Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.25,-0.07,-0.328%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.03,0.005,0.05%,NA
BDCIU,BTC Development Corp. Unit,$10.18,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.45,-0.02,-4.255%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.5409,0.0009,0.009%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.2211,-0.0289,-11.56%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.76,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.42,0.0452,0.246%,NA
BF/A,Brown Forman Corporation,$27.02,-0.33,-1.207%,NA
BF/B,Brown Forman Corporation,$26.16,-0.40,-1.506%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$25.15,-0.04,-0.159%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.61,0.13,0.635%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$23.11,0.36,1.582%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.49,0.04,0.349%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.19,0.05,0.354%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.00,0.06,6.383%,NA
BGT,BlackRock Floating Rate Income Trust,$11.00,0.06,0.548%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.90,0.01,0.092%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.78,-0.03,-0.516%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$9.90,0.0184,0.186%,NA
BHAVR,BHAV Acquisition Corp Rights,$0.22,UNCH,--,NA
BHAVU,BHAV Acquisition Corp Units,$10.105,0.015,0.149%,NA
BHK,Blackrock Core Bond Trust,$9.04,-0.06,-0.659%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$15.10,UNCH,--,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$16.475,-0.025,-0.152%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$11.375,-0.0149,-0.131%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.89,UNCH,--,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$255.54,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.17,-0.1299,-0.751%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.61,0.0201,0.121%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.69,0.03,0.237%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.97,0.01,0.10%,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.26,-0.02,-7.143%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.63,-0.04,-0.156%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.71,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.36,0.06,4.615%,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.94,UNCH,--,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.02,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.10,UNCH,--,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.22,-0.02,-0.195%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.44,-0.02,-4.348%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.45,0.03,0.154%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.52,-0.10,-0.51%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$20.57,0.08,0.39%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.73,-0.02,-0.101%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.475,-0.175,-0.682%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0205,UNCH,--,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.88,-0.01,-0.084%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.03,-0.09,-0.558%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.45,-0.05,-0.189%,NA
BOT,"RoboStrategy, Inc. Common Stock",$21.01,-4.39,-17.283%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.03,-0.03,-0.298%,NA
BPACR,Blueport Acquisition Ltd Rights,$0.1801,-0.01,-5.26%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$16.08,-0.05,-0.31%,NA
BREZU,Breeze Acquisition Corp. II Units,$9.995,-0.005,-0.05%,NA
BRUNW,Boost Run Inc. Warrant,$9.91,1.75,21.446%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.77,-0.03,-0.441%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.33,UNCH,--,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.15,UNCH,--,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.44,0.01,0.096%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.21,-0.01,-0.076%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$36.06,-0.44,-1.205%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.75,-0.04,-0.176%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$27.53,0.10,0.365%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$22.88,0.10,0.439%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.97,-0.06,-0.747%,NA
BWIV,Blue Water Acquisition Corp. IV Class A Ordinary Shares,$9.93,UNCH,--,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$23.73,-0.04,-0.168%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.25,0.06,0.206%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$25.03,0.03,0.12%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$11.98,-0.13,-1.073%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$20.26,0.37,1.86%,NA
CAIIU,Collective Acquisition Corp. II Units,$9.97,0.01,0.10%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$11.00,-0.02,-0.181%,NA
CAPNR,Cayson Acquisition Corp Right,$0.22,-0.01,-4.348%,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$9.86,UNCH,--,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.965,UNCH,--,NA
CAQUW,Cambridge Acquisition Corp. Warrants,$0.28,UNCH,--,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$25.045,0.245,0.988%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.42,UNCH,--,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.36,0.01,0.299%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.23,0.005,0.049%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.38,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.7501,0.0001,0.013%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.78,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.40,-0.03,-6.977%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.24,UNCH,--,NA
CCXIU,Churchill Capital Corp XI Units,$10.28,0.02,0.195%,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.72,UNCH,--,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$19.57,-0.355,-1.782%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$19.78,UNCH,--,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$21.17,0.45,2.172%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.29,-0.015,-0.146%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.5742,0.0042,0.04%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.17,0.01,0.098%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$12.31,0.13,1.067%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.225,-0.025,-0.244%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.11,0.005,0.026%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.3099,0.0297,0.113%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.46,0.07,0.276%,NA
CFND,C1 Fund Inc. Common Stock,$3.34,0.04,1.212%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.05,0.0399,0.235%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$24.9211,-0.0039,-0.016%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.38,UNCH,--,NA
CGCTU,Cartesian Growth Corporation III Unit,$11.10,-0.20,-1.77%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$1.17,UNCH,--,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.65,0.07,0.515%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.74,0.03,0.28%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.1288,0.0219,20.486%,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.11,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.15,0.04,0.396%,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.165,-0.005,-2.941%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.57,0.09,0.721%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.0801,0.2001,0.958%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.4248,UNCH,--,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.33,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.16,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.80,0.02,0.228%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$13.07,0.20,1.554%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$24.98,0.04,0.16%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$24.99,-0.09,-0.359%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.63,0.0125,0.773%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.53,-0.01,-0.394%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.615,0.035,0.162%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.65,0.02,0.081%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$23.575,-0.065,-0.275%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.60,UNCH,--,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.26,0.01,0.04%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.1199,0.0125,0.05%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.12,UNCH,--,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.1501,-0.0599,-0.296%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.80,0.06,0.775%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.9042,UNCH,--,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.7041,0.0041,0.016%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.34,0.18,0.688%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.255,UNCH,--,NA
CMS^B,CMS Energy Corporation Preferred Stock,$78.8001,UNCH,--,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.12,-0.10,-0.581%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$17.98,-0.08,-0.443%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$21.015,0.245,1.18%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.30,-0.05,-0.224%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$21.85,-0.26,-1.176%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.155,-0.005,-0.026%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.20,-0.07,-0.383%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.6101,-0.1249,-0.704%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.60,-0.07,-0.42%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.24,-0.07,-0.429%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$11.05,0.30,2.791%,NA
COLAR,Columbus Acquisition Corp Rights,$0.52,0.119,29.676%,NA
COLAU,Columbus Acquisition Corp Unit,$10.99,UNCH,--,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.38,UNCH,--,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.075,-0.005,-0.05%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.16,0.0101,6.738%,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.20,UNCH,--,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.03,0.03,0.30%,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.22,UNCH,--,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.20,UNCH,--,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.23,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.23,0.07,43.75%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.54,-0.21,-0.884%,NA
CRD/A,Crawford & Company,$10.01,0.11,1.111%,NA
CRD/B,Crawford & Company,$9.73,0.23,2.421%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.41,0.03,0.407%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$53.0001,0.0001,0.00%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$68.1794,-0.1926,-0.282%,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.86,UNCH,--,NA
CTAAR,ClearThink 1 Acquisition Corp. Rights,$0.2198,0.0197,9.845%,NA
CTAAU,ClearThink 1 Acquisition Corp. Units,$10.05,UNCH,--,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$22.075,0.075,0.341%,NA
CUBWU,Lionheart Holdings Unit,$10.75,UNCH,--,NA
CUBWW,Lionheart Holdings Warrant,$0.1599,0.0498,45.232%,NA
CXIIU,Churchill Capital Corp XII Units,$10.15,0.03,0.296%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.31,0.02,0.194%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.4499,UNCH,--,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.89,UNCH,--,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$10.04,-0.01,-0.10%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.36,0.01,2.857%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.34,-0.123,-0.85%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$16.09,-0.325,-1.98%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$16.285,0.355,2.228%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$16.1838,-0.1162,-0.713%,NA
DCOM^,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.95,-0.025,-0.132%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.83,-0.08,-0.383%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.44,0.01,0.412%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.76,-0.01,-0.565%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.17,-0.05,-0.191%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.46,-0.10,-0.486%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.6299,-0.0701,-0.309%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.211,-0.099,-0.487%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.29,0.07,0.97%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.60,UNCH,--,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.1222,-0.0176,-12.589%,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.5802,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$11.11,0.04,0.361%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.03,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.08,-0.02,-20.00%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.11,0.05,0.497%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.17,0.02,0.179%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.985,-0.005,-0.05%,NA
DNMXU,Dynamix Corporation III Unit,$10.13,-0.02,-0.197%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.70,UNCH,--,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.41,-0.19,-1.301%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.52,UNCH,--,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$9.95,UNCH,--,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.10,0.07,0.698%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.4199,-0.0001,-0.024%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.16,UNCH,--,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.91,UNCH,--,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.05,-0.08,-0.295%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.58,-0.09,-0.365%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.24,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.1301,-0.0099,-7.071%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.9475,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.17,-0.03,-0.119%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.95,0.19,0.738%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$52.20,-1.20,-2.247%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.75,0.01,0.093%,NA
DYNCW,Dynamix Corporation Warrant,$0.1335,0.0135,11.25%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.01,UNCH,--,NA
DYORU,Insight Digital Partners II Units,$10.1599,UNCH,--,NA
DYORW,Insight Digital Partners II Warrants,$0.30,0.0001,0.033%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.53,-0.02,-0.305%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$18.90,-0.10,-0.526%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.28,-0.06,-0.237%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$13.09,0.17,1.316%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.4403,0.0403,0.188%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.60,0.09,1.633%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.34,0.03,0.565%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.66,0.005,0.047%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.70,-0.01,-0.04%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.58,0.115,0.452%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.06,UNCH,--,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.49,-0.03,-0.285%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.27,UNCH,--,NA
EGHAR,EGH Acquisition Corp. Rights,$0.35,UNCH,--,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.06,0.01,0.165%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.205,0.0336,0.133%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.91,-0.02,-0.201%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.70,0.005,0.019%,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$9.34,-0.84,-8.251%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.75,0.02,0.186%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$22.47,0.60,2.743%,NA
EMISR,Emmis Acquisition Corp. Rights,$0.1001,-0.0499,-33.267%,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$50.43,-0.04,-0.079%,NA
EMPD,Empery Digital Inc. Common stock,$5.22,-0.06,-1.136%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.50,0.01,0.154%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.98,0.13,0.655%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.65,0.19,0.846%,NA
EP^C,El Paso Corporation Preferred Stock,$50.81,0.13,0.257%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$25.94,-0.06,-0.231%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.68,-0.325,-0.985%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.5242,-0.0158,-0.077%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.86,-0.045,-0.226%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.32,0.11,0.679%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.05,-0.01,-0.11%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.10,-0.03,-0.247%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.655,UNCH,--,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.00,0.41,1.815%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$24.1667,0.0665,0.276%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.48,0.09,1.073%,NA
