Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MSS,Maison Solutions Inc. Class A Common Stock,$0.1442,0.0082,6.029%,"4,391,109"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$1.16,0.05,4.505%,"4,384,351"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.321,0.0073,2.327%,"4,341,525"
WTO,UTime Limited Class A Ordinary Shares,$2.56,-0.01,-0.389%,"4,332,669"
OLOX,Olenox Industries Inc. Common Stock,$0.70,-0.0199,-2.764%,"4,327,233"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$1.11,0.02,1.835%,"4,326,568"
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$1.86,-0.03,-1.587%,"4,316,214"
REVB,"Revelation Biosciences, Inc. Common Stock",$1.16,-0.09,-7.20%,"4,315,687"
VEEAW,Veea Inc. Warrant,$0.0851,-0.0127,-12.986%,"4,289,684"
DFSC,DEFSEC Technologies Inc. Common Stock,$2.15,-0.08,-3.587%,"4,286,296"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.38,-0.01,-2.564%,"4,286,001"
GBR,"New Concept Energy, Inc Common Stock",$0.834,-0.0072,-0.856%,"4,280,033"
ONFO,Onfolio Holdings Inc. Common Stock,$0.7245,0.0109,1.527%,"4,247,899"
INHD,Inno Holdings Inc. Common Stock,$0.504,-0.536,-51.538%,"4,240,265"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$0.8291,0.0297,3.715%,"4,239,093"
WXM,WF International Limited Ordinary Shares,$0.4901,0.0192,4.077%,"4,224,999"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$0.745,-0.014,-1.845%,"4,165,511"
ATXG,Addentax Group Corp. Common Stock,$5.283,0.313,6.298%,"4,126,145"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$3.12,-0.25,-7.418%,"4,073,001"
BGLC,BioNexus Gene Lab Corp Common stock,$2.2621,0.0538,2.436%,"4,063,878"
AKTX,Akari Therapeutics plc ADS,$3.54,-0.93,-20.805%,"4,051,842"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$0.78,-0.015,-1.887%,"4,045,273"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$2.325,-0.045,-1.899%,"4,023,675"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$1.75,0.15,9.375%,"3,924,067"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.55,0.01,0.394%,"3,912,942"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$1.15,-0.06,-4.959%,"3,904,095"
LMFA,"LM Funding America, Inc. Common Stock",$0.24,0.0066,2.828%,"3,877,894"
EZRA,"Reliance Global Group, Inc. Common Stock",$0.182,0.0019,1.055%,"3,868,048"
MNYWW,MoneyHero Limited Warrants,$0.0895,0.0095,11.875%,"3,866,761"
PPBT,Purple Biotech Ltd. American Depositary Shares,$4.1399,0.0299,0.727%,"3,847,855"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.0901,0.0152,20.294%,"3,844,137"
RMSG,Real Messenger Corporation Ordinary Shares,$0.4007,-0.0828,-17.125%,"3,835,212"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.2075,-0.0345,-14.256%,"3,827,774"
RMCOW,Royalty Management Holding Corporation Warrant,$0.252,UNCH,--,"3,817,726"
ENVB,"Enveric Biosciences, Inc. Common Stock",$1.99,-0.04,-1.97%,"3,756,195"
VSTD,Vestand Inc. Class A Common Stock,$0.2634,-0.001,-0.378%,"3,746,860"
AZTR,Azitra Inc Common Stock,$0.231,-0.0035,-1.493%,"3,740,453"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.20,0.01,0.457%,"3,643,471"
HIHO,Highway Holdings Limited Common Stock,$0.79,-0.02,-2.469%,"3,635,442"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.1007,0.0017,1.717%,"3,627,754"
ALZN,"Alzamend Neuro, Inc. Common Stock",$0.9501,-0.0498,-4.98%,"3,614,884"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.0145,0.0017,13.281%,"3,607,185"
ONMDW,OneMedNet Corp Warrant,$0.069,0.009,15.00%,"3,601,574"
SONM,"DNA X, Inc. Common Stock",$3.50,-0.13,-3.581%,"3,600,426"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.55,0.0035,0.64%,"3,523,405"
PDYNW,Palladyne AI Corp Warrants,$0.0754,-0.0008,-1.05%,"3,505,713"
FLYE,"Fly-E Group, Inc. Common Stock",$2.1401,-0.0699,-3.163%,"3,493,469"
MRNOW,Murano Global Investments PLC Warrants,$0.044,-0.0042,-8.714%,"3,489,452"
BTOG,Bit Origin Limited Class A Ordinary Shares,$2.36,0.08,3.509%,"3,485,347"
GRI,"GRI Bio, Inc. Common Stock",$2.41,0.03,1.261%,"3,482,520"
PGYWW,Pagaya Technologies Ltd. Warrants,$0.042,-0.0009,-2.098%,"3,466,110"
ZSPC,"zSpace, Inc. Common stock",$0.0894,-0.0126,-12.353%,"3,455,744"
IOBT,"IO Biotech, Inc. Common Stock",$0.048,0.0157,48.607%,"3,453,544"
MEHA,"Functional Brands, Inc. Common Stock",$0.1658,0.0188,12.789%,"3,448,060"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.521,-0.019,-3.519%,"3,438,420"
BNBX,BNB Plus Corp. Common Stock,$0.63,-0.0265,-4.037%,"3,431,905"
ABTS,Abits Group Inc Ordinary Shares,$1.43,-0.06,-4.027%,"3,389,093"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.1755,-0.0054,-2.985%,"3,363,751"
BYAH,"Park Ha Biological Technology Co., Ltd. Class A Ordinary Shares",$1.04,-0.01,-0.952%,"3,349,345"
IVF,"INVO Fertility, Inc. Common Stock",$2.40,-0.11,-4.382%,"3,341,326"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$2.3101,-0.1199,-4.934%,"3,330,420"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0454,UNCH,--,"3,325,270"
NCL,Northann Corp. Common Stock,$0.1452,0.0017,1.185%,"3,302,299"
PMAX,Powell Max Limited Class A Ordinary Shares,$0.3733,-0.0043,-1.139%,"3,276,636"
XRTX,XORTX Therapeutics Inc. Common Shares,$2.32,0.1725,8.033%,"3,230,470"
SOPA,Society Pass Incorporated Common Stock,$0.422,-0.0099,-2.292%,"3,209,532"
ORIS,Oriental Rise Holdings Limited Ordinary Shares,$0.6324,-0.0241,-3.671%,"3,197,930"
ATPC,Agape ATP Corporation Common Stock,$3.19,0.02,0.631%,"3,191,723"
SBLX,"StableX Technologies, Inc. Common Stock",$2.18,0.22,11.224%,"3,174,026"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$0.3849,-0.0181,-4.491%,"3,157,453"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0391,UNCH,--,"3,147,233"
DCOY,Decoy Therapeutics Inc. Common Stock,$5.89,0.09,1.552%,"3,133,292"
NXTS,Nexentis Technologies Inc. Common Stock,$0.61,-0.04,-6.154%,"3,117,931"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$0.8844,0.019,2.196%,"3,094,455"
ICON,Icon Energy Corp. Common stock,$0.9581,-0.1319,-12.101%,"3,079,400"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.1811,-0.0059,-3.155%,"3,072,438"
VEEE,Twin Vee PowerCats Co. Common Stock,$0.2334,0.0043,1.877%,"3,055,976"
ZNB,Zeta Network Group Class A Ordinary Shares,$1.91,0.03,1.596%,"3,019,322"
NVVE,Nuvve Holding Corp. Common Stock,$0.5657,-0.0194,-3.316%,"3,004,944"
SCAGW,Scage Future Warrants,$0.0411,-0.0074,-15.258%,"2,984,257"
NCPL,Netcapital Inc. Common Stock,$0.379,0.047,14.157%,"2,974,354"
SDOT,Sadot Group Inc. Common Stock,$1.6085,0.0585,3.774%,"2,974,245"
BDMDW,Baird Medical Investment Holdings Ltd Warrant,$0.08,UNCH,--,"2,961,272"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$3.56,0.2038,6.072%,"2,953,486"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.404,0.008,2.02%,"2,946,571"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.2605,-0.0003,-0.115%,"2,901,902"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.40,-0.10,-20.00%,"2,898,000"
MNDR,Mobile-health Network Solutions Class A Ordinary Shares,$0.8593,0.0095,1.118%,"2,881,662"
NCRA,"Nocera, Inc. Common Stock",$0.20,-0.0033,-1.623%,"2,874,723"
PW,Power REIT (MD) Common Stock,$0.781,-0.007,-0.888%,"2,868,046"
GCLWW,GCL Global Holdings Ltd Warrants,$0.0227,-0.0009,-3.814%,"2,867,424"
BCGWW,"Binah Capital Group, Inc. Warrants",$0.17,0.02,13.333%,"2,841,720"
TRNR,Interactive Strength Inc. Common Stock,$1.38,-0.04,-2.817%,"2,838,685"
AEMD,"Aethlon Medical, Inc. Common Stock",$2.13,0.01,0.472%,"2,801,184"
TIVC,"Tivic Health Systems, Inc. Common Stock",$0.97,-0.0298,-2.981%,"2,791,588"
TBLAW,Taboola.com Ltd. Warrant,$0.01,UNCH,--,"2,775,984"
MGN,Megan Holdings Limited Class A Ordinary Shares,$0.1702,0.0205,13.694%,"2,765,750"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$1.30,-0.0521,-3.853%,"2,673,949"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$0.2449,0.0089,3.771%,"2,668,363"
AIOS,AIOS Tech Inc. Class A Common Shares,$0.5558,0.0021,0.379%,"2,666,927"
PBM,Psyence Biomedical Ltd. Common Shares,$2.53,0.06,2.429%,"2,586,108"
DEVS,DevvStream Corp. Common Stock,$0.666,0.1039,18.484%,"2,558,534"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$0.9301,-0.0699,-6.99%,"2,558,411"
VTAK,"Catheter Precision, Inc. Common Stock",$0.9499,0.0199,2.14%,"2,557,580"
SMTK,"SmartKem, Inc. Common Stock",$0.2578,0.0245,10.502%,"2,536,123"
OGEN,Oragenics Inc. Common Stock,$0.5847,0.0224,3.984%,"2,535,276"
AMPGZ,"Amplitech Group, Inc. Series B Right",$0.10,UNCH,--,"2,533,130"
FUSEW,Fusemachines Inc. Warrants,$0.0875,0.0125,16.667%,"2,532,098"
NUWE,"Nuwellis, Inc. Common Stock",$1.09,UNCH,--,"2,518,420"
PFSA,"Profusa, Inc. Common Stock",$1.85,1.092,144.063%,"2,514,842"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$1.75,0.06,3.55%,"2,498,948"
IPST,"IP Strategy Holdings, Inc. Common Stock",$0.2421,-0.0019,-0.779%,"2,489,618"
MYSZ,"My Size, Inc. Common Stock",$0.6403,0.0104,1.651%,"2,464,501"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$0.7974,0.0154,1.969%,"2,456,850"
TANH,Tantech Holdings Ltd. Class A Common Shares,$0.379,-0.0305,-7.448%,"2,441,294"
CNET,ZW Data Action Technologies Inc. Common Stock,$0.7414,0.0164,2.262%,"2,423,213"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$0.815,0.0548,7.209%,"2,421,921"
AUUD,Auddia Inc. Common Stock,$4.76,-0.44,-8.462%,"2,383,922"
ZEOWW,Zeo Energy Corporation Warrants,$0.041,-0.0001,-0.243%,"2,376,923"
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.2098,0.0098,4.90%,"2,366,324"
APUS,"Apimeds Pharmaceuticals US, Inc. Common Stock",$1.88,0.13,7.429%,"2,364,284"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$3.71,0.19,5.398%,"2,350,211"
JDZG,JIADE LIMITED Class A Ordinary Shares,$1.6601,0.0001,0.006%,"2,348,655"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.112,-0.005,-4.274%,"2,340,873"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$1.65,-0.17,-9.341%,"2,338,479"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$0.80,0.0099,1.253%,"2,287,074"
GOVX,"GeoVax Labs, Inc. Common Stock",$1.25,-0.08,-6.015%,"2,276,971"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$1.11,0.1651,17.473%,"2,270,561"
BIVIW,BioVie Inc. Warrant,$0.30,-0.03,-9.091%,"2,263,071"
FCHL,Fitness Champs Holdings Limited Common Stock,$1.96,UNCH,--,"2,221,333"
CCGWW,Cheche Group Inc. Warrant,$0.0275,0.0073,36.139%,"2,221,305"
BQ,Boqii Holding Limited Class A Ordinary Shares,$0.7945,-0.0055,-0.688%,"2,216,413"
CISS,C3is Inc. Common Stock,$0.8205,0.0048,0.588%,"2,208,164"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$1.91,-0.23,-10.748%,"2,201,856"
UK,Ucommune International Ltd Ordinary Shares,$0.479,0.019,4.13%,"2,182,290"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$1.78,-0.98,-35.507%,"2,170,482"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$0.61,0.01,1.667%,"2,156,648"
BBLG,Bone Biologics Corp Common Stock,$1.20,-0.04,-3.226%,"2,154,312"
STKH,Steakholder Foods Ltd. American Depositary Shares,$1.56,-0.03,-1.887%,"2,153,734"
PRFX,PRF Technologies Ltd. Ordinary Shares,$2.53,0.43,20.476%,"2,136,714"
BIYA,Baiya International Group Inc. Ordinary Shares,$1.33,-0.05,-3.623%,"2,134,984"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$4.18,0.25,6.361%,"2,114,010"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.0912,0.0005,0.551%,"2,089,607"
VMAR,Vision Marine Technologies Inc. Common Shares,$2.06,0.01,0.488%,"2,051,838"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.0402,0.0001,0.249%,"2,031,023"
SPRC,SciSparc Ltd. Ordinary Shares,$3.59,0.05,1.412%,"2,030,145"
ARQQW,Arqit Quantum Inc. Warrants,$0.128,-0.0063,-4.691%,"2,003,438"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$2.06,0.11,5.641%,"2,002,763"
WORX,SCWorx Corp. Common Stock,$0.124,0.0045,3.766%,"1,983,928"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$1.15,UNCH,--,"1,983,295"
FEED,"ENvue Medical, Inc. Common Stock",$1.82,-0.14,-7.143%,"1,980,480"
INM,InMed Pharmaceuticals Inc. Common Shares,$0.6947,0.0167,2.463%,"1,948,068"
IMCC,IM Cannabis Corp. Common Shares,$0.3299,-0.0091,-2.684%,"1,944,698"
HCWB,HCW Biologics Inc. Common Stock,$0.2874,0.0195,7.279%,"1,935,381"
CXAIW,CXApp Inc. Warrant,$0.0338,-0.0002,-0.588%,"1,930,513"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.56,0.0108,1.966%,"1,930,003"
GV,Visionary Holdings Inc. Common Shares,$0.344,-0.1004,-22.592%,"1,928,928"
CAPTW,Captivision Inc. Warrant,$0.0589,UNCH,--,"1,906,564"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$2.32,0.06,2.655%,"1,882,562"
DFNSW,T3 Defense Inc. Warrants,$0.0769,0.0069,9.857%,"1,876,192"
TDOG,21Shares Dogecoin ETF Common Shares of Beneficial Interest,$18.5367,0.3333,1.831%,"1,838,340"
IPW,iPower Inc. Common Stock,$1.39,0.04,2.963%,"1,838,243"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.42,-0.05,-2.024%,"1,831,901"
OSRHW,"OSR Holdings, Inc. Warrant",$0.0551,-0.0001,-0.181%,"1,825,174"
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",$0.22,0.0147,7.16%,"1,801,543"
BNAIW,Brand Engagement Network Inc. Warrant,$0.31,-0.0582,-15.807%,"1,791,339"
VSEEW,"VSee Health, Inc. Warrant",$0.0378,UNCH,--,"1,787,918"
BTTC,Black Titan Corporation Ordinary Shares,$1.34,0.01,0.752%,"1,782,514"
CMND,Clearmind Medicine Inc. Common Shares,$1.17,0.09,8.333%,"1,754,810"
AKAN,Akanda Corp. Common Shares,$0.718,0.0299,4.345%,"1,726,705"
RPGL,Republic Power Group Limited Class A Ordinary Shares,$0.5402,0.0327,6.443%,"1,678,011"
VSA,VisionSys AI Inc. American Depositary Shares,$0.739,0.0285,4.011%,"1,676,732"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.37,-0.0178,-4.59%,"1,664,510"
UPC,Universe Pharmaceuticals Inc. Class A Ordinary Shares,$2.93,-0.23,-7.278%,"1,650,580"
SDSTW,Stardust Power Inc. Warrant,$0.1639,UNCH,--,"1,633,505"
GCTK,"GlucoTrack, Inc. Common Stock",$0.8302,-0.0298,-3.465%,"1,614,140"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$1.08,0.03,2.857%,"1,595,942"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.405,-0.0249,-5.792%,"1,584,965"
FRGT,"Freight Technologies, Inc. Ordinary Shares",$1.01,0.10,10.989%,"1,579,888"
NEXR,Nexera Technologies Ltd Ordinary Shares,$1.93,-0.03,-1.531%,"1,561,696"
BNRG,Brenmiller Energy Ltd Ordinary Shares,$0.64,0.0012,0.188%,"1,553,123"
XXII,"22nd Century Group, Inc. Common Stock",$2.15,-0.115,-5.077%,"1,550,877"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.21,-0.01,-0.82%,"1,478,777"
STSSW,Sharps Technology Inc. Warrant,$0.0382,0.0125,48.638%,"1,476,987"
GIPR,Generation Income Properties Inc. Common Stock,$0.27,UNCH,--,"1,471,008"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$0.3972,0.0173,4.554%,"1,421,259"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$1.01,-0.02,-1.942%,"1,401,355"
LIDRW,"AEye, Inc. Warrant",$0.0301,-0.0004,-1.311%,"1,364,912"
BTBDW,"BT Brands, Inc. Warrant",$0.2187,0.0187,9.35%,"1,346,038"
MTEKW,Maris-Tech Ltd. Warrants,$0.136,UNCH,--,"1,319,013"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.0449,0.0149,49.667%,"1,309,034"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0461,-0.0072,-13.508%,"1,293,360"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$0.90,-0.02,-2.174%,"1,290,585"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.0253,-0.0027,-9.643%,"1,289,061"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.4399,0.0135,3.166%,"1,278,523"
AMPGR,"Amplitech Group, Inc. Series A Right",$0.0501,UNCH,--,"1,269,098"
BRLSW,Borealis Foods Inc. Warrant,$0.0579,-0.0007,-1.195%,"1,242,725"
IBG,Innovation Beverage Group Limited Ordinary Shares,$1.16,0.01,0.87%,"1,239,902"
RNWWW,ReNew Energy Global plc Warrant,$0.0034,UNCH,--,"1,233,415"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.014,0.0087,164.151%,"1,217,848"
NVNIW,Nvni Group Limited Warrants,$0.0431,-0.0119,-21.636%,"1,195,942"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$0.8951,-0.0349,-3.753%,"1,189,446"
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",$0.0108,-0.0012,-10.00%,"1,178,386"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.1528,-0.0212,-12.184%,"1,134,300"
OCG,Oriental Culture Holding LTD Ordinary Shares,$0.6415,-0.0185,-2.803%,"1,115,048"
VGASW,"Verde Clean Fuels, Inc. Warrant",$0.025,0.001,4.167%,"1,113,741"
SCLXW,Scilex Holding Company Warrant,$0.1299,0.003,2.364%,"1,103,016"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$1.24,-0.02,-1.587%,"1,097,084"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.052,-0.008,-13.333%,"1,093,223"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$0.7801,0.0001,0.013%,"1,082,736"
ONCO,"Onconetix, Inc. Common Stock",$1.53,0.01,0.658%,"1,060,178"
FGL,Founder Group Limited Class A Ordinary Shares,$2.39,-0.07,-2.846%,"1,059,896"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$1.90,0.06,3.261%,"1,043,963"
SOBR,"SOBR Safe, Inc. Common Stock",$0.55,0.003,0.548%,"1,037,440"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.1426,0.0326,29.636%,"1,033,919"
AERTW,"Aeries Technology, Inc. Warrant",$0.02,-0.0049,-19.679%,"1,004,194"
EDBL,Edible Garden AG Incorporated Common Stock,$1.07,0.06,5.941%,"977,719"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.1199,0.018,17.664%,"935,385"
LGHL,Lion Group Holding Ltd. American Depositary Share,$0.944,0.134,16.543%,"900,290"
ABLVW,Able View Global Inc. Warrant,$0.0177,UNCH,--,"874,202"
AIMDW,"Ainos, Inc. Warrants",$0.1158,UNCH,--,"841,404"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.114,-0.006,-5.00%,"798,592"
GMEX,GMEX ROBOTICS CORPORATION Class A Ordinary Shares,$0.554,0.036,6.95%,"780,918"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0625,0.0237,61.082%,"759,299"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0056,0.0014,33.333%,"718,189"
BFRIW,Biofrontera Inc. Warrants,$0.0568,-0.0002,-0.351%,"661,625"
SWAGW,"Stran & Company, Inc. Warrant",$0.035,UNCH,--,"654,156"
MAPSW,"WM Technology, Inc. Warrants ",$0.0038,0.0007,22.581%,"604,353"
KUST,"Kustom Entertainment, Inc. Common Stock",$0.7322,0.1122,18.097%,"586,497"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.0176,-0.0067,-27.572%,"581,990"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0202,-0.0015,-6.912%,"563,550"
ADTX,"Aditxt, Inc. Common Stock",$0.5973,-0.1971,-24.811%,"540,239"
TALKW,"Talkspace, Inc. Warrant",$0.0032,0.0003,10.345%,"534,643"
DTSTW,Data Storage Corporation Warrant,$0.0681,0.005,7.924%,"510,638"
SEATW,Vivid Seats Inc. Warrant,$0.0471,UNCH,--,"507,067"
NXGLW,"NexGel, Inc Warrant",$0.054,0.0139,34.663%,"457,687"
DAICW,"CID HoldCo, Inc. Warrants",$0.0155,-0.0048,-23.645%,"454,046"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0155,-0.0064,-29.224%,"433,951"
UCAR,U Power Limited Class A Ordinary Shares,$0.54,-0.1204,-18.231%,"430,460"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.0376,-0.0024,-6.00%,"418,854"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.0639,-0.0059,-8.453%,"402,612"
ONFOW,Onfolio Holdings Inc. Warrant,$0.0645,0.0005,0.781%,"378,177"
HSCSW,HeartSciences Inc. Warrant,$0.1174,UNCH,--,"373,884"
CINGW,Cingulate Inc. Warrants,$0.0301,UNCH,--,"350,021"
RDGT,"Ridgetech, Inc. Ordinary Shares",$0.0183,-0.0063,-25.61%,"334,627"
PRENW,Prenetics Global Limited Warrant,$0.018,UNCH,--,"293,012"
BNZIW,"Banzai International, Inc. Warrant",$0.0165,0.0025,17.857%,"289,669"
NXPLW,NextPlat Corp Warrants,$0.0107,0.0001,0.943%,"289,181"
KTTAW,Pasithea Therapeutics Corp. Warrant,$0.0115,-0.006,-34.286%,"286,809"
BTMWW,Bitcoin Depot Inc. Warrant,$0.0223,-0.0006,-2.62%,"248,176"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0078,-0.0001,-1.266%,"228,452"
CELUW,Celularity Inc. Warrant,$0.0078,0.0001,1.299%,"224,935"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0748,0.021,39.033%,"216,551"
MYSEW,"Myseum, Inc. Series A Warrant",$0.049,0.0084,20.69%,"211,892"
RMSGW,Real Messenger Corporation Warrants,$0.0206,0.002,10.753%,"197,168"
SRZNW,"Surrozen, Inc. Warrant",$0.017,UNCH,--,"195,274"
NCPLW,Netcapital Inc. Warrants,$0.0247,0.0038,18.182%,"193,843"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$0.074,-0.0148,-16.667%,"161,596"
BENFW,Beneficient Warrant,$0.0103,-0.0012,-10.435%,"146,401"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0141,-0.0005,-3.425%,"142,257"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0341,0.0037,12.171%,"141,999"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0109,0.0015,15.957%,"137,814"
CMCT,Creative Media & Community Trust Corporation Common stock,$0.5002,0.0102,2.082%,"135,038"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0501,UNCH,--,"132,103"
GIPRW,Generation Income Properties Inc Warrant,$0.0241,0.0009,3.879%,"131,301"
CYCUW,"Cycurion, Inc. Warrant",$0.0233,UNCH,--,"128,383"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0318,0.0008,2.581%,"127,000"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.022,-0.0002,-0.901%,"104,541"
GDEVW,GDEV Inc. Warrant,$0.0055,UNCH,--,"99,828"
LRHC,La Rosa Holdings Corp. Common Stock,$0.5799,0.0179,3.185%,"94,253"
MNTSW,Momentus Inc. Warrant,$0.0164,0.0013,8.609%,"93,972"
EDBLW,Edible Garden AG Incorporated Warrant,$0.1009,0.0069,7.34%,"92,198"
TNONW,"Tenon Medical, Inc. Warrant",$0.008,-0.0002,-2.439%,"90,371"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0292,-0.0017,-5.502%,"89,967"
SWVLW,Swvl Holdings Corp Warrant,$0.0088,UNCH,--,"87,107"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0004,0.0003,300.00%,"85,809"
ANGHW,Anghami Inc. Warrants,$0.0091,-0.0033,-26.613%,"82,490"
GGROW,Gogoro Inc. Warrant,$0.0052,-0.0014,-21.212%,"76,822"
ACONW,"Aclarion, Inc. Warrant",$0.0332,UNCH,--,"75,775"
COEPW,"Coeptis Therapeutics Holdings, Inc. Warrants",$0.0117,0.0017,17.00%,"72,812"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0179,0.0014,8.485%,"71,996"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0143,-0.0026,-15.385%,"71,845"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.032,UNCH,--,"63,796"
RVSNW,Rail Vision Ltd. Warrant,$0.0281,0.0001,0.357%,"61,600"
FGIWW,FGI Industries Ltd. Warrant,$0.03,-0.0088,-22.68%,"57,604"
SAIHW,SAIHEAT Limited Warrant,$0.0325,0.0036,12.457%,"56,971"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0205,-0.0063,-23.507%,"51,565"
SLXNW,Silexion Therapeutics Corp Warrant,$0.014,UNCH,--,"47,528"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0156,UNCH,--,"46,168"
PIIIW,P3 Health Partners Inc. Warrant,$0.0055,-0.0004,-6.78%,"39,674"
