Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LPTX,"Leap Therapeutics, Inc. Common Stock",$0.4893,0.0108,2.257%,"20,276,362"
MTC,"MMTec, Inc. Common Shares",$0.802,0.0214,2.741%,"20,199,865"
FLDDW,"Fold Holdings, Inc. Warrant",$0.43,-0.0322,-6.967%,"20,119,670"
DAVEW,Dave Inc. Warrants,$1.475,0.065,4.61%,"20,103,746"
SATLW,Satellogic Inc. Warrant,$0.19,-0.04,-17.391%,"20,057,981"
CTRM,Castor Maritime Inc. Common Shares,$2.07,-0.01,-0.481%,"20,001,073"
ADGM,"Adagio Medical Holdings, Inc Common Stock",$1.30,-0.02,-1.515%,"19,996,035"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.789,0.023,3.003%,"19,961,550"
BATL,Battalion Oil Corporation Common Stock,$1.20,-0.09,-6.977%,"19,747,876"
MXC,Mexco Energy Corporation Common Stock,$9.60,0.41,4.461%,"19,641,600"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.21,-0.02,-8.696%,"19,636,001"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$0.5813,-0.0187,-3.117%,"19,610,156"
ALLR,"Allarity Therapeutics, Inc. Common Stock",$1.34,-0.05,-3.597%,"19,590,312"
LEXX,Lexaria Bioscience Corp. Common Stock,$1.00,0.0714,7.689%,"19,559,179"
ORBS,Eightco Holdings Inc. Common Stock,$6.42,UNCH,--,"19,547,256"
MI,NFT Limited Class A Ordinary Share,$3.8587,0.0587,1.545%,"19,544,894"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$3.98,0.05,1.272%,"19,543,404"
CRIS,"Curis, Inc. Common Stock",$1.56,-0.05,-3.106%,"19,498,211"
EONR,EON Resources Inc. Class A Common Stock,$0.522,0.0185,3.674%,"19,471,308"
EHLD,Euroholdings Ltd. Common Stock ,$6.86,-0.2745,-3.848%,"19,321,979"
SNES,"SenesTech, Inc. Common Stock",$3.69,-0.07,-1.862%,"19,272,925"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.3315,-0.0075,-2.212%,"19,245,584"
ABTS,Abits Group Inc Ordinary Shares,$8.12,-0.7597,-8.555%,"19,245,529"
BTMWW,Bitcoin Depot Inc. Warrant,$0.282,-0.028,-9.032%,"19,199,019"
ANGH,Anghami Inc. Ordinary Shares,$2.87,0.02,0.702%,"19,196,606"
IPM,Intelligent Protection Management Corp. Common Stock ,$2.07,0.07,3.50%,"19,120,563"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$3.83,0.12,3.235%,"19,014,146"
TRIB,Trinity Biotech plc American Depositary Shares,$1.02,0.02,2.00%,"19,004,659"
JL,J-Long Group Limited Class A Ordinary Shares,$5.045,-0.495,-8.935%,"18,977,782"
PPCB,"Propanc Biopharma, Inc. Common Stock",$1.48,-0.04,-2.632%,"18,953,986"
LIXT,"Lixte Biotechnology Holdings, Inc. Common Stock",$4.15,-0.18,-4.157%,"18,929,656"
PN,Skycorp Solar Group Limited Ordinary Shares,$0.7001,0.0287,4.275%,"18,902,700"
TMDE,TMD Energy Limited Ordinary Shares,$0.7925,-0.008,-0.999%,"18,675,263"
EDSA,"Edesa Biotech, Inc. Common Shares",$2.63,-0.11,-4.015%,"18,509,014"
TOMZ,"TOMI Environmental Solutions, Inc. Common Stock",$0.92,-0.0025,-0.271%,"18,469,189"
GTIM,Good Times Restaurants Inc. Common Stock,$1.75,-0.11,-5.914%,"18,461,639"
RENT,"Rent the Runway, Inc. Class A Common Stock",$4.50,-0.40,-8.163%,"18,436,640"
TRAW,"Traws Pharma, Inc. Common Stock",$2.60,-0.11,-4.059%,"18,365,955"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$1.385,0.015,1.095%,"18,363,752"
GIGM,GigaMedia Limited Ordinary Shares,$1.66,0.0362,2.229%,"18,346,710"
SBCWW,SBC Medical Group Holdings Incorporated Warrants,$0.175,UNCH,--,"18,179,219"
CJMB,Callan JMB Inc. Common Stock,$4.05,-0.06,-1.46%,"18,148,329"
FBLG,"FibroBiologics, Inc. Common Stock",$0.4328,-0.0037,-0.848%,"18,129,621"
PRHI,"Presurance Holdings, Inc. Common Stock",$1.48,-0.03,-1.987%,"18,089,864"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.7758,-0.0283,-3.519%,"18,084,495"
CXAI,CXApp Inc. Class A Common Stock,$0.7689,-0.0069,-0.889%,"18,019,351"
IRIX,IRIDEX Corporation Common Stock,$1.06,-0.035,-3.196%,"18,011,788"
PULM,"Pulmatrix, Inc. Common Stock",$4.93,0.09,1.86%,"18,005,765"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.707,-0.015,-2.078%,"17,949,954"
SCNX,"Scienture Holdings, Inc. Common Stock",$1.11,-0.46,-29.299%,"17,905,610"
HBIO,"Harvard Bioscience, Inc. Common Stock",$0.402,-0.0059,-1.446%,"17,901,542"
USGOW,U.S. GoldMining Inc. Warrant,$1.39,-0.26,-15.758%,"17,628,920"
CMBM,Cambium Networks Corporation Ordinary Shares,$0.6214,-0.028,-4.312%,"17,550,702"
MDRR,"Medalist Diversified REIT, Inc. Common Stock",$13.01,-0.37,-2.765%,"17,501,833"
COCH,"Envoy Medical, Inc. Class A Common Stock",$0.8101,-0.0399,-4.694%,"17,434,107"
BGLWW,Blue Gold Limited Warrant,$0.57,0.01,1.786%,"17,425,905"
NISN,"NiSun International Enterprise Development Group Co., Ltd. Class A Common Shares",$3.63,-0.2969,-7.561%,"17,418,040"
SEGG,"Lottery.com, Inc. Common Stock",$4.41,-0.07,-1.563%,"17,376,613"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$0.3474,0.0031,0.90%,"17,205,322"
NAII,"Natural Alternatives International, Inc. Common Stock",$2.78,0.055,2.018%,"17,171,443"
AMST,Amesite Inc. Common Stock,$3.73,0.22,6.268%,"17,056,219"
LMFA,"LM Funding America, Inc. Common Stock",$1.12,-0.01,-0.885%,"17,022,195"
BTCT,BTC Digital Ltd. Ordinary Shares,$2.64,0.05,1.931%,"16,985,866"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.9952,-0.0348,-3.379%,"16,972,145"
MTEX,"Mannatech, Incorporated Common Stock",$8.91,-0.14,-1.547%,"16,937,286"
AIMD,"Ainos, Inc. Common Stock",$3.60,-0.09,-2.439%,"16,768,300"
WKHS,"Workhorse Group, Inc. Common Stock",$1.09,-0.01,-0.909%,"16,756,860"
ABP,"Abpro Holdings, Inc Common Stock",$0.2077,0.0077,3.85%,"16,650,617"
ICU,SeaStar Medical Holding Corporation Common Stock,$0.5949,-0.0189,-3.079%,"16,606,393"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$1.04,-0.03,-2.804%,"16,566,629"
CIIT,"Tianci International, Inc. Common Stock",$1.00,0.0079,0.796%,"16,531,803"
MCTR,CTRL Group Limited Ordinary Shares,$1.08,UNCH,--,"16,524,000"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.5599,-0.0401,-6.683%,"16,399,374"
ATHA,"Athira Pharma, Inc. Common Stock",$4.15,0.08,1.966%,"16,367,322"
SOPA,Society Pass Incorporated Common Stock,$3.04,0.39,14.717%,"16,300,234"
ANNAW,"AleAnna, Inc. Warrant",$0.20,UNCH,--,"16,263,952"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.695,0.0384,0.825%,"16,193,154"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.4979,0.0979,24.475%,"16,004,723"
PT,Pintec Technology Holdings Limited American Depositary Shares,$1.00,0.0499,5.252%,"15,947,960"
DTSS,Datasea Inc. Common Stock,$1.93,-0.0006,-0.031%,"15,935,655"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$5.71,0.11,1.964%,"15,838,752"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$1.54,-0.01,-0.645%,"15,835,336"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$3.05,-0.20,-6.154%,"15,832,782"
EFOI,"Energy Focus, Inc. Common Stock",$2.88,0.02,0.699%,"15,767,611"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$0.5122,-0.0278,-5.148%,"15,750,150"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$3.17,UNCH,--,"15,737,557"
IPST,"Heritage Distilling Holding Company, Inc. Common Stock",$0.599,-0.029,-4.618%,"15,717,177"
BLIN,"Bridgeline Digital, Inc. Common Stock",$1.295,-0.005,-0.385%,"15,685,128"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$0.311,0.0008,0.258%,"15,658,585"
AIRI,Air Industries Group Common Stock,$3.28,-0.06,-1.796%,"15,652,009"
PRPH,"ProPhase Labs, Inc. Common Stock (DE)",$0.3757,-0.0108,-2.794%,"15,607,031"
AURE,Prestige Wealth Inc. Class A Ordinary Shares,$0.4919,-0.0527,-9.677%,"15,564,680"
PHGE,BiomX Inc. COmmon Stock,$0.585,0.005,0.862%,"15,522,324"
VSTD,Vestand Inc. Class A Common Stock,$1.09,-0.08,-6.838%,"15,505,228"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.52,-0.018,-3.346%,"15,440,965"
TAIT,Taitron Components Incorporated Class A Common Stock,$2.552,-0.008,-0.313%,"15,366,051"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.63,-0.05,-1.866%,"15,337,710"
AIXI,XIAO-I Corporation American Depositary Shares,$1.23,0.01,0.82%,"15,326,213"
LPCN,Lipocine Inc. Common Stock,$2.82,-0.08,-2.759%,"15,281,713"
FIEE,"FiEE, Inc Common Stock",$2.45,-0.02,-0.81%,"15,249,753"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.7425,-0.0075,-1.00%,"15,221,250"
PLAG,Planet Green Holdings Corp. Common Stock,$2.09,0.07,3.465%,"15,220,872"
TXMD,"TherapeuticsMD, Inc. Common Stock",$1.31,0.02,1.55%,"15,162,414"
PALI,"Palisade Bio, Inc. Common Stock",$1.66,-0.08,-4.598%,"15,137,792"
OSRH,"OSR Holdings, Inc. Common Stock",$0.699,0.0954,15.805%,"15,088,167"
SHMDW,SCHMID Group N.V. Warrants,$0.3501,-0.0299,-7.868%,"15,045,499"
MBRX,"Moleculin Biotech, Inc. Common Stock",$0.4959,0.0099,2.037%,"15,018,911"
PMNT,Perfect Moment Ltd. Common Stock,$0.477,-0.032,-6.287%,"14,976,284"
GTI,Graphjet Technology Class A Ordinary Shares,$4.65,-0.21,-4.321%,"14,926,788"
HIND,"Vyome Holdings, Inc. Common Stock",$5.52,0.03,0.546%,"14,867,226"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.706,-0.0088,-1.231%,"14,822,411"
DLXY,Delixy Holdings Limited Ordinary Shares,$0.9062,-0.0019,-0.209%,"14,816,370"
HKPD,Hong Kong Pharma Digital Technology Holdings Limited Ordinary shares,$1.345,-0.055,-3.929%,"14,795,000"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$1.47,-0.12,-7.547%,"14,769,525"
IMRN,Immuron Limited American Depositary Shares,$2.20,0.05,2.326%,"14,752,098"
OP,OceanPal Inc. Common Stock,$2.20,0.08,3.774%,"14,731,424"
USEA,United Maritime Corporation Common Stock,$1.665,0.015,0.909%,"14,725,705"
ALUR,"Allurion Technologies, Inc. Common Stock",$1.89,-0.06,-3.077%,"14,671,467"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.1789,-0.0211,-10.55%,"14,615,344"
YMAT,"J-Star Holding Co., Ltd. Ordinary Shares",$0.8581,-0.0242,-2.743%,"14,598,758"
NCL,Northann Corp. Common Stock,$0.649,-0.0257,-3.809%,"14,586,112"
BANL,CBL International Limited Ordinary Shares,$0.5283,-0.0035,-0.658%,"14,528,250"
GOVX,"GeoVax Labs, Inc. Common Stock",$0.5726,0.0061,1.077%,"14,520,903"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$5.24,0.23,4.591%,"14,404,393"
SEED,Origin Agritech Limited Common Stock,$2.00,0.21,11.732%,"14,399,996"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$1.24,0.06,5.085%,"14,360,750"
THAR,"Tharimmune, Inc. Common Stock",$3.09,UNCH,--,"14,322,926"
AMS,American Shared Hospital Services Common Stock,$2.20,-0.06,-2.655%,"14,322,000"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.2561,0.0335,15.049%,"14,317,134"
BIVI,BioVie Inc. Class A Common Stock,$1.89,0.01,0.532%,"14,239,685"
MSS,Maison Solutions Inc. Class A Common Stock,$0.7208,-0.0012,-0.166%,"14,192,895"
CRGOW,Freightos Limited Warrants,$0.2836,-0.0064,-2.207%,"14,192,121"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$1.03,-0.02,-1.905%,"14,162,500"
MNTS,Momentus Inc. Class A Common Stock,$1.21,-0.09,-6.923%,"14,077,582"
OFAL,OFA Group Ordinary Shares,$1.01,UNCH,--,"14,062,847"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$8.00,-0.205,-2.498%,"14,023,600"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$1.39,-0.03,-2.113%,"14,013,063"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.76,0.04,1.075%,"13,990,971"
SPHL,Springview Holdings Ltd Class A Ordinary Shares,$0.6483,0.0265,4.262%,"13,938,450"
VRME,"VerifyMe, Inc. Common Stock",$1.13,0.02,1.802%,"13,925,743"
LGVN,Longeveron Inc. Class A Common Stock,$0.917,-0.003,-0.326%,"13,918,753"
VIVK,"Vivakor, Inc. Common Stock",$0.2889,-0.0023,-0.79%,"13,881,962"
NVNO,enVVeno Medical Corporation Common Stock,$0.7201,0.0083,1.166%,"13,859,866"
HWH,HWH International Inc. Common Stock,$2.12,-0.04,-1.852%,"13,729,968"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.71,-0.0669,-3.765%,"13,651,896"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.75,-0.085,-4.632%,"13,650,889"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$3.22,-0.09,-2.719%,"13,629,555"
ZDAI,"DirectBooking Technology Co., Ltd. Ordinary Shares",$0.5158,0.0356,7.414%,"13,617,120"
CARV,"Carver Bancorp, Inc. Common Stock",$2.68,-0.03,-1.107%,"13,605,366"
MDCXW,Medicus Pharma Ltd. Warrant,$0.8501,-0.1998,-19.03%,"13,547,420"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.54,0.09,6.207%,"13,538,602"
PSIG,PS International Group Ltd. Ordinary Shares,$4.1005,0.1005,2.513%,"13,494,200"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.42,0.01,0.709%,"13,480,615"
MSGM,Motorsport Games Inc. Class A Common Stock,$2.33,-0.09,-3.719%,"13,463,789"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$4.89,0.04,0.825%,"13,368,619"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$5.145,0.265,5.43%,"13,276,837"
MRKR,"Marker Therapeutics, Inc. Common Stock",$1.025,-0.005,-0.485%,"13,262,383"
FLYE,"Fly-E Group, Inc. Common Stock",$0.6986,0.0224,3.313%,"13,201,465"
GLBZ,Glen Burnie Bancorp Common Stock,$4.55,-0.27,-5.602%,"13,198,099"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.58,0.07,2.789%,"13,175,632"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$0.2817,0.0065,2.362%,"13,032,851"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.42,-0.01,-2.326%,"13,020,000"
EDUC,Educational Development Corporation Common Stock,$1.51,0.07,4.861%,"12,960,634"
RAY,Raytech Holding Limited Ordinary Shares,$0.296,-0.0236,-7.384%,"12,905,033"
RVYL,Ryvyl Inc. Common Stock,$0.4115,0.0415,11.216%,"12,897,238"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$4.92,-0.17,-3.34%,"12,849,997"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$10.12,-0.44,-4.167%,"12,764,255"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$1.14,0.05,4.587%,"12,740,464"
ELWS,"Earlyworks Co., Ltd. American Depositary Shares",$4.22,-0.34,-7.456%,"12,724,904"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.3091,0.019,6.549%,"12,703,253"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.59,0.02,1.274%,"12,685,206"
TBH,"Brag House Holdings, Inc. Common Stock",$1.17,0.04,3.54%,"12,662,428"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.4304,-0.0108,-2.448%,"12,655,629"
SOND,Sonder Holdings Inc. Class A Common Stock,$0.95,0.0101,1.075%,"12,643,057"
COCP,"Cocrystal Pharma, Inc. Common Stock",$1.23,0.05,4.237%,"12,618,405"
SOS,SOS Limited Class A Ordinary Shares,$1.85,0.04,2.21%,"12,568,667"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$4.35,-0.08,-1.806%,"12,425,236"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$2.66,0.04,1.527%,"12,392,993"
FMSTW,Foremost Clean Energy Ltd. Warrant,$1.0171,-0.0529,-4.944%,"12,389,777"
WATT,Energous Corporation Common Stock,$8.51,0.05,0.591%,"12,385,105"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$2.162,0.042,1.981%,"12,381,234"
CENN,Cenntro Inc. Common Stock,$0.2363,0.0219,10.215%,"12,267,002"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.733,-0.0136,-1.822%,"12,253,321"
GXAI,Gaxos.ai Inc. Common Stock,$1.72,-0.03,-1.714%,"12,252,339"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.6674,0.0204,3.153%,"12,213,420"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.62,-0.09,-5.263%,"12,208,194"
BRN,"Barnwell Industries, Inc. Common Stock",$1.21,0.06,5.217%,"12,188,976"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0612,-0.0107,-14.882%,"12,176,472"
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,$0.65,0.01,1.563%,"12,038,000"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.579,0.0167,2.97%,"12,025,531"
REBN,"Reborn Coffee, Inc. Common Stock",$2.22,-0.01,-0.448%,"12,009,570"
GRNQ,Greenpro Capital Corp. Common Stock,$1.45,0.07,5.072%,"11,999,929"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.4991,0.0088,1.795%,"11,990,878"
CLIK,Click Holdings Limited Class A Ordinary Share,$10.46,4.25,68.438%,"11,980,894"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$6.24,0.24,4.00%,"11,977,312"
ATON,AlphaTON Capital Corp. Common Stock,$5.23,0.10,1.949%,"11,917,193"
IMNN,"Imunon, Inc. Common Stock",$4.72,-0.13,-2.68%,"11,900,097"
MYSE,"Myseum, Inc. Common Stock",$2.824,-0.146,-4.916%,"11,887,145"
GSIW,Garden Stage Limited Ordinary Shares,$0.1599,0.0093,6.175%,"11,837,612"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$4.67,-0.55,-10.536%,"11,824,744"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$0.5479,0.0289,5.568%,"11,745,606"
UUU,"Universal Safety Products, Inc. Common Stock",$5.07,-0.36,-6.63%,"11,726,337"
NCPL,Netcapital Inc. Common Stock,$2.37,-0.02,-0.837%,"11,655,397"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.1886,-0.025,-11.704%,"11,641,258"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.6635,-0.0075,-1.118%,"11,611,250"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.60,UNCH,--,"11,590,290"
BTBD,"BT Brands, Inc. Common Stock",$1.88,-0.02,-1.053%,"11,570,881"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.5717,-0.0083,-1.431%,"11,561,056"
DSS,"DSS, Inc. Common Stock",$1.27,-0.01,-0.781%,"11,547,498"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$6.02,0.14,2.381%,"11,504,991"
INTS,"Intensity Therapeutics, Inc. Common stock",$0.2444,0.0065,2.732%,"11,500,908"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$3.59,-0.41,-10.25%,"11,459,424"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.2033,-0.0229,-10.124%,"11,451,421"
CYCU,"Cycurion, Inc. Common Stock",$3.97,-0.83,-17.292%,"11,451,255"
CETY,"Clean Energy Technologies, Inc. Common Stock",$2.46,0.005,0.204%,"11,435,362"
GELS,Gelteq Limited Ordinary Shares,$1.21,-0.03,-2.419%,"11,420,071"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$2.21,-0.085,-3.704%,"11,412,321"
OLB,"The OLB Group, Inc. Common Stock",$1.30,0.04,3.175%,"11,398,572"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$0.1061,-0.009,-7.819%,"11,244,605"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$0.5221,-0.0188,-3.476%,"11,225,150"
JCTC,Jewett-Cameron Trading Company Common Shares,$3.19,-0.04,-1.238%,"11,222,800"
SONM,"Sonim Technologies, Inc. Common Stock",$11.3701,-1.3054,-10.299%,"11,205,177"
CPOP,"Pop Culture Group Co., Ltd Class A Ordinary Shares",$0.7469,0.0463,6.609%,"11,157,970"
PETZ,"TDH Holdings, Inc. Common Shares",$1.07,0.01,0.943%,"11,045,897"
AQMS,"Aqua Metals, Inc. Common Stock",$7.81,-1.43,-15.476%,"10,980,899"
ZBAI,ATIF Holdings Limited Ordinary Shares,$8.35,-0.02,-0.239%,"10,966,665"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$13.14,-0.25,-1.867%,"10,954,595"
BFRI,Biofrontera Inc. Common Stock,$1.025,-0.075,-6.818%,"10,935,153"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.605,0.0005,0.083%,"10,890,000"
IDAI,T Stamp Inc. Class A Common Stock,$4.28,0.03,0.706%,"10,881,001"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.7499,0.0359,5.028%,"10,873,550"
XAIR,"Beyond Air, Inc. Common Stock",$2.08,-0.06,-2.804%,"10,870,523"
MBIO,"Mustang Bio, Inc. Common Stock",$1.50,0.01,0.671%,"10,859,469"
TNON,"Tenon Medical, Inc. Common Stock",$1.22,-0.02,-1.613%,"10,832,648"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.51,0.02,1.342%,"10,787,073"
RDGT,"Ridgetech, Inc. Ordinary Shares",$1.84,-0.13,-6.599%,"10,773,217"
NEUP,Neuphoria Therapeutics Inc. Common Stock,$4.53,-1.71,-27.404%,"10,679,987"
FTRK,FAST TRACK GROUP Ordinary shares,$0.4875,-0.0025,-0.51%,"10,633,594"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$9.9213,0.3213,3.347%,"10,606,941"
MSN,Emerson Radio Corporation Common Stock,$0.504,-0.0161,-3.096%,"10,605,497"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.91,-0.03,-3.191%,"10,595,845"
YGMZ,MingZhu Logistics Holdings Limited Ordinary Shares,$0.1381,-0.0009,-0.647%,"10,589,379"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$1.20,-0.03,-2.439%,"10,576,622"
PCLA,PicoCELA Inc. American Depositary Shares,$0.4276,0.0026,0.612%,"10,554,819"
VSEE,"VSee Health, Inc. Common Stock",$0.6175,-0.0046,-0.739%,"10,511,511"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$6.60,0.09,1.382%,"10,459,515"
SKYQ,Sky Quarry Inc. Common Stock,$0.4622,-0.0468,-9.194%,"10,388,602"
CREV,Carbon Revolution Public Limited Ordinary Shares,$5.50,-0.02,-0.362%,"10,368,512"
AWX,Avalon Holdings Corporation Common Stock,$2.65,-0.05,-1.852%,"10,333,492"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0525,UNCH,--,"10,327,016"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.168,-0.002,-1.176%,"10,310,905"
BEATW,"Heartbeam, Inc. Warrant",$0.30,0.0228,8.225%,"10,293,477"
SUGP,SU Group Holdings Limited Ordinary Shares,$7.43,-0.58,-7.241%,"10,288,693"
CLRO,"ClearOne, Inc. (DE) Common Stock",$5.92,0.861,17.019%,"10,266,754"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$5.11,-0.21,-3.947%,"10,220,000"
LFWD,Lifeward Ltd. Ordinary Shares,$0.6494,0.0014,0.216%,"10,198,582"
VS,Versus Systems Inc. Common Stock,$2.07,-0.025,-1.193%,"10,146,471"
SOWG,Sow Good Inc. Common Stock,$0.825,0.0778,10.412%,"10,084,469"
YHC,LQR House Inc. Common Stock,$0.969,-0.071,-6.827%,"10,056,363"
SOAR,"Volato Group, Inc. Class A Common Stock",$1.79,-0.32,-15.166%,"10,043,685"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.63,-0.12,-3.20%,"10,014,680"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$5.52,-0.08,-1.429%,"9,958,047"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.5188,0.01,1.965%,"9,943,668"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$7.30,0.32,4.585%,"9,925,263"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$6.03,-0.3398,-5.335%,"9,916,058"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.6572,-0.0378,-5.439%,"9,901,211"
ATER,"Aterian, Inc. Common Stock",$0.9901,-0.0199,-1.97%,"9,886,251"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.69,UNCH,--,"9,869,178"
XHLD,"TEN Holdings, Inc. Common Stock",$0.2798,0.0145,5.466%,"9,843,025"
FGI,FGI Industries Ltd. Ordinary Shares,$5.13,-0.54,-9.524%,"9,840,935"
PAVM,PAVmed Inc. Common Stock,$0.4479,0.0395,9.672%,"9,823,752"
ADVB,Advanced Biomed Inc. Common Stock,$0.4502,0.0045,1.01%,"9,742,328"
GLTO,"Galecto, Inc. Common Stock",$7.345,-1.085,-12.871%,"9,728,893"
PFSA,"Profusa, Inc. Common Stock",$0.2961,0.0061,2.103%,"9,708,786"
MWG,Multi Ways Holdings Limited Ordinary Shares,$0.2912,-0.0043,-1.455%,"9,705,696"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.40,-0.029,-6.76%,"9,700,838"
ARQQW,Arqit Quantum Inc. Warrants,$0.773,0.075,10.745%,"9,665,599"
LCFYW,Locafy Limited Warrant,$6.99,UNCH,--,"9,661,473"
ARBB,ARB IOT Group Limited Ordinary Shares,$5.47,0.08,1.484%,"9,656,060"
KXIN,Kaixin Holdings Ordinary Shares,$0.879,0.049,5.904%,"9,627,973"
INAB,"IN8bio, Inc. Common Stock",$2.10,-0.04,-1.869%,"9,533,406"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.243,-0.027,-2.126%,"9,467,737"
KITT,"Nauticus Robotics, Inc. Common stock",$2.01,0.25,14.205%,"9,439,774"
IFBD,"Infobird Co., Ltd Ordinary Shares",$1.15,-0.03,-2.542%,"9,416,860"
TNMG,TNL Mediagene Ordinary Shares,$0.332,0.0018,0.545%,"9,390,664"
