Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PYPL,"PayPal Holdings, Inc. Common Stock",$57.15,1.26,2.254%,"53,472,509,114"
CCJ,Cameco Corporation Common Stock,$121.87,-0.46,-0.376%,"53,063,070,345"
MPC,Marathon Petroleum Corporation Common Stock,$175.76,-1.72,-0.969%,"52,833,891,709"
ARES,Ares Management Corporation Class A Common Stock,$161.52,-0.82,-0.505%,"52,795,899,293"
RBLX,Roblox Corporation Class A Common Stock,$74.70,-0.98,-1.295%,"52,433,835,448"
AU,AngloGold Ashanti PLC Ordinary Shares,$103.05,1.69,1.667%,"51,888,462,709"
MPWR,"Monolithic Power Systems, Inc. Common Stock","$1,076.67",1.74,0.162%,"51,580,029,690"
FAST,Fastenal Company Common Stock,$44.78,0.17,0.381%,"51,409,039,586"
D,"Dominion Energy, Inc. Common Stock",$59.93,-0.99,-1.625%,"51,175,022,691"
ALL,Allstate Corporation (The) Common Stock,$195.28,1.62,0.837%,"51,101,203,938"
AME,"AMETEK, Inc.",$221.92,1.50,0.681%,"51,086,843,496"
EA,Electronic Arts Inc. Common Stock,$204.38,0.23,0.113%,"50,973,304,382"
DEO,Diageo plc Common Stock,$91.18,0.30,0.33%,"50,751,074,761"
GWW,"W.W. Grainger, Inc. Common Stock","$1,066.63",8.05,0.76%,"50,717,549,324"
FERG,Ferguson Enterprises Inc. Common Stock,$251.77,2.42,0.971%,"50,706,240,581"
MET,"MetLife, Inc. Common Stock",$76.92,0.32,0.418%,"50,681,946,180"
CBRE,CBRE Group Inc Common Stock Class A,$170.17,-0.12,-0.07%,"50,641,400,299"
ARGX,argenx SE American Depositary Shares,$827.02,10.65,1.305%,"50,440,658,556"
PSA,Public Storage Common Stock,$286.58,-2.12,-0.734%,"50,284,190,552"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$15.94,-0.14,-0.871%,"50,167,950,714"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.70,0.13,1.979%,"49,979,507,111"
FNV,Franco-Nevada Corporation,$258.32,5.92,2.345%,"49,798,179,697"
WDAY,"Workday, Inc. Class A Common Stock",$188.18,4.77,2.601%,"49,491,340,000"
OKE,"ONEOK, Inc. Common Stock",$78.56,2.74,3.614%,"49,432,431,118"
IMO,Imperial Oil Limited Common Stock,$99.21,-0.99,-0.988%,"49,357,867,890"
CAH,"Cardinal Health, Inc. Common Stock",$206.89,-1.58,-0.758%,"49,156,038,239"
EW,Edwards Lifesciences Corporation Common Stock,$84.44,-0.70,-0.822%,"49,000,532,000"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$370.00,4.54,1.242%,"48,882,112,660"
FER,Ferrovial SE Ordinary Shares,$67.41,0.39,0.582%,"48,547,744,462"
CARR,Carrier Global Corporation Common Stock ,$57.44,-0.30,-0.52%,"48,376,529,821"
CTVA,"Corteva, Inc. Common Stock ",$71.56,0.08,0.112%,"48,355,381,920"
TGT,Target Corporation Common Stock,$106.50,0.46,0.434%,"48,223,883,517"
AXON,"Axon Enterprise, Inc. Common Stock",$607.29,-2.96,-0.485%,"48,205,748,617"
ROK,"Rockwell Automation, Inc. Common Stock",$425.32,5.02,1.194%,"47,752,193,516"
HEI,Heico Corporation Common Stock,$339.44,-8.31,-2.39%,"47,303,191,745"
AMP,"Ameriprise Financial, Inc. Common Stock",$508.07,4.32,0.858%,"47,202,605,604"
RKLB,Rocket Lab Corporation Common Stock,$87.98,0.16,0.182%,"46,995,074,177"
GFI,Gold Fields Limited American Depositary Shares,$52.21,0.91,1.774%,"46,729,215,936"
MSTR,Strategy Inc Common Stock Class A,$160.98,-2.83,-1.728%,"46,258,204,260"
DDOG,"Datadog, Inc. Class A Common Stock",$131.25,7.79,6.31%,"46,025,535,806"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$10.33,0.09,0.879%,"46,001,925,246"
CRWV,"CoreWeave, Inc. Class A Common Stock",$91.79,-2.26,-2.403%,"45,740,564,426"
DHI,"D.R. Horton, Inc. Common Stock",$155.74,-2.37,-1.499%,"45,485,508,188"
HMC,"Honda Motor Company, Ltd. Common Stock",$31.22,0.03,0.096%,"45,232,676,279"
EXC,Exelon Corporation Common Stock,$44.60,-0.40,-0.889%,"45,058,948,094"
DAL,"Delta Air Lines, Inc. Common Stock",$68.95,UNCH,--,"45,021,782,854"
XEL,Xcel Energy Inc. Common Stock,$75.86,-0.65,-0.85%,"44,874,207,180"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$241.10,2.87,1.205%,"44,550,176,395"
LNG,"Cheniere Energy, Inc. Common Stock",$206.79,-0.51,-0.246%,"44,508,399,329"
MSCI,MSCI Inc. Common Stock,$591.25,2.28,0.387%,"44,426,252,434"
KGC,Kinross Gold Corporation Common Stock,$36.64,1.32,3.737%,"44,228,144,000"
ROP,"Roper Technologies, Inc. Common Stock",$407.48,2.82,0.697%,"43,860,099,976"
WCN,"Waste Connections, Inc. Common Shares",$170.15,3.65,2.192%,"43,827,291,618"
JD,"JD.com, Inc. American Depositary Shares",$30.00,0.93,3.199%,"43,598,834,190"
FANG,"Diamondback Energy, Inc. Common Stock",$151.85,-1.15,-0.752%,"43,508,914,486"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$119.49,1.62,1.374%,"43,059,445,078"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.74,0.09,3.396%,"42,898,972,277"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$116.37,12.87,12.435%,"42,710,039,432"
YUM,"Yum! Brands, Inc.",$153.53,-0.88,-0.57%,"42,628,038,836"
OXY,Occidental Petroleum Corporation Common Stock,$43.15,-0.36,-0.827%,"42,511,830,227"
EBAY,eBay Inc. Common Stock,$93.88,1.06,1.142%,"42,433,760,000"
PRU,"Prudential Financial, Inc. Common Stock",$108.77,-0.72,-0.658%,"42,389,393,113"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$19.06,0.08,0.421%,"42,089,107,177"
ETR,Entergy Corporation Common Stock,$93.54,-2.19,-2.288%,"41,774,674,400"
NUE,Nucor Corporation Common Stock,$180.27,0.04,0.022%,"41,256,350,458"
TRGP,"Targa Resources, Inc. Common Stock",$191.46,1.40,0.737%,"41,098,528,663"
BBD,Banco Bradesco Sa American Depositary Shares,$3.86,0.13,3.485%,"41,078,777,080"
MT,Arcelor Mittal NY Registry Shares NEW,$53.42,2.18,4.254%,"41,055,760,547"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$84.61,0.58,0.69%,"40,836,718,081"
MCHP,Microchip Technology Incorporated Common Stock,$75.47,-0.73,-0.958%,"40,787,522,562"
IQV,"IQVIA Holdings, Inc. Common Stock",$239.05,-2.35,-0.973%,"40,710,215,000"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$89.65,0.10,0.112%,"40,699,525,118"
RDDT,"Reddit, Inc. Class A Common Stock",$214.54,4.41,2.099%,"40,654,421,423"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.77,-0.02,-0.078%,"40,582,677,227"
TCOM,Trip.com Group Limited American Depositary Shares,$62.10,UNCH,--,"40,568,111,526"
PUK,Prudential Public Limited Company Common Stock,$31.75,0.35,1.115%,"40,564,418,522"
LVS,Las Vegas Sands Corp. Common Stock,$59.94,0.34,0.57%,"40,527,501,151"
PCG,Pacific Gas & Electric Co. Common Stock,$15.10,-0.07,-0.461%,"40,402,375,627"
ALC,Alcon Inc. Ordinary Shares,$81.02,-0.60,-0.735%,"40,073,814,570"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$303.27,4.26,1.425%,"40,071,339,559"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$233.70,0.70,0.30%,"39,952,694,368"
CPRT,"Copart, Inc. (DE) Common Stock",$41.27,-0.04,-0.097%,"39,950,089,819"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,131.70",-16.30,-1.42%,"39,917,265,815"
KR,Kroger Company (The) Common Stock,$62.65,-1.27,-1.987%,"39,647,999,874"
GRMN,Garmin Ltd. Common Stock (Switzerland),$206.12,1.55,0.758%,"39,644,050,213"
PEG,Public Service Enterprise Group Incorporated Common Stock,$79.40,-0.37,-0.464%,"39,632,825,694"
XYZ,"Block, Inc. Class A Common Stock,",$65.05,1.05,1.641%,"39,528,608,250"
MLM,"Martin Marietta Materials, Inc. Common Stock",$652.07,10.93,1.705%,"39,324,478,736"
A,"Agilent Technologies, Inc. Common Stock",$138.63,-1.14,-0.816%,"39,301,448,487"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$200.13,-4.29,-2.099%,"39,041,555,927"
AIG,"American International Group, Inc. New Common Stock",$72.31,0.42,0.584%,"39,016,744,465"
HSY,The Hershey Company Common Stock,$190.65,-5.42,-2.764%,"38,660,983,509"
CCL,Carnival Corporation Common Stock,$28.49,0.24,0.85%,"38,633,149,743"
PAYX,"Paychex, Inc. Common Stock",$107.19,UNCH,--,"38,477,720,966"
CUK,Carnival Plc ADS ADS,$28.32,0.21,0.747%,"38,402,625,508"
SYM,Symbotic Inc. Class A Common Stock,$63.51,1.86,3.017%,"38,091,561,510"
COHR,Coherent Corp. Common Stock,$202.72,1.26,0.625%,"37,993,734,964"
CCI,Crown Castle Inc. Common Stock,$86.19,-0.98,-1.124%,"37,533,935,872"
ONC,BeOne Medicines Ltd. American Depositary Shares,$338.81,-2.83,-0.828%,"37,492,017,668"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.55,-0.15,-0.542%,"37,428,965,094"
RYAAY,Ryanair Holdings plc American Depositary Shares,$70.92,0.47,0.667%,"37,320,500,316"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$81.89,0.79,0.974%,"37,302,663,169"
RMD,ResMed Inc. Common Stock,$255.35,-3.93,-1.516%,"37,272,493,173"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$178.25,-0.15,-0.084%,"37,271,796,752"
ED,"Consolidated Edison, Inc. Common Stock",$103.18,-0.66,-0.636%,"37,241,336,033"
KEYS,Keysight Technologies Inc. Common Stock,$215.72,-0.97,-0.448%,"37,064,390,636"
VEEV,Veeva Systems Inc. Class A Common Stock,$225.28,5.55,2.526%,"37,031,944,294"
FICO,Fair Isaac Corporation Common Stock,"$1,556.95",21.41,1.394%,"36,913,800,727"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$106.14,2.46,2.373%,"36,894,528,819"
SATS,EchoStar  Corporation Common Stock,$127.965,5.465,4.461%,"36,838,092,649"
SYY,Sysco Corporation Common Stock,$76.84,-0.09,-0.117%,"36,795,683,543"
CPNG,"Coupang, Inc. Class A Common Stock",$19.95,-0.29,-1.433%,"36,441,618,383"
NOK,Nokia Corporation Sponsored American Depositary Shares,$6.50,0.06,0.932%,"36,438,027,243"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$31.66,0.25,0.796%,"36,322,964,330"
FISV,"Fiserv, Inc. Common Stock",$67.40,1.67,2.541%,"36,251,217,184"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$129.95,0.39,0.301%,"36,210,605,445"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.85,0.28,1.241%,"35,984,252,023"
VTR,"Ventas, Inc. Common Stock",$76.58,-1.20,-1.543%,"35,972,139,662"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$66.50,-1.43,-2.105%,"35,939,714,461"
TER,"Teradyne, Inc. Common Stock",$229.14,-2.75,-1.186%,"35,885,226,549"
STT,State Street Corporation Common Stock,$128.46,1.55,1.221%,"35,880,475,529"
UAL,"United Airlines Holdings, Inc. Common Stock",$110.40,-0.56,-0.505%,"35,740,673,986"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.35,0.07,2.134%,"35,651,270,264"
WEC,"WEC Energy Group, Inc. Common Stock",$109.35,-0.17,-0.155%,"35,570,926,456"
OTIS,Otis Worldwide Corporation Common Stock ,$90.27,0.79,0.883%,"35,179,649,870"
SLF,Sun Life Financial Inc. Common Stock,$62.56,0.13,0.208%,"34,872,138,020"
IX,ORIX Corporation American Depositary Shares,$29.95,-0.43,-1.415%,"34,830,719,208"
XYL,Xylem Inc. Common Stock New,$142.91,1.15,0.811%,"34,794,163,793"
KB,KB Financial Group Inc,$92.77,-2.31,-2.43%,"34,658,938,702"
IR,Ingersoll Rand Inc. Common Stock,$87.55,-2.27,-2.527%,"34,591,915,082"
BE,Bloom Energy Corporation Class A Common Stock,$145.63,-4.93,-3.274%,"34,443,061,251"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$77.21,1.41,1.86%,"34,386,563,474"
EXPE,"Expedia Group, Inc. Common Stock",$279.66,8.10,2.983%,"34,267,443,145"
INSM,Insmed Incorporated Common Stock,$160.39,4.07,2.604%,"34,206,931,693"
EQT,EQT Corporation Common Stock,$54.73,-0.10,-0.182%,"34,155,186,910"
UI,Ubiquiti Inc. Common Stock,$562.45,17.40,3.192%,"34,028,030,955"
KVUE,Kenvue Inc. Common Stock,$17.75,0.37,2.129%,"34,005,488,518"
KMB,Kimberly-Clark Corporation Common Stock,$102.19,2.17,2.17%,"33,916,157,524"
RJF,"Raymond James Financial, Inc. Common Stock",$171.57,1.51,0.888%,"33,835,292,249"
TEAM,Atlassian Corporation Class A Common Stock,$128.44,6.03,4.926%,"33,809,434,080"
FITB,Fifth Third Bancorp Common Stock,$50.89,-1.97,-3.727%,"33,638,888,924"
NTRA,"Natera, Inc. Common Stock",$242.91,0.13,0.054%,"33,599,587,632"
ACGL,Arch Capital Group Ltd. Common Stock,$92.51,0.23,0.249%,"33,546,525,524"
CLS,"Celestica, Inc. Common Stock",$290.93,-18.83,-6.079%,"33,467,604,148"
MTB,M&T Bank Corporation Common Stock,$217.46,-1.70,-0.776%,"33,421,597,236"
ZS,"Zscaler, Inc. Common Stock",$208.31,-0.35,-0.168%,"33,219,447,338"
VOD,Vodafone Group Plc American Depositary Shares,$13.94,0.34,2.50%,"33,120,057,682"
CHT,"Chunghwa Telecom Co., Ltd.",$42.66,0.33,0.78%,"33,093,266,982"
CVE,Cenovus Energy Inc Common Stock,$18.43,-0.06,-0.324%,"33,014,193,470"
MDB,"MongoDB, Inc. Class A Common Stock",$404.64,23.20,6.082%,"32,934,361,766"
NTR,Nutrien Ltd. Common Shares,$68.10,-0.58,-0.844%,"32,915,491,659"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$26.09,0.45,1.755%,"32,850,313,194"
ESLT,Elbit Systems Ltd. Ordinary Shares,$708.85,-4.28,-0.60%,"32,643,264,109"
LYV,"Live Nation Entertainment, Inc. Common Stock",$138.14,-1.57,-1.124%,"32,427,155,584"
CIEN,Ciena Corporation Common Stock,$230.03,-1.86,-0.802%,"32,400,814,692"
ADM,Archer-Daniels-Midland Company Common Stock,$67.12,-0.58,-0.857%,"32,255,840,613"
BAP,Credicorp Ltd. Common Stock,$340.61,8.02,2.411%,"32,147,560,993"
FOXA,Fox Corporation Class A Common Stock,$72.33,-0.37,-0.509%,"32,110,377,010"
ERIC,Ericsson American Depositary Shares,$9.58,0.10,1.055%,"32,076,251,621"
HUM,Humana Inc. Common Stock,$266.29,-4.38,-1.618%,"32,027,515,278"
DG,Dollar General Corporation Common Stock,$144.60,-2.56,-1.74%,"31,829,188,747"
FIS,"Fidelity National Information Services, Inc. Common Stock",$61.30,0.72,1.189%,"31,744,251,833"
FLUT,Flutter Entertainment plc Ordinary Shares,$181.19,0.12,0.066%,"31,741,066,046"
EME,"EMCOR Group, Inc. Common Stock",$702.89,-5.82,-0.821%,"31,465,478,147"
QSR,Restaurant Brands International Inc. Common Shares,$68.55,0.53,0.779%,"31,176,211,097"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$16.38,0.11,0.676%,"31,101,521,249"
CBOE,"Cboe Global Markets, Inc. Common Stock",$277.12,4.05,1.483%,"30,987,212,000"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$322.47,3.45,1.081%,"30,876,055,234"
VIK,Viking Holdings Ltd Ordinary Shares,$69.69,0.18,0.259%,"30,869,222,714"
EXR,Extra Space Storage Inc Common Stock,$143.76,-1.66,-1.142%,"30,512,712,101"
ROL,"Rollins, Inc. Common Stock",$63.32,0.02,0.032%,"30,466,453,079"
VRSK,"Verisk Analytics, Inc. Common Stock",$218.50,1.91,0.882%,"30,452,906,545"
AMRZ,Amrize Ltd Ordinary Shares,$54.82,1.19,2.219%,"30,319,959,023"
LPLA,LPL Financial Holdings Inc. Common Stock,$378.24,7.29,1.965%,"30,273,430,145"
ULTA,"Ulta Beauty, Inc. Common Stock",$681.64,-1.81,-0.265%,"30,239,030,922"
VICI,VICI Properties Inc. Common Stock,$28.19,-0.18,-0.634%,"30,129,792,548"
FTAI,FTAI Aviation Ltd. Common Stock,$293.49,6.49,2.261%,"30,104,127,758"
ALAB,"Astera Labs, Inc. Common Stock",$176.35,0.345,0.196%,"29,786,152,682"
ONON,On Holding AG Class A Ordinary Shares,$46.62,0.32,0.691%,"29,591,291,761"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,438.11",-4.82,-0.334%,"29,378,351,039"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$10.37,0.45,4.536%,"29,371,918,583"
LEN,Lennar Corporation Class A Common Stock,$114.71,-3.29,-2.788%,"29,253,406,488"
TDY,Teledyne Technologies Incorporated Common Stock,$621.62,-0.17,-0.027%,"29,185,672,539"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$101.23,-0.46,-0.452%,"29,088,818,594"
NTRS,Northern Trust Corporation Common Stock,$153.12,8.70,6.024%,"28,957,651,541"
NRG,"NRG Energy, Inc. Common Stock",$151.09,0.41,0.272%,"28,954,798,155"
KEP,Korea Electric Power Corporation Common Stock,$22.53,-0.73,-3.138%,"28,926,901,310"
FOX,Fox Corporation Class B Common Stock,$65.03,-0.44,-0.672%,"28,869,595,147"
DXCM,"DexCom, Inc. Common Stock",$73.92,1.81,2.51%,"28,830,002,826"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$57.08,-0.21,-0.367%,"28,736,659,151"
DOV,Dover Corporation Common Stock,$209.43,0.88,0.422%,"28,723,999,493"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$99.71,0.16,0.161%,"28,652,040,917"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.36,0.34,1.618%,"28,505,628,533"
BNTX,BioNTech SE American Depositary Share,$118.47,0.47,0.398%,"28,429,341,150"
HAL,Halliburton Company Common Stock,$33.72,0.36,1.079%,"28,379,649,289"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.96,0.14,0.786%,"28,283,464,610"
TSCO,Tractor Supply Company Common Stock,$53.40,0.23,0.433%,"28,216,751,973"
STLA,Stellantis N.V. Common Shares,$9.79,-0.13,-1.31%,"28,200,019,411"
SYF,Synchrony Financial Common Stock,$78.10,0.97,1.258%,"28,129,362,754"
CSGP,"CoStar Group, Inc. Common Stock",$66.26,1.49,2.30%,"28,082,498,132"
DTE,DTE Energy Company Common Stock,$135.19,-1.88,-1.372%,"28,076,666,392"
STZ,"Constellation Brands, Inc. Common Stock",$160.72,-2.66,-1.628%,"27,866,376,930"
AEE,Ameren Corporation Common Stock,$102.90,-1.23,-1.181%,"27,833,926,856"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.64,-1.13,-6.02%,"27,779,527,601"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$93.85,0.04,0.043%,"27,741,073,730"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.80,0.05,0.194%,"27,676,281,006"
CFG,"Citizens Financial Group, Inc. Common Stock",$64.25,0.19,0.297%,"27,594,487,772"
PHG,Koninklijke Philips N.V. NY Registry Shares,$29.74,0.53,1.814%,"27,511,998,160"
FCNCA,"First Citizens BancShares, Inc. Class A Common Stock","$2,203.53",20.80,0.953%,"27,402,111,899"
CQP,"Cheniere Energy Partners, LP Common Units",$56.59,-0.31,-0.545%,"27,392,537,936"
UMC,United Microelectronics Corporation (NEW) Common Stock,$10.90,-0.23,-2.066%,"27,382,361,763"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.48,-0.07,-0.274%,"27,333,009,304"
WIT,Wipro Limited Common Stock,$2.61,0.01,0.385%,"27,332,275,088"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.42,0.02,0.079%,"27,268,645,859"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$24.97,UNCH,--,"27,184,160,515"
FE,FirstEnergy Corp. Common Stock,$47.05,-0.32,-0.676%,"27,179,164,363"
PPL,PPL Corporation Common Stock,$36.63,-0.55,-1.479%,"27,096,646,054"
KHC,The Kraft Heinz Company Common Stock,$22.72,0.32,1.429%,"26,894,568,074"
AER,AerCap Holdings N.V. Ordinary Shares,$143.97,0.71,0.496%,"26,891,180,903"
BRO,"Brown & Brown, Inc. Common Stock",$78.62,0.55,0.704%,"26,842,502,510"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.02,UNCH,--,"26,839,556,231"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.94,0.10,0.403%,"26,753,738,306"
ATO,Atmos Energy Corporation Common Stock,$165.40,-2.97,-1.764%,"26,744,077,774"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.89,0.07,0.282%,"26,700,102,102"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$8.98,UNCH,--,"26,546,774,466"
TPR,"Tapestry, Inc. Common Stock",$129.52,-2.72,-2.057%,"26,506,235,879"
ES,Eversource Energy (D/B/A) Common Stock,$70.45,-0.93,-1.303%,"26,432,075,265"
FTS,Fortis Inc. Common Shares,$52.25,-0.03,-0.057%,"26,407,150,000"
EFX,"Equifax, Inc. Common Stock",$214.08,2.07,0.976%,"26,202,115,441"
STLD,"Steel Dynamics, Inc.",$178.81,-1.02,-0.567%,"26,112,493,138"
STM,STMicroelectronics N.V. Common Stock,$29.03,0.51,1.788%,"26,080,026,151"
EXE,Expand Energy Corporation Common Stock,$109.49,-0.01,-0.009%,"26,077,200,125"
PAAS,Pan American Silver Corp. Common Stock,$61.72,4.51,7.883%,"26,048,740,840"
JBL,Jabil Inc. Common Stock,$244.70,-8.45,-3.338%,"25,839,161,835"
MKL,Markel Group Inc. Common Stock,"$2,047.08",-13.02,-0.632%,"25,814,190,570"
HUBB,Hubbell Inc Common Stock,$484.06,1.56,0.323%,"25,725,248,653"
FSLR,"First Solar, Inc. Common Stock",$239.68,-4.04,-1.658%,"25,719,615,235"
AWK,"American Water Works Company, Inc. Common Stock",$131.56,0.57,0.435%,"25,677,464,281"
WRB,W.R. Berkley Corporation Common Stock,$67.52,-0.02,-0.03%,"25,659,029,668"
STE,STERIS plc (Ireland) Ordinary Shares,$260.90,-0.28,-0.107%,"25,606,554,648"
PPG,"PPG Industries, Inc. Common Stock",$113.91,1.37,1.217%,"25,561,404,000"
BIIB,Biogen Inc. Common Stock,$173.80,1.18,0.684%,"25,496,854,874"
ON,ON Semiconductor Corporation Common Stock,$63.07,-0.06,-0.095%,"25,378,006,445"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$38.87,-0.66,-1.67%,"25,376,989,772"
