Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CHSN,Chanson International Holding Class A Ordinary Shares,$0.0281,-0.0049,-14.848%,"1,658,709"
BTTC,Black Titan Corporation Ordinary Shares,$1.23,-0.05,-3.906%,"1,636,188"
PRFX,PRF Technologies Ltd. Ordinary Shares,$1.93,0.05,2.66%,"1,629,983"
CCGWW,Cheche Group Inc. Warrant,$0.0192,UNCH,--,"1,593,985"
NVVE,Nuvve Holding Corp. Common Stock,$0.2935,-0.0154,-4.985%,"1,559,044"
SOBR,"SOBR Safe, Inc. Common Stock",$0.546,0.011,2.056%,"1,532,392"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.0298,0.0008,2.759%,"1,516,680"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.065,-0.0025,-3.704%,"1,489,303"
CMND,Clearmind Medicine Inc. Common Shares,$0.7124,0.0164,2.356%,"1,488,065"
RNWWW,ReNew Energy Global plc Warrant,$0.0041,UNCH,--,"1,487,353"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0203,UNCH,--,"1,486,850"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.33,0.0635,23.827%,"1,484,563"
GIPR,Generation Income Properties Inc. Common Stock,$0.26,0.0015,0.58%,"1,416,526"
CMCT,Creative Media & Community Trust Corporation Common stock,$5.18,-0.43,-7.665%,"1,398,439"
ARQQW,Arqit Quantum Inc. Warrants,$0.0861,-0.0087,-9.177%,"1,347,625"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.09,-0.0029,-0.265%,"1,332,122"
UCAR,U Power Limited Class A Ordinary Shares,$1.65,-0.20,-10.811%,"1,315,294"
GIBOW,GIBO Holdings Limited Warrants,$0.0201,UNCH,--,"1,308,864"
AREB,"American Rebel Holdings, Inc. Common Stock",$0.3776,-0.0187,-4.719%,"1,303,349"
BRLSW,Borealis Foods Inc. Warrant,$0.0601,-0.0198,-24.781%,"1,289,945"
NVNIW,Nvni Group Limited Warrants,$0.0459,0.0001,0.218%,"1,273,637"
RDGT,"Ridgetech, Inc. Ordinary Shares",$1.38,0.01,0.73%,"1,240,490"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$0.8851,-0.0275,-3.013%,"1,228,059"
STSSW,Sharps Technology Inc. Warrant,$0.0317,-0.0053,-14.324%,"1,225,667"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$0.9201,-0.0799,-7.99%,"1,222,667"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.9358,0.0458,5.146%,"1,221,639"
BNAIW,Brand Engagement Network Inc. Warrant,$0.2069,0.0031,1.521%,"1,212,011"
BNRG,Brenmiller Energy Ltd Ordinary Shares,$2.32,-0.33,-12.453%,"1,195,879"
FRGT,"Freight Technologies, Inc. Ordinary Shares",$0.76,0.02,2.703%,"1,188,827"
IBG,Innovation Beverage Group Limited Ordinary Shares,$1.11,0.01,0.909%,"1,186,458"
IPW,iPower Inc. Common Stock,$0.874,-0.0773,-8.126%,"1,155,845"
XXII,"22nd Century Group, Inc. Common Stock",$1.56,-0.05,-3.106%,"1,125,287"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$0.2213,-0.0227,-9.303%,"1,111,843"
DEVS,DevvStream Corp. Common Stock,$0.2862,-0.0017,-0.59%,"1,099,478"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$1.81,0.07,4.023%,"1,093,917"
GV,Visionary Holdings Inc. Common Shares,$0.1929,-0.0091,-4.505%,"1,081,657"
ABLVW,Able View Global Inc. Warrant,$0.0214,-0.0001,-0.465%,"1,056,944"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.036,-0.0182,-33.579%,"1,049,560"
AERTW,"Aeries Technology, Inc. Warrant",$0.02,-0.0004,-1.961%,"1,004,194"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.1339,-0.0011,-0.815%,"993,998"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$0.8235,-0.1765,-17.65%,"990,876"
MOBXW,"Mobix Labs, Inc Warrants",$0.0941,UNCH,--,"982,814"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.1119,UNCH,--,"906,544"
AUUD,Auddia Inc. Common Stock,$1.75,0.06,3.55%,"876,600"
BTBDW,"BT Brands, Inc. Warrant",$0.1399,-0.0165,-10.55%,"861,046"
LGHL,Lion Group Holding Ltd. American Depositary Share,$0.847,-0.0154,-1.786%,"807,781"
AIMDW,"Ainos, Inc. Warrants",$0.11,0.0215,24.294%,"799,261"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0212,UNCH,--,"797,941"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.0152,-0.0009,-5.59%,"774,456"
INHD,Inno Holdings Inc. Common Stock,$0.0864,-0.0336,-28.00%,"726,903"
AMPGR,"Amplitech Group, Inc. Series A Right",$0.0276,-0.0149,-35.059%,"699,144"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$0.5032,-0.0069,-1.353%,"698,414"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.059,-0.0104,-14.986%,"694,315"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.0925,-0.0054,-5.516%,"670,670"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.0077,-0.0026,-25.243%,"665,640"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$1.16,0.05,4.505%,"637,367"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.0901,UNCH,--,"631,168"
SWAGW,"Stran & Company, Inc. Warrant",$0.0326,UNCH,--,"609,299"
RMSGW,Real Messenger Corporation Warrants,$0.0612,-0.0062,-9.199%,"585,762"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.0476,-0.0253,-34.705%,"530,252"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.019,0.0015,8.571%,"530,072"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0185,UNCH,--,"517,941"
TALKW,"Talkspace, Inc. Warrant",$0.0031,UNCH,--,"517,936"
NXGLW,"NexGel, Inc Warrant",$0.0599,UNCH,--,"507,694"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0417,0.004,10.61%,"506,604"
SEATW,Vivid Seats Inc. Warrant,$0.0445,-0.0062,-12.229%,"488,940"
ONFOW,Onfolio Holdings Inc. Warrant,$0.0823,-0.0462,-35.953%,"482,543"
EDBL,Edible Garden AG Incorporated Common Stock,$0.52,0.038,7.884%,"475,153"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.0143,0.0072,101.408%,"472,867"
DAICW,"CID HoldCo, Inc. Warrants",$0.0161,-0.0045,-21.845%,"471,622"
GMEX,GMEX ROBOTICS CORPORATION Class A Ordinary Shares,$0.3001,0.0306,11.354%,"423,021"
CINGW,Cingulate Inc. Warrants,$0.0318,-0.0027,-7.826%,"389,568"
BTMWW,Bitcoin Depot Inc. Warrant,$0.031,0.0018,6.164%,"351,805"
BFRIW,Biofrontera Inc. Warrants,$0.0301,UNCH,--,"350,615"
AIIOW,Robo.ai Inc. Warrant,$0.0159,0.0003,1.923%,"311,720"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.0448,0.004,9.804%,"282,270"
CELUW,Celularity Inc. Warrant,$0.009,UNCH,--,"259,540"
BNZIW,"Banzai International, Inc. Warrant",$0.0125,0.0016,14.679%,"231,151"
PRENW,Prenetics Global Limited Warrant,$0.014,-0.0017,-10.828%,"227,898"
SRZNW,"Surrozen, Inc. Warrant",$0.0188,-0.0066,-25.984%,"215,950"
HSCSW,HeartSciences Inc. Warrant,$0.0659,UNCH,--,"209,872"
MYSEW,"Myseum.AI, Inc. Series A Warrant",$0.0396,0.0024,6.452%,"201,218"
NCPLW,Netcapital Inc. Warrants,$0.0246,0.0002,0.82%,"193,058"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0063,0.0006,10.526%,"184,519"
ADTX,"Aditxt, Inc. Common Stock",$0.195,-0.0219,-10.097%,"176,371"
KTTAW,Pasithea Therapeutics Corp. Warrant,$0.007,0.001,16.667%,"174,580"
GIPRW,Generation Income Properties Inc Warrant,$0.0305,0.0054,21.514%,"166,169"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0153,-0.0012,-7.273%,"154,364"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0358,0.0001,0.28%,"149,079"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0475,0.0005,1.064%,"145,561"
BENFW,Beneficient Warrant,$0.0097,-0.0009,-8.491%,"137,873"
GDEVW,GDEV Inc. Warrant,$0.0074,UNCH,--,"134,314"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0275,-0.0066,-19.355%,"123,901"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0097,-0.0014,-12.613%,"122,641"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.046,UNCH,--,"121,292"
FCHL,Fitness Champs Holdings Limited Common Stock,$0.1053,-0.0354,-25.16%,"120,682"
CYCUW,"Cycurion, Inc. Warrant",$0.0218,0.0009,4.306%,"120,118"
FGIWW,FGI Industries Ltd. Warrant,$0.0621,-0.0244,-28.208%,"119,687"
ANGHW,Anghami Inc. Warrants,$0.0117,UNCH,--,"106,059"
LRHC,La Rosa Holdings Corp. Common Stock,$1.86,-0.21,-10.145%,"99,510"
TNONW,"Tenon Medical, Inc. Warrant",$0.008,-0.0005,-5.882%,"90,371"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0201,-0.0004,-1.951%,"87,629"
DTSTW,Data Storage Corporation Warrant,$0.0395,-0.0144,-26.716%,"85,602"
ACONW,"Aclarion, Inc. Warrant",$0.0331,-0.0008,-2.36%,"81,500"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.02,0.0002,1.01%,"79,940"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0153,-0.0014,-8.383%,"76,869"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0308,-0.0078,-20.207%,"76,825"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0155,UNCH,--,"73,654"
EDBLW,Edible Garden AG Incorporated Warrant,$0.0798,-0.0002,-0.25%,"72,918"
SWVLW,Swvl Holdings Corp Warrant,$0.007,-0.0016,-18.605%,"69,750"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0319,0.0092,40.529%,"64,192"
MNTSW,Momentus Inc. Warrant,$0.011,0.0001,0.917%,"63,030"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.015,-0.001,-6.25%,"60,332"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0141,-0.0009,-6.00%,"57,453"
AREBW,"American Rebel Holdings, Inc. Warrants",$0.0145,0.0047,47.959%,"50,049"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0239,-0.0006,-2.449%,"47,648"
RVSNW,Rail Vision Ltd. Warrant,$0.0208,UNCH,--,"45,597"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0203,-0.0084,-29.268%,"44,017"
MKDWW,MKDWELL Tech Inc. Warrants,$0.0113,0.0007,6.604%,"40,100"
APLMW,Apollomics Inc. Warrant,$0.0167,-0.0009,-5.114%,"36,674"
CDTTW,CDT Equity Inc. Warrant,$0.0075,-0.0015,-16.667%,"36,438"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0116,0.0001,0.87%,"34,330"
PIIIW,P3 Health Partners Inc. Warrant,$0.0046,-0.0008,-14.815%,"33,292"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.008,-0.0004,-4.762%,"29,763"
XOSWW,"Xos, Inc. Warrants",$0.0024,UNCH,--,"28,935"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0193,0.0013,7.222%,"27,824"
KIDZW,"Classover Holdings, Inc. Warrants",$0.0178,0.0032,21.918%,"23,237"
MLECW,Moolec Science SA Warrant,$0.0253,0.0034,15.525%,"18,371"
NEXRW,Nexera Technologies Ltd Warrant,$0.0182,0.0032,21.333%,"14,727"
NIVFW,NewGenIvf Group Limited Warrants,$0.0238,0.0105,78.947%,"13,531"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.0101,0.0001,1.00%,"12,153"
NXPLW,NextPlat Corp Warrants,$0.0042,-0.0007,-14.286%,"11,351"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0087,UNCH,--,"10,468"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0021,-0.0002,-8.696%,"10,007"
ORGNW,"Origin Materials, Inc. Warrants",$0.0018,0.0003,20.00%,"9,765"
CTDD,Qwest Corporation 6.75% Notes due 2057,$18.59,0.18,0.978%,19
CTBB,Qwest Corporation 6.5% Notes due 2056,$18.35,0.25,1.381%,18
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.38,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.33,UNCH,--,NA
AACBU,Artius II Acquisition Inc. Units,$10.53,UNCH,--,NA
AACI,Armada Acquisition Corp. III Class A Ordinary Share,$9.93,0.02,0.202%,NA
AACIU,Armada Acquisition Corp. III Units,$10.03,0.01,0.10%,NA
AACIW,Armada Acquisition Corp. III Warrant,$0.2201,0.0099,4.71%,NA
AACO,Abony Acquisition Corp. I Class A Ordinary Share,$9.90,UNCH,--,NA
AACOU,Abony Acquisition Corp. I Units,$9.975,0.005,0.05%,NA
AACOW,Abony Acquisition Corp. I Warrants,$0.35,0.05,16.667%,NA
AACPU,Apogee Acquisition Corp Units,$10.05,UNCH,--,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$16.90,0.05,0.297%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$16.91,0.16,0.955%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$23.25,0.16,0.693%,NA
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.94,0.05,0.193%,NA
ACAA,Averin Capital Acquisition Corp. Class A Ordinary Shares,$9.94,UNCH,--,NA
ACAAU,Averin Capital Acquisition Corp. Units,$10.01,UNCH,--,NA
ACAAW,Averin Capital Acquisition Corp. Warrants,$0.46,UNCH,--,NA
ACGCU,ACP Holdings Acquisition Corp. Units,$9.99,UNCH,--,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.45,0.08,1.49%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$19.92,0.03,0.151%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.12,0.11,0.44%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$21.86,0.30,1.391%,NA
ADAC,American Drive Acquisition Company Class A Ordinary Shares,$9.92,UNCH,--,NA
ADACU,American Drive Acquisition Company Units,$10.025,0.025,0.25%,NA
ADACW,American Drive Acquisition Company Warrant,$0.4049,UNCH,--,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.04,0.14,0.562%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.55,0.08,0.314%,NA
ADAMO,"Adamas Trust, Inc. 9.250% Senior Notes Due 2031",$24.97,0.075,0.301%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$17.15,0.1456,0.856%,NA
ADX,Adams Diversified Equity Fund Inc.,$24.01,0.21,0.882%,NA
AEAQ,Activate Energy Acquisition Corp. Class A Ordinary Share,$9.97,UNCH,--,NA
AEAQU,Activate Energy Acquisition Corp. Unit,$10.08,UNCH,--,NA
AEAQW,Activate Energy Acquisition Corp. Warrant,$0.32,-0.02,-5.882%,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$19.46,0.03,0.154%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.11,0.06,0.543%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$11.08,-0.01,-0.09%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$43.70,-2.2647,-4.927%,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.266,0.001,0.377%,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$54.82,UNCH,--,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$12.25,0.08,0.657%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$20.62,0.02,0.097%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$20.96,-0.12,-0.569%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$19.19,0.02,0.104%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.62,0.02,0.114%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.12,0.0201,0.083%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$21.69,0.68,3.237%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$21.42,0.555,2.66%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.71,0.03,0.122%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.61,0.41,1.934%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$7.525,0.405,5.688%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$6.0401,-0.0059,-0.098%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$6.0899,-0.0402,-0.656%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$6.00,-0.09,-1.478%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$6.125,UNCH,--,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.08,-0.02,-0.198%,NA
AKO/A,Embotelladora Andina S.A.,$23.31,-0.19,-0.809%,NA
AKO/B,Embotelladora Andina S.A.,$28.21,-0.07,-0.248%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$77.94,1.74,2.283%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.90,UNCH,--,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.13,0.0099,8.243%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.62,-0.02,-0.188%,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.3201,0.0001,0.031%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.81,UNCH,--,NA
ALFUU,Centurion Acquisition Corp. Unit,$10.80,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.12,-0.0021,-1.72%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.05,0.005,0.05%,NA
ALISU,Calisa Acquisition Corp Units,$10.52,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.96,0.15,0.581%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.85,0.10,0.482%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$19.15,0.0361,0.189%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.19,0.20,0.77%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.881,-0.029,-0.293%,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$10.00,UNCH,--,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.35,0.01,2.941%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.135,-0.145,-0.574%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.00,UNCH,--,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.73,0.15,0.664%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.72,0.04,0.169%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.79,0.09,0.364%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.28,UNCH,--,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.18,0.11,1.092%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.3201,0.0001,0.00%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$24.95,0.20,0.808%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.09,0.03,0.298%,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.40,0.20,1.961%,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.23,0.18,1.791%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.7994,-0.0206,-2.512%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$65.73,2.62,4.151%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.00,0.01,0.10%,NA
APXTU,Apex Treasury Corporation Units,$10.12,UNCH,--,NA
APXTW,Apex Treasury Corporation Warrants,$0.2201,UNCH,--,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.91,UNCH,--,NA
ARCIU,Archimedes Tech SPAC Partners III Co. Units,$9.99,-0.02,-0.20%,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.40,UNCH,--,NA
ARCLU,ARC Group Acquisition I Corp Unit,$10.02,0.02,0.20%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$39.24,1.94,5.201%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.00,0.039,0.186%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.86,0.005,0.051%,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.96,-0.01,-0.10%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$21.00,0.09,0.43%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.42,0.06,0.295%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.19,0.10,1.965%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$23.92,0.40,1.701%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.70,-0.30,-2.50%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1828,-0.0001,-0.055%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$11.41,0.41,3.727%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.35,0.38,1.585%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.35,0.05,0.259%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.72,0.27,1.641%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.55,0.28,1.108%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.65,-0.03,-0.281%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$1.14,0.09,8.571%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.80,0.08,0.324%,NA
AVK,Advent Convertible and Income Fund,$12.50,0.09,0.725%,NA
AVLN,Avalyn Pharma Inc. Common Stock,$29.49,11.49,63.833%,NA
AWF,Alliancebernstein Global High Income Fund,$10.52,0.14,1.349%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.96,0.09,0.758%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$13.90,0.50,3.731%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$12.05,0.43,3.701%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.18,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.17,UNCH,--,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.32,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.63,0.01,0.051%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$72.20,0.60,0.838%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.30,0.02,0.079%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.30,-0.19,-0.975%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.90,-0.03,-0.12%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,222.77",-4.48,-0.365%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.04,0.09,0.41%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.53,0.06,0.293%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.62,0.09,0.513%,NA
