Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BNCWW,CEA Industries Inc. Warrant,$0.0551,-0.0004,-0.721%,NA
BNY,BlackRock New York Municipal Income Trust,$10.14,UNCH,--,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.80,0.09,0.769%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.58,0.09,0.546%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.66,-0.09,-0.336%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$15.45,0.45,3.00%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$7.03,0.02,0.285%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.13,UNCH,--,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.151,UNCH,--,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.46,-0.04,-0.296%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$9.34,0.06,0.647%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$35.29,0.21,0.599%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.83,0.01,0.044%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$25.89,0.20,0.779%,NA
BVC,BitVentures Limited American Depositary Shares,$1.40,0.26,22.807%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$20.27,0.36,1.808%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.37,UNCH,--,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.69,-0.01,-0.068%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$26.58,0.25,0.949%,NA
BYM,Blackrock Municipal Income Quality Trust Common Shares of Beneficial Interest,$10.93,-0.01,-0.091%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$30.36,0.16,0.53%,NA
CADE^A,Cadence Bank 5.50% Series A ,$21.80,0.30,1.395%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.21,0.01,0.098%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$17.88,0.52,2.995%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.65,0.01,0.094%,NA
CAPNR,Cayson Acquisition Corp Right,$0.228,0.0306,15.502%,NA
CAPNU,Cayson Acquisition Corp Unit,$10.40,UNCH,--,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$17.14,1.54,9.872%,NA
CCCXU,Churchill Capital Corp X Unit,$18.69,1.29,7.414%,NA
CCCXW,Churchill Capital Corp X Warrants,$8.50,0.80,10.39%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$21.10,0.24,1.151%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.32,0.0101,0.04%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$4.74,0.05,1.066%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.24,UNCH,--,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.43,0.07,0.676%,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.6999,UNCH,--,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.61,-0.02,-0.188%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.8252,-0.0596,-6.736%,NA
CCXIU,Churchill Capital Corp XI Units,$10.28,0.07,0.686%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$18.1001,0.2601,1.458%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$17.005,-0.185,-1.076%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$18.02,0.32,1.808%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.34,0.06,0.584%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.41,UNCH,--,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.25,-0.01,-0.089%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.28,0.03,0.293%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.37,0.25,1.308%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.50,0.15,0.569%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.39,UNCH,--,NA
CFND,C1 Fund Inc. Common Stock,$5.09,0.19,3.878%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.53,0.17,0.979%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.32,0.025,0.243%,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.7199,0.0299,0.28%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.7882,-0.0018,-0.228%,NA
CGO,Calamos Global Total Return Fund Common Stock,$11.49,0.10,0.878%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$10.89,0.12,1.114%,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.8487,0.0487,6.088%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$11.76,0.16,1.379%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.46,0.01,0.096%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.1899,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$9.97,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.20,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$10.60,0.12,1.145%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.69,-0.08,-0.385%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.57,0.2768,1.188%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.20,0.01,0.098%,NA
CHPGU,ChampionsGate Acquisition Corporation Unit,$10.24,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.47,0.06,0.81%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.35,0.04,0.354%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.30,0.13,0.516%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.705,0.005,0.294%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.845,0.015,0.53%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.84,UNCH,--,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.35,0.10,0.43%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$21.46,0.13,0.609%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$22.87,0.12,0.527%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.40,-0.07,-0.275%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.10,UNCH,--,NA
CIO^A,"City Office REIT, Inc. 6.625% Series A Cumulative Redeemable Preferred Stock",$25.33,UNCH,--,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.70,0.01,0.051%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$8.42,0.06,0.718%,NA
CMA^B,"Comerica Incorporated Depositary Shares, each representing a 1/40th interest in a share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.04,-0.06,-0.23%,NA
CMCSV,Comcast Corporation Class A Common Stock Ex-Distribution When Issued,$27.36,UNCH,--,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.5984,0.0984,0.386%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.85,-0.02,-0.074%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.83,0.18,0.651%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$77.01,UNCH,--,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.68,0.23,1.318%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$19.01,0.01,0.053%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$16.08,0.075,0.469%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$18.20,0.44,2.477%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$18.39,0.24,1.322%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.34,0.33,1.736%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.43,0.34,1.879%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.77,0.25,1.427%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$17.00,0.26,1.553%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.50,0.26,1.601%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.37,-0.018,-0.173%,NA
COLAR,Columbus Acquisition Corp Rights,$0.3364,UNCH,--,NA
COLAU,Columbus Acquisition Corp Unit,$10.75,UNCH,--,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.18,-0.09,-0.876%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$9.94,UNCH,--,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.1296,0.0396,0.392%,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.085,UNCH,--,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.07,UNCH,--,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.14,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.30,-0.0238,-7.35%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.61,0.36,1.548%,NA
CRD/A,Crawford & Company,$10.90,-0.35,-3.111%,NA
CRD/B,Crawford & Company,$10.32,-0.40,-3.731%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$8.05,0.04,0.499%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$54.0995,0.0695,0.129%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$68.19,0.24,0.353%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$20.788,0.288,1.405%,NA
CUBWU,Lionheart Holdings Unit,$10.97,-1.35,-10.958%,NA
CUBWW,Lionheart Holdings Warrant,$0.1891,0.0191,11.235%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.19,0.03,0.295%,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.29,-0.08,-0.771%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$15.21,-0.04,-0.262%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$21.50,-0.73,-3.284%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$21.63,-0.57,-2.568%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$21.57,-0.62,-2.794%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.89,0.10,0.481%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.49,0.01,0.403%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$2.01,0.01,0.50%,NA
DIAX,Nuveen Dow 30SM Dynamic Overwrite Fund Common Shares of Beneficial Interest,$15.32,0.06,0.393%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.30,0.049,0.187%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.88,0.17,0.821%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$23.97,0.10,0.419%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.7199,0.2499,1.221%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$9.00,0.03,0.334%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.38,0.0058,0.056%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.1873,UNCH,--,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.49,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.92,-0.07,-0.637%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$9.90,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.14,UNCH,--,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.00,-0.015,-0.15%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$10.93,-0.13,-1.175%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.89,UNCH,--,NA
DNMXU,Dynamix Corporation III Unit,$10.05,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.36,0.002,0.559%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$9.94,-0.05,-0.501%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$12.88,0.17,1.338%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.4252,-0.0048,-0.046%,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.58,-0.0205,-3.414%,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.05,0.01,0.10%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.19,0.02,0.324%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$10.20,0.02,0.196%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$25.88,0.0148,0.057%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.86,-0.03,-0.121%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$10.8185,0.0671,0.624%,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.14,UNCH,--,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.9475,0.0775,0.713%,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.07,0.10,0.40%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.7701,0.1901,0.743%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$30.93,0.30,0.979%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$9.91,UNCH,--,NA
DYORU,Insight Digital Partners II Units,$10.07,UNCH,--,NA
DYORW,Insight Digital Partners II Warrants,$0.33,-0.038,-10.326%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.78,UNCH,--,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$19.93,0.11,0.555%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.20,0.10,0.398%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$11.666,0.036,0.31%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.3945,0.0545,0.255%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.53,0.10,1.842%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$4.98,0.01,0.201%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.47,0.17,1.65%,NA
EFC^A,Ellington Financial Inc. 6.750% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.13,-0.08,-0.317%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$23.55,0.27,1.16%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.28,0.30,1.201%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$24.10,0.02,0.083%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$11.09,-0.05,-0.449%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.13,UNCH,--,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.39,-0.02,-0.312%,NA
EICC,Eagle Point Income Company Inc. 8.00% Series C Term Preferred Stock due 2029,$25.22,0.03,0.119%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.234,0.024,0.095%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.70,-0.03,-0.308%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.76,0.13,1.223%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$17.22,0.19,1.116%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$9.95,UNCH,--,NA
EMISR,Emmis Acquisition Corp. Rights,$0.1515,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$45.01,0.36,0.806%,NA
EMPD,Empery Digital Inc. Common stock,$4.65,0.085,1.862%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$5.86,0.03,0.515%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$20.51,-0.05,-0.243%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$23.17,-0.24,-1.025%,NA
EP^C,El Paso Corporation Preferred Stock,$49.15,UNCH,--,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$22.55,0.37,1.668%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$30.50,0.58,1.939%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$19.87,0.23,1.171%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$20.52,0.32,1.584%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.44,0.17,1.045%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.31,0.01,0.108%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$11.89,0.07,0.592%,NA
ESHA,ESH Acquisition Corp. Class A Common Stock,$15.25,-3.93,-20.49%,NA
ESHAR,ESH Acquisition Corp. Right,$0.2015,-0.0485,-19.40%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.47,0.01,0.087%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.08,-0.02,-0.087%,NA
ETHM,Dynamix Corporation Class A Ordinary Shares,$10.30,0.01,0.097%,NA
ETHMU,Dynamix Corporation Unit,$10.89,UNCH,--,NA
ETHMW,Dynamix Corporation Warrant,$2.05,UNCH,--,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.39,UNCH,--,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.81,-0.01,-0.113%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$15.28,-0.06,-0.391%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$10.92,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.38,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.03,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.90,-0.02,-0.183%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$9.87,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.07,0.02,0.199%,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.4682,0.0282,6.409%,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.28,0.10,0.397%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.95,0.04,0.404%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.48,-0.05,-0.525%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.42,0.29,1.372%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.92,0.30,1.455%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.55,0.31,1.394%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.41,UNCH,--,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.426,0.0759,21.68%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$15.27,-0.07,-0.456%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$21.50,0.17,0.797%,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$2.893,-0.032,-1.094%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.11,0.01,0.099%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.98,-0.09,-0.894%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.255,-0.035,-0.34%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.33,-0.0699,-17.479%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$21.92,-0.10,-0.454%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.62,0.11,0.666%,NA
FGMCR,FG Merger II Corp. Rights,$0.5118,-0.0382,-6.945%,NA
FGMCU,FG Merger II Corp. Unit,$10.40,UNCH,--,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$22.30,0.17,0.768%,NA
FHN^C,"First Horizon Corporation Depositary Shares, each representing a 1/400th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series C",$25.35,-0.02,-0.079%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.525,0.345,1.427%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.79,0.20,1.137%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.06,UNCH,--,NA
FIGXU,FIGX Capital Acquisition Corp. Units,$10.18,UNCH,--,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.2747,UNCH,--,NA
FJET,"Starfighters Space, Inc. Common Stock",$10.40,-1.25,-10.73%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.54,0.04,0.229%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$22.22,-0.38,-1.681%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.27,0.22,0.549%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$12.05,-0.10,-0.823%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$79.875,-0.135,-0.169%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.65,0.01,0.054%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.95,-0.15,-0.746%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.75,UNCH,--,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.1456,-0.0736,-33.577%,NA
FSHPU,Flag Ship Acquisition Corp. Unit,$11.25,0.45,4.167%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$14.35,0.21,1.485%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.58,0.01,0.095%,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.1306,0.0003,0.23%,NA
FVNNU,Future Vision II Acquisition Corporation Units,$10.65,0.05,0.472%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$20.90,0.10,0.481%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$20.7901,-0.0199,-0.096%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$20.87,-0.03,-0.144%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.73,0.09,0.351%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$25.065,-0.045,-0.179%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.375,-0.095,-1.122%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.82,0.012,0.102%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$22.52,0.20,0.896%,NA
