Symbol,Name,Last Sale,Net Change,% Change,Market Cap
D,"Dominion Energy, Inc. Common Stock",$68.41,0.39,0.573%,"60,163,544,119"
CARR,Carrier Global Corporation Common Stock ,$71.81,2.32,3.339%,"60,021,949,166"
TGT,Target Corporation Common Stock,$130.74,2.93,2.292%,"59,380,945,983"
SRE,DBA Sempra Common Stock,$90.69,0.44,0.488%,"59,284,724,197"
AFL,AFLAC Incorporated Common Stock,$115.47,-0.77,-0.662%,"58,772,486,865"
BKR,Baker Hughes Company Class A Common Stock,$58.41,-1.66,-2.763%,"57,946,732,592"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$56.84,0.93,1.663%,"57,677,464,588"
ALL,Allstate Corporation (The) Common Stock,$221.17,-0.49,-0.221%,"56,933,787,088"
RELX,RELX PLC PLC American Depositary Shares (Each representing One Ordinary Share),$31.18,-0.83,-2.593%,"56,871,618,294"
O,Realty Income Corporation Common Stock,$60.24,-0.33,-0.545%,"56,173,350,007"
F,Ford Motor Company Common Stock,$14.06,0.10,0.716%,"56,024,778,378"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$91.28,0.44,0.484%,"55,907,587,168"
PSA,Public Storage Common Stock,$318.12,5.54,1.772%,"55,844,613,354"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$122.57,-3.28,-2.606%,"55,658,710,474"
NUE,Nucor Corporation Common Stock,$243.83,-8.77,-3.472%,"55,530,075,839"
TRGP,"Targa Resources, Inc. Common Stock",$258.58,-2.16,-0.828%,"55,502,620,438"
DAL,"Delta Air Lines, Inc. Common Stock",$84.18,1.93,2.347%,"55,305,783,541"
VST,Vistra Corp. Common Stock,$163.75,4.92,3.098%,"55,213,629,135"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$48.92,0.10,0.205%,"55,197,405,839"
MET,"MetLife, Inc. Common Stock",$85.58,-0.27,-0.315%,"55,065,319,547"
AJG,Arthur J. Gallagher & Co. Common Stock,$214.06,-2.03,-0.939%,"54,992,014,000"
LHX,"L3Harris Technologies, Inc. Common Stock",$294.82,-18.35,-5.859%,"54,923,477,454"
ARGX,argenx SE American Depositary Shares,$877.72,-14.54,-1.63%,"54,473,838,055"
IMO,Imperial Oil Limited Common Stock,$112.55,-1.64,-1.436%,"54,428,392,150"
AME,"AMETEK, Inc.",$237.42,6.15,2.659%,"54,417,376,735"
MCHP,Microchip Technology Incorporated Common Stock,$99.77,5.66,6.014%,"54,083,249,865"
FLEX,Flex Ltd. Ordinary Shares,$147.61,4.48,3.13%,"54,081,045,214"
OKE,"ONEOK, Inc. Common Stock",$85.03,-0.55,-0.643%,"53,571,693,406"
COR,"Cencora, Inc. Common Stock",$271.83,-5.26,-1.898%,"52,887,532,940"
ROK,"Rockwell Automation, Inc. Common Stock",$473.79,15.10,3.292%,"52,720,486,192"
FAST,Fastenal Company Common Stock,$45.89,1.01,2.25%,"52,683,328,949"
CTVA,"Corteva, Inc. Common Stock ",$78.59,1.22,1.577%,"52,562,563,800"
CAH,"Cardinal Health, Inc. Common Stock",$221.77,-4.51,-1.993%,"51,939,832,463"
FANG,"Diamondback Energy, Inc. Common Stock",$183.50,-1.98,-1.068%,"51,620,990,000"
OXY,Occidental Petroleum Corporation Common Stock,$51.82,-1.22,-2.30%,"51,541,970,206"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.17,0.03,0.119%,"51,022,876,875"
ETR,Entergy Corporation Common Stock,$111.11,0.25,0.226%,"50,875,807,570"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$271.83,22.50,9.024%,"50,690,287,013"
EA,Electronic Arts Inc. Common Stock,$202.15,-0.87,-0.429%,"50,689,412,491"
CBRS,Cerebras Systems Inc. Class A Common Stock,$234.71,21.04,9.847%,"50,516,290,858"
EW,Edwards Lifesciences Corporation Common Stock,$87.36,0.68,0.784%,"50,301,888,000"
AZO,"AutoZone, Inc. Common Stock","$3,064.48",4.85,0.159%,"50,028,723,890"
FER,Ferrovial N.V. Ordinary Shares,$69.22,0.49,0.713%,"49,800,865,593"
BMNP,"BitMine Immersion Technologies, Inc. 9.5% Series A Perpetual Preferred Stock",$86.85,-1.45,-1.642%,"49,467,746,730"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.12,-0.02,-0.637%,"49,176,312,919"
DVN,Devon Energy Corporation Common Stock,$42.12,-0.46,-1.08%,"48,581,338,867"
XEL,Xcel Energy Inc. Common Stock,$77.41,-0.05,-0.065%,"48,324,706,640"
MT,Arcelor Mittal NY Registry Shares NEW,$63.41,-1.62,-2.491%,"48,262,988,183"
EBAY,eBay Inc. Common Stock,$108.24,0.35,0.324%,"48,168,010,231"
FITB,Fifth Third Bancorp Common Stock,$52.74,0.16,0.304%,"47,798,871,042"
GFS,GlobalFoundries Inc. Ordinary Shares,$85.83,5.19,6.436%,"47,757,293,082"
ON,ON Semiconductor Corporation Common Stock,$121.62,8.70,7.705%,"47,663,266,089"
LNG,"Cheniere Energy, Inc. Common Stock",$227.03,-4.38,-1.893%,"47,574,560,592"
MDLN,Medline Inc. Class A Common Stock,$35.94,-0.48,-1.318%,"47,213,952,614"
CVE,Cenovus Energy Inc Common Stock,$25.16,-0.44,-1.719%,"47,175,000,000"
HEI,Heico Corporation Common Stock,$337.10,-0.23,-0.068%,"47,079,142,277"
EXC,Exelon Corporation Common Stock,$45.81,0.25,0.549%,"46,873,164,985"
IX,ORIX Corporation American Depositary Shares,$40.15,0.52,1.312%,"46,692,934,097"
FERG,Ferguson Enterprises Inc. Common Stock,$238.35,8.73,3.802%,"46,608,378,851"
STT,State Street Corporation Common Stock,$168.31,-2.79,-1.631%,"46,582,659,324"
NDAQ,"Nasdaq, Inc. Common Stock",$82.24,-1.05,-1.261%,"46,510,075,228"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$273.83,1.97,0.725%,"46,462,747,655"
CCJ,Cameco Corporation Common Stock,$106.49,0.82,0.776%,"46,379,906,827"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$221.04,2.68,1.227%,"45,969,309,274"
AU,AngloGold Ashanti PLC Ordinary Shares,$90.87,-0.05,-0.055%,"45,755,503,215"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$83.56,4.25,5.359%,"45,296,144,720"
GRMN,Garmin Ltd. Common Stock (Switzerland),$234.20,2.31,0.996%,"45,166,923,445"
DEO,Diageo plc Common Stock,$80.45,1.61,2.042%,"44,778,723,015"
DHI,"D.R. Horton, Inc. Common Stock",$157.81,5.33,3.496%,"44,751,698,728"
XYZ,"Block, Inc. Class A Common Stock,",$74.78,1.94,2.663%,"44,507,635,180"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$239.28,11.25,4.934%,"44,426,319,123"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$562.09,16.00,2.93%,"44,339,343,784"
PCG,Pacific Gas & Electric Co. Common Stock,$16.48,0.04,0.243%,"44,165,877,881"
CCL,Carnival Corporation Ltd. Common Shares,$30.87,0.96,3.21%,"44,082,849,259"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$96.93,-0.19,-0.196%,"44,004,517,231"
SLF,Sun Life Financial Inc. Common Stock,$78.95,1.01,1.296%,"43,739,328,640"
VIK,Viking Holdings Ltd Ordinary Shares,$97.17,2.46,2.597%,"43,317,029,410"
HUM,Humana Inc. Common Stock,$360.65,-1.35,-0.373%,"43,300,179,975"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$218.68,5.54,2.599%,"43,142,256,902"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$126.47,0.91,0.725%,"43,085,985,258"
COIN,"Coinbase Global, Inc. Class A Common Stock",$163.26,-1.655,-1.004%,"43,004,498,472"
INFY,Infosys Limited American Depositary Shares,$10.57,-1.13,-9.658%,"42,875,726,162"
CLS,"Celestica, Inc. Common Stock",$372.55,-7.82,-2.056%,"42,833,231,013"
ARES,Ares Management Corporation Class A Common Stock,$129.34,0.99,0.771%,"42,662,491,947"
MSCI,MSCI Inc. Common Stock,$581.19,-15.70,-2.63%,"42,310,632,000"
FNV,Franco-Nevada Corporation,$219.26,-7.67,-3.38%,"42,295,254,000"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$20.74,-0.0365,-0.176%,"42,042,688,374"
AMP,"Ameriprise Financial, Inc. Common Stock",$467.43,-4.54,-0.962%,"42,020,593,974"
YUM,"Yum! Brands, Inc.",$151.99,-2.08,-1.35%,"41,891,666,492"
KDP,Keurig Dr Pepper Inc. Common Stock,$30.76,-0.13,-0.421%,"41,850,809,328"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$32.49,0.63,1.977%,"41,676,027,660"
ADSK,"Autodesk, Inc. Common Stock",$193.82,0.75,0.388%,"40,896,020,000"
RKT,"Rocket Companies, Inc. Class A Common Stock",$14.42,1.20,9.077%,"40,800,376,591"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$20.00,0.03,0.15%,"40,542,611,740"
LYV,"Live Nation Entertainment, Inc. Common Stock",$171.24,-0.28,-0.163%,"40,335,079,411"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$12.59,-0.37,-2.855%,"40,232,683,972"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$8.96,0.09,1.015%,"39,900,992,275"
PEG,Public Service Enterprise Group Incorporated Common Stock,$79.89,0.49,0.617%,"39,810,896,806"
BDX,"Becton, Dickinson and Company Common Stock",$143.98,2.37,1.674%,"39,672,310,679"
VTR,"Ventas, Inc. Common Stock",$81.60,-0.55,-0.67%,"39,671,449,397"
MSTR,Strategy Inc Common Stock Class A,$112.53,-4.03,-3.457%,"39,435,899,036"
WCN,"Waste Connections, Inc. Common Shares",$153.97,-1.15,-0.741%,"39,296,997,561"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$302.84,8.02,2.72%,"39,294,969,373"
AIG,"American International Group, Inc. New Common Stock",$74.02,-0.75,-1.003%,"39,245,864,478"
JBL,Jabil Inc. Common Stock,$371.88,-3.10,-0.827%,"39,234,315,069"
ED,"Consolidated Edison, Inc. Common Stock",$106.36,-0.68,-0.635%,"39,196,819,424"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.20,-0.17,-3.166%,"38,850,230,281"
CBRE,CBRE Group Inc Common Stock Class A,$131.55,0.76,0.581%,"38,520,020,967"
UAL,"United Airlines Holdings, Inc. Common Stock",$118.32,2.49,2.15%,"38,403,208,537"
ERIC,Ericsson American Depositary Shares,$11.38,-0.01,-0.088%,"38,365,982,744"
KB,KB Financial Group Inc,$106.77,0.36,0.338%,"38,286,411,078"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$20.05,-0.05,-0.249%,"38,117,057,867"
HMC,"Honda Motor Company, Ltd. Common Stock",$26.26,0.07,0.267%,"38,046,447,120"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$127.83,2.39,1.905%,"38,032,579,972"
BIDU,"Baidu, Inc. ADS",$111.76,0.15,0.134%,"38,026,637,170"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$198.78,4.25,2.185%,"37,992,083,529"
JD,"JD.com, Inc. American Depositary Shares",$27.57,-0.34,-1.218%,"37,655,677,581"
SYY,Sysco Corporation Common Stock,$78.70,-0.30,-0.38%,"37,632,971,250"
PYPL,"PayPal Holdings, Inc. Common Stock",$42.51,0.43,1.022%,"37,498,304,507"
EME,"EMCOR Group, Inc. Common Stock",$836.59,9.09,1.098%,"37,178,292,172"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$278.09,-4.63,-1.638%,"37,128,511,426"
PRU,"Prudential Financial, Inc. Common Stock",$106.53,-0.48,-0.449%,"36,965,910,000"
RBLX,Roblox Corporation Class A Common Stock,$51.53,3.51,7.309%,"36,894,384,730"
MLM,"Martin Marietta Materials, Inc. Common Stock",$609.12,18.04,3.052%,"36,703,261,417"
ESLT,Elbit Systems Ltd. Ordinary Shares,$788.23,-33.59,-4.087%,"36,659,736,259"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$31.48,-1.08,-3.317%,"36,656,161,079"
WEC,"WEC Energy Group, Inc. Common Stock",$112.17,-0.37,-0.329%,"36,536,649,301"
ADM,Archer-Daniels-Midland Company Common Stock,$75.10,-1.40,-1.83%,"36,194,935,178"
BAP,Credicorp Ltd. Common Stock,$382.76,-4.18,-1.08%,"36,125,775,655"
PPLC,PPL Corporation Corporate Units,$47.94,-0.24,-0.498%,"36,067,676,354"
STLD,"Steel Dynamics, Inc.",$249.91,-20.22,-7.485%,"36,040,216,100"
A,"Agilent Technologies, Inc. Common Stock",$127.06,2.73,2.196%,"35,885,802,805"
CCI,Crown Castle Inc. Common Stock,$82.05,-3.72,-4.337%,"35,810,885,205"
UI,Ubiquiti Inc. Common Stock,$589.46,26.64,4.733%,"35,675,348,224"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$86.06,4.53,5.556%,"35,568,581,046"
BBD,Banco Bradesco Sa American Depositary Shares,$3.36,-0.07,-2.041%,"35,538,760,414"
Q,"Qnity Electronics, Inc. Common Stock",$168.98,12.26,7.823%,"35,374,139,199"
PAYX,"Paychex, Inc. Common Stock",$98.24,0.66,0.676%,"35,198,496,149"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$128.25,-1.39,-1.072%,"35,157,277,665"
CHT,"Chunghwa Telecom Co., Ltd.",$45.32,-0.20,-0.439%,"35,156,747,719"
HSY,The Hershey Company Common Stock,$172.63,-2.68,-1.529%,"35,016,851,308"
WAT,Waters Corporation Common Stock,$355.44,-1.56,-0.437%,"34,899,180,301"
KVUE,Kenvue Inc. Common Stock,$18.12,0.11,0.611%,"34,790,557,064"
KR,Kroger Company (The) Common Stock,$56.61,-5.21,-8.428%,"34,681,208,362"
RVMD,"Revolution Medicines, Inc. Common Stock",$162.99,5.22,3.309%,"34,651,097,341"
GFI,Gold Fields Limited American Depositary Shares,$38.60,-0.29,-0.746%,"34,547,935,934"
TRI,Thomson Reuters Corporation Common Shares,$78.58,-0.67,-0.845%,"34,277,025,125"
PUK,Prudential Public Limited Company Common Stock,$26.79,UNCH,--,"34,227,425,896"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.86,0.01,0.059%,"34,177,421,697"
AXON,"Axon Enterprise, Inc. Common Stock",$423.40,0.39,0.092%,"34,126,919,402"
EC,Ecopetrol S.A. American Depositary Shares,$16.58,0.91,5.807%,"34,085,739,906"
KMB,Kimberly-Clark Corporation Common Stock,$102.56,1.09,1.074%,"34,043,803,014"
VOD,Vodafone Group Plc American Depositary Shares,$14.30,-0.23,-1.583%,"33,975,381,983"
RDDT,"Reddit, Inc. Class A Common Stock",$174.96,9.01,5.429%,"33,668,453,669"
QSR,Restaurant Brands International Inc. Common Shares,$73.44,-0.73,-0.984%,"33,513,381,495"
ROP,"Roper Technologies, Inc. Common Stock",$330.255,0.285,0.086%,"33,328,462,397"
NTRA,"Natera, Inc. Common Stock",$231.41,4.97,2.195%,"33,141,471,549"
ZTS,Zoetis Inc. Class A Common Stock,$78.71,1.45,1.877%,"32,997,445,168"
MTB,M&T Bank Corporation Common Stock,$225.12,-0.73,-0.323%,"32,967,711,907"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.23,0.06,0.371%,"32,900,329,427"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$286.74,19.61,7.341%,"32,351,424,443"
ALC,Alcon Inc. Ordinary Shares,$64.68,0.54,0.842%,"32,320,596,000"
CPNG,"Coupang, Inc. Class A Common Stock",$18.00,-0.83,-4.408%,"32,311,155,618"
LVS,Las Vegas Sands Corp. Common Stock,$48.72,0.59,1.226%,"32,283,690,474"
RYAAY,Ryanair Holdings plc American Depositary Shares,$61.24,0.60,0.989%,"32,226,557,238"
SMCIP,"Super Micro Computer, Inc. Depositary Shares representing a 1/20th Interest in a Share of 7% Series A Mandatory Convertible Preferred Stock",$53.51,4.25,8.628%,"32,181,902,972"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$91.03,-1.92,-2.066%,"31,901,269,788"
ACGL,Arch Capital Group Ltd. Common Stock,$91.18,-1.19,-1.288%,"31,857,342,634"
NTRS,Northern Trust Corporation Common Stock,$172.11,-2.84,-1.623%,"31,848,483,574"
KGC,Kinross Gold Corporation Common Stock,$26.67,-0.61,-2.236%,"31,846,647,000"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$66.65,-0.94,-1.391%,"31,802,540,643"
EQT,EQT Corporation Common Stock,$50.72,-0.41,-0.802%,"31,724,244,160"
SATS,EchoStar  Corporation Common Stock,$109.17,-2.53,-2.265%,"31,638,938,485"
TECK,Teck Resources Ltd Ordinary Shares,$64.36,-1.40,-2.129%,"31,506,976,539"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$80.66,-4.77,-5.584%,"31,306,127,978"
NTAP,"NetApp, Inc. Common Stock",$159.71,4.90,3.165%,"31,290,371,541"
CASY,"Casey's General Stores, Inc. Common Stock",$842.25,-8.60,-1.011%,"31,128,743,018"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.94,UNCH,--,"31,096,415,362"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$88.59,-0.41,-0.461%,"31,046,176,980"
EXR,Extra Space Storage Inc Common Stock,$145.33,1.41,0.98%,"30,702,551,829"
DTE,DTE Energy Company Common Stock,$147.56,0.37,0.251%,"30,696,657,866"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$84.81,2.35,2.85%,"30,683,826,741"
TS,Tenaris S.A. American Depositary Shares,$57.22,-1.89,-3.197%,"30,669,774,947"
AMRZ,Amrize Ltd Ordinary Shares,$55.35,1.11,2.046%,"30,638,251,308"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$52.96,-0.74,-1.378%,"30,496,073,524"
IR,Ingersoll Rand Inc. Common Stock,$77.91,0.84,1.09%,"30,489,052,737"
RJF,"Raymond James Financial, Inc. Common Stock",$155.86,-2.91,-1.833%,"30,374,469,679"
NTR,Nutrien Ltd. Common Shares,$62.86,-1.42,-2.209%,"30,296,145,966"
CNC,Centene Corporation Common Stock,$61.02,0.38,0.627%,"30,131,492,940"
DOV,Dover Corporation Common Stock,$223.57,2.78,1.259%,"30,106,252,328"
AEE,Ameren Corporation Common Stock,$108.67,-0.25,-0.23%,"30,074,598,111"
ONC,BeOne Medicines Ltd. American Depositary Shares,$270.15,7.47,2.844%,"30,033,663,124"
MTZ,"MasTec, Inc. Common Stock",$379.66,4.75,1.267%,"30,000,184,971"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$391.41,24.30,6.619%,"29,862,928,901"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.88,-0.028,-0.108%,"29,708,409,559"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.60,0.02,0.078%,"29,386,989,363"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.56,0.08,0.314%,"29,341,072,192"
HAL,Halliburton Company Common Stock,$34.93,-1.30,-3.588%,"29,180,442,884"
CRS,Carpenter Technology Corporation Common Stock,$586.47,11.00,1.911%,"29,139,120,870"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.29,0.03,0.119%,"29,031,131,289"
BIIB,Biogen Inc. Common Stock,$196.58,-2.09,-1.052%,"29,022,504,460"
TPR,"Tapestry, Inc. Common Stock",$143.50,-2.37,-1.625%,"28,993,416,459"
EXPE,"Expedia Group, Inc. Common Stock",$240.90,1.43,0.597%,"28,913,318,349"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.17,0.03,0.119%,"28,893,379,776"
WDAY,"Workday, Inc. Class A Common Stock",$116.93,-4.90,-4.022%,"28,881,710,000"
TDY,Teledyne Technologies Incorporated Common Stock,$619.58,4.23,0.687%,"28,704,607,322"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.00,-0.12,-0.478%,"28,698,231,800"
NVT,nVent Electric plc Ordinary Shares ,$177.02,6.08,3.557%,"28,627,754,413"
FTS,Fortis Inc. Common Shares,$56.09,-0.06,-0.107%,"28,557,269,690"
CW,Curtiss-Wright Corporation Common Stock,$771.93,-5.36,-0.69%,"28,515,992,727"
NRG,"NRG Energy, Inc. Common Stock",$135.06,2.93,2.218%,"28,495,832,638"
TCOM,Trip.com Group Limited American Depositary Shares,$45.10,-1.625,-3.478%,"28,399,705,512"
ATO,Atmos Energy Corporation Common Stock,$170.11,0.47,0.277%,"28,394,730,920"
CFG,"Citizens Financial Group, Inc. Common Stock",$67.08,0.30,0.449%,"28,366,920,669"
FTAI,FTAI Aviation Ltd. Common Stock,$276.11,-1.20,-0.433%,"28,324,184,399"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$9.98,-0.32,-3.107%,"28,255,971,686"
TWLO,Twilio Inc. Class A Common Stock,$186.17,-1.94,-1.031%,"28,255,739,516"
OTIS,Otis Worldwide Corporation Common Stock ,$73.27,0.55,0.756%,"28,114,876,889"
CQP,"Cheniere Energy Partners, LP Common Units",$58.05,-1.70,-2.845%,"28,099,341,840"
VICI,VICI Properties Inc. Common Stock,$26.28,-0.95,-3.489%,"28,094,113,314"
INIO,INNIO N.V. Ordinary Shares,$37.45,2.43,6.939%,"28,087,500,000"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$61.59,0.44,0.72%,"28,016,785,100"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$42.82,0.19,0.446%,"28,011,537,134"
IQV,"IQVIA Holdings, Inc. Common Stock",$167.77,-2.90,-1.699%,"28,000,813,000"
CPRT,"Copart, Inc. (DE) Common Stock",$30.23,0.71,2.405%,"27,987,281,101"
DXCM,"DexCom, Inc. Common Stock",$72.47,1.24,1.741%,"27,964,214,643"
CBOE,"Cboe Global Markets, Inc. Common Stock",$249.10,-5.59,-2.195%,"27,854,050,625"
FSLR,"First Solar, Inc. Common Stock",$257.70,2.90,1.138%,"27,690,731,645"
HUBB,Hubbell Inc Common Stock,$523.69,14.82,2.912%,"27,672,710,197"
EIX,Edison International Common Stock,$71.89,0.99,1.396%,"27,662,836,418"
ATI,ATI Inc. Common Stock,$201.34,4.48,2.276%,"27,476,955,772"
MKSI,MKS Inc. Common Stock,$406.37,35.11,9.457%,"27,447,907,702"
VG,"Venture Global, Inc. Class A common stock",$11.02,-0.03,-0.271%,"27,377,625,491"
RMD,ResMed Inc. Common Stock,$188.63,2.34,1.256%,"27,361,985,714"
ENTG,"Entegris, Inc. Common Stock",$178.77,21.43,13.62%,"27,262,425,000"
KHC,The Kraft Heinz Company Common Stock,$22.82,-0.38,-1.638%,"27,059,445,699"
FE,FirstEnergy Corp. Common Stock,$46.45,0.31,0.672%,"26,868,128,079"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$46.15,-0.05,-0.108%,"26,829,065,427"
MDB,"MongoDB, Inc. Class A Common Stock",$332.75,-1.94,-0.58%,"26,763,723,709"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$226.92,5.77,2.609%,"26,719,060,968"
PPL,PPL Corporation Common Stock,$35.38,0.05,0.142%,"26,618,155,808"
