Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ONMDW,OneMedNet Corp Warrant,$0.0373,-0.0001,-0.267%,"2,030,366"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0249,0.0025,11.161%,"2,027,023"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.085,0.005,6.25%,"1,947,551"
EZRA,"Reliance Global Group, Inc. Common Stock",$3.455,-0.035,-1.003%,"1,920,165"
UPC,Universe Pharmaceuticals Inc. Class A Ordinary Shares,$2.95,-0.09,-2.961%,"1,911,122"
ONFO,Onfolio Holdings Inc. Common Stock,$0.271,0.009,3.435%,"1,907,929"
MTEKW,Maris-Tech Ltd. Warrants,$0.192,-0.043,-18.298%,"1,862,136"
OSRHW,"OSR Health, Inc. Warrant",$0.053,UNCH,--,"1,860,565"
RBNE,Robin Energy Ltd. Common Stock,$0.67,-0.05,-6.944%,"1,859,160"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.0055,UNCH,--,"1,832,366"
VIVK,"Vivakor, Inc. Common Stock",$0.4218,-0.0252,-5.638%,"1,811,904"
BEATW,"Heartbeam, Inc. Warrant",$0.0323,0.0004,1.254%,"1,792,871"
BNRG,Brenmiller Energy Ltd Ordinary Shares,$0.8287,-0.2563,-23.622%,"1,756,294"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.5055,0.0004,0.079%,"1,742,172"
VBIO,"Valion Bio, Inc. Common Stock",$0.54,0.007,1.313%,"1,728,445"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$1.29,0.07,5.738%,"1,714,205"
PDYNW,Palladyne AI Corp Warrants,$0.0362,-0.0021,-5.483%,"1,710,241"
BDMDW,Baird Medical Investment Holdings Ltd Warrant,$0.0403,UNCH,--,"1,701,013"
SDSTW,Stardust Power Inc. Warrant,$0.1553,UNCH,--,"1,643,032"
FGL,Founder Group Limited Class A Ordinary Shares,$1.43,-0.24,-14.371%,"1,638,294"
LRHC,La Rosa Holdings Corp. Common Stock,$1.01,-0.19,-15.833%,"1,632,242"
PPBT,Purple Biotech Ltd. American Depositary Shares,$1.75,-0.02,-1.13%,"1,631,480"
JAGX,"Jaguar Health, Inc. Common Stock",$2.68,0.12,4.688%,"1,616,399"
IPW,iPower Inc. Common Stock,$2.38,-0.08,-3.252%,"1,573,751"
LBGJ,Li Bang International Corporation Class A Ordinary Shares,$1.13,-0.04,-3.419%,"1,567,852"
VGASW,"Verde Clean Fuels, Inc. Warrant",$0.0347,-0.0022,-5.962%,"1,545,872"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$0.2366,-0.0006,-0.253%,"1,527,441"
TNMG,TNL Mediagene Ordinary Shares,$0.5196,0.0341,7.024%,"1,523,082"
MOBXW,"Mobix Labs, Inc Warrants",$0.0999,UNCH,--,"1,518,348"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$2.40,-0.105,-4.192%,"1,515,502"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$1.35,0.06,4.651%,"1,503,476"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0205,0.0026,14.525%,"1,501,499"
RNWWW,ReNew Energy Global plc Warrant,$0.0041,0.0008,24.242%,"1,487,353"
RDGT,"Ridgetech, Inc. Ordinary Shares",$1.64,-0.09,-5.202%,"1,474,206"
SCLXW,Scilex Holding Company Warrant,$0.1712,-0.0001,-0.058%,"1,453,705"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$0.448,-0.083,-15.631%,"1,449,708"
ARQQW,Arqit Quantum Inc. Warrants,$0.0595,-0.0034,-5.405%,"1,433,390"
VMAR,Vision Marine Technologies Inc. Common Shares,$1.96,-0.76,-27.941%,"1,425,018"
STKH,Steakholder Foods Ltd. American Depositary Shares,$0.799,0.037,4.856%,"1,418,279"
NCRA,"Nocera, Inc. Common Stock",$0.092,-0.016,-14.815%,"1,407,610"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$0.6705,-0.051,-7.069%,"1,379,141"
UK,Ucommune International Ltd Class A Ordinary Shares,$2.01,-0.11,-5.189%,"1,362,682"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.9481,-0.0819,-7.951%,"1,353,227"
SKYAW,"SkyAI, Inc. Warrant",$0.0316,0.0003,0.958%,"1,337,381"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$2.43,-0.54,-18.182%,"1,333,069"
GDC,GD Culture Group Limited Common Stock,$0.0216,0.0007,3.349%,"1,312,410"
TRNR,Interactive Strength Inc. Common Stock,$0.5514,-0.0084,-1.501%,"1,285,278"
HPAIW,Helport AI Limited Warrants,$0.0328,0.0072,28.125%,"1,234,819"
GIPR,Generation Income Properties Inc. Common Stock,$0.181,0.01,5.848%,"1,187,066"
WTO,UTime Limited Class A Ordinary Shares,$5.92,-0.19,-3.11%,"1,168,537"
HUMAW,"Humacyte, Inc. Warrant",$0.0052,-0.0038,-42.222%,"1,154,499"
NUWE,"Nuwellis, Inc. Common Stock",$0.089,-0.039,-30.469%,"1,134,779"
GV,Visionary Holdings Inc. Common Shares,$0.199,-0.0109,-5.193%,"1,115,862"
KIDZ,KIDZ AI Inc. Class B Common Stock,$0.9849,0.005,0.51%,"1,109,507"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.0351,UNCH,--,"1,096,890"
CCGWW,Cheche Group Inc. Warrant,$0.0132,-0.002,-13.158%,"1,095,865"
AIMDW,"Ainos, Inc. Warrants",$0.1285,-0.0084,-6.136%,"1,095,404"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$0.2722,-0.0138,-4.825%,"1,077,855"
BTTC,Black Titan Corporation Ordinary Shares,$0.798,0.001,0.125%,"1,061,527"
EDBL,Edible Garden AG Incorporated Common Stock,$0.19,-0.0097,-4.857%,"1,039,170"
ZNB,Zeta Network Group Class A Ordinary Shares,$0.6491,-0.0509,-7.271%,"1,026,095"
IMCC,IM Cannabis Corp. Common Shares,$0.1603,-0.0034,-2.077%,"997,599"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.132,-0.0229,-14.784%,"979,893"
BNAIW,Brand Engagement Network Inc. Warrant,$0.1475,0.0274,22.814%,"959,884"
MRNOW,Murano Global Investments PLC Warrants,$0.0121,0.0001,0.833%,"958,839"
ABLVW,Able View Global Inc. Warrant,$0.0192,UNCH,--,"948,287"
CISS,C3is Inc. Common Stock,$1.72,-0.15,-8.021%,"930,671"
KUST,"Kustom Entertainment, Inc. Common Stock",$1.42,0.01,0.709%,"890,141"
BIYA,Baiya International Group Inc. Ordinary Shares,$0.3848,-0.0249,-6.078%,"880,008"
LIDRW,"AEye, Inc. Warrant",$0.0185,0.0047,34.058%,"856,824"
NIXXW,"Nixxy, Inc. Warrant",$0.0295,0.0245,490.00%,"844,815"
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",$0.0077,UNCH,--,"840,790"
TBLAW,Taboola.com Ltd. Warrant,$0.0028,-0.002,-41.667%,"765,308"
BRLSW,Borealis Foods Inc. Warrant,$0.0353,-0.0008,-2.216%,"757,655"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0266,0.0022,9.016%,"742,101"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.0898,-0.0002,-0.222%,"727,503"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.1402,UNCH,--,"664,977"
BNCWZ,CEA Industries Inc. Warrant,$0.0151,-0.0127,-45.683%,"647,727"
PFSA,"Profusa, Inc. Common Stock",$0.13,-0.014,-9.722%,"605,835"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.0791,-0.0005,-0.628%,"573,514"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.0398,-0.0165,-29.307%,"549,489"
GMEX,GMEX ROBOTICS CORPORATION Class A Ordinary Shares,$0.628,-0.048,-7.101%,"543,437"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.0461,-0.0139,-23.167%,"542,507"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0386,-0.001,-2.525%,"494,672"
ILLRW,Triller Group Inc. Warrant,$0.0237,UNCH,--,"467,997"
SEATW,Vivid Seats Inc. Warrant,$0.0424,-0.0025,-5.568%,"465,866"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.065,UNCH,--,"457,677"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.0399,-0.0051,-11.333%,"444,476"
BFRIW,Biofrontera Inc. Warrants,$0.0313,-0.0001,-0.318%,"400,745"
MNTSW,Momentus Inc. Warrant,$0.0201,-0.0042,-17.284%,"378,600"
RMSGW,Real Messenger Corporation Warrants,$0.0401,-0.0019,-4.524%,"355,738"
MYSEW,"Myseum.AI, Inc. Series A Warrant",$0.07,UNCH,--,"355,203"
NVNIW,Nvni Group Limited Warrants,$0.0302,0.0013,4.498%,"353,102"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0126,0.0006,5.00%,"352,924"
NIVFW,NewGenIvf Group Limited Warrants,$0.0337,-0.0043,-11.316%,"339,478"
BTBDW,"BT Brands, Inc. Warrant",$0.0545,0.0144,35.91%,"337,067"
CINGW,Cingulate Inc. Warrants,$0.0236,-0.0002,-0.84%,"317,869"
NCPLW,Netcapital Inc. Warrants,$0.0335,UNCH,--,"262,905"
NXGLW,"NexGel, Inc Warrant",$0.027,0.0007,2.662%,"249,082"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0573,-0.0006,-1.036%,"241,768"
PRENW,Prenetics Global Limited Warrant,$0.013,0.0008,6.557%,"222,865"
KTTAW,Pasithea Therapeutics Corp. Warrant,$0.0066,0.0017,34.694%,"220,535"
CYCUW,"Cycurion, Inc. Warrant",$0.0203,-0.0021,-9.375%,"216,447"
EDBLW,Edible Garden AG Incorporated Warrant,$0.039,-0.0053,-11.964%,"213,303"
HSCSW,HeartSciences Inc. Warrant,$0.0623,-0.0022,-3.411%,"198,407"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0062,0.0019,44.186%,"184,066"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0255,0.0016,6.695%,"174,424"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.0816,-0.0083,-9.232%,"173,289"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.0202,UNCH,--,"163,643"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.0251,-0.0049,-16.333%,"160,734"
BENFW,Beneficient Warrant,$0.0106,UNCH,--,"150,666"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0147,0.001,7.299%,"148,311"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0219,-0.0028,-11.336%,"141,382"
CELUW,Celularity Inc. Warrant,$0.0045,-0.0005,-10.00%,"130,257"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.01,-0.0007,-6.542%,"126,434"
GGROW,Gogoro Inc. Warrant,$0.0081,-0.0018,-18.182%,"119,665"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.0288,0.0033,12.941%,"118,717"
AERTW,"Aeries Technology, Inc. Warrant",$0.02,-0.0007,-3.382%,"114,787"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0295,-0.0002,-0.673%,"112,523"
ANGHW,Anghami Inc. Warrants,$0.0121,0.0007,6.14%,"109,684"
ONFOW,Onfolio Holdings Inc. Warrant,$0.015,0.001,7.143%,"105,605"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0348,-0.0051,-12.782%,"104,203"
SRZNW,"Surrozen, Inc. Warrant",$0.0089,-0.0012,-11.881%,"103,332"
TNONW,"Tenon Medical, Inc. Warrant",$0.0077,0.0005,6.944%,"91,242"
PIIIW,P3 Health Partners Inc. Warrant,$0.0116,-0.0026,-18.31%,"84,042"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0303,-0.0048,-13.675%,"80,576"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0169,0.0007,4.321%,"80,307"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.0657,-0.0002,-0.303%,"76,628"
SWVLW,Swvl Holdings Corp Warrant,$0.0076,0.0004,5.556%,"75,729"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0176,-0.0015,-7.853%,"70,347"
ACONW,"Aclarion, Inc. Warrant",$0.0264,0.0014,5.60%,"65,003"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.41,-0.0676,-14.154%,"60,134"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0289,-0.0001,-0.345%,"58,362"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0184,UNCH,--,"54,454"
CDTTW,CDT Equity Inc. Warrant,$0.011,-0.0016,-12.698%,"53,442"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0126,UNCH,--,"50,679"
XOSWW,"Xos, Inc. Warrants",$0.004,-0.0004,-9.091%,"50,270"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.025,-0.0001,-0.398%,"49,841"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.014,-0.0026,-15.663%,"46,622"
RVSNW,Rail Vision Ltd. Warrant,$0.0209,-0.0001,-0.476%,"45,817"
FCHL,Fitness Champs Holdings Limited Common Stock,$1.19,-0.12,-9.16%,"44,956"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$2.46,-0.16,-6.107%,"42,425"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0118,-0.0025,-17.483%,"39,296"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0096,UNCH,--,"37,521"
APLMW,Apollomics Inc. Warrant,$0.0128,0.0003,2.40%,"28,109"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.021,-0.0099,-32.039%,"27,200"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0251,UNCH,--,"26,684"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0172,-0.0011,-6.011%,"24,717"
BNZIW,"Banzai International, Inc. Warrant",$0.0088,-0.0012,-12.00%,"18,886"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0278,-0.0005,-1.767%,"18,070"
DAICW,"CID HoldCo, Inc. Warrants",$0.013,-0.0059,-31.217%,"15,735"
KIDZW,KIDZ AI Inc. Warrants,$0.0126,-0.0005,-3.817%,"14,194"
MLECW,Moolec Science SA Warrant,$0.0165,-0.0021,-11.29%,"11,981"
ADTX,"Aditxt, Inc. Common Stock",$0.0095,-0.0322,-77.218%,"7,751"
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.50,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.21,UNCH,--,NA
AACBU,Artius II Acquisition Inc. Units,$10.68,UNCH,--,NA
AACI,Armada Acquisition Corp. III Class A Ordinary Share,$9.95,-0.03,-0.301%,NA
AACIU,Armada Acquisition Corp. III Units,$10.08,UNCH,--,NA
AACIW,Armada Acquisition Corp. III Warrant,$0.3299,0.0099,3.094%,NA
AACO,Abony Acquisition Corp. I Class A Ordinary Share,$9.90,UNCH,--,NA
AACOU,Abony Acquisition Corp. I Units,$10.01,UNCH,--,NA
AACP,Apogee Acquisition Corp Class A Ordinary Shares,$9.9575,0.0075,0.075%,NA
AACPU,Apogee Acquisition Corp Units,$10.25,-0.04,-0.389%,NA
AACPW,Apogee Acquisition Corp Warrant,$0.127,0.007,5.833%,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$16.06,-0.02,-0.124%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$15.90,-0.11,-0.687%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.46,-0.28,-1.231%,NA
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.475,-0.015,-0.059%,NA
ACAA,Averin Capital Acquisition Corp. Class A Ordinary Shares,$9.97,UNCH,--,NA
ACAAU,Averin Capital Acquisition Corp. Units,$10.03,0.02,0.20%,NA
ACAAW,Averin Capital Acquisition Corp. Warrants,$0.55,UNCH,--,NA
ACGC,ACP Holdings Acquisition Corp. Class A Ordinary Shares,$9.945,-0.005,-0.05%,NA
ACGCU,ACP Holdings Acquisition Corp. Units,$10.07,UNCH,--,NA
ACGCW,ACP Holdings Acquisition Corp. Warrants,$0.31,-0.02,-6.061%,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.12,-0.01,-0.195%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$19.78,-0.10,-0.503%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.29,-0.095,-0.374%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.37,0.06,0.269%,NA
ADAC,American Drive Acquisition Company Class A Ordinary Shares,$10.01,UNCH,--,NA
ADACW,American Drive Acquisition Company Warrant,$0.7088,-0.0048,-0.673%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.1908,0.0908,0.362%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.55,0.0408,0.16%,NA
ADAMO,"Adamas Trust, Inc. 9.250% Senior Notes Due 2031",$25.07,0.01,0.04%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$17.10,-0.0532,-0.31%,NA
ADX,Adams Diversified Equity Fund Inc.,$24.82,-0.07,-0.281%,NA
AEAQ,Activate Energy Acquisition Corp. Class A Ordinary Share,$10.00,0.01,0.10%,NA
AEAQU,Activate Energy Acquisition Corp. Unit,$10.15,UNCH,--,NA
AEAQW,Activate Energy Acquisition Corp. Warrant,$0.35,-0.01,-2.778%,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$18.80,0.03,0.16%,NA
AESPU,Aeon Acquisition I Corp. Units,$10.07,UNCH,--,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.43,0.27,2.419%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$11.35,0.02,0.177%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$28.60,-2.30,-7.443%,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$35.90,UNCH,--,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$11.91,-0.34,-2.776%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$21.16,-0.2099,-0.982%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$20.64,-0.77,-3.596%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$19.07,0.01,0.052%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.82,-0.025,-0.14%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$23.92,0.17,0.716%,NA
AGM^I,"Federal Agricultural Mortgage Corporation 6.875% Non-Cumulative Preferred Stock, Series I",$24.06,0.06,0.25%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$18.73,-0.08,-0.425%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$18.71,-0.03,-0.16%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$23.21,-0.02,-0.086%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$22.05,-0.14,-0.631%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$5.75,-0.45,-7.258%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$6.56,0.33,5.297%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$4.76,-0.33,-6.483%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$4.50,-0.5301,-10.539%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$4.80,-0.30,-5.882%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.23,UNCH,--,NA
AKO/A,Embotelladora Andina S.A.,$22.675,0.175,0.778%,NA
AKO/B,Embotelladora Andina S.A.,$29.4065,0.0065,0.022%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$59.93,-0.72,-1.187%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.66,-0.02,-0.187%,NA
ALDFU,Aldel Financial II Inc. Units,$10.81,UNCH,--,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.80,UNCH,--,NA
ALFUU,Centurion Acquisition Corp. Unit,$10.91,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.2201,-0.0599,-21.393%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.12,-0.015,-0.148%,NA
ALISR,Calisa Acquisition Corp Right,$0.7774,0.0474,6.493%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.69,-0.095,-0.368%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.22,0.03,0.149%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$18.83,0.0317,0.169%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.13,-0.07,-0.267%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.94,UNCH,--,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$10.105,-0.05,-0.492%,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.4499,0.0499,12.475%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.35,0.15,0.595%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.05,UNCH,--,NA
AMAN,Amanat Acquisition Corp Class A Ordinary Shares,$10.07,-0.03,-0.297%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.70,-0.26,-1.132%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.73,-0.21,-0.877%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$23.91,-0.24,-0.994%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.44,0.04,0.351%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.49,-0.01,-0.087%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.08,-0.05,-0.494%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$24.905,0.0719,0.29%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.19,0.03,0.119%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.15,UNCH,--,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.39,UNCH,--,NA
APMCU,AmperCap Acquisition Company Unit,$10.00,0.0074,0.074%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$63.11,-3.93,-5.862%,NA
APUR,Aperture AC Class A Ordinary Shares,$9.91,0.01,0.101%,NA
APURR,Aperture AC Rights,$0.16,-0.05,-23.81%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.055,0.005,0.05%,NA
APXTW,Apex Treasury Corporation Warrants,$0.35,UNCH,--,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.98,UNCH,--,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.6375,0.0125,2.00%,NA
ARCL,ARC Group Acquisition I Corp Class A Ordinary Shares,$9.90,UNCH,--,NA
ARCLU,ARC Group Acquisition I Corp Unit,$10.23,UNCH,--,NA
ARCLW,ARC Group Acquisition I Corp Warrants,$0.1199,0.0084,7.534%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$37.86,-1.25,-3.196%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.84,-0.10,-0.478%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.89,-0.03,-0.302%,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.358,-0.002,-0.556%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$20.40,0.05,0.246%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$19.5173,-0.0977,-0.498%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.34,0.03,0.565%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$22.08,-0.05,-0.226%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$10.90,0.12,1.113%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.0901,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$10.90,-0.11,-0.999%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$23.81,0.05,0.21%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$18.26,-0.10,-0.545%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$15.82,0.07,0.444%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.00,UNCH,--,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.77,-0.14,-1.283%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$11.76,-0.13,-1.093%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$2.19,0.08,3.791%,NA
