Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CUBWW,Lionheart Holdings Warrant,$0.42,0.05,13.514%,NA
CXII,Churchill Capital Corp XII Class A Ordinary Shares,$10.85,0.14,1.307%,NA
CXIIU,Churchill Capital Corp XII Units,$10.90,-0.10,-0.909%,NA
CXIIW,Churchill Capital Corp XII Warrants,$1.90,-0.07,-3.553%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.395,-0.0149,-0.143%,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.98,UNCH,--,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.3501,-0.0398,-10.208%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.99,0.02,0.201%,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$10.20,-0.05,-0.488%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.4197,-0.0001,-0.024%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.03,0.02,0.143%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$14.9564,-0.1386,-0.918%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$15.06,-0.09,-0.594%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$15.24,-0.11,-0.717%,NA
DCOM^,"Dime Commercial Bancshares, Inc. Preferred Stock, Series A",$17.80,UNCH,--,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.13,0.17,0.811%,NA
DGAC,Disciplined Growth Acquisition Corporation Class A Ordinary Shares,$9.9121,0.0121,0.122%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.40,UNCH,--,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.77,UNCH,--,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.65,0.10,0.377%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$19.91,-0.08,-0.40%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.025,-0.0749,-0.339%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$19.63,-0.07,-0.355%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.78,-0.06,-0.765%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.70,UNCH,--,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.1699,0.0599,54.455%,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.99,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.95,-0.02,-0.182%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.08,-0.01,-0.099%,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.08,-0.0035,-4.192%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.14,-0.0201,-0.198%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$10.68,0.03,0.282%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$10.02,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.27,-0.011,-3.915%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.98,-0.07,-0.633%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.94,0.10,0.674%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.58,UNCH,--,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$10.63,UNCH,--,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$10.16,0.005,0.049%,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.28,UNCH,--,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.60,UNCH,--,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.00,-0.05,-0.826%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.52,UNCH,--,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.20,-0.075,-0.275%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$23.96,-0.16,-0.663%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.37,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.1201,0.0001,0.083%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$11.31,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.65,-0.04,-0.162%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.66,0.02,0.078%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$25.67,1.10,4.477%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.78,UNCH,--,NA
DYNCW,Dynamix Corporation Warrant,$0.165,UNCH,--,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.0782,0.0082,0.081%,NA
DYORW,Insight Digital Partners II Warrants,$0.2701,0.0089,3.407%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.39,0.01,0.157%,NA
ECC^D,Eagle Point Credit Company 6.75% Series D Preferred Stock,$18.45,0.08,0.435%,NA
ECCU,Eagle Point Credit Company 7.75% Notes due 2030,$25.2621,0.0821,0.326%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.59,0.15,1.206%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$20.96,0.005,0.024%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.87,0.03,0.514%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.25,0.08,1.547%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.93,0.09,0.83%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.6685,0.0258,0.105%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.455,-0.035,-0.137%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$22.795,UNCH,--,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.63,0.07,0.663%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.3687,-0.0013,-0.013%,NA
EGHAR,EGH Acquisition Corp. Rights,$0.38,UNCH,--,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$5.93,-0.01,-0.168%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.27,-0.03,-0.119%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.76,-0.02,-0.204%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.06,-0.03,-0.12%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.69,0.06,0.564%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$21.55,0.48,2.278%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.18,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$52.49,-0.39,-0.738%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.54,0.06,0.926%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.75,0.05,0.254%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$21.79,0.09,0.415%,NA
EP^C,El Paso Corporation Preferred Stock,$50.765,-0.235,-0.461%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$27.29,-0.10,-0.365%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.73,0.23,0.708%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.96,0.06,0.287%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.62,-0.01,-0.051%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.36,-0.04,-0.244%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.15,0.01,0.109%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$11.88,-0.21,-1.737%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.53,-0.0099,-0.086%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.19,0.24,1.046%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.80,-0.09,-0.377%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.44,0.05,0.596%,NA
ETSS,Energy Transition Special Opportunities Class A Ordinary Shares,$9.8701,UNCH,--,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.33,0.06,0.42%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$12.00,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.29,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.22,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.71,0.01,0.093%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.06,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.24,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$27.59,0.32,1.173%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.27,0.01,0.108%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.68,0.05,0.519%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$20.37,0.02,0.098%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$19.65,-0.06,-0.304%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$21.32,0.02,0.094%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.65,0.01,0.094%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.4601,UNCH,--,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$14.72,0.21,1.447%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.235,0.005,0.026%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.21,-0.015,-0.147%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.62,UNCH,--,NA
FDMMU,Freedom Metals Acquisition Corp. Units,$9.96,-0.02,-0.20%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.44,UNCH,--,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.315,0.055,21.154%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$22.79,0.14,0.618%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.32,0.13,0.803%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.95,UNCH,--,NA
FGIIU,FG Imperii Acquisition Corp. Units,$10.05,0.02,0.199%,NA
FGIIW,FG Imperii Acquisition Corp. Warrants,$0.2401,-0.0199,-7.654%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$20.85,-0.10,-0.477%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$23.75,-0.05,-0.21%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.22,-0.135,-0.778%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$24.81,-0.0001,0.00%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.25,0.02,0.196%,NA
FIGXU,FIGX Capital Acquisition Corp. Units,$10.34,-0.035,-0.337%,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.248,-0.032,-11.429%,NA
FITB^A,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$22.96,-0.06,-0.261%,NA
FITB^I,Fifth Third Bancorp Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I,$25.35,UNCH,--,NA
FITB^K,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$18.20,-0.07,-0.383%,NA
FITB^M,"Fifth Third Bancorp Depositary Shares Representing a 1/40th Ownership Interest in a Share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series M",$25.96,-0.04,-0.154%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$16.95,0.09,0.534%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$23.06,0.03,0.13%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$41.09,-0.02,-0.049%,NA
FMAC,Future Money Acquisition Corporation Ordinary Shares,$10.01,0.01,0.10%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.61,0.01,0.086%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$61.235,-1.945,-3.079%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.16,0.10,0.554%,NA
FRNM,"Freenome, Inc. Common stock",$13.01,1.32,11.292%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.44,0.0199,0.102%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$11.185,0.005,0.045%,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.0799,0.0019,2.436%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$11.10,0.06,0.543%,NA
FTHA,Forefront Tech Holdings Acquisition Corp Class A Ordinary Shares,$9.91,UNCH,--,NA
FTHAW,Forefront Tech Holdings Acquisition Corp Warrant,$0.8001,-0.0499,-5.871%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.12,UNCH,--,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$11.00,0.01,0.091%,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.21,0.0156,8.025%,NA
FVNNU,Future Vision II Acquisition Corporation Units,$11.20,1.21,12.112%,NA
FWACU,Futurewave Acquisition Corporation Units,$10.045,UNCH,--,NA
FXAC,FortuneX Acquisition Corporation Ordinary shares,$10.01,UNCH,--,NA
FXACU,FortuneX Acquisition Corporation Units,$10.0701,0.0101,0.10%,NA
FXACW,FortuneX Acquisition Corporation Warrant,$0.16,-0.01,-5.882%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$19.90,0.045,0.227%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$19.8499,-0.0501,-0.252%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$19.8401,0.0193,0.097%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$24.9699,0.0099,0.04%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.255,-0.025,-0.099%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.8501,0.0801,0.323%,NA
GCGR,General Catalyst Global Resilience Merger Corp. Class A Ordinary Shares,$10.11,UNCH,--,NA
GCGRU,General Catalyst Global Resilience Merger Corp. Units,$10.28,UNCH,--,NA
GCGRW,General Catalyst Global Resilience Merger Corp. Warrants,$0.70,-0.0072,-1.018%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.4254,0.0253,0.301%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$10.51,-0.02,-0.19%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$21.4501,-0.1549,-0.717%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$17.3825,0.0425,0.245%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.65,-0.20,-0.805%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.10,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.19,UNCH,--,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.26,0.0201,0.179%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$4.79,0.02,0.419%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$19.41,-0.02,-0.103%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$20.35,UNCH,--,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$20.10,0.03,0.149%,NA
GHXIU,"Gores Holdings XI, Inc. Units",$10.135,-0.085,-0.832%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$11.93,UNCH,--,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.08,UNCH,--,NA
GIWWU,GigCapital8 Corp. Units,$10.37,UNCH,--,NA
GIX,GigCapital9 Corp. Class A Ordinary Share,$9.94,UNCH,--,NA
GIXXR,GigCapital9 Corp. Rights,$0.315,0.005,1.613%,NA
GIXXU,GigCapital9 Corp. Units,$10.24,0.03,0.294%,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.48,UNCH,--,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.73,UNCH,--,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.49,-0.12,-0.488%,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.4699,UNCH,--,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$15.2986,0.0986,0.649%,NA
GLED,GalaxyEdge Acquisition Corporation Ordinary Shares,$9.965,-0.015,-0.15%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.87,-0.01,-0.17%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.60,UNCH,--,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.90,UNCH,--,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.4605,0.0205,0.081%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.4601,0.0101,0.04%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$8.29,-0.02,-0.241%,NA
GLU^A,The Gabelli Global Utility and Income Trust Series A Cumulative Puttable and Callable Preferred Shares,$66.05,-4.96,-6.985%,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.18,UNCH,--,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.00,-0.04,-0.174%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.81,-0.15,-0.683%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.75,-0.16,-0.669%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$22.95,0.015,0.065%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$20.155,-0.045,-0.223%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$10.66,UNCH,--,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$10.01,UNCH,--,NA
GPACU,General Purpose Acquisition Corp. Units,$10.13,-0.02,-0.197%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.91,-0.10,-0.908%,NA
GPATU,GP-Act III Acquisition Corp. Units,$10.98,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.2229,0.0276,14.132%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$18.26,-0.03,-0.164%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.24,2.2401,10.667%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.79,0.01,0.093%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$22.675,-0.03,-0.132%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.3739,0.1389,1.357%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.3574,-0.0126,-0.065%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.37,UNCH,--,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$19.06,-0.06,-0.314%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.48,UNCH,--,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.3829,0.0329,9.40%,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$27.3116,0.1066,0.392%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.15,-0.02,-0.197%,NA
GSRFR,GSR IV Acquisition Corp. Rights,$1.90,-0.26,-12.037%,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.61,UNCH,--,NA
GSRV,GSR V Acquisition Corp. Class A ordinary shares,$9.84,UNCH,--,NA
GSRVR,GSR V Acquisition Corp. Rights,$1.65,0.10,6.452%,NA
GSRVU,GSR V Acquisition Corp. Units,$10.80,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.48,UNCH,--,NA
GTENU,"Gores Holdings X, Inc. Units",$10.70,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.90,0.10,12.50%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.35,UNCH,--,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.096,UNCH,--,NA
GUAC,Berto Acquisition Corp. II Ordinary Shares,$9.93,-0.0101,-0.102%,NA
GUACU,Berto Acquisition Corp. II Unit,$10.12,UNCH,--,NA
GUACW,Berto Acquisition Corp. II Warrants,$0.53,-0.085,-13.821%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$16.03,-0.07,-0.435%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$21.56,0.01,0.046%,NA
HACQ,HCM IV Acquisition Corp. Class A Ordinary Share,$10.06,-0.02,-0.198%,NA
HACQU,HCM IV Acquisition Corp. Unit,$10.16,-0.01,-0.098%,NA
HACQW,HCM IV Acquisition Corp. Warrants,$0.5533,-0.0667,-10.758%,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.14,UNCH,--,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.05,UNCH,--,NA
HCACR,Hall Chadwick Acquisition Corp Rights,$0.2825,0.0129,4.785%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.30,UNCH,--,NA
HCIC,Hennessy Capital Investment Corp. VIII Class A Ordinary Shares,$9.97,UNCH,--,NA
HCICR,Hennessy Capital Investment Corp. VIII Share Rights,$0.161,-0.029,-15.263%,NA
HCICU,Hennessy Capital Investment Corp. VIII Units,$10.13,-0.0001,-0.001%,NA
HCMAU,HCM III Acquisition Corp. Units,$10.48,UNCH,--,NA
HEI/A,Heico Corporation,$247.64,-0.54,-0.218%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.45,-0.06,-0.521%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$16.70,0.14,0.845%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$7.43,-0.05,-0.668%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.50,-0.0567,-0.342%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.32,-0.05,-0.305%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.55,0.01,0.133%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.75,0.02,0.081%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.64,-0.01,-0.274%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.00,UNCH,--,NA
HL^B,Hecla Mining Company Preferred Stock,$66.00,-1.80,-2.655%,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.52,-0.04,-0.379%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$121.03,5.12,4.417%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$15.92,0.01,0.063%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.16,0.03,0.186%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.25,-0.02,-0.14%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.39,0.06,0.419%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.76,0.11,0.429%,NA
