Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RVSN,Rail Vision Ltd. Ordinary Share,$0.314,0.0102,3.357%,"16,324,291"
RBOT,Vicarious Surgical Inc. Class A Common Stock,$2.46,-0.12,-4.651%,"16,108,727"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$1.01,0.01,1.00%,"16,088,746"
AKTX,Akari Therapeutics plc ADS,$0.45,-0.0123,-2.661%,"16,082,879"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$0.75,0.1174,18.558%,"16,078,125"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.60,-0.03,-0.648%,"16,010,397"
IRIX,IRIDEX Corporation Common Stock,$0.93,-0.01,-1.064%,"15,986,682"
APLM,Apollomics Inc. Class A Ordinary Shares,$14.46,-0.29,-1.966%,"15,954,412"
LSH,Lakeside Holding Limited Common Stock,$0.9135,-0.0126,-1.361%,"15,920,075"
TOMZ,"TOMI Environmental Solutions, Inc. Common Stock",$0.7863,0.01,1.288%,"15,903,079"
ARBK,Argo Blockchain plc American Depositary Shares,$0.2216,-0.0092,-3.986%,"15,894,268"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$2.01,UNCH,--,"15,882,920"
HOVRW,New Horizon Aircraft Ltd. Warrant,$0.365,UNCH,--,"15,824,644"
CCM,Concord Medical Services Holdings Limited American Depositary Shares (Each represents thirty (30) Class A ordinary shares),$3.6001,-0.3685,-9.285%,"15,630,637"
MGRX,"Mangoceuticals, Inc. Common Stock",$1.12,-0.02,-1.754%,"15,575,358"
TPST,"Tempest Therapeutics, Inc. Common Stock",$3.50,-0.18,-4.891%,"15,540,564"
VWAVW,"VisionWave Holdings, Inc. Warrant",$1.07,-0.13,-10.833%,"15,537,570"
NXPL,NextPlat Corp Common Stock,$0.589,0.0047,0.804%,"15,493,637"
TRIB,Trinity Biotech plc American Depositary Shares,$0.8302,-0.0042,-0.503%,"15,468,302"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$18.295,-0.125,-0.679%,"15,349,084"
QCLS,"Q/C Technologies, Inc. Common Stock",$3.67,0.39,11.89%,"15,292,009"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$0.4947,0.0142,2.955%,"15,212,025"
ANY,Sphere 3D Corp. Common Shares,$0.451,0.015,3.44%,"15,211,853"
CRIS,"Curis, Inc. Common Stock",$1.17,0.09,8.333%,"15,126,758"
RMSG,Real Messenger Corporation Ordinary Shares,$1.58,-0.02,-1.25%,"15,122,624"
MSGM,Motorsport Games Inc. Class A Common Stock,$2.61,0.08,3.162%,"15,081,755"
MDRR,"Medalist Diversified REIT, Inc. Common Stock",$13.55,UNCH,--,"15,073,088"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.59,-0.0043,-0.724%,"14,979,453"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.7099,-0.0026,-0.365%,"14,907,900"
NCEL,NewcelX Ltd. Ordinary Shares,$3.27,0.12,3.81%,"14,905,896"
TMDE,TMD Energy Limited Ordinary Shares,$0.6322,-0.0184,-2.828%,"14,897,793"
AURE,Prestige Wealth Inc. Class A Ordinary Shares,$0.4692,-0.0298,-5.972%,"14,846,407"
MI,NFT Limited Class A Ordinary Share,$2.92,0.025,0.864%,"14,790,238"
GRNQ,Greenpro Capital Corp. Common Stock,$1.76,-0.08,-4.348%,"14,741,431"
MGIH,Millennium Group International Holdings Limited Ordinary Shares,$1.30,-0.09,-6.475%,"14,625,000"
ASTLW,Algoma Steel Group Inc. Warrant,$0.1393,0.0063,4.737%,"14,617,279"
BCDA,"BioCardia, Inc. Common Stock",$1.37,0.09,7.031%,"14,539,446"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$6.34,0.39,6.555%,"14,538,647"
NCRA,"Nocera, Inc. Common Stock",$1.01,-0.01,-0.98%,"14,517,353"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$5.23,0.05,0.965%,"14,496,755"
SLAI,SOLAI Limited American Depositary Shares (each representing one hundred (100) Class A Ordinary Shares),$1.36,UNCH,--,"14,490,988"
OSRH,"OSR Holdings, Inc. Common Stock",$0.5626,0.1066,23.377%,"14,443,511"
BLMZ,Harrison Global Holdings Inc. Ordinary Shares,$1.00,0.234,30.548%,"14,425,936"
MCTR,CTRL Group Limited Ordinary Shares,$0.9395,-0.0604,-6.041%,"14,374,350"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$0.253,-0.0195,-7.156%,"14,330,988"
CLSD,"Clearside Biomedical, Inc. Common Stock",$2.72,0.11,4.215%,"14,236,428"
SNGX,"Soligenix, Inc. Common Stock",$1.41,0.14,11.024%,"14,221,443"
SPPL,SIMPPLE LTD. Ordinary Shares,$4.00,-0.30,-6.977%,"14,159,160"
TURB,"Turbo Energy, S.A. American Depositary Shares",$1.28,-0.02,-1.538%,"14,101,939"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$1.08,0.01,0.935%,"14,084,506"
BCTX,BriaCell Therapeutics Corp. Common Shares,$8.00,0.98,13.96%,"14,040,872"
CJMB,Callan JMB Inc. Common Stock,$3.03,-0.28,-8.459%,"14,007,772"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.6725,-0.0142,-2.068%,"14,002,360"
USEA,United Maritime Corporation Common Stock,$1.58,0.02,1.282%,"13,973,942"
YMAT,"J-Star Holding Co., Ltd. Ordinary Shares",$0.82,-0.006,-0.726%,"13,950,567"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$8.35,0.87,11.631%,"13,949,318"
JXG,JX Luxventure Group Inc. Common Stock,$3.45,-0.1965,-5.389%,"13,941,284"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$5.02,0.17,3.505%,"13,924,792"
HCTI,"Healthcare Triangle, Inc. Common Stock",$1.91,0.11,6.111%,"13,869,167"
PSIG,PS International Group Ltd. Ordinary Shares,$4.20,0.45,12.00%,"13,821,641"
FIEE,"FiEE, Inc Common Stock",$2.19,0.05,2.336%,"13,788,155"
CENN,Cenntro Inc. Common Stock,$0.1568,0.0126,8.738%,"13,784,732"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$2.80,0.11,4.089%,"13,749,128"
WFF,WF Holding Limited Ordinary Shares,$0.55,0.0071,1.308%,"13,722,500"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.95,0.1482,18.483%,"13,713,611"
WATT,Energous Corporation Common Stock,$6.29,0.22,3.624%,"13,681,612"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.3584,-0.0106,-2.873%,"13,624,372"
EFOI,"Energy Focus, Inc. Common Stock",$2.365,0.095,4.185%,"13,573,716"
AMS,American Shared Hospital Services Common Stock,$2.07,UNCH,--,"13,544,010"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.6438,-0.0263,-3.925%,"13,534,947"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.4581,-0.0028,-0.608%,"13,417,669"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.53,-0.02,-3.636%,"13,408,899"
AIRI,Air Industries Group Common Stock,$2.80,-0.03,-1.06%,"13,372,176"
SATLW,Satellogic Inc. Warrant,$0.0985,-0.0161,-14.049%,"13,343,515"
SNES,"SenesTech, Inc. Common Stock",$2.55,0.12,4.938%,"13,318,688"
ZSPC,"zSpace, Inc. Common stock",$0.458,-0.0382,-7.699%,"13,304,931"
GTIM,Good Times Restaurants Inc. Common Stock,$1.26,0.01,0.80%,"13,292,380"
NXGL,"NexGel, Inc Common Stock",$1.63,0.01,0.617%,"13,273,307"
CABR,"Caring Brands, Inc. Common Stock",$0.9598,0.0954,11.037%,"13,184,701"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$2.53,0.10,4.115%,"13,133,422"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$0.3891,-0.0109,-2.725%,"13,126,289"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.7694,0.0193,2.573%,"13,121,351"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.1518,0.012,8.584%,"13,110,439"
AIXC,"AIxCrypto Holdings, Inc. Common Stock",$2.54,-0.09,-3.422%,"13,107,373"
GLBZ,Glen Burnie Bancorp Common Stock,$4.4864,0.0114,0.255%,"13,098,920"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$3.23,-1.25,-27.902%,"13,081,981"
MVO,MV Oil Trust Units of Beneficial Interests,$1.13,0.11,10.784%,"12,995,000"
AMBR,Amber International Holding Limited American Depositary Shares,$1.36,0.09,7.087%,"12,890,258"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.59,0.035,1.37%,"12,858,130"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.5954,0.0152,2.62%,"12,852,133"
LGVN,Longeveron Inc. Class A Common Stock,$0.60,-0.0034,-0.563%,"12,799,729"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$0.6769,0.0469,7.444%,"12,690,521"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$2.43,-0.23,-8.647%,"12,548,389"
COCP,"Cocrystal Pharma, Inc. Common Stock",$0.9012,-0.0188,-2.043%,"12,422,199"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.0765,-0.0001,-0.131%,"12,385,333"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.58,0.17,12.057%,"12,324,803"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.1018,-0.0183,-15.237%,"12,296,122"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$7.00,-0.08,-1.13%,"12,270,650"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.79,0.17,10.494%,"12,242,884"
ABTS,Abits Group Inc Ordinary Shares,$5.15,-0.67,-11.512%,"12,206,216"
SBCWW,SBC Medical Group Holdings Incorporated Warrants,$0.1184,-0.0296,-20.00%,"12,145,110"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$2.86,0.04,1.418%,"12,126,783"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.25,-0.13,-3.846%,"12,093,260"
CYCU,"Cycurion, Inc. Common Stock",$4.45,UNCH,--,"12,070,576"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.12,-0.07,-5.882%,"12,056,159"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$2.12,0.22,11.579%,"12,031,365"
BANL,CBL International Limited Ordinary Shares,$0.4373,-0.0001,-0.023%,"12,025,750"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$1.00,0.001,0.10%,"12,018,110"
ANNAW,"AleAnna, Inc. Warrant",$0.18,0.01,5.882%,"11,997,771"
KITT,"Nauticus Robotics, Inc. Common stock",$0.875,-0.0251,-2.789%,"11,996,788"
CWD,CaliberCos Inc. Class A Common Stock,$2.00,-0.06,-2.913%,"11,977,614"
EDSA,"Edesa Biotech, Inc. Common Shares",$1.695,-0.035,-2.023%,"11,928,813"
BGLWW,Blue Gold Limited Warrant,$0.39,-0.0021,-0.536%,"11,922,988"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.21,-0.13,-3.892%,"11,825,605"
ALUR,"Allurion Technologies, Inc. Common Stock",$1.26,UNCH,--,"11,670,858"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$4.60,UNCH,--,"11,647,499"
GOVX,"GeoVax Labs, Inc. Common Stock",$0.392,-0.0091,-2.269%,"11,644,501"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.352,0.0036,1.033%,"11,631,354"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.74,UNCH,--,"11,597,820"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.4554,0.0145,3.289%,"11,576,180"
YHC,LQR House Inc. Common Stock,$0.8199,0.024,3.015%,"11,573,903"
RDZNW,"Roadzen, Inc. Warrants",$0.1461,-0.0039,-2.60%,"11,570,399"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.412,0.0234,6.022%,"11,547,755"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.9515,0.019,2.038%,"11,524,633"
CXAI,CXApp Inc. Class A Common Stock,$0.4024,-0.0071,-1.734%,"11,520,436"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.4036,-0.0169,-4.019%,"11,438,352"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.30,UNCH,--,"11,428,690"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.4646,-0.0854,-15.527%,"11,382,990"
USGOW,U.S. GoldMining Inc. Warrant,$0.8499,0.2172,34.329%,"11,280,888"
IMRN,Immuron Limited American Depositary Shares,$1.68,0.06,3.704%,"11,265,238"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.194,-0.0066,-3.29%,"11,262,875"
IMNN,"Imunon, Inc. Common Stock",$3.64,-0.05,-1.355%,"11,176,089"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.4404,0.0717,19.447%,"11,015,505"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.9001,-0.1399,-13.452%,"11,001,815"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$8.7208,-0.0792,-0.90%,"10,999,458"
ICU,SeaStar Medical Holding Corporation Common Stock,$0.305,-0.005,-1.613%,"10,994,376"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$3.83,-0.24,-5.897%,"10,939,920"
XPON,Expion360 Inc. Common Stock,$1.13,0.11,10.784%,"10,912,115"
MDAIW,"Spectral AI, Inc. Warrants",$0.3552,-0.0348,-8.923%,"10,900,696"
BRN,"Barnwell Industries, Inc. Common Stock",$1.08,-0.05,-4.425%,"10,879,417"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.69,0.02,1.198%,"10,873,528"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$0.235,-0.004,-1.674%,"10,872,275"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.5299,-0.0401,-7.035%,"10,862,950"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.8104,-0.0173,-2.09%,"10,830,383"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.12,0.02,0.952%,"10,826,488"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.2633,0.0045,1.739%,"10,820,985"
HKPD,Hong Kong Pharma Digital Technology Holdings Limited Ordinary shares,$0.98,-0.04,-3.922%,"10,780,000"
GSIW,Garden Stage Limited Ordinary Shares,$0.1453,0.0042,2.977%,"10,756,754"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$4.08,0.21,5.426%,"10,702,791"
EDUC,Educational Development Corporation Common Stock,$1.24,-0.01,-0.80%,"10,643,169"
FLDDW,"Fold Holdings, Inc. Warrant",$0.22,0.0175,8.642%,"10,627,681"
TGL,Treasure Global Inc. Common Stock,$0.6264,-0.0204,-3.154%,"10,624,999"
NAII,"Natural Alternatives International, Inc. Common Stock",$3.19,0.09,2.903%,"10,616,728"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.35,0.07,5.469%,"10,596,000"
DTSS,Datasea Inc. Common Stock,$1.23,-0.02,-1.60%,"10,541,977"
ZDAI,"DirectBooking Technology Co., Ltd. Ordinary Shares",$0.399,0.007,1.786%,"10,533,600"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.5202,-0.0097,-1.831%,"10,519,610"
XAIR,"Beyond Air, Inc. Common Stock",$1.31,0.08,6.504%,"10,492,429"
AWX,Avalon Holdings Corporation Common Stock,$2.69,0.08,3.065%,"10,489,469"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$0.0974,-0.0003,-0.307%,"10,468,277"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$3.80,0.49,14.804%,"10,388,702"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.3514,0.0047,1.356%,"10,332,686"
ARBB,ARB IOT Group Limited Ordinary Shares,$5.785,0.105,1.849%,"10,212,006"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.139,0.0089,6.841%,"10,082,604"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$1.00,0.075,8.108%,"10,047,296"
AMST,Amesite Inc. Common Stock,$2.195,-0.065,-2.876%,"10,037,105"
FGI,FGI Industries Ltd. Ordinary Shares,$5.22,0.21,4.192%,"10,023,131"
PAVM,PAVmed Inc. Common Stock,$0.3372,-0.0192,-5.387%,"10,005,373"
PETZ,"TDH Holdings, Inc. Common Shares",$0.9665,-0.0135,-1.378%,"9,977,439"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.48,0.0392,8.893%,"9,969,352"
AIXI,XIAO-I Corporation American Depositary Shares,$0.797,0.1768,28.507%,"9,930,888"
REBN,"Reborn Coffee, Inc. Common Stock",$1.65,0.04,2.484%,"9,860,931"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.83,0.0099,1.207%,"9,825,911"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.28,0.11,9.402%,"9,825,436"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.37,-0.01,-0.725%,"9,819,778"
RVYL,Ryvyl Inc. Common Stock,$0.272,-0.0131,-4.595%,"9,815,386"
LMFA,"LM Funding America, Inc. Common Stock",$0.802,-0.0119,-1.462%,"9,791,949"
HWH,HWH International Inc. Common Stock,$1.51,0.01,0.667%,"9,779,364"
BIVI,BioVie Inc. Class A Common Stock,$1.295,0.025,1.969%,"9,764,709"
IPW,iPower Inc. Common Stock,$9.29,-0.01,-0.108%,"9,752,633"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.098,-0.012,-1.081%,"9,746,114"
DAVEW,Dave Inc. Warrants,$0.72,0.02,2.857%,"9,722,939"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.8506,-0.0196,-2.252%,"9,705,129"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$3.60,-0.07,-1.907%,"9,675,000"
SCKT,"Socket Mobile, Inc. Common Stock",$1.21,0.03,2.542%,"9,651,519"
BKYI,"BIO-key International, Inc. Common Stock",$0.8825,-0.0375,-4.076%,"9,563,315"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.3969,-0.0031,-0.775%,"9,535,523"
CRGOW,Freightos Limited Warrants,$0.19,UNCH,--,"9,508,120"
BTMWW,Bitcoin Depot Inc. Warrant,$0.1305,-0.0005,-0.382%,"9,507,843"
TNON,"Tenon Medical, Inc. Common Stock",$1.10,0.065,6.28%,"9,466,314"
GELS,Gelteq Limited Ordinary Shares,$0.8805,-0.0058,-0.654%,"9,431,087"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.6185,0.0331,5.654%,"9,318,166"
LFWD,Lifeward Ltd. Ordinary Shares,$0.524,0.004,0.769%,"9,291,640"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.30,-0.13,-9.091%,"9,286,884"
AIMD,"Ainos, Inc. Common Stock",$1.92,0.01,0.524%,"9,240,257"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.15,UNCH,--,"9,181,100"
UUU,"Universal Safety Products, Inc. Common Stock",$3.96,0.08,2.062%,"9,159,033"
OFAL,OFA Group Ordinary Shares,$0.6573,0.031,4.95%,"9,151,990"
SVRN,OceanPal Inc. Common Stock,$1.36,0.03,2.256%,"9,106,699"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$4.74,-0.06,-1.25%,"9,098,150"
DSS,"DSS, Inc. Common Stock",$1.00,0.0199,2.03%,"9,092,518"
PFSA,"Profusa, Inc. Common Stock",$0.1384,0.0025,1.84%,"9,090,245"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$4.35,0.44,11.253%,"9,071,329"
XHLD,"TEN Holdings, Inc. Common Stock",$0.2033,0.0128,6.719%,"9,065,648"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.3047,0.0202,7.10%,"9,047,811"
MOVE,Movano Inc. Common Stock,$10.63,0.55,5.456%,"8,874,530"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0445,-0.0006,-1.33%,"8,841,701"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.6091,-0.0034,-0.555%,"8,831,950"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.461,-0.1085,-19.052%,"8,814,320"
ENTO,"Entero Therapeutics, Inc. Common Stock",$2.62,0.13,5.221%,"8,808,186"
BTBD,"BT Brands, Inc. Common Stock",$1.43,0.18,14.40%,"8,801,255"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.76,0.25,7.123%,"8,781,619"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.3655,-0.0144,-3.79%,"8,767,859"
CVR,Chicago Rivet & Machine Co. Common Stock,$9.05,0.2866,3.27%,"8,743,495"
PRPH,"ProPhase Labs, Inc. Common Stock (DE)",$0.189,-0.0028,-1.46%,"8,727,834"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.4785,0.0285,1.163%,"8,719,658"
UCAR,U Power Limited Class A Ordinary Shares,$1.97,-0.0001,-0.005%,"8,707,116"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.2808,0.0284,11.252%,"8,704,800"
MWG,Multi Ways Holdings Limited Ordinary Shares,$0.26,UNCH,--,"8,665,800"
SOAR,"Volato Group, Inc. Class A Common Stock",$1.16,0.09,8.411%,"8,632,259"
VSA,VisionSys AI Inc. American Depositary Shares,$0.1823,-0.0962,-34.542%,"8,631,585"
BFRI,Biofrontera Inc. Common Stock,$0.7398,-0.0138,-1.831%,"8,617,429"
MBIO,"Mustang Bio, Inc. Common Stock",$1.18,0.03,2.609%,"8,612,921"
NVVE,Nuvve Holding Corp. Common Stock,$0.2558,0.0917,55.881%,"8,586,185"
SPHL,Springview Holdings Ltd Class A Ordinary Shares,$0.3989,0.0165,4.315%,"8,576,350"
BNZI,"Banzai International, Inc. Class A Common Stock",$1.27,-0.09,-6.618%,"8,565,219"
MSN,Emerson Radio Corporation Common Stock,$0.4067,0.0036,0.893%,"8,558,047"
MTR,Mesa Royalty Trust Common Stock,$4.58,0.0184,0.403%,"8,535,242"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.12,0.0102,0.919%,"8,530,865"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.5102,-0.0204,-3.845%,"8,528,846"
TNMG,TNL Mediagene Ordinary Shares,$0.3012,0.0018,0.601%,"8,519,482"
OLB,"The OLB Group, Inc. Common Stock",$0.97,0.10,11.494%,"8,505,088"
SUGP,SU Group Holdings Limited Ordinary Shares,$6.14,0.96,18.533%,"8,502,365"
SLE,"Super League Enterprise, Inc. Common Stock",$0.8411,-0.0507,-5.685%,"8,474,885"
FBGL,FBS Global Limited Ordinary Shares,$0.6252,0.0051,0.822%,"8,440,200"
SKYQ,Sky Quarry Inc. Common Stock,$0.34,0.029,9.325%,"8,423,970"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$7.86,-0.04,-0.506%,"8,403,189"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.20,-0.06,-1.408%,"8,400,000"
SEED,Origin Agritech Limited Common Stock,$1.16,-0.01,-0.855%,"8,351,998"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.56,0.01,0.645%,"8,346,285"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.15,-0.04,-3.361%,"8,330,521"
VRME,"VerifyMe, Inc. Common Stock",$0.6675,-0.0073,-1.082%,"8,305,815"
NCL,Northann Corp. Common Stock,$0.365,-0.011,-2.926%,"8,294,546"
GXAI,Gaxos.ai Inc. Common Stock,$1.16,0.07,6.422%,"8,263,205"
LCFYW,Locafy Limited Warrant,$4.58,UNCH,--,"8,239,672"
IPDN,"Professional Diversity Network, Inc. Common Stock",$1.67,UNCH,--,"8,152,878"
SOS,SOS Limited Class A Ordinary Shares,$1.20,0.013,1.095%,"8,152,649"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.9942,0.0042,0.424%,"8,141,080"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$0.7356,0.0356,5.086%,"8,137,575"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.1454,-0.0036,-2.416%,"8,128,510"
CARV,"Carver Bancorp, Inc. Common Stock",$1.59,0.05,3.247%,"8,101,454"
WALDW,Waldencast plc Warrant ,$0.066,0.016,32.00%,"8,099,580"
SMTK,"SmartKem, Inc. Common Stock",$1.32,-0.003,-0.227%,"8,098,151"
FAT,FAT Brands Inc. Class A Common Stock,$0.448,-0.2988,-40.011%,"8,036,818"
CPHI,"China Pharma Holdings, Inc. Common Stock",$1.60,0.04,2.564%,"8,035,203"
ADVB,Advanced Biomed Inc. Common Stock,$0.3711,-0.0064,-1.695%,"8,030,604"
SGD,Safe and Green Development Corporation Common Stock,$0.8857,0.0557,6.711%,"8,012,415"
BGLC,BioNexus Gene Lab Corp Common stock,$4.455,0.105,2.414%,"8,003,439"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$8.64,0.08,0.935%,"7,922,604"
RPGL,Republic Power Group Limited Class A Ordinary Shares,$0.4917,0.0267,5.742%,"7,916,370"
INAB,"IN8bio, Inc. Common Stock",$1.70,0.11,6.918%,"7,878,473"
PRSO,Peraso Inc. Common Stock,$0.8804,-0.0035,-0.396%,"7,857,272"
PTHL,Pheton Holdings Ltd Class A Ordinary Shares,$0.5506,-0.0294,-5.069%,"7,846,050"
GTBP,"GT Biopharma, Inc. Common Stock",$0.7341,0.0291,4.128%,"7,807,987"
FGL,Founder Group Limited Class A Ordinary Shares,$0.4005,0.0428,11.965%,"7,775,823"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$2.06,-0.13,-5.936%,"7,735,992"
IOTR,iOThree Limited Ordinary Shares,$3.00,-0.05,-1.639%,"7,695,003"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$4.14,0.22,5.612%,"7,669,271"
SOWG,Sow Good Inc. Common Stock,$0.6265,-0.0384,-5.775%,"7,658,085"
CHEK,Check-Cap Ltd. Ordinary Share,$1.30,-0.05,-3.704%,"7,606,178"
MYSE,"Myseum, Inc. Common Stock",$1.77,0.09,5.357%,"7,547,862"
BETRW,Better Home & Finance Holding Company Warrant,$0.48,0.025,5.495%,"7,534,386"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$2.10,0.155,7.969%,"7,518,000"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.3099,0.0044,1.44%,"7,515,725"
SOPA,Society Pass Incorporated Common Stock,$1.23,-0.08,-6.107%,"7,509,796"
PCLA,PicoCELA Inc. American Depositary Shares,$0.3017,0.0003,0.10%,"7,447,121"
CLRO,"ClearOne, Inc. (DE) Common Stock",$4.29,-0.40,-8.529%,"7,439,933"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$2.05,0.045,2.244%,"7,424,834"
VSTD,Vestand Inc. Class A Common Stock,$0.52,0.0168,3.339%,"7,396,990"
PHGE,BiomX Inc. COmmon Stock,$0.255,-0.02,-7.273%,"7,396,572"
APRE,"Aprea Therapeutics, Inc. Common stock",$1.17,0.06,5.405%,"7,383,487"
MSS,Maison Solutions Inc. Class A Common Stock,$0.374,-0.0287,-7.127%,"7,364,238"
EVGN,Evogene Ltd Ordinary Shares,$1.13,0.05,4.63%,"7,361,486"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.25,-0.06,-4.58%,"7,360,249"
TAIT,Taitron Components Incorporated Class A Common Stock,$1.22,-0.05,-3.937%,"7,345,840"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.216,0.0017,0.793%,"7,287,763"
