Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.9567,0.3158,49.274%,"15,204,471"
SCNX,"Scienture Holdings, Inc. Common Stock",$0.3698,-0.0002,-0.054%,"15,185,521"
NRSN,NeuroSense Therapeutics Ltd. Ordinary Shares,$0.4016,-0.0092,-2.24%,"15,166,865"
ASTC,Astrotech Corporation (DE) Common Stock,$7.18,0.095,1.341%,"15,132,539"
NMTC,NeuroOne Medical Technologies Corporation Common Stock,$1.66,-0.01,-0.599%,"15,115,567"
NEON,Neonode Inc. Common Stock,$0.899,0.0369,4.28%,"15,087,847"
MDAIW,"Spectral AI, Inc. Warrants",$0.4675,-0.0525,-10.096%,"15,046,454"
UCL,uCloudlink Group Inc. American Depositary Shares,$0.3945,0.0082,2.123%,"15,027,393"
CALC,"CalciMedica, Inc. Common Stock",$2.20,0.10,4.762%,"15,022,242"
XCH,XCHG Limited American Depositary Share,$3.39,-0.23,-6.354%,"15,005,611"
FNGR,"FingerMotion, Inc. Common Stock",$0.1988,-0.0095,-4.561%,"14,950,681"
LSTA,"Lisata Therapeutics, Inc. Common Stock",$1.64,0.07,4.459%,"14,777,937"
DETX,"Liberty Defense Holdings, Ltd. Common Shares",$2.60,-0.9608,-26.983%,"14,773,156"
SKK,SKK Holdings Limited Class A Ordinary Shares,$4.62,0.115,2.553%,"14,740,554"
ENGNW,enGene Therapeutics Inc. Warrants,$0.22,UNCH,--,"14,737,683"
BIYA,Baiya International Group Inc Class A Ordinary Shares,$2.30,0.11,5.023%,"14,675,730"
SUNE,"SUNation Energy, Inc. Common Stock",$2.25,-0.12,-5.063%,"14,654,493"
MYSE,"Myseum.AI, Inc. Common Stock",$2.82,-0.07,-2.422%,"14,653,933"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.24,-0.03,-2.362%,"14,603,480"
HUIZ,Huize Holding Limited American Depositary Shares,$1.44,-0.04,-2.703%,"14,552,749"
EBON,Ebang International Holdings Inc. Class A Ordinary Shares,$2.22,-0.1414,-5.988%,"14,527,542"
DOGZ,Dogness (International) Corporation Class A Common Stock,$1.00,0.02,2.041%,"14,510,658"
FRTT,Fort Technology Inc. Common Shares,$0.9557,-0.0286,-2.906%,"14,376,196"
REFR,Research Frontiers Incorporated Common Stock,$0.4101,0.0079,1.964%,"14,299,279"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$0.88,UNCH,--,"14,255,517"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$4.36,0.65,17.52%,"14,245,328"
BZAIW,"Blaize Holdings, Inc. Warrants",$0.098,UNCH,--,"14,193,540"
SOS,SOS Limited Class A Ordinary Shares,$0.7782,0.0357,4.808%,"14,140,143"
CYN,Cyngn Inc. Common Stock,$0.98,0.01,1.031%,"14,134,815"
EQS,"Equus Total Return, Inc. Common Stock",$1.01,-0.02,-1.942%,"14,106,363"
AIXC,"AIxCrypto Holdings, Inc. Common Stock",$0.6961,-0.0749,-9.715%,"14,085,579"
MTEX,"Mannatech, Incorporated Common Stock",$7.29,0.47,6.891%,"14,067,294"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$2.82,-0.09,-3.093%,"14,042,272"
DARE,"Dare Bioscience, Inc. Common Stock",$0.7131,-0.0269,-3.635%,"14,026,023"
BRN,"Barnwell Industries, Inc. Common Stock",$0.97,0.005,0.518%,"14,001,281"
NHTC,Natural Health Trends Corp. Common Stock,$1.62,0.02,1.25%,"13,896,114"
BTOC,Armlogi Holding Corp. Common Stock,$0.3051,0.0091,3.074%,"13,864,683"
RGNT,Regentis Biomaterials Ltd. Ordinary Shares,$1.97,-0.05,-2.475%,"13,837,124"
FCUV,Focus Universal Inc. Common Stock,$19.69,4.53,29.881%,"13,837,049"
CLRO,"ClearOne, Inc. Common Stock",$5.13,0.03,0.588%,"13,724,864"
TURB,"Turbo Energy, S.A. American Depositary Shares",$1.14,UNCH,--,"13,699,540"
WXM,WF International Limited Ordinary Shares,$4.525,0.325,7.738%,"13,693,799"
ZDAI,"DirectBooking Technology Co., Ltd. Class A Ordinary Shares",$1.60,0.02,1.266%,"13,421,557"
RCT,RedCloud Holdings plc Ordinary Shares,$0.196,-0.0252,-11.392%,"13,402,601"
CETY,"Clean Energy Technologies, Inc. Common Stock",$1.10,-0.01,-0.901%,"13,382,717"
AIMD,"Ainos, Inc. Common Stock",$1.56,-0.02,-1.266%,"13,328,754"
FGI,FGI Industries Ltd. Ordinary Shares,$6.89,0.15,2.226%,"13,306,457"
NAII,"Natural Alternatives International, Inc. Common Stock",$2.12,UNCH,--,"13,303,485"
SMXT,Solarmax Technology Inc. Common Stock,$2.79,-0.02,-0.712%,"13,230,780"
CABR,"Caring Brands, Inc. Common Stock",$1.27,-0.19,-13.014%,"13,167,647"
MBRX,"Moleculin Biotech, Inc. Common Stock",$0.6755,-0.0185,-2.666%,"13,156,970"
HSCS,HeartSciences Inc. Common Stock,$3.36,0.35,11.628%,"13,102,290"
INTS,"Intensity Therapeutics, Inc. Common stock",$4.00,UNCH,--,"13,059,516"
BLRX,BioLineRx Ltd. American Depositary Shares,$2.69,-0.05,-1.825%,"13,043,786"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$0.5067,-4.3933,-89.659%,"12,993,986"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$9.25,0.045,0.489%,"12,973,652"
JBDI,JBDI Holdings Limited Ordinary Shares,$1.36,UNCH,--,"12,939,764"
MPU,Mega Matrix Inc. Class A Ordinary Shares,$0.189,0.0118,6.659%,"12,932,485"
ARAI,Arrive AI Inc. Common Stock,$0.249,0.008,3.32%,"12,917,176"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.11,-0.02,-1.77%,"12,895,148"
HCTI,"Healthcare Triangle, Inc. Common Stock",$0.8576,0.0373,4.547%,"12,841,979"
ICU,SeaStar Medical Holding Corporation Common Stock,$2.91,0.03,1.042%,"12,823,907"
AIRI,Air Industries Group Common Stock,$2.64,0.05,1.931%,"12,805,737"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.2547,-0.0163,-6.015%,"12,705,147"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.34,0.02,1.515%,"12,599,798"
PDSB,PDS Biotechnology Corporation Common Stock,$0.22,0.008,3.774%,"12,313,694"
IRIX,IRIDEX Corporation Common Stock,$0.7007,-0.0204,-2.829%,"12,307,734"
ICMB,"Investcorp Credit Management BDC, Inc. Common Stock",$0.852,0.012,1.429%,"12,296,466"
SEED,Origin Agritech Limited Common Stock,$1.01,-0.0098,-0.961%,"12,264,961"
INHD,Inno Holdings Inc. Common Stock,$4.86,-0.09,-1.818%,"12,250,024"
CJMB,Callan JMB Inc. Common Stock,$2.11,-0.06,-2.765%,"12,137,496"
MTVA,MetaVia Inc. Common Stock,$1.84,0.02,1.099%,"12,122,106"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$0.456,0.004,0.885%,"12,076,495"
IOTR,iOThree Limited Ordinary Shares,$2.48,-0.07,-2.745%,"12,062,408"
ADGM,"Adagio Medical Holdings, Inc Common Stock",$0.5407,0.0108,2.038%,"12,009,195"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.619,-0.016,-0.979%,"11,999,160"
FLUX,"Flux Power Holdings, Inc. Common Stock",$0.5543,0.014,2.591%,"11,984,876"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.3814,0.0002,0.052%,"11,973,419"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.9499,-0.0301,-3.071%,"11,968,625"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.2213,-0.009,-3.908%,"11,869,038"
UPLD,"Upland Software, Inc. Common Stock",$3.99,-0.12,-2.92%,"11,799,192"
SAGT,SAGTEC GLOBAL LIMITED Class A Ordinary shares,$0.6166,-0.0162,-2.56%,"11,746,230"
CLIK,Click Holdings Limited Class A Ordinary Share,$1.3702,0.0002,0.015%,"11,733,068"
FBLG,"FibroBiologics, Inc. Common Stock",$1.76,-0.19,-9.744%,"11,718,420"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.43,0.09,6.716%,"11,638,165"
SDAWW,SunCar Technology Group Inc. Warrant,$0.1101,UNCH,--,"11,631,836"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.253,0.0049,1.975%,"11,610,845"
CYCU,"Cycurion, Inc. Common Stock",$3.59,0.56,18.482%,"11,595,851"
BIOT,Instinct Bio Technical Company Holdings Inc. Ordinary Shares,$0.3998,-0.0084,-2.058%,"11,495,789"
INAB,"IN8bio, Inc. Common Stock",$1.16,0.06,5.455%,"11,435,724"
EDUC,Educational Development Corporation Common Stock,$1.34,UNCH,--,"11,423,452"
GTBP,"GT Biopharma, Inc. Common Stock",$0.2524,-0.0306,-10.813%,"11,385,637"
NVNI,Nvni Group Limited Ordinary Shares,$0.9699,0.0006,0.062%,"11,340,200"
VRXAW,Veraxa Biotech AG Warrants,$0.08,-0.0198,-19.84%,"11,312,625"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.55,-0.04,-1.544%,"11,282,187"
KNRX,KNOREX LTD. Class A Ordinary Shares,$0.3702,0.0002,0.054%,"11,262,636"
HUDI,"Huadi International Group Co., Ltd. Ordinary Shares",$0.7811,-0.0509,-6.118%,"11,184,713"
QNME,"Quanome Technologies, Inc. Common Stock",$0.3241,-0.0039,-1.189%,"11,157,972"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.23,UNCH,--,"11,104,350"
ATER,"Aterian, Inc. Common Stock",$0.618,0.109,21.415%,"11,103,550"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$1.235,0.025,2.066%,"11,088,448"
AMOD,"Alpha Modus Holdings, Inc. Class A Common Stock",$2.20,0.12,5.769%,"10,969,781"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$7.45,2.02,37.201%,"10,943,417"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$0.2462,0.0002,0.081%,"10,925,595"
AZTR,Azitra Inc Common Stock,$0.18,-0.001,-0.552%,"10,908,674"
REED,"Reed's, Inc. Common Stock",$0.92,0.0086,0.944%,"10,908,519"
GYRO,"Gyrodyne, LLC Common Stock",$4.9501,0.0001,0.002%,"10,886,795"
KALA,"KALA BIO, Inc. Common Stock",$0.561,0.0385,7.368%,"10,849,620"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$4.63,0.38,8.941%,"10,848,928"
QH,Quhuo Limited Class A Ordinary Shares,$3.9408,-0.1292,-3.174%,"10,840,719"
INUV,"Inuvo, Inc.",$0.6566,0.0006,0.091%,"10,822,790"
BAERW,"Bridger Aerospace Group Holdings, Inc. Warrant",$0.1821,UNCH,--,"10,712,240"
CISO,"CISO Global, Inc. Common Stock",$0.2343,0.0092,4.087%,"10,666,661"
LNAI,Lunai Bioworks Inc. Common Stock,$2.35,-0.05,-2.083%,"10,654,642"
SNTI,"Senti Biosciences Holdings, Inc. Common Stock",$0.3411,-0.0008,-0.234%,"10,623,476"
CMCT,Creative Media & Community Trust Corporation Common stock,$3.60,0.01,0.279%,"10,610,975"
CENN,Cenntro Inc. Common Stock,$4.3136,0.4036,10.322%,"10,596,151"
BTBD,"BT Brands, Inc. Common Stock",$1.71,0.19,12.50%,"10,575,878"
MSAI,"MultiSensor AI Holdings, Inc. Common Stock",$4.79,-0.26,-5.149%,"10,565,054"
PMI,"Picard Medical, Inc. Common Stock",$4.49,-0.09,-1.965%,"10,500,467"
YJ,Yunji Inc. American Depository Shares,$2.13,-0.045,-2.069%,"10,491,400"
GDTC,CytoMed Therapeutics Limited Ordinary Shares,$0.88,UNCH,--,"10,409,023"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.07,-0.08,-6.957%,"10,377,530"
AQMS,"Aqua Metals, Inc. Common Stock",$2.89,0.03,1.049%,"10,298,605"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.92,-0.07,-2.341%,"10,278,730"
SINT,"SiNtx Technologies, Inc. Common Stock",$1.54,0.02,1.316%,"10,263,382"
CDT,CDT Equity Inc. Common Stock,$0.7492,-0.1609,-17.679%,"10,259,444"
MDCX,Medicus Pharma Ltd. Common Stock  ,$0.1705,-0.0894,-34.398%,"10,258,652"
OBAI,"Our Bond, Inc. Common Stock",$0.341,-0.0106,-3.015%,"10,221,654"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$7.12,-0.08,-1.111%,"10,213,156"
BMRA,"Biomerica, Inc. Common Stock",$2.22,0.02,0.909%,"10,187,509"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.8063,-0.0137,-1.671%,"10,152,233"
RAIN,"Rain Enhancement Technologies Holdco, Inc. Class A Common Stock",$0.8656,0.0054,0.628%,"10,131,027"
MSN,Emerson Radio Corporation Common Stock,$0.4813,0.0001,0.021%,"10,127,828"
AWX,Avalon Holdings Corporation Common Stock,$2.5953,-0.0147,-0.563%,"10,120,193"
HDRNW,"Hadron Energy, Inc. Warrant",$0.14,-0.0296,-17.453%,"10,009,838"
IQST,iQSTEL Inc. Common Stock,$0.914,0.0038,0.417%,"9,977,095"
CVR,Chicago Rivet & Machine Co. Common Stock,$10.205,0.105,1.04%,"9,859,377"
BNKK,"Bonk, Inc. Common Stock",$1.22,0.01,0.826%,"9,761,147"
AMS,American Shared Hospital Services Common Stock,$1.46,0.02,1.389%,"9,709,000"
REBN,"Reborn Coffee, Inc. Common Stock",$1.18,-0.09,-7.087%,"9,691,877"
DTSS,Datasea Intelligent Technology Ltd. Class A Ordinary Shares,$0.67,0.01,1.515%,"9,664,670"
AMSS,AMASS Brands Inc. Common Stock,$0.83,-0.008,-0.955%,"9,632,217"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.3201,-0.0399,-11.083%,"9,630,094"
ALAR,Alarum Technologies Ltd. American Depositary Share,$1.32,0.14,11.864%,"9,570,622"
GELS,Gelteq Limited Ordinary Shares,$0.8932,0.1932,27.60%,"9,567,118"
SPWRW,SunPower Inc. Warrants,$0.0456,-0.0395,-46.416%,"9,521,140"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.6899,0.0568,8.972%,"9,368,970"
RVSN,Rail Vision Ltd. Ordinary Share,$4.27,-0.62,-12.679%,"9,360,634"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$0.9851,-0.0349,-3.422%,"9,298,937"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.5065,0.0063,1.259%,"9,268,950"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$2.07,-0.08,-3.721%,"9,247,886"
AIRE,reAlpha Tech Corp. Common Stock,$1.57,0.05,3.289%,"9,238,312"
PLAG,Planet Green Holdings Corp. Common Stock,$0.645,0.0441,7.339%,"9,180,101"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.1277,-0.0123,-1.079%,"9,166,859"
VSA,VisionSys AI Inc. American Depositary Shares,$3.2601,0.0101,0.311%,"9,105,251"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.49,-0.001,-0.204%,"9,085,409"
NAMMW,Namib Minerals Warrants,$0.1626,-0.0773,-32.222%,"9,081,601"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.5554,-0.0114,-2.011%,"8,981,165"
GAUZ,Gauzy Ltd. Ordinary Shares,$0.3902,0.0074,1.933%,"8,969,774"
IMRN,Immuron Limited American Depositary Shares,$1.11,-0.06,-5.128%,"8,959,034"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$0.2807,-0.0015,-0.532%,"8,935,941"
ALP,Alpha Compute Corp Common Stock,$0.115,-0.064,-35.754%,"8,911,625"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.4371,-0.0154,-0.346%,"8,874,200"
WKSP,"Worksport, Ltd. Common Stock",$0.5793,0.0123,2.169%,"8,862,324"
TPET,Trio Petroleum Corp. Common Stock,$1.78,UNCH,--,"8,755,161"
IMNN,"Imunon, Inc. Common Stock",$1.56,UNCH,--,"8,753,789"
NXTT,Next Technology Holding Inc. Ordinary Shares,$5.93,0.50,9.208%,"8,734,665"
SURG,"SurgePays, Inc. Common Stock",$0.165,0.0008,0.487%,"8,729,890"
SLE,"Super League Enterprise, Inc. Common Stock",$3.52,-0.23,-6.133%,"8,705,562"
ELOG,Eastern International Ltd. Ordinary Shares,$0.6755,-0.0295,-4.184%,"8,668,016"
OGGWZ,Osisko Gold Group Inc. Warrant expiring 5/27/2027,$0.0282,0.003,11.905%,"8,624,627"
EVGN,Evogene Ltd Ordinary Shares,$0.545,0.0056,1.038%,"8,611,767"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$5.8866,-0.1234,-2.053%,"8,602,966"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.44,-0.0028,-0.632%,"8,560,989"
AMIX,"Autonomix Medical, Inc. Common Stock",$4.68,0.18,4.00%,"8,557,403"
SEGG,Sports Entertainment Gaming Global Corporation Common Stock,$2.62,0.17,6.939%,"8,539,856"
DSS,"DSS, Inc. Common Stock",$0.85,0.298,53.986%,"8,536,140"
NDRA,ENDRA Life Sciences Inc. Common Stock,$5.68,-0.78,-12.074%,"8,519,080"
THH,TryHard Holdings Limited Ordinary Shares,$1.70,0.02,1.19%,"8,507,863"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.3903,0.0063,1.641%,"8,417,765"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$2.07,-0.21,-9.211%,"8,404,200"
SNGX,"Soligenix, Inc. Common Stock",$0.3832,0.0015,0.393%,"8,340,532"
XWEL,"XWELL, Inc. Common Stock",$0.97,0.0041,0.424%,"8,331,588"
TRAW,"Traws Pharma, Inc. Common Stock",$0.542,-0.028,-4.912%,"8,329,606"
PDC,Perpetuals.com Ltd American Depositary Shares,$2.71,-0.24,-8.136%,"8,267,045"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.70,UNCH,--,"8,203,729"
GXAI,Gaxos.ai Inc. Common Stock,$0.763,0.008,1.06%,"8,198,156"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.9989,0.1189,13.511%,"8,179,567"
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,$0.9399,-0.0001,-0.011%,"8,176,930"
VRME,"VerifyMe, Inc. Common Stock",$0.621,0.006,0.976%,"8,175,587"
BGL,Blue Gold Limited Class A Ordinary Shares,$0.1993,0.0039,1.996%,"8,138,968"
CODX,"Co-Diagnostics, Inc. Common Stock",$1.16,UNCH,--,"8,098,330"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$0.73,0.02,2.817%,"8,075,625"
XCUR,"Exicure, Inc. Common Stock",$1.23,-0.06,-4.651%,"8,051,574"
ZTG,Zenta Group Company Limited Class A Ordinary Shares,$0.6797,-0.0702,-9.361%,"8,026,468"
UZX,Linkage Global Inc. Class A Ordinary Shares,$0.1209,-0.0012,-0.983%,"7,996,107"
CXAI,CXApp Inc. Class A Common Stock,$3.42,-0.17,-4.735%,"7,993,929"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.04,0.01,0.971%,"7,955,860"
SGLY,Singularity Future Technology Ltd. Common Stock,$1.47,-0.03,-2.00%,"7,943,568"
PRSO,Peraso Inc. Common Stock,$0.5261,-0.0364,-6.471%,"7,925,421"
GP,GreenPower Motor Company Inc. Common Shares,$0.90,-0.0141,-1.543%,"7,912,623"
TDIC,Dreamland Limited Class A Ordinary Shares,$2.27,-0.16,-6.584%,"7,912,273"
RDZNW,"Roadzen, Inc. Warrants",$0.0926,-0.0001,-0.108%,"7,886,285"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$2.94,0.15,5.376%,"7,882,875"
SKYE,"Skye Bioscience, Inc. Common Stock",$1.78,-0.06,-3.261%,"7,881,265"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.8841,-0.0344,-3.745%,"7,845,040"
AIDX,"20/20 Biolabs, Inc. Common Stock",$0.6115,-0.0189,-2.998%,"7,809,040"
TRIB,Trinity Biotech plc American Depositary Shares,$9.60,UNCH,--,"7,806,067"
LUCY,"Innovative Eyewear, Inc. Common Stock",$0.9052,-0.0359,-3.815%,"7,793,044"
CHAI,"Core AI Holdings, Inc. Common Shares",$0.30,-0.0182,-5.72%,"7,760,054"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.5573,-0.0228,-3.93%,"7,714,112"
NVNO,enVVeno Medical Corporation Common Stock,$11.10,-0.20,-1.77%,"7,712,569"
VIVK,"Vivakor, Inc. Common Stock",$0.9389,0.0378,4.195%,"7,683,606"
GITS,"Global Interactive Technologies, Inc. Common Stock",$2.09,-0.09,-4.128%,"7,679,095"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.46,0.10,7.353%,"7,668,971"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$1.40,-0.03,-2.098%,"7,659,816"
TAOP,Taoping Inc. Ordinary Shares ,$0.80,-0.0105,-1.295%,"7,642,226"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$12.78,3.03,31.077%,"7,570,527"
ICCM,IceCure Medical Ltd. Ordinary Shares,$2.20,-0.06,-2.655%,"7,538,025"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$4.38,-0.07,-1.573%,"7,530,337"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$3.895,0.055,1.432%,"7,503,114"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.25,-0.10,-2.299%,"7,502,338"
BMGL,Basel Medical Group Ltd Ordinary Shares,$4.78,-0.16,-3.239%,"7,482,994"
VS,Versus Systems Inc. Common Stock,$1.20,0.04,3.448%,"7,455,175"
CURX,Curanex Pharmaceuticals Inc Common Stock,$4.74,0.195,4.29%,"7,433,462"
CYAB,"Cyabra, Inc. Common Stock",$0.4215,-0.0092,-2.136%,"7,417,165"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$1.75,0.10,6.061%,"7,407,367"
ERNA,Ernexa Therapeutics Inc. Common Stock,$4.53,-0.01,-0.22%,"7,394,822"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$1.825,-0.075,-3.947%,"7,318,438"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$0.9223,-0.0277,-2.916%,"7,287,968"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.79,UNCH,--,"7,279,791"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.57,0.01,0.641%,"7,250,026"
NTRBW,Nutriband Inc. Warrant,$0.59,-0.0175,-2.881%,"7,172,030"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$2.85,-0.02,-0.697%,"7,124,530"
AIM,AIM ImmunoTech Inc. Common Stock,$0.2337,-0.0009,-0.384%,"7,114,328"
LCFYW,Locafy Limited Warrant,$3.86,0.01,0.26%,"7,062,646"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.2997,0.1397,12.043%,"7,047,332"
BQ,Boqii Holding Limited Class A Ordinary Shares,$0.8872,0.0261,3.031%,"6,990,794"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$0.8421,-0.0181,-2.104%,"6,988,504"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$1.06,-0.07,-6.195%,"6,988,110"
AMST,Amesite Inc. Common Stock,$1.065,0.015,1.429%,"6,975,591"
INBS,Intelligent Bio Solutions Inc. Common Stock,$2.30,-0.17,-6.883%,"6,963,181"
DTST,Data Storage Corporation Common Stock,$2.9716,0.0116,0.392%,"6,946,822"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.5043,0.0187,3.851%,"6,934,125"
NAMI,Jinxin Technology Holding Company American Depositary Shares,$2.19,-0.11,-4.783%,"6,926,655"
DLXY,Delixy Holdings Limited Class A Ordinary Shares,$0.4211,-0.0189,-4.295%,"6,884,985"
HKPD,"Cellyan Biotechnology Co., Ltd Class A Ordinary Shares",$0.14,-0.012,-7.895%,"6,789,994"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.76,-0.16,-8.333%,"6,785,330"
STLNW,"Starling Oncology, Inc. Warrant",$0.066,UNCH,--,"6,726,464"
AUID,authID Inc. Common Stock,$0.40,-0.01,-2.439%,"6,688,136"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.2903,-0.0197,-1.504%,"6,634,754"
OLB,"The OLB Group, Inc. Common Stock",$0.2751,0.0039,1.438%,"6,607,988"
ACON,"Aclarion, Inc. Common Stock",$2.29,-0.02,-0.866%,"6,600,630"
DAIC,"CID HoldCo, Inc. Common Stock",$3.34,0.295,9.688%,"6,555,097"
VNRX,VolitionRX Limited Common Stock,$0.3499,-0.0265,-7.04%,"6,552,909"
POM,POMDOCTOR LIMITED American Depositary Shares,$0.8696,-0.0554,-5.989%,"6,483,088"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$6.99,-0.19,-2.646%,"6,482,295"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$0.3412,-0.0021,-0.612%,"6,451,480"
RITR,Reitar Logtech Holdings Limited Ordinary shares,$0.1033,0.0046,4.661%,"6,450,439"
ENVB,"Enveric Biosciences, Inc. Common Stock",$1.44,UNCH,--,"6,445,273"
GDC,GD Culture Group Limited Common Stock,$1.54,0.09,6.207%,"6,410,250"
DPU,Top KingWin Ltd Class A Ordinary Shares,$2.12,0.0313,1.499%,"6,372,461"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$3.71,0.19,5.398%,"6,320,775"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$1.32,0.03,2.326%,"6,320,721"
BYAH,"Park Ha Biological Technology Co., Ltd. Class A Ordinary Shares",$2.64,-0.06,-2.222%,"6,192,191"
ZNB,Zeta Network Group Class A Ordinary Shares,$1.68,0.04,2.439%,"6,174,087"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$2.50,-0.16,-6.015%,"6,143,658"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$1.03,-0.01,-0.962%,"6,140,360"
DKI,DarkIris Inc. Class A Ordinary Shares,$2.94,0.07,2.439%,"6,107,718"
BGMS,"Bio Green Med Solution, Inc. Common Stock",$0.9216,0.089,10.689%,"6,103,567"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$1.10,-0.02,-1.786%,"6,090,235"
AQB,"AquaBounty Technologies, Inc. Common Stock",$1.18,UNCH,--,"6,073,701"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.37,-0.03,-2.143%,"6,042,466"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$2.90,UNCH,--,"6,023,149"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$2.10,UNCH,--,"6,006,676"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.025,-0.085,-2.733%,"5,970,775"
XPON,"Expion Energy, Inc. Common Stock",$6.20,0.12,1.974%,"5,966,477"
NCNA,NuCana plc American Depositary Share,$1.43,0.04,2.878%,"5,951,619"
BTTC,Black Titan Corporation Ordinary Shares,$0.4301,0.0074,1.751%,"5,891,812"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.589,UNCH,--,"5,855,291"
POLA,"Polar Power, Inc. Common Stock",$1.39,-0.01,-0.714%,"5,854,074"
AUUD,Auddia Inc. Common Stock,$1.00,-0.03,-2.913%,"5,803,050"
KUST,"Kustom Entertainment, Inc. Common Stock",$0.8861,-0.0036,-0.405%,"5,765,729"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$2.86,-0.09,-3.051%,"5,759,997"
