Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.37,-0.048,-0.461%,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.945,UNCH,--,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.30,UNCH,--,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.088,-0.002,-2.222%,NA
GUACU,Berto Acquisition Corp. II Unit,$10.085,-0.015,-0.149%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$16.18,-0.02,-0.123%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$21.97,0.02,0.091%,NA
HACQ,HCM IV Acquisition Corp. Class A Ordinary Share,$10.01,UNCH,--,NA
HACQU,HCM IV Acquisition Corp. Unit,$10.11,UNCH,--,NA
HACQW,HCM IV Acquisition Corp. Warrants,$0.48,UNCH,--,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.09,UNCH,--,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.04,-0.01,-0.10%,NA
HCACR,Hall Chadwick Acquisition Corp Rights,$0.30,0.01,3.448%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.50,0.16,1.547%,NA
HCIC,Hennessy Capital Investment Corp. VIII Class A Ordinary Shares,$9.90,UNCH,--,NA
HCICU,Hennessy Capital Investment Corp. VIII Units,$10.08,UNCH,--,NA
HCMAU,HCM III Acquisition Corp. Units,$10.44,UNCH,--,NA
HEI/A,Heico Corporation,$247.09,-3.96,-1.577%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.46,0.02,0.175%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$16.62,-0.13,-0.776%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$7.10,0.07,0.996%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.75,0.1453,0.875%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.50,-0.05,-0.302%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.86,0.07,0.899%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.87,0.08,0.323%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.62,0.02,0.556%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.96,0.01,0.253%,NA
HL^B,Hecla Mining Company Preferred Stock,$63.65,UNCH,--,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.35,UNCH,--,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$124.45,4.13,3.433%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$15.75,0.01,0.064%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$15.99,0.02,0.125%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.89,-0.10,-0.667%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.34,0.02,0.14%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.75,0.09,0.351%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.42,-0.01,-0.096%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.36,UNCH,--,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.77,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.15,-0.05,-0.49%,NA
HVMCU,Highview Merger Corp. Units,$10.27,UNCH,--,NA
HVMCW,Highview Merger Corp. Warrants,$0.35,UNCH,--,NA
HVT/A,"Haverty Furniture Companies, Inc.",$24.75,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.62,UNCH,--,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.60,0.03,0.35%,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.9001,UNCH,--,NA
IACOU,Idea Acquisition Corp. Units,$10.0299,0.0399,0.399%,NA
IACOW,Idea Acquisition Corp. Warrants,$0.3751,0.0251,7.171%,NA
IACQU,Irenic Acquisition Corp. Unit,$10.04,-0.02,-0.199%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.93,0.10,1.133%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.41,0.16,1.306%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.75,-0.05,-0.463%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$22.0001,UNCH,--,NA
IDACU,Iron Dome Acquisition I Corp. Units,$10.055,0.005,0.05%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.75,0.17,1.252%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.04,0.01,0.10%,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.21,-0.06,-0.584%,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$10.98,0.13,1.198%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.76,-0.01,-0.102%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$10.00,UNCH,--,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.24,0.02,0.322%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.05,0.01,0.062%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.65,0.01,0.216%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.62,0.07,0.927%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$21.86,0.41,1.911%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.25,0.07,0.289%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.89,UNCH,--,NA
ILLUU,Illumination Acquisition Corp I Units,$10.02,UNCH,--,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.30,0.18,5.769%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.22,-0.03,-0.293%,NA
INACU,Indigo Acquisition Corp. Unit,$10.40,UNCH,--,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$17.775,-0.03,-0.168%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$17.00,-0.06,-0.352%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.32,-0.005,-0.048%,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.45,0.02,4.651%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.49,-0.01,-0.095%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.55,UNCH,--,NA
IPFX,Inflection Point Acquisition Corp. VI Class A Ordinary Shares,$10.69,-0.23,-2.106%,NA
IPFXU,Inflection Point Acquisition Corp. VI Units,$11.40,-0.22,-1.893%,NA
IPFXW,Inflection Point Acquisition Corp. VI Warrant,$2.275,-0.075,-3.191%,NA
IPVVU,"InterPrivate Investment Partners V, Inc. Units",$9.93,UNCH,--,NA
IRAB,Iris Acquisition Corp II Class A Ordinary Shares,$10.07,0.15,1.512%,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$10.06,UNCH,--,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.20,0.01,5.263%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$12.78,0.02,0.157%,NA
ISNRU,Snow Rothschild Acquisition Corp. Units,$10.02,0.025,0.25%,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$10.00,UNCH,--,NA
ITHAU,ITHAX Acquisition Corp III Units,$10.165,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$23.88,-0.17,-0.707%,NA
JABRU,JAB Acquisition Corp I Unit,$10.01,UNCH,--,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.62,UNCH,--,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$10.48,UNCH,--,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$26.12,-0.06,-0.229%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$16.30,0.03,0.184%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.66,-0.04,-0.519%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.95,0.10,0.778%,NA
JLS,Nuveen Mortgage and Income Fund,$17.92,0.10,0.561%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.8101,-0.008,-0.138%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$11.52,0.01,0.087%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$7.79,-0.02,-0.256%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.25,UNCH,--,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$24.01,-0.01,-0.042%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$19.09,-0.08,-0.417%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$18.30,-0.03,-0.164%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$18.63,UNCH,--,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$17.16,-0.06,-0.348%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.83,UNCH,--,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$12.80,-0.03,-0.234%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.5199,0.0199,0.234%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$25.72,0.14,0.547%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.10,-0.01,-0.099%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.27,0.01,0.097%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.39,0.04,0.386%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.22,UNCH,--,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.51,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.09,UNCH,--,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.52,0.02,0.098%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.35,-0.03,-0.147%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$24.81,-0.04,-0.161%,NA
KEYYU,Keystone Acquisition Corp. Unit,$10.01,0.01,0.10%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$72.82,-0.09,-0.123%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.54,0.02,0.19%,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.70,-0.62,-5.477%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.67,-0.04,-0.203%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.01,-0.04,-0.20%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$63.34,-0.17,-0.268%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.17,-0.13,-1.15%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$41.33,0.61,1.498%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$24.40,-0.04,-0.164%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.14,0.01,0.099%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.21,0.0076,3.755%,NA
KPET,KPET Ultra Paceline Corporation Class A Ordinary Shares,$10.00,-0.09,-0.892%,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$9.98,0.01,0.10%,NA
KRAQU,KRAKacquisition Corp Unit,$10.0801,0.0001,0.001%,NA
KRAQW,KRAKacquisition Corp Warrants,$0.49,0.056,12.903%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$17.90,0.07,0.393%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.41,-0.04,-0.383%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.00,-0.30,-1.06%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.17,-0.065,-0.248%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.43,0.32,3.165%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$12.19,UNCH,--,NA
KVACU,Keen Vision Acquisition Corporation Units,$13.89,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0122,-0.0079,-39.303%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.10,UNCH,--,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.20,0.06,0.592%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.09,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.585,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.39,-0.01,-0.096%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.22,0.0099,4.712%,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.61,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$20.61,0.01,0.049%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.99,UNCH,--,NA
LFACW,Leapfrog Acquisition Corporation Warrants,$0.32,0.02,6.667%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$18.905,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.71,0.07,0.397%,NA
LILAV,Liberty Latin America Ltd Class A Common Stock Ex-Distribution When Issued,$5.20,-0.30,-5.455%,NA
LILKV,Liberty Latin America Ltd Class C Common Stock Ex-Distribution When Issued,$6.015,0.545,9.963%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.0813,-0.0001,-0.123%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.14,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.00,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.37,-0.11,-0.415%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.21,0.01,0.04%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.14,-0.42,-3.977%,NA
LOKVU,Live Oak Acquisition Corp. V Units,$17.48,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.6399,0.0199,1.228%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.81,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.2054,0.0054,2.70%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.71,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.20,0.0301,17.716%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.99,-0.01,-0.10%,NA
LTGRU,Long Table Growth Corp. Units,$10.01,-0.0073,-0.073%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.20,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.2599,-0.0001,-0.038%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$45.8162,-0.0738,-0.161%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$56.00,-0.05,-0.089%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.79,UNCH,--,NA
MACIU,Melar Acquisition Corp. I Unit,$11.10,UNCH,--,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.1332,0.0032,2.462%,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$9.75,-1.03,-9.555%,NA
MBAVU,M3-Brigade Acquisition V Corp. Units,$13.19,UNCH,--,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.30,-0.01,-3.226%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.13,UNCH,--,NA
MCAHU,Mountain Crest Acquisition 6 Corp. Units,$10.08,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.21,-0.02,-0.196%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.33,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.32,-0.0199,-5.855%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.75,0.005,0.087%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.155,-0.0251,-0.10%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.25,0.14,0.927%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.27,-0.39,-1.52%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.2641,0.006,2.325%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.84,UNCH,--,NA
MET^E,"MetLife, Inc. Depositary Shares ",$22.22,0.01,0.045%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$18.50,-0.03,-0.162%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.33,UNCH,--,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.245,-0.04,-0.158%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.94,-0.005,-0.05%,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.25,0.03,0.294%,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.3771,-0.0229,-5.725%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$19.73,-0.06,-0.303%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.71,-0.09,-0.395%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.91,-0.015,-0.217%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$21.91,0.11,0.505%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$21.50,-0.03,-0.139%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$24.89,0.17,0.688%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.18,UNCH,--,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.2339,0.0239,11.381%,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$9.94,0.01,0.101%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.40,UNCH,--,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.21,UNCH,--,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$23.00,-0.0001,0.00%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.36,-0.16,-1.031%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.09,UNCH,--,NA
MMTXU,Miluna Acquisition Corp Units,$10.10,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.27,UNCH,--,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.29,-0.04,-0.353%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.42,-0.02,-0.103%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.57,-0.01,-0.039%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.37,UNCH,--,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.05,0.03,0.12%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$23.61,0.04,0.17%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$19.6301,-0.0599,-0.304%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$16.8801,-0.0449,-0.265%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.32,0.005,0.02%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.46,0.03,0.118%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.26,UNCH,--,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.55,0.11,0.712%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.0301,0.0001,0.00%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$25.8224,0.0424,0.164%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$24.40,0.04,0.164%,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$9.94,UNCH,--,NA
MUZEU,Muzero Acquisition Corp Unit,$10.07,-0.18,-1.756%,NA
MUZEW,Muzero Acquisition Corp Warrant,$0.30,0.015,5.263%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.4202,0.196,1.482%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$22.30,0.51,2.341%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.03,-0.02,-0.199%,NA
MYX,Maywood Acquisition Corp. 2 Class A Ordinary Share,$9.92,0.03,0.303%,NA
MYXXU,Maywood Acquisition Corp. 2 Units,$10.14,UNCH,--,NA
MZYX,MOZAYYX Acquisition Corp. Class A Ordinary Shares,$9.92,UNCH,--,NA
NAC,Nuveen California Quality Municipal Income Fund,$12.01,-0.05,-0.415%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.95,-0.05,-0.417%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$13.00,-0.07,-0.536%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.78,0.05,0.318%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.39,-0.06,-0.574%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$9.98,0.0215,0.216%,NA
NBRGU,Newbridge Acquisition Limited Unit,$10.14,UNCH,--,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$16.18,0.27,1.697%,NA
NCA,Nuveen California Municipal Value Fund,$9.18,-0.07,-0.757%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$20.79,0.01,0.048%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.38,0.06,0.295%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.55,-0.10,-0.858%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$22.75,-0.04,-0.176%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$52.97,0.76,1.456%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$49.55,0.47,0.958%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$24.76,-0.04,-0.161%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$47.14,0.31,0.662%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$25.00,-0.03,-0.12%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.16,0.02,0.08%,NA
NEXM,NexMetals Mining Corp. Common Shares,$2.49,-0.06,-2.353%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$15.18,0.18,1.20%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.75,UNCH,--,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.97,0.185,0.717%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.92,-0.08,-0.727%,NA
