Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.00,UNCH,--,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.10,UNCH,--,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.0001,UNCH,--,NA
HCICU,Hennessy Capital Investment Corp. VIII Units,$10.00,-0.01,-0.10%,NA
HCMAU,HCM III Acquisition Corp. Units,$10.34,UNCH,--,NA
HEI/A,Heico Corporation,$244.51,-1.88,-0.763%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.34,-0.14,-1.22%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$15.98,0.23,1.46%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.08,-0.17,-2.72%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.29,-0.18,-1.093%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.285,-0.165,-1.003%,NA
HGLB,Highland Global Allocation Fund Common Stock,$8.96,-0.164,-1.797%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$25.10,-0.05,-0.199%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.77,0.01,0.266%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.17,UNCH,--,NA
HL^B,Hecla Mining Company Preferred Stock,$75.00,-6.58,-8.066%,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.28,-0.01,-0.097%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$59.82,-1.31,-2.143%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.16,UNCH,--,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.21,0.04,0.247%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$13.66,-0.37,-2.637%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.77,-0.05,-0.337%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$11.87,-0.10,-0.835%,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.19,-0.03,-13.636%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.68,-0.16,-0.619%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.30,-0.01,-0.097%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.245,0.0001,0.041%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.60,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.06,-0.01,-0.099%,NA
HVMCW,Highview Merger Corp. Warrants,$0.2981,-0.0019,-0.633%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$24.14,-2.16,-8.213%,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.44,-0.03,-0.262%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.04,-0.06,-0.541%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.74,-0.03,-0.342%,NA
IACOU,Idea Acquisition Corp. Units,$9.88,-0.01,-0.101%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.67,-0.285,-3.583%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$13.46,-0.30,-2.18%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.72,-0.02,-0.186%,NA
IBACR,IB Acquisition Corp. Right,$0.0683,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$21.87,0.1699,0.783%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.94,-0.29,-2.038%,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.18,-0.03,-0.294%,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$12.78,-0.25,-1.919%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.98,-0.01,-0.10%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$9.94,UNCH,--,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.185,UNCH,--,NA
IGACU,Invest Green Acquisition Corporation Units,$10.15,UNCH,--,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.92,-0.05,-0.838%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.33,-0.09,-0.548%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.91,-0.09,-1.80%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$6.62,-0.31,-4.473%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$22.99,-0.48,-2.045%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$22.70,-0.14,-0.613%,NA
ILLUU,Illumination Acquisition Corp I Units,$9.94,UNCH,--,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.25,-0.15,-4.412%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.13,-0.01,-0.099%,NA
INACR,Indigo Acquisition Corp. Right,$0.138,UNCH,--,NA
INACU,Indigo Acquisition Corp. Unit,$10.28,UNCH,--,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$18.29,-0.09,-0.49%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$17.41,-0.28,-1.583%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.19,UNCH,--,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.35,UNCH,--,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.33,-0.01,-0.097%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.44,UNCH,--,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$10.63,-0.15,-1.391%,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.39,UNCH,--,NA
IPODW,Dune Acquisition Corporation II Warrants,$0.35,-0.0001,-0.029%,NA
IRAB,Iris Acquisition Corp II Class A Ordinary Shares,$9.82,-0.03,-0.305%,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$9.89,UNCH,--,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.1641,0.043,35.508%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.27,-0.24,-1.654%,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$9.91,0.01,0.101%,NA
ITHAU,ITHAX Acquisition Corp III Units,$9.98,0.02,0.201%,NA
ITHAW,ITHAX Acquisition Corp III Warrants,$0.21,-0.01,-4.545%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.59,-0.15,-0.606%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.50,-0.02,-0.19%,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.93,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.72,-0.175,-1.101%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.295,0.015,0.146%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.50,-0.05,-0.662%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.73,-0.06,-0.469%,NA
JLS,Nuveen Mortgage and Income Fund,$18.37,-0.05,-0.271%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.09,-0.11,-1.774%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$11.69,-0.46,-3.786%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.14,-0.10,-1.214%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.28,-0.02,-0.079%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$25.01,-0.06,-0.239%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.35,-0.09,-0.44%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.50,-0.07,-0.358%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$19.80,-0.08,-0.402%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.50,-0.09,-0.484%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.83,-0.07,-1.429%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.03,-0.16,-1.213%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.19,-0.068,-0.823%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$25.80,-0.13,-0.501%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.10,0.01,0.099%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.19,UNCH,--,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.62,0.0699,12.707%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.23,UNCH,--,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.2488,-0.0012,-0.48%,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$24.99,-0.02,-0.08%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.59,0.05,0.232%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$21.84,-0.029,-0.133%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.26,-0.10,-0.394%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$49.46,-5.41,-9.86%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.40,0.01,0.096%,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.17,-0.01,-5.556%,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.50,-0.25,-2.326%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.18,-0.17,-0.835%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.74,-0.16,-0.766%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$61.07,UNCH,--,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.42,-0.02,-0.175%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$40.38,0.14,0.348%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$24.98,-0.37,-1.46%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.03,-0.001,-0.01%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.16,UNCH,--,NA
KRAQU,KRAKacquisition Corp Unit,$10.05,-0.02,-0.199%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$17.71,-0.115,-0.645%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.34,UNCH,--,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.70,-0.16,-0.554%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.80,UNCH,--,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.07,0.01,0.099%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.87,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0633,-0.0216,-25.442%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$9.95,UNCH,--,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.2282,-0.0031,-1.34%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.14,-0.09,-0.88%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$9.95,-0.07,-0.699%,NA
LATAU,Galata Acquisition Corp. II Units,$10.17,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.40,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.2899,UNCH,--,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.25,UNCH,--,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.34,-0.06,-0.577%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.12,-0.19,-0.892%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.94,-0.01,-0.091%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.96,UNCH,--,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.07,0.04,0.399%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.5875,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.95,-0.37,-1.915%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.079,-0.006,-7.059%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.60,0.09,5.96%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.25,0.13,1.285%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.50,-0.04,-0.151%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.75,0.04,0.156%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.33,UNCH,--,NA
LOKVU,Live Oak Acquisition Corp. V Units,$10.78,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.55,0.02,1.307%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.66,0.01,0.094%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.199,-0.001,-0.50%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.55,0.01,0.095%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.94,0.01,0.101%,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.03,0.008,0.08%,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.2879,-0.0221,-7.129%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.56,-0.10,-0.214%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$53.70,-1.30,-2.364%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.725,0.005,0.047%,NA
MACIU,Melar Acquisition Corp. I Unit,$10.81,-0.0402,-0.371%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.1313,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.70,UNCH,--,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.66,UNCH,--,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.07,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.40,0.036,9.89%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.21,0.05,0.492%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.32,0.05,0.487%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.55,0.05,10.00%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$6.07,-0.06,-0.979%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.96,0.0299,0.12%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.52,-0.27,-1.71%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.96,0.03,0.116%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.89,UNCH,--,NA
MESHU,Meshflow Acquisition Corp. Units,$10.06,0.0683,0.684%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.68,-0.05,-0.23%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$24.11,UNCH,--,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.43,-0.12,-0.614%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.20,UNCH,--,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.54,0.04,0.157%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.84,-0.01,-0.102%,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.02,UNCH,--,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.3299,0.0044,1.352%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$21.21,UNCH,--,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.42,-0.04,-0.171%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.99,-0.02,-0.285%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$23.00,-0.1173,-0.507%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.39,-0.02,-0.089%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.10,0.12,0.48%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$9.96,0.01,0.101%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.50,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.28,-0.0064,-2.235%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$23.00,-0.66,-2.79%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.71,0.085,0.544%,NA
MMTXU,Miluna Acquisition Corp Units,$10.07,-0.1462,-1.431%,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.15,0.0199,15.296%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.59,-0.06,-0.563%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.485,-0.055,-0.477%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.83,-0.02,-0.101%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.57,0.03,0.117%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.35,-0.01,-0.039%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.35,-0.04,-0.158%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.89,0.01,0.04%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.86,-0.02,-0.096%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$18.01,-0.02,-0.111%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.89,0.04,0.155%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.33,-0.05,-0.19%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.64,-0.08,-1.036%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$14.58,-0.15,-1.018%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.9643,-0.0757,-0.302%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.47,-0.02,-0.076%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$24.85,-0.08,-0.321%,NA
MUZEU,Muzero Acquisition Corp Unit,$9.97,0.005,0.05%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.18,-0.68,-4.906%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.16,-1.19,-5.324%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.10,-0.0414,-0.408%,NA
NAC,Nuveen California Quality Municipal Income Fund,$12.01,-0.06,-0.497%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$12.25,-0.05,-0.407%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.2851,0.1351,1.112%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$16.19,-0.13,-0.797%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.47,-0.07,-0.664%,NA
NBRGU,Newbridge Acquisition Limited Unit,$9.97,-0.0264,-0.264%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$13.43,-0.25,-1.827%,NA
NCA,Nuveen California Municipal Value Fund,$9.58,0.03,0.314%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.24,0.07,0.331%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.59,-0.01,-0.049%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.83,-0.07,-0.588%,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$24.00,-0.01,-0.042%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$56.74,0.43,0.764%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$52.48,0.22,0.421%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.45,-0.09,-0.352%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.1685,-0.0115,-0.046%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.50,0.05,0.196%,NA
NEXM,NexMetals Mining Corp. Common Shares,$3.66,-0.22,-5.67%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$13.32,-0.18,-1.333%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$24.72,-0.015,-0.061%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.31,0.19,0.756%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.37,-0.03,-0.288%,NA
NHICW,NewHold Investment Corp III Warrants,$0.36,-0.0728,-16.821%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$7.68,-0.05,-0.647%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.69,0.0034,0.035%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.86,-0.03,-0.233%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.45,-0.03,-0.118%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.91,-0.03,-0.12%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.105,0.005,0.02%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.81,-0.0065,-0.025%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.44,-0.32,-2.326%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$9.96,-0.06,-0.599%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$10.25,-0.10,-0.966%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.105,-0.015,-0.148%,NA
NMPAR,NMP Acquisition Corp. Right,$0.2222,UNCH,--,NA
NMPAU,NMP Acquisition Corp. Units,$10.17,UNCH,--,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.14,-0.03,-0.247%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.89,0.03,0.253%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.66,-0.05,-0.467%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.63,-0.175,-1.988%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.36,UNCH,--,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.20,UNCH,--,NA
NOEMU,CO2 Energy Transition Corp. Unit,$11.16,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.13,UNCH,--,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$10.72,0.22,2.095%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.29,-0.0035,-0.034%,NA
