Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ACON,"Aclarion, Inc. Common Stock",$3.44,0.16,4.878%,"2,939,036"
ARTL,"Artelo Biosciences, Inc. Common Stock",$4.14,0.09,2.222%,"2,932,188"
IPW,iPower Inc. Common Stock,$2.20,0.05,2.326%,"2,909,449"
VEEE,Twin Vee PowerCats Co. Common Stock,$0.3347,-0.0233,-6.508%,"2,885,214"
DFNSW,T3 Defense Inc. Warrants,$0.1182,0.0008,0.681%,"2,883,822"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.3925,0.004,1.03%,"2,862,696"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$1.97,0.14,7.65%,"2,813,101"
FGL,Founder Group Limited Class A Ordinary Shares,$6.32,-0.40,-5.952%,"2,802,737"
JAGX,"Jaguar Health, Inc. Common Stock",$0.5649,0.0941,19.987%,"2,794,457"
ENVB,"Enveric Biosciences, Inc. Common Stock",$1.97,-0.01,-0.505%,"2,738,960"
JDZG,JIADE LIMITED Class A Ordinary Shares,$0.1166,-0.0135,-10.377%,"2,724,847"
FTEL,Fitell Corporation Class A Ordinary Shares,$1.91,0.33,20.886%,"2,692,334"
AIM,AIM ImmunoTech Inc. Common Stock,$0.6753,-0.0247,-3.529%,"2,690,087"
GVH,Globavend Holdings Limited Ordinary Shares,$1.17,UNCH,--,"2,675,578"
VTAK,"Catheter Precision, Inc. Common Stock",$1.60,-0.12,-6.977%,"2,669,400"
GPACW,General Purpose Acquisition Corp. Warrant,$0.27,UNCH,--,"2,664,781"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$4.03,-0.17,-4.048%,"2,631,904"
IMCC,IM Cannabis Corp. Common Shares,$0.8402,0.026,3.193%,"2,592,397"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$0.829,-0.022,-2.585%,"2,554,212"
BIYA,Baiya International Group Inc. Ordinary Shares,$2.11,0.18,9.326%,"2,552,275"
ZEOWW,Zeo Energy Corporation Warrants,$0.0443,0.0032,7.786%,"2,549,945"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$0.346,-0.014,-3.889%,"2,548,980"
PBM,Psyence Biomedical Ltd. Common Shares,$2.49,-0.02,-0.797%,"2,545,221"
AIXI,XIAO-I Corporation American Depositary Shares,$0.2042,-0.0038,-1.827%,"2,544,401"
CDT,CDT Equity Inc. Common Stock,$0.5748,-0.0507,-8.106%,"2,541,170"
NUWE,"Nuwellis, Inc. Common Stock",$1.35,0.05,3.846%,"2,529,754"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.06,-0.0074,-10.979%,"2,517,597"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$0.2782,-0.0066,-2.317%,"2,516,665"
JZ,Jianzhi Education Technology Group Company Limited American Depositary Shs,$0.8898,-0.0002,-0.022%,"2,507,901"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.1423,-0.0077,-5.133%,"2,480,020"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$0.8611,-0.1589,-15.578%,"2,461,749"
CNET,ZW Data Action Technologies Inc. Common Stock,$0.7447,-0.03,-3.872%,"2,434,029"
IBG,Innovation Beverage Group Limited Ordinary Shares,$2.26,-1.28,-36.158%,"2,415,671"
ELAB,PMGC Holdings Inc. Common Stock,$4.45,-0.0025,-0.056%,"2,409,501"
NXTS,Nexentis Technologies Inc. Common Stock,$0.8872,-0.0328,-3.565%,"2,406,870"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$0.75,0.0016,0.214%,"2,390,759"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$1.74,-0.26,-13.00%,"2,381,249"
MYSZ,"My Size, Inc. Common Stock",$0.6135,-0.0001,-0.016%,"2,361,349"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$1.31,0.01,0.769%,"2,325,095"
HCTI,"Healthcare Triangle, Inc. Common Stock",$3.06,0.34,12.50%,"2,316,371"
WORX,SCWorx Corp. Common Stock,$0.146,0.0194,15.324%,"2,310,718"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$0.97,-0.04,-3.96%,"2,304,798"
BBLG,Bone Biologics Corp Common Stock,$1.28,UNCH,--,"2,297,933"
ERNA,Ernexa Therapeutics Inc. Common Stock,$0.2917,-0.0102,-3.379%,"2,290,877"
SDSTW,Stardust Power Inc. Warrant,$0.23,0.005,2.222%,"2,269,998"
PRFX,PRF Technologies Ltd. Ordinary Shares,$2.88,0.21,7.865%,"2,255,236"
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.1999,-0.0501,-20.04%,"2,254,120"
INM,InMed Pharmaceuticals Inc. Common Shares,$0.80,-0.02,-2.439%,"2,243,349"
TIVC,"Tivic Health Systems, Inc. Common Stock",$0.888,-0.0663,-6.948%,"2,242,891"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$1.56,-0.01,-0.637%,"2,237,013"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.14,0.0032,2.339%,"2,220,299"
EUDAW,EUDA Health Holdings Limited Warrant,$0.0441,-0.0019,-4.13%,"2,218,560"
LIDRW,"AEye, Inc. Warrant",$0.0487,0.0037,8.222%,"2,194,178"
ARQQW,Arqit Quantum Inc. Warrants,$0.14,0.008,6.061%,"2,191,260"
SPRC,SciSparc Ltd. Ordinary Shares,$3.85,-0.17,-4.229%,"2,177,175"
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",$0.02,0.0007,3.627%,"2,171,383"
AEMD,"Aethlon Medical, Inc. Common Stock",$1.6506,-0.0394,-2.331%,"2,170,721"
RNWWW,ReNew Energy Global plc Warrant,$0.0059,-0.0002,-3.279%,"2,140,338"
UGRO,"urban-gro, Inc. Common Stock",$2.82,0.20,7.634%,"2,119,574"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.0416,0.0058,16.201%,"2,119,563"
AKAN,Akanda Corp. Common Shares,$0.8778,0.0228,2.667%,"2,111,005"
CXAIW,CXApp Inc. Warrant,$0.066,0.0036,5.769%,"2,105,131"
GIPR,Generation Income Properties Inc. Common Stock,$0.3799,0.0083,2.234%,"2,069,609"
FEED,"ENvue Medical, Inc. Common Stock",$1.90,0.02,1.064%,"2,067,534"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$1.01,0.0551,5.77%,"2,066,006"
BDRX,Biodexa Pharmaceuticals plc American Depositary Shs,$0.914,-0.0359,-3.779%,"2,061,292"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.5907,-0.0333,-5.337%,"2,035,809"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$1.16,0.06,5.455%,"2,000,541"
BTTC,Black Titan Corporation Ordinary Shares,$1.50,0.005,0.334%,"1,995,351"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$2.03,0.11,5.729%,"1,973,596"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.101,0.0082,8.836%,"1,947,720"
XXII,"22nd Century Group, Inc. Common Stock",$3.805,-0.125,-3.181%,"1,941,223"
MTEKW,Maris-Tech Ltd. Warrants,$0.239,UNCH,--,"1,934,344"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.55,-0.08,-4.908%,"1,894,302"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0673,-0.0277,-29.158%,"1,888,137"
NXPLW,NextPlat Corp Warrants,$0.0689,0.0242,54.139%,"1,858,647"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.4712,-0.0088,-1.833%,"1,844,039"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$2.96,-0.39,-11.642%,"1,836,058"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$0.829,-0.0286,-3.335%,"1,810,315"
SMTK,"SmartKem, Inc. Common Stock",$0.2627,0.0051,1.98%,"1,796,786"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.0201,-0.0149,-42.571%,"1,748,482"
HCWB,HCW Biologics Inc. Common Stock,$0.525,-0.037,-6.584%,"1,721,901"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$2.70,0.02,0.746%,"1,710,396"
STKH,Steakholder Foods Ltd. American Depositary Shares,$1.23,0.02,1.653%,"1,698,137"
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",$0.2049,0.0099,5.077%,"1,677,892"
FRGT,"Freight Technologies, Inc. Ordinary Shares",$1.07,0.04,3.883%,"1,673,743"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.4583,-0.036,-7.283%,"1,664,686"
TDOG,21Shares Dogecoin ETF Common Shares of Beneficial Interest,$18.9245,-0.178,-0.932%,"1,652,790"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$1.19,0.12,11.215%,"1,651,655"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$1.24,-0.15,-10.791%,"1,647,763"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.078,-0.0018,-2.256%,"1,639,835"
PAVS,Paranovus Entertainment Technology Ltd. Class A Ordinary Shares,$2.28,0.90,65.217%,"1,626,484"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.541,-0.0191,-3.41%,"1,572,359"
BNAIW,Brand Engagement Network Inc. Warrant,$0.2668,-0.0107,-3.856%,"1,541,708"
SOBR,"SOBR Safe, Inc. Common Stock",$0.8105,0.0525,6.926%,"1,528,810"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.2033,0.0007,0.346%,"1,509,184"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.3343,0.0393,13.322%,"1,503,918"
AREB,"American Rebel Holdings, Inc. Common Stock",$0.1378,-0.0072,-4.966%,"1,465,375"
WSTNR,Westin Acquisition Corp Right,$0.1801,-0.0149,-7.641%,"1,450,706"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$0.6498,0.0168,2.654%,"1,431,810"
UPC,Universe Pharmaceuticals Inc. Class A Ordinary Shares,$2.51,0.13,5.462%,"1,413,978"
BRLSW,Borealis Foods Inc. Warrant,$0.0658,UNCH,--,"1,412,286"
VSA,VisionSys AI Inc. American Depositary Shares,$1.27,0.04,3.252%,"1,411,705"
CMND,Clearmind Medicine Inc. Common Shares,$0.9372,-0.0628,-6.28%,"1,405,609"
BTBDW,"BT Brands, Inc. Warrant",$0.1791,-0.0199,-10.00%,"1,404,988"
TANH,Tantech Holdings Ltd. Class A Common Shares,$1.03,0.269,35.348%,"1,399,089"
COCHW,"Envoy Medical, Inc Warrant",$0.048,0.0005,1.053%,"1,388,878"
ADTX,"Aditxt, Inc. Common Stock",$2.675,-0.055,-2.015%,"1,385,265"
GCTK,"GlucoTrack, Inc. Common Stock",$1.34,-0.06,-4.286%,"1,355,114"
OSRHW,"OSR Holdings, Inc. Warrant",$0.0517,-0.004,-7.181%,"1,327,283"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.0909,0.0008,0.888%,"1,324,169"
NVVE,Nuvve Holding Corp. Common Stock,$0.8781,0.0431,5.162%,"1,293,476"
SWAGW,"Stran & Company, Inc. Warrant",$0.0697,UNCH,--,"1,274,685"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0059,-0.0017,-22.368%,"1,265,689"
PFSA,"Profusa, Inc. Common Stock",$0.9276,0.0677,7.873%,"1,260,955"
CMCT,Creative Media & Community Trust Corporation Common stock,$1.31,-0.03,-2.239%,"1,240,609"
BNRG,Brenmiller Energy Ltd Ordinary Shares,$0.8279,-0.0019,-0.229%,"1,238,796"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$1.388,0.038,2.815%,"1,228,026"
EDBL,Edible Garden AG Incorporated Common Stock,$2.38,0.11,4.846%,"1,220,145"
LGHL,Lion Group Holding Ltd. American Depositary Share,$1.27,0.03,2.419%,"1,211,195"
VGASW,"Verde Clean Fuels, Inc. Warrant",$0.027,-0.0057,-17.431%,"1,202,840"
OCG,Oriental Culture Holding LTD Ordinary Shares,$0.675,0.0134,2.025%,"1,173,278"
SCLXW,Scilex Holding Company Warrant,$0.136,0.0012,0.89%,"1,154,812"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.102,UNCH,--,"1,136,253"
MAPSW,"WM Technology, Inc. Warrants ",$0.0072,0.0001,1.408%,"1,131,960"
UK,Ucommune International Ltd Ordinary Shares,$0.53,-0.0047,-0.879%,"1,123,533"
BCTXZ,BriaCell Therapeutics Corp. Warrant expiring 2030,$0.145,0.0302,26.307%,"1,051,321"
NVNIW,Nvni Group Limited Warrants,$0.0366,0.008,27.972%,"1,015,580"
AERTW,"Aeries Technology, Inc. Warrant",$0.0202,0.0003,1.508%,"1,014,236"
ONCO,"Onconetix, Inc. Common Stock",$0.625,0.0465,8.038%,"971,884"
STSSW,Sharps Technology Inc. Warrant,$0.0329,UNCH,--,"953,949"
DAICW,"CID HoldCo, Inc. Warrants",$0.0301,UNCH,--,"881,127"
CAPTW,Captivision Inc. Warrant,$0.027,-0.0031,-10.299%,"873,977"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.122,-0.0001,-0.082%,"854,633"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.1072,UNCH,--,"822,880"
KUST,"Kustom Entertainment, Inc. Common Stock",$1.02,0.0925,9.973%,"817,026"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$0.9081,-0.0222,-2.386%,"812,723"
ABLVW,Able View Global Inc. Warrant,$0.0164,-0.0034,-17.172%,"809,995"
ORIS,Oriental Rise Holdings Limited Ordinary Shares,$0.6911,0.0111,1.632%,"760,642"
SEATW,Vivid Seats Inc. Warrant,$0.0698,0.0043,6.565%,"748,627"
BFRIW,Biofrontera Inc. Warrants,$0.0624,-0.0006,-0.952%,"726,855"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0056,0.0011,24.444%,"706,182"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0223,0.0019,9.314%,"624,044"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0219,-0.0005,-2.232%,"610,978"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0505,-0.0015,-2.885%,"609,975"
CINGW,Cingulate Inc. Warrants,$0.0551,-0.005,-8.319%,"602,724"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.0501,UNCH,--,"588,755"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0153,0.0005,3.378%,"569,280"
DTSTW,Data Storage Corporation Warrant,$0.0744,-0.0027,-3.502%,"557,878"
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.07,-0.0001,-0.143%,"549,748"
TALKW,"Talkspace, Inc. Warrant",$0.0032,-0.0003,-8.571%,"530,100"
QH,Quhuo Limited American Depository Shares,$0.101,0.01,10.989%,"525,039"
ORGNW,"Origin Materials, Inc. Warrants",$0.0031,-0.0001,-3.125%,"481,171"
BTMWW,Bitcoin Depot Inc. Warrant,$0.045,-0.0025,-5.263%,"471,485"
NXGLW,"NexGel, Inc Warrant",$0.056,0.001,1.818%,"456,015"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.0142,UNCH,--,"452,587"
KXIN,Kaixin Holdings Ordinary Shares,$0.39,-0.001,-0.256%,"368,657"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.0059,-0.0101,-63.125%,"354,471"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.07,-0.0151,-17.744%,"318,916"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.0559,-0.0076,-11.969%,"299,075"
PRENW,Prenetics Global Limited Warrant,$0.02,0.0005,2.564%,"260,680"
GIPRW,Generation Income Properties Inc Warrant,$0.0475,0.0067,16.422%,"258,769"
KTTAW,Pasithea Therapeutics Corp. Warrant,$0.0109,UNCH,--,"251,693"
WGSWW,GeneDx Holdings Corp. Warrant,$0.0077,-0.0001,-1.282%,"225,523"
HSCSW,HeartSciences Inc. Warrant,$0.0706,UNCH,--,"224,381"
NCPLW,Netcapital Inc. Warrants,$0.0225,-0.0005,-2.174%,"176,578"
MYSEW,"Myseum, Inc. Series A Warrant",$0.0402,UNCH,--,"171,426"
GDEVW,GDEV Inc. Warrant,$0.009,-0.002,-18.182%,"163,171"
BENFW,Beneficient Warrant,$0.0114,0.0007,6.542%,"162,037"
BNZIW,"Banzai International, Inc. Warrant",$0.0134,-0.0014,-9.459%,"159,705"
LRHC,La Rosa Holdings Corp. Common Stock,$0.8969,-0.0349,-3.745%,"145,776"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.034,0.0001,0.295%,"137,643"
GGROW,Gogoro Inc. Warrant,$0.0093,0.0022,30.986%,"137,210"
AREBW,"American Rebel Holdings, Inc. Warrants",$0.0128,0.0019,17.431%,"136,116"
OUSTZ,"Ouster, Inc. Warrants",$0.002,0.0005,33.333%,"125,608"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0118,-0.0015,-11.278%,"118,962"
LTRYW,Sports Entertainment Gaming Global Corporation Warrants,$0.0093,-0.0001,-1.064%,"117,584"
ANGHW,Anghami Inc. Warrants,$0.0128,UNCH,--,"116,031"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.07,0.032,84.211%,"110,718"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0482,-0.0066,-12.044%,"107,200"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0297,-0.0001,-0.336%,"107,060"
TNONW,"Tenon Medical, Inc. Warrant",$0.0093,-0.0015,-13.889%,"103,290"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0329,UNCH,--,"101,367"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0199,-0.0001,-0.50%,"99,980"
CYCUW,"Cycurion, Inc. Warrant",$0.0208,-0.0004,-1.887%,"87,114"
RVSNW,Rail Vision Ltd. Warrant,$0.0346,-0.0072,-17.225%,"75,851"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.0523,-0.0114,-17.896%,"74,123"
SWVLW,Swvl Holdings Corp Warrant,$0.0074,UNCH,--,"73,249"
EDBLW,Edible Garden AG Incorporated Warrant,$0.139,-0.0008,-0.572%,"71,261"
FGIWW,FGI Industries Ltd. Warrant,$0.0352,UNCH,--,"67,589"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.014,-0.003,-17.647%,"66,526"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0253,-0.0246,-49.299%,"50,439"
NIVFW,NewGenIvf Group Limited Warrants,$0.0218,0.0055,33.742%,"49,575"
PIIIW,P3 Health Partners Inc. Warrant,$0.0065,UNCH,--,"46,836"
XOSWW,"Xos, Inc. Warrants",$0.0038,UNCH,--,"43,070"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0234,-0.0018,-7.143%,"42,730"
ACONW,"Aclarion, Inc. Warrant",$0.0369,0.0024,6.957%,"31,526"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.02,0.0006,3.093%,"28,782"
NVVEW,Nuvve Holding Corp. Warrant,$0.016,0.0085,113.333%,"23,569"
MLECW,Moolec Science SA Warrant,$0.0315,-0.0019,-5.689%,"22,873"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.02,UNCH,--,"20,444"
MNTSW,Momentus Inc. Warrant,$0.0145,0.0002,1.399%,"20,259"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.0083,-0.0014,-14.433%,"18,125"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0039,UNCH,--,"18,109"
KIDZW,"Classover Holdings, Inc. Warrants",$0.0133,0.001,8.13%,"16,338"
JFBRW,Jeffs' Brands Ltd Warrant,$0.0111,-0.002,-15.267%,"7,249"
CTDD,Qwest Corporation 6.75% Notes due 2057,$20.07,-0.01,-0.05%,20
CTBB,Qwest Corporation 6.5% Notes due 2056,$18.90,-0.26,-1.357%,19
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.33,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.3703,0.0015,0.407%,NA
AACBU,Artius II Acquisition Inc. Units,$10.53,-0.12,-1.127%,NA
AACIU,Armada Acquisition Corp. III Units,$9.97,-0.01,-0.10%,NA
AACOU,Abony Acquisition Corp. I Units,$9.94,UNCH,--,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$17.464,0.1539,0.889%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$17.38,-0.07,-0.401%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.21,-0.04,-0.18%,NA
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.73,0.03,0.117%,NA
ACAAU,Averin Capital Acquisition Corp. Units,$10.09,0.01,0.099%,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.38,0.01,0.186%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$20.50,-0.14,-0.678%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.10,-0.03,-0.119%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.1341,-0.0065,-0.029%,NA
ADAC,American Drive Acquisition Company Class A Ordinary Shares,$9.92,UNCH,--,NA
ADACU,American Drive Acquisition Company Units,$10.03,UNCH,--,NA
ADACW,American Drive Acquisition Company Warrant,$0.3294,0.0494,17.643%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.36,0.1075,0.426%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.70,-0.05,-0.194%,NA
ADAMO,"Adamas Trust, Inc. 9.250% Senior Notes Due 2031",$25.24,-0.0899,-0.355%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$17.19,0.0517,0.302%,NA
ADX,Adams Diversified Equity Fund Inc.,$23.03,0.06,0.261%,NA
AEAQ,Activate Energy Acquisition Corp. Class A Ordinary Share,$9.89,UNCH,--,NA
AEAQU,Activate Energy Acquisition Corp. Unit,$10.01,UNCH,--,NA
AEAQW,Activate Energy Acquisition Corp. Warrant,$0.28,UNCH,--,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$19.67,-0.17,-0.857%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.24,0.14,1.261%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.79,-0.04,-0.369%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$24.81,-2.20,-8.145%,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.32,UNCH,--,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$23.83,UNCH,--,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$11.70,0.10,0.862%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$21.9099,0.0699,0.32%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$22.15,-0.13,-0.583%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$19.84,-0.01,-0.05%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$18.35,0.025,0.136%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.90,-0.07,-0.28%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$20.85,-0.05,-0.239%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.90,-0.03,-0.143%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$25.01,UNCH,--,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$22.04,0.34,1.567%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$9.1852,-0.6948,-7.032%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$8.0638,-0.2163,-2.612%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$8.1001,-0.1999,-2.408%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$8.5999,0.0999,1.175%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$8.18,-0.17,-2.036%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.13,UNCH,--,NA
AKO/A,Embotelladora Andina S.A.,$23.11,-1.1493,-4.738%,NA
AKO/B,Embotelladora Andina S.A.,$26.77,-0.36,-1.327%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$67.78,0.55,0.818%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.78,-0.01,-0.085%,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.18,0.0239,15.311%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.53,UNCH,--,NA
ALDFU,Aldel Financial II Inc. Units,$10.66,UNCH,--,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.34,UNCH,--,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.73,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.1922,0.0287,17.554%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.00,UNCH,--,NA
ALISR,Calisa Acquisition Corp Right,$0.60,0.0587,10.844%,NA
ALISU,Calisa Acquisition Corp Units,$10.50,0.10,0.962%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$26.1127,-0.0373,-0.143%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$21.18,-0.07,-0.329%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$19.40,-0.11,-0.564%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.53,-0.03,-0.113%,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$9.95,UNCH,--,NA
ALOY,REalloys Inc. Common Stock,$16.87,-0.90,-5.065%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.00,-0.3142,-1.241%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.03,-0.01,-0.10%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.8999,-0.0456,-0.199%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.90,0.05,0.21%,NA
