Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.1499,-0.05,-0.309%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.28,0.06,0.831%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$23.05,-0.03,-0.13%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.41,0.01,0.294%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.75,-0.02,-0.531%,NA
HL^B,Hecla Mining Company Preferred Stock,$72.00,UNCH,--,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.60,UNCH,--,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$158.27,2.72,1.749%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$14.31,-0.14,-0.969%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$14.42,-0.39,-2.633%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.47,-0.14,-0.958%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$12.72,-0.24,-1.852%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$23.47,-0.18,-0.761%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.88,0.88,8.80%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.2953,-0.0042,-1.402%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$12.43,0.08,0.648%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.26,UNCH,--,NA
HVT/A,"Haverty Furniture Companies, Inc.",$28.09,0.84,3.083%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.16,0.01,0.099%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$7.98,-0.02,-0.25%,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
IACOW,Idea Acquisition Corp. Warrants,$0.2775,0.0075,2.778%,NA
IACQ,Irenic Acquisition Corp. Class A Ordinary Shares,$9.99,0.04,0.402%,NA
IACQU,Irenic Acquisition Corp. Unit,$10.13,-0.20,-1.936%,NA
IACQW,Irenic Acquisition Corp. Warrants,$0.3999,UNCH,--,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.91,0.15,1.712%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.98,0.16,1.248%,NA
IBAC,IB Acquisition Corp. Common Stock,$11.04,-0.60,-5.155%,NA
IBACR,IB Acquisition Corp. Right,$0.115,0.0076,7.076%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$21.88,-0.42,-1.883%,NA
IDAC,Iron Dome Acquisition I Corp. Class A Ordinary Shares,$10.025,UNCH,--,NA
IDACW,Iron Dome Acquisition I Corp. Warrant,$0.32,-0.0595,-15.679%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$12.51,0.14,1.132%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.18,UNCH,--,NA
IEAGR,Infinite Eagle Acquisition Corp. Rights,$0.20,UNCH,--,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$11.03,0.11,1.007%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$10.75,0.08,0.75%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$10.07,-0.03,-0.297%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.38,0.02,0.314%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.11,0.66,4.272%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$12.21,-0.14,-1.134%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.75,0.24,3.196%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$22.28,0.22,0.997%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.98,0.02,0.08%,NA
ILLUW,Illumination Acquisition Corp I Warrant,$0.32,-0.01,-3.03%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.39,0.04,0.386%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$17.52,-0.07,-0.398%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$16.68,0.01,0.06%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.225,0.405,4.124%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.53,UNCH,--,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$13.22,1.628,14.044%,NA
IPFX,Inflection Point Acquisition Corp. VI Class A Ordinary Shares,$10.03,0.005,0.05%,NA
IPFXW,Inflection Point Acquisition Corp. VI Warrant,$1.05,0.0501,5.011%,NA
IPHXU,Inflection Point Acquisition Corp. VIII Unit,$10.09,UNCH,--,NA
IPVV,"InterPrivate Investment Partners V, Inc. Class A Ordinary Shares",$9.85,-0.05,-0.505%,NA
IPVVU,"InterPrivate Investment Partners V, Inc. Units",$9.93,-0.02,-0.201%,NA
IPXG,Inflection Point Acquisition Corp. VII Class A Ordinary Shares,$10.035,-0.025,-0.249%,NA
IPXGW,Inflection Point Acquisition Corp. VII Warrant,$0.692,UNCH,--,NA
IRAB,Iris Acquisition Corp II Class A Ordinary Shares,$10.00,UNCH,--,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$10.05,-0.01,-0.099%,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.1677,-0.0175,-9.449%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$11.98,0.05,0.419%,NA
ISNR,Snow Rothschild Acquisition Corp. Class A Ordinary Shares,$9.83,UNCH,--,NA
ISNRU,Snow Rothschild Acquisition Corp. Units,$9.91,-0.0315,-0.317%,NA
ISNRW,Snow Rothschild Acquisition Corp. Warrants,$0.26,-0.03,-10.345%,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$10.06,-0.01,-0.099%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$23.965,-0.1139,-0.473%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.80,0.025,0.232%,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$12.235,-0.02,-0.163%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$17.00,0.28,1.675%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.48,UNCH,--,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.49,-0.04,-0.531%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$11.89,0.01,0.084%,NA
JLS,Nuveen Mortgage and Income Fund,$16.40,0.01,0.061%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.61,-0.024,-0.426%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$12.62,0.27,2.186%,NA
JONE,Jones Ventures INTL Acquisition1 Corp Class A Ordinary Shares,$9.85,0.0222,0.226%,NA
JONER,Jones Ventures INTL Acquisition1 Corp Rights,$0.17,UNCH,--,NA
JONEU,Jones Ventures INTL Acquisition1 Corp Units,$10.00,UNCH,--,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$6.98,-0.13,-1.828%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$23.81,-0.01,-0.042%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$22.72,-0.04,-0.176%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$18.1301,-0.1499,-0.82%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$17.41,-0.02,-0.115%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$17.60,-0.10,-0.565%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$16.50,-0.09,-0.542%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.67,-0.02,-0.426%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$11.52,-0.03,-0.26%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$7.72,0.04,0.521%,NA
JTTT,JATT III Acquisition Corp Ordinary Shares,$10.91,0.01,0.092%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$25.42,-0.08,-0.314%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.085,-0.005,-0.05%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.30,UNCH,--,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.62,UNCH,--,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.45,UNCH,--,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.12,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.05,0.04,0.16%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.22,0.03,0.149%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.22,0.24,1.201%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$24.91,-0.04,-0.16%,NA
KEYY,Keystone Acquisition Corp. Class A Ordinary Shares,$9.91,UNCH,--,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$67.325,2.375,3.657%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.67,UNCH,--,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.0518,-0.0382,-42.444%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.30,0.02,0.099%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.30,0.02,0.099%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$61.085,UNCH,--,NA
KIO,KKR Income Opportunities Fund Common Shares,$10.63,0.02,0.189%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$45.12,0.79,1.782%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$23.06,0.22,0.963%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.225,-0.005,-0.049%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.2342,UNCH,--,NA
KPET,KPET Ultra Paceline Corporation Class A Ordinary Shares,$9.99,UNCH,--,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$10.02,UNCH,--,NA
KRAQW,KRAKacquisition Corp Warrants,$0.41,-0.0201,-4.673%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.41,0.06,0.327%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.50,UNCH,--,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.6486,-0.1314,-0.457%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.6371,0.0571,0.223%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.16,-0.01,-0.098%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.20,0.0099,0.097%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.52,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$19.61,-0.04,-0.204%,NA
LEDRU,Leader's Advantage Acquisition Corp. Units,$9.96,-0.01,-0.10%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$10.07,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$16.75,-0.10,-0.593%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.46,0.29,1.689%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.235,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$0.9996,0.2496,33.28%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$25.84,-0.03,-0.116%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.26,0.08,0.318%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.76,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.14,0.01,7.692%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.82,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.18,-0.01,-5.263%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$10.06,UNCH,--,NA
LPCVW,Launchpad Cadenza Acquisition Corp I Warrant,$0.32,0.01,3.226%,NA
LTGR,Long Table Growth Corp. Class A Ordinary Shares,$9.965,UNCH,--,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.39,0.06,0.581%,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.13,-0.0366,-21.969%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$49.0701,-0.1799,-0.365%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$50.05,-0.035,-0.07%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$11.05,0.03,0.272%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.23,-0.02,-0.195%,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.35,UNCH,--,NA
MCAH,Mountain Crest Acquisition 6 Corp. Ordinary Shares,$10.02,0.02,0.20%,NA
MCAHR,Mountain Crest Acquisition 6 Corp. Rights,$0.27,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.35,0.01,0.097%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.335,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.332,0.012,3.75%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.43,-0.02,-0.367%,NA
MEGI,NYLIM CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.01,-0.08,-0.568%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$23.98,-0.05,-0.208%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$10.07,-0.005,-0.05%,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.26,-0.0051,-1.924%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.04,0.0153,0.073%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$20.55,-0.08,-0.388%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$17.22,-0.07,-0.405%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.37,0.11,0.435%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.47,0.01,0.039%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$10.01,-0.015,-0.15%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$19.5515,-0.0684,-0.349%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.99,0.035,0.152%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.44,0.04,0.625%,NA
MIAC,Meridian3 Industrials Acquisition Corp Class A Ordinary Shares,$9.81,-0.01,-0.102%,NA
MIACU,Meridian3 Industrials Acquisition Corp Units,$9.98,-0.07,-0.697%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$21.31,0.31,1.476%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$19.72,-0.25,-1.252%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.08,-0.03,-0.119%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.245,-0.005,-0.049%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.24,-0.01,-4.00%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.55,0.09,0.86%,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$10.06,UNCH,--,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.22,UNCH,--,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$22.50,-0.19,-0.837%,NA
MMD,NYLIM MacKay DefinedTerm Muni Opportunities Fund Common Shares,$14.11,0.03,0.213%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.19,0.01,0.098%,NA
MMTXU,Miluna Acquisition Corp Units,$10.10,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$9.39,-0.04,-0.424%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$10.18,0.02,0.197%,NA
MRCO,Mercator Acquisition Corp. Class A Ordinary Shares,$9.86,-0.04,-0.404%,NA
MRCOW,Mercator Acquisition Corp. Warrant,$0.30,-0.01,-3.226%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.20,0.10,0.524%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.57,0.07,0.275%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.35,0.01,0.039%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$24.14,0.01,0.041%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$22.08,-0.04,-0.181%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$18.61,-0.02,-0.107%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$16.17,0.07,0.435%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$24.96,0.08,0.322%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.23,0.04,0.159%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.13,0.04,0.564%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$14.65,0.02,0.137%,NA
MTAK,Market Technology Acquisition Corp Class A Ordinary Shares,$9.85,-0.05,-0.505%,NA
MTAKU,Market Technology Acquisition Corp Unit,$9.99,0.02,0.201%,NA
MTAKW,Market Technology Acquisition Corp Warrants,$0.16,-0.01,-5.882%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.04,0.0137,0.055%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$25.62,-0.0364,-0.142%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$23.58,0.01,0.042%,NA
MTB^L,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 6.625% Non-Cumulative Preferred Stock, Series L",$24.28,-0.03,-0.123%,NA
MTNE,CH4 Natural Solutions Corporation Class A Ordinary Shares,$9.9057,UNCH,--,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$10.00,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.31,0.145,1.101%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$20.91,-0.07,-0.334%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.07,-0.03,-0.33%,NA
MYX,Maywood Acquisition Corp. 2 Class A Ordinary Share,$10.00,UNCH,--,NA
MYXXR,Maywood Acquisition Corp. 2 Rights,$0.207,UNCH,--,NA
MZYX,MOZAYYX Acquisition Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
NAC,Nuveen California Quality Municipal Income Fund,$10.56,-0.08,-0.752%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$10.50,-0.13,-1.223%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.58,-0.02,-0.172%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$14.69,-0.09,-0.609%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$9.60,-0.02,-0.208%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$10.09,UNCH,--,NA
NBRGR,Newbridge Acquisition Limited Rights,$0.235,-0.1289,-35.422%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$15.62,0.44,2.899%,NA
NCA,Nuveen California Municipal Value Fund,$8.62,-0.01,-0.116%,NA
NCO,Southern Cross Acquisition I Corp. Ordinary Shares,$9.91,UNCH,--,NA
NCOOU,Southern Cross Acquisition I Corp. Units,$10.275,0.125,1.232%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$19.75,UNCH,--,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$19.26,0.06,0.313%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$10.31,UNCH,--,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$19.88,0.18,0.914%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$50.08,-0.23,-0.457%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$46.83,-0.35,-0.742%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$22.75,0.03,0.132%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$44.35,-0.37,-0.827%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$22.80,0.04,0.176%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.32,0.025,0.099%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.995,UNCH,--,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$15.33,0.07,0.459%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.81,0.01,0.039%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$26.00,0.20,0.775%,NA
NHIV,NewHold Investment Corp IV Class A Ordinary Shares,$10.0501,0.0001,0.001%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$5.63,-0.04,-0.705%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$8.94,0.06,0.676%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$11.31,0.02,0.177%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.38,0.15,0.595%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.2279,0.0479,0.19%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.95,0.01,0.04%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.88,0.13,0.505%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$14.29,0.19,1.348%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$9.65,-0.05,-0.515%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$10.46,-0.10,-0.947%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.39,UNCH,--,NA
NMPAR,NMP Acquisition Corp. Right,$0.2201,-0.0148,-6.301%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$10.16,-0.04,-0.392%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.12,-0.05,-0.448%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$9.32,-0.11,-1.166%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$7.8283,0.0083,0.106%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.58,UNCH,--,NA
NOEMU,CO2 Energy Transition Corp. Unit,$12.50,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.11,UNCH,--,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.47,UNCH,--,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.236,-0.009,-3.673%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$9.48,UNCH,--,NA
