Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AKAN,Akanda Corp. Common Shares,$3.29,-0.06,-1.791%,"2,396,071"
BLMZ,Harrison Global Holdings Inc. Ordinary Shares,$0.166,-0.0149,-8.237%,"2,394,705"
SLRX,"Salarius Pharmaceuticals, Inc. Common Stock",$4.64,-0.01,-0.215%,"2,365,036"
WORX,SCWorx Corp. Common Stock,$0.30,UNCH,--,"2,364,328"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0188,-0.0001,-0.529%,"2,356,501"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$2.95,0.11,3.873%,"2,302,708"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0402,0.0204,103.03%,"2,294,638"
UPC,Universe Pharmaceuticals Inc. Ordinary Shares,$4.00,0.22,5.82%,"2,253,352"
TGL,Treasure Global Inc. Common Stock,$0.8425,0.0988,13.285%,"2,237,126"
MTEKW,Maris-Tech Ltd. Warrants,$0.28,UNCH,--,"2,235,398"
AUUD,Auddia Inc. Common Stock,$1.91,-0.04,-2.051%,"2,192,075"
ARQQW,Arqit Quantum Inc. Warrants,$0.173,-0.0049,-2.754%,"2,163,194"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$1.43,0.01,0.704%,"2,136,680"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$3.83,0.11,2.957%,"2,119,465"
PBM,Psyence Biomedical Ltd. Common Shares,$2.82,-0.04,-1.399%,"2,011,314"
AERTW,"Aeries Technology, Inc. Warrant",$0.0424,0.0049,13.067%,"1,999,271"
FAASW,DigiAsia Corp. Warrant,$0.0329,-0.0002,-0.604%,"1,996,761"
CYCUW,"Cycurion, Inc. Warrant",$0.0383,-0.0056,-12.756%,"1,969,617"
CDT,CDT Equity Inc. Common Stock,$0.6252,-0.1719,-21.566%,"1,914,378"
WLDSW,Wearable Devices Ltd. Warrant,$1.83,-0.05,-2.66%,"1,883,033"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.038,-0.012,-24.00%,"1,881,987"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.05,UNCH,--,"1,853,279"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0293,0.0026,9.738%,"1,808,531"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$0.0356,-0.0033,-8.483%,"1,800,941"
SWAGW,"Stran & Company, Inc. Warrant",$0.095,0.005,5.556%,"1,762,760"
CHSN,Chanson International Holding Class A Ordinary Shares,$3.24,1.05,47.945%,"1,753,637"
CURIW,CuriosityStream Inc. Warrant,$0.0299,0.0089,42.381%,"1,732,099"
BRLSW,Borealis Foods Inc. Warrant,$0.08,UNCH,--,"1,710,548"
CXAIW,CXApp Inc. Warrant,$0.0728,-0.0258,-26.166%,"1,706,085"
ONMDW,OneMedNet Corp Warrant,$0.0368,0.0102,38.346%,"1,696,320"
AEMD,"Aethlon Medical, Inc. Common Stock",$0.65,-0.024,-3.561%,"1,689,162"
PTIX,"Protagenic Therapeutics, Inc. Common Stock",$2.86,0.01,0.351%,"1,684,434"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.0822,0.0004,0.489%,"1,619,757"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.1487,0.0241,19.342%,"1,613,395"
CISS,C3is Inc. Common Stock,$2.05,-0.06,-2.844%,"1,600,574"
PPBT,Purple Biotech Ltd. American Depositary Shares,$0.5925,-0.0065,-1.085%,"1,569,059"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.214,0.012,5.941%,"1,550,430"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$1.51,-0.01,-0.658%,"1,509,878"
VMAR,Vision Marine Technologies Inc. Common Shares,$1.29,-0.04,-3.008%,"1,492,707"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.10,-0.0129,-11.426%,"1,456,732"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$5.70,0.91,18.998%,"1,421,945"
ECDAW,"ECD Automotive Design, Inc. Warrant ",$0.0239,0.0054,29.189%,"1,364,071"
DTSTW,Data Storage Corporation Warrant,$0.1876,-0.0374,-16.622%,"1,362,433"
XHG,XChange TEC.INC American Depositary Shares ,$1.31,0.374,39.957%,"1,344,446"
CELUW,Celularity Inc. Warrant,$0.0499,-0.0049,-8.942%,"1,331,905"
SMX,SMX (Security Matters) Public Limited Company Class A Ordinary Shares,$1.31,0.02,1.55%,"1,310,000"
NXPLW,NextPlat Corp Warrants,$0.0498,0.0178,55.625%,"1,292,960"
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",$0.17,-0.0131,-7.155%,"1,289,707"
ZOOZW,ZOOZ Power Ltd. Warrant,$0.1026,-0.016,-13.491%,"1,242,024"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$0.045,0.0005,1.124%,"1,169,079"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0407,-0.0033,-7.50%,"1,136,124"
LSBPW,"LakeShore Biopharma Co., Ltd Warrants",$0.027,0.0035,14.894%,"1,112,743"
SEATW,Vivid Seats Inc. Warrant,$0.1063,-0.0122,-10.295%,"1,093,004"
LGHL,Lion Group Holding Ltd. American Depositary Share,$1.99,0.49,32.667%,"1,071,914"
BFRIW,Biofrontera Inc. Warrants,$0.10,UNCH,--,"1,066,844"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0653,UNCH,--,"1,061,343"
WLDS,Wearable Devices Ltd. Ordinary Share,$1.02,-0.01,-0.971%,"1,049,560"
ARKOW,ARKO Corp. Warrant,$0.0092,-0.0019,-17.117%,"1,037,230"
SPRC,SciSparc Ltd. Ordinary Shares,$1.80,-0.43,-19.283%,"962,208"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0267,-0.0007,-2.555%,"923,139"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.1302,-0.0197,-13.142%,"882,834"
AIMDW,"Ainos, Inc. Warrants",$0.1859,0.0002,0.108%,"865,896"
NUKKW,Nukkleus Inc. Warrants,$0.1198,-0.0066,-5.222%,"847,312"
OSRHW,"OSR Holdings, Inc. Warrant",$0.039,0.0004,1.036%,"841,829"
BCGWW,"Binah Capital Group, Inc. Warrants",$0.0495,-0.0005,-1.00%,"821,822"
LIXTW,"Lixte Biotechnology Holdings, Inc. Warrants",$0.18,0.0058,3.33%,"821,045"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$0.1381,-0.0014,-1.004%,"783,741"
COCHW,"Envoy Medical, Inc Warrant",$0.0362,0.0061,20.266%,"779,058"
BNAIW,Brand Engagement Network Inc. Warrant,$0.018,-0.0018,-9.091%,"773,809"
RMCOW,Royalty Management Holding Corporation Warrant,$0.0495,-0.0105,-17.50%,"728,882"
DHAIW,"DIH Holding US, Inc. Warrants",$0.0153,UNCH,--,"724,245"
SYTAW,"Siyata Mobile, Inc. Warrant",$0.0495,0.0046,10.245%,"613,168"
RMSGW,Real Messenger Corporation Warrants,$0.062,-0.003,-4.615%,"593,419"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$1.69,0.08,4.969%,"593,014"
BINI,"Bollinger Innovations, Inc. Common Stock",$0.12,-0.0287,-19.301%,"552,592"
HYMCL,Hycroft Mining Holding Corporation Warrants,$0.0129,-0.0006,-4.444%,"505,197"
NIXXW,"Nixxy, Inc. Warrant",$0.0236,-0.0083,-26.019%,"491,666"
GIPRW,Generation Income Properties Inc Warrant,$0.087,-0.0029,-3.226%,"473,557"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0167,-0.0009,-5.114%,"465,906"
OUSTW,"Ouster, Inc. Warrants",$0.008,UNCH,--,"462,554"
VSEEW,"VSee Health, Inc. Warrant",$0.0262,-0.0006,-2.239%,"430,274"
STKH,Steakholder Foods Ltd. American Depositary Shares,$0.533,-0.0491,-8.435%,"429,272"
EDBLW,Edible Garden AG Incorporated Warrant,$0.1283,-0.0107,-7.698%,"375,269"
BCTXZ,BriaCell Therapeutics Corp. Warrant,$0.21,UNCH,--,"368,573"
NVVEW,Nuvve Holding Corp. Warrant,$0.0195,0.003,18.182%,"367,934"
GDEVW,GDEV Inc. Warrant,$0.0197,UNCH,--,"357,163"
CINGW,Cingulate Inc. Warrants,$0.065,0.0089,15.865%,"351,814"
NXLIW,"Nexalin Technology, Inc. Warrant",$0.0201,-0.005,-19.92%,"350,100"
IVDAW,"Iveda Solutions, Inc. Warrant",$0.12,0.0107,9.79%,"348,807"
PRENW,Prenetics Global Limited Warrant,$0.025,0.0048,23.762%,"325,850"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.07,UNCH,--,"320,222"
MNTSW,Momentus Inc. Warrant,$0.027,UNCH,--,"314,128"
SAIHW,SAIHEAT Limited Warrant,$0.17,0.0839,97.445%,"298,002"
MYSEW,"Myseum, Inc. Series A Warrant",$0.0701,UNCH,--,"295,074"
CLNNW,Clene Inc. Warrant,$0.0277,-0.0019,-6.419%,"276,739"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0674,0.0174,34.80%,"276,641"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.026,0.0007,2.767%,"270,688"
ISPOW,Inspirato Incorporated Warrant,$0.0197,-0.0015,-7.075%,"245,658"
VSSYW,Versus Systems Inc. Class A Warrants,$0.05,-0.0099,-16.528%,"245,084"
GIBOW,GIBO Holdings Limited Warrants,$0.0578,0.0058,11.154%,"217,058"
GOVXW,"GeoVax Labs, Inc. Warrants",$0.008,-0.0006,-6.977%,"202,877"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.02,-0.0029,-12.664%,"200,946"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0424,-0.0081,-16.04%,"199,128"
RELIW,"Reliance Global Group, Inc. Series A Warrants",$0.0429,0.0069,19.167%,"186,446"
TNONW,"Tenon Medical, Inc. Warrant",$0.0196,0.0016,8.889%,"174,033"
SRZNW,"Surrozen, Inc. Warrant",$0.0201,-0.002,-9.05%,"172,264"
NCPLW,Netcapital Inc. Warrants,$0.035,0.0003,0.865%,"165,202"
AREBW,"American Rebel Holdings, Inc. Warrants",$0.0221,-0.0038,-14.672%,"164,662"
SWVLW,Swvl Holdings Corp Warrant,$0.016,0.0002,1.266%,"158,376"
HSCSW,HeartSciences Inc. Warrant,$0.0762,0.0161,26.789%,"147,392"
XOSWW,"Xos, Inc. Warrants",$0.0154,0.0014,10.00%,"133,835"
SONDW,Sonder Holdings Inc. Warrants,$0.0087,-0.0001,-1.136%,"115,784"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0114,UNCH,--,"114,539"
KTTAW,Pasithea Therapeutics Corp. Warrant,$0.0135,-0.0025,-15.625%,"100,488"
COEPW,"Coeptis Therapeutics Holdings, Inc. Warrants",$0.0208,0.0001,0.483%,"100,263"
BENFW,Beneficient Warrant,$0.0114,0.0012,11.765%,"98,712"
ANGHW,Anghami Inc. Warrants,$0.0142,0.0004,2.899%,"94,980"
PXSAW,Pyxis Tankers Inc. Warrant,$0.0085,-0.0003,-3.409%,"89,130"
BSLKW,"Bolt Projects Holdings, Inc. Warrant",$0.0407,-0.0003,-0.732%,"83,914"
PIIIW,P3 Health Partners Inc. Warrant,$0.0114,0.0009,8.571%,"81,936"
BNZIW,"Banzai International, Inc. Warrant",$0.0202,-0.0013,-6.047%,"69,853"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0149,0.003,25.21%,"68,086"
SHFSW,"SHF Holdings, Inc. Warrants",$0.0231,UNCH,--,"67,359"
LTRYW,"Lottery.com, Inc. Warrants",$0.0169,0.0038,29.008%,"66,591"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0265,0.0023,9.504%,"61,471"
STSSW,Sharps Technology Inc. Warrant,$0.06,0.0027,4.712%,"61,393"
XAGEW,"Longevity Health Holdings, Inc. Warrant",$0.0317,UNCH,--,"56,481"
CREVW,Carbon Revolution Public Limited Company Warrant,$0.028,-0.0001,-0.356%,"52,785"
NLSPW,NLS Pharmaceutics Ltd. Warrant,$0.0141,-0.0002,-1.399%,"50,727"
BCTXW,BriaCell Therapeutics Corp. Warrant,$0.0287,-0.0011,-3.691%,"50,372"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0345,0.0015,4.545%,"48,173"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0324,0.0001,0.31%,"47,015"
NIVFW,NewGenIvf Group Limited Warrants,$0.0255,0.0035,15.909%,"46,733"
MSPRZ,"MSP Recovery, Inc. Warrant",$0.0297,UNCH,--,"41,785"
MLECW,Moolec Science SA Warrant,$0.0104,-0.0012,-10.345%,"41,732"
PTIXW,"Protagenic Therapeutics, Inc. Warrant",$0.068,-0.001,-1.449%,"40,049"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.018,0.0016,9.756%,"31,736"
CDTTW,CDT Equity Inc. Warrant,$0.0102,-0.0003,-2.857%,"31,233"
ADNWW,"Advent Technologies Holdings, Inc. Warrant",$0.0111,0.0004,3.738%,"29,640"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0323,0.0043,15.357%,"23,632"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0137,-0.0003,-2.143%,"23,285"
AUUDW,Auddia Inc. Warrants,$0.0193,0.0042,27.815%,"22,150"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.0216,0.0016,8.00%,"21,600"
CEROW,"CERo Therapeutics Holdings, Inc. Warrants",$0.0177,0.0007,4.118%,"21,336"
ACONW,"Aclarion, Inc. Warrant",$0.0349,UNCH,--,"20,325"
HTOOW,Fusion Fuel Green PLC Warrant,$0.0251,-0.0002,-0.791%,"19,663"
APLMW,Apollomics Inc. Warrant,$0.0176,0.0016,10.00%,"19,419"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0269,0.0011,4.264%,"19,186"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0222,UNCH,--,"15,131"
UKOMW,Ucommune International Ltd Warrant expiring 11/17/2025,$0.0071,-0.0014,-16.471%,"15,051"
JFBRW,Jeffs' Brands Ltd Warrant,$0.0247,0.0007,2.917%,"13,669"
MSPRW,"MSP Recovery, Inc. Warrant",$0.0023,0.0003,15.00%,"3,236"
ARGD,"Argo Group International Holdings, Ltd. 6.5% Senior Notes Due 2042",$24.97,UNCH,--,325
CTBB,Qwest Corporation 6.5% Notes due 2056,$20.64,0.12,0.585%,21
CTDD,Qwest Corporation 6.75% Notes due 2057,$21.25,0.29,1.384%,21
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.1459,UNCH,--,NA
AACBR,Artius II Acquisition Inc. Rights,$0.22,UNCH,--,NA
AACBU,Artius II Acquisition Inc. Units,$10.30,UNCH,--,NA
AACI,Armada Acquisition Corp. II Class A Ordinary Shares,$10.255,0.015,0.146%,NA
AACIU,Armada Acquisition Corp. II Units,$10.55,-0.20,-1.86%,NA
AACIW,Armada Acquisition Corp. II Warrant,$0.7074,-0.0325,-4.392%,NA
AACT,Ares Acquisition Corporation II Class A Ordinary Shares,$11.41,UNCH,--,NA
AAM,AA Mission Acquisition Corp. Class A Ordinary Shares,$10.49,0.01,0.095%,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$18.48,0.11,0.599%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$18.3433,0.1687,0.928%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.86,-0.06,-0.262%,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.90,-0.01,-0.169%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$21.35,UNCH,--,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$25.54,0.07,0.275%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$22.44,0.035,0.156%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$25.14,-0.039,-0.155%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.4306,-0.097,-0.38%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$18.25,0.01,0.055%,NA
ADX,Adams Diversified Equity Fund Inc.,$21.80,0.05,0.23%,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$20.66,-0.20,-0.959%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.61,0.03,0.284%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$11.25,UNCH,--,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.385,0.02,5.479%,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$12.30,0.06,0.49%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$22.995,-0.025,-0.109%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$22.475,-0.025,-0.111%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$20.49,-0.1201,-0.583%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$19.22,0.06,0.313%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$25.05,0.04,0.16%,NA
AHH^A,"Armada Hoffler Properties, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$22.10,0.19,0.867%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$21.57,-0.0894,-0.413%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$21.54,-0.27,-1.238%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$25.41,0.06,0.237%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$18.15,0.10,0.554%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$15.4419,0.4649,3.104%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$16.52,0.28,1.724%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$15.3133,0.5033,3.398%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$15.31,0.22,1.458%,NA
AKO/A,Embotelladora Andina S.A.,$19.615,UNCH,--,NA
AKO/B,Embotelladora Andina S.A.,$23.53,-0.61,-2.527%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$34.80,-3.91,-10.101%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.31,-0.08,-0.702%,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.1354,0.0253,22.979%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.44,UNCH,--,NA
ALDFU,Aldel Financial II Inc. Units,$10.53,-0.46,-4.186%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.53,UNCH,--,NA
ALFUU,Centurion Acquisition Corp. Unit,$10.63,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.293,-0.0008,-0.272%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$26.19,0.0625,0.239%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$22.76,-0.03,-0.132%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$21.42,0.15,0.705%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$27.3196,-0.1704,-0.62%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.65,-0.05,-0.195%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$23.62,-0.03,-0.127%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.72,-0.08,-0.323%,NA
ANG^B,"American National Group Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 6.625% Fixed-Rate Reset Non-Cumulative Preferred Stock, Series B",$25.1501,-0.0099,-0.039%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$25.68,-0.08,-0.311%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$10.91,UNCH,--,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$10.82,UNCH,--,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.2342,-0.0258,-9.923%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.21,0.02,0.218%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.01,0.025,0.10%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.2013,-0.1487,-0.587%,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$9.89,UNCH,--,NA
APADR,A Paradise Acquisition Corp. Rights,$0.16,-0.01,-5.882%,NA
APADU,A Paradise Acquisition Corp. Unit,$10.02,-0.01,-0.10%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$70.87,0.02,0.028%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$53.89,-0.73,-1.337%,NA
ARGO^A,"Argo Group International Holdings, Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.00% Resettable Fixed Rate Preference Share, Series A",$25.40,-0.02,-0.079%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$21.6699,0.1299,0.603%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$22.32,0.47,2.151%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$21.71,0.15,0.696%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.63,-0.01,-0.177%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$20.41,0.34,1.694%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$10.30,UNCH,--,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.18,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$10.99,UNCH,--,NA
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.7811,-0.0346,-4.242%,NA
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.71,0.09,14.516%,NA
ATCO^H,Atlas Corp. 7.875% Series H,$26.32,0.02,0.076%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$25.18,-0.30,-1.177%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$22.13,0.115,0.522%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$18.8754,0.0904,0.481%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$26.32,-0.03,-0.114%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.20,UNCH,--,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.33,UNCH,--,NA
ATMC,AlphaTime Acquisition Corp Ordinary Shares,$11.87,UNCH,--,NA
ATMCR,AlphaTime Acquisition Corp Right,$0.2759,-0.0241,-8.033%,NA
ATMCU,AlphaTime Acquisition Corp Unit,$12.29,-0.12,-0.967%,NA
ATMCW,AlphaTime Acquisition Corp Warrant,$0.05,-0.0099,-16.528%,NA
ATMV,AlphaVest Acquisition Corp Ordinary Shares,$16.95,-1.48,-8.03%,NA
ATMVR,AlphaVest Acquisition Corp Right.,$0.5285,0.0587,12.495%,NA
ATMVU,AlphaVest Acquisition Corp Unit,$18.84,UNCH,--,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.98,UNCH,--,NA
AVK,Advent Convertible and Income Fund,$12.55,0.05,0.40%,NA
AWF,Alliancebernstein Global High Income Fund,$11.24,-0.05,-0.443%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$4.02,0.02,0.50%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$9.97,0.0049,0.049%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.126,-0.024,-16.00%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.10,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$21.35,0.04,0.188%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$73.50,-0.51,-0.689%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.5476,-0.0124,-0.049%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$21.72,0.1675,0.777%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$25.32,-0.02,-0.079%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,270.00",1.97,0.155%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$23.08,-0.05,-0.216%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$21.33,-0.063,-0.294%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$18.9009,0.0809,0.43%,NA
