Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.1649,-0.0092,-5.284%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.40,0.05,0.483%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$12.68,-0.03,-0.236%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$33.21,-1.63,-4.679%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.70,-0.11,-0.482%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$26.99,-0.40,-1.46%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$19.83,-0.88,-4.249%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.89,-0.08,-1.004%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.21,-0.17,-1.182%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$23.71,-0.28,-1.167%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.73,0.04,0.135%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$24.98,-0.07,-0.279%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.26,0.02,0.195%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$17.75,-0.05,-0.281%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.79,-0.04,-0.369%,NA
CAPNU,Cayson Acquisition Corp Unit,$10.90,-0.8578,-7.296%,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.955,0.045,0.454%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$21.91,-0.32,-1.439%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.1081,-0.0219,-0.087%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.29,-0.06,-1.791%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.28,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.72,-0.05,-6.494%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.63,UNCH,--,NA
CCIXU,Churchill Capital Corp IX Unit,$10.50,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.544,UNCH,--,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.14,-0.01,-0.099%,NA
CCXIU,Churchill Capital Corp XI Units,$10.36,0.02,0.193%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$19.63,-0.07,-0.355%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$19.76,0.01,0.051%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$17.98,-0.40,-2.176%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.30,-0.04,-0.387%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.4899,0.0099,0.094%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.10,UNCH,--,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.02,-0.19,-1.695%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.11,UNCH,--,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.62,0.04,0.204%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.13,0.05,0.192%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.23,-0.06,-0.237%,NA
CFND,C1 Fund Inc. Common Stock,$3.80,-0.13,-3.308%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.46,-0.12,-0.683%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.27,UNCH,--,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.60,UNCH,--,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.75,0.0713,10.505%,NA
CGO,Calamos Global Total Return Fund Common Stock,$11.57,-0.20,-1.699%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$10.28,UNCH,--,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.75,-0.0299,-3.834%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$10.75,-0.35,-3.153%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.5501,0.0001,0.001%,NA
CHARU,Charlton Aria Acquisition Corporation Units,$10.66,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.05,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.11,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.21,-0.15,-1.32%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.205,-0.055,-0.259%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.5699,-0.0301,-0.128%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.31,0.02,0.194%,NA
CHPGU,ChampionsGate Acquisition Corporation Unit,$10.29,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.54,-0.155,-2.014%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.48,-0.08,-0.692%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.16,-0.09,-0.356%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.50,-0.09,-0.352%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.645,-0.025,-1.497%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.57,-0.02,-0.772%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.096,-0.359,-1.673%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.31,0.09,0.388%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$21.38,-0.10,-0.466%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.19,-0.04,-0.172%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.25,-0.0499,-0.197%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$24.98,UNCH,--,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.30,-0.05,-0.246%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.46,-0.09,-1.192%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.85,UNCH,--,NA
CMIIU,Columbus Circle Capital Corp II Unit,$9.95,-0.05,-0.50%,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.32,-0.2041,-38.943%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.8152,UNCH,--,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$27.14,0.31,1.155%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$28.1637,-0.0371,-0.132%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$77.46,-1.82,-2.296%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.23,-0.08,-0.462%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$19.61,-0.095,-0.482%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$18.85,-0.15,-0.789%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$20.20,-0.20,-0.98%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$20.27,-0.08,-0.393%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.14,-0.10,-0.52%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.19,-0.08,-0.438%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.69,-0.08,-0.45%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.80,-0.04,-0.238%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.24,UNCH,--,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.50,UNCH,--,NA
COLAR,Columbus Acquisition Corp Rights,$0.2507,-0.0293,-10.464%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.26,UNCH,--,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$9.99,-0.03,-0.299%,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.20,UNCH,--,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.10,-0.015,-13.043%,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$9.93,UNCH,--,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.185,UNCH,--,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.12,0.01,0.099%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.25,-0.18,-0.768%,NA
CRD/A,Crawford & Company,$9.56,0.01,0.105%,NA
CRD/B,Crawford & Company,$9.61,-0.05,-0.518%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.15,-0.12,-1.651%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$55.0001,-0.2499,-0.452%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$67.86,-0.465,-0.681%,NA
CTAAU,ClearThink 1 Acquisition Corp. Units,$9.9839,-0.0061,-0.061%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$20.74,-0.26,-1.238%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.225,UNCH,--,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.40,UNCH,--,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.37,-0.012,-3.141%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.87,0.03,0.305%,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$10.01,0.02,0.20%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.27,-0.0998,-26.988%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.57,-0.02,-0.137%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$17.59,0.56,3.288%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$17.4893,0.1193,0.687%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$17.355,0.20,1.166%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.80,-0.09,-0.431%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.36,-0.01,-0.422%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.86,UNCH,--,NA
DIAX,Nuveen Dow 30SM Dynamic Overwrite Fund Common Shares of Beneficial Interest,$14.91,-0.15,-0.996%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.74,-0.08,-0.298%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.57,-0.04,-0.194%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$23.20,-0.03,-0.129%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.24,-0.01,-0.049%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$8.19,0.02,0.245%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.47,UNCH,--,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.0554,-0.0045,-7.513%,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.50,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.91,-0.08,-0.728%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$9.9497,-0.0003,-0.003%,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.09,-0.02,-18.182%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.0378,-0.0022,-0.022%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$10.85,0.05,0.463%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.93,0.01,0.101%,NA
DNMXU,Dynamix Corporation III Unit,$10.10,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.34,0.0299,9.642%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.26,0.05,0.49%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.21,-0.01,-0.07%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.44,-0.01,-0.096%,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$10.51,-0.04,-0.379%,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$9.95,UNCH,--,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.13,0.05,0.496%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.6788,UNCH,--,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.03,-0.03,-0.495%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.74,-0.07,-0.714%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.09,0.03,0.111%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.97,0.01,0.04%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.10,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.155,-0.0252,-13.984%,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.9901,-0.0199,-0.08%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$26.02,0.0898,0.346%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$25.89,-0.51,-1.932%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$9.95,UNCH,--,NA
DYORU,Insight Digital Partners II Units,$10.1499,0.0498,0.493%,NA
DYORW,Insight Digital Partners II Warrants,$0.31,UNCH,--,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.58,-0.10,-1.497%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$18.5085,-0.1715,-0.918%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.42,0.07,0.276%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$11.43,-0.08,-0.695%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.59,-0.105,-0.484%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.53,-0.02,-0.36%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.06,-0.11,-2.128%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.31,-0.13,-1.245%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.53,-0.11,-0.446%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$26.04,UNCH,--,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$24.37,UNCH,--,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.51,0.01,0.095%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.17,-0.07,-1.122%,NA
EICC,Eagle Point Income Company Inc. 8.00% Series C Term Preferred Stock due 2029,$24.94,UNCH,--,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.065,-0.015,-0.06%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.98,-0.04,-0.399%,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$7.95,0.49,6.568%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.45,-0.05,-0.476%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$18.18,-0.77,-4.063%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$51.72,-0.02,-0.039%,NA
EMPD,Empery Digital Inc. Common stock,$4.40,-0.03,-0.677%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$5.97,-0.20,-3.241%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.79,-0.21,-1.05%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$21.40,-0.25,-1.155%,NA
EP^C,El Paso Corporation Preferred Stock,$51.40,-0.31,-0.599%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$25.10,-0.28,-1.103%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.4695,-0.0879,-0.27%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.60,0.20,0.98%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.97,-0.21,-1.041%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.04,-0.20,-1.232%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$8.99,-0.10,-1.10%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.255,0.005,0.041%,NA
ESHA,ESH Acquisition Corp. Class A Common Stock,$12.03,0.04,0.334%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$12.00,-0.015,-0.125%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$21.25,-0.42,-1.938%,NA
ETHB,iShares Staked Ethereum Trust ETF Shares of Fractional Undivided Beneficial Interest,$26.6715,1.6715,6.686%,NA
ETHM,Dynamix Corporation Class A Ordinary Shares,$10.44,0.01,0.096%,NA
ETHMW,Dynamix Corporation Warrant,$0.86,0.01,1.176%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.61,0.01,0.042%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.41,-0.16,-1.867%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.33,-0.17,-1.172%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.25,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.43,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.06,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.71,-0.10,-0.925%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.00,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.18,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$24.97,-0.08,-0.319%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.51,-0.10,-1.041%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.08,-0.14,-1.518%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.35,0.05,0.235%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.76,0.09,0.435%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.50,0.14,0.626%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.49,-0.03,-0.285%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.41,UNCH,--,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$15.26,0.06,0.395%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$21.24,-0.19,-0.887%,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$3.07,0.02,0.656%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.05,0.01,0.10%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.72,0.03,0.31%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.29,UNCH,--,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$21.13,-0.30,-1.40%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$15.86,-0.05,-0.314%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.90,0.02,0.202%,NA
FGIIU,FG Imperii Acquisition Corp. Units,$9.99,UNCH,--,NA
FGIIW,FG Imperii Acquisition Corp. Warrants,$0.18,-0.02,-10.00%,NA
FGMCR,FG Merger II Corp. Rights,$0.53,0.02,3.922%,NA
FGMCU,FG Merger II Corp. Unit,$10.53,-0.04,-0.378%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$19.70,-1.06,-5.106%,NA
FHN^C,"First Horizon Corporation Depositary Shares, each representing a 1/400th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series C",$25.245,-0.025,-0.099%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.22,-0.21,-0.86%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$18.65,-0.20,-1.061%,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.2401,0.0001,0.042%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.09,-0.09,-0.524%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$21.82,-0.20,-0.908%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.09,-0.15,-0.373%,NA
FLNA,"Filana Therapeutics, Inc. Common Stock",$1.95,-0.14,-6.699%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.70,-0.05,-0.426%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$56.00,-3.00,-5.085%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.15,-0.14,-0.765%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.92,-0.03,-0.15%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.89,UNCH,--,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.15,UNCH,--,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$12.63,0.15,1.202%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.02,-0.02,-0.199%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.7032,UNCH,--,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$20.85,-0.03,-0.144%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$20.7501,-0.0999,-0.479%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$21.00,0.09,0.43%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$25.26,-0.08,-0.316%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.4501,-0.0549,-0.215%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.9299,-0.16,-0.638%,NA
GAVA,Grayscale Avalanche Trust ETF Common Units of Fractional Undivided Beneficial Interest,$23.1211,23.1211,--,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.507,0.007,0.082%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$10.94,-0.10,-0.906%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$22.87,-0.11,-0.479%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.02,-0.36,-1.959%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.605,0.085,0.347%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.28,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.30,-0.12,-0.472%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.28,-0.015,-0.059%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$10.86,-0.28,-2.513%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.48,-0.08,-1.439%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$20.30,-0.16,-0.782%,NA
