Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$21.15,0.28,1.342%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.55,-0.05,-0.893%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$20.60,-0.04,-0.194%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$10.30,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$10.40,-0.01,-0.096%,NA
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.84,0.0299,3.691%,NA
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.65,UNCH,--,NA
ATCO^H,Atlas Corp. 7.875% Series H,$26.55,-0.0268,-0.101%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.87,-0.05,-0.201%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$21.16,-0.23,-1.075%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$17.77,-0.30,-1.66%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.89,-0.14,-0.538%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.2065,UNCH,--,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.33,UNCH,--,NA
ATMC,AlphaTime Acquisition Corp Ordinary Shares,$11.73,UNCH,--,NA
ATMCR,AlphaTime Acquisition Corp Right,$0.285,0.048,20.253%,NA
ATMCU,AlphaTime Acquisition Corp Unit,$13.00,UNCH,--,NA
ATMCW,AlphaTime Acquisition Corp Warrant,$0.0515,0.0015,3.00%,NA
ATMV,AlphaVest Acquisition Corp Ordinary Shares,$12.02,0.04,0.334%,NA
ATMVR,AlphaVest Acquisition Corp Right.,$0.346,-0.0041,-1.171%,NA
ATMVU,AlphaVest Acquisition Corp Unit,$12.20,UNCH,--,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.95,0.04,0.161%,NA
AVK,Advent Convertible and Income Fund,$12.45,-0.02,-0.16%,NA
AWF,Alliancebernstein Global High Income Fund,$11.28,-0.01,-0.089%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$4.00,0.01,0.251%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$9.9776,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.16,UNCH,--,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.1075,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$20.99,0.08,0.383%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$74.42,-0.4219,-0.564%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.24,-0.03,-0.119%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$21.39,0.07,0.328%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.94,-0.06,-0.24%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,247.05",-6.05,-0.483%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.36,-0.51,-2.23%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.78,-0.359,-1.698%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$18.35,-0.07,-0.38%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$17.18,-0.16,-0.923%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.71,-0.11,-0.617%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.66,-0.1469,-0.742%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$9.95,-0.01,-0.10%,NA
BACCU,Blue Acquisition Corp. Unit,$10.09,UNCH,--,NA
BACQ,Bleichroeder Acquisition Corp. I Class A Ordinary Shares,$10.38,UNCH,--,NA
BACQR,Bleichroeder Acquisition Corp. I Right,$0.56,0.01,1.818%,NA
BACQU,Bleichroeder Acquisition Corp. I Unit,$10.75,UNCH,--,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$24.67,-0.15,-0.604%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.12,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.2019,-0.0032,-1.56%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.43,-0.01,-0.061%,NA
BC^A,Brunswick Corporation 6.500% Senior Notes due 2048,$24.48,-0.15,-0.609%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.65,0.06,0.244%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$9.90,UNCH,--,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$9.96,0.01,0.101%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.20,0.0399,24.922%,NA
BCV,"Bancroft Fund, Ltd.",$21.05,UNCH,--,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$22.16,UNCH,--,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.365,UNCH,--,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.28,-0.02,-6.667%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.65,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.14,-0.9101,-4.777%,NA
BF/A,Brown Forman Corporation,$30.35,1.03,3.513%,NA
BF/B,Brown Forman Corporation,$29.94,0.97,3.348%,NA
BFK,BlackRock Municipal Income Trust,$9.68,0.087,0.907%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$22.1401,UNCH,--,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$23.44,-0.0005,-0.002%,NA
BFZ,BlackRock California Municipal Income Trust,$10.43,0.085,0.822%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$12.60,0.06,0.478%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$16.37,0.20,1.237%,NA
BGT,BlackRock Floating Rate Income Trust,$12.51,-0.04,-0.319%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$12.50,-0.04,-0.319%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.76,-0.01,-0.173%,NA
BHK,Blackrock Core Bond Trust,$9.69,-0.01,-0.103%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$15.80,0.40,2.597%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$19.77,-0.43,-2.129%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.06,-0.052,-0.514%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$247.05,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.28,-0.3692,-2.092%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.76,-0.3699,-2.159%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$13.70,-0.02,-0.146%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.88,-0.02,-0.077%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.00,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.95,UNCH,--,NA
BKN,BlackRock Investment Quality Municipal Trust Inc. (The),$10.75,0.085,0.797%,NA
BLE,BlackRock Municipal Income Trust II,$9.96,0.11,1.117%,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.02,0.01,0.10%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$20.59,0.05,0.243%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$20.50,UNCH,--,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$21.32,0.10,0.471%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$20.65,0.01,0.048%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$24.22,UNCH,--,NA
BNCWW,CEA Industries Inc. Warrant,$0.1671,-0.0205,-10.928%,NA
BNY,BlackRock New York Municipal Income Trust,$9.57,0.05,0.525%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.55,0.01,0.087%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$17.25,0.34,2.011%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.60,0.05,0.188%,NA
BRR,Columbus Circle Capital Corp I Class A Ordinary Shares,$10.14,UNCH,--,NA
BRRWU,Columbus Circle Capital Corp I Units,$10.70,-0.11,-1.018%,NA
BRRWW,Columbus Circle Capital Corp I Warrant,$1.35,-0.05,-3.571%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$8.29,-0.06,-0.719%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.03,0.01,0.10%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.1277,-0.0023,-1.769%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.09,-0.04,-0.395%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$14.27,0.01,0.07%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$8.98,0.05,0.56%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$37.69,0.10,0.266%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.37,0.07,0.314%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$27.31,-0.06,-0.219%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$14.00,-0.52,-3.581%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.62,UNCH,--,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.21,UNCH,--,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$29.97,0.17,0.57%,NA
BYM,Blackrock Municipal Income Quality Trust Common Shares of Beneficial Interest,$10.57,0.11,1.052%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.85,-0.07,-0.234%,NA
CADE^A,Cadence Bank 5.50% Series A ,$21.14,-0.08,-0.377%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.41,0.04,0.386%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$15.45,0.27,1.779%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.38,UNCH,--,NA
CAPNR,Cayson Acquisition Corp Right,$0.17,-0.01,-5.556%,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$10.12,0.02,0.198%,NA
CCCXU,Churchill Capital Corp X Unit,$10.23,-0.02,-0.195%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$20.54,0.05,0.244%,NA
CCIA,Carlyle Credit Income Fund 8.75% Series A Preferred Shares due 2028,$25.535,0.065,0.255%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$5.74,-0.03,-0.52%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.08,-0.01,-0.099%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.27,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.78,-0.02,-2.50%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.54,-0.025,-0.237%,NA
CCIXU,Churchill Capital Corp IX Unit,$11.2362,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.72,-0.08,-10.00%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$18.1545,0.3545,1.992%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$16.01,0.1397,0.88%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$16.33,-0.36,-2.157%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.14,-0.01,-0.099%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.46,-0.06,-0.57%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$10.66,-0.10,-0.929%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$20.01,-0.32,-1.574%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.38,-0.25,-0.939%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.22,-0.09,-0.356%,NA
CFND,C1 Fund Inc. Common Stock,$8.51,-0.19,-2.184%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$18.13,-0.23,-1.253%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.01,-0.0094,-0.094%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.28,UNCH,--,NA
CGO,Calamos Global Total Return Fund Common Stock,$11.76,0.04,0.341%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$10.035,0.005,0.05%,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.20,-0.01,-4.762%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.30,-0.01,-0.097%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.1948,-0.0252,-11.455%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$10.43,0.05,0.482%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.49,0.24,1.129%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.2881,0.0881,0.364%,NA
CHN,"China Fund, Inc. (The) Common Stock",$17.19,0.29,1.716%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.02,-0.01,-0.10%,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.1301,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.31,-0.01,-0.137%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$10.96,0.08,0.735%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.17,-0.2032,-0.801%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.75,-0.005,-0.285%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.95,UNCH,--,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$22.90,0.10,0.439%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.75,-0.10,-0.402%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$23.25,-0.0172,-0.074%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.71,0.05,0.203%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.3499,0.0299,0.118%,NA
CIO^A,"City Office REIT, Inc. 6.625% Series A Cumulative Redeemable Preferred Stock",$24.90,-0.07,-0.28%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$21.12,0.02,0.095%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$8.13,-0.02,-0.245%,NA
CMA^B,"Comerica Incorporated Depositary Shares, each representing a 1/40th interest in a share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.30,-0.14,-0.55%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.88,-0.07,-0.27%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.36,UNCH,--,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.255,0.145,0.535%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$78.01,UNCH,--,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$18.50,-0.0601,-0.324%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$20.11,0.27,1.361%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$17.45,-0.14,-0.796%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$20.11,0.3149,1.591%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$19.98,0.08,0.402%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.72,-0.11,-0.555%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.81,-0.05,-0.265%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$18.35,0.05,0.273%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$17.06,-0.17,-0.987%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$17.12,-0.10,-0.581%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.19,UNCH,--,NA
COLAR,Columbus Acquisition Corp Rights,$0.17,0.02,13.333%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.08,-0.02,-0.198%,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.01,-0.01,-0.10%,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.2281,0.0481,26.722%,NA
CRAQU,Cal Redwood Acquisition Corp. Units,$10.30,UNCH,--,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$24.00,-0.62,-2.518%,NA
CRD/A,Crawford & Company,$10.84,-0.01,-0.092%,NA
CRD/B,Crawford & Company,$10.59,0.04,0.379%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.86,-0.01,-0.127%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$55.85,-0.15,-0.268%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$70.70,-1.14,-1.587%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$22.29,-0.08,-0.358%,NA
CUBI^F,"Customers Bancorp, Inc Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series F",$25.25,-0.606,-2.344%,NA
CUBWU,Lionheart Holdings Unit,$10.65,UNCH,--,NA
CUBWW,Lionheart Holdings Warrant,$0.22,UNCH,--,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.15,-0.01,-0.098%,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.5868,UNCH,--,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.90,UNCH,--,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$15.58,0.02,0.129%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$21.63,-0.47,-2.127%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$21.59,-0.51,-2.308%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$21.58,-0.57,-2.573%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.93,-0.04,-0.191%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.60,0.02,0.775%,NA
DHY,Credit Suisse High Yield Bond Fund Common Stock,$2.09,UNCH,--,NA
DIAX,Nuveen Dow 30SM Dynamic Overwrite Fund Common Shares of Beneficial Interest,$14.74,0.02,0.136%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.0776,-0.2324,-0.883%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$22.09,-0.1201,-0.541%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$24.66,0.04,0.162%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$21.20,-0.32,-1.487%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$8.70,UNCH,--,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.2536,0.0002,0.002%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.18,0.0002,0.111%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.02,0.05,0.502%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.90,0.05,0.422%,NA
DMYY,"dMY Squared Technology Group, Inc. Class A Common Stock",$12.6674,0.323,2.617%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$9.87,-0.07,-0.704%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$12.76,-0.06,-0.468%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.275,-0.0051,-0.05%,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$10.50,UNCH,--,NA
DRH^A,Diamondrock Hospitality Company 8.250% Series A Cumulative Redeemable Preferred Stock,$25.51,0.10,0.394%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$5.68,0.03,0.531%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$10.62,0.03,0.283%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$26.10,UNCH,--,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$10.45,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.13,UNCH,--,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.45,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.70,-0.17,-0.684%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.77,-0.035,-0.136%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$27.36,-0.97,-3.424%,NA
DYCQ,DT Cloud Acquisition Corporation Ordinary Shares,$11.50,UNCH,--,NA
EAD,Allspring Income Opportunities Fund Common Shares,$7.11,0.02,0.282%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$19.62,0.0876,0.448%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.185,0.036,0.143%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$11.04,-0.07,-0.63%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.45,UNCH,--,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.32,0.05,0.949%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.18,0.01,0.193%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.59,-0.01,-0.094%,NA
EFC^A,Ellington Financial Inc. 6.750% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.35,-0.10,-0.393%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$23.32,-0.34,-1.437%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.17,-0.04,-0.159%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.78,UNCH,--,NA
