Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ARGX,argenx SE American Depositary Shares,$834.75,-14.71,-1.732%,"50,912,117,881"
CARR,Carrier Global Corporation Common Stock ,$59.82,2.15,3.728%,"50,908,186,109"
ROST,"Ross Stores, Inc. Common Stock",$156.41,-1.04,-0.661%,"50,868,640,265"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$49.61,-0.01,-0.02%,"50,555,859,497"
WBD,"Warner Bros. Discovery, Inc. Series A Common Stock ",$20.33,2.01,10.972%,"50,332,450,493"
EA,Electronic Arts Inc. Common Stock,$200.55,-0.04,-0.02%,"50,179,074,617"
F,Ford Motor Company Common Stock,$12.56,0.57,4.754%,"49,987,045,330"
FAST,Fastenal Company Common Stock,$43.32,0.33,0.768%,"49,732,907,434"
FERG,Ferguson Enterprises Inc. Common Stock,$244.68,2.66,1.099%,"49,278,321,267"
MPWR,"Monolithic Power Systems, Inc. Common Stock","$1,028.67",-2.92,-0.283%,"49,265,063,640"
ZS,"Zscaler, Inc. Common Stock",$310.37,4.47,1.461%,"49,131,826,435"
ARES,Ares Management Corporation Class A Common Stock,$150.11,3.50,2.387%,"49,042,133,827"
VLO,Valero Energy Corporation Common Stock,$157.69,-2.48,-1.548%,"48,986,673,511"
LNG,"Cheniere Energy, Inc. Common Stock",$222.22,0.90,0.407%,"48,836,868,071"
EXC,Exelon Corporation Common Stock,$48.00,-0.24,-0.498%,"48,479,390,112"
GRMN,Garmin Ltd. Common Stock (Switzerland),$251.34,2.21,0.887%,"48,381,428,136"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$317.92,5.98,1.917%,"48,234,620,521"
VALE,VALE S.A.  American Depositary Shares Each Representing one common share,$11.27,-0.13,-1.14%,"48,109,136,929"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$260.28,-2.01,-0.766%,"48,013,906,779"
CBRE,CBRE Group Inc Common Stock Class A,$160.88,1.00,0.625%,"47,870,539,806"
JD,"JD.com, Inc. American Depositary Shares",$32.83,-0.93,-2.755%,"47,711,657,549"
XEL,Xcel Energy Inc. Common Stock,$80.64,-0.64,-0.787%,"47,692,606,913"
VEEV,Veeva Systems Inc. Class A Common Stock,$289.84,3.93,1.375%,"47,507,098,488"
XYZ,"Block, Inc. Class A Common Stock,",$77.73,1.23,1.608%,"47,382,964,320"
DHI,"D.R. Horton, Inc. Common Stock",$158.63,4.87,3.167%,"47,291,335,405"
TCOM,Trip.com Group Limited American Depositary Shares,$71.35,-0.03,-0.042%,"46,610,865,658"
GWW,"W.W. Grainger, Inc. Common Stock",$971.54,0.62,0.064%,"46,470,938,336"
SU,Suncor Energy  Inc. Common Stock,$38.17,-0.15,-0.391%,"46,309,623,943"
BKR,Baker Hughes Company Class A Common Stock,$46.75,0.47,1.016%,"46,089,849,047"
PAYX,"Paychex, Inc. Common Stock",$127.54,0.95,0.75%,"45,900,898,998"
STX,Seagate Technology Holdings PLC Ordinary Shares (Ireland),$214.57,0.17,0.079%,"45,634,142,083"
FER,Ferrovial SE Ordinary Shares,$63.16,-0.13,-0.205%,"45,486,953,571"
HMC,"Honda Motor Company, Ltd. Common Stock",$31.28,UNCH,--,"45,319,606,471"
SLB,SLB Limited Common Shares,$33.52,0.09,0.269%,"45,293,860,547"
AMP,"Ameriprise Financial, Inc. Common Stock",$479.36,6.68,1.413%,"45,190,017,398"
KR,Kroger Company (The) Common Stock,$67.60,-1.55,-2.242%,"44,797,047,131"
WCN,"Waste Connections, Inc. Common Shares",$173.80,-0.20,-0.115%,"44,747,590,974"
EW,Edwards Lifesciences Corporation Common Stock,$76.02,0.73,0.97%,"44,631,342,000"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$14.11,0.03,0.213%,"44,408,393,010"
CPRT,"Copart, Inc. (DE) Common Stock",$45.76,1.00,2.234%,"44,283,394,721"
TEAM,Atlassian Corporation Class A Common Stock,$168.71,9.92,6.247%,"44,258,459,569"
FLUT,Flutter Entertainment plc Ordinary Shares,$251.04,0.55,0.22%,"44,142,918,536"
HEI,Heico Corporation Common Stock,$315.14,2.12,0.677%,"43,869,530,422"
UI,Ubiquiti Inc. Common Stock,$720.65,-15.26,-2.074%,"43,598,397,523"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$95.84,-9.59,-9.096%,"43,512,330,476"
AME,"AMETEK, Inc.",$188.30,0.91,0.486%,"43,488,630,668"
AIG,"American International Group, Inc. New Common Stock",$78.38,0.69,0.888%,"43,422,821,763"
OKE,"ONEOK, Inc. Common Stock",$68.95,0.42,0.613%,"43,421,674,752"
EBAY,eBay Inc. Common Stock,$94.98,-0.67,-0.70%,"43,405,860,000"
IMO,Imperial Oil Limited Common Stock,$85.25,-1.03,-1.194%,"43,396,083,096"
CCI,Crown Castle Inc. Common Stock,$98.65,-0.22,-0.223%,"42,959,121,518"
TGT,Target Corporation Common Stock,$94.40,2.87,3.136%,"42,895,279,571"
ETR,Entergy Corporation Common Stock,$95.66,-1.05,-1.086%,"42,703,491,541"
WDC,Western Digital Corporation Common Stock,$121.41,-0.12,-0.099%,"42,119,815,318"
CTVA,"Corteva, Inc. Common Stock ",$61.97,-0.01,-0.016%,"42,083,827,000"
MSCI,MSCI Inc. Common Stock,$540.36,3.66,0.682%,"41,805,078,385"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.33,-0.08,-0.85%,"41,757,552,542"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$91.78,1.00,1.102%,"41,666,507,701"
PEG,Public Service Enterprise Group Incorporated Common Stock,$83.12,-1.71,-2.016%,"41,483,509,152"
A,"Agilent Technologies, Inc. Common Stock",$145.68,2.68,1.874%,"41,300,342,205"
SYM,Symbotic Inc. Class A Common Stock,$69.89,-0.59,-0.837%,"41,269,577,086"
YUM,"Yum! Brands, Inc.",$148.53,0.37,0.25%,"41,222,376,927"
FANG,"Diamondback Energy, Inc. Common Stock",$141.53,0.34,0.241%,"40,970,970,564"
BIDU,"Baidu, Inc. ADS",$119.14,-2.98,-2.44%,"40,956,864,549"
DAL,"Delta Air Lines, Inc. Common Stock",$62.32,0.57,0.923%,"40,692,639,702"
CCL,Carnival Corporation Common Stock,$29.97,1.11,3.846%,"40,640,066,613"
OXY,Occidental Petroleum Corporation Common Stock,$40.91,-0.12,-0.292%,"40,273,429,845"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.39,-0.05,-0.919%,"40,207,394,527"
KMB,Kimberly-Clark Corporation Common Stock,$120.05,-0.65,-0.539%,"39,830,181,557"
ROK,"Rockwell Automation, Inc. Common Stock",$354.16,1.37,0.388%,"39,819,766,042"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$297.57,2.10,0.711%,"39,316,185,696"
RMD,ResMed Inc. Common Stock,$268.22,-3.19,-1.175%,"39,271,388,117"
RDDT,"Reddit, Inc. Class A Common Stock",$205.71,3.23,1.595%,"38,499,897,994"
MLM,"Martin Marietta Materials, Inc. Common Stock",$632.03,4.94,0.788%,"38,115,203,076"
CAH,"Cardinal Health, Inc. Common Stock",$158.68,1.41,0.897%,"37,891,775,906"
SYY,Sysco Corporation Common Stock,$79.16,-0.74,-0.926%,"37,855,290,180"
HSY,The Hershey Company Common Stock,$186.13,-0.08,-0.043%,"37,733,060,744"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.67,-0.08,-0.288%,"37,587,904,170"
FICO,Fair Isaac Corporation Common Stock,"$1,565.83",-54.56,-3.367%,"37,585,644,674"
WEC,"WEC Energy Group, Inc. Common Stock",$116.58,-0.92,-0.783%,"37,523,184,329"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.70,0.03,0.117%,"37,491,161,079"
ALC,Alcon Inc. Ordinary Shares,$75.76,0.30,0.398%,"37,472,132,706"
IQV,"IQVIA Holdings, Inc. Common Stock",$218.67,6.62,3.122%,"37,173,900,000"
FNV,Franco-Nevada Corporation,$192.71,-12.48,-6.082%,"37,135,426,668"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$186.16,-0.66,-0.353%,"36,914,690,466"
LYV,"Live Nation Entertainment, Inc. Common Stock",$157.24,0.47,0.30%,"36,868,491,593"
PCG,Pacific Gas & Electric Co. Common Stock,$16.75,0.07,0.42%,"36,813,776,484"
CUK,Carnival Plc ADS ADS,$27.07,0.89,3.40%,"36,707,594,368"
ED,"Consolidated Edison, Inc. Common Stock",$101.56,-0.16,-0.157%,"36,627,783,097"
MCHP,Microchip Technology Incorporated Common Stock,$67.52,0.45,0.671%,"36,439,171,116"
OTIS,Otis Worldwide Corporation Common Stock ,$92.70,1.19,1.30%,"36,382,453,728"
CCJ,Cameco Corporation Common Stock,$82.77,-3.13,-3.644%,"36,031,181,386"
RKT,"Rocket Companies, Inc. Class A Common Stock",$17.04,-0.09,-0.525%,"35,861,012,979"
PRU,"Prudential Financial, Inc. Common Stock",$101.86,0.34,0.335%,"35,854,720,000"
XYL,Xylem Inc. Common Stock New,$147.19,0.43,0.293%,"35,827,471,977"
HUM,Humana Inc. Common Stock,$295.20,11.20,3.944%,"35,504,240,969"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$98.54,-3.98,-3.882%,"35,463,505,812"
FIS,"Fidelity National Information Services, Inc. Common Stock",$67.70,-0.24,-0.353%,"35,365,029,663"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$22.81,0.07,0.308%,"35,330,511,736"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$125.10,1.25,1.009%,"35,174,574,166"
BBD,Banco Bradesco Sa American Depositary Shares,$3.30,-0.08,-2.367%,"35,119,161,752"
INSM,Insmed Incorporated Common Stock,$165.31,-2.60,-1.548%,"34,942,365,874"
EQT,EQT Corporation Common Stock,$55.71,-0.74,-1.311%,"34,766,215,470"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.22,-0.05,-2.203%,"34,757,561,480"
LVS,Las Vegas Sands Corp. Common Stock,$50.62,0.89,1.79%,"34,748,281,536"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$76.10,0.62,0.821%,"34,744,371,016"
ONC,BeOne Medicines Ltd. American Depositary Shares,$315.735,-2.855,-0.896%,"34,739,908,753"
PUK,Prudential Public Limited Company Common Stock,$27.03,0.03,0.111%,"34,728,532,475"
SLF,Sun Life Financial Inc. Common Stock,$61.05,-0.10,-0.164%,"34,700,855,165"
GFI,Gold Fields Limited American Depositary Shares,$38.69,-5.07,-11.586%,"34,628,488,116"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$252.52,1.01,0.402%,"34,491,955,532"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$28.75,0.07,0.244%,"34,426,690,375"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$23.38,0.0801,0.344%,"34,106,744,982"
DD,"DuPont de Nemours, Inc. Common Stock",$81.13,0.18,0.222%,"33,970,484,654"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$198.00,1.88,0.959%,"33,848,729,046"
AU,AngloGold Ashanti PLC Ordinary Shares,$66.78,-8.51,-11.303%,"33,625,536,533"
CHT,"Chunghwa Telecom Co., Ltd.",$43.34,-0.48,-1.095%,"33,620,773,348"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$68.77,2.07,3.103%,"33,586,988,587"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$61.72,-0.14,-0.226%,"33,309,029,047"
VICI,VICI Properties Inc. Common Stock,$31.19,-0.02,-0.064%,"33,260,073,376"
VRSK,"Verisk Analytics, Inc. Common Stock",$237.03,1.74,0.74%,"33,116,639,576"
RJF,"Raymond James Financial, Inc. Common Stock",$165.75,0.77,0.467%,"33,047,894,022"
ACGL,Arch Capital Group Ltd. Common Stock,$87.70,0.73,0.839%,"32,731,419,872"
LEN,Lennar Corporation Class A Common Stock,$128.24,2.39,1.899%,"32,703,834,434"
TRGP,"Targa Resources, Inc. Common Stock",$151.41,0.47,0.311%,"32,582,198,311"
SMCI,"Super Micro Computer, Inc. Common Stock",$54.82,-0.22,-0.40%,"32,578,062,745"
CSGP,"CoStar Group, Inc. Common Stock",$76.85,1.89,2.521%,"32,557,530,320"
RYAAY,Ryanair Holdings plc American Depositary Shares,$61.33,-0.47,-0.761%,"32,484,895,626"
STT,State Street Corporation Common Stock,$114.36,-0.93,-0.807%,"32,443,399,311"
UAL,"United Airlines Holdings, Inc. Common Stock",$100.11,-1.18,-1.165%,"32,409,410,079"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$93.10,-2.59,-2.707%,"32,361,792,285"
NUE,Nucor Corporation Common Stock,$140.52,3.91,2.862%,"32,254,321,012"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$330.42,0.37,0.112%,"32,231,807,186"
ERIC,Ericsson American Depositary Shares,$9.58,0.08,0.842%,"32,076,251,621"
STLA,Stellantis N.V. Common Shares,$11.12,0.43,4.022%,"32,031,074,142"
EXR,Extra Space Storage Inc Common Stock,$150.55,-0.92,-0.607%,"31,954,781,136"
VTR,"Ventas, Inc. Common Stock",$70.24,-1.26,-1.762%,"31,922,056,526"
NRG,"NRG Energy, Inc. Common Stock",$163.59,-3.42,-2.048%,"31,643,344,899"
IR,Ingersoll Rand Inc. Common Stock,$79.56,1.09,1.389%,"31,621,322,093"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$111.135,1.125,1.023%,"31,512,656,765"
RKLB,Rocket Lab Corporation Common Stock,$65.40,-1.95,-2.895%,"31,349,863,630"
NOK,Nokia Corporation Sponsored American Depositary Shares,$5.58,-0.13,-2.277%,"31,280,644,925"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.93,-0.01,-0.34%,"31,181,558,768"
EME,"EMCOR Group, Inc. Common Stock",$689.95,-10.23,-1.461%,"30,885,094,288"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$104.41,-1.42,-1.342%,"30,837,308,172"
HPE,Hewlett Packard Enterprise Company Common Stock,$23.27,0.40,1.749%,"30,703,602,943"
QSR,Restaurant Brands International Inc. Common Shares,$67.49,-0.27,-0.398%,"30,693,438,165"
CLS,"Celestica, Inc. Common Stock",$264.69,-8.81,-3.221%,"30,448,001,657"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$144.36,3.65,2.594%,"30,339,872,257"
CVE,Cenovus Energy Inc Common Stock,$16.64,-0.31,-1.829%,"30,329,728,000"
KB,KB Financial Group Inc,$81.10,-1.69,-2.041%,"30,299,018,311"
KHC,The Kraft Heinz Company Common Stock,$25.58,-0.13,-0.506%,"30,276,467,920"
PSTG,"Pure Storage, Inc. Class A Common Stock",$90.86,-0.13,-0.143%,"29,859,920,567"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$129.85,-0.96,-0.734%,"29,791,216,840"
ADM,Archer-Daniels-Midland Company Common Stock,$61.72,-1.47,-2.326%,"29,654,267,891"
TEF,Telefonica SA Common Stock,$5.22,-0.08,-1.509%,"29,598,243,312"
DTE,DTE Energy Company Common Stock,$142.27,-1.05,-0.733%,"29,533,516,733"
IX,ORIX Corporation American Depositary Shares,$25.28,0.28,1.12%,"29,399,685,528"
MT,Arcelor Mittal NY Registry Shares NEW,$38.10,-0.59,-1.525%,"29,281,626,298"
FIX,"Comfort Systems USA, Inc. Common Stock",$829.36,-7.39,-0.883%,"29,261,025,031"
BRO,"Brown & Brown, Inc. Common Stock",$88.28,0.76,0.868%,"29,118,523,443"
TSCO,Tractor Supply Company Common Stock,$54.77,-0.52,-0.94%,"29,025,452,911"
K,Kellanova Common Stock,$82.98,-0.06,-0.072%,"28,849,590,216"
KEYS,Keysight Technologies Inc. Common Stock,$167.34,2.59,1.572%,"28,758,424,708"
KVUE,Kenvue Inc. Common Stock,$14.93,-0.03,-0.201%,"28,651,713,906"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,385.57",28.31,2.086%,"28,541,411,853"
JBS,JBS N.V. Class A Common Shares,$12.86,-0.22,-1.682%,"28,524,976,518"
EFX,"Equifax, Inc. Common Stock",$229.93,-1.19,-0.515%,"28,464,731,583"
WRB,W.R. Berkley Corporation Common Stock,$75.00,1.52,2.069%,"28,446,957,975"
ATO,Atmos Energy Corporation Common Stock,$177.04,-0.70,-0.394%,"28,419,093,010"
MTB,M&T Bank Corporation Common Stock,$181.70,-0.37,-0.203%,"28,394,130,175"
AEE,Ameren Corporation Common Stock,$104.92,-0.77,-0.729%,"28,371,408,597"
KGC,Kinross Gold Corporation Common Stock,$23.07,-2.86,-11.03%,"28,302,276,000"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$78.61,-4.20,-5.072%,"28,183,105,876"
WIT,Wipro Limited Common Stock,$2.69,0.05,1.894%,"28,170,045,972"
AWK,"American Water Works Company, Inc. Common Stock",$144.16,-1.27,-0.873%,"28,125,409,275"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$12.68,-0.31,-2.386%,"28,000,518,311"
EXPE,"Expedia Group, Inc. Common Stock",$226.14,7.89,3.615%,"27,977,041,940"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$98.625,0.005,0.005%,"27,965,409,398"
FITB,Fifth Third Bancorp Common Stock,$42.17,0.37,0.885%,"27,911,784,869"
PPL,PPL Corporation Common Stock,$37.52,-0.15,-0.398%,"27,746,611,917"
VOD,Vodafone Group Plc American Depositary Shares,$11.51,-0.15,-1.286%,"27,709,768,940"
SYF,Synchrony Financial Common Stock,$74.00,1.74,2.408%,"27,532,258,552"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$14.46,-0.05,-0.345%,"27,455,921,689"
STM,STMicroelectronics N.V. Common Stock,$30.54,0.33,1.092%,"27,430,276,960"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.15,-0.04,-0.159%,"27,380,121,624"
DXCM,"DexCom, Inc. Common Stock",$69.75,1.32,1.929%,"27,352,829,734"
ROL,"Rollins, Inc. Common Stock",$56.33,0.26,0.464%,"27,299,771,369"
FIG,"Figma, Inc. Class A Common Stock",$55.71,UNCH,--,"27,285,326,364"
ONON,On Holding AG Class A Ordinary Shares,$42.91,1.44,3.472%,"27,236,429,203"
NTR,Nutrien Ltd. Common Shares,$56.01,-1.56,-2.71%,"27,214,365,136"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$232.32,1.64,0.711%,"27,211,483,622"
FE,FirstEnergy Corp. Common Stock,$47.08,-0.15,-0.318%,"27,184,177,071"
VIK,Viking Holdings Ltd Ordinary Shares,$61.34,0.53,0.872%,"27,170,585,756"
ES,Eversource Energy (D/B/A) Common Stock,$73.21,0.36,0.494%,"27,169,342,401"
AMRZ,Amrize Ltd Ordinary Shares,$49.04,0.25,0.512%,"27,123,144,664"
LPLA,LPL Financial Holdings Inc. Common Stock,$338.18,-1.65,-0.486%,"27,055,787,553"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$18.49,0.09,0.489%,"26,973,212,777"
TDY,Teledyne Technologies Incorporated Common Stock,$573.75,1.92,0.336%,"26,902,275,728"
KLAR,Klarna Group plc Ordinary Shares,$37.07,UNCH,--,"26,651,443,026"
AVB,"AvalonBay Communities, Inc. Common Stock",$187.12,0.07,0.037%,"26,642,711,077"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.56,-0.05,-0.195%,"26,626,684,361"
MDB,"MongoDB, Inc. Class A Common Stock",$325.76,-1.65,-0.504%,"26,502,821,464"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.39,0.002,0.008%,"26,449,589,825"
OWL,Blue Owl Capital Inc. Class A Common Stock,$17.05,0.37,2.218%,"26,419,039,108"
TTD,"The Trade Desk, Inc. Class A Common Stock",$53.92,1.425,2.715%,"26,363,799,496"
HPQ,HP Inc. Common Stock,$28.16,0.50,1.808%,"26,321,204,124"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.2399,0.0699,0.278%,"26,293,225,767"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.39,-0.08,-0.281%,"26,263,134,760"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$52.12,-0.81,-1.53%,"26,239,570,339"
ALAB,"Astera Labs, Inc. Common Stock",$157.51,1.20,0.768%,"26,181,176,741"
FOXA,Fox Corporation Class A Common Stock,$58.73,0.55,0.945%,"26,166,326,872"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$40.03,-0.19,-0.472%,"26,134,181,066"
CBOE,"Cboe Global Markets, Inc. Common Stock",$233.29,-3.80,-1.603%,"26,086,196,188"
FTS,Fortis Inc. Common Shares,$51.65,0.04,0.078%,"26,010,940,000"
GIS,"General Mills, Inc. Common Stock",$48.57,-0.24,-0.492%,"25,908,035,617"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.86,-0.02,-0.08%,"25,897,471,566"
VLTO,Veralto Corp Common Stock ,$103.79,-0.19,-0.183%,"25,756,614,622"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.712,0.092,0.374%,"25,743,295,146"
BNTX,BioNTech SE American Depositary Share,$106.89,-1.06,-0.982%,"25,650,479,240"
NTRA,"Natera, Inc. Common Stock",$186.88,-1.72,-0.912%,"25,648,926,049"
TW,Tradeweb Markets Inc. Class A Common Stock,$108.27,-0.61,-0.56%,"25,600,378,054"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.48,-0.11,-0.447%,"25,501,613,191"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$23.07,0.08,0.348%,"25,378,093,679"
EXE,Expand Energy Corporation Common Stock,$106.10,-0.80,-0.748%,"25,267,256,118"
HUBS,"HubSpot, Inc. Common Stock",$478.01,26.43,5.853%,"25,187,833,511"
IP,International Paper Company Common Stock,$47.68,-0.21,-0.439%,"25,174,186,290"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$88.38,-0.12,-0.136%,"25,060,409,456"
CYBR,CyberArk Software Ltd. Ordinary Shares,$506.08,5.59,1.117%,"25,030,065,475"
ZM,"Zoom Communications, Inc. Class A Common Stock",$83.61,1.70,2.075%,"25,023,583,724"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$144.17,-7.49,-4.939%,"24,940,774,931"
VRSN,"VeriSign, Inc. Common Stock",$266.46,-0.46,-0.172%,"24,887,364,000"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$104.28,-4.72,-4.33%,"24,829,988,897"
CQP,"Cheniere Energy Partners, LP Common Units",$51.24,-0.04,-0.078%,"24,802,625,823"
LDOS,"Leidos Holdings, Inc. Common Stock",$193.16,2.67,1.402%,"24,781,912,649"
STZ,"Constellation Brands, Inc. Common Stock",$141.57,0.34,0.241%,"24,776,637,978"
NTRS,Northern Trust Corporation Common Stock,$128.52,-0.33,-0.256%,"24,577,304,230"
PTC,PTC Inc. Common Stock,$204.55,-1.32,-0.641%,"24,503,597,603"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$16.23,-0.13,-0.795%,"24,471,544,726"
CINF,Cincinnati Financial Corporation Common Stock,$156.29,1.39,0.897%,"24,440,070,994"
BE,Bloom Energy Corporation Class A Common Stock,$104.38,-4.68,-4.291%,"24,424,708,109"
TPR,"Tapestry, Inc. Common Stock",$117.14,0.80,0.688%,"24,379,601,784"
