Symbol,Name,Last Sale,Net Change,% Change,Market Cap
POLA,"Polar Power, Inc. Common Stock",$2.26,0.20,9.709%,"5,676,062"
NVNIW,Nvni Group Limited Warrants,$0.0615,-0.0085,-12.143%,"5,673,990"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.65,UNCH,--,"5,653,570"
LCFY,Locafy Limited Ordinary Share,$4.07,0.01,0.246%,"5,625,493"
CMND,Clearmind Medicine Inc. Common Shares,$1.04,-0.015,-1.422%,"5,594,619"
ULY,Urgent.ly Inc. Common Stock,$4.00,-0.29,-6.76%,"5,582,104"
GVH,Globavend Holdings Limited Ordinary Shares,$4.38,-1.56,-26.263%,"5,562,600"
WNW,Meiwu Technology Company Limited Ordinary Shares,$1.749,0.027,1.568%,"5,541,065"
WALDW,Waldencast plc Warrant ,$0.045,-0.004,-8.163%,"5,522,441"
VEEAW,Veea Inc. Warrant,$0.11,0.01,10.00%,"5,520,117"
UBXG,U-BX Technology Ltd. Ordinary Shares,$2.97,0.40,15.564%,"5,513,063"
SDSTW,Stardust Power Inc. Warrant,$0.065,-0.0131,-16.773%,"5,498,334"
JDZG,JIADE LIMITED Class A Ordinary Shares,$1.7829,-0.0271,-1.497%,"5,468,038"
BNRG,Brenmiller Energy Ltd Ordinary Shares,$2.00,-0.03,-1.478%,"5,451,704"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.0299,-0.0185,-1.765%,"5,417,542"
SGBX,Safe & Green Holdings Corp. Common Stock,$0.175,-0.004,-2.235%,"5,410,910"
GSUN,Golden Sun Health Technology Group Limited Class A Ordinary Shares,$2.72,-0.11,-3.887%,"5,388,168"
BAERW,"Bridger Aerospace Group Holdings, Inc. Warrant",$0.0969,0.0209,27.50%,"5,380,629"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$1.90,0.19,11.111%,"5,330,118"
IBG,Innovation Beverage Group Limited Ordinary Shares,$0.572,0.0043,0.757%,"5,308,809"
GNPX,"Genprex, Inc. Common Stock",$0.1582,-0.0058,-3.537%,"5,294,445"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$7.2127,-0.1073,-1.466%,"5,277,114"
EDBL,Edible Garden AG Incorporated Common Stock,$1.80,-0.035,-1.907%,"5,264,878"
APVO,Aptevo Therapeutics Inc. Common Stock,$1.60,-0.04,-2.439%,"5,260,669"
PRSO,Peraso Inc. Common Stock,$0.8512,-0.0189,-2.172%,"5,252,789"
ONFO,Onfolio Holdings Inc. Common Stock,$1.02,-0.02,-1.923%,"5,229,944"
GBR,"New Concept Energy, Inc Common Stock",$1.0119,0.0019,0.188%,"5,193,004"
ADTX,"Aditxt, Inc. Common Stock",$1.04,0.01,0.971%,"5,175,617"
ASNS,"Actelis Networks, Inc. Common Stock",$0.4568,0.0948,26.188%,"5,158,238"
BKYI,"BIO-key International, Inc. Common Stock",$0.7499,-0.0006,-0.08%,"5,147,146"
MYNZ,Mainz Biomed N.V. Ordinary Shares,$1.69,0.01,0.595%,"5,135,662"
UGRO,"urban-gro, Inc. Common Stock",$0.4035,-0.0103,-2.489%,"5,123,061"
DAICW,"CID HoldCo, Inc. Warrants",$0.1853,0.0102,5.825%,"5,121,125"
RIME,"Algorhythm Holdings, Inc. Common Stock",$2.02,-0.20,-9.009%,"5,079,433"
AQMS,"Aqua Metals, Inc. Common Stock",$3.61,-0.21,-5.497%,"5,075,678"
SISI,"Shineco, Inc. Common Stock",$5.62,-0.1901,-3.272%,"5,061,456"
VEEE,Twin Vee PowerCats Co. Common Stock,$2.26,0.309,15.838%,"5,056,296"
MLEC,Moolec Science SA Ordinary Shares,$1.26,-0.0508,-3.875%,"5,055,982"
SOBR,"SOBR Safe, Inc. Common Stock",$3.33,-0.10,-2.915%,"5,049,129"
GIPR,Generation Income Properties Inc. Common Stock,$0.9201,-0.0399,-4.156%,"5,008,277"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.28,0.15,7.042%,"5,004,465"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$3.90,UNCH,--,"4,994,278"
BOXL,Boxlight Corporation Class A Common Stock,$1.8585,0.0685,3.827%,"4,937,323"
SDAWW,SunCar Technology Group Inc. Warrant,$0.0501,-0.0046,-8.41%,"4,935,103"
MAPSW,"WM Technology, Inc. Warrants ",$0.0314,0.0001,0.319%,"4,915,544"
SUNE,"SUNation Energy, Inc. Common Stock",$1.44,-0.045,-3.03%,"4,905,524"
CMCT,Creative Media & Community Trust Corporation Common stock,$6.44,0.17,2.711%,"4,859,669"
PMAX,Powell Max Limited Class A Ordinary Shares,$0.33,0.0148,4.695%,"4,847,129"
TTNP,"Titan Pharmaceuticals, Inc. Common Stock",$3.64,-0.32,-8.081%,"4,842,052"
GCTK,"GlucoTrack, Inc. Common Stock",$5.32,1.10,26.066%,"4,784,861"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.2249,-0.0001,-0.044%,"4,728,191"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$3.571,-0.599,-14.365%,"4,705,160"
SRXH,"SRX Health Solutions, Inc. Common Stock",$0.403,-0.0148,-3.542%,"4,701,831"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$3.0384,0.1884,6.611%,"4,685,635"
CHNR,"China Natural Resources, Inc. Common Stock",$3.785,0.0243,0.646%,"4,667,741"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$3.40,-0.4573,-11.855%,"4,647,936"
APLM,Apollomics Inc. Class A Ordinary Shares,$4.21,0.2783,7.078%,"4,645,095"
CPHI,"China Pharma Holdings, Inc. Common Stock",$1.42,0.03,2.158%,"4,632,043"
CLIK,Click Holdings Limited Class A Ordinary Share,$0.3104,-0.0066,-2.082%,"4,624,960"
XPON,Expion360 Inc. Common Stock,$1.33,-0.17,-11.333%,"4,621,378"
XAGE,"Longevity Health Holdings, Inc. Common Stock",$2.58,0.0403,1.587%,"4,596,884"
REVB,"Revelation Biosciences, Inc. Common Stock",$2.70,-0.06,-2.174%,"4,589,020"
RDZNW,"Roadzen, Inc. Warrants",$0.06,-0.014,-18.919%,"4,561,305"
NUWE,"Nuwellis, Inc. Common Stock",$5.05,-0.05,-0.98%,"4,558,458"
ONCO,"Onconetix, Inc. Common Stock",$2.93,UNCH,--,"4,528,913"
RBNE,Robin Energy Ltd. Common Stock,$1.89,-0.08,-4.061%,"4,510,923"
MNYWW,MoneyHero Limited Warrants,$0.1044,0.0092,9.664%,"4,510,501"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$3.25,-0.15,-4.412%,"4,506,291"
LOBO,LOBO EV TECHNOLOGIES LTD. Ordinary shares,$0.5219,0.0114,2.233%,"4,503,997"
SGLY,Singularity Future Technology Ltd. Common Stock,$1.07,-0.02,-1.835%,"4,497,736"
DFSC,DEFSEC Technologies Inc. Common Stock,$3.215,-0.345,-9.691%,"4,489,172"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.0381,0.003,8.547%,"4,477,359"
IVDA,"Iveda Solutions, Inc. Common Stock",$1.54,-0.0643,-4.008%,"4,476,358"
CTNT,Cheetah Net Supply Chain Service Inc. Class A Common Stock,$1.6735,0.0035,0.21%,"4,471,610"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$7.60,0.2247,3.047%,"4,470,069"
JZ,Jianzhi Education Technology Group Company Limited American Depositary Shs,$1.58,-0.09,-5.389%,"4,453,230"
OCTO,Eightco Holdings Inc. Common Stock,$1.46,-0.05,-3.311%,"4,445,326"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.3601,-0.0149,-3.973%,"4,386,549"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.85,0.09,3.261%,"4,373,288"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.01,0.10,5.236%,"4,362,655"
ENTO,"Entero Therapeutics, Inc. Common Stock",$2.74,0.465,20.44%,"4,352,698"
OUSTZ,"Ouster, Inc. Warrants",$0.075,-0.0048,-6.015%,"4,336,443"
OGEN,Oragenics Inc. Common Stock,$1.05,0.02,1.942%,"4,333,532"
NAOV,"NanoVibronix, Inc. Common Stock",$5.42,-0.04,-0.733%,"4,319,469"
RCKTW,"Rocket Pharmaceuticals, Inc. Warrant",$0.0397,-0.0002,-0.501%,"4,283,784"
XRTX,XORTX Therapeutics Inc. Common Stock,$0.82,0.0156,1.939%,"4,274,019"
AEMD,"Aethlon Medical, Inc. Common Stock",$1.64,-0.23,-12.299%,"4,261,886"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.4212,-0.0288,-6.40%,"4,246,260"
ICON,Icon Energy Corp. Common stock,$1.92,-0.08,-4.00%,"4,195,642"
ACON,"Aclarion, Inc. Common Stock",$7.15,-0.0175,-0.244%,"4,163,953"
CREG,Smart Powerr Corp. Common Stock,$1.42,-0.13,-8.387%,"4,151,827"
AQB,"AquaBounty Technologies, Inc. Common Stock",$1.07,-0.11,-9.322%,"4,149,134"
MNDR,Mobile-health Network Solutions Class A Ordinary Shares,$0.9612,0.0024,0.25%,"4,144,179"
CNET,ZW Data Action Technologies Inc. Common Stock,$1.553,-0.037,-2.327%,"4,130,404"
CHEK,Check-Cap Ltd. Ordinary Share,$0.7003,-0.0336,-4.578%,"4,097,389"
ESGLW,ESGL Holdings Limited Warrants,$0.0978,0.0005,0.514%,"4,089,628"
CDT,CDT Equity Inc. Common Stock,$1.33,UNCH,--,"4,072,493"
SGD,Safe and Green Development Corporation Common Stock,$1.08,-0.07,-6.087%,"4,059,358"
VERO,Venus Concept Inc. Common Stock,$2.18,-0.03,-1.357%,"4,052,888"
JXG,JX Luxventure Group Inc. Common Stock,$0.999,0.029,2.99%,"4,036,911"
IVF,"INVO Fertility, Inc. Common Stock",$0.924,-0.0359,-3.74%,"4,031,427"
GLTO,"Galecto, Inc. Common Stock",$3.00,-0.18,-5.66%,"3,973,680"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$5.7789,0.039,0.679%,"3,938,650"
RELI,"Reliance Global Group, Inc. Common Stock",$0.9036,-0.0661,-6.817%,"3,927,094"
ISPC,iSpecimen Inc. Common Stock,$0.7086,-0.0027,-0.38%,"3,925,180"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.4078,-0.0022,-0.537%,"3,914,045"
APDN,"Applied DNA Sciences, Inc. Common Stock",$3.03,-0.23,-7.055%,"3,913,139"
ILLRW,Triller Group Inc. Warrant,$0.025,-0.0148,-37.186%,"3,878,995"
LVROW,Lavoro Limited Warrant,$0.033,-0.0023,-6.516%,"3,848,075"
MYSZ,"My Size, Inc. Common Stock",$1.18,0.03,2.609%,"3,843,094"
EUDAW,EUDA Health Holdings Limited Warrant,$0.1034,-0.002,-1.898%,"3,841,970"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$1.0399,-0.0901,-7.973%,"3,820,437"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$1.89,-0.07,-3.571%,"3,810,767"
BBLG,Bone Biologics Corp Common Stock,$2.12,-0.03,-1.395%,"3,805,951"
ABPWW,"Abpro Holdings, Inc. Warrant",$0.0473,UNCH,--,"3,791,883"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.0901,-0.0099,-9.90%,"3,780,592"
SCAGW,Scage Future Warrants,$0.0521,-0.0054,-9.391%,"3,763,912"
PPBT,Purple Biotech Ltd. American Depositary Shares,$1.42,-0.57,-28.643%,"3,760,444"
PAPL,Pineapple Financial Inc. Common Stock,$3.74,-0.28,-6.965%,"3,757,208"
SBLX,"StableX Technologies, Inc. Common Stock",$5.445,-0.66,-10.811%,"3,677,548"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$1.71,0.0353,2.108%,"3,665,351"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$1.99,0.11,5.851%,"3,647,033"
JAGX,"Jaguar Health, Inc. Common Stock",$1.67,0.04,2.454%,"3,632,000"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.48,0.07,4.965%,"3,621,196"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$3.38,0.08,2.424%,"3,619,213"
SLE,"Super League Enterprise, Inc. Common Stock",$3.35,-0.02,-0.593%,"3,611,444"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$6.25,0.05,0.806%,"3,591,125"
ENVB,"Enveric Biosciences, Inc. Common Stock",$1.09,-0.04,-3.54%,"3,538,450"
IVP,"Inspire Veterinary Partners, Inc. Class A Common Stock",$0.9789,0.0582,6.321%,"3,533,129"
PW,Power REIT (MD) Common Stock,$1.04,-0.11,-9.565%,"3,525,247"
GRI,"GRI Bio, Inc. Common Stock",$1.40,0.01,0.719%,"3,521,427"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$6.26,-0.54,-7.941%,"3,481,098"
LICN,Lichen International Limited Class A Ordinary Shares,$4.51,UNCH,--,"3,435,831"
AZTR,Azitra Inc Common Stock,$0.972,-0.098,-9.159%,"3,426,279"
RVPHW,"Reviva Pharmaceuticals Holdings, Inc. Warrants",$0.05,-0.01,-16.667%,"3,400,181"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.20,-0.001,-0.498%,"3,393,084"
FRGT,"Freight Technologies, Inc. Ordinary Shares",$1.22,-0.01,-0.813%,"3,357,833"
HAO,Haoxi Health Technology Limited Class A Ordinary Shares,$1.18,0.006,0.511%,"3,330,426"
ADVWW,Advantage Solutions Inc. Warrant,$0.0102,-0.0001,-0.971%,"3,324,658"
TIVC,"Tivic Health Systems, Inc. Common Stock",$3.05,-0.04,-1.294%,"3,303,238"
AGRI,AgriFORCE  Growing Systems Ltd. Common Shares,$2.52,0.10,4.132%,"3,300,187"
BENF,Beneficient Class A Common Stock,$0.3795,-0.0255,-6.296%,"3,286,072"
NDRA,ENDRA Life Sciences Inc. Common Stock,$4.28,0.1919,4.694%,"3,221,791"
GTBP,"GT Biopharma, Inc. Common Stock",$0.8992,-0.0353,-3.777%,"3,198,906"
ZEOWW,Zeo Energy Corporation Warrants,$0.058,-0.002,-3.333%,"3,180,258"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$5.04,-0.24,-4.545%,"3,135,999"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$3.95,-0.15,-3.659%,"3,094,335"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.8942,0.0142,1.614%,"3,068,388"
BETRW,Better Home & Finance Holding Company Warrant,$0.20,0.0182,10.011%,"3,058,272"
VTAK,"Catheter Precision, Inc. Common Stock",$2.48,-0.02,-0.80%,"3,044,855"
QLGN,"Qualigen Therapeutics, Inc. Common Stock",$1.79,UNCH,--,"3,034,856"
BTOG,Bit Origin Limited Class A Ordinary Shares,$0.3574,-0.034,-8.687%,"3,026,024"
DGLY,"Digital Ally, Inc. Common Stock",$1.75,-0.06,-3.315%,"3,022,987"
WGSWW,GeneDx Holdings Corp. Warrant,$0.104,-0.024,-18.75%,"2,987,530"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.30,-0.05,-3.704%,"2,979,020"
VWAVW,"VisionWave Holdings, Inc. Warrant",$0.205,0.005,2.50%,"2,971,152"
OXBRW,Oxbridge Re Holdings Limited Warrant expiring 3/26/2029,$0.3907,0.0007,0.179%,"2,944,285"
BQ,Boqii Holding Limited Class A Ordinary Shares,$2.73,-0.18,-6.186%,"2,925,277"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$1.27,UNCH,--,"2,867,703"
TAOP,Taoping Inc. Ordinary Shares ,$3.20,-0.10,-3.03%,"2,848,000"
BDMDW,Baird Medical Investment Holdings Ltd Warrant,$0.076,-0.0015,-1.935%,"2,813,208"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0743,0.0095,14.66%,"2,751,864"
UOKA,MDJM LTD Ordinary Share,$2.575,0.0149,0.582%,"2,751,802"
ORIS,Oriental Rise Holdings Limited Ordinary Shares,$0.125,0.0133,11.907%,"2,751,563"
ATCH,"AtlasClear Holdings, Inc. Common Stock",$0.1764,-0.0084,-4.545%,"2,751,303"
BLMZ,Harrison Global Holdings Inc. Ordinary Shares,$0.1899,0.0024,1.28%,"2,739,485"
TANH,Tantech Holdings Ltd. Common Shares,$2.01,-0.005,-0.248%,"2,730,261"
SCLXW,Scilex Holding Company Warrant,$0.3921,-0.0679,-14.761%,"2,727,329"
ORGNW,"Origin Materials, Inc. Warrants",$0.0181,0.0004,2.26%,"2,713,169"
BDRX,Biodexa Pharmaceuticals plc American Depositary Shs,$5.36,-0.18,-3.249%,"2,707,138"
AIHS,Senmiao Technology Limited Common Stock,$2.40,0.04,1.695%,"2,659,949"
VCIG,VCI Global Limited Ordinary Share,$0.7431,-0.0369,-4.731%,"2,656,097"
BIVIW,BioVie Inc. Warrant,$0.35,-0.06,-14.634%,"2,636,979"
INM,InMed Pharmaceuticals Inc. Common Shares,$2.16,-0.06,-2.703%,"2,607,522"
PRFX,PainReform Ltd. Ordinary Shares,$1.38,-0.07,-4.828%,"2,601,301"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$4.6979,-0.4371,-8.512%,"2,599,747"
WORX,SCWorx Corp. Common Stock,$0.329,0.0007,0.213%,"2,592,879"
AKAN,Akanda Corp. Common Shares,$3.52,-0.14,-3.825%,"2,563,577"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$0.0504,0.0039,8.387%,"2,549,647"
AUUD,Auddia Inc. Common Stock,$2.22,-0.03,-1.333%,"2,547,856"
LEXXW,Lexaria Bioscience Corp. Warrant,$0.13,-0.0602,-31.651%,"2,542,693"
SLRX,"Salarius Pharmaceuticals, Inc. Common Stock",$4.97,-0.79,-13.715%,"2,533,239"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0599,-0.0264,-30.591%,"2,531,832"
CCGWW,Cheche Group Inc. Warrant,$0.0299,0.0014,4.912%,"2,500,884"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.5711,-0.0347,-5.728%,"2,479,691"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0499,0.0084,20.241%,"2,471,346"
TGL,Treasure Global Inc. Common Stock,$0.93,-0.15,-13.889%,"2,469,468"
KIDZW,"Classover Holdings, Inc. Warrants",$0.1002,0.0151,17.744%,"2,466,772"
CYCUW,"Cycurion, Inc. Warrant",$0.0475,0.0141,42.216%,"2,442,737"
NXGLW,"NexGel, Inc Warrant",$0.30,-0.019,-5.956%,"2,420,274"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$0.065,UNCH,--,"2,384,737"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0183,-0.0016,-8.04%,"2,293,828"
ARQQW,Arqit Quantum Inc. Warrants,$0.1832,-0.0002,-0.109%,"2,290,734"
CISS,C3is Inc. Common Stock,$2.915,-0.0979,-3.249%,"2,275,939"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$2.87,-0.15,-4.967%,"2,240,262"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$1.72,-0.05,-2.825%,"2,202,604"
UK,Ucommune International Ltd Ordinary Shares,$1.02,-0.0002,-0.02%,"2,162,270"
FAASW,DigiAsia Corp. Warrant,$0.035,-0.0039,-10.026%,"2,124,214"
PTIX,"Protagenic Therapeutics, Inc. Common Stock",$3.59,-0.01,-0.278%,"2,114,377"
CXAIW,CXApp Inc. Warrant,$0.09,-0.01,-10.00%,"2,109,171"
WLDSW,Wearable Devices Ltd. Warrant,$2.029,UNCH,--,"2,087,800"
MTEKW,Maris-Tech Ltd. Warrants,$0.26,-0.01,-3.704%,"2,075,727"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$1.37,0.0086,0.632%,"2,047,029"
FAMI,"Farmmi, Inc. Ordinary Shares",$1.62,-0.07,-4.142%,"2,025,810"
PBM,Psyence Biomedical Ltd. Common Shares,$2.82,0.01,0.356%,"2,011,314"
BTBDW,"BT Brands, Inc. Warrant",$0.3256,-0.0694,-17.57%,"2,003,978"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.07,UNCH,--,"1,992,803"
UPC,Universe Pharmaceuticals Inc. Ordinary Shares,$3.5056,-0.0407,-1.148%,"1,974,838"
MKDWW,MKDWELL Tech Inc. Warrants,$0.0132,-0.0021,-13.725%,"1,895,775"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.0949,0.0005,0.53%,"1,870,012"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.0301,-0.0042,-12.245%,"1,857,910"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$0.0711,-0.0143,-16.745%,"1,847,145"
AERTW,"Aeries Technology, Inc. Warrant",$0.038,0.0002,0.529%,"1,791,800"
SMX,SMX (Security Matters) Public Limited Company Class A Ordinary Shares,$1.68,-0.32,-16.00%,"1,680,000"
ARKOW,ARKO Corp. Warrant,$0.0149,0.0041,37.963%,"1,679,861"
VMAR,Vision Marine Technologies Inc. Common Shares,$1.44,0.07,5.109%,"1,666,277"
NXPLW,NextPlat Corp Warrants,$0.063,-0.0074,-10.511%,"1,635,672"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.11,-0.0042,-3.678%,"1,602,405"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.1475,-0.0008,-0.539%,"1,600,375"
DTSTW,Data Storage Corporation Warrant,$0.22,-0.0099,-4.306%,"1,597,736"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$1.54,0.01,0.654%,"1,539,875"
BRLSW,Borealis Foods Inc. Warrant,$0.0701,UNCH,--,"1,498,868"
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",$0.1941,0.0541,38.643%,"1,472,542"
ABLVW,Able View Global Inc. Warrant,$0.0298,0.0096,47.525%,"1,471,820"
ZNB,Zeta Network Group Class A Ordinary Shares,$1.27,-0.09,-6.618%,"1,450,839"
BFRIW,Biofrontera Inc. Warrants,$0.1358,UNCH,--,"1,448,774"
CELUW,Celularity Inc. Warrant,$0.06,UNCH,--,"1,436,954"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0499,0.0038,8.243%,"1,392,938"
ZOOZW,ZOOZ Power Ltd. Warrant,$0.1101,0.0102,10.21%,"1,332,815"
ONMDW,OneMedNet Corp Warrant,$0.0288,-0.0004,-1.37%,"1,327,555"
CURIW,CuriosityStream Inc. Warrant,$0.0226,-0.0059,-20.702%,"1,309,212"
SPRC,SciSparc Ltd. Ordinary Shares,$2.44,-0.02,-0.813%,"1,304,326"
SEATW,Vivid Seats Inc. Warrant,$0.1244,0.0004,0.323%,"1,279,113"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.255,0.545,31.871%,"1,220,510"
ECDAW,"ECD Automotive Design, Inc. Warrant ",$0.021,-0.0065,-23.636%,"1,198,556"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0209,-0.0001,-0.476%,"1,192,983"
ONFOW,Onfolio Holdings Inc. Warrant,$0.23,-0.0014,-0.605%,"1,179,301"
XHG,XChange TEC.INC American Depositary Shares ,$1.13,-0.08,-6.612%,"1,159,713"
WLDS,Wearable Devices Ltd. Ordinary Share,$1.11,0.0407,3.806%,"1,142,168"
JSPRW,"Japer Therapeutics, Inc. Warrants",$0.0691,0.0001,0.145%,"1,123,105"
DXF,"Eason Technology Limited American Depositary Shares (each representing sixty-thousand (60,000) Ordinary Shares)",$4.45,UNCH,--,"1,110,115"
AIMDW,"Ainos, Inc. Warrants",$0.2341,-0.0059,-2.458%,"1,090,405"
SYTAW,"Siyata Mobile, Inc. Warrant",$0.0798,-0.0001,-0.125%,"988,500"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$0.1723,-0.0231,-11.822%,"977,832"
CAPTW,Captivision Inc. Warrant,$0.0333,UNCH,--,"970,949"
BINI,"Bollinger Innovations, Inc. Common Stock",$0.2089,-0.0531,-20.267%,"961,971"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0275,0.0025,10.00%,"950,798"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.1306,-0.0094,-6.714%,"946,197"
GP,GreenPower Motor Company Inc. Common Shares,$0.31,-0.03,-8.824%,"944,331"
LIXTW,"Lixte Biotechnology Holdings, Inc. Warrants",$0.205,0.004,1.99%,"935,079"
NUKKW,Nukkleus Inc. Warrants,$0.128,-0.0017,-1.311%,"905,308"
COCHW,"Envoy Medical, Inc Warrant",$0.042,0.0021,5.263%,"903,879"
RMCOW,Royalty Management Holding Corporation Warrant,$0.06,0.0196,48.515%,"883,494"
BNAIW,Brand Engagement Network Inc. Warrant,$0.0203,-0.0033,-13.983%,"872,685"
OSRHW,"OSR Holdings, Inc. Warrant",$0.0388,-0.0013,-3.242%,"837,512"
LGHL,Lion Group Holding Ltd. American Depositary Share,$1.53,-0.10,-6.135%,"824,135"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.121,UNCH,--,"820,452"
LSBPW,"LakeShore Biopharma Co., Ltd Warrants",$0.0192,0.0008,4.348%,"791,284"
NXLIW,"Nexalin Technology, Inc. Warrant",$0.0451,-0.0029,-6.042%,"785,549"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.1555,0.0125,8.741%,"708,449"
DHAIW,"DIH Holding US, Inc. Warrants",$0.0146,-0.0037,-20.219%,"691,110"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$1.82,-0.055,-2.933%,"638,631"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.0223,0.0056,33.533%,"622,137"
BCGWW,"Binah Capital Group, Inc. Warrants",$0.0369,-0.0034,-8.437%,"612,631"
STKH,Steakholder Foods Ltd. American Depositary Shares,$0.76,-0.0086,-1.119%,"612,095"
OUSTW,"Ouster, Inc. Warrants",$0.0102,-0.0008,-7.273%,"589,756"
SWAGW,"Stran & Company, Inc. Warrant",$0.0314,0.004,14.599%,"582,638"
RMSGW,Real Messenger Corporation Warrants,$0.06,UNCH,--,"574,277"
NIXXW,"Nixxy, Inc. Warrant",$0.0268,0.0018,7.20%,"558,333"
GIPRW,Generation Income Properties Inc Warrant,$0.0899,UNCH,--,"489,343"
EDBLW,Edible Garden AG Incorporated Warrant,$0.16,-0.002,-1.235%,"467,989"
HYMCL,Hycroft Mining Holding Corporation Warrants,$0.0115,-0.0005,-4.167%,"450,370"
VSEEW,"VSee Health, Inc. Warrant",$0.0256,0.0021,8.936%,"420,421"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.085,0.0001,0.118%,"388,841"
NVVEW,Nuvve Holding Corp. Warrant,$0.02,0.0009,4.712%,"377,369"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0905,0.0001,0.111%,"371,454"
CLNNW,Clene Inc. Warrant,$0.0349,UNCH,--,"348,671"
BCTXZ,BriaCell Therapeutics Corp. Warrant,$0.18,0.0199,12.43%,"315,920"
CINGW,Cingulate Inc. Warrants,$0.056,0.006,12.00%,"303,101"
GDEVW,GDEV Inc. Warrant,$0.0166,UNCH,--,"300,959"
MYSEW,"Myseum, Inc. Series A Warrant",$0.0701,-0.0298,-29.83%,"295,074"
MNTSW,Momentus Inc. Warrant,$0.0252,-0.004,-13.699%,"293,186"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.0277,UNCH,--,"278,310"
GOVXW,"GeoVax Labs, Inc. Warrants",$0.0106,-0.0044,-29.333%,"268,812"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.0255,-0.0026,-9.253%,"265,482"
PRENW,Prenetics Global Limited Warrant,$0.0192,-0.0057,-22.892%,"250,252"
VSSYW,Versus Systems Inc. Class A Warrants,$0.05,-0.0171,-25.484%,"245,084"
RELIW,"Reliance Global Group, Inc. Series A Warrants",$0.05,0.0051,11.359%,"217,303"
