Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.96,0.01,0.101%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.4001,UNCH,--,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.41,0.01,0.069%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$15.33,UNCH,--,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$15.39,0.16,1.051%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$15.69,0.04,0.256%,NA
DCOM^,"Dime Commercial Bancshares, Inc. Preferred Stock, Series A",$17.6753,-0.132,-0.741%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.22,0.06,0.298%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.40,UNCH,--,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.75,UNCH,--,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.20,-0.10,-0.38%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.40,0.09,0.443%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.6301,0.1301,0.578%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.035,0.075,0.376%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.435,0.015,0.202%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.61,0.005,0.047%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.10,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$11.00,UNCH,--,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.08,-0.0099,-0.098%,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.0799,-0.0002,-0.25%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.12,0.01,0.099%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$10.69,0.04,0.376%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$10.02,UNCH,--,NA
DNMXU,Dynamix Corporation III Unit,$10.15,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.33,UNCH,--,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.74,-0.01,-0.093%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.28,0.03,0.211%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.52,UNCH,--,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.2055,-0.0345,-14.375%,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$10.04,0.01,0.10%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.45,UNCH,--,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.11,-0.02,-0.326%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.72,0.02,0.206%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.15,0.05,0.185%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.19,0.15,0.624%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.33,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.0901,-0.0173,-16.108%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$12.00,0.50,4.348%,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.675,0.115,0.468%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.95,-0.055,-0.211%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$38.70,2.64,7.321%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.80,0.02,0.186%,NA
DYNCW,Dynamix Corporation Warrant,$0.13,UNCH,--,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.05,UNCH,--,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.43,-0.02,-0.31%,NA
ECC^D,Eagle Point Credit Company 6.75% Series D Preferred Stock,$18.56,-0.02,-0.108%,NA
ECCU,Eagle Point Credit Company 7.75% Notes due 2030,$25.48,0.075,0.295%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.93,0.23,1.811%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$20.6799,-0.0651,-0.314%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.59,0.15,2.757%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.58,0.12,2.198%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.74,0.21,1.994%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.5649,-0.0851,-0.345%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.52,-0.01,-0.039%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.099,UNCH,--,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.56,0.01,0.095%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$5.96,0.02,0.337%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.21,0.005,0.02%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.84,0.02,0.204%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.64,-0.01,-0.039%,NA
ELOX,"Eloxx Pharmaceuticals, Inc. Common Stock",$12.64,1.64,14.909%,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$7.03,0.45,6.839%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.50,0.14,1.351%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$23.10,0.88,3.96%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.15,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$50.24,-0.52,-1.024%,NA
EMPD,Empery Digital Inc. Common stock,$3.62,0.24,7.101%,NA
ENRDW,Einride AB Warrants,$0.669,-0.241,-26.484%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.41,-0.07,-1.08%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.40,0.16,0.832%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.01,0.23,1.056%,NA
EP^C,El Paso Corporation Preferred Stock,$50.97,-0.02,-0.039%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$26.30,-0.15,-0.567%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.9038,-0.3462,-1.041%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$21.50,0.41,1.944%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.50,0.21,1.089%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.21,0.21,1.313%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$8.93,-0.02,-0.223%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$11.69,0.12,1.037%,NA
EROC,"ERock, Inc. Class A Common Stock",$17.92,-0.83,-4.427%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.44,0.02,0.175%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.06,0.52,2.307%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$24.14,-0.26,-1.066%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.31,0.03,0.362%,NA
ETSS,Energy Transition Special Opportunities Class A Ordinary Shares,$9.86,0.01,0.102%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.48,0.17,1.188%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.50,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.30,-0.04,-11.765%,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.16,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.72,0.01,0.093%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.02,0.01,0.10%,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.20,UNCH,--,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.40,0.0665,19.94%,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$26.64,0.47,1.796%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.26,0.03,0.325%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.56,0.18,1.919%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.08,0.15,0.717%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.54,0.13,0.637%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.08,0.20,0.914%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.65,0.01,0.094%,NA
FACTU,FACT II Acquisition Corp. Unit,$11.35,-0.66,-5.495%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.62,0.0099,1.623%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$14.37,0.21,1.483%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.73,0.05,0.254%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.19,-0.01,-0.098%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.54,-0.03,-0.313%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.40,UNCH,--,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$22.41,0.12,0.538%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$15.72,0.01,0.064%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.94,UNCH,--,NA
FGMCR,FG Merger II Corp. Rights,$0.9905,0.0086,0.876%,NA
FGMCU,FG Merger II Corp. Unit,$14.35,-3.64,-20.233%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$21.50,0.05,0.233%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.16,-0.05,-0.207%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.3781,0.0781,0.451%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$24.99,0.16,0.644%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.2401,UNCH,--,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.2799,UNCH,--,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$16.71,-0.03,-0.179%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$22.55,0.10,0.445%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.93,-0.17,-0.414%,NA
FMAC,Future Money Acquisition Corporation Ordinary Shares,$9.98,0.01,0.10%,NA
FMACU,Future Money Acquisition Corporation Units,$10.15,0.05,0.495%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.56,-0.02,-0.173%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$52.48,3.36,6.84%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$17.84,0.05,0.281%,NA
FRBT,"Forbright, Inc. Class A Common Stock",$18.10,0.10,0.556%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.53,0.12,0.618%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$11.02,UNCH,--,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.0825,-0.0438,-34.679%,NA
FSHPU,Flag Ship Acquisition Corp. Unit,$11.25,0.34,3.116%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$11.36,-0.10,-0.873%,NA
FTHAU,Forefront Tech Holdings Acquisition Corp Unit,$10.02,0.01,0.10%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.09,UNCH,--,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.88,0.01,0.092%,NA
FVNNU,Future Vision II Acquisition Corporation Units,$12.15,0.86,7.617%,NA
FXACU,FortuneX Acquisition Corporation Units,$10.04,UNCH,--,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$19.965,UNCH,--,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$19.955,0.0924,0.465%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$20.12,0.01,0.05%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$24.98,UNCH,--,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.64,0.12,0.47%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.77,0.0149,0.06%,NA
GCGRU,General Catalyst Global Resilience Merger Corp. Units,$10.2436,-0.0064,-0.062%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.43,0.01,0.119%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$10.74,0.07,0.656%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$21.97,0.2201,1.012%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$17.75,0.29,1.661%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$25.1986,0.0986,0.393%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.27,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.32,UNCH,--,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.50,0.01,0.087%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$4.88,0.09,1.879%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$19.86,0.16,0.812%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$20.32,0.16,0.794%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$20.17,UNCH,--,NA
GHY,"PGIM Global High Yield Fund, Inc.",$11.79,-0.05,-0.422%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
GIWWR,GigCapital8 Corp. Rights,$0.302,UNCH,--,NA
GIX,GigCapital9 Corp. Class A Ordinary Share,$9.94,UNCH,--,NA
GIXXR,GigCapital9 Corp. Rights,$0.34,UNCH,--,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.60,0.0499,0.523%,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.90,0.01,0.04%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$15.66,0.18,1.163%,NA
GLED,GalaxyEdge Acquisition Corporation Ordinary Shares,$9.92,UNCH,--,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.85,0.08,1.386%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.64,0.24,0.945%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.5935,0.194,0.764%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.45,-0.005,-0.02%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.525,0.085,0.334%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$8.35,0.03,0.361%,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.6601,UNCH,--,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.84,0.09,0.396%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.17,0.40,1.837%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.58,-0.03,-0.127%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.01,0.03,0.131%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$20.48,0.175,0.862%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$10.98,0.05,0.457%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$9.98,UNCH,--,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.83,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.196,0.006,3.158%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$19.10,0.04,0.21%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$18.50,0.65,3.641%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.82,0.02,0.185%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$22.3799,0.2917,1.321%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$9.9801,UNCH,--,NA
GRML,Greenland Mines Ltd. Common Stock,$0.305,0.012,4.096%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.33,-0.03,-0.155%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.60,UNCH,--,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$19.10,UNCH,--,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.40,UNCH,--,NA
GSHRU,Gesher Acquisition Corp. II Units,$10.53,0.06,0.573%,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.24,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$26.945,0.015,0.056%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.15,UNCH,--,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.47,0.21,9.292%,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.41,0.01,0.096%,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.418,0.048,0.463%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.30,UNCH,--,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.1051,-0.0049,-4.455%,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.09,0.0001,0.111%,NA
GUACU,Berto Acquisition Corp. II Unit,$10.10,UNCH,--,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$16.20,0.09,0.559%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$21.95,-0.038,-0.173%,NA
HACQ,HCM IV Acquisition Corp. Class A Ordinary Share,$10.01,UNCH,--,NA
HACQU,HCM IV Acquisition Corp. Unit,$10.11,UNCH,--,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.09,UNCH,--,NA
HAVAR,Harvard Ave Acquisition Corporation Rights that convert on a 1/10th of 1 basis to Class A ordinary Shares,$0.16,0.01,6.667%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.24,-0.0001,-0.001%,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.05,UNCH,--,NA
HCACR,Hall Chadwick Acquisition Corp Rights,$0.29,-0.01,-3.333%,NA
HCIC,Hennessy Capital Investment Corp. VIII Class A Ordinary Shares,$9.90,UNCH,--,NA
HCICU,Hennessy Capital Investment Corp. VIII Units,$10.08,UNCH,--,NA
HCMAU,HCM III Acquisition Corp. Units,$10.44,UNCH,--,NA
HEI/A,Heico Corporation,$251.05,13.60,5.728%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.44,-0.13,-1.124%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$16.75,-0.185,-1.092%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$7.03,-0.03,-0.425%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.6047,-0.1153,-0.69%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.55,0.17,1.038%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.79,0.04,0.516%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.79,0.08,0.324%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.60,0.01,0.279%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.95,0.03,0.765%,NA
HL^B,Hecla Mining Company Preferred Stock,$63.65,-0.60,-0.934%,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.35,0.09,0.877%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$120.32,3.67,3.146%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$15.74,-0.02,-0.127%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$15.97,-0.01,-0.063%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.99,-0.05,-0.332%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.32,-0.01,-0.07%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$11.02,1.81,19.653%,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.2805,-0.1195,-29.875%,NA
HSPTU,Horizon Space Acquisition II Corp. Units,$11.40,-1.10,-8.80%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.66,0.07,0.274%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.43,UNCH,--,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.36,-0.02,-5.263%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.20,UNCH,--,NA
HVMCU,Highview Merger Corp. Units,$10.27,UNCH,--,NA
HVMCW,Highview Merger Corp. Warrants,$0.35,-0.0152,-4.162%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$24.75,1.50,6.452%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.62,0.01,0.094%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.57,UNCH,--,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.9001,-0.0149,-0.15%,NA
IACOU,Idea Acquisition Corp. Units,$9.99,UNCH,--,NA
IACOW,Idea Acquisition Corp. Warrants,$0.35,-0.0001,-0.029%,NA
IACQU,Irenic Acquisition Corp. Unit,$10.06,-0.03,-0.297%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.83,0.25,2.914%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.25,0.17,1.407%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.80,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$22.0001,-0.607,-2.685%,NA
IDACU,Iron Dome Acquisition I Corp. Units,$10.05,-0.04,-0.396%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.58,0.16,1.192%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.27,UNCH,--,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$10.85,0.05,0.463%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.77,0.125,1.296%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$10.00,UNCH,--,NA
IGACU,Invest Green Acquisition Corporation Units,$10.185,UNCH,--,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.22,0.02,0.323%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.04,0.08,0.501%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.64,0.05,1.089%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.55,0.18,2.442%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$21.45,0.27,1.275%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.18,0.28,1.172%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.89,UNCH,--,NA
ILLUU,Illumination Acquisition Corp I Units,$10.02,UNCH,--,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.12,UNCH,--,NA
