Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AIIOW,Robo.ai Inc. Warrant,$0.0674,-0.0026,-3.714%,"19,694,259"
PRZO,ParaZero Technologies Ltd. Ordinary Shares,$1.18,0.03,2.609%,"19,681,965"
WKSP,"Worksport, Ltd. Common Stock",$2.37,0.06,2.597%,"19,562,902"
IMG,CIMG Inc. Common Stock,$1.29,-0.13,-9.155%,"19,504,054"
FBLG,"FibroBiologics, Inc. Common Stock",$0.2596,0.0011,0.426%,"19,493,345"
CLIK,Click Holdings Limited Class A Ordinary Share,$5.97,0.26,4.553%,"19,480,307"
RVSN,Rail Vision Ltd. Ordinary Share,$0.3293,-0.0209,-5.968%,"19,450,129"
TXMD,"TherapeuticsMD, Inc. Common Stock",$1.68,-0.02,-1.176%,"19,444,928"
CKX,"CKX Lands, Inc. Common Stock",$9.4687,0.3337,3.653%,"19,440,463"
OMH,Ohmyhome Limited Class A Ordinary Shares,$0.8202,0.02,2.499%,"19,348,771"
IPST,"Heritage Distilling Holding Company, Inc. Common Stock",$2.10,-0.605,-22.366%,"19,265,306"
BNKK,"Bonk, Inc. Common Stock",$3.63,-0.31,-7.868%,"19,236,539"
EHLD,Euroholdings Ltd. Common Stock ,$6.8292,0.0092,0.135%,"19,235,227"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$1.60,0.35,28.00%,"19,228,976"
ELOG,Eastern International Ltd. Ordinary Shares,$1.60,-0.09,-5.325%,"19,227,200"
TOMZ,"TOMI Environmental Solutions, Inc. Common Stock",$0.7872,0.0171,2.22%,"19,103,945"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.5757,-0.0104,-1.774%,"19,023,211"
AZTR,Azitra Inc Common Stock,$0.3036,0.0095,3.23%,"18,991,088"
ITRM,Iterum Therapeutics plc Ordinary Share,$0.3572,-0.0128,-3.459%,"18,855,759"
HOVRW,New Horizon Aircraft Ltd. Warrant,$0.4296,0.0207,5.062%,"18,625,389"
BTOG,Bit Origin Limited Class A Ordinary Shares,$0.21,-0.0067,-3.092%,"18,608,209"
VRAR,"The Glimpse Group, Inc. Common Stock",$0.8804,-0.0703,-7.395%,"18,555,756"
COSM,Cosmos Health Inc. Common Stock,$0.53,0.0431,8.852%,"18,507,558"
SGRP,"SPAR Group, Inc. Common Stock",$0.7705,-0.0095,-1.218%,"18,453,468"
VVOS,"Vivos Therapeutics, Inc. Common Stock",$2.05,0.08,4.061%,"18,425,617"
ONEG,OneConstruction Group Limited Ordinary Shares,$1.15,0.03,2.679%,"18,400,000"
BCTX,BriaCell Therapeutics Corp. Common Shares,$9.73,0.78,8.715%,"18,330,405"
LSTA,"Lisata Therapeutics, Inc. Common Stock",$2.07,0.01,0.485%,"18,258,917"
LRE,"Lead Real Estate Co., Ltd American Depositary Shares",$1.3382,-0.0617,-4.407%,"18,255,591"
RDZNW,"Roadzen, Inc. Warrants",$0.2302,0.0301,15.042%,"18,230,705"
MSGM,Motorsport Games Inc. Class A Common Stock,$3.15,0.09,2.941%,"18,202,118"
SNYR,Synergy CHC Corp. Common Stock,$1.90,0.07,3.825%,"18,152,038"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$0.59,0.0213,3.745%,"18,142,500"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$10.34,0.68,7.039%,"18,125,503"
APLT,"Applied Therapeutics, Inc. Common Stock",$0.1252,0.0002,0.16%,"18,066,444"
TNON,"Tenon Medical, Inc. Common Stock",$1.09,-0.01,-0.909%,"18,023,514"
NTRBW,Nutriband Inc. Warrant,$1.48,UNCH,--,"18,018,827"
WETH,Wetouch Technology Inc. Common Stock,$1.51,-0.03,-1.948%,"18,016,616"
DLPN,"Dolphin Entertainment, Inc. Common Stock",$1.48,-0.01,-0.671%,"17,941,185"
HUDI,"Huadi International Group Co., Ltd. Ordinary Shares",$1.255,-0.035,-2.713%,"17,920,373"
YYAI,AiRWA Inc. Common Stock,$0.9416,-0.1084,-10.324%,"17,872,815"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$1.56,0.04,2.632%,"17,869,039"
BGI,Birks Group Inc. Common Stock,$0.9117,-0.0201,-2.157%,"17,864,476"
CTXR,"Citius Pharmaceuticals, Inc. Common Stock",$1.05,-0.02,-1.869%,"17,862,801"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.8841,0.0273,3.186%,"17,854,226"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$1.29,0.945,273.913%,"17,737,500"
IRIX,IRIDEX Corporation Common Stock,$1.03,0.03,3.00%,"17,705,680"
AIFF,"Firefly Neuroscience, Inc. Common Stock",$1.31,-0.03,-2.239%,"17,675,736"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.5507,0.0145,2.704%,"17,666,284"
GDTC,CytoMed Therapeutics Limited Ordinary Shares,$1.53,0.12,8.511%,"17,656,200"
TOPP,Toppoint Holdings Inc. Common Stock,$0.91,0.043,4.96%,"17,654,000"
CVKD,"Cadrenal Therapeutics, Inc. Common Stock",$7.535,0.425,5.977%,"17,617,787"
TC,Token Cat Limited American Depositary Shares,$8.8609,-1.0483,-10.579%,"17,613,511"
WLDSW,Wearable Devices Ltd. Warrant,$1.70,UNCH,--,"17,541,290"
PMN,ProMIS Neurosciences Inc. Common Shares (ON),$8.13,-0.42,-4.912%,"17,499,370"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$1.12,0.03,2.752%,"17,376,029"
TSE,Trinseo PLC Ordinary Shares ,$0.4826,-0.0174,-3.48%,"17,370,506"
SBDS,"Solo Brands, Inc. Class A Common Stock",$7.01,0.33,4.94%,"17,350,823"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$2.19,0.06,2.817%,"17,305,271"
OABIW,"OmniAb, Inc. Warrant",$0.1199,UNCH,--,"17,260,252"
COOT,Australian Oilseeds Holdings Limited Ordinary Shares,$0.6185,0.0078,1.277%,"17,255,246"
NXPL,NextPlat Corp Common Stock,$0.6521,0.0461,7.607%,"17,153,482"
FTRK,FAST TRACK GROUP Ordinary shares,$0.7864,0.001,0.127%,"17,153,350"
TJGC,TJGC Group Limited Ordinary Shares,$1.12,0.2322,26.155%,"17,136,000"
VWAVW,"VisionWave Holdings, Inc. Warrant",$1.18,-0.16,-11.94%,"17,134,890"
LAZR,"Luminar Technologies, Inc.  Class A Common Stock",$0.2177,-0.3867,-63.981%,"16,949,920"
JBDI,JBDI Holdings Limited Ordinary Shares,$0.8899,-0.0301,-3.272%,"16,933,964"
MDCXW,Medicus Pharma Ltd. Warrant,$0.805,UNCH,--,"16,881,753"
GTEC,Greenland Technologies Holding Corporation Ordinary Shares,$0.97,-0.06,-5.825%,"16,872,399"
ELWS,"Earlyworks Co., Ltd. American Depositary Shares",$5.53,0.51,10.159%,"16,869,652"
CCM,Concord Medical Services Holdings Limited American Depositary Shares (Each represents thirty (30) Class A ordinary shares),$3.88,-0.27,-6.506%,"16,845,885"
TRSG,Tungray Technologies Inc Class A Ordinary Shares,$1.03,-0.1184,-10.31%,"16,844,090"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.805,-0.0534,-6.221%,"16,761,189"
FATBP,FAT Brands Inc. 8.25% Series B Cumulative Preferred Stock,$0.9329,-0.0171,-1.80%,"16,735,596"
USEA,United Maritime Corporation Common Stock,$1.89,UNCH,--,"16,715,665"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$10.00,-0.87,-8.004%,"16,705,770"
TRIB,Trinity Biotech plc American Depositary Shares,$0.892,-0.008,-0.889%,"16,619,761"
LSH,Lakeside Holding Limited Common Stock,$0.9495,0.0241,2.604%,"16,547,467"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$1.08,-0.05,-4.425%,"16,469,789"
PMNT,Perfect Moment Ltd. Common Stock,$0.4674,-0.0025,-0.532%,"16,462,731"
ANGH,Anghami Inc. Ordinary Shares,$2.455,-0.025,-1.008%,"16,420,790"
FIEE,"FiEE, Inc Common Stock",$2.60,-0.14,-5.109%,"16,369,499"
LIQT,"LiqTech International, Inc. Common Stock",$1.70,-0.13,-7.104%,"16,366,009"
NINE,"Nine Energy Service, Inc. Common Stock",$0.3773,0.0373,10.971%,"16,360,233"
LESL,"Leslie's, Inc. Common Stock",$1.75,-0.05,-2.778%,"16,258,044"
VSOL,VanEck Solana ETF Shares of Beneficial Interest,$16.1858,-0.3309,-2.003%,"16,185,929"
IPM,Intelligent Protection Management Corp. Common Stock ,$1.78,0.01,0.565%,"16,172,598"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.7688,-0.0293,-3.671%,"16,162,888"
ANY,Sphere 3D Corp. Common Shares,$0.38,0.008,2.151%,"16,136,923"
GIGM,GigaMedia Limited Ordinary Shares,$1.46,-0.04,-2.667%,"16,136,263"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.57,-0.03,-1.875%,"15,976,320"
OSRH,"OSR Holdings, Inc. Common Stock",$0.619,-0.032,-4.916%,"15,891,456"
MTEX,"Mannatech, Incorporated Common Stock",$8.35,0.24,2.959%,"15,872,766"
CODX,"Co-Diagnostics, Inc. Common Stock",$0.2572,-0.0067,-2.539%,"15,661,572"
WLDS,Wearable Devices Ltd. Ordinary Share,$1.51,0.09,6.338%,"15,580,793"
ALLR,"Allarity Therapeutics, Inc. Common Stock",$0.98,-0.05,-4.854%,"15,486,055"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.8567,-0.1083,-11.223%,"15,420,600"
RMSG,Real Messenger Corporation Ordinary Shares,$1.61,0.04,2.548%,"15,409,762"
LEDS,SemiLEDS Corporation Common Stock,$1.87,0.0675,3.745%,"15,382,906"
TPST,"Tempest Therapeutics, Inc. Common Stock",$3.12,UNCH,--,"15,372,742"
RSVRW,"Reservoir Media, Inc. Warrant",$0.2341,-0.0071,-2.944%,"15,354,203"
PT,Pintec Technology Holdings Limited American Depositary Shares,$0.9627,0.0025,0.26%,"15,353,101"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$5.50,UNCH,--,"15,245,153"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$3.07,0.03,0.987%,"15,241,104"
SPPL,SIMPPLE LTD. Ordinary Shares,$4.30,-0.30,-6.522%,"15,221,097"
BGLWW,Blue Gold Limited Warrant,$0.4975,0.0178,3.711%,"15,209,453"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$3.05,0.24,8.541%,"15,141,813"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.5938,-0.0062,-1.033%,"15,075,931"
ENGS,Energys Group Limited Ordinary Shares,$1.05,0.2516,31.513%,"15,002,253"
LEXX,Lexaria Bioscience Corp. Common Stock,$0.674,0.0914,15.688%,"14,980,220"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$1.35,0.02,1.504%,"14,934,375"
MGIH,Millennium Group International Holdings Limited Ordinary Shares,$1.32,0.0376,2.932%,"14,850,000"
STAI,ScanTech AI Systems Inc. Common stock,$3.92,0.72,22.50%,"14,820,172"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.15,UNCH,--,"14,757,201"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.169,0.0184,12.218%,"14,595,943"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.3837,0.0168,4.579%,"14,586,137"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.86,0.29,18.471%,"14,508,945"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.15,0.10,2.469%,"14,444,162"
FMSTW,Foremost Clean Energy Ltd. Warrant,$1.00,-0.0699,-6.533%,"14,435,380"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.59,-0.02,-0.554%,"14,430,454"
TMDE,TMD Energy Limited Ordinary Shares,$0.611,-0.0233,-3.673%,"14,398,215"
NXL,"Nexalin Technology, Inc. Common Stock",$0.7702,-0.0615,-7.394%,"14,365,723"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$1.10,-0.03,-2.655%,"14,345,330"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.8889,0.0167,1.915%,"14,320,964"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$0.8951,-0.0546,-5.749%,"14,258,452"
GRNQ,Greenpro Capital Corp. Common Stock,$1.69,-0.08,-4.52%,"14,155,124"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$2.88,-0.04,-1.37%,"14,141,961"
AIRI,Air Industries Group Common Stock,$2.96,UNCH,--,"14,136,300"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$5.26,0.03,0.574%,"14,136,250"
DLXY,Delixy Holdings Limited Ordinary Shares,$0.86,-0.0085,-0.979%,"14,061,000"
EFOI,"Energy Focus, Inc. Common Stock",$2.44,0.11,4.721%,"14,004,173"
VSEE,"VSee Health, Inc. Common Stock",$0.445,0.004,0.907%,"13,950,037"
SYBX,"Synlogic, Inc. Common Stock",$1.19,-0.01,-0.833%,"13,921,714"
AMS,American Shared Hospital Services Common Stock,$2.12,0.04,1.923%,"13,871,160"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$5.27,0.41,8.436%,"13,824,438"
MVO,MV Oil Trust Units of Beneficial Interests,$1.20,-0.05,-4.00%,"13,800,000"
FGI,FGI Industries Ltd. Ordinary Shares,$7.18,0.27,3.907%,"13,786,605"
BCDA,"BioCardia, Inc. Common Stock",$1.29,0.02,1.575%,"13,690,427"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$8.44,0.61,7.791%,"13,663,237"
MSW,Ming Shing Group Holdings Limited Ordinary Shares,$1.05,-0.07,-6.25%,"13,623,750"
ABTS,Abits Group Inc Ordinary Shares,$5.72,0.41,7.721%,"13,557,195"
COCP,"Cocrystal Pharma, Inc. Common Stock",$0.9808,-0.0092,-0.929%,"13,519,411"
IQST,iQSTEL Inc. Common Stock,$3.09,0.02,0.651%,"13,518,200"
ASTI,"Ascent Solar Technologies, Inc. Common Stock",$3.88,-0.35,-8.274%,"13,499,098"
SGBX,Safe & Green Holdings Corp. Common Stock,$2.37,-0.02,-0.837%,"13,481,875"
CENN,Cenntro Inc. Common Stock,$0.1533,-0.0054,-3.403%,"13,477,037"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$0.097,-0.0006,-0.615%,"13,429,272"
SNGX,"Soligenix, Inc. Common Stock",$1.33,-0.05,-3.623%,"13,414,553"
TBH,"Brag House Holdings, Inc. Common Stock",$0.64,0.0618,10.688%,"13,408,872"
BMGL,Basel Medical Group Ltd Ordinary Shares,$0.71,-0.01,-1.389%,"13,337,883"
CRIS,"Curis, Inc. Common Stock",$1.03,-0.04,-3.738%,"13,316,719"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.6475,0.0393,6.462%,"13,273,750"
FBGL,FBS Global Limited Ordinary Shares,$0.9824,0.1152,13.284%,"13,262,400"
GTIM,Good Times Restaurants Inc. Common Stock,$1.25,-0.04,-3.101%,"13,186,885"
MDRR,"Medalist Diversified REIT, Inc. Common Stock",$11.80,-1.20,-9.231%,"13,126,379"
ZSPC,"zSpace, Inc. Common stock",$0.4499,-0.0034,-0.75%,"13,069,625"
CVR,Chicago Rivet & Machine Co. Common Stock,$13.50,0.64,4.977%,"13,042,782"
SOS,SOS Limited Class A Ordinary Shares,$1.91,-0.29,-13.182%,"12,976,299"
ALUR,"Allurion Technologies, Inc. Common Stock",$1.40,-0.07,-4.762%,"12,967,620"
ABP,"Abpro Holdings, Inc Common Stock",$4.75,-0.31,-6.126%,"12,902,321"
NXGL,"NexGel, Inc Common Stock",$1.57,-0.05,-3.086%,"12,784,719"
YHC,LQR House Inc. Common Stock,$0.9054,0.0129,1.445%,"12,780,841"
MNTS,Momentus Inc. Class A Common Stock,$9.00,0.27,3.093%,"12,574,611"
CABR,"Caring Brands, Inc. Common Stock",$0.9144,-0.0724,-7.337%,"12,561,044"
GLBZ,Glen Burnie Bancorp Common Stock,$4.30,-0.12,-2.715%,"12,554,689"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$0.47,UNCH,--,"12,455,000"
CASI,"CASI Pharmaceuticals, Inc. Ordinary Shares",$0.8003,-0.0097,-1.198%,"12,398,793"
AUID,authID Inc. Common Stock,$0.9222,0.0222,2.467%,"12,397,817"
IPW,iPower Inc. Common Stock,$11.80,-0.20,-1.667%,"12,387,628"
MYNZ,Mainz Biomed N.V. Ordinary Shares,$1.12,-0.08,-6.667%,"12,361,181"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.34,0.02,1.515%,"12,334,478"
BANL,CBL International Limited Ordinary Shares,$0.4483,-0.007,-1.537%,"12,328,250"
PLRZ,Polyrizon Ltd. Ordinary Shares,$7.73,-1.70,-18.028%,"12,321,203"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$1.04,-0.04,-3.704%,"12,311,985"
KITT,"Nauticus Robotics, Inc. Common stock",$0.894,0.0253,2.912%,"12,257,290"
YCBD,"cbdMD, Inc. Common Stock",$1.37,-0.14,-9.272%,"12,210,754"
SNES,"SenesTech, Inc. Common Stock",$2.33,UNCH,--,"12,169,625"
EDSA,"Edesa Biotech, Inc. Common Shares",$1.46,-0.02,-1.351%,"12,167,382"
WKHS,"Workhorse Group, Inc. Common Stock",$5.59,0.21,3.903%,"12,129,003"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$2.86,0.18,6.716%,"12,126,783"
DAVEW,Dave Inc. Warrants,$0.898,0.0862,10.618%,"12,126,666"
AKTX,Akari Therapeutics plc ADS,$0.264,0.0039,1.499%,"12,086,276"
LFWD,Lifeward Ltd. Ordinary Shares,$0.68,0.0297,4.567%,"12,057,853"
BEATW,"Heartbeam, Inc. Warrant",$0.35,-0.032,-8.377%,"12,055,247"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$9.53,0.67,7.562%,"12,020,094"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.4087,0.0059,1.465%,"12,017,555"
MDAIW,"Spectral AI, Inc. Warrants",$0.39,-0.0366,-8.579%,"11,968,669"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.178,0.018,11.25%,"11,935,986"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.9842,0.0286,2.993%,"11,920,697"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$4.27,0.0214,0.504%,"11,844,395"
AURE,Aurelion Inc. Class A Ordinary Shares,$0.3712,-0.0146,-3.784%,"11,745,495"
ROLR,"High Roller Technologies, Inc. Common Stock",$1.38,UNCH,--,"11,726,565"
UUU,"Universal Safety Products, Inc. Common Stock",$5.07,0.09,1.807%,"11,726,337"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$0.3475,0.0021,0.608%,"11,722,913"
KALA,"KALA BIO, Inc. Common Stock",$0.5866,-0.0357,-5.737%,"11,632,117"
BRN,"Barnwell Industries, Inc. Common Stock",$1.15,0.08,7.477%,"11,584,564"
NCEL,NewcelX Ltd. Ordinary Shares,$2.53,-0.07,-2.692%,"11,532,696"
LGVN,Longeveron Inc. Class A Common Stock,$0.5404,-0.0176,-3.154%,"11,528,289"
IMNN,"Imunon, Inc. Common Stock",$3.73,-0.02,-0.533%,"11,452,420"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$0.6401,-0.0199,-3.015%,"11,412,983"
ELAB,PMGC Holdings Inc. Common Stock,$2.01,-0.25,-11.062%,"11,411,013"
JXG,JX Luxventure Group Inc. Common Stock,$9.43,0.53,5.955%,"11,375,060"
ARBEW,Arbe Robotics Ltd. Warrant,$0.108,-0.008,-6.897%,"11,357,624"
WFF,WF Holding Limited Ordinary Shares,$0.4547,0.0495,12.216%,"11,344,765"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.76,-0.07,-3.825%,"11,323,910"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.19,-0.03,-1.351%,"11,183,966"
CXAI,CXApp Inc. Class A Common Stock,$0.3905,0.0043,1.113%,"11,179,748"
TURB,"Turbo Energy, S.A. American Depositary Shares",$1.01,0.10,10.989%,"11,127,311"
VBIX,Viewbix Inc. Common Stock,$1.04,-0.02,-1.887%,"11,097,208"
SLAI,SOLAI Limited American Depositary Shares (each representing one hundred (100) Class A Ordinary Shares),$1.04,-0.02,-1.887%,"11,081,344"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.3902,0.0153,4.081%,"11,058,585"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$0.5891,-0.0414,-6.566%,"11,044,447"
ILLRW,Triller Group Inc. Warrant,$0.0709,0.0173,32.276%,"11,000,831"
EDUC,Educational Development Corporation Common Stock,$1.28,-0.05,-3.759%,"10,986,497"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$3.99,0.30,8.13%,"10,908,137"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.783,0.07,9.818%,"10,888,844"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.57,-0.1799,-6.542%,"10,878,247"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.36,0.09,7.087%,"10,857,648"
MBAI,Check-Cap Ltd. Ordinary Share,$1.85,-0.03,-1.596%,"10,824,176"
ARBB,ARB IOT Group Limited Ordinary Shares,$6.11,-0.65,-9.615%,"10,785,714"
TGL,Treasure Global Inc. Common Stock,$7.05,-0.09,-1.261%,"10,760,866"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$5.60,0.44,8.527%,"10,748,870"
BKYI,"BIO-key International, Inc. Common Stock",$0.6302,-0.0119,-1.853%,"10,725,975"
BLRX,BioLineRx Ltd. American Depositary Shares,$2.88,-0.16,-5.263%,"10,716,489"
VIVK,"Vivakor, Inc. Common Stock",$0.0615,-0.013,-17.45%,"10,704,117"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$3.32,0.82,32.80%,"10,703,086"
EEIQ,EpicQuest Education Group International Limited Common Stock,$0.2545,-0.01,-3.781%,"10,599,948"
ASTLW,Algoma Steel Group Inc. Warrant,$0.101,-0.018,-15.126%,"10,598,314"
TIRX,TIAN RUIXIANG Holdings Ltd Class A Ordinary Shares,$0.4347,-0.0174,-3.849%,"10,589,914"
TRAW,"Traws Pharma, Inc. Common Stock",$1.32,0.045,3.529%,"10,547,944"
AMST,Amesite Inc. Common Stock,$2.30,-0.36,-13.534%,"10,517,240"
NAII,"Natural Alternatives International, Inc. Common Stock",$3.15,-0.06,-1.869%,"10,483,603"
BIVI,BioVie Inc. Class A Common Stock,$1.39,-0.02,-1.418%,"10,481,039"
FLYE,"Fly-E Group, Inc. Common Stock",$6.40,-0.33,-4.903%,"10,447,270"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.5403,-0.0698,-11.441%,"10,400,775"
PETZ,"TDH Holdings, Inc. Common Shares",$1.0047,0.0147,1.485%,"10,371,787"
BTBD,"BT Brands, Inc. Common Stock",$1.32,-0.04,-2.941%,"10,355,022"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.8459,-0.0376,-4.256%,"10,339,335"
PRSO,Peraso Inc. Common Stock,$0.9925,0.0625,6.72%,"10,309,008"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.16,0.01,0.87%,"10,296,441"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.56,0.098,21.212%,"10,248,000"
AWX,Avalon Holdings Corporation Common Stock,$2.62,-0.04,-1.504%,"10,216,509"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.403,0.0042,1.053%,"10,195,823"
CIIT,"Tianci International, Inc. Common Stock",$0.415,-0.0052,-1.238%,"10,180,698"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.5963,-0.0506,-7.822%,"10,144,785"
PTLE,PTL LTD Class A Ordinary Shares,$0.1038,-0.0002,-0.192%,"10,119,203"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$1.94,0.05,2.646%,"10,070,687"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.28,-0.03,-2.29%,"10,046,578"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.40,0.04,2.941%,"10,034,809"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$2.67,-0.04,-1.476%,"10,026,747"
ANNAW,"AleAnna, Inc. Warrant",$0.1499,-0.0001,-0.067%,"9,991,477"
HWH,HWH International Inc. Common Stock,$1.54,-0.08,-4.938%,"9,973,656"
AIMD,"Ainos, Inc. Common Stock",$2.06,-0.05,-2.37%,"9,914,026"
FLDDW,"Fold Holdings, Inc. Warrant",$0.2015,-0.0255,-11.233%,"9,905,953"
CYCU,"Cycurion, Inc. Common Stock",$2.90,-0.10,-3.333%,"9,905,800"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.4716,0.0196,4.336%,"9,903,600"
CWD,CaliberCos Inc. Class A Common Stock,$1.51,UNCH,--,"9,826,159"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.7005,0.0042,0.603%,"9,803,722"
GSIW,Garden Stage Limited Ordinary Shares,$0.1323,0.0022,1.691%,"9,794,347"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.24,-0.0005,-0.208%,"9,713,544"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.3867,-0.0928,-19.353%,"9,672,334"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.1929,0.0022,1.154%,"9,630,379"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$3.37,-0.13,-3.714%,"9,625,987"
GELS,Gelteq Limited Ordinary Shares,$0.897,-0.0005,-0.056%,"9,607,820"
SOPA,Society Pass Incorporated Common Stock,$1.17,0.10,9.346%,"9,547,573"
CAPT,Captivision Inc. Ordinary Shares,$0.3274,-0.099,-23.218%,"9,546,212"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.17,0.04,3.54%,"9,528,196"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.24,-0.01,-0.80%,"9,518,391"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.31,0.02,1.55%,"9,489,550"
GRDX,GridAI Technologies Corp. Common Stock,$2.79,0.46,19.742%,"9,379,709"
DDC,DDC Enterprise Limited Class A Ordinary Shares,$2.30,0.07,3.139%,"9,315,343"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$5.16,0.14,2.789%,"9,308,609"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.0574,0.012,26.432%,"9,293,047"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.22,0.03,2.521%,"9,292,550"
WATT,Energous Corporation Common Stock,$4.27,0.05,1.185%,"9,287,835"
ICU,SeaStar Medical Holding Corporation Common Stock,$0.2573,0.0125,5.106%,"9,274,928"
BNZI,"Banzai International, Inc. Class A Common Stock",$0.9899,-0.0901,-8.343%,"9,228,822"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$0.2498,0.0498,24.90%,"9,222,672"
SEED,Origin Agritech Limited Common Stock,$1.28,0.01,0.787%,"9,215,997"
BAERW,"Bridger Aerospace Group Holdings, Inc. Warrant",$0.165,0.0363,28.205%,"9,164,612"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.56,0.2401,5.558%,"9,120,000"
SMTK,"SmartKem, Inc. Common Stock",$1.48,-0.03,-1.987%,"9,079,745"
CLRO,"ClearOne, Inc. (DE) Common Stock",$5.21,-0.157,-2.925%,"9,035,443"
PULM,"Pulmatrix, Inc. Common Stock",$2.47,0.10,4.219%,"9,021,144"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$1.73,-0.07,-3.889%,"8,933,627"
