Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.50,0.017,3.52%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.81,0.11,0.558%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.77,0.14,0.713%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$21.0599,0.0598,0.285%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.96,0.16,0.808%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$26.58,0.38,1.45%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0418,UNCH,--,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$12.03,-0.07,-0.579%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.70,-0.02,-0.12%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.50,-0.02,-0.075%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$9.98,UNCH,--,NA
BPACR,Blueport Acquisition Ltd Rights,$0.18,-0.02,-10.00%,NA
BPACU,Blueport Acquisition Ltd Units,$10.20,UNCH,--,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$17.06,0.12,0.708%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.43,-0.10,-1.531%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.20,UNCH,--,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.167,UNCH,--,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.23,-0.013,-0.098%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$9.71,UNCH,--,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$38.45,-0.51,-1.309%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.76,-0.03,-0.132%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$28.97,0.04,0.138%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$19.77,-0.03,-0.152%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.61,-0.04,-0.462%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.69,-0.16,-1.077%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$25.12,-0.16,-0.633%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.49,0.04,0.136%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$25.23,0.0025,0.01%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.23,UNCH,--,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$18.18,-0.008,-0.044%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.75,0.02,0.186%,NA
CAPNR,Cayson Acquisition Corp Right,$0.1945,UNCH,--,NA
CAPNU,Cayson Acquisition Corp Unit,$11.7578,UNCH,--,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.99,0.015,0.15%,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$13.215,-1.135,-7.909%,NA
CCCXU,Churchill Capital Corp X Unit,$15.00,-0.31,-2.025%,NA
CCCXW,Churchill Capital Corp X Warrants,$6.1999,-0.6601,-9.622%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$22.87,UNCH,--,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.1661,0.0261,0.104%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$4.00,UNCH,--,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.29,0.005,0.049%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.4601,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.68,-0.06,-8.108%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.66,0.01,0.094%,NA
CCIXU,Churchill Capital Corp IX Unit,$10.50,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.5046,-0.1053,-17.265%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.24,0.005,0.049%,NA
CCXIU,Churchill Capital Corp XI Units,$10.28,-0.01,-0.097%,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.80,-0.05,-5.882%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$19.00,-0.05,-0.262%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$18.00,0.01,0.056%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$19.83,0.06,0.303%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.40,-0.02,-0.192%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.42,-0.015,-0.144%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.15,UNCH,--,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.15,-0.13,-1.152%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.16,0.01,0.099%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.81,0.01,0.051%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.56,0.02,0.075%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.51,UNCH,--,NA
CFND,C1 Fund Inc. Common Stock,$4.05,-0.10,-2.41%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$18.02,0.15,0.839%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.28,-0.01,-0.097%,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.645,0.005,0.047%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.76,0.01,1.333%,NA
CGO,Calamos Global Total Return Fund Common Stock,$12.465,-0.025,-0.20%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$10.48,-0.07,-0.664%,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.7811,0.0211,2.776%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$11.2081,UNCH,--,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.53,-0.01,-0.095%,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.04,0.0205,0.205%,NA
CHECU,Chenghe Acquisition III Co. Units,$10.325,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.25,-0.02,-7.407%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.50,-0.03,-0.26%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.135,-0.01,-0.047%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.485,0.005,0.021%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.31,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.1502,-0.0298,-16.556%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.18,-0.03,-0.365%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.99,-0.03,-0.25%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.21,-0.02,-0.079%,NA
CICC,CION Investment Corporation,$24.92,24.92,--,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.715,-0.005,-0.291%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.78,-0.02,-0.714%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$22.17,0.07,0.317%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.76,0.19,0.806%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.165,0.0249,0.112%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.6101,0.0201,0.085%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.40,-0.15,-0.587%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.28,UNCH,--,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.3023,0.0823,0.407%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$8.01,-0.05,-0.62%,NA
CMIIU,Columbus Circle Capital Corp II Unit,$10.00,-0.01,-0.10%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.7607,0.0473,0.184%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.81,0.132,0.495%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$28.10,0.305,1.097%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$77.89,0.04,0.051%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.90,0.15,0.845%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$19.28,-0.28,-1.431%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$18.63,-0.11,-0.587%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$20.80,0.26,1.266%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$20.92,-0.05,-0.238%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.7906,-0.0394,-0.199%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.75,UNCH,--,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$18.03,-0.03,-0.166%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$17.27,0.03,0.174%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.78,-0.04,-0.238%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.45,-0.04,-0.381%,NA
COLAR,Columbus Acquisition Corp Rights,$0.36,-0.063,-14.894%,NA
COLAU,Columbus Acquisition Corp Unit,$11.89,-0.26,-2.14%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.32,0.045,0.438%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$9.99,-0.01,-0.10%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.22,UNCH,--,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.21,UNCH,--,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$9.98,-0.01,-0.10%,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.2125,UNCH,--,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.17,-0.06,-0.587%,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.18,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.22,-0.015,-6.383%,NA
CRAQU,Cal Redwood Acquisition Corp. Units,$10.41,0.09,0.872%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$24.37,0.03,0.123%,NA
CRD/A,Crawford & Company,$10.52,-0.07,-0.661%,NA
CRD/B,Crawford & Company,$10.35,0.08,0.779%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.55,-0.10,-1.307%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$54.56,0.05,0.092%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$67.88,-0.12,-0.176%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$20.73,0.055,0.266%,NA
CUBWU,Lionheart Holdings Unit,$10.76,UNCH,--,NA
CUBWW,Lionheart Holdings Warrant,$0.1997,0.0047,2.41%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.225,-0.005,-0.049%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.3851,-0.015,-3.749%,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$9.96,-0.005,-0.05%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$15.11,-0.05,-0.33%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$18.18,-0.22,-1.196%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$18.34,-0.16,-0.865%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$18.36,-0.03,-0.163%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.82,UNCH,--,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.56,UNCH,--,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.99,-0.01,-0.50%,NA
DIAX,Nuveen Dow 30SM Dynamic Overwrite Fund Common Shares of Beneficial Interest,$15.72,-0.06,-0.38%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.22,-0.034,-0.13%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.79,UNCH,--,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$23.82,0.17,0.719%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.56,UNCH,--,NA
DMA,Destra Multi-Alternative Fund Common Stock,$8.67,-0.07,-0.801%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.435,-0.005,-0.048%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.12,0.0044,3.806%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$11.19,0.03,0.269%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$9.99,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.12,-0.005,-4.00%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.02,-0.093,-0.92%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.23,-0.03,-0.266%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.95,0.0015,0.015%,NA
DNMXU,Dynamix Corporation III Unit,$10.11,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.32,0.005,1.587%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.27,0.02,0.195%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.37,0.13,0.913%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.46,UNCH,--,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.7237,-0.0298,-3.955%,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$9.96,-0.01,-0.10%,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.07,UNCH,--,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.4899,UNCH,--,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.26,-0.02,-0.318%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$10.10,-0.03,-0.296%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$26.90,0.4601,1.74%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$25.12,-0.06,-0.238%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$10.90,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.1851,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.25,0.01,0.04%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.88,-0.09,-0.347%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$30.59,-0.20,-0.65%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$9.96,-0.01,-0.10%,NA
DYORW,Insight Digital Partners II Warrants,$0.32,-0.01,-3.03%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.84,-0.05,-0.726%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$19.37,-0.04,-0.206%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.34,0.10,0.396%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.1935,-0.0565,-0.461%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.73,0.0103,0.047%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$6.11,0.01,0.164%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.09,-0.07,-1.357%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.95,-0.043,-0.391%,NA
EFC^A,Ellington Financial Inc. 6.750% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.11,UNCH,--,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.27,-0.01,-0.041%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.42,-0.01,-0.039%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$24.60,0.15,0.613%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$11.08,-0.01,-0.09%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.53,0.01,0.153%,NA
EICC,Eagle Point Income Company Inc. 8.00% Series C Term Preferred Stock due 2029,$25.19,-0.02,-0.079%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.226,-0.014,-0.055%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.975,-0.005,-0.05%,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$7.62,0.43,5.981%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$11.12,-0.02,-0.18%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$20.27,-0.02,-0.099%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.05,-0.01,-0.099%,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$50.30,0.52,1.045%,NA
EMPD,Empery Digital Inc. Common stock,$3.50,-0.18,-4.891%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.08,-0.05,-0.816%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$20.39,-0.21,-1.019%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$21.98,-0.23,-1.036%,NA
EP^C,El Paso Corporation Preferred Stock,$50.44,0.22,0.438%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$25.58,0.04,0.157%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.73,-0.13,-0.396%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.80,0.15,0.726%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$20.58,-0.0757,-0.366%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.425,-0.085,-0.515%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.38,-0.12,-1.263%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.24,0.03,0.246%,NA
ERNAW,Ernexa Therapeutics Inc. Warrants,$0.08,0.0246,44.404%,NA
ESHA,ESH Acquisition Corp. Class A Common Stock,$12.18,0.07,0.578%,NA
ESHAR,ESH Acquisition Corp. Right,$0.18,UNCH,--,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.86,0.04,0.338%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.09,-0.22,-0.944%,NA
ETHM,Dynamix Corporation Class A Ordinary Shares,$10.35,UNCH,--,NA
ETHMU,Dynamix Corporation Unit,$10.42,UNCH,--,NA
ETHMW,Dynamix Corporation Warrant,$0.88,0.0824,10.331%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.675,0.065,0.275%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.71,-0.12,-1.359%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.85,-0.17,-1.132%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.20,0.0145,0.13%,NA
EURKR,Eureka Acquisition Corp Right,$0.27,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.12,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$11.10,0.03,0.271%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.01,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.2367,UNCH,--,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.50,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$26.30,-0.13,-0.492%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.99,0.01,0.10%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.63,-0.06,-0.619%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$22.27,-0.03,-0.135%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$21.8098,-0.0902,-0.412%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$23.0805,0.1305,0.569%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.48,UNCH,--,NA
FACTU,FACT II Acquisition Corp. Unit,$10.71,UNCH,--,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.53,0.0055,1.049%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$15.96,0.03,0.188%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$22.10,UNCH,--,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$3.08,UNCH,--,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.10,-0.02,-0.198%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.91,-0.03,-0.302%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.28,0.01,0.097%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.3697,-0.0382,-9.365%,NA
FERAU,Fifth Era Acquisition Corp I Units,$10.60,-0.05,-0.469%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$21.937,-0.243,-1.096%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.84,0.02,0.119%,NA
FGIIU,FG Imperii Acquisition Corp. Units,$10.00,UNCH,--,NA
FGMCR,FG Merger II Corp. Rights,$0.5489,-0.0011,-0.20%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$22.21,-0.07,-0.314%,NA
FHN^C,"First Horizon Corporation Depositary Shares, each representing a 1/400th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series C",$25.13,-0.05,-0.199%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.90,-0.0426,-0.171%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$18.4507,0.2807,1.545%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.10,UNCH,--,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.255,-0.005,-1.923%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.99,-0.03,-0.166%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$22.83,-0.05,-0.219%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.9827,-0.1273,-0.31%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$12.10,-0.023,-0.19%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$70.70,-3.16,-4.278%,NA
