Symbol,Name,Last Sale,Net Change,% Change,Market Cap
UPLD,"Upland Software, Inc. Common Stock",$0.6491,0.0538,9.037%,"19,059,654"
TLF,"Tandy Leather Factory, Inc. Common Stock",$2.34,UNCH,--,"19,055,951"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$10.825,-0.195,-1.77%,"18,975,684"
AHT,Ashford Hospitality Trust Inc Common Stock,$2.91,-0.09,-3.00%,"18,846,589"
COSM,Cosmos Health Inc. Common Stock,$0.3577,-0.0127,-3.429%,"18,821,138"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.4982,-0.0088,-1.736%,"18,785,593"
YQ,17 Education & Technology Group Inc. American Depositary Shares,$2.12,0.04,1.923%,"18,765,625"
USEA,United Maritime Corporation Common Stock,$2.05,UNCH,--,"18,703,472"
MOGU,MOGU Inc. American Depositary Shares (each  representing 25 Class A Ordinary Shares),$2.2808,-0.0692,-2.945%,"18,642,440"
RVP,"Retractable Technologies, Inc. Common Stock",$0.621,-0.0028,-0.449%,"18,590,976"
AUID,authID Inc. Common Stock,$1.15,-0.01,-0.862%,"18,552,360"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$1.38,-0.01,-0.719%,"18,544,487"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$0.9501,0.0117,1.247%,"18,540,269"
BESS,Bimergen Energy Corporation Common Stock,$2.60,-0.09,-3.346%,"18,388,690"
CNF,"CNFinance Holdings Limited American Depositary Shares, each representing two hundred (200) Ordinary Shares",$2.68,-0.04,-1.471%,"18,380,019"
RAIN,"Rain Enhancement Technologies Holdco, Inc. Class A Common Stock",$2.235,-0.0286,-1.263%,"18,302,042"
GREE,Greenidge Generation Holdings Inc. Class A Common Stock,$1.11,-0.01,-0.893%,"18,014,357"
ZDAI,"DirectBooking Technology Co., Ltd. Class A Ordinary Shares",$2.2381,-0.0519,-2.266%,"18,002,717"
IRIX,IRIDEX Corporation Common Stock,$1.03,-0.01,-0.962%,"17,917,211"
AUST,Austin Gold Corp. Common Shares,$1.305,0.005,0.385%,"17,869,366"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.68,-0.0026,-0.381%,"17,831,559"
REE,REE Automotive Ltd. Class A Ordinary Shares,$0.57,UNCH,--,"17,681,931"
DLPN,"Dolphin Entertainment, Inc. Common Stock",$1.42,UNCH,--,"17,635,897"
MAXN,"Maxeon Solar Technologies, Ltd. Ordinary Shares",$1.04,-0.09,-7.965%,"17,572,598"
BNCWZ,CEA Industries Inc. Warrant,$0.4095,0.1595,63.80%,"17,565,847"
MGIH,Millennium Group International Holdings Limited Ordinary Shares,$1.56,-0.0199,-1.26%,"17,550,000"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$0.66,0.01,1.538%,"17,479,137"
LRE,"Lead Real Estate Co., Ltd American Depositary Shares",$1.28,UNCH,--,"17,461,632"
DOGZ,Dogness (International) Corporation Class A Common Stock,$1.20,UNCH,--,"17,412,790"
NXPL,NextPlat Corp Common Stock,$6.42,-0.19,-2.874%,"17,350,833"
QSIAW,Quantum-Si Incorporated Warrant,$0.08,-0.0051,-5.993%,"17,309,502"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Class A Ordinary Shares,$2.21,-0.09,-3.913%,"17,298,455"
LHAI,Linkhome Holdings Inc. Common stock,$1.065,-0.015,-1.389%,"17,284,950"
CVKD,"Cadrenal Therapeutics, Inc. Common Stock",$5.59,0.26,4.878%,"17,207,401"
HOVRW,New Horizon Aircraft Ltd. Warrant,$0.38,-0.02,-5.00%,"17,200,072"
KTTA,Pasithea Therapeutics Corp. Common Stock,$0.6887,0.0146,2.166%,"17,176,142"
PASG,"Passage Bio, Inc. Common Stock",$5.35,-0.43,-7.439%,"17,161,784"
LPCN,Lipocine Inc. Common Stock,$2.29,-0.02,-0.866%,"17,118,013"
LEXX,Lexaria Bioscience Corp. Common Stock,$0.6889,-0.1935,-21.929%,"17,076,072"
SDAWW,SunCar Technology Group Inc. Warrant,$0.1733,-0.0267,-13.35%,"17,070,927"
YHC,LQR House Inc. Common Stock,$0.7982,-0.0095,-1.176%,"17,058,856"
LGPS,LogProstyle Inc. Common Shares,$0.7201,-0.17,-19.099%,"17,031,884"
OABIW,"OmniAb, Inc. Warrant",$0.1175,0.02,20.513%,"17,011,961"
DFNS,T3 Defense Inc. Common Stock,$0.445,-0.034,-7.098%,"16,831,474"
HUIZ,Huize Holding Limited American Depositary Shares,$1.66,UNCH,--,"16,776,086"
GYRO,"Gyrodyne, LLC Common Stock",$7.62,UNCH,--,"16,758,727"
CCM,Concord Medical Services Holdings Limited American Depositary Shares (Each represents thirty (30) Class A ordinary shares),$3.85,0.04,1.05%,"16,715,634"
GNTA,Genenta Science S.p.A. American Depositary Shares,$0.705,-0.0143,-1.988%,"16,631,669"
HUDI,"Huadi International Group Co., Ltd. Ordinary Shares",$1.16,-0.08,-6.452%,"16,587,051"
TBH,"Brag House Holdings, Inc. Common Stock",$0.704,-0.0638,-8.309%,"16,541,272"
COOT,Australian Oilseeds Holdings Limited Ordinary Shares,$0.592,-0.028,-4.516%,"16,515,934"
NAII,"Natural Alternatives International, Inc. Common Stock",$2.67,-0.01,-0.373%,"16,491,997"
RVSN,Rail Vision Ltd. Ordinary Share,$7.48,-0.30,-3.856%,"16,397,551"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$0.107,0.007,7.00%,"16,271,490"
AIDX,"20/20 Biolabs, Inc. Common Stock",$1.55,0.0001,0.006%,"16,244,138"
BRN,"Barnwell Industries, Inc. Common Stock",$1.14,-0.01,-0.87%,"16,225,915"
UUU,"Universal Safety Products, Inc. Common Stock",$5.97,-0.13,-2.131%,"16,225,188"
EBON,Ebang International Holdings Inc. Class A Ordinary Shares,$2.4717,-0.0883,-3.449%,"16,174,652"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.5135,-0.0481,-8.565%,"16,047,090"
IPM,Intelligent Protection Management Corp. Common Stock ,$1.765,0.005,0.284%,"16,036,312"
SURG,"SurgePays, Inc. Common Stock",$0.6353,0.0212,3.452%,"15,959,940"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$1.00,UNCH,--,"15,929,451"
EQS,"Equus Total Return, Inc. Common Stock",$1.14,0.005,0.441%,"15,922,033"
GIGM,GigaMedia Limited Ordinary Shares,$1.44,-0.02,-1.37%,"15,915,218"
MDRR,"Medalist Diversified, Inc. Common Stock",$11.13,-0.17,-1.504%,"15,899,205"
FAMI,"Farmmi, Inc. Class A Ordinary Shares",$1.15,-0.06,-4.959%,"15,887,489"
TOPP,Toppoint Holdings Inc. Common Stock,$0.804,UNCH,--,"15,838,800"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.0474,-0.0024,-4.819%,"15,738,362"
INTZ,Intrusion Inc. Common Stock,$0.7656,-0.0146,-1.871%,"15,594,557"
NCEL,NewcelX Ltd. Ordinary Shares,$3.42,0.07,2.09%,"15,589,653"
PRZO,ParaZero Technologies Ltd. Ordinary Shares,$0.6635,-0.0165,-2.426%,"15,543,752"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$10.06,0.13,1.309%,"15,467,230"
ICU,SeaStar Medical Holding Corporation Common Stock,$3.87,-0.05,-1.276%,"15,455,693"
AQMS,"Aqua Metals, Inc. Common Stock",$4.60,0.05,1.099%,"15,412,778"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$1.67,-0.04,-2.339%,"15,351,520"
HKPD,"Cellyan Biotechnology Co., Ltd Class A Ordinary Shares",$0.65,0.004,0.619%,"15,274,991"
OSRH,"OSR Holdings, Inc. Common Stock",$0.46,-0.2842,-38.189%,"15,237,387"
RGNT,Regentis Biomaterials Ltd. Ordinary Shares,$2.93,-0.07,-2.333%,"15,175,578"
SLAI,SOLAI Limited American Depositary Shares (each representing one hundred (100) Class A Ordinary Shares),$0.7662,-0.0438,-5.407%,"15,158,015"
MYND,"Mynd.ai, Inc. American Depositary Shares",$0.332,UNCH,--,"15,155,064"
DFDVW,DeFi Development Corp. Warrant,$0.5137,-0.0176,-3.313%,"15,152,811"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.33,-0.0274,-7.666%,"15,144,580"
SCNX,"Scienture Holdings, Inc. Common Stock",$0.3721,-0.0108,-2.821%,"15,118,726"
NIXX,"Nixxy, Inc. Common Stock",$0.5607,-0.025,-4.268%,"15,078,583"
ZSTK,ZeroStack Corp. Common Stock,$6.20,-0.13,-2.054%,"15,071,010"
AIRI,Air Industries Group Common Stock,$3.14,0.06,1.948%,"15,012,510"
TOMZ,"TOMI Environmental Solutions, Inc. Common Stock",$0.73,0.0691,10.455%,"14,994,593"
XRXDW,Xerox Holdings Corporation Warrants,$0.1145,0.0026,2.324%,"14,973,881"
CHOW,ChowChow Cloud International Holdings Limited Ordinary Shares,$0.4257,0.0051,1.213%,"14,942,070"
SEGG,Sports Entertainment Gaming Global Corporation Common Stock,$1.18,-0.28,-19.178%,"14,919,267"
NWGL,CL Workshop Group Limited American Depositary Shares,$0.9002,-0.0848,-8.609%,"14,901,159"
INAB,"IN8bio, Inc. Common Stock",$1.51,-0.02,-1.307%,"14,869,104"
SGRP,"SPAR Group, Inc. Common Stock",$0.6158,-0.0142,-2.254%,"14,859,248"
LESL,"Leslie's, Inc. Common Stock",$1.59,-0.31,-16.316%,"14,813,354"
RIME,"Algorhythm Holdings, Inc. Common Stock",$1.01,-0.01,-0.98%,"14,798,182"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.80,-0.06,-2.098%,"14,507,881"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$3.32,0.28,9.211%,"14,376,642"
HIND,"Vyome Holdings, Inc. Common Stock",$2.04,-0.06,-2.857%,"14,317,797"
NTRBW,Nutriband Inc. Warrant,$1.17,UNCH,--,"14,244,613"
SVRN,OceanPal Inc. Common Stock,$8.26,-0.01,-0.121%,"14,166,098"
SEED,Origin Agritech Limited Common Stock,$1.18,UNCH,--,"14,070,732"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.795,-0.03,-1.062%,"13,917,784"
AKAN,Akanda Corp. Common Shares,$25.99,8.50,48.599%,"13,889,524"
BTBD,"BT Brands, Inc. Common Stock",$2.25,0.18,8.696%,"13,848,129"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$2.7701,0.0201,0.731%,"13,793,793"
RSVRW,"Reservoir Media, Inc. Warrant",$0.2099,UNCH,--,"13,769,486"
SELX,Semilux International Ltd. Ordinary Shares,$0.3674,-0.0685,-15.715%,"13,751,177"
CYAB,"Cyabra, Inc. Common Stock",$0.9931,-0.0069,-0.69%,"13,718,808"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.18,-0.02,-1.667%,"13,708,355"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$0.7145,-0.0198,-2.696%,"13,666,701"
WGRX,"Wellgistics Health, Inc. Common Stock",$0.1078,-0.0072,-6.261%,"13,653,234"
LEDS,SemiLEDS Corporation Common Stock,$1.65,0.03,1.852%,"13,625,127"
MBRX,"Moleculin Biotech, Inc. Common Stock",$2.51,-0.05,-1.953%,"13,394,239"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.07,0.44,16.73%,"13,358,666"
FGI,FGI Industries Ltd. Ordinary Shares,$6.93,0.15,2.212%,"13,356,369"
BGI,Birks Group Inc. Common Stock,$0.68,-0.005,-0.73%,"13,324,387"
GTIM,Good Times Restaurants Inc. Common Stock,$1.26,-0.03,-2.326%,"13,302,949"
RMSG,Real Messenger Corporation Ordinary Shares,$1.38,-0.07,-4.828%,"13,208,368"
CABR,"Caring Brands, Inc. Common Stock",$1.07,UNCH,--,"13,205,411"
TRAW,"Traws Pharma, Inc. Common Stock",$1.30,0.09,7.438%,"13,204,434"
WETO,Wetour Robotics Limited Ordinary Shares,$0.60,0.0782,14.987%,"13,200,000"
BANL,CBL International Limited Class B Ordinary Shares,$0.476,0.0232,5.124%,"13,090,156"
INTS,"Intensity Therapeutics, Inc. Common stock",$5.15,-0.02,-0.387%,"13,083,668"
GXAI,Gaxos.ai Inc. Common Stock,$1.28,-0.03,-2.29%,"13,081,516"
JUNS,"Jupiter Neurosciences, Inc. Common Stock",$0.36,-0.0083,-2.254%,"13,061,251"
GTEC,Greenland Technologies Holding Corporation Class A Ordinary Shares,$0.6857,0.0017,0.249%,"13,051,030"
CSAI,"Cloudastructure, Inc. Class A Common Stock",$0.5322,-0.024,-4.315%,"13,047,297"
CTXR,"Citius Pharmaceuticals, Inc. Common Stock",$0.5951,-0.055,-8.46%,"13,022,895"
ORGN,"Origin Materials, Inc. Common Stock",$2.40,-0.18,-6.977%,"13,020,089"
PMNT,Perfect Moment Ltd. Common Stock,$0.277,0.0129,4.885%,"12,983,267"
IDAI,T Stamp Inc. Class A Common Stock,$2.49,0.13,5.508%,"12,958,901"
GAUZ,Gauzy Ltd. Ordinary Shares,$0.6912,-0.0098,-1.398%,"12,954,535"
BTOC,Armlogi Holding Corp. Common Stock,$0.2833,-0.0017,-0.596%,"12,874,024"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.16,-0.03,-2.521%,"12,866,273"
BFRI,Biofrontera Inc. Common Stock,$1.10,-0.02,-1.786%,"12,813,155"
XELB,"Xcel Brands, Inc. Common Stock",$2.12,-0.19,-8.225%,"12,749,831"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.69,-0.0234,-3.28%,"12,728,502"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.773,UNCH,--,"12,586,305"
AIMD,"Ainos, Inc. Common Stock",$1.72,-0.08,-4.444%,"12,497,539"
DLXY,Delixy Holdings Limited Class A Ordinary Shares,$0.7581,0.0691,10.029%,"12,394,935"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$1.12,-0.055,-4.681%,"12,390,000"
RDZNW,"Roadzen, Inc. Warrants",$0.155,0.014,9.929%,"12,352,829"
OFAL,OFA Group Class A Ordinary Shares,$0.8432,0.0742,9.649%,"12,223,988"
EDUC,Educational Development Corporation Common Stock,$1.43,UNCH,--,"12,171,251"
CISO,"CISO Global, Inc. Common Stock",$0.268,-0.012,-4.286%,"12,143,974"
LNAI,Lunai Bioworks Inc. Common Stock,$0.3327,-0.0071,-2.089%,"12,067,401"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$1.83,-0.07,-3.684%,"12,059,294"
BCDA,"BioCardia, Inc. Common Stock",$1.10,-0.04,-3.509%,"12,034,409"
MSAI,"MultiSensor AI Holdings, Inc. Common Stock",$5.95,0.53,9.779%,"11,973,143"
BIVI,BioVie Inc. Class A Common Stock,$1.58,UNCH,--,"11,918,842"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.9397,-0.0327,-3.363%,"11,840,106"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.552,-0.038,-6.441%,"11,818,981"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.414,-0.0141,-3.294%,"11,743,032"
GDTC,CytoMed Therapeutics Limited Ordinary Shares,$0.99,0.09,10.00%,"11,710,151"
PRSO,Peraso Inc. Common Stock,$0.923,-0.0076,-0.817%,"11,642,620"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.20,-0.01,-0.826%,"11,638,351"
TOPS,"TOP Ships, Inc. Common Stock",$2.11,-0.04,-1.86%,"11,606,730"
AIIO,Robo.ai Inc. Class B Ordinary Shares,$0.5898,-0.0572,-8.841%,"11,563,044"
MDCX,Medicus Pharma Ltd. Common Stock  ,$0.2936,-0.0064,-2.133%,"11,556,715"
ATER,"Aterian, Inc. Common Stock",$1.06,-0.05,-4.505%,"11,473,230"
NAMMW,Namib Minerals Warrants,$0.21,0.019,9.948%,"11,441,358"
TRIB,Trinity Biotech plc American Depositary Shares,$0.60,-0.0127,-2.073%,"11,337,521"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$7.00,0.26,3.858%,"11,332,069"
ELOG,Eastern International Ltd. Ordinary Shares,$0.936,-0.003,-0.319%,"11,247,912"
AIXI,XIAO-I Corporation American Depositary Shares,$0.899,0.169,23.151%,"11,201,842"
AMOD,"Alpha Modus Holdings, Inc. Class A Common Stock",$0.2198,-0.0272,-11.012%,"11,186,284"
MYSE,"Myseum.AI, Inc. Common Stock",$2.20,-0.59,-21.147%,"11,178,803"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.55,0.0056,1.029%,"11,107,142"
RVPH,"Reviva Pharmaceuticals Holdings, Inc. Common Stock ",$0.8668,-0.0122,-1.388%,"11,104,035"
PBM,Psyence Biomedical Ltd. Common Shares,$5.08,-1.41,-21.726%,"11,015,147"
TAOP,Taoping Inc. Ordinary Shares ,$1.19,-0.05,-4.032%,"10,994,038"
DSY,Big Tree Cloud Holdings Limited Class A Ordinary Shares,$2.31,-0.01,-0.431%,"10,976,824"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.6785,-0.082,-10.782%,"10,971,768"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$2.43,-0.23,-8.647%,"10,931,780"
CDT,CDT Equity Inc. Common Stock,$2.2496,-0.2104,-8.553%,"10,929,344"
CVR,Chicago Rivet & Machine Co. Common Stock,$11.30,-0.50,-4.237%,"10,917,292"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$0.2095,0.0157,8.101%,"10,894,000"
JBDI,JBDI Holdings Limited Ordinary Shares,$0.572,UNCH,--,"10,884,625"
CETX,Cemtrex Inc. Common Stock,$1.08,-0.03,-2.703%,"10,884,336"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$2.5595,-0.0005,-0.02%,"10,852,610"
UHGWW,"United Homes Group, Inc. Warrant",$0.1834,0.0023,1.27%,"10,788,912"
GGRP,"The Glimpse Group, Inc. Common Stock",$0.51,-0.004,-0.778%,"10,749,018"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.6405,0.0304,4.983%,"10,707,028"
STAK,STAK Inc. Class A Ordinary Shares,$0.81,-0.0248,-2.971%,"10,700,383"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$5.93,0.48,8.807%,"10,695,508"
NOTV,"Inotiv, Inc. Common Stock",$0.309,0.0209,7.254%,"10,628,046"
ELAB,PMGC Holdings Inc. Common Stock,$2.53,-0.01,-0.394%,"10,595,842"
VVOS,"Vivos Therapeutics, Inc. Common Stock",$0.7825,-0.0669,-7.876%,"10,552,800"
CXAI,CXApp Inc. Class A Common Stock,$0.1529,-0.0086,-5.325%,"10,552,460"
BGLWW,Blue Gold Limited Warrant,$0.30,0.0004,0.134%,"10,544,314"
BMGL,Basel Medical Group Ltd Ordinary Shares,$0.56,-0.063,-10.112%,"10,520,020"
IMNN,"Imunon, Inc. Common Stock",$2.68,-0.07,-2.545%,"10,513,008"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$1.46,-0.015,-1.017%,"10,500,710"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.2892,-0.0196,-1.498%,"10,479,662"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.13,-0.01,-0.877%,"10,401,462"
GITS,"Global Interactive Technologies, Inc. Common Stock",$1.38,-0.02,-1.429%,"10,378,100"
PETZ,"TDH Holdings, Inc. Common Shares",$1.0028,-0.0072,-0.713%,"10,352,173"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$5.17,0.27,5.51%,"10,340,000"
ENVB,"Enveric Biosciences, Inc. Common Stock",$5.16,-0.16,-3.008%,"10,245,361"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.509,0.03,6.263%,"10,243,625"
MBAI,Check-Cap Ltd. Ordinary Share,$1.45,-0.02,-1.361%,"10,179,728"
KITT,"Nauticus Robotics, Inc. Common stock",$2.32,-0.43,-15.636%,"10,114,372"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$3.34,-0.05,-1.475%,"10,079,592"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$2.47,0.02,0.816%,"10,028,200"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.9317,UNCH,--,"9,932,801"
OBAI,"Our Bond, Inc. Common Stock",$0.479,-0.026,-5.149%,"9,902,456"
WKSP,"Worksport, Ltd. Common Stock",$1.00,-0.04,-3.846%,"9,814,865"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.819,-0.0179,-2.139%,"9,813,894"
AWX,Avalon Holdings Corporation Common Stock,$2.50,UNCH,--,"9,748,578"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.3848,-0.0052,-1.333%,"9,735,367"
VRME,"VerifyMe, Inc. Common Stock",$0.7401,-0.0699,-8.63%,"9,709,420"
CLRO,"ClearOne, Inc. Common Stock",$3.60,0.27,8.108%,"9,631,483"
GCDT,Green Circle Decarbonize Technology Limited Ordinary Shares,$0.7587,-0.0307,-3.889%,"9,483,750"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.20,0.01,0.84%,"9,482,340"
ILLRW,Triller Group Inc. Warrant,$0.0478,0.0177,58.804%,"9,438,922"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.775,-0.0051,-0.654%,"9,428,732"
DTSS,Datasea Intelligent Technology Ltd. Class A Ordinary Shares,$0.9012,-0.0688,-7.093%,"9,414,974"
WLDSW,Wearable Devices Ltd. Warrant,$2.65,UNCH,--,"9,357,351"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.35,0.02,0.858%,"9,283,976"
MSN,Emerson Radio Corporation Common Stock,$0.44,0.0089,2.064%,"9,258,767"
KXIN,Kaixin Holdings Ordinary Shares,$5.58,-0.19,-3.293%,"9,227,998"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.2201,-0.0449,-3.549%,"9,206,773"
TDTH,Trident Digital Tech Holdings Ltd American Depository Shares,$1.98,-0.22,-10.00%,"9,191,536"
LIMN,"Liminatus Pharma, Inc. Class A Common Stock",$0.2044,0.0005,0.245%,"9,172,988"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$6.3501,-0.2499,-3.786%,"9,154,799"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$4.76,-0.08,-1.653%,"9,146,659"
XWEL,"XWELL, Inc. Common Stock",$1.15,-0.02,-1.709%,"9,115,781"
YCBD,"cbdMD, Inc. Common Stock",$0.8675,-0.0425,-4.67%,"9,104,899"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.15,-0.08,-3.587%,"9,100,479"
YJ,Yunji Inc. American Depository Shares,$1.84,-0.02,-1.075%,"9,062,994"
MTR,Mesa Royalty Trust Common Stock,$4.8499,0.0949,1.996%,"9,038,225"
CLIK,Click Holdings Limited Class A Ordinary Share,$2.73,-0.20,-6.826%,"8,908,080"
AMS,American Shared Hospital Services Common Stock,$1.34,0.01,0.752%,"8,846,680"
DAVEW,Dave Inc. Warrants,$0.6881,-0.3069,-30.844%,"8,816,879"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.318,-0.0009,-0.282%,"8,793,927"
CALC,"CalciMedica, Inc. Common Stock",$0.557,-0.0195,-3.382%,"8,769,361"
VSEE,"VSee Health, Inc. Common Stock",$0.1849,-0.0056,-2.94%,"8,745,663"
DTST,Data Storage Corporation Common Stock,$3.99,-0.02,-0.499%,"8,646,881"
TNON,"Tenon Medical, Inc. Common Stock",$0.7648,0.0031,0.407%,"8,639,470"
MTEX,"Mannatech, Incorporated Common Stock",$4.46,-0.1272,-2.773%,"8,606,328"
GTBP,"GT Biopharma, Inc. Common Stock",$0.272,-0.0109,-3.853%,"8,582,659"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.4449,-0.0282,-5.961%,"8,564,325"
GVH,Globavend Holdings Limited Ordinary Shares,$3.74,0.23,6.553%,"8,552,703"
NCNA,NuCana plc American Depositary Share,$2.04,-0.11,-5.116%,"8,490,421"
FTFT,Future FinTech Group Inc. Common Stock,$1.61,-0.24,-12.973%,"8,437,276"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$3.56,1.26,54.783%,"8,421,564"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$2.18,0.11,5.314%,"8,403,329"
TDIC,Dreamland Limited Class A Ordinary Shares,$1.13,0.03,2.727%,"8,362,000"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$4.00,0.10,2.564%,"8,307,792"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.6584,-0.0165,-2.445%,"8,275,110"
NCL,Northann Corp. Common Stock,$0.1537,0.0002,0.13%,"8,258,775"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.22,-0.01,-0.448%,"8,206,603"
SINT,"SiNtx Technologies, Inc. Common Stock",$1.99,-0.16,-7.442%,"8,202,237"
HKIT,Hitek Global Inc. Class A Ordinary Share,$0.8422,-0.0078,-0.918%,"8,136,849"
HWH,HWH International Inc. Common Stock,$1.08,0.02,1.887%,"8,074,512"
PCLA,PicoCELA Inc. American Depositary Shares,$1.94,-0.03,-1.523%,"8,058,382"
DETX,"Liberty Defense Holdings, Ltd. Common Shares",$4.06,-0.06,-1.456%,"8,056,270"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.75,-0.01,-1.316%,"8,051,737"
ONFO,Onfolio Holdings Inc. Common Stock,$1.37,0.01,0.735%,"8,032,603"
ACON,"Aclarion, Inc. Common Stock",$3.26,-0.11,-3.264%,"8,026,935"
GNPX,"Genprex, Inc. Common Stock",$0.87,-0.0551,-5.956%,"8,008,730"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.5699,-0.0128,-2.197%,"7,836,125"
FLDDW,"Fold Holdings, Inc. Warrant",$0.1549,-0.0002,-0.129%,"7,778,849"
LCFY,Locafy Limited Ordinary Share,$4.32,-0.18,-4.00%,"7,771,918"
AGRZ,Agroz Inc. Ordinary Shares,$0.3797,-0.0056,-1.453%,"7,754,797"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.20,-0.06,-4.762%,"7,720,848"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$8.40,-0.05,-0.592%,"7,702,531"
FBGL,FBS Global Limited Ordinary Shares,$0.57,-0.0159,-2.714%,"7,695,000"
MTVA,MetaVia Inc. Common Stock,$1.49,-0.13,-8.025%,"7,694,911"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.33,-0.15,-3.348%,"7,643,558"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.305,-0.016,-4.984%,"7,628,813"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.9301,-0.1099,-10.567%,"7,616,193"
XPON,Expion360 Inc. Common Stock,$0.70,-0.0071,-1.004%,"7,592,295"
FTRK,FAST TRACK GROUP Ordinary shares,$0.3462,-0.0373,-9.726%,"7,551,488"
ABVEW,Above Food Ingredients Inc. Warrants,$0.1475,0.0055,3.873%,"7,550,798"
SNES,"SenesTech, Inc. Common Stock",$1.415,-0.045,-3.082%,"7,504,348"
EVGN,Evogene Ltd Ordinary Shares,$0.7582,-0.0268,-3.414%,"7,501,452"
SOS,SOS Limited Class A Ordinary Shares,$1.09,-0.02,-1.802%,"7,405,323"
CWD,CaliberCos Inc. Class A Common Stock,$1.04,-0.02,-1.887%,"7,335,184"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.2488,-0.0012,-0.48%,"7,315,800"
SILO,"Silo Pharma, Inc. Common Stock",$0.4494,0.0056,1.262%,"7,310,207"
IOTR,iOThree Limited Ordinary Shares,$2.84,-0.10,-3.401%,"7,284,603"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$0.9321,0.0258,2.847%,"7,271,661"
