Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.10,-0.02,-0.327%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.53,-0.02,-0.121%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.26,-0.07,-0.429%,NA
HGLB,Highland Global Allocation Fund Common Stock,$8.27,-0.04,-0.481%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$25.06,0.0077,0.031%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.64,-0.05,-1.355%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.94,-0.12,-2.956%,NA
HL^B,Hecla Mining Company Preferred Stock,$66.50,-0.21,-0.315%,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.27,-0.03,-0.291%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$75.30,-1.17,-1.53%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$15.83,-0.07,-0.44%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.08,-0.026,-0.161%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.25,0.16,1.136%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.60,-0.01,-0.068%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$8.20,-0.1487,-1.781%,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.26,UNCH,--,NA
HSPTU,Horizon Space Acquisition II Corp. Units,$8.47,UNCH,--,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$24.96,0.20,0.808%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.395,-0.005,-0.048%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.3306,0.0007,0.212%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.72,0.10,0.942%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.11,0.01,0.099%,NA
HVMCU,Highview Merger Corp. Units,$10.23,-0.01,-0.098%,NA
HVMCW,Highview Merger Corp. Warrants,$0.275,-0.025,-8.333%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$23.905,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.79,-0.18,-1.641%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.59,-0.06,-0.694%,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.88,0.01,0.101%,NA
IACOU,Idea Acquisition Corp. Units,$9.95,UNCH,--,NA
IACOW,Idea Acquisition Corp. Warrants,$0.32,0.03,10.345%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.87,-0.10,-1.255%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.67,-0.20,-1.554%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.80,UNCH,--,NA
IBACR,IB Acquisition Corp. Right,$0.1038,-0.0062,-5.636%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$20.92,0.09,0.432%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.32,0.15,1.139%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.18,UNCH,--,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$12.03,-0.13,-1.069%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.55,-0.04,-0.417%,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.1899,-0.0001,-0.053%,NA
IGACU,Invest Green Acquisition Corporation Units,$10.22,0.14,1.389%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.94,-0.02,-0.336%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.09,-0.16,-0.985%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.73,0.02,0.425%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.15,-0.13,-1.786%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$22.16,-0.35,-1.555%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$21.84,-0.11,-0.501%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.83,UNCH,--,NA
ILLUU,Illumination Acquisition Corp I Units,$10.00,UNCH,--,NA
ILLUW,Illumination Acquisition Corp I Warrant,$0.26,-0.0001,-0.038%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.655,-0.205,-5.311%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.17,0.0077,0.076%,NA
INACR,Indigo Acquisition Corp. Right,$0.145,0.005,3.571%,NA
INACU,Indigo Acquisition Corp. Unit,$10.28,0.06,0.587%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$18.32,-0.09,-0.489%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$17.61,-0.025,-0.142%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.30,UNCH,--,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.3527,0.0007,0.199%,NA
IPCXU,Inflection Point Acquisition Corp. III Units,$10.42,UNCH,--,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.43,UNCH,--,NA
IPFXU,Inflection Point Acquisition Corp. VI Units,$10.12,-0.0544,-0.535%,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.36,0.01,0.097%,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$9.95,-0.03,-0.301%,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.1611,0.0011,0.688%,NA
IRHOU,Iron Horse Acquisitions II Corp. Units,$10.225,UNCH,--,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$13.34,-0.05,-0.373%,NA
ITHAU,ITHAX Acquisition Corp III Units,$10.00,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$23.60,0.13,0.554%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.61,0.04,0.378%,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$10.4271,-0.1129,-1.071%,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.811,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.89,-0.08,-0.501%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.25,0.01,0.098%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.47,-0.06,-0.797%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.67,-0.07,-0.549%,NA
JLS,Nuveen Mortgage and Income Fund,$18.20,-0.19,-1.033%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.89,-0.02,-0.338%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$10.93,-0.21,-1.885%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$7.94,-0.02,-0.251%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.39,0.025,0.099%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$24.72,0.01,0.04%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.02,0.04,0.20%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.25,0.15,0.785%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$19.46,0.01,0.051%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.04,0.04,0.222%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.80,UNCH,--,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$12.88,-0.12,-0.923%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.07,0.033,0.411%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.13,0.11,0.423%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.09,0.02,0.199%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.26,0.04,0.391%,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.69,0.07,11.29%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.28,-0.04,-0.388%,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.42,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.04,0.01,0.04%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.5935,-0.0565,-0.261%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$21.38,-0.13,-0.604%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.10,UNCH,--,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$53.78,-2.23,-3.981%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.47,UNCH,--,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.58,-0.04,-0.204%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.14,0.05,0.249%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$60.01,-0.54,-0.892%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.11,-0.07,-0.626%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$43.90,-1.15,-2.553%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.16,-0.03,-0.119%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.09,UNCH,--,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.21,0.01,0.098%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.2499,0.0098,4.082%,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$9.94,0.01,0.101%,NA
KRAQU,KRAKacquisition Corp Unit,$10.045,0.005,0.05%,NA
KRAQW,KRAKacquisition Corp Warrants,$0.42,-0.03,-6.667%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$17.81,0.08,0.451%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.27,0.01,0.097%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$29.19,0.075,0.258%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.08,0.21,0.812%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.11,UNCH,--,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$12.06,-0.02,-0.166%,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0177,0.0008,4.734%,NA
LABT,Lakewood-Amedex Biotherapeutics Inc. Common Stock,$8.65,0.65,8.125%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.00,UNCH,--,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.0901,0.0101,0.10%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.03,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.35,UNCH,--,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.1499,UNCH,--,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.50,0.03,0.287%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$20.82,-0.12,-0.573%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$11.03,UNCH,--,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.94,-0.01,-0.101%,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.04,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$19.86,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.40,-0.10,-0.571%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.06,UNCH,--,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.08,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.23,0.08,6.957%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.19,0.01,0.038%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.33,-0.03,-0.118%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.44,-0.01,-0.096%,NA
LOKVU,Live Oak Acquisition Corp. V Units,$11.50,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.4199,-0.0001,-0.007%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.74,0.01,0.093%,NA
LPAAU,Launch One Acquisition Corp. Unit,$10.74,-0.01,-0.093%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.1137,0.0137,13.70%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.62,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.15,-0.0001,-0.067%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.97,0.01,0.10%,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.05,0.05,0.50%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.19,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.2301,UNCH,--,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.7201,0.1501,0.322%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$55.39,0.41,0.746%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.80,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.845,-0.0019,-0.018%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.35,UNCH,--,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.0899,0.0099,0.098%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.14,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.345,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.16,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.31,0.0099,3.299%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.9143,-0.0057,-0.096%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.90,0.045,0.181%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.16,0.05,0.331%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.63,0.01,0.039%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.94,UNCH,--,NA
MESHU,Meshflow Acquisition Corp. Units,$10.01,0.01,0.10%,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.29,UNCH,--,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.05,0.05,0.238%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$22.72,-0.11,-0.482%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.16,-0.055,-0.286%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.0899,0.0449,0.179%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.10,-0.027,-0.107%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.87,UNCH,--,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.01,UNCH,--,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.35,UNCH,--,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.34,0.09,0.444%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.59,0.22,0.941%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.90,-0.03,-0.433%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.35,UNCH,--,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.35,0.15,0.676%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.27,0.01,0.04%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.14,0.01,0.099%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.101,-0.009,-8.182%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.22,0.02,0.196%,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$10.02,0.01,0.10%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.28,0.0799,0.783%,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.53,0.0298,5.958%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.57,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.22,-0.001,-0.452%,NA
MLACU,Mountain Lake Acquisition Corp. Units,$10.69,UNCH,--,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$23.30,0.025,0.107%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.10,-0.055,-0.363%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.04,0.01,0.10%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.33,-0.10,-0.959%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.25,-0.05,-0.442%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.40,-0.02,-0.103%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.35,UNCH,--,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.2255,0.0005,0.002%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.10,-0.01,-0.04%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.255,-0.025,-0.103%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.52,0.026,0.127%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.46,-0.05,-0.286%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.29,-0.04,-0.158%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.58,UNCH,--,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.40,-0.06,-0.804%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$14.99,-0.23,-1.511%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.0101,-0.0599,-0.239%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.41,UNCH,--,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.06,-0.08,-0.318%,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$9.88,0.01,0.101%,NA
MUZEU,Muzero Acquisition Corp Unit,$9.99,0.02,0.201%,NA
MUZEW,Muzero Acquisition Corp Warrant,$0.25,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.50,-0.10,-0.735%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.32,-0.34,-1.57%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.915,0.005,0.05%,NA
MYXXU,Maywood Acquisition Corp. 2 Units,$10.07,0.01,0.099%,NA
MZYX,MOZAYYX Acquisition Corp. Class A Ordinary Shares,$9.89,UNCH,--,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.80,0.03,0.255%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.74,-0.02,-0.17%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.52,0.11,0.886%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.71,-0.16,-1.008%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.32,-0.03,-0.29%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$9.90,-0.01,-0.101%,NA
NBRGR,Newbridge Acquisition Limited Rights,$0.135,0.01,8.00%,NA
NBRGU,Newbridge Acquisition Limited Unit,$9.97,UNCH,--,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$14.28,-0.24,-1.653%,NA
NCA,Nuveen California Municipal Value Fund,$9.35,0.04,0.43%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$20.76,-0.15,-0.717%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.315,-0.0355,-0.174%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.50,-0.05,-0.433%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$23.79,-0.05,-0.21%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$58.17,2.82,5.095%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$53.52,1.94,3.761%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.53,0.04,0.157%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$51.70,2.33,4.719%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$25.19,-0.02,-0.079%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.15,-0.05,-0.198%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.27,UNCH,--,NA
NEXM,NexMetals Mining Corp. Common Shares,$2.57,-0.12,-4.461%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$14.07,0.02,0.142%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.20,0.01,0.04%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.365,0.145,0.575%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.40,UNCH,--,NA
NHICW,NewHold Investment Corp III Warrants,$0.52,0.01,1.961%,NA
NHIVU,NewHold Investment Corp IV Units,$9.98,0.01,0.10%,NA
NHP,"National Healthcare Properties, Inc. Class A Common Stock",$12.50,0.50,4.167%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$6.40,-0.02,-0.312%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.395,0.02,0.213%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.20,0.03,0.247%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$26.03,0.08,0.308%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.07,0.0201,0.08%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.70,0.08,0.312%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$26.10,0.09,0.346%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.52,UNCH,--,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.50,-0.50,-4.545%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$10.05,0.12,1.208%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.17,UNCH,--,NA
NMPAR,NMP Acquisition Corp. Right,$0.1955,-0.0018,-0.912%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.0749,-0.052,-0.429%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$12.55,0.05,0.40%,NA
