Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CCXIU,Churchill Capital Corp XI Units,$17.56,-0.52,-2.876%,NA
CCXIW,Churchill Capital Corp XI Warrants,$7.9225,0.5125,6.916%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$18.7176,-0.1824,-0.965%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$17.50,-0.10,-0.568%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.48,-0.07,-0.341%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.41,0.01,0.096%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.50,1.67,18.913%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.37,UNCH,--,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.78,-1.64,-12.221%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.35,0.0375,0.364%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$18.3105,0.0305,0.167%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.56,-0.03,-0.117%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$24.79,0.01,0.04%,NA
CFND,C1 Fund Inc. Common Stock,$3.04,0.01,0.33%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$16.48,0.04,0.243%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$25.885,0.0108,0.042%,NA
CGCFU,Cartesian Growth Corporation IV Unit,$9.96,-0.04,-0.40%,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.56,-0.10,-0.732%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.80,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.0808,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.15,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.205,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$13.22,-0.22,-1.637%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$22.225,0.115,0.52%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.96,-0.13,-0.54%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.37,-0.004,-0.039%,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.1364,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.86,-0.05,-0.561%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$13.48,-0.14,-1.028%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$24.87,0.03,0.121%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$24.39,0.03,0.123%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.47,-0.01,-0.403%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$20.805,0.095,0.459%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.36,0.20,0.864%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.57,-0.07,-0.309%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.45,0.15,0.644%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.38,-0.04,-0.157%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.11,0.10,0.40%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.33,0.08,0.78%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.86,0.21,1.069%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.48,-0.08,-1.058%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$10.15,0.01,0.099%,NA
CMIIU,Columbus Circle Capital Corp II Unit,$10.95,UNCH,--,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$1.27,-0.05,-3.788%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$26.01,0.01,0.038%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.725,0.105,0.394%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$28.20,0.10,0.356%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$77.50,UNCH,--,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$16.87,-0.19,-1.114%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$16.85,0.28,1.69%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$19.80,0.20,1.02%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.28,0.13,0.587%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$22.23,0.19,0.862%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$18.36,0.08,0.438%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$17.54,0.03,0.171%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.06,0.02,0.117%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$15.97,0.06,0.377%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$15.69,0.08,0.512%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.64,-0.01,-0.094%,NA
COLAR,Columbus Acquisition Corp Rights,$0.50,-0.0499,-9.074%,NA
COLAU,Columbus Acquisition Corp Unit,$11.05,-0.06,-0.54%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.43,UNCH,--,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.115,0.005,0.049%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.16,0.0001,0.063%,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.0453,0.0051,12.687%,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.15,0.02,0.197%,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.23,0.0052,2.313%,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.25,UNCH,--,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.30,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.2301,UNCH,--,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$22.80,-0.14,-0.61%,NA
CRD/A,Crawford & Company,$11.43,0.16,1.42%,NA
CRD/B,Crawford & Company,$10.61,0.18,1.726%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.16,-0.02,-0.279%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$53.47,-0.3869,-0.718%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$67.23,0.42,0.629%,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.91,UNCH,--,NA
CTAAR,ClearThink 1 Acquisition Corp. Rights,$0.20,-0.03,-13.043%,NA
CTGG,Qwest Corporation 6.500% Senior Notes due 2051 (denominations of $25),$17.20,0.42,2.503%,NA
CTHH,Qwest Corporation 6.750% Senior Notes due 2052 (denominations of $25),$17.38,0.26,1.519%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.41,0.51,2.44%,NA
CUBWW,Lionheart Holdings Warrant,$0.37,UNCH,--,NA
CXII,Churchill Capital Corp XII Class A Ordinary Shares,$10.79,0.14,1.315%,NA
CXIIU,Churchill Capital Corp XII Units,$10.85,0.05,0.463%,NA
CXIIW,Churchill Capital Corp XII Warrants,$1.66,-0.04,-2.353%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.40,0.02,0.193%,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.57,UNCH,--,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.3857,-0.0943,-19.646%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.98,0.01,0.10%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.38,0.0238,6.682%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.33,-0.05,-0.348%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$15.15,0.24,1.61%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$15.12,0.19,1.273%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$15.40,0.24,1.583%,NA
DCOM^,"Dime Commercial Bancshares, Inc. Preferred Stock, Series A",$17.74,0.27,1.546%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.73,0.06,0.29%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.43,0.01,0.413%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.77,-0.01,-0.562%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.575,-0.045,-0.169%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.05,0.07,0.35%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.268,0.198,0.897%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$19.74,0.07,0.356%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.60,0.12,1.604%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.64,-0.01,-0.094%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.11,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$11.10,0.06,0.543%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.07,0.01,0.099%,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.0808,0.0008,1.00%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.16,UNCH,--,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$10.76,0.05,0.467%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$10.00,0.01,0.10%,NA
DNMXU,Dynamix Corporation III Unit,$10.1301,-0.0199,-0.196%,NA
DNMXW,Dynamix Corporation III Warrants,$0.2752,UNCH,--,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.78,-0.01,-0.093%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.68,-0.16,-1.078%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.5375,0.0025,0.024%,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.20,-0.046,-18.699%,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$10.13,0.04,0.396%,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.41,0.07,0.677%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.6178,0.0978,18.808%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.18,0.03,0.488%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.71,0.01,0.103%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.0745,0.0995,0.369%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$23.80,0.04,0.168%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.32,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.11,UNCH,--,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$11.31,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.66,0.10,0.407%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.46,-0.40,-1.547%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$24.83,-0.93,-3.61%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.77,-0.02,-0.185%,NA
DYNCU,Dynamix Corporation Unit,$10.85,-0.03,-0.276%,NA
DYNCW,Dynamix Corporation Warrant,$0.1625,0.0025,1.563%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.04,UNCH,--,NA
DYORU,Insight Digital Partners II Units,$10.13,UNCH,--,NA
DYORW,Insight Digital Partners II Warrants,$0.3064,UNCH,--,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.48,-0.02,-0.308%,NA
ECC^D,Eagle Point Credit Company 6.75% Series D Preferred Stock,$18.70,0.105,0.565%,NA
ECCU,Eagle Point Credit Company 7.75% Notes due 2030,$25.06,-0.02,-0.08%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.99,-0.22,-1.665%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$20.7555,UNCH,--,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.78,-0.10,-1.701%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.62,0.04,0.717%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.95,-0.045,-0.409%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.38,0.14,0.578%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.16,0.19,0.761%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$22.96,0.07,0.306%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.56,-0.04,-0.377%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.31,0.02,0.194%,NA
EGHAR,EGH Acquisition Corp. Rights,$0.3752,UNCH,--,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$5.97,0.01,0.168%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.32,UNCH,--,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.97,0.01,0.10%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.13,0.12,0.48%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.70,-0.04,-0.372%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$22.73,-0.49,-2.11%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.11,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$49.36,-0.74,-1.477%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.60,0.07,1.072%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.80,0.14,0.712%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.10,0.06,0.272%,NA
EP^C,El Paso Corporation Preferred Stock,$50.38,-0.11,-0.218%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$25.945,0.325,1.269%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$31.995,0.225,0.708%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.52,0.10,0.49%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.34,0.10,0.52%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.32,0.02,0.123%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.19,-0.02,-0.217%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.02,-0.07,-0.579%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.42,-0.0401,-0.35%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.47,-0.07,-0.297%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$24.29,0.13,0.538%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.38,0.11,1.33%,NA
ETSS,Energy Transition Special Opportunities Class A Ordinary Shares,$9.90,UNCH,--,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.58,0.04,0.275%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.45,-0.54,-4.504%,NA
EURKU,Eureka Acquisition Corp Unit,$11.59,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.18,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.76,-0.02,-0.186%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.05,0.03,0.299%,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.23,0.05,0.491%,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.4001,0.0051,1.291%,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$27.79,0.11,0.397%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.36,-0.01,-0.107%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.73,-0.08,-0.815%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$20.42,0.15,0.74%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$19.63,0.10,0.512%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$21.40,0.17,0.801%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.63,-0.0001,-0.001%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.551,-0.049,-8.167%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$14.59,-0.12,-0.816%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.20,0.08,0.418%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.25,-0.05,-0.485%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.60,-0.06,-0.621%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.43,0.01,0.096%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.33,-0.0001,-0.03%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$22.30,-0.06,-0.268%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.28,UNCH,--,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
FGIIW,FG Imperii Acquisition Corp. Warrants,$0.2498,0.0098,4.083%,NA
FGMCR,FG Merger II Corp. Rights,$0.87,-0.03,-3.333%,NA
FGMCU,FG Merger II Corp. Unit,$10.00,-2.00,-16.667%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$20.65,0.12,0.585%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$23.65,0.17,0.724%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.05,0.01,0.059%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$24.95,-0.03,-0.12%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.22,-0.01,-0.098%,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.28,0.005,1.818%,NA
FITB^A,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$23.2835,0.1635,0.707%,NA
FITB^I,Fifth Third Bancorp Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I,$25.30,0.09,0.357%,NA
FITB^K,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$17.99,0.09,0.503%,NA
FITB^M,"Fifth Third Bancorp Depositary Shares Representing a 1/40th Ownership Interest in a Share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series M",$25.8212,-0.0788,-0.304%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$16.92,0.02,0.118%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$22.88,-0.17,-0.738%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$41.31,0.28,0.682%,NA
FMAC,Future Money Acquisition Corporation Ordinary Shares,$10.00,0.02,0.20%,NA
FMACR,Future Money Acquisition Corporation Rights,$0.171,-0.029,-14.50%,NA
FMACU,Future Money Acquisition Corporation Units,$10.12,UNCH,--,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.7001,-0.0599,-0.509%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$62.63,0.36,0.578%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.04,-0.13,-0.715%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.4799,-0.1801,-0.916%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$11.21,UNCH,--,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.08,0.01,14.286%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$11.21,0.06,0.538%,NA
FTHA,Forefront Tech Holdings Acquisition Corp Class A Ordinary Shares,$9.93,0.03,0.303%,NA
FTHAU,Forefront Tech Holdings Acquisition Corp Unit,$10.20,UNCH,--,NA
FTHAW,Forefront Tech Holdings Acquisition Corp Warrant,$0.545,UNCH,--,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.20,0.09,0.89%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.97,0.02,0.183%,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.15,0.0051,3.52%,NA
FWACU,Futurewave Acquisition Corporation Units,$10.04,0.01,0.10%,NA
FXACU,FortuneX Acquisition Corporation Units,$10.06,0.01,0.10%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$19.905,-0.0849,-0.425%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$19.84,-0.05,-0.251%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$19.97,-0.03,-0.15%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$25.13,0.21,0.843%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.55,0.07,0.275%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.89,0.09,0.363%,NA
GCGR,General Catalyst Global Resilience Merger Corp. Class A Ordinary Shares,$10.14,0.05,0.496%,NA
GCGRU,General Catalyst Global Resilience Merger Corp. Units,$10.29,0.01,0.097%,NA
GCGRW,General Catalyst Global Resilience Merger Corp. Warrants,$0.9625,-0.0175,-1.786%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.459,-0.011,-0.13%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$10.73,UNCH,--,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$21.7199,0.1999,0.929%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$17.47,0.07,0.402%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.9897,0.1397,0.562%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.1207,0.0707,0.282%,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.07,-0.1234,-0.49%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.45,-0.01,-0.087%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$4.80,-0.04,-0.826%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$19.71,0.06,0.305%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$20.04,-0.23,-1.135%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$20.08,0.11,0.551%,NA
GHXIU,"Gores Holdings XI, Inc. Units",$10.10,-0.05,-0.493%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.04,-0.06,-0.496%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.07,0.0011,0.011%,NA
GIWWR,GigCapital8 Corp. Rights,$0.2999,0.0399,15.346%,NA
GIWWU,GigCapital8 Corp. Units,$10.37,0.02,0.193%,NA
