Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0702,UNCH,--,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.16,UNCH,--,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.2199,-0.0001,-0.001%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.13,0.11,1.098%,NA
LATAU,Galata Acquisition Corp. II Units,$10.17,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.39,0.05,14.706%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.25,-0.01,-0.097%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.2222,-0.0278,-11.12%,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.40,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.35,0.01,0.047%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.909,0.009,0.083%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.95,UNCH,--,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.06,-0.14,-1.373%,NA
LFACW,Leapfrog Acquisition Corporation Warrants,$0.34,-0.11,-24.444%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.51,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.68,0.12,0.647%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.1208,0.0109,9.918%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.03,0.02,0.20%,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.60,UNCH,--,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.23,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.88,0.06,0.224%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.72,-0.045,-0.175%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.31,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.75,-0.20,-10.256%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.64,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.1101,-0.0898,-44.922%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.58,0.05,0.475%,NA
LPBBU,Launch Two Acquisition Corp. Unit,$10.64,0.05,0.472%,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.2887,UNCH,--,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.02,0.02,0.20%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.10,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.31,-0.01,-3.125%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.9618,0.3318,0.712%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$54.70,UNCH,--,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.69,UNCH,--,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.132,-0.008,-5.714%,NA
MANE,"Veradermics, Incorporated",$37.75,37.75,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.66,-0.01,-0.094%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.9001,0.0007,0.078%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.18,0.04,0.394%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.34,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.44,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.155,0.005,0.049%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.26,-0.04,-0.388%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.50,-0.04,-7.407%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$6.02,0.01,0.166%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.045,-0.0404,-0.161%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.30,0.05,0.351%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.7716,0.0127,0.049%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
MESHU,Meshflow Acquisition Corp. Units,$10.02,-0.0101,-0.101%,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.35,-0.10,-22.222%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.69,-0.01,-0.046%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$23.99,-0.12,-0.498%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.69,-0.13,-0.656%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.17,0.02,0.08%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.54,0.14,0.551%,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.03,-0.01,-0.10%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.56,0.16,0.784%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.2596,0.0396,0.171%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.95,0.03,0.434%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.945,-0.025,-0.109%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.50,-0.0299,-0.133%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.50,0.05,0.196%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.05,0.01,0.10%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.1525,-0.0041,-2.618%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.00,-0.01,-0.10%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.46,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.2821,0.0421,17.542%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$24.10,-0.10,-0.413%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.54,-0.075,-0.48%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.02,0.02,0.20%,NA
MMTXU,Miluna Acquisition Corp Units,$10.09,UNCH,--,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.14,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.59,-0.04,-0.376%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.41,-0.02,-0.175%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$20.29,-0.03,-0.148%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.56,0.07,0.275%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.2563,0.0163,0.065%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.195,0.005,0.02%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.63,-0.01,-0.041%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.53,-0.03,-0.146%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.69,-0.06,-0.338%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.52,0.03,0.118%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.25,0.01,0.038%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.71,0.02,0.26%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.38,0.18,1.184%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.12,0.03,0.12%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.88,0.09,0.336%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.15,-0.13,-0.514%,NA
MUZEU,Muzero Acquisition Corp Unit,$9.995,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.51,-0.18,-1.315%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.97,-0.23,-1.036%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.055,-0.025,-0.248%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.83,-0.09,-0.755%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.98,-0.11,-0.91%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.96,-0.07,-0.582%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.86,UNCH,--,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.40,-0.04,-0.383%,NA
NBRGU,Newbridge Acquisition Limited Unit,$10.005,0.01,0.10%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$13.55,-0.41,-2.937%,NA
NCA,Nuveen California Municipal Value Fund,$9.683,-0.027,-0.278%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.31,0.03,0.141%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.88,0.07,0.336%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.66,-0.02,-0.171%,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$24.24,0.04,0.165%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$56.04,0.35,0.628%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$52.05,0.58,1.127%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.60,0.045,0.176%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.28,0.04,0.158%,NA
NEXM,NexMetals Mining Corp. Common Shares,$3.86,-0.11,-2.771%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$13.51,0.02,0.148%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$24.56,0.21,0.862%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.11,0.01,0.04%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.40,-0.05,-0.478%,NA
NHICW,NewHold Investment Corp III Warrants,$0.3701,-0.0002,-0.054%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$7.62,0.045,0.594%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.675,0.05,0.519%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.90,0.02,0.155%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.97,0.04,0.154%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.30,-0.045,-0.178%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.7486,-0.0114,-0.044%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$26.20,-0.10,-0.38%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.62,0.07,0.517%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.087,0.027,0.268%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$9.28,-0.04,-0.429%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.08,UNCH,--,NA
NMPAR,NMP Acquisition Corp. Right,$0.2287,0.0154,7.22%,NA
NMPAU,NMP Acquisition Corp. Units,$10.24,UNCH,--,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.024,-0.066,-0.546%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.78,0.04,0.341%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.50,-0.01,-0.095%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.42,-0.03,-0.355%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.37,-0.05,-0.48%,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.21,UNCH,--,NA
NOEMU,CO2 Energy Transition Corp. Unit,$11.16,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.1297,UNCH,--,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$11.42,-0.33,-2.809%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.315,-0.065,-0.626%,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.5999,UNCH,--,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.43,0.01,0.096%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$19.55,0.01,0.051%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.38,0.02,0.176%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$11.98,-0.02,-0.167%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.34,-0.19,-0.775%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.18,UNCH,--,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$3.02,0.04,1.342%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$24.14,-0.16,-0.658%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$20.61,-0.01,-0.048%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$21.47,UNCH,--,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.48,UNCH,--,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.16,-0.01,-0.109%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.464,-0.106,-0.728%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.89,0.02,0.155%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.09,0.0141,0.14%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.8347,-0.0853,-0.613%,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.43,UNCH,--,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.59,0.08,0.639%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.69,UNCH,--,NA
OACCU,Oaktree Acquisition Corp. III Life Sciences Unit,$10.80,UNCH,--,NA
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,$0.91,0.17,22.973%,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$21.7485,-0.2015,-0.918%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$21.60,-0.27,-1.235%,NA
OAKUR,Oak Woods Acquisition Corporation Right,$0.2298,-0.02,-8.006%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.12,UNCH,--,NA
OBAI,"TG-17, Inc. Common Stock",$33.00,13.00,65.00%,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.24,-0.01,-4.00%,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.1601,-0.1399,-0.553%,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.40,0.18,0.714%,NA
OIMAU,OneIM Acquisition Corp. Units,$10.11,-0.02,-0.197%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.22,UNCH,--,NA
ONCHU,1RT Acquisition Corp. Units,$10.3401,-0.0199,-0.192%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.60,UNCH,--,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.90,UNCH,--,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$16.95,0.10,0.593%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.705,-0.025,-0.133%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.16,0.05,0.495%,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.20,-0.02,-0.196%,NA
ORIQW,Origin Investment Corp I Warrant.,$0.2178,-0.0278,-11.319%,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.07,-0.005,-0.05%,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.23,-0.0201,-0.196%,NA
OTGAW,OTG Acquisition Corp. I Warrants,$0.31,-0.05,-13.889%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$25.3999,-0.0501,-0.197%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.65,-0.08,-0.311%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.348,0.0324,0.128%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.20,UNCH,--,NA
OYSER,Oyster Enterprises II Acquisition Corp Rights,$0.16,UNCH,--,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.13,0.02,0.198%,NA
PACHU,Pioneer Acquisition I Corp Units,$10.21,UNCH,--,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.2302,UNCH,--,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.66,0.01,0.079%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.16,-0.01,-0.098%,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$15.89,-0.015,-0.094%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$20.39,-0.09,-0.439%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.22,0.01,0.098%,NA
PCAPU,ProCap Acquisition Corp Unit,$10.3259,0.0058,0.056%,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.3459,-0.0234,-6.336%,NA
PCF,High Income Securities Fund Common Stock,$6.03,-0.02,-0.331%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.24,-0.04,-0.18%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$20.14,UNCH,--,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$18.93,UNCH,--,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.70,-0.15,-0.796%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.75,UNCH,--,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$17.8001,-0.5399,-2.944%,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$17.69,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$16.3844,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$41.58,1.74,4.367%,NA
PCM,"PCM Fund, Inc. Common Stock",$6.0549,0.0149,0.247%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$12.82,-0.02,-0.156%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.975,-0.045,-0.499%,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$13.39,-0.61,-4.357%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$13.644,-0.106,-0.771%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.08,-0.27,-1.065%,NA
PDT,John Hancock Premium Dividend Fund,$13.24,0.13,0.992%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.6401,-0.2199,-1.107%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.97,-0.085,-0.424%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.99,-0.05,-0.25%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.92,-0.14,-0.775%,NA
PELI,Pelican Acquisition Corporation Ordinary Shares,$10.30,-0.04,-0.387%,NA
PELIR,Pelican Acquisition Corporation Right,$0.7005,-0.0402,-5.427%,NA
PELIU,Pelican Acquisition Corporation Unit,$11.90,UNCH,--,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$25.01,-0.04,-0.16%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$12.06,0.10,0.836%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$8.425,-0.005,-0.059%,NA
PFN,PIMCO Income Strategy Fund II,$7.42,-0.04,-0.536%,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$9.69,0.02,0.207%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.45,0.03,0.288%,NA
PGACR,Pantages Capital Acquisition Corporation Right,$0.20,0.0289,16.891%,NA
PGACU,Pantages Capital Acquisition Corporation Unit,$10.55,UNCH,--,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$9.24,-0.01,-0.108%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$10.21,0.1099,1.088%,NA
PHK,Pimco High Income Fund,$4.91,-0.05,-1.008%,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$21.43,0.05,0.234%,NA
PINE^A,"Alpine Income Property Trust, Inc. 8.00% Series A Cumulative Redeemable Preferred Stock",$25.43,UNCH,--,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.51,-0.03,-0.285%,NA
PLMKU,Plum Acquisition Corp. IV Unit,$10.73,UNCH,--,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.47,-0.0234,-4.743%,NA
PLSM,Pulsenmore Ltd. Ordinary Shares,$6.063,-0.037,-0.607%,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$7.72,-0.05,-0.644%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$24.25,0.015,0.062%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$24.15,0.04,0.166%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.56,0.03,0.154%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.35,-0.02,-0.193%,NA
PMTRU,Perimeter Acquisition Corp. I Unit,$10.70,UNCH,--,NA
PMTRW,Perimeter Acquisition Corp. I Warrant,$0.80,UNCH,--,NA
PMTV,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.275,0.055,0.218%,NA
PMTW,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.60,UNCH,--,NA
PNFP^A,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.14,-0.07,-0.278%,NA
PNFP^B,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.98,-0.21,-0.802%,NA
PNFP^C,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series C",$25.11,-0.02,-0.08%,NA
PNI,Pimco New York Municipal Income Fund II Common Shares of Beneficial Interest,$7.03,0.04,0.572%,NA
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,$10.60,UNCH,--,NA
POLEW,Andretti Acquisition Corp. II Warrant,$0.28,-0.0201,-6.698%,NA
PRIF^D,"Priority Income Fund, Inc. 7.00% Series D Term Preferred Stock due 2029",$24.62,-0.385,-1.54%,NA
PRIF^J,"Priority Income Fund, Inc. 6.000% Series J Term Preferred Stock due 2028",$24.70,0.12,0.488%,NA
PRIF^K,"Priority Income Fund, Inc. 7.000% Series K Cumulative Preferred Stock",$21.49,-0.21,-0.968%,NA
PRIF^L,"Priority Income Fund, Inc. 6.375% Series L Term Preferred Stock Due 2029",$24.26,0.01,0.041%,NA
PSA^F,"Public Storage Depositary Shares Each Representing 1/1,000 of a 5.15% Cumulative Preferred Share of Beneficial Interest, Series F, par value $0.01 per share",$21.08,-0.10,-0.472%,NA
PSA^G,"Public Storage Depositary Shares, Each Representing 1/1,000 of a 5.05% Cumulative Preferred Share of Beneficial Interest, Series G",$21.16,0.06,0.284%,NA
PSA^H,"Public Storage Depositary Shares Each Representing 1/1,000 of a  5.60% Cumulative Preferred  Share of Beneficial Interest, Series H",$23.50,-0.05,-0.212%,NA
PSA^I,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.875% Cumulative Preferred Share of Beneficial Interest, Series I, par value $0.01 per share",$19.6739,0.0238,0.121%,NA
PSA^J,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.700% Cumulative Preferred Share of Beneficial Interest, Series J, par value $0.01 per share",$18.86,-0.04,-0.212%,NA
