Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GMRE^B,"Global Medical REIT Inc. 8.00% Series B Cumulative Redeemable Preferred Stock, $0.001 par value per share",$25.15,0.15,0.60%,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.23,0.19,0.825%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.549,0.129,0.575%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$24.89,0.09,0.363%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.71,UNCH,--,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$20.8701,-0.1399,-0.666%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$12.61,0.10,0.799%,NA
GPACU,General Purpose Acquisition Corp. Units,$9.99,-0.01,-0.10%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.68,0.01,0.094%,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.2499,-0.0001,-0.04%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$20.50,-0.06,-0.292%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$22.30,0.525,2.411%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.7198,-0.0102,-0.095%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$23.80,0.0088,0.037%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.61,-0.11,-1.026%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.2925,0.0625,0.325%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.765,-0.005,-0.025%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$19.43,0.12,0.621%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.2531,0.0031,0.03%,NA
GSHRU,Gesher Acquisition Corp. II Units,$10.37,UNCH,--,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.45,0.01,2.273%,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$26.96,-0.02,-0.074%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$9.98,UNCH,--,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.47,-0.08,-3.137%,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.35,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.25,UNCH,--,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.09,UNCH,--,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.1688,-0.0001,-0.059%,NA
GTERU,Globa Terra Acquisition Corporation Units,$10.28,UNCH,--,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.149,0.0105,7.581%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.48,0.08,0.519%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$22.17,UNCH,--,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$9.91,UNCH,--,NA
HAVAR,Harvard Ave Acquisition Corporation Rights that convert on a 1/10th of 1 basis to Class A ordinary Shares,$0.1199,-0.0001,-0.083%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.0505,0.0305,0.304%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.03,UNCH,--,NA
HEI/A,Heico Corporation,$259.85,-2.35,-0.896%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$10.78,0.01,0.093%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$2.71,0.10,3.831%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.00,0.08,1.351%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.05,UNCH,--,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$15.98,-0.06,-0.374%,NA
HGLB,Highland Global Allocation Fund Common Stock,$9.16,-0.06,-0.651%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.995,0.065,0.261%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.74,0.01,0.268%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.11,0.04,0.983%,NA
HL^B,Hecla Mining Company Preferred Stock,$75.00,UNCH,--,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$67.34,-0.04,-0.059%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.10,-0.01,-0.062%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.35,-0.10,-0.608%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$15.35,0.03,0.196%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.45,0.015,0.104%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$10.5599,-0.0501,-0.472%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$23.57,-0.06,-0.254%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.40,-0.05,-0.478%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.30,UNCH,--,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.69,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.01,UNCH,--,NA
HVMCU,Highview Merger Corp. Units,$10.16,UNCH,--,NA
HVMCW,Highview Merger Corp. Warrants,$0.2999,UNCH,--,NA
HVT/A,"Haverty Furniture Companies, Inc.",$25.08,UNCH,--,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.375,-0.005,-0.044%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.12,0.03,0.271%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.96,0.05,0.561%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.395,0.055,0.749%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$13.14,0.10,0.767%,NA
IBACR,IB Acquisition Corp. Right,$0.0707,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$20.00,-0.98,-4.671%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$12.34,UNCH,--,NA
IFN,"India Fund, Inc. (The) Common Stock",$13.77,-0.03,-0.217%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.89,0.02,0.203%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$9.85,-0.009,-0.091%,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.20,UNCH,--,NA
IGACU,Invest Green Acquisition Corporation Units,$10.03,-0.01,-0.10%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.86,UNCH,--,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.54,0.01,0.06%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.33,0.03,0.698%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$6.35,0.09,1.438%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$25.13,-0.24,-0.946%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.35,0.14,0.578%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$2.75,-0.3454,-11.158%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.04,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.1486,UNCH,--,NA
INACU,Indigo Acquisition Corp. Unit,$10.14,0.01,0.099%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$18.6701,-0.1849,-0.981%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$18.675,-0.0244,-0.13%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.14,UNCH,--,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.3312,-0.0342,-9.36%,NA
IPCXU,Inflection Point Acquisition Corp. III Units,$10.45,-0.25,-2.336%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.28,UNCH,--,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.849,UNCH,--,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.19,UNCH,--,NA
IRHOU,Iron Horse Acquisitions II Corp. Units,$9.955,-0.005,-0.05%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.46,-0.05,-0.345%,NA
ITHAU,ITHAX Acquisition Corp III Units,$9.95,0.01,0.101%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.67,-0.13,-0.524%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.41,UNCH,--,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.50,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$16.08,0.04,0.249%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.83,0.03,0.385%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.57,0.04,0.319%,NA
JLS,Nuveen Mortgage and Income Fund,$18.23,-0.03,-0.164%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.04,0.01,0.166%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$10.83,-0.03,-0.276%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.10,0.01,0.124%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.18,-0.01,-0.04%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$24.97,UNCH,--,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.16,-0.012,-0.059%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.34,UNCH,--,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$19.63,-0.01,-0.051%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.22,0.02,0.11%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$5.05,UNCH,--,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.47,UNCH,--,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$7.67,0.09,1.187%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.08,0.03,0.115%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.05,-0.02,-0.199%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.12,UNCH,--,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.346,-0.044,-0.423%,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$24.72,-0.07,-0.282%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.35,-0.08,-0.373%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$21.36,0.01,0.047%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.08,-0.08,-0.318%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$35.96,0.47,1.324%,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.20,UNCH,--,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.75,0.24,2.284%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.04,-0.0351,-0.175%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.44,-0.01,-0.049%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$56.75,-1.00,-1.732%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.68,0.06,0.516%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$52.48,-0.07,-0.133%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.73,-0.04,-0.155%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$9.95,UNCH,--,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.3559,-0.0301,-7.798%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.44,-0.01,-0.054%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.28,UNCH,--,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.52,0.02,0.07%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.53,-0.17,-0.637%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.79,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.051,UNCH,--,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$9.91,0.01,0.101%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.055,0.035,0.349%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$9.97,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.40,0.025,6.667%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.20,0.01,0.098%,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.29,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.10,-0.02,-0.095%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.85,0.02,0.185%,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.00,-0.0078,-0.078%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$21.1551,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.57,-0.02,-0.114%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.0382,-0.0023,-5.679%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$9.93,0.03,0.303%,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.95,0.25,14.706%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.17,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$27.07,-0.11,-0.405%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.51,0.0275,0.108%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.2825,0.0025,0.024%,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.03,0.04,4.04%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.59,-0.01,-0.094%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.22,UNCH,--,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.48,UNCH,--,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.00,UNCH,--,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.25,UNCH,--,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$47.14,UNCH,--,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$52.55,0.845,1.634%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.61,0.01,0.094%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.141,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.68,-0.01,-0.094%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.8501,-0.0299,-3.398%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.02,-0.0044,-0.044%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.20,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.38,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.12,0.02,0.198%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.25,0.0235,0.23%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.44,0.037,9.181%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.93,-0.01,-0.168%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.1308,-0.0692,-0.275%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$13.74,-0.04,-0.29%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.61,0.02,0.078%,NA
MESHU,Meshflow Acquisition Corp. Units,$10.02,0.02,0.20%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.82,-0.10,-0.456%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$23.65,-0.07,-0.295%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.68,0.06,0.306%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.20,-0.03,-0.119%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.46,0.055,0.216%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.11,0.03,0.149%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.96,-0.05,-0.217%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.83,-0.03,-0.437%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.985,0.385,1.704%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.00,-0.138,-0.623%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.12,-0.07,-0.278%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$9.98,0.01,0.10%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.1499,0.0016,1.079%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.07,-0.0101,-0.10%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.40,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.25,0.0192,8.319%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$14.80,-0.02,-0.135%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$9.90,0.01,0.101%,NA
MMTXU,Miluna Acquisition Corp Units,$9.97,UNCH,--,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.10,0.02,25.00%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.23,-0.05,-0.486%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.03,-0.05,-0.451%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.43,0.13,0.674%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.6571,-0.0079,-0.031%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.52,0.02,0.078%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.40,0.02,0.079%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.82,-0.035,-0.141%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.55,-0.04,-0.194%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.73,-0.07,-0.393%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.86,-0.03,-0.116%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.55,-0.05,-0.188%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.43,-0.01,-0.134%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$16.97,0.20,1.193%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.70,0.03,0.122%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.63,-0.11,-0.411%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.44,0.07,0.276%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$12.3602,0.0002,0.002%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$20.63,-0.01,-0.048%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.93,0.03,0.303%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.77,-0.01,-0.085%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.93,-0.10,-0.831%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.90,-0.04,-0.335%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.78,0.04,0.254%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.19,0.04,0.394%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$14.56,0.09,0.622%,NA
NCA,Nuveen California Municipal Value Fund,$8.82,-0.01,-0.113%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.49,0.07,0.327%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.6799,0.1799,0.878%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.55,-0.01,-0.087%,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$23.8288,-0.0012,-0.005%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$51.61,0.10,0.194%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$48.68,0.03,0.062%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.43,0.005,0.02%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.39,0.0899,0.355%,NA
NEXM,NexMetals Mining Corp. Common Shares,$4.12,0.25,6.46%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$12.91,0.04,0.311%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$24.59,0.03,0.122%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.0001,-0.1199,-0.477%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.36,-0.01,-0.096%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$7.17,0.01,0.14%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.24,-0.02,-0.216%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.465,-0.015,-0.12%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.39,0.01,0.039%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.68,0.03,0.122%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.30,-0.03,-0.118%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.7132,0.0133,0.052%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.03,0.07,0.54%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$9.973,-0.027,-0.27%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$8.40,-0.02,-0.238%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.02,UNCH,--,NA
