Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$0.5971,-0.0116,-1.906%,"20,143,169"
LEDS,SemiLEDS Corporation Common Stock,$2.44,0.15,6.55%,"20,062,663"
ZOOZ,ZOOZ Strategy Ltd. Ordinary Shares,$1.65,-0.08,-4.624%,"19,974,068"
MI,NFT Limited Class A Ordinary Share,$3.90,0.09,2.362%,"19,754,085"
LIXT,"Lixte Biotechnology Holdings, Inc. Common Stock",$4.33,-0.17,-3.778%,"19,750,702"
CRIS,"Curis, Inc. Common Stock",$1.58,0.04,2.597%,"19,748,188"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.94,-0.0068,-0.718%,"19,740,000"
ANGH,Anghami Inc. Ordinary Shares,$2.95,0.11,3.873%,"19,731,703"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.7761,-0.6436,-45.334%,"19,635,183"
FEMY,Femasys Inc. Common Stock,$0.6013,-0.1018,-14.479%,"19,587,592"
IPW,iPower Inc. Common Stock,$0.6198,0.0773,14.249%,"19,519,787"
LRE,"Lead Real Estate Co., Ltd American Depositary Shares",$1.43,-0.07,-4.667%,"19,507,917"
NXPL,NextPlat Corp Common Stock,$0.7499,0.0282,3.907%,"19,469,692"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$3.94,0.08,2.073%,"19,346,988"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$2.43,-0.01,-0.41%,"19,201,739"
TRIB,Trinity Biotech plc American Depositary Shares,$1.03,0.04,4.04%,"19,190,980"
HUDI,"Huadi International Group Co., Ltd. Ordinary Shares",$1.34,-0.01,-0.741%,"19,134,104"
RENT,"Rent the Runway, Inc. Class A Common Stock",$4.67,0.34,7.852%,"19,133,135"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.7803,-0.0077,-0.977%,"19,117,838"
MSAI,"MultiSensor AI Holdings, Inc. Common Stock",$0.55,0.0457,9.062%,"19,015,967"
CMBM,Cambium Networks Corporation Ordinary Shares,$0.6724,0.0575,9.351%,"18,991,136"
BGLWW,Blue Gold Limited Warrant,$0.62,0.082,15.242%,"18,954,494"
PN,Skycorp Solar Group Limited Ordinary Shares,$0.7009,-0.0091,-1.282%,"18,924,300"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$3.7955,0.0455,1.213%,"18,842,870"
MXC,Mexco Energy Corporation Common Stock,$9.20,-0.23,-2.439%,"18,823,200"
CJMB,Callan JMB Inc. Common Stock,$4.1941,-0.0959,-2.235%,"18,794,051"
RAY,Raytech Holding Limited Ordinary Shares,$0.43,UNCH,--,"18,747,176"
BBLGW,Bone Biologics Corp Warrants,$10.39,UNCH,--,"18,652,751"
VSTD,Vestand Inc. Class A Common Stock,$1.31,0.08,6.504%,"18,634,724"
NERV,"Minerva Neurosciences, Inc Common Stock",$2.66,0.17,6.827%,"18,602,460"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$0.1755,-0.0013,-0.735%,"18,599,701"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.5999,-0.0301,-4.778%,"18,596,900"
BATL,Battalion Oil Corporation Common Stock,$1.13,0.08,7.619%,"18,595,916"
TMDE,TMD Energy Limited Ordinary Shares,$0.7841,0.031,4.116%,"18,477,317"
LEXX,Lexaria Bioscience Corp. Common Stock,$0.943,0.1104,13.26%,"18,444,306"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$1.39,-0.01,-0.714%,"18,430,048"
CXAI,CXApp Inc. Class A Common Stock,$0.7857,0.0497,6.753%,"18,413,063"
PLAG,Planet Green Holdings Corp. Common Stock,$2.52,0.50,24.752%,"18,352,439"
AIMD,"Ainos, Inc. Common Stock",$3.94,-0.03,-0.756%,"18,351,972"
PULM,"Pulmatrix, Inc. Common Stock",$5.01,0.1972,4.097%,"18,297,948"
SBCWW,SBC Medical Group Holdings Incorporated Warrants,$0.176,0.006,3.529%,"18,283,100"
GIGM,GigaMedia Limited Ordinary Shares,$1.65,0.08,5.096%,"18,236,188"
BTMWW,Bitcoin Depot Inc. Warrant,$0.2675,-0.0015,-0.558%,"18,211,835"
MDRR,"Medalist Diversified REIT, Inc. Common Stock",$13.50,0.125,0.935%,"18,161,010"
COCH,"Envoy Medical, Inc. Class A Common Stock",$0.843,0.0042,0.501%,"18,142,146"
PRHI,"Presurance Holdings, Inc. Common Stock",$1.48,0.07,4.965%,"18,089,864"
SOPA,Society Pass Incorporated Common Stock,$3.37,0.29,9.416%,"18,069,667"
IPM,Intelligent Protection Management Corp. Common Stock ,$1.95,0.02,1.036%,"18,012,125"
IRIX,IRIDEX Corporation Common Stock,$1.06,0.02,1.923%,"18,011,788"
MTEX,"Mannatech, Incorporated Common Stock",$9.45,0.73,8.372%,"17,963,789"
TOMZ,"TOMI Environmental Solutions, Inc. Common Stock",$0.8925,-0.01,-1.108%,"17,917,120"
SOHO,Sotherly Hotels Inc. Common Stock,$0.874,-0.0138,-1.554%,"17,908,698"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$1.30,0.01,0.775%,"17,875,000"
ABP,"Abpro Holdings, Inc Common Stock",$0.2226,0.033,17.405%,"17,845,100"
HBIO,"Harvard Bioscience, Inc. Common Stock",$0.398,0.0187,4.93%,"17,723,417"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.698,-0.0159,-2.227%,"17,721,454"
AENTW,Alliance Entertainment Holding Corporation Warrants,$0.347,-0.0857,-19.806%,"17,682,207"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$3.40,0.08,2.41%,"17,649,658"
VRME,"VerifyMe, Inc. Common Stock",$1.43,0.30,26.549%,"17,622,842"
MWYN,"Marwynn Holdings, Inc. Common stock",$1.03,0.025,2.488%,"17,565,624"
ICU,SeaStar Medical Holding Corporation Common Stock,$0.629,0.0157,2.56%,"17,558,281"
IBIO,"iBio, Inc. Common Stock",$0.893,0.043,5.059%,"17,551,590"
IPST,"Heritage Distilling Holding Company, Inc. Common Stock",$0.668,0.031,4.867%,"17,527,670"
DLPN,"Dolphin Entertainment, Inc. Common Stock",$1.49,0.08,5.674%,"17,489,209"
NISN,"NiSun International Enterprise Development Group Co., Ltd. Class A Common Shares",$3.63,0.03,0.833%,"17,418,040"
EONR,EON Resources Inc. Class A Common Stock,$0.4662,0.0313,7.197%,"17,389,893"
SEGG,"Lottery.com, Inc. Common Stock",$4.41,0.32,7.824%,"17,376,613"
AQMS,"Aqua Metals, Inc. Common Stock",$12.30,-2.26,-15.522%,"17,293,862"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.58,-0.031,-5.074%,"17,222,615"
FBLG,"FibroBiologics, Inc. Common Stock",$0.4103,0.0095,2.37%,"17,187,115"
EDSA,"Edesa Biotech, Inc. Common Shares",$2.42,0.0626,2.655%,"17,031,108"
LMFA,"LM Funding America, Inc. Common Stock",$1.12,0.09,8.738%,"17,022,195"
PALI,"Palisade Bio, Inc. Common Stock",$1.86,0.12,6.897%,"16,961,623"
WKHS,"Workhorse Group, Inc. Common Stock",$1.10,0.07,6.796%,"16,910,593"
SOND,Sonder Holdings Inc. Class A Common Stock,$1.27,-0.18,-12.414%,"16,901,771"
NAII,"Natural Alternatives International, Inc. Common Stock",$2.6962,0.0712,2.712%,"16,653,829"
SONM,"Sonim Technologies, Inc. Common Stock",$0.9371,0.1281,15.834%,"16,623,128"
BTCT,BTC Digital Ltd. Ordinary Shares,$2.58,0.05,1.976%,"16,599,823"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$1.04,UNCH,--,"16,566,629"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.7056,-0.0244,-3.342%,"16,448,079"
GTI,Graphjet Technology Class A Ordinary Shares,$5.11,-0.10,-1.919%,"16,403,417"
YMAT,"J-Star Holding Co., Ltd. Ordinary Shares",$0.96,-0.09,-8.571%,"16,332,372"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.2898,0.0234,8.784%,"16,323,767"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.587,-0.0227,-3.723%,"16,289,250"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.70,0.02,0.427%,"16,210,399"
YGMZ,MingZhu Logistics Holdings Limited Ordinary Shares,$0.2111,-0.7089,-77.054%,"16,186,951"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$1.56,0.14,9.859%,"16,040,990"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$0.3185,0.0125,4.085%,"16,036,204"
GTIM,Good Times Restaurants Inc. Common Stock,$1.52,0.09,6.294%,"16,035,252"
DTSS,Datasea Inc. Common Stock,$1.94,0.02,1.042%,"16,018,223"
AURE,Prestige Wealth Inc. Class A Ordinary Shares,$0.505,-0.055,-9.821%,"15,979,189"
AIXI,XIAO-I Corporation American Depositary Shares,$1.28,-0.02,-1.538%,"15,949,230"
INVZW,Innoviz Technologies Ltd. Warrant,$0.08,-0.005,-5.882%,"15,916,957"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.7743,0.0119,1.561%,"15,873,150"
LPCN,Lipocine Inc. Common Stock,$2.92,-0.10,-3.311%,"15,823,617"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$1.57,0.05,3.289%,"15,774,255"
IMRN,Immuron Limited American Depositary Shares,$2.35,0.14,6.335%,"15,757,923"
PHGE,BiomX Inc. COmmon Stock,$0.5938,0.0048,0.815%,"15,755,823"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$3.1606,-0.0394,-1.231%,"15,690,890"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.5355,0.0067,1.267%,"15,684,702"
ALUR,"Allurion Technologies, Inc. Common Stock",$2.02,0.035,1.763%,"15,680,616"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.96,0.13,7.104%,"15,647,787"
ADAP,Adaptimmune Therapeutics plc American Depositary Shares,$0.059,-0.1411,-70.515%,"15,638,044"
OSRH,"OSR Holdings, Inc. Common Stock",$0.723,0.1477,25.674%,"15,606,215"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.191,0.0009,0.473%,"15,603,861"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$8.90,0.58,6.971%,"15,601,255"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$0.315,-0.0254,-7.462%,"15,600,681"
BLIN,"Bridgeline Digital, Inc. Common Stock",$1.28,-0.0001,-0.008%,"15,503,447"
AMS,American Shared Hospital Services Common Stock,$2.38,0.09,3.93%,"15,493,800"
FIEE,"FiEE, Inc Common Stock",$2.48,0.03,1.224%,"15,436,485"
ZONE,CleanCore Solutions Inc. Class B Common Stock,$1.38,0.06,4.545%,"15,422,667"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.64,-0.03,-1.124%,"15,396,029"
EFOI,"Energy Focus, Inc. Common Stock",$2.81,-0.06,-2.091%,"15,384,371"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$0.5002,-0.0147,-2.855%,"15,381,150"
AIRI,Air Industries Group Common Stock,$3.22,UNCH,--,"15,365,692"
MNTS,Momentus Inc. Class A Common Stock,$1.32,-0.01,-0.752%,"15,357,362"
OFAL,OFA Group Ordinary Shares,$1.10,-0.13,-10.569%,"15,315,972"
MBRX,"Moleculin Biotech, Inc. Common Stock",$0.5046,-0.0054,-1.059%,"15,282,400"
AMST,Amesite Inc. Common Stock,$3.34,0.16,5.031%,"15,272,861"
BNKKW,"Bonk, Inc. Warrant",$0.105,-0.035,-25.00%,"15,211,068"
GOVX,"GeoVax Labs, Inc. Common Stock",$0.5976,0.0451,8.163%,"15,154,893"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$1.50,0.03,2.041%,"15,122,010"
ANNAW,"AleAnna, Inc. Warrant",$0.1849,-0.013,-6.569%,"15,036,024"
ABTS,Abits Group Inc Ordinary Shares,$6.34,0.05,0.795%,"15,026,681"
WATT,Energous Corporation Common Stock,$10.32,0.50,5.092%,"15,019,305"
BIVI,BioVie Inc. Class A Common Stock,$1.99,0.08,4.188%,"14,993,108"
MDCXW,Medicus Pharma Ltd. Warrant,$0.94,0.0669,7.662%,"14,980,090"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.7097,-0.0237,-3.232%,"14,900,093"
USEA,United Maritime Corporation Common Stock,$1.6799,0.0149,0.895%,"14,857,484"
PMNT,Perfect Moment Ltd. Common Stock,$0.4731,0.0231,5.133%,"14,853,836"
NVNO,enVVeno Medical Corporation Common Stock,$0.7717,0.0302,4.073%,"14,853,019"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$0.3209,-0.0038,-1.17%,"14,846,439"
HWH,HWH International Inc. Common Stock,$2.29,-0.06,-2.553%,"14,830,956"
TAIT,Taitron Components Incorporated Class A Common Stock,$2.452,0.042,1.743%,"14,763,933"
DAVEW,Dave Inc. Warrants,$1.0805,0.1104,11.38%,"14,726,845"
THAR,"Tharimmune, Inc. Common Stock",$3.16,0.29,10.105%,"14,647,393"
NCL,Northann Corp. Common Stock,$0.651,0.013,2.038%,"14,631,062"
PT,Pintec Technology Holdings Limited American Depositary Shares,$0.916,0.0745,8.853%,"14,608,331"
HIND,"Vyome Holdings, Inc. Common Stock",$5.42,0.14,2.652%,"14,597,892"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$5.33,UNCH,--,"14,571,522"
CARV,"Carver Bancorp, Inc. Common Stock",$2.86,0.01,0.351%,"14,519,159"
CRGOW,Freightos Limited Warrants,$0.29,-0.005,-1.695%,"14,512,394"
ATHA,"Athira Pharma, Inc. Common Stock",$3.67,0.05,1.381%,"14,474,234"
KITT,"Nauticus Robotics, Inc. Common stock",$3.03,0.16,5.575%,"14,230,107"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$5.12,-0.04,-0.775%,"14,202,173"
SEED,Origin Agritech Limited Common Stock,$1.97,-0.03,-1.50%,"14,183,996"
ZDAI,"DirectBooking Technology Co., Ltd. Ordinary Shares",$0.535,0.0144,2.766%,"14,124,000"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$5.54,-0.36,-6.102%,"14,027,640"
MSGM,Motorsport Games Inc. Class A Common Stock,$2.41,0.07,2.991%,"13,926,065"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.74,0.01,0.268%,"13,916,551"
SOAR,"Volato Group, Inc. Class A Common Stock",$2.48,-0.21,-7.807%,"13,915,273"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$11.02,-0.68,-5.812%,"13,899,416"
GLBZ,Glen Burnie Bancorp Common Stock,$4.78,0.03,0.632%,"13,865,255"
SHMDW,SCHMID Group N.V. Warrants,$0.3225,-0.067,-17.202%,"13,859,393"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$2.96,0.19,6.859%,"13,790,699"
MSS,Maison Solutions Inc. Class A Common Stock,$0.6999,0.0059,0.85%,"13,781,364"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$4.29,-0.21,-4.667%,"13,693,852"
OP,OceanPal Inc. Common Stock,$2.02,0.42,26.25%,"13,526,126"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$1.16,0.06,5.455%,"13,506,792"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.56,-0.03,-5.085%,"13,454,000"
DLXY,Delixy Holdings Limited Ordinary Shares,$0.8211,-0.0087,-1.048%,"13,424,985"
MRKR,"Marker Therapeutics, Inc. Common Stock",$1.03,0.01,0.98%,"13,327,077"
CODX,"Co-Diagnostics, Inc. Common Stock",$0.3458,0.0216,6.663%,"13,321,455"
TXMD,"TherapeuticsMD, Inc. Common Stock",$1.15,-0.10,-8.00%,"13,310,516"
ATON,AlphaTON Capital Corp. Common Stock,$5.84,0.02,0.344%,"13,307,152"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.7595,0.0125,1.673%,"13,291,250"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$3.14,-0.17,-5.136%,"13,290,932"
PSIG,PS International Group Ltd. Ordinary Shares,$4.03,0.01,0.249%,"13,262,194"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.4505,-0.0096,-2.087%,"13,246,656"
HKPD,Hong Kong Pharma Digital Technology Holdings Limited Ordinary shares,$1.20,0.02,1.695%,"13,200,000"
INTS,"Intensity Therapeutics, Inc. Common stock",$0.2786,0.0177,6.784%,"13,110,283"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$1.13,0.03,2.727%,"13,086,813"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.778,0.005,0.647%,"13,005,571"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.62,0.035,2.208%,"12,924,550"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.53,0.08,3.265%,"12,920,290"
CYCU,"Cycurion, Inc. Common Stock",$0.2512,-0.0298,-10.605%,"12,918,220"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$4.505,0.285,6.754%,"12,867,974"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$4.68,0.11,2.407%,"12,864,992"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.35,0.11,8.871%,"12,816,078"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.3975,0.0775,24.219%,"12,777,420"
XAIR,"Beyond Air, Inc. Common Stock",$2.44,0.08,3.39%,"12,751,960"
GXAI,Gaxos.ai Inc. Common Stock,$1.79,0.11,6.548%,"12,750,981"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.69,-0.02,-1.17%,"12,735,708"
IMNN,"Imunon, Inc. Common Stock",$5.02,-0.07,-1.375%,"12,656,459"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$4.84,0.23,4.989%,"12,641,054"
DSS,"DSS, Inc. Common Stock",$1.39,0.01,0.725%,"12,638,600"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.62,-0.03,-1.818%,"12,636,823"
EDUC,Educational Development Corporation Common Stock,$1.47,-0.04,-2.649%,"12,617,305"
SPHL,Springview Holdings Ltd Class A Ordinary Shares,$0.5852,-0.026,-4.254%,"12,581,800"
ELWS,"Earlyworks Co., Ltd. American Depositary Shares",$4.16,-0.46,-9.957%,"12,543,981"
GLTO,"Galecto, Inc. Common Stock",$9.43,-0.15,-1.566%,"12,490,601"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.42,UNCH,--,"12,483,646"
GRNQ,Greenpro Capital Corp. Common Stock,$1.50,0.11,7.914%,"12,413,720"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$2.16,0.05,2.37%,"12,369,780"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.61,-0.0231,-3.649%,"12,335,568"
SUGP,SU Group Holdings Limited Ordinary Shares,$8.90,0.31,3.609%,"12,324,275"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$14.76,-0.47,-3.086%,"12,305,161"
SOS,SOS Limited Class A Ordinary Shares,$1.81,0.02,1.117%,"12,296,912"
FGI,FGI Industries Ltd. Ordinary Shares,$6.41,1.65,34.664%,"12,296,374"
TBH,"Brag House Holdings, Inc. Common Stock",$1.13,0.10,9.709%,"12,229,524"
LGVN,Longeveron Inc. Class A Common Stock,$0.8056,0.0274,3.521%,"12,227,860"
BRN,"Barnwell Industries, Inc. Common Stock",$1.195,-0.025,-2.049%,"12,037,873"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.2928,0.0172,6.241%,"12,033,363"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.65,0.02,1.227%,"11,952,486"
GELS,Gelteq Limited Ordinary Shares,$1.26,0.04,3.279%,"11,891,975"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.5697,-0.0402,-6.591%,"11,832,374"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$6.19,0.43,7.465%,"11,829,882"
MYSE,"Myseum, Inc. Common Stock",$2.81,0.02,0.717%,"11,828,214"
JCTC,Jewett-Cameron Trading Company Common Shares,$3.34,-0.05,-1.475%,"11,750,517"
DFLIW,Dragonfly Energy Holdings Corp. Warrant,$0.19,-0.01,-5.00%,"11,727,673"
CPOP,"Pop Culture Group Co., Ltd Class A Ordinary Shares",$0.785,-0.005,-0.633%,"11,727,147"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$0.5445,0.0124,2.33%,"11,706,750"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.6396,0.0176,2.83%,"11,704,680"
REBN,"Reborn Coffee, Inc. Common Stock",$2.15,0.06,2.871%,"11,630,889"
TALKW,"Talkspace, Inc. Warrant",$0.0693,-0.0057,-7.60%,"11,605,472"
CETY,"Clean Energy Technologies, Inc. Common Stock",$2.465,0.005,0.203%,"11,458,604"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.60,0.05,3.226%,"11,430,011"
OLB,"The OLB Group, Inc. Common Stock",$1.30,0.02,1.563%,"11,398,572"
MBIO,"Mustang Bio, Inc. Common Stock",$1.57,0.07,4.667%,"11,366,244"
TNON,"Tenon Medical, Inc. Common Stock",$1.28,0.04,3.226%,"11,365,402"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$2.91,0.28,10.646%,"11,362,284"
NCPL,Netcapital Inc. Common Stock,$2.31,0.07,3.125%,"11,360,324"
ZBAI,ATIF Holdings Limited Ordinary Shares,$8.62,0.229,2.729%,"11,321,275"
FTRK,FAST TRACK GROUP Ordinary shares,$0.519,-0.0005,-0.096%,"11,320,688"
UUU,"Universal Safety Products, Inc. Common Stock",$4.89,0.12,2.516%,"11,310,017"
ARBB,ARB IOT Group Limited Ordinary Shares,$6.40,-0.33,-4.903%,"11,297,766"
GSIW,Garden Stage Limited Ordinary Shares,$0.1524,-0.0001,-0.066%,"11,282,377"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$1.28,0.02,1.587%,"11,281,731"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$5.86,0.1092,1.899%,"11,247,924"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$6.80,-0.1018,-1.475%,"11,182,287"
COCP,"Cocrystal Pharma, Inc. Common Stock",$1.09,0.02,1.869%,"11,182,164"
PAVM,PAVmed Inc. Common Stock,$0.5086,0.0016,0.316%,"11,155,080"
BTBD,"BT Brands, Inc. Common Stock",$1.80,0.08,4.651%,"11,078,503"
CIIT,"Tianci International, Inc. Common Stock",$0.67,-0.2131,-24.131%,"11,076,308"
ATXG,Addentax Group Corp. Common Stock,$0.943,-0.067,-6.634%,"11,047,573"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$6.97,0.17,2.50%,"11,045,882"
LFWD,Lifeward Ltd. Ordinary Shares,$0.70,0.0112,1.626%,"10,993,235"
CENN,Cenntro Inc. Common Stock,$0.2112,0.0064,3.125%,"10,963,990"
VIVK,"Vivakor, Inc. Common Stock",$0.2267,0.0213,10.37%,"10,893,184"
PCLA,PicoCELA Inc. American Depositary Shares,$0.4413,0.0013,0.295%,"10,892,987"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.60,-0.009,-1.478%,"10,800,000"
SMTK,"SmartKem, Inc. Common Stock",$2.37,0.26,12.322%,"10,770,441"
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,$0.58,-0.012,-2.027%,"10,741,600"
FLGC,Flora Growth Corp. Common Stock,$18.56,0.56,3.111%,"10,740,356"
PETZ,"TDH Holdings, Inc. Common Shares",$1.04,-0.0001,-0.01%,"10,736,199"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.1731,-0.0369,-17.571%,"10,623,915"
BFRI,Biofrontera Inc. Common Stock,$0.9899,0.0299,3.115%,"10,560,691"
FLYE,"Fly-E Group, Inc. Common Stock",$0.5586,0.0586,11.72%,"10,555,881"
PFSA,"Profusa, Inc. Common Stock",$0.3219,0.0246,8.274%,"10,554,740"
PHH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.3998,0.024,6.386%,"10,544,486"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$3.08,0.06,1.987%,"10,529,867"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$3.60,-0.18,-4.762%,"10,497,442"
LCFYW,Locafy Limited Warrant,$7.58,UNCH,--,"10,476,962"
AWX,Avalon Holdings Corporation Common Stock,$2.67,-0.1279,-4.571%,"10,411,481"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0529,-0.0068,-11.39%,"10,405,698"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$5.75,0.175,3.139%,"10,372,966"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.3248,-0.0046,-1.396%,"10,362,571"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.11,-0.0001,-0.091%,"10,285,524"
BNZI,"Banzai International, Inc. Class A Common Stock",$2.97,0.06,2.062%,"10,270,447"
AMZE,"Amaze Holdings, Inc. Common Stock",$1.64,-0.05,-2.959%,"10,259,218"
YCBD,"cbdMD, Inc. Common Stock",$1.15,UNCH,--,"10,249,903"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$1.97,-0.12,-5.742%,"10,172,974"
ATER,"Aterian, Inc. Common Stock",$1.015,-0.005,-0.49%,"10,134,881"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.73,0.04,2.367%,"10,102,768"
MSN,Emerson Radio Corporation Common Stock,$0.48,0.0098,2.084%,"10,100,473"
RDGT,"Ridgetech, Inc. Ordinary Shares",$1.7229,0.1129,7.012%,"10,087,595"
RVYL,Ryvyl Inc. Common Stock,$0.3209,-0.0003,-0.093%,"10,057,651"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$7.39,0.39,5.571%,"10,047,629"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$0.4685,0.022,4.927%,"10,043,469"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.6919,0.0067,0.978%,"10,032,550"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$2.67,0.14,5.534%,"10,026,747"
UHGWW,"United Homes Group, Inc. Warrant",$0.17,-1.20,-87.591%,"9,996,486"
KXIN,Kaixin Holdings Ordinary Shares,$0.91,0.26,40.00%,"9,967,526"
CREV,Carbon Revolution Public Limited Ordinary Shares,$5.25,-0.09,-1.685%,"9,897,216"
SKYQ,Sky Quarry Inc. Common Stock,$0.44,-0.0525,-10.66%,"9,889,625"
IDAI,T Stamp Inc. Class A Common Stock,$3.85,0.63,19.565%,"9,787,817"
INAB,"IN8bio, Inc. Common Stock",$2.15,0.08,3.865%,"9,760,392"
PRSO,Peraso Inc. Common Stock,$1.58,-0.18,-10.227%,"9,750,243"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.80,0.03,3.896%,"9,745,179"
INBS,Intelligent Bio Solutions Inc. Common Stock,$1.08,0.05,4.854%,"9,697,484"
SOWG,Sow Good Inc. Common Stock,$0.7913,0.053,7.179%,"9,672,534"
PDYNW,Palladyne AI Corp Warrants,$0.23,0.005,2.222%,"9,648,241"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$16.36,1.47,9.872%,"9,622,412"
APRE,"Aprea Therapeutics, Inc. Common stock",$1.65,0.08,5.096%,"9,611,681"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$8.99,-1.96,-17.90%,"9,611,281"
BEATW,"Heartbeam, Inc. Warrant",$0.28,0.0182,6.952%,"9,607,245"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.6962,0.0067,0.972%,"9,606,922"
