Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GWW,"W.W. Grainger, Inc. Common Stock","$1,278.83",-10.34,-0.802%,"60,234,097,658"
TER,"Teradyne, Inc. Common Stock",$383.69,11.63,3.126%,"59,986,382,368"
RELX,RELX PLC PLC American Depositary Shares (Each representing One Ordinary Share),$34.25,-0.45,-1.297%,"59,853,945,824"
CRH,CRH PLC Ordinary Shares,$89.35,-1.26,-1.391%,"59,805,478,249"
COHR,Coherent Corp. Common Stock,$303.48,1.60,0.53%,"59,431,170,016"
TEL,TE Connectivity plc Ordinary Shares,$204.68,-0.31,-0.151%,"59,257,567,507"
MPWR,"Monolithic Power Systems, Inc. Common Stock","$1,203.75",-14.75,-1.211%,"59,155,886,250"
BMNP,"BitMine Immersion Technologies, Inc. 9.5% Series A Perpetual Preferred Stock",$97.90,-0.10,-0.102%,"59,055,863,973"
MT,Arcelor Mittal NY Registry Shares NEW,$77.05,-0.10,-0.13%,"58,644,744,354"
NUE,Nucor Corporation Common Stock,$257.91,1.51,0.589%,"58,513,505,597"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$18.21,-0.11,-0.60%,"57,540,770,312"
AFL,AFLAC Incorporated Common Stock,$114.74,-0.42,-0.365%,"57,524,130,013"
D,"Dominion Energy, Inc. Common Stock",$65.10,-1.12,-1.691%,"57,257,139,280"
UMC,United Microelectronics Corporation (NEW) Common Stock,$22.69,0.87,3.987%,"57,125,053,494"
LNG,"Cheniere Energy, Inc. Common Stock",$275.93,-0.09,-0.033%,"56,988,970,217"
O,Realty Income Corporation Common Stock,$60.11,-0.91,-1.491%,"56,877,165,964"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,615.14",-33.33,-2.022%,"56,843,768,541"
FANG,"Diamondback Energy, Inc. Common Stock",$202.63,2.98,1.493%,"56,741,334,648"
CTVA,"Corteva, Inc. Common Stock ",$84.75,-1.15,-1.339%,"56,544,861,000"
KEYS,Keysight Technologies Inc. Common Stock,$331.01,-2.41,-0.723%,"56,352,713,042"
NXPI,NXP Semiconductors N.V. Common Stock,$223.32,-0.55,-0.246%,"56,313,303,338"
FAST,Fastenal Company Common Stock,$48.79,-0.59,-1.195%,"55,986,406,587"
CAH,"Cardinal Health, Inc. Common Stock",$240.00,-0.49,-0.204%,"55,818,174,720"
SRE,DBA Sempra Common Stock,$85.01,-0.46,-0.538%,"55,588,068,583"
NKE,"Nike, Inc. Common Stock",$37.35,-0.75,-1.969%,"55,408,676,557"
SOMN,Southern Company (The) 2025 Series A Corporate Units,$47.78,-0.37,-0.768%,"54,964,342,515"
AU,AngloGold Ashanti PLC Ordinary Shares,$108.53,0.70,0.649%,"54,891,137,354"
AME,"AMETEK, Inc.",$236.27,-1.49,-0.627%,"54,167,554,120"
MRNA,"Moderna, Inc. Common Stock",$135.61,-4.72,-3.364%,"54,140,378,907"
DVN,Devon Energy Corporation Common Stock,$48.98,0.58,1.198%,"53,878,000,000"
STT,State Street Corporation Common Stock,$191.89,0.01,0.005%,"52,712,521,686"
F,Ford Motor Company Common Stock,$13.45,-0.55,-3.929%,"52,680,201,299"
NDAQ,"Nasdaq, Inc. Common Stock",$94.22,-0.82,-0.863%,"52,666,847,990"
GRMN,Garmin Ltd. Common Stock (Switzerland),$272.18,-3.50,-1.27%,"52,490,603,248"
CRWV,"CoreWeave, Inc. Class A Common Stock",$94.94,-4.89,-4.898%,"52,362,884,994"
ALAB,"Astera Labs, Inc. Common Stock",$300.54,11.69,4.047%,"52,139,213,156"
DAL,"Delta Air Lines, Inc. Common Stock",$78.75,-0.21,-0.266%,"51,787,813,613"
PSA,Public Storage Common Stock,$294.60,-7.00,-2.321%,"51,737,986,076"
FNV,Franco-Nevada Corporation,$265.43,1.12,0.424%,"51,194,495,388"
VMRK,Vivmark Residential Common Shares of Beneficial Interest,$64.98,-1.21,-1.828%,"51,171,750,000"
MSTR,Strategy Inc Common Stock Class A,$132.70,-3.82,-2.798%,"50,986,757,158"
VST,Vistra Corp. Common Stock,$151.10,-0.62,-0.409%,"50,714,477,965"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.10,-0.18,-0.712%,"50,712,412,133"
ETR,Entergy Corporation Common Stock,$107.17,-1.36,-1.253%,"50,008,897,641"
EW,Edwards Lifesciences Corporation Common Stock,$86.18,-0.54,-0.623%,"49,674,152,000"
AMP,"Ameriprise Financial, Inc. Common Stock",$551.88,-4.79,-0.86%,"49,612,402,718"
FITB,Fifth Third Bancorp Common Stock,$54.19,-0.32,-0.587%,"49,144,508,043"
BDX,"Becton, Dickinson and Company Common Stock",$179.80,0.70,0.391%,"48,975,146,640"
HONA,Honeywell Aerospace Inc. Common Stock ,$151.58,-3.84,-2.471%,"48,043,694,056"
HUM,Humana Inc. Common Stock,$400.02,-3.07,-0.762%,"48,034,524,806"
CIEN,Ciena Corporation Common Stock,$338.00,-3.29,-0.964%,"47,931,281,450"
DEO,Diageo plc Common Stock,$86.10,-1.04,-1.193%,"47,927,560,351"
CARR,Carrier Global Corporation Common Stock ,$57.95,-1.16,-1.962%,"47,769,637,053"
XYZ,"Block, Inc. Class A Common Stock,",$79.40,-0.70,-0.874%,"47,703,123,000"
NTRA,"Natera, Inc. Common Stock",$330.31,6.17,1.903%,"47,612,260,793"
XEL,Xcel Energy Inc. Common Stock,$76.19,-0.69,-0.898%,"47,590,887,774"
AZO,"AutoZone, Inc. Common Stock","$2,910.97",-40.64,-1.377%,"47,522,618,644"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.01,-0.03,-0.987%,"47,442,532,656"
ROK,"Rockwell Automation, Inc. Common Stock",$426.08,-3.05,-0.711%,"47,411,605,894"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$280.47,-3.98,-1.399%,"47,374,426,380"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$103.82,-2.73,-2.562%,"47,132,456,194"
LHX,"L3Harris Technologies, Inc. Common Stock",$250.41,-5.33,-2.084%,"46,630,001,993"
CBRS,Cerebras Systems Inc. Class A Common Stock,$196.20,-3.57,-1.787%,"46,610,064,844"
COIN,"Coinbase Global, Inc. Class A Common Stock",$174.72,-4.22,-2.358%,"46,097,587,187"
EBAY,eBay Inc. Common Stock,$103.51,-1.08,-1.033%,"46,061,950,000"
STM,STMicroelectronics N.V. Common Stock,$51.55,-0.42,-0.808%,"46,010,705,421"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$24.19,0.71,3.024%,"45,987,612,459"
VTR,"Ventas, Inc. Common Stock",$89.38,-0.49,-0.545%,"45,847,145,567"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$36.03,-0.93,-2.516%,"45,593,010,540"
KB,KB Financial Group Inc,$126.68,-2.77,-2.14%,"45,425,892,623"
EXC,Exelon Corporation Common Stock,$43.70,-0.25,-0.569%,"45,109,498,358"
TEAM,Atlassian Corporation Class A Common Stock,$177.74,1.32,0.748%,"44,992,892,978"
WDAY,"Workday, Inc. Class A Common Stock",$186.05,-0.23,-0.123%,"44,838,050,000"
MDLN,Medline Inc. Class A Common Stock,$34.05,-0.64,-1.845%,"44,765,790,103"
PYPL,"PayPal Holdings, Inc. Common Stock",$52.17,-1.01,-1.899%,"44,629,393,797"
RVMD,"Revolution Medicines, Inc. Common Stock",$207.68,0.36,0.174%,"44,513,387,290"
ARES,Ares Management Corporation Class A Common Stock,$134.37,-4.25,-3.066%,"44,379,351,261"
INFY,Infosys Limited American Depositary Shares,$10.93,-0.20,-1.797%,"44,336,015,795"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.89,-0.06,-1.008%,"44,005,356,992"
IX,ORIX Corporation American Depositary Shares,$39.02,-0.19,-0.485%,"43,862,640,468"
CCJ,Cameco Corporation Common Stock,$100.41,-1.56,-1.53%,"43,731,866,321"
SLF,Sun Life Financial Inc. Common Stock,$78.48,-1.07,-1.345%,"43,702,749,818"
KDP,Keurig Dr Pepper Inc. Common Stock,$32.08,-0.47,-1.444%,"43,655,299,299"
HEI,Heico Corporation Common Stock,$312.32,-3.78,-1.196%,"43,649,032,730"
ADSK,"Autodesk, Inc. Common Stock",$206.62,-5.59,-2.634%,"43,183,580,000"
FERG,Ferguson Enterprises Inc. Common Stock,$223.22,-3.08,-1.361%,"43,182,515,489"
SMCIP,"Super Micro Computer, Inc. Depositary Shares representing a 1/20th Interest in a Share of 7% Series A Mandatory Convertible Preferred Stock",$65.66,-1.88,-2.784%,"43,136,347,113"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$36.85,0.09,0.245%,"42,941,160,695"
IQV,"IQVIA Holdings, Inc. Common Stock",$256.98,-2.23,-0.86%,"42,298,908,000"
VEEV,Veeva Systems Inc. Class A Common Stock,$260.80,-4.04,-1.525%,"42,225,828,080"
GFI,Gold Fields Limited American Depositary Shares,$47.03,-0.16,-0.339%,"42,092,990,336"
TRI,Thomson Reuters Corporation Common Shares,$96.98,-1.83,-1.852%,"42,011,736,000"
ADM,Archer-Daniels-Midland Company Common Stock,$86.55,2.05,2.426%,"41,713,601,909"
FLEX,Flex Ltd. Ordinary Shares,$112.68,-1.63,-1.426%,"41,624,327,561"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$20.60,-0.32,-1.53%,"41,620,545,416"
WCN,"Waste Connections, Inc. Common Shares",$161.25,-1.91,-1.171%,"41,155,035,765"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$90.28,-0.69,-0.758%,"40,903,897,278"
PAYX,"Paychex, Inc. Common Stock",$114.75,-2.18,-1.864%,"40,848,759,277"
A,"Agilent Technologies, Inc. Common Stock",$144.75,-2.10,-1.43%,"40,809,201,617"
FER,Ferrovial N.V. Ordinary Shares,$56.56,-1.43,-2.466%,"40,692,530,453"
HMC,"Honda Motor Company, Ltd. Common Stock",$31.30,0.24,0.773%,"40,612,589,278"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.23,-0.02,-0.216%,"40,596,072,638"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$515.15,-5.06,-0.973%,"40,584,091,907"
PRU,"Prudential Financial, Inc. Common Stock",$117.59,-1.79,-1.499%,"40,568,550,000"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$204.52,-2.45,-1.184%,"40,467,194,569"
CBRE,CBRE Group Inc Common Stock Class A,$139.68,-2.58,-1.814%,"40,447,877,625"
MSCI,MSCI Inc. Common Stock,$554.54,3.15,0.571%,"40,315,058,000"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$117.98,-1.65,-1.379%,"40,193,599,595"
LYV,"Live Nation Entertainment, Inc. Common Stock",$169.99,-0.46,-0.27%,"40,055,399,861"
ONC,BeOne Medicines Ltd. American Depositary Shares,$351.00,-0.48,-0.137%,"39,909,358,827"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$103.85,-0.54,-0.517%,"39,901,844,241"
AXON,"Axon Enterprise, Inc. Common Stock",$490.00,-15.43,-3.053%,"39,806,333,350"
WAT,Waters Corporation Common Stock,$404.81,1.90,0.472%,"39,771,817,814"
ED,"Consolidated Edison, Inc. Common Stock",$107.49,-0.78,-0.72%,"39,752,879,761"
MCHP,Microchip Technology Incorporated Common Stock,$73.01,-0.37,-0.504%,"39,645,064,530"
VOD,Vodafone Group Plc American Depositary Shares,$17.13,-0.18,-1.04%,"39,643,892,450"
YUM,"Yum! Brands, Inc.",$145.16,-4.35,-2.91%,"39,614,321,499"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$211.14,-2.15,-1.008%,"39,479,050,735"
AIG,"American International Group, Inc. New Common Stock",$75.03,0.35,0.469%,"39,232,674,470"
SYY,Sysco Corporation Common Stock,$81.57,1.73,2.167%,"39,079,862,025"
NTR,Nutrien Ltd. Common Shares,$80.72,0.04,0.05%,"38,903,991,448"
DHI,"D.R. Horton, Inc. Common Stock",$138.93,0.44,0.318%,"38,858,897,024"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$81.71,-1.83,-2.191%,"38,784,007,837"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$19.17,0.01,0.052%,"38,731,352,214"
ROP,"Roper Technologies, Inc. Common Stock",$390.35,-5.30,-1.34%,"38,605,956,166"
BBD,Banco Bradesco Sa American Depositary Shares,$3.43,-0.12,-3.38%,"38,365,216,209"
CLS,"Celestica, Inc. Common Stock",$333.60,3.63,1.10%,"38,355,028,495"
VG,"Venture Global, Inc. Class A common stock",$15.29,0.56,3.802%,"38,226,419,692"
PCG,Pacific Gas & Electric Co. Common Stock,$14.19,-0.63,-4.251%,"38,030,767,938"
RKT,"Rocket Companies, Inc. Class A Common Stock",$13.43,-0.38,-2.752%,"38,028,957,714"
VIK,Viking Holdings Ltd Ordinary Shares,$85.07,-3.01,-3.417%,"37,923,018,338"
RKLB,Rocket Lab Corporation Common Stock,$63.07,-2.80,-4.251%,"37,744,855,739"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$181.96,-5.05,-2.70%,"37,730,610,939"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$97.85,-0.19,-0.194%,"37,596,489,735"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$136.56,0.90,0.663%,"36,990,280,593"
EC,Ecopetrol S.A. American Depositary Shares,$17.83,0.05,0.281%,"36,655,533,325"
JD,"JD.com, Inc. American Depositary Shares",$27.00,-0.68,-2.457%,"36,288,000,000"
NTAP,"NetApp, Inc. Common Stock",$184.74,-4.39,-2.321%,"36,286,446,984"
PEG,Public Service Enterprise Group Incorporated Common Stock,$72.60,-1.64,-2.209%,"36,185,294,178"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$191.08,-4.24,-2.171%,"36,165,656,760"
KGC,Kinross Gold Corporation Common Stock,$30.23,0.08,0.265%,"36,097,643,000"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$98.77,-2.92,-2.871%,"35,734,844,463"
BAP,Credicorp Ltd. Common Stock,$375.51,-1.73,-0.459%,"35,441,503,857"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.14,0.03,0.965%,"35,121,509,882"
QSR,Restaurant Brands International Inc. Common Shares,$77.01,-1.26,-1.61%,"35,001,729,850"
TWLO,Twilio Inc. Class A Common Stock,$227.19,1.30,0.576%,"34,890,754,232"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$60.59,UNCH,--,"34,839,322,950"
PPLC,PPL Corporation Corporate Units,$46.23,-0.57,-1.218%,"34,790,147,999"
UAL,"United Airlines Holdings, Inc. Common Stock",$107.12,-1.115,-1.03%,"34,769,413,657"
HSY,The Hershey Company Common Stock,$172.19,-1.08,-0.623%,"34,597,388,879"
WEC,"WEC Energy Group, Inc. Common Stock",$106.15,-0.91,-0.85%,"34,588,912,005"
KR,Kroger Company (The) Common Stock,$56.44,-0.76,-1.329%,"34,577,812,596"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$258.00,-2.10,-0.807%,"34,522,752,444"
STLD,"Steel Dynamics, Inc.",$240.69,0.38,0.158%,"34,497,637,501"
CHT,"Chunghwa Telecom Co., Ltd.",$44.42,0.19,0.43%,"34,458,577,531"
TECK,Teck Resources Ltd Ordinary Shares,$70.34,-1.63,-2.265%,"34,434,442,662"
MTB,M&T Bank Corporation Common Stock,$238.00,-0.44,-0.185%,"34,371,070,356"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$115.22,-0.86,-0.741%,"34,301,317,999"
ALC,Alcon Inc. Ordinary Shares,$68.43,-0.69,-0.998%,"34,194,471,000"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$62.965,-0.045,-0.071%,"34,190,542,229"
EQT,EQT Corporation Common Stock,$54.63,-0.49,-0.889%,"34,171,939,080"
KVUE,Kenvue Inc. Common Stock,$17.75,-0.64,-3.48%,"34,093,729,039"
ERIC,Ericsson American Depositary Shares,$10.06,-0.01,-0.099%,"33,915,798,454"
CQP,"Cheniere Energy Partners, LP Common Units",$69.91,1.82,2.673%,"33,840,474,087"
PUK,Prudential Public Limited Company Common Stock,$27.11,-0.31,-1.131%,"33,822,377,009"
NTRS,Northern Trust Corporation Common Stock,$184.69,-0.19,-0.103%,"33,790,079,553"
RJF,"Raymond James Financial, Inc. Common Stock",$175.47,-1.08,-0.612%,"33,753,709,429"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.63,-0.13,-0.776%,"33,599,498,556"
EME,"EMCOR Group, Inc. Common Stock",$754.29,-18.87,-2.441%,"33,271,657,225"
ESLT,Elbit Systems Ltd. Ordinary Shares,$714.40,5.89,0.831%,"33,225,981,735"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.31,-0.03,-0.184%,"32,952,965,812"
KMB,Kimberly-Clark Corporation Common Stock,$98.70,-4.23,-4.11%,"32,825,551,051"
ACGL,Arch Capital Group Ltd. Common Stock,$96.115,0.405,0.423%,"32,797,237,445"
CBOE,"Cboe Global Markets, Inc. Common Stock",$291.87,-1.46,-0.498%,"32,636,538,563"
JBL,Jabil Inc. Common Stock,$311.37,-0.96,-0.307%,"32,627,555,902"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$249.89,-8.41,-3.256%,"32,380,431,089"
P,"Everpure, Inc. Class A common stock",$97.06,-4.08,-4.034%,"32,343,036,982"
CCI,Crown Castle Inc. Common Stock,$75.18,-0.79,-1.04%,"31,985,739,904"
RBLX,Roblox Corporation Class A Common Stock,$44.52,-0.30,-0.669%,"31,804,016,893"
RMD,ResMed Inc. Common Stock,$219.95,-1.10,-0.498%,"31,728,294,705"
DXCM,"DexCom, Inc. Common Stock",$83.88,-0.65,-0.769%,"31,653,020,968"
CNC,Centene Corporation Common Stock,$64.06,-0.52,-0.805%,"31,645,319,700"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$167.92,0.17,0.101%,"31,560,886,071"
UI,Ubiquiti Inc. Common Stock,$520.58,-59.95,-10.327%,"31,509,864,581"
BIDU,"Baidu, Inc. ADS",$92.03,-0.52,-0.562%,"31,313,452,208"
EXPE,"Expedia Group, Inc. Common Stock",$272.60,-1.95,-0.71%,"31,211,579,887"
BIIB,Biogen Inc. Common Stock,$210.73,-1.77,-0.833%,"31,136,199,999"
CCL,Carnival Corporation Ltd. Common Shares,$22.70,-0.50,-2.155%,"31,091,035,001"
ILMN,"Illumina, Inc. Common Stock",$205.00,-6.06,-2.871%,"30,955,000,000"
HAL,Halliburton Company Common Stock,$37.13,0.33,0.897%,"30,934,130,527"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.84,-0.044,-0.17%,"30,632,840,590"
FTI,TechnipFMC plc Ordinary Share,$77.81,-0.35,-0.448%,"30,514,311,030"
TS,Tenaris S.A. American Depositary Shares,$57.59,0.65,1.142%,"30,491,044,562"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.67,0.01,0.039%,"30,431,308,744"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$10.45,-0.18,-1.693%,"30,318,973,991"
ZTS,Zoetis Inc. Class A Common Stock,$73.31,-0.25,-0.34%,"30,293,422,263"
MLM,"Martin Marietta Materials, Inc. Common Stock",$502.99,-8.99,-1.756%,"30,212,516,359"
ROIV,Roivant Sciences Ltd. Common Shares,$41.81,0.33,0.796%,"30,200,325,257"
OKTA,"Okta, Inc. Class A Common Stock",$172.74,5.145,3.07%,"30,198,567,103"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.46,-0.0601,-0.236%,"30,182,357,641"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.38,-0.0399,-0.157%,"30,087,519,125"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$73.42,4.10,5.915%,"30,065,826,557"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.35,0.02,0.079%,"30,051,954,681"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.25,-0.12,-0.473%,"29,933,406,537"
CPRT,"Copart, Inc. (DE) Common Stock",$32.03,-0.57,-1.748%,"29,653,741,768"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$65.17,-1.605,-2.404%,"29,436,393,043"
AEE,Ameren Corporation Common Stock,$106.25,-0.48,-0.45%,"29,414,595,419"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$76.30,-1.85,-2.367%,"29,316,424,801"
CFG,"Citizens Financial Group, Inc. Common Stock",$69.37,-0.62,-0.886%,"29,217,033,784"
HPQ,HP Inc. Common Stock,$32.39,1.22,3.914%,"29,209,009,486"
KHC,The Kraft Heinz Company Common Stock,$24.61,-0.29,-1.165%,"29,183,122,684"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$313.72,-11.62,-3.572%,"29,135,784,076"
MDB,"MongoDB, Inc. Class A Common Stock",$358.38,2.38,0.669%,"28,869,781,488"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$75.01,-0.52,-0.688%,"28,820,773,583"
SYF,Synchrony Financial Common Stock,$77.35,-1.27,-1.615%,"28,778,651,338"
EXR,Extra Space Storage Inc Common Stock,$135.63,-3.53,-2.537%,"28,654,490,152"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$49.21,0.05,0.102%,"28,618,321,550"
IR,Ingersoll Rand Inc. Common Stock,$73.58,-1.53,-2.037%,"28,548,997,986"
RYAAY,Ryanair Holdings plc American Depositary Shares,$54.25,-0.12,-0.221%,"28,548,183,053"
DTE,DTE Energy Company Common Stock,$136.06,-1.20,-0.874%,"28,312,462,668"
RDDT,"Reddit, Inc. Class A Common Stock",$146.44,-2.94,-1.968%,"28,174,544,924"
FTS,Fortis Inc. Common Shares,$55.12,-0.45,-0.81%,"28,160,808,000"
ATO,Atmos Energy Corporation Common Stock,$166.59,-1.48,-0.881%,"28,151,803,044"
INSM,Insmed Incorporated Common Stock,$128.80,3.91,3.131%,"28,127,537,586"
ATI,ATI Inc. Common Stock,$206.54,-0.78,-0.376%,"28,124,630,905"
LVS,Las Vegas Sands Corp. Common Stock,$43.33,-0.65,-1.478%,"28,064,892,303"
ZM,"Zoom Communications, Inc. Class A Common Stock",$96.18,-0.26,-0.27%,"28,063,757,324"
AWK,"American Water Works Company, Inc. Common Stock",$140.33,-0.05,-0.036%,"27,887,639,026"
VICI,VICI Properties Inc. Common Stock,$25.21,-0.06,-0.237%,"27,758,165,338"
ON,ON Semiconductor Corporation Common Stock,$70.98,-0.10,-0.141%,"27,633,835,151"
TDY,Teledyne Technologies Incorporated Common Stock,$595.23,-9.85,-1.628%,"27,592,287,240"
LPLA,LPL Financial Holdings Inc. Common Stock,$349.60,-0.62,-0.177%,"27,528,304,584"
DG,Dollar General Corporation Common Stock,$124.57,-3.30,-2.581%,"27,482,233,530"
ZS,"Zscaler, Inc. Common Stock",$166.10,4.16,2.569%,"27,083,385,338"
FOXA,Fox Corporation Class A Common Stock,$63.86,-1.37,-2.10%,"26,798,858,515"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$227.52,-0.31,-0.136%,"26,797,117,441"
FE,FirstEnergy Corp. Common Stock,$46.21,-0.24,-0.517%,"26,738,951,258"
CPAY,"Corpay, Inc. Common Stock",$406.09,-0.96,-0.236%,"26,663,706,558"
ES,Eversource Energy (D/B/A) Common Stock,$70.44,-1.05,-1.469%,"26,532,969,672"
