Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.66,-0.04,-0.193%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.46,0.12,0.59%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$24.88,0.14,0.566%,NA
KEYY,Keystone Acquisition Corp. Class A Ordinary Shares,$9.86,-0.01,-0.101%,NA
KEYYU,Keystone Acquisition Corp. Unit,$10.06,UNCH,--,NA
KEYYW,Keystone Acquisition Corp. Warrants,$0.43,-0.0252,-5.536%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$72.50,-2.47,-3.295%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.5508,-0.0092,-0.087%,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.13,-0.02,-13.333%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.31,0.01,0.052%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.60,-0.11,-0.558%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$63.40,0.17,0.269%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.20,-0.07,-0.621%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$39.21,-0.88,-2.195%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$24.35,-0.08,-0.327%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.13,UNCH,--,NA
KPET,KPET Ultra Paceline Corporation Class A Ordinary Shares,$10.01,UNCH,--,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$9.99,0.0012,0.012%,NA
KRAQU,KRAKacquisition Corp Unit,$10.1001,UNCH,--,NA
KRAQW,KRAKacquisition Corp Warrants,$0.435,UNCH,--,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.05,-0.10,-0.551%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.50,0.08,0.768%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.3501,0.0001,0.00%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.275,-0.065,-0.247%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$12.18,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.02,UNCH,--,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.11,UNCH,--,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.17,UNCH,--,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.09,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.20,0.01,0.098%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.41,UNCH,--,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.207,0.027,15.00%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$20.84,UNCH,--,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.99,UNCH,--,NA
LFACW,Leapfrog Acquisition Corporation Warrants,$0.36,0.01,2.857%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$18.85,0.0061,0.032%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.04,-0.08,-0.442%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.0356,-0.005,-12.315%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.15,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$0.97,-0.024,-2.414%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.21,-0.07,-0.266%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.26,0.12,0.477%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.83,-0.01,-0.092%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.152,0.022,16.923%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.72,-0.01,-0.093%,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.33,-0.0013,-0.392%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.99,UNCH,--,NA
LPCVW,Launchpad Cadenza Acquisition Corp I Warrant,$0.3901,0.0401,11.457%,NA
LTGRU,Long Table Growth Corp. Units,$10.03,0.01,0.10%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.20,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.3099,UNCH,--,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.26,0.26,0.565%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$53.3195,-1.6805,-3.055%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.88,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.82,UNCH,--,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.37,UNCH,--,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.14,UNCH,--,NA
MCAH,Mountain Crest Acquisition 6 Corp. Ordinary Shares,$9.92,-0.01,-0.101%,NA
MCAHU,Mountain Crest Acquisition 6 Corp. Units,$10.18,0.01,0.098%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.21,-0.01,-0.098%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.31,0.04,0.389%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.3288,0.0093,2.911%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.4817,0.0117,0.214%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.30,-0.06,-0.237%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.31,0.16,1.056%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.57,0.24,0.947%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
MESHU,Meshflow Acquisition Corp. Units,$10.15,UNCH,--,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.2954,-0.0246,-7.688%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.13,0.05,0.237%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$22.14,0.04,0.181%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$18.48,0.06,0.326%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.3875,-0.0025,-0.01%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.48,-0.021,-0.082%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.92,-0.005,-0.05%,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.40,0.0037,0.934%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$19.99,0.22,1.113%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.68,0.04,0.177%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.89,0.03,0.437%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.32,0.31,1.408%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$21.14,0.315,1.513%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.01,0.03,0.12%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.15,UNCH,--,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$9.94,0.01,0.101%,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.2735,0.0335,13.958%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$22.75,-0.10,-0.438%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.50,-0.01,-0.064%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.12,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.44,0.04,0.385%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.27,0.08,0.715%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.17,-0.01,-0.052%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.56,-0.01,-0.039%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.46,0.02,0.079%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.04,-0.01,-0.04%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$23.66,0.08,0.339%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$19.73,0.03,0.152%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$16.93,0.02,0.118%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.40,-0.02,-0.079%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.60,-0.03,-0.117%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.38,0.01,0.136%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.42,0.15,0.982%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.97,-0.01,-0.04%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$25.78,-0.07,-0.271%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$24.44,0.13,0.535%,NA
MTNE,CH4 Natural Solutions Corporation Class A Ordinary Shares,$9.87,UNCH,--,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$9.94,UNCH,--,NA
MUZEW,Muzero Acquisition Corp Warrant,$0.304,0.004,1.333%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.0584,0.0984,0.759%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.59,-0.12,-0.553%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.09,UNCH,--,NA
MYX,Maywood Acquisition Corp. 2 Class A Ordinary Share,$9.91,UNCH,--,NA
MYXXR,Maywood Acquisition Corp. 2 Rights,$0.24,UNCH,--,NA
MZYX,MOZAYYX Acquisition Corp. Class A Ordinary Shares,$9.91,UNCH,--,NA
NAC,Nuveen California Quality Municipal Income Fund,$12.07,0.08,0.667%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$12.04,0.07,0.585%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.47,-0.16,-1.267%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.65,0.06,0.385%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.52,0.08,0.766%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$9.98,0.01,0.10%,NA
NBRGU,Newbridge Acquisition Limited Unit,$10.21,UNCH,--,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$15.67,-0.43,-2.671%,NA
NCA,Nuveen California Municipal Value Fund,$9.33,0.04,0.431%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$20.625,-0.045,-0.218%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.219,0.053,0.263%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.62,0.07,0.606%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$21.84,-0.13,-0.592%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$53.59,0.10,0.187%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$50.28,0.11,0.219%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$24.46,-0.03,-0.122%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$48.12,0.25,0.522%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$24.86,-0.11,-0.441%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.25,0.01,0.04%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$14.97,-0.12,-0.795%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.57,-0.18,-0.699%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$26.0798,-0.0268,-0.103%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.99,0.145,1.337%,NA
NHICW,NewHold Investment Corp III Warrants,$2.1501,UNCH,--,NA
NHIV,NewHold Investment Corp IV Class A Ordinary Shares,$10.00,UNCH,--,NA
NHIVU,NewHold Investment Corp IV Units,$10.2542,UNCH,--,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$6.12,0.01,0.164%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.36,UNCH,--,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.44,0.06,0.485%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.36,-0.02,-0.079%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.65,-0.08,-0.323%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.36,-0.07,-0.275%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.35,-0.08,-0.315%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.75,-0.10,-0.722%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$11.00,UNCH,--,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$9.78,-0.11,-1.112%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.28,UNCH,--,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.0001,-0.0099,-0.082%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$12.61,-0.09,-0.709%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.49,0.12,1.157%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.65,-0.01,-0.115%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.42,UNCH,--,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.18,0.0001,0.056%,NA
NOEMU,CO2 Energy Transition Corp. Unit,$11.25,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.16,0.04,33.333%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.3799,0.0006,0.006%,NA
NPACU,New Providence Acquisition Corp. III Units,$10.43,0.01,0.096%,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.28,0.03,12.00%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$9.90,-0.01,-0.101%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$18.53,-0.04,-0.215%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.51,0.08,0.70%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.58,0.07,0.286%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.62,0.01,0.094%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$3.02,0.10,3.425%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$22.63,-0.22,-0.963%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$22.20,-0.22,-0.981%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$25.50,UNCH,--,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.63,UNCH,--,NA
NTWOW,Newbury Street II Acquisition Corp Warrant,$0.1807,-0.0002,-0.111%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.22,0.09,0.986%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.31,0.01,0.07%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.77,0.11,0.869%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.12,-0.0092,-0.091%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.00,0.0499,0.385%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.72,0.13,1.033%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.67,-0.03,-0.28%,NA
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,$0.83,UNCH,--,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$21.27,-0.1732,-0.808%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$20.82,-0.38,-1.792%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.24,UNCH,--,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.23,UNCH,--,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$24.94,-0.37,-1.462%,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.30,-0.0001,0.00%,NA
OHAC,Oceanhawk Acquisition Corp. Class A Ordinary Shares,$9.89,-0.01,-0.101%,NA
OHACR,Oceanhawk Acquisition Corp. Rights,$0.2599,UNCH,--,NA
OHACU,Oceanhawk Acquisition Corp. Units,$10.16,UNCH,--,NA
OIM,OneIM Acquisition Corp. Class A Ordinary Shares,$10.04,-0.01,-0.10%,NA
OIMAU,OneIM Acquisition Corp. Units,$10.18,UNCH,--,NA
OIMAW,OneIM Acquisition Corp. Warrant,$0.8499,0.0499,6.238%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.25,0.01,0.098%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.5099,0.0099,1.98%,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.58,0.01,0.132%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$16.65,0.1741,1.057%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$17.50,-0.05,-0.285%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.23,-0.05,-0.486%,NA
ORCL^D,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",$45.36,-1.00,-2.157%,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.32,UNCH,--,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.16,UNCH,--,NA
OTGAW,OTG Acquisition Corp. I Warrants,$0.42,0.0235,5.927%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$25.01,-0.01,-0.04%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.42,-0.04,-0.157%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.06,0.04,0.16%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.29,0.01,0.097%,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.24,0.02,0.196%,NA
PACHU,Pioneer Acquisition I Corp Units,$10.31,UNCH,--,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.2459,0.0057,2.373%,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.11,UNCH,--,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.215,0.015,0.147%,NA
PALO,Paloma Acquisition Corp I Class A Ordinary Shares,$9.90,UNCH,--,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$14.33,0.10,0.703%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$19.80,-0.20,-1.00%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.27,UNCH,--,NA
PCF,High Income Securities Fund Common Stock,$5.40,-0.03,-0.552%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.00,0.18,0.825%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$20.35,0.10,0.494%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$18.70,UNCH,--,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.465,UNCH,--,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.2101,UNCH,--,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$18.2599,UNCH,--,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$17.03,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$16.99,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$42.21,0.42,1.005%,NA
PCM,"PCM Fund, Inc. Common Stock",$5.55,0.01,0.181%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$11.84,0.06,0.509%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.90,0.03,0.338%,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$10.93,-0.03,-0.274%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$10.20,-0.0501,-0.489%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.0556,0.0358,0.143%,NA
PDT,John Hancock Premium Dividend Fund,$12.84,0.08,0.627%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.30,-0.33,-1.60%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.295,-0.005,-0.025%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.52,0.02,0.098%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.545,-0.045,-0.242%,NA
PECE,Peace Acquisition Corp Ordinary Shares,$9.92,UNCH,--,NA
PECEW,Peace Acquisition Corp Warrant,$0.10,0.0001,0.10%,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$24.65,-0.09,-0.364%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$11.52,-0.11,-0.946%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$7.74,0.08,1.044%,NA
PFLA,PennantPark Floating Rate Capital Ltd. 7.375% Notes Due 2031,$25.22,-0.04,-0.158%,NA
PFN,PIMCO Income Strategy Fund II,$7.00,0.08,1.156%,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$9.17,0.01,0.109%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.64,UNCH,--,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$8.45,-0.03,-0.354%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$10.10,0.03,0.298%,NA
PHK,Pimco High Income Fund,$4.64,0.05,1.089%,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$24.95,-0.29,-1.149%,NA
PINE^A,"Alpine Income Property Trust, Inc. 8.00% Series A Cumulative Redeemable Preferred Stock",$25.00,-0.065,-0.259%,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.66,0.03,0.282%,NA
PLMKU,Plum Acquisition Corp. IV Unit,$10.75,-0.13,-1.195%,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.45,-0.09,-16.667%,NA
PLUN,Plutonian Acquisition Corp II Class A Ordinary Shares,$9.97,-0.01,-0.10%,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$7.59,0.07,0.931%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$22.23,-0.235,-1.046%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$22.36,-0.13,-0.578%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.71,-0.01,-0.056%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.39,-0.03,-0.288%,NA
