Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.73,-0.18,-0.723%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.91,-0.01,-0.05%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$17.03,-0.07,-0.409%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.66,-0.12,-0.465%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.36,-0.03,-0.289%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.50,UNCH,--,NA
ATMC,AlphaTime Acquisition Corp Ordinary Shares,$12.0615,-0.3135,-2.533%,NA
ATMCR,AlphaTime Acquisition Corp Right,$0.2023,UNCH,--,NA
ATMCU,AlphaTime Acquisition Corp Unit,$12.00,-0.37,-2.991%,NA
ATMCW,AlphaTime Acquisition Corp Warrant,$0.0603,UNCH,--,NA
ATMV,AlphaVest Acquisition Corp Ordinary Shares,$8.7291,1.1991,15.924%,NA
ATMVR,AlphaVest Acquisition Corp Right,$0.85,0.09,11.842%,NA
ATMVU,AlphaVest Acquisition Corp Unit,$7.75,UNCH,--,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.5601,-0.1399,-0.566%,NA
AVK,Advent Convertible and Income Fund,$12.67,0.12,0.956%,NA
AWF,Alliancebernstein Global High Income Fund,$10.82,0.03,0.278%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$3.98,0.03,0.759%,NA
AXIA^,AXIA Energia American Depositary Shares (Each representing one Preferred Share),$12.59,-0.13,-1.022%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.06,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.22,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$20.75,0.01,0.048%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$63.22,1.02,1.64%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.18,-0.04,-0.159%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.86,0.12,0.608%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.87,-0.04,-0.161%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,252.25",0.13,0.01%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.44,-0.04,-0.178%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.87,-0.02,-0.096%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.97,-0.11,-0.608%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.96,-0.15,-0.877%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.38,-0.13,-0.742%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.47,-0.14,-0.714%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.32,0.01,0.097%,NA
BACCR,Blue Acquisition Corp. Right ,$0.335,-0.015,-4.286%,NA
BACCU,Blue Acquisition Corp. Unit,$10.85,-0.04,-0.367%,NA
BACQ,Inflection Point Acquisition Corp. IV Class A Ordinary Shares,$10.74,0.02,0.187%,NA
BACQR,Inflection Point Acquisition Corp. IV Right,$0.7551,-0.0249,-3.192%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$24.96,0.13,0.524%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.21,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.1411,0.0001,0.071%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$17.33,0.01,0.058%,NA
BC^A,Brunswick Corporation 6.500% Senior Notes due 2048,$25.18,0.01,0.04%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.37,0.39,1.626%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.03,-0.02,-0.199%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.64,0.19,1.818%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.35,UNCH,--,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.07,UNCH,--,NA
BCV,"Bancroft Fund, Ltd.",$22.15,0.75,3.505%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$22.01,UNCH,--,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.09,UNCH,--,NA
BDCIU,BTC Development Corp. Unit,$10.27,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.7508,UNCH,--,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.70,-0.05,-0.465%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.3986,-0.0214,-5.095%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$11.09,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$17.8851,0.0751,0.422%,NA
BF/A,Brown Forman Corporation,$28.51,0.19,0.671%,NA
BF/B,Brown Forman Corporation,$28.98,0.34,1.187%,NA
BFK,BlackRock Municipal Income Trust,$9.95,0.02,0.201%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.88,0.0954,0.459%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$20.64,-0.31,-1.48%,NA
BFZ,BlackRock California Municipal Income Trust,$10.9301,0.0201,0.184%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.85,-0.04,-0.336%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$15.18,0.14,0.931%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.51,0.01,0.667%,NA
BGMSP,"Bio Green Med Solution, Inc. 6% Convertible Preferred Stock",$4.01,0.16,4.156%,NA
BGT,BlackRock Floating Rate Income Trust,$11.33,0.03,0.265%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$11.90,UNCH,--,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.76,0.05,0.876%,NA
BHK,Blackrock Core Bond Trust,$9.70,0.03,0.31%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$15.1888,0.1888,1.259%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$19.20,UNCH,--,NA
BHV,BlackRock Virginia Municipal Bond Trust,$11.015,0.0725,0.663%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$310.70,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$16.98,-0.67,-3.796%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.56,-0.5462,-3.193%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$13.24,0.03,0.227%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.74,-0.04,-0.155%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.20,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.51,UNCH,--,NA
BKHAU,Black Hawk Acquisition Corporation Units,$12.00,UNCH,--,NA
BKN,BlackRock Investment Quality Municipal Trust Inc. (The),$11.12,0.01,0.09%,NA
BLE,BlackRock Municipal Income Trust II,$10.41,0.018,0.173%,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.13,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.08,UNCH,--,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.24,UNCH,--,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.584,-0.016,-2.667%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.33,-0.02,-0.103%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.22,0.04,0.209%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.91,0.11,0.556%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.18,0.16,0.841%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$24.99,0.01,0.04%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0966,0.0011,1.152%,NA
BNY,BlackRock New York Municipal Income Trust,$10.23,0.02,0.196%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.61,0.13,1.132%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.28,0.355,2.229%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.57,0.09,0.34%,NA
BPACU,Blueport Acquisition Ltd Units,$10.04,-0.01,-0.10%,NA
BRR,Columbus Circle Capital Corp I Class A Ordinary Shares,$10.15,-0.005,-0.049%,NA
BRRWU,Columbus Circle Capital Corp I Units,$9.90,-0.60,-5.714%,NA
BRRWW,Columbus Circle Capital Corp I Warrant,$0.60,0.0547,10.031%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$7.19,-0.01,-0.139%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.15,0.05,0.495%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.23,0.01,0.098%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.67,0.04,0.293%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$9.40,-0.03,-0.318%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$34.26,0.04,0.117%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.50,0.01,0.044%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$26.39,0.05,0.19%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$19.50,-0.3528,-1.777%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.33,0.02,0.241%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.54,0.06,0.414%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$27.59,0.10,0.364%,NA
BYM,Blackrock Municipal Income Quality Trust Common Shares of Beneficial Interest,$10.88,-0.01,-0.092%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.95,0.22,0.74%,NA
CADE^A,Cadence Bank 5.50% Series A ,$21.50,UNCH,--,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.19,UNCH,--,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$15.86,0.19,1.213%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.55,UNCH,--,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$14.75,0.92,6.652%,NA
CCCXU,Churchill Capital Corp X Unit,$17.08,1.45,9.277%,NA
CCCXW,Churchill Capital Corp X Warrants,$6.12,0.0898,1.489%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$21.28,0.24,1.141%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.24,0.06,0.238%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$5.21,0.08,1.559%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.22,-0.05,-0.487%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.38,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.7651,0.125,19.528%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.64,0.01,0.094%,NA
CCIXU,Churchill Capital Corp IX Unit,$10.80,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.85,-0.01,-1.163%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$17.92,-0.03,-0.167%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$16.55,-0.147,-0.88%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$16.48,-0.31,-1.846%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.36,-0.01,-0.096%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.4027,-0.0073,-0.07%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$10.85,0.04,0.37%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.245,-0.005,-0.049%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.12,-0.115,-0.598%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.46,-0.07,-0.264%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.44,UNCH,--,NA
CFND,C1 Fund Inc. Common Stock,$5.60,0.18,3.321%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.96,-0.27,-1.481%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.15,UNCH,--,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.28,UNCH,--,NA
CGO,Calamos Global Total Return Fund Common Stock,$11.30,0.12,1.073%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$11.45,0.14,1.238%,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.9401,-0.0181,-1.889%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$12.5156,-0.4544,-3.503%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.42,-0.08,-0.762%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.18,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$9.96,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.08,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.1805,-0.0195,-9.75%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$10.89,0.05,0.461%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.81,-0.19,-0.905%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.59,-0.07,-0.296%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.16,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.1797,0.0221,14.023%,NA
CHPGU,ChampionsGate Acquisition Corporation Unit,$10.22,-0.03,-0.293%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.36,0.07,0.96%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.52,0.09,0.787%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.70,0.18,0.705%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.74,0.015,0.87%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.83,0.01,0.355%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$22.7501,0.4001,1.79%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.38,-0.07,-0.286%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.30,-0.18,-0.801%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.47,0.10,0.41%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.16,0.04,0.159%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$24.98,0.11,0.442%,NA
CIO^A,"City Office REIT, Inc. 6.625% Series A Cumulative Redeemable Preferred Stock",$24.90,0.10,0.403%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.19,0.2473,1.24%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$8.29,0.02,0.242%,NA
CMA^B,"Comerica Incorporated Depositary Shares, each representing a 1/40th interest in a share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.80,-0.05,-0.193%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.58,0.15,0.59%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.65,0.02,0.075%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.2347,0.2947,1.094%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$79.2635,UNCH,--,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.70,-0.06,-0.338%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$18.82,-0.15,-0.791%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$17.01,-0.01,-0.059%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$18.33,0.2586,1.431%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$18.25,0.20,1.108%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.13,-0.05,-0.261%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.20,-0.04,-0.219%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.70,0.06,0.34%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.85,0.20,1.201%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.60,0.10,0.606%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.3075,-0.0225,-0.218%,NA
COLAR,Columbus Acquisition Corp Rights,$0.4185,0.0265,6.76%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.19,-0.04,-0.391%,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.11,0.01,0.099%,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.08,-0.01,-0.099%,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.33,UNCH,--,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.75,0.01,0.042%,NA
CRD/A,Crawford & Company,$11.18,-0.13,-1.149%,NA
CRD/B,Crawford & Company,$10.35,-0.48,-4.432%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.99,0.04,0.503%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$53.83,UNCH,--,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$67.41,-0.62,-0.911%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.2375,0.2975,1.421%,NA
CUBI^F,"Customers Bancorp, Inc Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series F",$24.9401,-0.5757,-2.256%,NA
CUBWU,Lionheart Holdings Unit,$10.66,UNCH,--,NA
CUBWW,Lionheart Holdings Warrant,$0.26,0.06,30.00%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.1574,-0.0126,-0.124%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.5972,0.0308,5.438%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$15.37,-0.04,-0.26%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$21.515,-0.205,-0.944%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$20.95,-0.47,-2.194%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$21.00,-0.51,-2.371%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.35,0.05,0.235%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.54,0.01,0.395%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$2.06,0.01,0.488%,NA
DIAX,Nuveen Dow 30SM Dynamic Overwrite Fund Common Shares of Beneficial Interest,$15.02,0.06,0.401%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.33,0.3199,1.23%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$21.93,0.03,0.137%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$24.04,0.28,1.178%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$21.13,-0.08,-0.377%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$8.70,0.04,0.462%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.33,UNCH,--,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.19,-0.009,-4.523%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.56,-0.01,-0.095%,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.015,-0.02,-0.199%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.62,0.02,0.172%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.94,0.01,0.101%,NA
DNMXU,Dynamix Corporation III Unit,$10.10,-0.03,-0.296%,NA
DNMXW,Dynamix Corporation III Warrants,$0.43,0.03,7.50%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.22,-0.11,-1.065%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$13.15,0.02,0.152%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.4459,0.0069,0.066%,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.69,UNCH,--,NA
DRH^A,Diamondrock Hospitality Company 8.250% Series A Cumulative Redeemable Preferred Stock,$25.40,-0.0001,0.00%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$5.89,-0.02,-0.338%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$10.30,0.01,0.097%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$26.665,-0.31,-1.149%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$25.02,-0.05,-0.199%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$10.79,UNCH,--,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.1673,-0.0327,-16.35%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.60,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.88,-0.14,-0.56%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.9736,0.0236,0.091%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$22.51,0.80,3.685%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$9.90,UNCH,--,NA
DYORU,Insight Digital Partners II Units,$10.07,UNCH,--,NA
DYORW,Insight Digital Partners II Warrants,$0.3172,-0.0328,-9.371%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.90,0.07,1.025%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$19.48,-0.0301,-0.154%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.2585,0.0685,0.272%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$11.60,0.10,0.87%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.8799,UNCH,--,NA
