Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.67,0.035,0.162%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.62,-0.11,-0.464%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$22.855,-0.0151,-0.066%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$20.29,-0.04,-0.197%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$10.92,0.02,0.183%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
GPACU,General Purpose Acquisition Corp. Units,$10.10,UNCH,--,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.87,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.1845,-0.0005,-0.27%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$18.31,-0.06,-0.327%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$19.75,0.72,3.783%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.82,0.0299,0.277%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$23.075,0.065,0.282%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.20,UNCH,--,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.34,-0.09,-0.463%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.29,-0.04,-0.207%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$18.93,-0.21,-1.097%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.48,UNCH,--,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.3038,-0.0062,-2.00%,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$26.82,-0.05,-0.186%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.17,0.01,0.098%,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.40,0.10,4.348%,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.40,UNCH,--,NA
GSRV,GSR V Acquisition Corp. Class A ordinary shares,$9.85,-0.02,-0.203%,NA
GSRVR,GSR V Acquisition Corp. Rights,$1.67,1.67,--,NA
GSRVU,GSR V Acquisition Corp. Units,$10.06,-0.01,-0.099%,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.54,-0.02,-0.189%,NA
GTENU,"Gores Holdings X, Inc. Units",$10.70,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.81,UNCH,--,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.31,UNCH,--,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.10,UNCH,--,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.097,UNCH,--,NA
GUAC,Berto Acquisition Corp. II Ordinary Shares,$9.95,-0.03,-0.301%,NA
GUACU,Berto Acquisition Corp. II Unit,$10.1812,-0.0188,-0.184%,NA
GUACW,Berto Acquisition Corp. II Warrants,$0.74,-0.0069,-0.924%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.83,-0.11,-0.69%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$21.77,-0.05,-0.229%,NA
HACQ,HCM IV Acquisition Corp. Class A Ordinary Share,$10.05,0.01,0.10%,NA
HACQU,HCM IV Acquisition Corp. Unit,$10.17,UNCH,--,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.10,UNCH,--,NA
HAVAR,Harvard Ave Acquisition Corporation Rights that convert on a 1/10th of 1 basis to Class A ordinary Shares,$0.1164,-0.0136,-10.462%,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.05,UNCH,--,NA
HCACR,Hall Chadwick Acquisition Corp Rights,$0.30,UNCH,--,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.35,0.05,0.485%,NA
HCIC,Hennessy Capital Investment Corp. VIII Class A Ordinary Shares,$9.94,-0.06,-0.60%,NA
HCICR,Hennessy Capital Investment Corp. VIII Share Rights,$0.1825,-0.0175,-8.75%,NA
HCICU,Hennessy Capital Investment Corp. VIII Units,$10.22,0.07,0.69%,NA
HCMAU,HCM III Acquisition Corp. Units,$10.47,UNCH,--,NA
HEI/A,Heico Corporation,$251.03,-6.54,-2.539%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.31,-0.03,-0.265%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$16.91,0.095,0.565%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$7.60,0.14,1.877%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.45,-0.1899,-1.141%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.4197,0.0797,0.488%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.59,0.03,0.397%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.69,-0.0854,-0.345%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.62,-0.02,-0.549%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.94,-0.02,-0.505%,NA
HL^B,Hecla Mining Company Preferred Stock,$65.315,UNCH,--,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.64,UNCH,--,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$114.51,2.41,2.15%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.01,-0.04,-0.249%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.33,-0.01,-0.061%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.05,-0.63,-4.292%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.55,-0.02,-0.137%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.84,0.19,0.741%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.43,-0.02,-0.191%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.42,0.0701,20.034%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.165,-0.015,-0.147%,NA
HVMCW,Highview Merger Corp. Warrants,$0.35,0.0199,6.028%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$28.60,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.57,-0.05,-0.471%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.52,-0.05,-0.583%,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.94,UNCH,--,NA
IACOU,Idea Acquisition Corp. Units,$10.04,UNCH,--,NA
IACOW,Idea Acquisition Corp. Warrants,$0.35,-0.03,-7.895%,NA
IACQ,Irenic Acquisition Corp. Class A Ordinary Shares,$9.98,0.04,0.402%,NA
IACQU,Irenic Acquisition Corp. Unit,$10.15,-0.0101,-0.099%,NA
IACQW,Irenic Acquisition Corp. Warrants,$0.67,0.0899,15.497%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.56,-0.18,-2.059%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.35,-0.075,-0.604%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.79,0.01,0.093%,NA
IBACR,IB Acquisition Corp. Right,$0.12,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$22.30,0.09,0.405%,NA
IDAC,Iron Dome Acquisition I Corp. Class A Ordinary Shares,$9.94,-0.0094,-0.094%,NA
IDACU,Iron Dome Acquisition I Corp. Units,$10.10,-0.01,-0.099%,NA
IDACW,Iron Dome Acquisition I Corp. Warrant,$0.36,-0.04,-10.00%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.456,-0.174,-1.277%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.26,UNCH,--,NA
IEAGR,Infinite Eagle Acquisition Corp. Rights,$0.22,0.0249,12.763%,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.40,0.005,0.048%,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$11.47,-0.17,-1.46%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.80,-0.03,-0.305%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$10.04,UNCH,--,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.16,-0.02,-11.111%,NA
IGACU,Invest Green Acquisition Corporation Units,$10.18,-0.0001,-0.001%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.15,-0.08,-1.284%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.10,0.05,0.312%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.60,-0.03,-0.648%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.55,0.08,1.071%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$22.57,-0.35,-1.527%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.48,-0.02,-0.082%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.97,UNCH,--,NA
ILLUW,Illumination Acquisition Corp I Warrant,$0.50,-0.05,-9.091%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.23,-0.05,-0.486%,NA
INACR,Indigo Acquisition Corp. Right,$0.14,0.0194,16.086%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$17.50,-0.11,-0.625%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$16.69,0.05,0.30%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.34,-0.01,-0.097%,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.42,UNCH,--,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.52,UNCH,--,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.63,-0.02,-3.077%,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$10.90,UNCH,--,NA
IPFX,Inflection Point Acquisition Corp. VI Class A Ordinary Shares,$10.26,-0.01,-0.097%,NA
IPFXU,Inflection Point Acquisition Corp. VI Units,$10.95,0.15,1.389%,NA
IPFXW,Inflection Point Acquisition Corp. VI Warrant,$1.63,0.01,0.617%,NA
IPVVU,"InterPrivate Investment Partners V, Inc. Units",$9.94,-0.01,-0.101%,NA
IRAB,Iris Acquisition Corp II Class A Ordinary Shares,$9.95,0.01,0.101%,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$10.05,UNCH,--,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.1755,UNCH,--,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$12.83,-0.15,-1.156%,NA
ISNRU,Snow Rothschild Acquisition Corp. Units,$10.005,0.005,0.05%,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$9.97,UNCH,--,NA
ITHAU,ITHAX Acquisition Corp III Units,$10.41,0.245,2.41%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.84,0.04,0.161%,NA
JABRU,JAB Acquisition Corp I Unit,$10.045,0.005,0.05%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.67,-0.01,-0.094%,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$12.00,UNCH,--,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.85,-0.01,-0.039%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$16.42,0.09,0.551%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.40,-0.04,-0.383%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.70,UNCH,--,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.59,-0.05,-0.396%,NA
JLS,Nuveen Mortgage and Income Fund,$17.37,-0.05,-0.287%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.86,-0.02,-0.34%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$11.75,0.03,0.256%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$7.88,-0.01,-0.127%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.27,-0.03,-0.119%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$23.94,-0.06,-0.25%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$19.18,-0.14,-0.725%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$18.35,-0.07,-0.38%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$18.62,-0.10,-0.534%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$17.13,-0.09,-0.523%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.83,0.01,0.207%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.00,-0.10,-0.763%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.54,-0.09,-1.043%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$25.44,-0.06,-0.235%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.11,-0.02,-0.197%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.25,UNCH,--,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.60,-0.10,-14.286%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.37,UNCH,--,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.2095,-0.0205,-8.913%,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$24.98,-0.09,-0.359%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.71,-0.14,-0.671%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.55,-0.0227,-0.11%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$24.88,-0.18,-0.718%,NA
KEYY,Keystone Acquisition Corp. Class A Ordinary Shares,$9.87,UNCH,--,NA
KEYYU,Keystone Acquisition Corp. Unit,$10.21,0.0744,0.734%,NA
KEYYW,Keystone Acquisition Corp. Warrants,$0.4282,0.0282,7.05%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$68.39,0.39,0.574%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.59,UNCH,--,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.125,0.0025,2.041%,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.65,0.03,0.282%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.56,0.06,0.308%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.95,0.05,0.251%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$63.95,UNCH,--,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.38,UNCH,--,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$40.23,-0.78,-1.902%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$24.13,-0.14,-0.577%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.15,-0.01,-0.098%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.35,0.05,0.485%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.25,-0.0074,-2.875%,NA
KPET,KPET Ultra Paceline Corporation Class A Ordinary Shares,$9.98,UNCH,--,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$10.0126,UNCH,--,NA
KRAQW,KRAKacquisition Corp Warrants,$0.443,-0.017,-3.696%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$17.96,-0.13,-0.719%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.565,0.065,0.619%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.74,UNCH,--,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.40,0.08,0.316%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.15,UNCH,--,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$12.25,-0.15,-1.21%,NA
KVACU,Keen Vision Acquisition Corporation Units,$12.01,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0227,-0.0002,-0.873%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.11,0.03,0.298%,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.11,0.0018,1.664%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.13,UNCH,--,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.11,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.20,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.39,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.42,-0.005,-0.048%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.20,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.13,-0.05,-0.236%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$10.01,UNCH,--,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.15,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$18.0249,-0.2501,-1.369%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.62,0.05,0.269%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.1599,0.0099,0.098%,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$0.96,UNCH,--,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.35,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.25,0.11,0.421%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.34,0.08,0.317%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.87,0.02,0.184%,NA
LPAAU,Launch One Acquisition Corp. Unit,$10.90,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.18,-0.0001,-0.056%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.725,-0.005,-0.047%,NA
LPBBU,Launch Two Acquisition Corp. Unit,$10.86,UNCH,--,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.99,-0.05,-0.498%,NA
LPCVW,Launchpad Cadenza Acquisition Corp I Warrant,$0.41,UNCH,--,NA
LTGRU,Long Table Growth Corp. Units,$10.02,UNCH,--,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.25,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.27,UNCH,--,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.205,0.035,0.076%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$53.90,-0.8667,-1.583%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.89,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.84,-0.02,-0.184%,NA
MBAVU,M3-Brigade Acquisition V Corp. Units,$10.75,-0.06,-0.555%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.395,0.015,3.947%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.18,UNCH,--,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.28,0.03,0.293%,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.3725,-0.0264,-6.618%,NA
MCAH,Mountain Crest Acquisition 6 Corp. Ordinary Shares,$9.93,UNCH,--,NA
MCAHU,Mountain Crest Acquisition 6 Corp. Units,$10.39,-0.06,-0.574%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.23,0.01,0.098%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.29,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.2799,0.0099,3.667%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.60,UNCH,--,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.955,-0.045,-0.18%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.33,-0.09,-0.584%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.61,-0.02,-0.078%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$10.02,0.01,0.10%,NA
MESHU,Meshflow Acquisition Corp. Units,$10.0901,UNCH,--,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.3675,0.0675,22.50%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.23,-0.20,-0.933%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$22.54,-0.06,-0.265%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$18.48,-0.16,-0.858%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.42,0.015,0.059%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.55,0.0001,0.00%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.93,-0.01,-0.101%,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.13,0.02,0.198%,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.40,0.0001,0.025%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.34,0.04,0.197%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.27,0.1051,0.454%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$7.05,-0.01,-0.142%,NA
MIACU,Meridian3 Industrials Acquisition Corp Units,$9.98,-0.02,-0.20%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$21.50,-0.37,-1.692%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$20.9609,0.1109,0.532%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.07,-0.02,-0.08%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.16,-0.0097,-0.095%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.2396,0.0046,1.957%,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$9.94,-0.01,-0.101%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.10,UNCH,--,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.30,-0.002,-0.662%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$22.78,-0.07,-0.306%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.28,UNCH,--,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.09,-0.03,-0.296%,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.12,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.31,-0.05,-0.483%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.31,-0.05,-0.44%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$18.86,-0.0999,-0.527%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.36,0.03,0.118%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.12,-0.02,-0.08%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$24.88,-0.12,-0.48%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$23.36,-0.08,-0.341%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$19.42,-0.12,-0.614%,NA
