Symbol,Name,Last Sale,Net Change,% Change,Market Cap
JXG,JX Luxventure Group Inc. Common Stock,$4.25,0.03,0.711%,"7,933,144"
OLOX,Olenox Industries Inc. Common Stock,$1.28,-0.12,-8.571%,"7,912,654"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.52,0.04,2.703%,"7,883,022"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.3132,-0.0048,-1.509%,"7,833,915"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.048,0.0001,0.209%,"7,771,190"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.10,-0.02,-0.943%,"7,723,664"
ATER,"Aterian, Inc. Common Stock",$0.7676,0.0139,1.844%,"7,696,761"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.64,-0.04,-2.381%,"7,653,887"
LDWY,"Lendway, Inc. Common Stock (DE)",$4.31,0.58,15.55%,"7,642,143"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.05,-0.08,-7.08%,"7,606,128"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.7607,-0.0293,-3.709%,"7,561,154"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.598,-0.006,-0.993%,"7,560,361"
SONM,"Sonim Technologies, Inc. Common Stock",$7.32,1.18,19.218%,"7,530,033"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.462,-0.0503,-9.818%,"7,525,424"
MBIO,"Mustang Bio, Inc. Common Stock",$1.03,-0.02,-1.905%,"7,518,059"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$4.88,0.78,19.024%,"7,512,911"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.20,0.06,1.911%,"7,473,718"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$1.59,-0.03,-1.852%,"7,374,738"
HPAIW,Helport AI Limited Warrants,$0.1968,0.0343,21.108%,"7,366,415"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.55,-0.06,-3.727%,"7,366,318"
BMRA,"Biomerica, Inc. Common Stock",$2.425,-0.145,-5.642%,"7,323,662"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.02,UNCH,--,"7,311,075"
XELB,"Xcel Brands, Inc. Common Stock",$1.52,-0.04,-2.564%,"7,306,300"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.65,-0.02,-1.198%,"7,277,422"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.08,-0.02,-0.952%,"7,268,909"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$1.50,-0.16,-9.639%,"7,244,345"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.23,-0.04,-3.15%,"7,242,485"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.12,-0.0193,-13.855%,"7,209,589"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.045,0.025,1.238%,"7,198,631"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.0977,-0.004,-3.933%,"7,184,538"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.34,-0.05,-3.597%,"7,169,245"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.2008,0.0038,1.929%,"7,166,220"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.4202,-0.0497,-10.577%,"7,148,815"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.87,-0.0153,-1.728%,"7,124,059"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.2398,-0.0122,-4.841%,"7,120,660"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$3.13,-0.13,-3.988%,"7,091,857"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.2573,-0.0347,-11.884%,"7,042,475"
FAT,FAT Brands Inc. Class A Common Stock,$0.392,0.002,0.513%,"7,032,215"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.2751,-0.0132,-4.579%,"6,992,989"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$3.84,-0.40,-9.434%,"6,952,577"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.3438,-0.0162,-4.50%,"6,952,407"
EVGN,Evogene Ltd Ordinary Shares,$1.06,UNCH,--,"6,905,464"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$3.16,-0.65,-17.06%,"6,900,599"
DAVEW,Dave Inc. Warrants,$0.5099,-0.1101,-17.758%,"6,885,731"
APM,Aptorum Group Limited Class A Ordinary Shares,$0.962,UNCH,--,"6,872,294"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$0.2562,-0.0006,-0.234%,"6,830,292"
ONMDW,OneMedNet Corp Warrant,$0.1339,UNCH,--,"6,829,597"
MSS,Maison Solutions Inc. Class A Common Stock,$0.2705,-0.0127,-4.484%,"6,824,621"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.388,0.0029,0.753%,"6,790,000"
STAI,ScanTech AI Systems Inc. Common stock,$1.79,-0.18,-9.137%,"6,767,374"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.31,-0.05,-3.676%,"6,697,879"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.3503,-0.0118,-3.259%,"6,697,736"
ADVB,Advanced Biomed Inc. Common Stock,$0.3091,-0.0101,-3.164%,"6,688,924"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.4811,-0.0076,-1.555%,"6,615,125"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.93,UNCH,--,"6,539,259"
NCT,Intercont (Cayman) Limited Ordinary shares,$0.2229,-0.0071,-3.087%,"6,534,418"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.29,-0.0101,-0.777%,"6,532,625"
IMRN,Immuron Limited American Depositary Shares,$0.9722,-0.0118,-1.199%,"6,519,086"
FLDDW,"Fold Holdings, Inc. Warrant",$0.1322,0.0305,29.99%,"6,499,091"
YJ,Yunji Inc. American Depository Shares,$1.3099,0.0199,1.543%,"6,451,965"
CPHI,"China Pharma Holdings, Inc. Common Stock",$1.28,0.0388,3.126%,"6,428,163"
BEATW,"Heartbeam, Inc. Warrant",$0.1866,0.0065,3.609%,"6,427,169"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.23,-0.0015,-0.648%,"6,389,230"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.0321,0.0064,24.903%,"6,365,406"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$2.25,-0.02,-0.881%,"6,311,981"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$2.005,-0.165,-7.604%,"6,268,917"
PHGE,BiomX Inc. COmmon Stock,$4.10,0.09,2.244%,"6,259,224"
BOXL,Boxlight Corporation Class A Common Stock,$1.50,-0.08,-5.063%,"6,250,001"
VS,Versus Systems Inc. Common Stock,$1.275,0.005,0.394%,"6,249,638"
OFAL,OFA Group Class A Ordinary Shares,$0.4393,0.0194,4.62%,"6,248,432"
ASTC,Astrotech Corporation (DE) Common Stock,$3.53,-0.03,-0.843%,"6,209,104"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.3414,0.0148,4.532%,"6,201,787"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.3372,-0.0198,-5.546%,"6,170,760"
FCUV,Focus Universal Inc. Common Stock,$0.7463,-0.0298,-3.84%,"6,128,395"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$1.76,-0.125,-6.631%,"6,091,629"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$2.74,-0.01,-0.364%,"6,081,449"
NVNO,enVVeno Medical Corporation Common Stock,$10.51,-1.18,-10.094%,"6,070,629"
BKYI,"BIO-key International, Inc. Common Stock",$0.56,-0.0171,-2.963%,"6,068,506"
LRHC,La Rosa Holdings Corp. Common Stock,$3.72,-0.207,-5.271%,"6,046,224"
ABP,"Abpro Holdings, Inc Common Stock",$2.22,-0.386,-14.812%,"6,030,137"
SKK,SKK Holdings Limited Ordinary Shares,$0.3204,-0.0124,-3.726%,"6,007,500"
LGCL,Lucas GC Limited Ordinary Shares,$2.15,-0.04,-1.826%,"5,999,416"
BTOG,Bit Origin Limited Class A Ordinary Shares,$4.04,-0.36,-8.182%,"5,966,442"
TWAV,"TaoWeave, Inc. Common Stock",$1.86,-0.07,-3.627%,"5,965,411"
SLE,"Super League Enterprise, Inc. Common Stock",$6.19,0.29,4.915%,"5,927,983"
NCNA,NuCana plc American Depositary Share,$3.10,-0.16,-4.908%,"5,915,352"
SILO,"Silo Pharma, Inc. Common Stock",$0.36,-0.0113,-3.043%,"5,900,292"
RVYL,Ryvyl Inc. Common Stock,$5.69,-0.62,-9.826%,"5,866,549"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$1.30,-0.05,-3.704%,"5,848,322"
LCFY,Locafy Limited Ordinary Share,$3.25,-0.15,-4.412%,"5,846,929"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$1.13,-0.20,-15.038%,"5,844,444"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$2.55,-0.10,-3.774%,"5,842,193"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$1.81,-0.3299,-15.417%,"5,841,216"
LMFA,"LM Funding America, Inc. Common Stock",$0.4127,-0.0163,-3.80%,"5,828,767"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$3.42,-0.01,-0.292%,"5,817,680"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$1.48,-0.06,-3.896%,"5,809,465"
CAPS,Capstone Holding Corp. Common Stock,$0.6975,-0.0035,-0.499%,"5,793,578"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.53,-0.37,-19.474%,"5,745,664"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.82,-0.01,-1.205%,"5,734,947"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.08,-0.045,-4.00%,"5,709,941"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.1838,-0.0102,-5.258%,"5,697,800"
EEIQ,EpicQuest Education Group International Limited Common Stock,$0.2431,-0.012,-4.704%,"5,687,730"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$2.52,-0.19,-7.011%,"5,650,656"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.24,0.01,0.813%,"5,649,372"
GNPX,"Genprex, Inc. Common Stock",$2.43,-0.41,-14.437%,"5,634,912"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.199,0.004,2.051%,"5,577,678"
BTMWW,Bitcoin Depot Inc. Warrant,$0.0759,0.0009,1.20%,"5,566,663"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$1.42,-0.05,-3.401%,"5,534,889"
BGLC,BioNexus Gene Lab Corp Common stock,$3.08,-0.04,-1.282%,"5,533,242"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$4.80,-0.20,-4.00%,"5,487,643"
CHNR,"China Natural Resources, Inc. Common Stock",$4.37,-0.03,-0.682%,"5,389,176"
ICON,Icon Energy Corp. Common stock,$2.12,-0.08,-3.636%,"5,317,956"
GCLWW,GCL Global Holdings Ltd Warrants,$0.042,-0.0049,-10.448%,"5,305,365"
NISN,"NiSun International Enterprise Development Group Co., Ltd. Class A Common Shares",$1.10,-0.0248,-2.205%,"5,278,194"
MLEC,Moolec Science SA Ordinary Shares,$7.12,-0.38,-5.067%,"5,169,960"
NCPL,Netcapital Inc. Common Stock,$0.7498,-0.0042,-0.557%,"5,149,551"
DCOY,Decoy Therapeutics Inc. Common Stock,$0.803,0.023,2.949%,"5,126,494"
JDZG,JIADE LIMITED Class A Ordinary Shares,$1.52,-0.24,-13.636%,"5,121,163"
NDRA,ENDRA Life Sciences Inc. Common Stock,$4.39,-0.06,-1.348%,"5,120,676"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$4.84,0.30,6.608%,"5,118,842"
GOVX,"GeoVax Labs, Inc. Common Stock",$2.95,-0.20,-6.349%,"5,109,834"
WALDW,Waldencast plc Warrant ,$0.0399,-0.0001,-0.25%,"5,108,844"
POLA,"Polar Power, Inc. Common Stock",$1.92,0.13,7.263%,"5,104,658"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.9191,-0.0067,-0.724%,"5,093,858"
ATON,AlphaTON Capital Corp. Common Stock,$0.6295,-0.0476,-7.03%,"5,089,248"
ULY,Urgent.ly Inc. Common Stock,$2.30,0.04,1.77%,"5,039,174"
LCFYW,Locafy Limited Warrant,$2.80,-0.50,-15.152%,"5,037,354"
VSTD,Vestand Inc. Class A Common Stock,$0.3516,-0.011,-3.034%,"5,001,503"
OLB,"The OLB Group, Inc. Common Stock",$0.57,-0.0181,-3.078%,"4,997,835"
EZRA,"Reliance Global Group, Inc. Common Stock",$0.2695,0.2695,--,"4,994,931"
DEVS,DevvStream Corp. Common Stock,$1.14,0.12,11.765%,"4,993,214"
BYAH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.1462,-0.0168,-10.307%,"4,952,438"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$0.88,0.0787,9.822%,"4,948,905"
HIHO,Highway Holdings Limited Common Stock,$1.07,-0.07,-6.14%,"4,923,953"
BQ,Boqii Holding Limited Class A Ordinary Shares,$1.75,-0.15,-7.895%,"4,881,968"
IPDN,"Professional Diversity Network, Inc. Common Stock",$1.00,-0.04,-3.846%,"4,881,963"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$4.20,0.05,1.205%,"4,872,244"
GV,Visionary Holdings Inc. Common Shares,$1.29,0.06,4.878%,"4,868,798"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.7522,0.0322,4.472%,"4,818,737"
IPW,iPower Inc. Common Stock,$4.59,-0.51,-10.00%,"4,818,729"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.20,UNCH,--,"4,775,045"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$3.11,0.17,5.782%,"4,772,255"
RVSNW,Rail Vision Ltd. Warrant,$0.0807,0.0001,0.124%,"4,766,552"
STAK,STAK Inc. Class A Ordinary Shares,$0.3598,-0.0037,-1.018%,"4,753,084"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$0.8122,0.0118,1.474%,"4,743,045"
NCL,Northann Corp. Common Stock,$0.207,0.0127,6.536%,"4,707,823"
BIYA,Baiya International Group Inc. Ordinary Shares,$3.95,-0.48,-10.835%,"4,683,847"
LNKS,Linkers Industries Limited Class A Ordinary Shares,$0.3468,0.037,11.943%,"4,659,258"
SDOT,Sadot Group Inc. Common Stock,$3.00,-0.06,-1.961%,"4,647,240"
SMTK,"SmartKem, Inc. Common Stock",$0.75,-0.03,-3.846%,"4,601,222"
MRNOW,Murano Global Investments PLC Warrants,$0.058,-0.002,-3.333%,"4,599,733"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.2376,0.021,9.695%,"4,554,001"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.65,-0.13,-7.303%,"4,538,629"
VIVS,"VivoSim Labs, Inc. Common Stock",$1.73,-0.17,-8.947%,"4,511,774"
MOBXW,"Mobix Labs, Inc Warrants",$0.0675,UNCH,--,"4,476,123"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.7615,-0.1075,-12.371%,"4,473,615"
VEEAW,Veea Inc. Warrant,$0.0875,0.002,2.339%,"4,389,059"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0546,-0.0049,-8.235%,"4,375,283"
FTEL,Fitell Corporation Class A Ordinary Shares,$3.09,-0.43,-12.216%,"4,355,661"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$1.07,-0.07,-6.14%,"4,348,480"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.791,-0.024,-2.945%,"4,334,072"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$0.99,-0.0099,-0.99%,"4,329,405"
XTKG,"X3 Holdings Co., Ltd. Ordinary Shares",$0.267,0.1296,94.323%,"4,328,019"
ATPC,Agape ATP Corporation Common Stock,$0.0864,0.0079,10.064%,"4,322,333"
ATXG,Addentax Group Corp. Common Stock,$0.3673,-0.0138,-3.621%,"4,303,047"
ONFO,Onfolio Holdings Inc. Common Stock,$0.7327,0.0115,1.595%,"4,299,604"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.5901,-0.0001,-0.017%,"4,275,275"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$2.97,-0.30,-9.174%,"4,274,124"
ENVB,"Enveric Biosciences, Inc. Common Stock",$4.16,-0.07,-1.655%,"4,257,211"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.5798,-0.0982,-14.484%,"4,228,767"
IMCC,IM Cannabis Corp. Common Shares,$1.37,0.02,1.481%,"4,227,069"
GBR,"New Concept Energy, Inc Common Stock",$0.82,0.0115,1.422%,"4,208,186"
CNET,ZW Data Action Technologies Inc. Common Stock,$1.28,0.03,2.40%,"4,183,640"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.24,-0.0231,-8.78%,"4,182,746"
SBLX,"StableX Technologies, Inc. Common Stock",$2.87,-0.03,-1.034%,"4,178,648"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$5.01,-0.27,-5.114%,"4,156,451"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$1.06,UNCH,--,"4,148,305"
TALKW,"Talkspace, Inc. Warrant",$0.025,-0.0032,-11.348%,"4,141,403"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$1.91,-0.02,-1.036%,"4,128,016"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.2012,0.0012,0.60%,"4,124,600"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.334,-0.0356,-9.632%,"4,116,550"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$5.8735,-0.3965,-6.324%,"4,081,248"
HCWB,HCW Biologics Inc. Common Stock,$1.24,-0.11,-8.148%,"4,066,967"
ELAB,PMGC Holdings Inc. Common Stock,$3.42,-0.09,-2.564%,"4,055,419"
GIPR,Generation Income Properties Inc. Common Stock,$0.744,-0.0777,-9.456%,"4,053,142"
VMAR,Vision Marine Technologies Inc. Common Shares,$4.05,-1.30,-24.299%,"4,033,954"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.1188,-0.0038,-3.10%,"4,033,260"
WXM,WF International Limited Ordinary Shares,$0.4675,-0.0168,-3.469%,"4,030,172"
CMND,Clearmind Medicine Inc. Common Shares,$2.68,-0.06,-2.19%,"4,019,453"
LIDRW,"AEye, Inc. Warrant",$0.0891,-0.0103,-10.362%,"4,014,400"
NITO,"N2OFF, Inc. Common Stock",$1.46,-0.17,-10.429%,"3,960,809"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.1398,0.0618,79.231%,"3,922,162"
WHLR,"Wheeler Real Estate Investment Trust, Inc. Common Stock",$5.64,-0.49,-7.993%,"3,918,999"
AQB,"AquaBounty Technologies, Inc. Common Stock",$1.01,-0.10,-9.009%,"3,916,472"
AIHS,Senmiao Technology Limited Common Stock,$1.22,-0.04,-3.175%,"3,913,137"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.35,0.02,0.858%,"3,891,889"
STKH,Steakholder Foods Ltd. American Depositary Shares,$2.86,0.36,14.40%,"3,878,844"
AIM,AIM ImmunoTech Inc. Common Stock,$1.21,0.015,1.255%,"3,873,761"
VEEE,Twin Vee PowerCats Co. Common Stock,$1.72,0.07,4.242%,"3,848,154"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.92,0.05,2.674%,"3,827,762"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0501,-0.0039,-7.222%,"3,782,514"
XHLD,"TEN Holdings, Inc. Common Stock",$1.27,-0.04,-3.053%,"3,775,495"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$6.08,0.04,0.662%,"3,771,363"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.2219,-0.0021,-0.938%,"3,764,627"
VTAK,"Catheter Precision, Inc. Common Stock",$2.24,-0.06,-2.609%,"3,737,160"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.279,-0.001,-0.357%,"3,728,624"
XRTX,XORTX Therapeutics Inc. Common Stock,$0.535,-0.0349,-6.124%,"3,724,787"
SUNE,"SUNation Energy, Inc. Common Stock",$1.09,-0.03,-2.679%,"3,713,209"
ASNS,"Actelis Networks, Inc. Common Stock",$0.46,-0.015,-3.158%,"3,706,860"
SDAWW,SunCar Technology Group Inc. Warrant,$0.0374,UNCH,--,"3,684,089"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.191,-0.0649,-25.361%,"3,683,313"
CTNT,Cheetah Net Supply Chain Service Inc. Class A Common Stock,$1.12,-0.02,-1.754%,"3,667,537"
AKAN,Akanda Corp. Common Shares,$1.81,0.31,20.667%,"3,656,200"
OUSTZ,"Ouster, Inc. Warrants",$0.0609,0.0108,21.557%,"3,654,318"
PDYNW,Palladyne AI Corp Warrants,$0.0816,-0.0184,-18.40%,"3,648,289"
MEHA,"Functional Brands, Inc. Common Stock",$0.223,0.0018,0.814%,"3,640,146"
AIXI,XIAO-I Corporation American Depositary Shares,$0.2912,0.009,3.189%,"3,628,450"
ARTL,"Artelo Biosciences, Inc. Common Stock",$1.79,0.06,3.468%,"3,613,555"
FCHL,Fitness Champs Holdings Limited Common Stock,$0.2401,0.0075,3.224%,"3,601,500"
NUWE,"Nuwellis, Inc. Common Stock",$2.15,-0.07,-3.153%,"3,566,418"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$2.22,-0.28,-11.20%,"3,559,293"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$1.24,0.03,2.479%,"3,544,964"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.32,0.02,6.667%,"3,517,936"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$1.09,0.0905,9.055%,"3,474,570"
ALBT,Avalon GloboCare Corp. Common Stock,$0.8144,-0.0155,-1.868%,"3,462,836"
OGEN,Oragenics Inc. Common Stock,$0.8053,-0.0528,-6.153%,"3,434,755"
NVVE,Nuvve Holding Corp. Common Stock,$2.32,-0.14,-5.691%,"3,417,450"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.224,0.0365,19.467%,"3,415,956"
EUDAW,EUDA Health Holdings Limited Warrant,$0.09,0.0027,3.093%,"3,402,674"
SPRC,SciSparc Ltd. Ordinary Shares,$0.93,-0.08,-7.921%,"3,333,428"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$1.81,-0.13,-6.701%,"3,305,152"
AMPGW,"Amplitech Group, Inc. Warrants",$0.16,0.002,1.266%,"3,302,095"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$0.6595,-0.1433,-17.85%,"3,266,825"
RUBI,Rubico Inc. Common Stock,$0.8198,-0.0484,-5.575%,"3,262,355"
PW,Power REIT (MD) Common Stock,$0.9619,-0.0581,-5.696%,"3,260,515"
REVB,"Revelation Biosciences, Inc. Common Stock",$0.5501,-0.0958,-14.832%,"3,258,868"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.4352,-0.0148,-3.289%,"3,250,916"
OCG,Oriental Culture Holding LTD Ordinary Shares,$1.86,-0.14,-7.00%,"3,233,032"
CMCT,Creative Media & Community Trust Corporation Common stock,$3.40,-0.40,-10.526%,"3,219,902"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.885,0.026,3.027%,"3,214,592"
TRNR,Interactive Strength Inc. Common Stock,$0.6101,-0.0168,-2.68%,"3,204,905"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$1.04,-0.08,-7.143%,"3,204,319"
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.29,0.0127,4.58%,"3,188,129"
WORX,SCWorx Corp. Common Stock,$0.2011,-0.0388,-16.173%,"3,182,776"
MYSZ,"My Size, Inc. Common Stock",$0.8265,-0.0328,-3.817%,"3,181,181"
ACON,"Aclarion, Inc. Common Stock",$3.68,-0.12,-3.158%,"3,144,085"
BETRW,Better Home & Finance Holding Company Warrant,$0.20,0.03,17.647%,"3,139,328"
ARQQW,Arqit Quantum Inc. Warrants,$0.20,0.0103,5.43%,"3,130,372"
HCTI,"Healthcare Triangle, Inc. Common Stock",$0.29,-0.027,-8.517%,"3,120,030"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$2.27,0.01,0.442%,"3,116,982"
IBG,Innovation Beverage Group Limited Ordinary Shares,$0.8949,-0.1151,-11.396%,"3,105,599"
AUUD,Auddia Inc. Common Stock,$1.00,-0.08,-7.407%,"3,101,423"
IMTE,Integrated Media Technology Limited Ordinary Shares,$0.9021,-0.0608,-6.314%,"3,095,497"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$1.74,-0.31,-15.122%,"3,088,295"
BBLG,Bone Biologics Corp Common Stock,$1.72,-0.01,-0.578%,"3,087,847"
GCTK,"GlucoTrack, Inc. Common Stock",$3.37,-0.25,-6.906%,"3,069,019"
TIVC,"Tivic Health Systems, Inc. Common Stock",$1.195,-0.055,-4.40%,"3,018,305"
CREV,Carbon Revolution Public Limited Ordinary Shares,$1.60,-0.09,-5.325%,"3,016,294"
UGRO,"urban-gro, Inc. Common Stock",$0.185,0.002,1.093%,"3,015,649"
BTTC,Black Titan Corporation Ordinary Shares,$2.26,-0.04,-1.739%,"3,006,329"
INM,InMed Pharmaceuticals Inc. Common Shares,$1.07,-0.04,-3.604%,"3,000,479"
GP,GreenPower Motor Company Inc. Common Shares,$0.96,0.0053,0.555%,"2,954,384"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.4275,-0.0385,-8.262%,"2,953,032"
AZTR,Azitra Inc Common Stock,$0.274,-0.012,-4.196%,"2,942,951"
AEMD,"Aethlon Medical, Inc. Common Stock",$3.01,-0.27,-8.232%,"2,929,371"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$1.43,-0.07,-4.667%,"2,925,137"
VSA,VisionSys AI Inc. American Depositary Shares,$2.61,0.22,9.205%,"2,901,221"
IVF,"INVO Fertility, Inc. Common Stock",$1.21,-0.42,-25.767%,"2,888,059"
VERO,Venus Concept Inc. Common Stock,$1.55,-0.07,-4.321%,"2,881,641"
NXPLW,NextPlat Corp Warrants,$0.1091,0.0253,30.191%,"2,869,874"
FGL,Founder Group Limited Class A Ordinary Shares,$0.1476,-0.0118,-7.403%,"2,865,697"
ZEOWW,Zeo Energy Corporation Warrants,$0.0498,0.0082,19.712%,"2,864,991"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.9795,0.1635,20.037%,"2,846,813"
GFAIW,"Guardforce AI Co., Limited Warrant",$0.1351,0.0136,11.193%,"2,840,279"
RMCOW,Royalty Management Holding Corporation Warrant,$0.1845,0.0395,27.241%,"2,793,465"
JAGX,"Jaguar Health, Inc. Common Stock",$0.7406,-0.0243,-3.177%,"2,766,768"
RIME,"Algorhythm Holdings, Inc. Common Stock",$1.00,0.02,2.041%,"2,721,778"
SOBR,"SOBR Safe, Inc. Common Stock",$1.43,-0.08,-5.298%,"2,697,345"
EDBL,Edible Garden AG Incorporated Common Stock,$0.5233,-0.0607,-10.394%,"2,682,779"
GPACW,General Purpose Acquisition Corp. Warrant,$0.26,-0.01,-3.704%,"2,552,630"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$3.40,-0.71,-17.275%,"2,550,833"
GSUN,Golden Sun Health Technology Group Limited Class A Ordinary Shares,$1.27,-0.01,-0.781%,"2,515,799"
BIVIW,BioVie Inc. Warrant,$0.3286,0.0086,2.688%,"2,477,748"
