Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ETSS,Energy Transition Special Opportunities Class A Ordinary Shares,$9.93,UNCH,--,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.31,-0.07,-0.487%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.955,0.005,0.042%,NA
EURKR,Eureka Acquisition Corp Right,$0.425,UNCH,--,NA
EURKU,Eureka Acquisition Corp Unit,$11.72,0.08,0.687%,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.27,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.55,-0.01,-0.095%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.10,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$28.99,-0.12,-0.412%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.10,0.06,0.664%,NA
EWAV,East West Ave Acquisition Corp. Common Stock,$9.85,UNCH,--,NA
EWAVR,East West Ave Acquisition Corp. Rights,$0.155,-0.0051,-3.186%,NA
EWAVU,East West Ave Acquisition Corp. Units,$9.98,UNCH,--,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.87,-0.04,-0.404%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$19.86,-0.09,-0.451%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$19.61,UNCH,--,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$20.80,0.04,0.193%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.69,0.01,0.094%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.156,-0.0289,-15.63%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$14.51,-0.26,-1.76%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.31,-0.005,-0.026%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.23,0.01,0.098%,NA
FDMM,Freedom Metals Acquisition Corp. Class A Ordinary Shares,$9.88,UNCH,--,NA
FDMMU,Freedom Metals Acquisition Corp. Units,$9.98,UNCH,--,NA
FDMMW,Freedom Metals Acquisition Corp. Warrants,$0.44,-0.0599,-11.982%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.54,0.05,0.477%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.29,UNCH,--,NA
FERAU,Fifth Era Acquisition Corp I Units,$10.74,0.05,0.468%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$23.02,-0.12,-0.519%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$15.91,-0.17,-1.057%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
FGIIW,FG Imperii Acquisition Corp. Warrants,$0.22,0.0049,2.278%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$20.85,0.13,0.627%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$23.3343,-0.0257,-0.11%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.25,0.2231,1.31%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$24.23,0.05,0.207%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.36,UNCH,--,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.14,-0.0423,-23.204%,NA
FITB^A,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$22.15,-0.10,-0.449%,NA
FITB^I,Fifth Third Bancorp Depositary Share repstg 1/1000th Ownership Interest Perp Pfd Series I,$25.57,0.03,0.117%,NA
FITB^K,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$18.18,UNCH,--,NA
FITB^M,"Fifth Third Bancorp Depositary Shares Representing a 1/40th Ownership Interest in a Share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series M",$25.41,-0.2054,-0.802%,NA
FJDIU,ARC Group Securities Acquisition I Units,$9.97,0.01,0.10%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$16.54,-0.205,-1.224%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$24.07,0.11,0.459%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.475,0.355,0.885%,NA
FMAC,Future Money Acquisition Corporation Ordinary Shares,$10.06,UNCH,--,NA
FMACR,Future Money Acquisition Corporation Rights,$0.18,UNCH,--,NA
FMACU,Future Money Acquisition Corporation Units,$10.3082,UNCH,--,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.55,-0.15,-1.282%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$61.50,-0.309,-0.50%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$17.65,-0.03,-0.17%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.21,0.065,0.34%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$11.18,-0.16,-1.411%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$11.56,-0.10,-0.858%,NA
FTHA,Forefront Tech Holdings Acquisition Corp Class A Ordinary Shares,$9.94,UNCH,--,NA
FTHAU,Forefront Tech Holdings Acquisition Corp Unit,$10.12,UNCH,--,NA
FTRA,FutureCorp Space Acquisition 1 Class A Ordinary Shares,$9.88,-0.01,-0.101%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.20,UNCH,--,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$19.84,6.84,52.615%,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.1822,0.0072,4.114%,NA
FVNNU,Future Vision II Acquisition Corporation Units,$17.62,5.39,44.072%,NA
FWAC,Futurewave Acquisition Corporation Ordinary Shares,$9.92,UNCH,--,NA
FWACR,Futurewave Acquisition Corporation Rights,$0.19,UNCH,--,NA
FWACU,Futurewave Acquisition Corporation Units,$10.24,UNCH,--,NA
FWACW,Futurewave Acquisition Corporation Warrants,$0.05,0.005,11.111%,NA
FXAC,FortuneX Acquisition Corporation Ordinary shares,$10.08,0.02,0.199%,NA
FXACU,FortuneX Acquisition Corporation Units,$10.19,UNCH,--,NA
FXACW,FortuneX Acquisition Corporation Warrant,$0.16,0.005,3.226%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$19.0264,-0.0436,-0.229%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$19.0597,0.0097,0.051%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$19.0801,-0.1199,-0.624%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$25.15,-0.03,-0.119%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.558,0.058,0.227%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.775,0.075,0.304%,NA
GCGR,General Catalyst Global Resilience Merger Corp. Class A Ordinary Shares,$10.17,UNCH,--,NA
GCGRU,General Catalyst Global Resilience Merger Corp. Units,$10.3067,-0.0133,-0.129%,NA
GCGRW,General Catalyst Global Resilience Merger Corp. Warrants,$0.73,UNCH,--,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.42,0.005,0.059%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$10.15,-0.13,-1.265%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$20.745,-0.005,-0.024%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$16.74,0.06,0.36%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$25.01,UNCH,--,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.32,0.185,0.736%,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.30,-0.08,-0.315%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.31,-0.13,-1.136%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.68,UNCH,--,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$18.9733,-0.0667,-0.35%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$20.22,0.02,0.099%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$19.95,-0.08,-0.399%,NA
GHXI,"Gores Holdings XI, Inc. Class A Ordinary Shares",$10.00,-0.04,-0.398%,NA
GHXIU,"Gores Holdings XI, Inc. Units",$10.15,-0.0034,-0.033%,NA
GHXIW,"Gores Holdings XI, Inc. Warrant",$0.55,UNCH,--,NA
GHY,"PGIM Global High Yield Fund, Inc.",$11.53,-0.05,-0.432%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.17,UNCH,--,NA
GIWWR,GigCapital8 Corp. Rights,$0.30,0.02,7.143%,NA
GIX,GigCapital9 Corp. Class A Ordinary Share,$9.99,UNCH,--,NA
GIXXR,GigCapital9 Corp. Rights,$0.28,UNCH,--,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.45,UNCH,--,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.63,UNCH,--,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.22,-0.03,-0.129%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$15.035,0.015,0.10%,NA
GLED,GalaxyEdge Acquisition Corporation Ordinary Shares,$9.995,0.015,0.15%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.76,-0.04,-0.69%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.62,0.0701,0.274%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$26.03,0.25,0.97%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.78,0.0699,0.272%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$8.00,-0.13,-1.599%,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.3101,UNCH,--,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.9674,0.0474,0.207%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$21.95,-0.10,-0.454%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.525,0.125,0.534%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$22.9173,-0.0727,-0.316%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$19.50,-0.25,-1.266%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$9.58,-0.11,-1.135%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
GPACW,General Purpose Acquisition Corp. Warrant,$0.24,UNCH,--,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.93,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.1735,-0.039,-18.353%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$17.20,-0.22,-1.263%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$23.15,0.35,1.535%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.85,0.45,4.327%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.22,0.0412,0.215%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.14,-0.02,-0.104%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$18.74,0.01,0.053%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.54,-0.01,-0.095%,NA
GSHRU,Gesher Acquisition Corp. II Units,$10.61,UNCH,--,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.34,-0.03,-8.108%,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$26.695,-0.06,-0.224%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.21,UNCH,--,NA
GSRFR,GSR IV Acquisition Corp. Rights,$1.69,UNCH,--,NA
GSRV,GSR V Acquisition Corp. Class A ordinary shares,$9.875,UNCH,--,NA
GSRVU,GSR V Acquisition Corp. Units,$10.65,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.62,UNCH,--,NA
GTENU,"Gores Holdings X, Inc. Units",$10.80,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.90,0.10,12.50%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.40,UNCH,--,NA
GTERU,Globa Terra Acquisition Corporation Units,$10.48,UNCH,--,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.0727,UNCH,--,NA
GUAC,Berto Acquisition Corp. II Ordinary Shares,$9.945,-0.025,-0.251%,NA
GUACU,Berto Acquisition Corp. II Unit,$10.12,UNCH,--,NA
GUACW,Berto Acquisition Corp. II Warrants,$0.58,-0.03,-4.918%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.17,0.05,0.331%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$20.80,0.26,1.266%,NA
HACQ,HCM IV Acquisition Corp. Class A Ordinary Share,$10.06,UNCH,--,NA
HACQU,HCM IV Acquisition Corp. Unit,$10.14,-0.01,-0.099%,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.19,0.03,0.295%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.23,-0.26,-2.479%,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.09,0.01,0.099%,NA
HCACR,Hall Chadwick Acquisition Corp Rights,$0.27,-0.0181,-6.283%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.30,UNCH,--,NA
HCIC,Hennessy Capital Investment Corp. VIII Class A Ordinary Shares,$10.00,-0.01,-0.10%,NA
HCICR,Hennessy Capital Investment Corp. VIII Share Rights,$0.1305,-0.0211,-13.918%,NA
HCMAU,HCM III Acquisition Corp. Units,$10.47,UNCH,--,NA
HEI/A,Heico Corporation,$259.23,-1.77,-0.678%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.82,-0.01,-0.085%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$15.90,0.02,0.126%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.98,-0.08,-1.133%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.285,0.005,0.031%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.2202,0.0102,0.063%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.52,-0.08,-1.053%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.50,0.02,0.082%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.48,-0.04,-1.136%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.89,-0.05,-1.269%,NA
HL^B,Hecla Mining Company Preferred Stock,$77.01,UNCH,--,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.925,UNCH,--,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$133.63,-3.60,-2.623%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$15.69,0.08,0.512%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$15.83,-0.08,-0.503%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.18,0.03,0.212%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$13.90,-0.06,-0.43%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.15,0.02,0.08%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$6.97,0.585,9.162%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.27,0.0199,7.957%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.24,UNCH,--,NA
HVMCW,Highview Merger Corp. Warrants,$0.30,-0.0301,-9.118%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$31.00,-1.82,-5.545%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.36,-0.10,-0.956%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.26,0.03,0.365%,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.99,UNCH,--,NA
IACOU,Idea Acquisition Corp. Units,$10.0501,UNCH,--,NA
IACOW,Idea Acquisition Corp. Warrants,$0.2753,UNCH,--,NA
IACQ,Irenic Acquisition Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
IACQU,Irenic Acquisition Corp. Unit,$10.095,UNCH,--,NA
IACQW,Irenic Acquisition Corp. Warrants,$0.49,UNCH,--,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.73,-0.11,-1.244%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$13.21,-0.24,-1.784%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.89,0.01,0.092%,NA
IBACR,IB Acquisition Corp. Right,$0.115,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$22.49,-0.51,-2.217%,NA
IDAC,Iron Dome Acquisition I Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
IDACU,Iron Dome Acquisition I Corp. Units,$10.10,-0.01,-0.099%,NA
IDACW,Iron Dome Acquisition I Corp. Warrant,$0.30,0.05,20.00%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.24,-0.01,-0.075%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.225,UNCH,--,NA
IEAGR,Infinite Eagle Acquisition Corp. Rights,$0.18,0.0198,12.36%,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.36,UNCH,--,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$11.42,-0.42,-3.547%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$10.51,0.035,0.334%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$10.05,UNCH,--,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.1592,0.0041,2.643%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.55,-0.01,-0.152%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$15.88,-0.08,-0.501%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.65,0.04,0.868%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.49,-0.09,-1.187%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$23.03,-0.16,-0.69%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$25.04,-0.04,-0.159%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.97,UNCH,--,NA
ILLUU,Illumination Acquisition Corp I Units,$10.27,UNCH,--,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.31,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.12,UNCH,--,NA
INACU,Indigo Acquisition Corp. Unit,$10.33,UNCH,--,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$17.87,-0.08,-0.446%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$16.97,-0.11,-0.644%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.55,0.02,0.19%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.52,-0.06,-10.345%,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$11.05,UNCH,--,NA
IPFX,Inflection Point Acquisition Corp. VI Class A Ordinary Shares,$10.11,UNCH,--,NA
IPFXU,Inflection Point Acquisition Corp. VI Units,$10.59,0.09,0.857%,NA
IPFXW,Inflection Point Acquisition Corp. VI Warrant,$1.20,0.05,4.348%,NA
IPVV,"InterPrivate Investment Partners V, Inc. Class A Ordinary Shares",$9.83,0.01,0.102%,NA
IPVVU,"InterPrivate Investment Partners V, Inc. Units",$9.92,0.01,0.101%,NA
IRAB,Iris Acquisition Corp II Class A Ordinary Shares,$9.97,-0.0101,-0.101%,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$10.03,UNCH,--,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.1992,UNCH,--,NA
IRHOU,Iron Horse Acquisitions II Corp. Units,$10.24,UNCH,--,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$12.23,-0.03,-0.245%,NA
ISNR,Snow Rothschild Acquisition Corp. Class A Ordinary Shares,$9.91,UNCH,--,NA
ISNRU,Snow Rothschild Acquisition Corp. Units,$9.98,UNCH,--,NA
ISNRW,Snow Rothschild Acquisition Corp. Warrants,$0.2601,UNCH,--,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$10.03,UNCH,--,NA
ITHAW,ITHAX Acquisition Corp III Warrants,$0.20,-0.0007,-0.349%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$25.095,0.02,0.08%,NA
JAB,JAB Acquisition Corp I Class A Ordinary Shares,$9.9503,0.0103,0.104%,NA
JABRR,JAB Acquisition Corp I Rights,$0.13,-0.005,-3.704%,NA
JABRU,JAB Acquisition Corp I Unit,$10.09,UNCH,--,NA
JABRW,JAB Acquisition Corp I Warrants,$0.045,0.005,12.50%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.74,0.01,0.093%,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$13.01,-0.23,-1.737%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$17.05,-0.03,-0.176%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.37,0.01,0.097%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.52,-0.02,-0.265%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.36,-0.01,-0.081%,NA
JLS,Nuveen Mortgage and Income Fund,$16.83,-0.02,-0.119%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.735,-0.035,-0.607%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$12.26,-0.16,-1.288%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$7.50,-0.01,-0.133%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$24.83,0.16,0.649%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$23.26,0.14,0.606%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$18.67,0.05,0.269%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$17.79,0.01,0.056%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$18.06,0.07,0.389%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$16.68,0.28,1.707%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.76,0.01,0.211%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$12.37,-0.01,-0.081%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.55,0.06,0.707%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$25.68,0.10,0.391%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.10,UNCH,--,NA
KBONU,Karbon Capital Partners Corp. Units,$10.30,UNCH,--,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.695,-0.055,-7.333%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.4301,0.0001,0.001%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.10,-0.01,-9.091%,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.29,0.005,0.02%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.97,0.16,0.769%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.75,0.19,0.924%,NA
