Symbol,Name,Last Sale,Net Change,% Change,Market Cap
O,Realty Income Corporation Common Stock,$58.89,0.72,1.238%,"54,173,250,501"
RBLX,Roblox Corporation Class A Common Stock,$76.72,3.45,4.709%,"53,851,724,974"
PYPL,"PayPal Holdings, Inc. Common Stock",$57.29,-0.37,-0.642%,"53,603,500,387"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$40.34,0.23,0.573%,"53,340,694,520"
MPC,Marathon Petroleum Corporation Common Stock,$175.54,-0.63,-0.358%,"52,767,759,164"
BIDU,"Baidu, Inc. ADS",$152.26,8.72,6.075%,"52,342,556,625"
MET,"MetLife, Inc. Common Stock",$78.32,-1.09,-1.373%,"51,604,394,498"
TCOM,Trip.com Group Limited American Depositary Shares,$78.96,3.30,4.362%,"51,582,255,814"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$16.26,-0.05,-0.307%,"51,175,086,488"
EA,Electronic Arts Inc. Common Stock,$204.25,0.15,0.073%,"50,940,881,789"
DEO,Diageo plc Common Stock,$90.89,2.46,2.782%,"50,589,659,849"
D,"Dominion Energy, Inc. Common Stock",$58.39,0.41,0.707%,"49,859,996,244"
AXON,"Axon Enterprise, Inc. Common Stock",$631.73,0.04,0.006%,"49,850,108,686"
HEI,Heico Corporation Common Stock,$356.74,3.18,0.899%,"49,714,060,285"
CBRE,CBRE Group Inc Common Stock Class A,$166.72,1.26,0.762%,"49,614,704,460"
GWW,"W.W. Grainger, Inc. Common Stock","$1,032.31",2.49,0.242%,"49,085,656,078"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$370.91,-27.38,-6.874%,"49,002,336,234"
PSA,Public Storage Common Stock,$279.20,1.05,0.377%,"48,989,273,509"
FERG,Ferguson Enterprises Inc. Common Stock,$241.53,2.67,1.118%,"48,643,914,237"
AU,AngloGold Ashanti PLC Ordinary Shares,$96.59,4.34,4.705%,"48,635,677,953"
ARGX,argenx SE American Depositary Shares,$796.00,7.51,0.952%,"48,548,722,172"
FER,Ferrovial SE Ordinary Shares,$67.17,0.82,1.236%,"48,374,899,800"
AME,"AMETEK, Inc.",$209.76,-0.88,-0.418%,"48,287,564,400"
EW,Edwards Lifesciences Corporation Common Stock,$83.01,-2.12,-2.49%,"48,170,703,000"
CAH,"Cardinal Health, Inc. Common Stock",$202.52,1.41,0.701%,"48,117,747,906"
TGT,Target Corporation Common Stock,$106.14,0.62,0.588%,"48,060,873,207"
FAST,Fastenal Company Common Stock,$41.70,-0.28,-0.667%,"47,873,089,566"
CCJ,Cameco Corporation Common Stock,$109.79,2.23,2.073%,"47,803,351,877"
AMP,"Ameriprise Financial, Inc. Common Stock",$510.16,2.40,0.473%,"47,396,778,544"
BKR,Baker Hughes Company Class A Common Stock,$47.95,-2.02,-4.042%,"47,315,807,642"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.30,-0.08,-1.254%,"46,995,655,940"
RKLB,Rocket Lab Corporation Common Stock,$87.90,3.05,3.595%,"46,952,341,671"
DHI,"D.R. Horton, Inc. Common Stock",$159.71,2.43,1.545%,"46,644,988,524"
CARR,Carrier Global Corporation Common Stock ,$55.38,-0.87,-1.547%,"46,641,577,672"
MSTR,Strategy Inc Common Stock Class A,$162.23,4.90,3.114%,"46,617,396,429"
ROP,"Roper Technologies, Inc. Common Stock",$432.39,-2.42,-0.557%,"46,541,348,358"
ROK,"Rockwell Automation, Inc. Common Stock",$414.13,3.60,0.877%,"46,495,852,302"
DAL,"Delta Air Lines, Inc. Common Stock",$71.03,-1.28,-1.77%,"46,379,945,411"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$967.16,8.19,0.854%,"46,333,734,120"
CTVA,"Corteva, Inc. Common Stock ",$68.49,-0.16,-0.233%,"46,280,884,680"
RDDT,"Reddit, Inc. Class A Common Stock",$244.02,-0.54,-0.221%,"46,240,756,575"
IMO,Imperial Oil Limited Common Stock,$92.50,2.14,2.368%,"46,019,582,500"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$248.92,-1.79,-0.714%,"45,995,146,861"
PRU,"Prudential Financial, Inc. Common Stock",$117.74,-0.34,-0.288%,"45,885,144,297"
OKE,"ONEOK, Inc. Common Stock",$72.49,-0.21,-0.289%,"45,612,995,567"
CRWV,"CoreWeave, Inc. Class A Common Stock",$89.93,9.79,12.216%,"44,813,693,854"
HMC,"Honda Motor Company, Ltd. Common Stock",$30.89,0.24,0.783%,"44,754,560,226"
JD,"JD.com, Inc. American Depositary Shares",$30.73,1.28,4.346%,"44,659,739,155"
FNV,Franco-Nevada Corporation,$230.89,2.12,0.927%,"44,510,303,926"
DDOG,"Datadog, Inc. Class A Common Stock",$126.57,1.08,0.861%,"44,384,396,701"
MSCI,MSCI Inc. Common Stock,$586.47,5.31,0.914%,"44,067,085,437"
SYM,Symbotic Inc. Class A Common Stock,$73.23,2.41,3.403%,"43,814,647,580"
XEL,Xcel Energy Inc. Common Stock,$74.00,-0.26,-0.35%,"43,773,943,202"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.79,-0.12,-1.211%,"43,597,177,944"
YUM,"Yum! Brands, Inc.",$156.92,1.40,0.90%,"43,569,281,927"
GFI,Gold Fields Limited American Depositary Shares,$48.54,2.85,6.238%,"43,444,476,949"
EXC,Exelon Corporation Common Stock,$42.90,-0.40,-0.924%,"43,341,454,556"
CCL,Carnival Corporation Common Stock,$31.61,-0.52,-1.618%,"42,863,947,468"
WCN,"Waste Connections, Inc. Common Shares",$166.22,-0.09,-0.054%,"42,815,000,957"
XYZ,"Block, Inc. Class A Common Stock,",$70.26,0.71,1.021%,"42,694,542,900"
CUK,Carnival Plc ADS ADS,$31.35,-0.50,-1.57%,"42,511,380,991"
FANG,"Diamondback Energy, Inc. Common Stock",$147.56,0.15,0.102%,"42,279,719,602"
EBAY,eBay Inc. Common Stock,$93.30,2.39,2.629%,"42,171,600,000"
OXY,Occidental Petroleum Corporation Common Stock,$42.72,-0.14,-0.327%,"42,088,189,740"
PCG,Pacific Gas & Electric Co. Common Stock,$15.70,-0.15,-0.946%,"42,007,768,036"
A,"Agilent Technologies, Inc. Common Stock",$147.99,-0.53,-0.357%,"41,954,997,919"
ETR,Entergy Corporation Common Stock,$93.50,-0.02,-0.021%,"41,756,810,524"
LNG,"Cheniere Energy, Inc. Common Stock",$193.44,-0.74,-0.381%,"41,635,015,069"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$85.23,-0.03,-0.035%,"41,135,958,894"
IQV,"IQVIA Holdings, Inc. Common Stock",$240.86,-1.55,-0.639%,"41,018,458,000"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$309.62,-2.00,-0.642%,"40,910,370,806"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$113.02,-0.71,-0.624%,"40,727,914,325"
PUK,Prudential Public Limited Company Common Stock,$31.84,0.34,1.079%,"40,679,404,275"
GRMN,Garmin Ltd. Common Stock (Switzerland),$211.49,-0.76,-0.358%,"40,676,888,121"
CPNG,"Coupang, Inc. Class A Common Stock",$22.17,-0.57,-2.507%,"40,496,775,917"
LVS,Las Vegas Sands Corp. Common Stock,$59.89,0.94,1.595%,"40,493,694,426"
PAYX,"Paychex, Inc. Common Stock",$112.69,-1.08,-0.949%,"40,452,041,941"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$18.27,0.63,3.571%,"40,344,595,390"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.57,0.01,0.391%,"40,237,357,208"
MLM,"Martin Marietta Materials, Inc. Common Stock",$663.71,-2.96,-0.444%,"40,026,453,881"
ALC,Alcon Inc. Ordinary Shares,$80.86,0.73,0.911%,"39,994,675,959"
AIG,"American International Group, Inc. New Common Stock",$74.09,-1.34,-1.776%,"39,977,189,841"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$87.89,-0.85,-0.958%,"39,900,516,036"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.28,-0.03,-0.119%,"39,811,023,683"
KGC,Kinross Gold Corporation Common Stock,$32.94,1.70,5.442%,"39,761,874,000"
MCHP,Microchip Technology Incorporated Common Stock,$73.39,-1.83,-2.433%,"39,663,393,147"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$86.90,-0.38,-0.435%,"39,584,826,345"
PEG,Public Service Enterprise Group Incorporated Common Stock,$78.60,-0.08,-0.102%,"39,233,502,514"
HSY,The Hershey Company Common Stock,$193.13,4.06,2.147%,"39,163,890,612"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$199.09,-0.54,-0.271%,"38,838,671,711"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$226.48,2.06,0.918%,"38,718,383,485"
FICO,Fair Isaac Corporation Common Stock,"$1,631.31",-34.22,-2.055%,"38,676,805,462"
KR,Kroger Company (The) Common Stock,$61.11,1.60,2.689%,"38,673,412,168"
CPRT,"Copart, Inc. (DE) Common Stock",$39.92,0.09,0.226%,"38,643,265,945"
TEAM,Atlassian Corporation Class A Common Stock,$146.44,0.02,0.014%,"38,529,989,191"
VEEV,Veeva Systems Inc. Class A Common Stock,$233.21,-6.91,-2.878%,"38,335,492,405"
NUE,Nucor Corporation Common Stock,$165.97,2.20,1.343%,"37,983,671,634"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$135.24,-1.02,-0.749%,"37,684,665,490"
RMD,ResMed Inc. Common Stock,$257.84,5.37,2.127%,"37,635,949,245"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.70,-0.09,-0.324%,"37,632,752,563"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$32.79,0.78,2.437%,"37,619,393,568"
TRGP,"Targa Resources, Inc. Common Stock",$174.98,-1.88,-1.063%,"37,560,955,529"
UAL,"United Airlines Holdings, Inc. Common Stock",$115.29,-2.03,-1.73%,"37,323,752,752"
STT,State Street Corporation Common Stock,$133.09,0.52,0.392%,"37,173,692,107"
CCI,Crown Castle Inc. Common Stock,$84.99,1.32,1.578%,"37,011,361,060"
ONC,BeOne Medicines Ltd. American Depositary Shares,$333.99,-3.90,-1.154%,"36,958,646,383"
NOK,Nokia Corporation Sponsored American Depositary Shares,$6.58,0.10,1.543%,"36,886,495,270"
MT,Arcelor Mittal NY Registry Shares NEW,$47.85,0.88,1.874%,"36,774,955,863"
FISV,"Fiserv, Inc. Common Stock",$68.20,-1.65,-2.362%,"36,681,498,693"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,038.18",27.77,2.748%,"36,618,633,051"
BBD,Banco Bradesco Sa American Depositary Shares,$3.43,-0.01,-0.291%,"36,502,643,882"
RYAAY,Ryanair Holdings plc American Depositary Shares,$69.12,-0.64,-0.917%,"36,373,279,496"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$173.57,0.44,0.254%,"36,293,216,057"
SATS,EchoStar  Corporation Common Stock,$126.07,6.07,5.058%,"36,292,567,032"
CLS,"Celestica, Inc. Common Stock",$314.70,12.40,4.102%,"36,202,024,629"
FLUT,Flutter Entertainment plc Ordinary Shares,$206.40,-8.90,-4.134%,"36,157,381,930"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$98.39,0.72,0.737%,"36,111,031,879"
KEYS,Keysight Technologies Inc. Common Stock,$208.73,1.43,0.69%,"35,863,388,919"
IX,ORIX Corporation American Depositary Shares,$30.80,0.19,0.621%,"35,819,237,115"
INSM,Insmed Incorporated Common Stock,$167.72,-8.25,-4.688%,"35,770,226,221"
EXPE,"Expedia Group, Inc. Common Stock",$291.53,-4.80,-1.62%,"35,721,904,098"
ED,"Consolidated Edison, Inc. Common Stock",$98.83,-0.38,-0.383%,"35,671,266,139"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$65.94,-1.89,-2.786%,"35,637,064,234"
SYY,Sysco Corporation Common Stock,$74.33,0.05,0.067%,"35,593,742,292"
VTR,"Ventas, Inc. Common Stock",$75.68,0.78,1.041%,"35,549,380,120"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$22.56,0.08,0.356%,"35,527,559,109"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$102.19,0.21,0.206%,"35,521,498,964"
TER,"Teradyne, Inc. Common Stock",$224.36,7.10,3.268%,"35,136,638,861"
UI,Ubiquiti Inc. Common Stock,$580.38,20.47,3.656%,"35,112,789,769"
LYV,"Live Nation Entertainment, Inc. Common Stock",$148.85,2.78,1.903%,"34,941,234,318"
OTIS,Otis Worldwide Corporation Common Stock ,$89.49,-0.78,-0.864%,"34,875,671,506"
SLF,Sun Life Financial Inc. Common Stock,$62.53,-0.28,-0.446%,"34,855,415,448"
COHR,Coherent Corp. Common Stock,$185.18,7.12,3.999%,"34,706,392,268"
ZS,"Zscaler, Inc. Common Stock",$216.63,-0.10,-0.046%,"34,546,247,789"
FIS,"Fidelity National Information Services, Inc. Common Stock",$66.24,-0.60,-0.898%,"34,302,434,607"
WEC,"WEC Energy Group, Inc. Common Stock",$105.00,0.35,0.334%,"34,155,896,460"
MDB,"MongoDB, Inc. Class A Common Stock",$418.19,10.07,2.467%,"34,037,220,114"
IR,Ingersoll Rand Inc. Common Stock,$86.04,0.53,0.62%,"33,995,298,386"
XYL,Xylem Inc. Common Stock New,$139.08,-0.61,-0.437%,"33,861,677,282"
ACGL,Arch Capital Group Ltd. Common Stock,$93.24,-1.94,-2.038%,"33,811,242,459"
RJF,"Raymond James Financial, Inc. Common Stock",$170.89,3.18,1.896%,"33,701,189,558"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$26.60,-0.80,-2.92%,"33,492,461,899"
HUM,Humana Inc. Common Stock,$276.59,-0.26,-0.094%,"33,266,327,878"
ESLT,Elbit Systems Ltd. Ordinary Shares,$717.04,33.68,4.929%,"33,020,421,947"
CIEN,Ciena Corporation Common Stock,$234.26,3.70,1.605%,"32,996,630,221"
FOXA,Fox Corporation Class A Common Stock,$73.96,0.28,0.38%,"32,834,003,645"
DG,Dollar General Corporation Common Stock,$148.86,6.12,4.288%,"32,766,895,137"
KMB,Kimberly-Clark Corporation Common Stock,$98.27,0.35,0.357%,"32,615,136,509"
CHT,"Chunghwa Telecom Co., Ltd.",$42.00,0.09,0.215%,"32,581,275,510"
KVUE,Kenvue Inc. Common Stock,$17.00,0.17,1.01%,"32,568,636,890"
NTRA,"Natera, Inc. Common Stock",$235.45,1.14,0.487%,"32,567,711,942"
EQT,EQT Corporation Common Stock,$52.15,1.06,2.075%,"32,545,094,050"
MTB,M&T Bank Corporation Common Stock,$211.55,-0.13,-0.061%,"32,513,284,721"
BE,Bloom Energy Corporation Class A Common Stock,$136.87,2.80,2.088%,"32,371,227,037"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.03,UNCH,--,"32,245,775,791"
KB,KB Financial Group Inc,$86.22,-1.44,-1.643%,"32,211,853,992"
VOD,Vodafone Group Plc American Depositary Shares,$13.55,0.05,0.37%,"32,193,456,355"
VIK,Viking Holdings Ltd Ordinary Shares,$72.57,0.62,0.862%,"32,144,920,252"
FITB,Fifth Third Bancorp Common Stock,$48.52,-0.75,-1.522%,"32,072,291,032"
AMRZ,Amrize Ltd Ordinary Shares,$57.71,0.39,0.68%,"31,918,366,202"
QSR,Restaurant Brands International Inc. Common Shares,$69.52,0.52,0.754%,"31,617,362,443"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$329.45,-0.81,-0.245%,"31,544,380,553"
ERIC,Ericsson American Depositary Shares,$9.42,0.08,0.857%,"31,540,531,344"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$70.79,0.32,0.454%,"31,527,325,842"
VRSK,"Verisk Analytics, Inc. Common Stock",$224.82,-0.05,-0.022%,"31,333,741,187"
ONON,On Holding AG Class A Ordinary Shares,$48.91,-0.21,-0.428%,"31,044,832,261"
LEN,Lennar Corporation Class A Common Stock,$120.90,1.65,1.384%,"30,831,983,649"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,491.99",6.87,0.463%,"30,479,035,656"
WIT,Wipro Limited Common Stock,$2.91,0.04,1.394%,"30,473,915,903"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$16.00,0.14,0.883%,"30,379,996,336"
STLA,Stellantis N.V. Common Shares,$10.45,-0.46,-4.216%,"30,101,144,316"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$104.29,-0.78,-0.742%,"29,968,121,023"
ADM,Archer-Daniels-Midland Company Common Stock,$62.20,0.26,0.42%,"29,891,437,517"
VICI,VICI Properties Inc. Common Stock,$27.89,0.13,0.468%,"29,809,149,137"
CVE,Cenovus Energy Inc Common Stock,$16.64,0.23,1.402%,"29,807,714,560"
EXR,Extra Space Storage Inc Common Stock,$140.37,1.17,0.841%,"29,793,192,805"
FOX,Fox Corporation Class B Common Stock,$66.75,0.33,0.497%,"29,633,176,627"
EME,"EMCOR Group, Inc. Common Stock",$660.65,14.38,2.225%,"29,574,568,052"
CBOE,"Cboe Global Markets, Inc. Common Stock",$263.97,3.02,1.157%,"29,516,795,438"
HPE,Hewlett Packard Enterprise Company Common Stock,$22.10,-0.07,-0.316%,"29,493,183,079"
ROL,"Rollins, Inc. Common Stock",$61.01,0.33,0.544%,"29,354,995,300"
ULTA,"Ulta Beauty, Inc. Common Stock",$661.49,-4.69,-0.704%,"29,345,133,156"
LPLA,LPL Financial Holdings Inc. Common Stock,$365.36,5.54,1.54%,"29,242,545,574"
ALAB,"Astera Labs, Inc. Common Stock",$172.57,9.96,6.125%,"29,147,697,013"
BAP,Credicorp Ltd. Common Stock,$307.15,5.00,1.655%,"28,989,528,667"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$100.07,0.04,0.04%,"28,755,488,261"
NTR,Nutrien Ltd. Common Shares,$59.34,-0.48,-0.802%,"28,681,428,415"
SYF,Synchrony Financial Common Stock,$79.63,-7.26,-8.355%,"28,680,424,534"
NRG,"NRG Energy, Inc. Common Stock",$148.89,-0.38,-0.255%,"28,533,191,457"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$156.07,5.65,3.756%,"28,191,192,384"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.90,-0.34,-1.864%,"28,188,976,421"
DOV,Dover Corporation Common Stock,$203.44,1.55,0.768%,"27,902,451,687"
KHC,The Kraft Heinz Company Common Stock,$23.39,-0.03,-0.128%,"27,685,703,993"
DXCM,"DexCom, Inc. Common Stock",$70.98,3.58,5.312%,"27,683,354,987"
NTRS,Northern Trust Corporation Common Stock,$146.17,0.43,0.295%,"27,643,285,827"
PHG,Koninklijke Philips N.V. NY Registry Shares,$29.80,0.22,0.744%,"27,567,503,200"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.50,0.01,0.057%,"27,559,055,160"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.65,0.04,0.156%,"27,515,372,396"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$17.74,0.39,2.248%,"27,477,565,901"
TPR,"Tapestry, Inc. Common Stock",$133.70,-0.65,-0.484%,"27,361,671,842"
DLTR,Dollar Tree Inc. Common Stock,$137.24,4.86,3.671%,"27,290,611,384"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.44,-0.015,-0.059%,"27,290,100,341"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.03,-0.14,-0.556%,"27,249,480,885"
BIIB,Biogen Inc. Common Stock,$185.63,-1.99,-1.061%,"27,232,342,751"
BRO,"Brown & Brown, Inc. Common Stock",$79.61,-1.03,-1.277%,"27,180,509,092"
EFX,"Equifax, Inc. Common Stock",$221.65,-5.31,-2.34%,"27,128,638,301"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$9.17,0.08,0.88%,"27,108,454,549"
AEE,Ameren Corporation Common Stock,$100.20,0.29,0.29%,"27,103,590,583"
ATO,Atmos Energy Corporation Common Stock,$167.61,0.83,0.498%,"27,101,420,047"
DTE,DTE Energy Company Common Stock,$130.31,0.42,0.323%,"27,063,173,294"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.22,-0.01,-0.04%,"27,054,101,045"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$53.59,-0.35,-0.649%,"26,979,634,967"
FCNCA,"First Citizens BancShares, Inc. Class A Common Stock","$2,160.92",-14.27,-0.656%,"26,872,233,028"
AER,AerCap Holdings N.V. Ordinary Shares,$143.76,-0.54,-0.374%,"26,851,956,426"
HAL,Halliburton Company Common Stock,$31.90,-0.73,-2.237%,"26,847,888,859"
TSCO,Tractor Supply Company Common Stock,$50.68,-0.83,-1.611%,"26,779,494,195"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$9.45,-0.16,-1.665%,"26,766,116,742"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$206.67,-3.92,-1.861%,"26,745,033,878"
MKL,Markel Group Inc. Common Stock,"$2,119.42",-13.42,-0.629%,"26,726,416,055"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.86,0.04,0.161%,"26,667,920,380"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.80,0.04,0.162%,"26,603,556,936"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$89.50,0.31,0.348%,"26,455,259,445"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.65,-0.09,-0.364%,"26,442,648,326"
STZ,"Constellation Brands, Inc. Common Stock",$151.82,4.82,3.279%,"26,323,253,768"
FUTU,Futu Holdings Limited American Depositary Shares,$188.11,9.62,5.39%,"26,190,085,589"
WRB,W.R. Berkley Corporation Common Stock,$68.71,0.27,0.395%,"26,111,254,866"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$223.02,-0.34,-0.152%,"26,032,580,208"
CQP,"Cheniere Energy Partners, LP Common Units",$53.78,0.29,0.542%,"26,032,350,065"
FTS,Fortis Inc. Common Shares,$51.39,-0.07,-0.136%,"25,972,506,000"
PHM,"PulteGroup, Inc. Common Stock",$133.23,1.03,0.779%,"25,968,775,523"
CFG,"Citizens Financial Group, Inc. Common Stock",$60.20,-0.33,-0.545%,"25,855,068,698"
FE,FirstEnergy Corp. Common Stock,$44.73,0.08,0.179%,"25,838,980,275"
TDY,Teledyne Technologies Incorporated Common Stock,$549.63,0.61,0.111%,"25,805,670,985"
ES,Eversource Energy (D/B/A) Common Stock,$68.75,0.96,1.416%,"25,794,253,719"
PPL,PPL Corporation Common Stock,$34.80,0.21,0.607%,"25,742,923,360"
ZM,"Zoom Communications, Inc. Class A Common Stock",$86.75,1.57,1.843%,"25,686,759,061"
STE,STERIS plc (Ireland) Ordinary Shares,$260.77,3.95,1.538%,"25,593,795,537"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$107.33,9.40,9.599%,"25,556,220,831"
CINF,Cincinnati Financial Corporation Common Stock,$163.63,0.64,0.393%,"25,529,309,282"
FSLR,"First Solar, Inc. Common Stock",$237.83,-0.83,-0.348%,"25,521,095,174"
STM,STMicroelectronics N.V. Common Stock,$28.35,-0.49,-1.699%,"25,463,272,817"
AWK,"American Water Works Company, Inc. Common Stock",$130.30,2.32,1.813%,"25,431,541,470"
