Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.79,-0.03,-0.305%,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.90,-0.005,-0.05%,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.27,UNCH,--,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$21.11,0.12,0.572%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.335,0.085,0.42%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.13,0.04,0.786%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$24.50,-0.31,-1.249%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.605,0.005,0.043%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1512,-0.0488,-24.40%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$11.72,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.01,-0.07,-0.291%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.12,0.05,0.262%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.57,0.21,1.284%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.33,0.16,0.636%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.44,-0.01,-0.096%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.7149,0.0649,9.985%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.88,0.14,0.566%,NA
AVK,Advent Convertible and Income Fund,$12.49,0.13,1.052%,NA
AWF,Alliancebernstein Global High Income Fund,$10.44,0.02,0.192%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$12.32,-0.04,-0.324%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$13.00,0.67,5.434%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$11.48,0.55,5.032%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.12,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.1666,0.0141,9.246%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.3787,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$20.33,0.06,0.296%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$76.31,4.40,6.119%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.26,-0.03,-0.119%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$20.025,-0.10,-0.497%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$25.13,-0.01,-0.04%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,239.00",3.00,0.243%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$22.66,UNCH,--,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$21.20,-0.02,-0.094%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$18.27,-0.02,-0.109%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$17.33,-0.02,-0.115%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.74,0.01,0.056%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.97,-0.01,-0.05%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.19,-0.01,-0.098%,NA
BACCR,Blue Acquisition Corp. Right ,$0.24,UNCH,--,NA
BACCU,Blue Acquisition Corp. Unit,$10.39,UNCH,--,NA
BACQ,Inflection Point Acquisition Corp. IV Class A Ordinary Shares,$10.48,UNCH,--,NA
BACQR,Inflection Point Acquisition Corp. IV Right,$0.77,-0.0201,-2.544%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.30,UNCH,--,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.92,0.08,0.676%,NA
BAYAR,Bayview Acquisition Corp Right,$0.26,-0.01,-3.704%,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$9.92,-0.01,-0.101%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.08,UNCH,--,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$0.46,0.01,2.222%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.48,-0.05,-0.302%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.7999,0.0699,0.283%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.11,UNCH,--,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.85,0.10,0.93%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.7061,0.0009,0.128%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.195,0.035,0.344%,NA
BCV,"Bancroft Fund, Ltd.",$22.845,0.285,1.263%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$22.10,UNCH,--,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$9.99,-0.01,-0.10%,NA
BDCIU,BTC Development Corp. Unit,$10.13,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.4663,0.0531,12.851%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.53,0.01,0.095%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.27,-0.03,-10.00%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.78,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$17.96,0.13,0.729%,NA
BF/A,Brown Forman Corporation,$26.84,-1.65,-5.792%,NA
BF/B,Brown Forman Corporation,$26.26,-1.87,-6.648%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.82,0.09,0.364%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.975,-0.105,-0.498%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.50,UNCH,--,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.24,0.09,0.807%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.32,0.09,0.632%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$0.96,UNCH,--,NA
BGMSP,"Bio Green Med Solution, Inc. 6% Convertible Preferred Stock",$3.13,0.03,0.968%,NA
BGT,BlackRock Floating Rate Income Trust,$11.00,0.07,0.64%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.81,0.05,0.465%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.92,-0.02,-0.337%,NA
BHK,Blackrock Core Bond Trust,$9.54,-0.01,-0.105%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$17.93,0.34,1.933%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$18.30,0.625,3.536%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.75,-0.05,-0.463%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.88,UNCH,--,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$281.95,13.065,4.859%,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.04,0.09,0.531%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.73,0.0633,0.38%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$13.08,0.05,0.384%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.89,UNCH,--,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.04,UNCH,--,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.38,0.08,26.667%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.86,0.01,0.039%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.4601,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.45,0.05,3.571%,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.88,UNCH,--,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.01,-0.04,-0.398%,NA
BLRKW,Bluerock Acquisition Corp. Warrants,$0.35,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.10,0.05,0.498%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.19,UNCH,--,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.4811,0.0411,9.341%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.52,0.1299,0.67%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.46,0.04,0.206%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.85,0.07,0.354%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.68,UNCH,--,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$27.09,-0.27,-0.987%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0364,-0.0076,-17.273%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.73,-0.01,-0.085%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.33,0.15,0.927%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.56,-0.04,-0.15%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$9.98,UNCH,--,NA
BPACR,Blueport Acquisition Ltd Rights,$0.215,UNCH,--,NA
BPACU,Blueport Acquisition Ltd Units,$10.20,UNCH,--,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$17.28,-0.13,-0.747%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.63,0.08,1.221%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$12.77,0.07,0.551%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$36.00,0.08,0.223%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.96,0.05,0.218%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$30.62,0.96,3.237%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$20.24,0.72,3.689%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.09,-0.08,-0.979%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.68,0.15,1.032%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$24.40,0.07,0.288%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.79,UNCH,--,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$25.39,0.07,0.276%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.25,UNCH,--,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$17.87,-0.01,-0.056%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.78,-0.01,-0.093%,NA
CAPNR,Cayson Acquisition Corp Right,$0.2317,0.0117,5.318%,NA
CAPNU,Cayson Acquisition Corp Unit,$11.7578,UNCH,--,NA
CAQUU,Cambridge Acquisition Corp. Unit,$10.02,0.07,0.704%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$22.71,0.09,0.398%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.085,UNCH,--,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.28,-0.15,-4.373%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.23,UNCH,--,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.40,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.7925,UNCH,--,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.66,0.01,0.094%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.53,0.0271,5.389%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.11,-0.06,-0.59%,NA
CCXIU,Churchill Capital Corp XI Units,$10.24,UNCH,--,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.75,0.05,7.143%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$18.89,0.1161,0.618%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$17.78,-0.02,-0.112%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$18.94,0.38,2.047%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.385,-0.015,-0.144%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.48,UNCH,--,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.14,0.03,0.297%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.21,0.20,1.817%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.15,0.04,0.396%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$20.06,0.07,0.35%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.34,0.04,0.152%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.51,0.01,0.039%,NA
CFND,C1 Fund Inc. Common Stock,$3.92,0.23,6.233%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.88,0.03,0.168%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.27,UNCH,--,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.60,UNCH,--,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.724,0.094,14.921%,NA
CGO,Calamos Global Total Return Fund Common Stock,$12.085,-0.165,-1.347%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$10.30,UNCH,--,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.7069,-0.0232,-3.178%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$10.70,-0.77,-6.713%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.54,-0.0001,-0.001%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.1501,0.0001,0.067%,NA
CHARU,Charlton Aria Acquisition Corporation Units,$10.67,0.17,1.619%,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.05,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.15,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.23,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.49,0.07,0.613%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.18,0.05,0.237%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.65,0.025,0.106%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.24,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.1401,-0.0002,-0.143%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.95,-0.08,-0.996%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.92,0.11,0.931%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.40,0.05,0.197%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.58,UNCH,--,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.675,0.005,0.299%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.67,UNCH,--,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.62,0.25,1.17%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.20,0.16,0.694%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$21.85,0.12,0.552%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.0846,0.0946,0.411%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.31,0.04,0.158%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.10,-0.05,-0.199%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.35,0.16,0.792%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.63,0.13,1.733%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.82,-0.03,-0.305%,NA
CMIIU,Columbus Circle Capital Corp II Unit,$9.97,UNCH,--,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.28,-0.07,-20.00%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.835,UNCH,--,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.867,-0.053,-0.197%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$28.12,0.05,0.178%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$78.9999,-1.0401,-1.299%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.95,0.06,0.335%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$20.16,0.39,1.973%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$18.75,-0.1435,-0.76%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$20.58,-0.0611,-0.296%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$20.48,-0.24,-1.158%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.60,0.02,0.102%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.62,UNCH,--,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$18.015,0.095,0.53%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$17.17,-0.03,-0.174%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.65,0.03,0.181%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.52,0.02,0.19%,NA
COLAR,Columbus Acquisition Corp Rights,$0.28,UNCH,--,NA
COLAU,Columbus Acquisition Corp Unit,$10.70,0.09,0.848%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.30,UNCH,--,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$9.99,0.01,0.10%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.2102,UNCH,--,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.20,UNCH,--,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.115,UNCH,--,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$9.94,UNCH,--,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.1899,-0.0001,-0.053%,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.09,-0.01,-0.099%,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.19,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.2157,UNCH,--,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.36,0.01,0.043%,NA
CRD/A,Crawford & Company,$10.80,0.38,3.647%,NA
CRD/B,Crawford & Company,$10.45,0.36,3.568%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.31,0.09,1.247%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$55.25,-0.15,-0.271%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$68.64,0.14,0.204%,NA
CTAAU,ClearThink 1 Acquisition Corp. Units,$9.975,-0.005,-0.05%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$20.98,0.04,0.191%,NA
CUBWU,Lionheart Holdings Unit,$10.76,-0.05,-0.463%,NA
CUBWW,Lionheart Holdings Warrant,$0.15,-0.0255,-14.53%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.23,-0.01,-0.098%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.46,UNCH,--,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.83,UNCH,--,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$9.96,-0.02,-0.20%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.3001,0.0001,0.033%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.82,-0.03,-0.202%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$17.31,-0.04,-0.231%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$17.10,-0.01,-0.058%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$17.14,-0.05,-0.291%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.46,-0.01,-0.047%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.44,UNCH,--,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.90,-0.02,-1.042%,NA
DIAX,Nuveen Dow 30SM Dynamic Overwrite Fund Common Shares of Beneficial Interest,$15.31,0.14,0.923%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.45,-0.20,-0.75%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.91,-0.06,-0.286%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$23.55,-0.10,-0.423%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.70,0.15,0.73%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$8.52,0.14,1.671%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.47,0.01,0.096%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.0799,-0.0201,-20.10%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$11.03,0.04,0.364%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$9.97,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.11,-0.0049,-4.265%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.27,0.02,0.178%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.917,-0.003,-0.03%,NA
DNMXU,Dynamix Corporation III Unit,$10.08,-0.08,-0.787%,NA
DNMXW,Dynamix Corporation III Warrants,$0.32,0.028,9.589%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.59,0.07,0.665%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.67,-0.06,-0.407%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.44,0.01,0.096%,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$11.125,UNCH,--,NA
