Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$4.30,-0.05,-1.149%,"7,965,668"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.785,-0.034,-4.151%,"7,955,316"
ALZN,"Alzamend Neuro, Inc. Common Stock",$2.09,-0.08,-3.687%,"7,945,352"
PFSA,"Profusa, Inc. Common Stock",$0.0915,0.0024,2.694%,"7,906,908"
MSN,Emerson Radio Corporation Common Stock,$0.375,0.0015,0.402%,"7,890,995"
MYSE,"Myseum, Inc. Common Stock",$1.85,0.05,2.778%,"7,889,009"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.4302,-0.0399,-8.488%,"7,851,150"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.461,-0.029,-5.918%,"7,842,941"
JXG,JX Luxventure Group Inc. Common Stock,$4.20,0.03,0.719%,"7,839,812"
YJ,Yunji Inc. American Depository Shares,$1.59,-0.26,-14.054%,"7,831,609"
NCRA,"Nocera, Inc. Common Stock",$0.5412,-0.0321,-5.599%,"7,779,002"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.048,UNCH,--,"7,771,190"
TULP,"Bloomia Holdings, Inc. Common Stock",$4.38,-0.27,-5.806%,"7,766,261"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$0.3601,0.0001,0.028%,"7,762,506"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$2.82,-0.08,-2.759%,"7,709,511"
ANY,Sphere 3D Corp. Common Shares,$0.2279,-0.0073,-3.104%,"7,686,877"
IOTR,iOThree Limited Ordinary Shares,$2.99,-0.37,-11.012%,"7,669,353"
XELB,"Xcel Brands, Inc. Common Stock",$1.59,0.135,9.278%,"7,642,774"
XHLD,"TEN Holdings, Inc. Common Stock",$2.57,0.05,1.984%,"7,640,176"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.5999,0.0015,0.251%,"7,584,382"
CWD,CaliberCos Inc. Class A Common Stock,$1.16,-0.01,-0.855%,"7,579,810"
TGL,Treasure Global Inc. Common Stock,$4.955,-0.125,-2.461%,"7,563,134"
JTAI,Jet.AI Inc. Common Stock,$0.1658,-0.0242,-12.737%,"7,540,294"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$0.805,-0.0151,-1.841%,"7,445,347"
XPON,Expion360 Inc. Common Stock,$0.7694,-0.0139,-1.775%,"7,429,895"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.385,-0.035,-8.333%,"7,411,250"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.68,-0.05,-2.89%,"7,409,739"
OLB,"The OLB Group, Inc. Common Stock",$0.5466,0.0278,5.359%,"7,343,251"
OLOX,Olenox Industries Inc. Common Stock,$1.18,-0.04,-3.279%,"7,294,478"
ONMDW,OneMedNet Corp Warrant,$0.1425,0.0325,29.545%,"7,268,242"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.52,-0.04,-2.564%,"7,223,744"
ERNA,Ernexa Therapeutics Inc. Common Stock,$0.9201,-0.3199,-25.798%,"7,221,763"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.54,0.02,1.316%,"7,187,186"
VIVS,"VivoSim Labs, Inc. Common Stock",$2.75,0.32,13.169%,"7,171,896"
UCAR,U Power Limited Class A Ordinary Shares,$1.44,-0.02,-1.37%,"7,158,938"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.72,-0.0274,-3.666%,"7,156,607"
RVYL,Ryvyl Inc. Common Stock,$5.61,-0.57,-9.223%,"7,105,800"
SOWG,Sow Good Inc. Common Stock,$0.58,0.01,1.754%,"7,089,687"
BMRA,"Biomerica, Inc. Common Stock",$2.34,-0.07,-2.905%,"7,066,957"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.2131,-0.1669,-43.921%,"7,056,346"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$0.9834,-0.0043,-0.435%,"7,048,737"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.19,-0.09,-7.031%,"7,006,957"
JCTC,Jewett-Cameron Trading Company Common Shares,$1.99,0.01,0.505%,"7,005,025"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$4.55,0.2064,4.752%,"7,004,866"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.00,-0.08,-3.846%,"6,989,336"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.095,-0.0001,-0.105%,"6,985,989"
FAMI,"Farmmi, Inc. Ordinary Shares",$1.27,-0.06,-4.511%,"6,961,980"
SKYQ,Sky Quarry Inc. Common Stock,$0.27,-0.0295,-9.85%,"6,878,617"
GV,Visionary Holdings Inc. Common Shares,$1.22,-0.04,-3.175%,"6,840,965"
EVGN,Evogene Ltd Ordinary Shares,$1.04,0.02,1.961%,"6,775,173"
NAAS,NaaS Technology Inc. American Depositary Shares,$2.89,-0.16,-5.246%,"6,749,702"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.28,-0.0121,-4.142%,"6,727,000"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.351,0.0109,3.205%,"6,711,120"
NVNO,enVVeno Medical Corporation Common Stock,$10.23,-0.88,-7.921%,"6,706,849"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.2245,-0.0031,-1.362%,"6,666,340"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$2.06,-0.03,-1.435%,"6,641,071"
MSS,Maison Solutions Inc. Class A Common Stock,$0.2631,0.0111,4.405%,"6,637,921"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.26,0.005,1.961%,"6,609,150"
XTKG,"X3 Holdings Co., Ltd. Ordinary Shares",$0.4075,0.0771,23.335%,"6,605,498"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.2403,-0.0041,-1.678%,"6,577,173"
TIRX,TIAN RUIXIANG Holdings Ltd Class A Ordinary Shares,$0.15,0.0744,98.413%,"6,572,036"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.184,0.006,3.371%,"6,566,656"
ATER,"Aterian, Inc. Common Stock",$0.6504,-0.0495,-7.072%,"6,521,591"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.7951,-0.01,-1.242%,"6,510,735"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$4.4999,0.4225,10.362%,"6,475,802"
NUWE,"Nuwellis, Inc. Common Stock",$3.89,0.04,1.039%,"6,452,728"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.257,-0.007,-2.652%,"6,428,213"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.3173,-0.0328,-9.369%,"6,416,517"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.391,-0.0378,-8.815%,"6,368,920"
HPAIW,Helport AI Limited Warrants,$0.17,0.0425,33.333%,"6,363,265"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$1.37,0.02,1.481%,"6,354,334"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.22,-0.04,-3.175%,"6,327,163"
RMSG,Real Messenger Corporation Ordinary Shares,$0.66,0.0296,4.695%,"6,317,045"
APM,Aptorum Group Limited Class A Ordinary Shares,$0.8799,0.0299,3.518%,"6,285,792"
OFAL,OFA Group Class A Ordinary Shares,$0.4414,0.0419,10.488%,"6,278,302"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$1.28,-0.12,-8.571%,"6,181,841"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.4474,-0.0077,-1.692%,"6,151,750"
FCUV,Focus Universal Inc. Common Stock,$0.748,-0.0281,-3.621%,"6,142,355"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$0.208,-0.0085,-3.926%,"6,097,618"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.04,-0.41,-28.276%,"6,073,340"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.15,-0.08,-6.504%,"6,049,299"
ADVB,Advanced Biomed Inc. Common Stock,$0.2772,-0.0067,-2.36%,"5,998,608"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.12,UNCH,--,"5,992,205"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.18,UNCH,--,"5,975,579"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.03,0.001,3.448%,"5,948,978"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$2.12,-0.09,-4.072%,"5,947,289"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$3.28,0.02,0.613%,"5,938,660"
VS,Versus Systems Inc. Common Stock,$1.2097,-0.0003,-0.025%,"5,929,559"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$0.2212,0.0011,0.50%,"5,897,192"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.2113,-0.0034,-1.584%,"5,869,758"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.189,-0.0006,-0.316%,"5,859,000"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$2.80,-0.37,-11.672%,"5,816,854"
PDYNW,Palladyne AI Corp Warrants,$0.1299,0.0246,23.362%,"5,807,754"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$1.03,0.02,1.98%,"5,792,469"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$0.7994,0.0482,6.416%,"5,790,798"
LGCL,Lucas GC Limited Ordinary Shares,$2.07,-0.03,-1.429%,"5,776,182"
SKK,SKK Holdings Limited Ordinary Shares,$0.3072,0.0081,2.708%,"5,760,000"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.58,-0.1695,-6.165%,"5,758,119"
RIME,"Algorhythm Holdings, Inc. Common Stock",$0.9971,-0.0629,-5.934%,"5,741,404"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.12,-0.03,-2.609%,"5,726,431"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.0952,0.0026,2.808%,"5,719,607"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.2983,0.0183,6.536%,"5,717,418"
STAI,ScanTech AI Systems Inc. Common stock,$1.51,-0.07,-4.43%,"5,708,791"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.52,UNCH,--,"5,708,111"
MBIO,"Mustang Bio, Inc. Common Stock",$0.779,-0.1161,-12.971%,"5,685,988"
IPDN,"Professional Diversity Network, Inc. Common Stock",$1.16,-0.04,-3.333%,"5,663,077"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.309,0.006,1.98%,"5,654,700"
IMRN,Immuron Limited American Depositary Shares,$0.8414,-0.0596,-6.615%,"5,642,007"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$1.63,-0.07,-4.118%,"5,641,679"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$2.58,-0.06,-2.273%,"5,634,034"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.23,UNCH,--,"5,603,812"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$1.60,-0.08,-4.762%,"5,598,290"
GNPX,"Genprex, Inc. Common Stock",$2.40,-0.09,-3.614%,"5,565,346"
SONM,"Sonim Technologies, Inc. Common Stock",$5.40,-0.29,-5.097%,"5,554,942"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$1.77,-0.03,-1.667%,"5,534,156"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$2.44,-0.185,-7.048%,"5,528,476"
ASTC,Astrotech Corporation (DE) Common Stock,$3.13,-0.01,-0.318%,"5,505,523"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.04,-0.05,-4.587%,"5,498,461"
AMODW,"Alpha Modus Holdings, Inc. Warrant",$0.131,0.054,70.13%,"5,496,754"
DAVEW,Dave Inc. Warrants,$0.407,-0.063,-13.404%,"5,496,161"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$3.23,0.02,0.623%,"5,494,475"
FLDDW,"Fold Holdings, Inc. Warrant",$0.1111,-0.0219,-16.466%,"5,461,793"
ATON,AlphaTON Capital Corp. Common Stock,$0.60,-0.0401,-6.265%,"5,450,753"
BOXL,Boxlight Corporation Class A Common Stock,$1.29,0.04,3.20%,"5,375,000"
EEIQ,EpicQuest Education Group International Limited Common Stock,$0.2268,-0.0029,-1.263%,"5,368,734"
BEATW,"Heartbeam, Inc. Warrant",$0.1552,-0.0028,-1.772%,"5,345,641"
CAPS,Capstone Holding Corp. Common Stock,$0.583,-0.0253,-4.159%,"5,298,230"
ULY,Urgent.ly Inc. Common Stock,$2.41,0.10,4.329%,"5,280,177"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0699,0.0114,19.487%,"5,277,399"
JDZG,JIADE LIMITED Class A Ordinary Shares,$1.56,-0.18,-10.345%,"5,255,930"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.2136,-0.0034,-1.567%,"5,243,880"
SILO,"Silo Pharma, Inc. Common Stock",$0.319,-0.0078,-2.387%,"5,228,315"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$1.84,-0.18,-8.911%,"5,217,031"
APVO,Aptevo Therapeutics Inc. Common Stock,$6.76,-0.78,-10.345%,"5,186,029"
ABP,"Abpro Holdings, Inc Common Stock",$1.90,-0.02,-1.042%,"5,160,928"
MRNOW,Murano Global Investments PLC Warrants,$0.065,-0.015,-18.75%,"5,154,873"
WALDW,Waldencast plc Warrant ,$0.04,UNCH,--,"5,121,649"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$1.2532,-0.0468,-3.60%,"5,093,005"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.2799,0.0006,0.215%,"5,084,593"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$2.28,-0.10,-4.202%,"5,060,476"
STAK,STAK Inc. Class A Ordinary Shares,$0.3803,-0.0272,-6.675%,"5,023,896"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$2.174,-0.076,-3.378%,"4,980,756"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.29,0.1402,6.522%,"4,970,388"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$1.265,-0.165,-11.538%,"4,930,728"
GCLWW,GCL Global Holdings Ltd Warrants,$0.039,UNCH,--,"4,926,411"
SLE,"Super League Enterprise, Inc. Common Stock",$5.13,-0.44,-7.899%,"4,912,852"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$1.24,-0.14,-10.145%,"4,867,389"
NISN,"NiSun International Enterprise Development Group Co., Ltd. Class A Common Shares",$1.01,0.05,5.208%,"4,846,342"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.8703,-0.0794,-8.361%,"4,823,398"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$1.07,-0.20,-15.748%,"4,813,619"
LMFA,"LM Funding America, Inc. Common Stock",$0.3386,-0.0224,-6.205%,"4,782,216"
LCFY,Locafy Limited Ordinary Share,$2.65,-0.26,-8.935%,"4,767,496"
BGLC,BioNexus Gene Lab Corp Common stock,$2.65,-0.175,-6.195%,"4,760,744"
CHNR,"China Natural Resources, Inc. Common Stock",$3.85,-0.305,-7.341%,"4,747,901"
BIYA,Baiya International Group Inc. Ordinary Shares,$3.92,-0.10,-2.488%,"4,741,667"
NCPL,Netcapital Inc. Common Stock,$0.6899,-0.0062,-0.891%,"4,738,164"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.6733,-0.0775,-10.322%,"4,708,951"
VSME,VS Media Holdings Limited Class A Ordinary Shares,$1.68,-0.16,-8.696%,"4,621,149"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$3.01,-0.10,-3.215%,"4,618,806"
TWAV,"TaoWeave, Inc. Common Stock",$1.44,-0.07,-4.636%,"4,618,382"
MOBXW,"Mobix Labs, Inc Warrants",$0.0695,0.0095,15.833%,"4,608,749"
NCNA,NuCana plc American Depositary Share,$2.40,-0.18,-6.977%,"4,579,627"
CPHI,"China Pharma Holdings, Inc. Common Stock",$0.91,0.01,1.111%,"4,570,022"
SDOT,Sadot Group Inc. Common Stock,$2.95,-0.15,-4.839%,"4,569,786"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.6111,0.0018,0.295%,"4,564,878"
GOVX,"GeoVax Labs, Inc. Common Stock",$2.63,-0.17,-6.071%,"4,555,547"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$1.04,UNCH,--,"4,548,061"
VSTD,Vestand Inc. Class A Common Stock,$0.318,UNCH,--,"4,523,544"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.1606,-0.0094,-5.529%,"4,501,382"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0559,UNCH,--,"4,479,456"
REVB,"Revelation Biosciences, Inc. Common Stock",$1.67,-0.21,-11.17%,"4,380,607"
DCOY,Decoy Therapeutics Inc. Common Stock,$0.682,-0.0379,-5.265%,"4,354,009"
TWG,Top Wealth Group Holding Limited Class A Ordinary Shares,$3.75,-0.13,-3.351%,"4,350,218"
ICON,Icon Energy Corp. Common stock,$1.73,-0.12,-6.486%,"4,339,653"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.3509,-0.0074,-2.065%,"4,324,843"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.60,-0.05,-1.887%,"4,305,920"
NDRA,ENDRA Life Sciences Inc. Common Stock,$3.68,0.10,2.793%,"4,292,503"
HIHO,Highway Holdings Limited Common Stock,$0.93,-0.01,-1.064%,"4,279,697"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$1.97,-0.07,-3.431%,"4,257,692"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$4.02,0.38,10.44%,"4,251,600"
DEVS,DevvStream Corp. Common Stock,$0.96,-0.0339,-3.411%,"4,204,812"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$6.05,UNCH,--,"4,203,891"
POLA,"Polar Power, Inc. Common Stock",$1.58,0.11,7.483%,"4,200,708"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$1.85,-0.16,-7.96%,"4,148,299"
BTMWW,Bitcoin Depot Inc. Warrant,$0.0564,0.0033,6.215%,"4,136,493"
BTOG,Bit Origin Limited Class A Ordinary Shares,$2.78,UNCH,--,"4,105,621"
BQ,Boqii Holding Limited Class A Ordinary Shares,$1.47,-0.03,-2.00%,"4,100,853"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$3.57,-0.55,-13.35%,"4,081,435"
TWNP,Twin Hospitality Group Inc. Class A Common Stock,$0.0711,-0.049,-40.799%,"4,075,868"
GBR,"New Concept Energy, Inc Common Stock",$0.7906,0.0106,1.359%,"4,057,307"
NCL,Northann Corp. Common Stock,$0.1783,0.0092,5.441%,"4,055,095"
SCAGW,Scage Future Warrants,$0.0553,-0.0007,-1.25%,"4,015,314"
WXM,WF International Limited Ordinary Shares,$0.4633,-0.034,-6.837%,"3,993,965"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$4.80,-0.08,-1.639%,"3,982,229"
RVSNW,Rail Vision Ltd. Warrant,$0.0672,-0.0094,-12.272%,"3,969,173"
SMTK,"SmartKem, Inc. Common Stock",$0.58,-0.1173,-16.822%,"3,967,020"
ATPC,Agape ATP Corporation Common Stock,$0.079,0.0056,7.629%,"3,952,133"
LVROW,Lavoro Limited Warrant,$0.0344,0.0087,33.852%,"3,942,083"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.226,-0.0051,-2.207%,"3,938,752"
LCFYW,Locafy Limited Warrant,$2.18,UNCH,--,"3,921,940"
ASNS,"Actelis Networks, Inc. Common Stock",$0.4838,0.0138,2.936%,"3,898,650"
IPW,iPower Inc. Common Stock,$3.71,-0.26,-6.549%,"3,894,877"
OUSTZ,"Ouster, Inc. Warrants",$0.0649,-0.0001,-0.154%,"3,894,339"
SBLX,"StableX Technologies, Inc. Common Stock",$2.66,-0.06,-2.206%,"3,872,894"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.114,0.0015,1.333%,"3,870,300"
ATXG,Addentax Group Corp. Common Stock,$0.33,-0.006,-1.786%,"3,866,065"
ONFO,Onfolio Holdings Inc. Common Stock,$0.6573,0.0019,0.29%,"3,857,145"
FUSEW,Fusemachines Inc. Warrants,$0.133,-0.0471,-26.152%,"3,848,789"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.5301,0.01,1.923%,"3,840,575"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.9001,-0.4399,-32.828%,"3,785,782"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.5901,-0.0104,-1.732%,"3,780,293"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.89,-0.06,-3.077%,"3,767,953"
AIM,AIM ImmunoTech Inc. Common Stock,$1.15,-0.06,-4.959%,"3,767,889"
AMPGW,"Amplitech Group, Inc. Warrants",$0.1494,-0.0143,-8.735%,"3,762,086"
GRI,"GRI Bio, Inc. Common Stock",$2.60,-0.26,-9.091%,"3,757,075"
IMCC,IM Cannabis Corp. Common Shares,$1.21,-0.07,-5.469%,"3,733,397"
AIHS,Senmiao Technology Limited Common Stock,$1.16,-0.015,-1.277%,"3,720,687"
MLEC,Moolec Science SA Ordinary Shares,$5.08,-0.29,-5.40%,"3,688,679"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.2168,0.0011,0.51%,"3,678,103"
BDRX,Biodexa Pharmaceuticals plc American Depositary Shs,$1.63,-0.07,-4.118%,"3,676,046"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.67,0.0046,0.691%,"3,671,085"
GIPR,Generation Income Properties Inc. Common Stock,$0.6726,0.0107,1.617%,"3,664,171"
HCWB,HCW Biologics Inc. Common Stock,$1.11,-0.05,-4.31%,"3,640,591"
FCHL,Fitness Champs Holdings Limited Common Stock,$0.2421,-0.0007,-0.288%,"3,631,500"
EUDAW,EUDA Health Holdings Limited Warrant,$0.096,-0.0004,-0.415%,"3,629,519"
AQB,"AquaBounty Technologies, Inc. Common Stock",$0.93,-0.003,-0.322%,"3,606,256"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.4869,-0.0403,-7.644%,"3,551,201"
EZRA,"Reliance Global Group, Inc. Common Stock",$0.191,-0.0056,-2.848%,"3,540,006"
CNET,ZW Data Action Technologies Inc. Common Stock,$1.08,-0.0282,-2.545%,"3,529,947"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$2.45,-0.13,-5.039%,"3,525,793"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$1.98,-0.04,-1.98%,"3,514,266"
XRTX,XORTX Therapeutics Inc. Common Stock,$0.5024,0.0124,2.531%,"3,497,818"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.5802,-0.3688,-38.862%,"3,408,525"
RKDA,"Arcadia Biosciences, Inc. Common Stock",$1.97,-0.04,-1.99%,"3,407,871"
CTNT,Cheetah Net Supply Chain Service Inc. Class A Common Stock,$1.04,-0.03,-2.804%,"3,405,570"
LIDRW,"AEye, Inc. Warrant",$0.075,-0.0023,-2.975%,"3,379,125"
OGEN,Oragenics Inc. Common Stock,$0.7797,-0.0608,-7.234%,"3,325,566"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$5.35,-0.06,-1.109%,"3,318,552"
XXII,"22nd Century Group, Inc. Common Stock",$6.48,-0.72,-10.00%,"3,305,947"
FTEL,Fitell Corporation Class A Ordinary Shares,$2.34,-0.15,-6.024%,"3,298,462"
VMAR,Vision Marine Technologies Inc. Common Shares,$3.28,0.15,4.792%,"3,267,005"
PW,Power REIT (MD) Common Stock,$0.9499,-0.0017,-0.179%,"3,219,839"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$1.01,0.02,2.02%,"3,219,556"
PBM,Psyence Biomedical Ltd. Common Shares,$3.09,-0.71,-18.684%,"3,158,527"
VAVX,VanEck Avalanche ETF Common Shares of Beneficial Interest,$21.0568,0.1546,0.74%,"3,155,825"
MEHA,"Functional Brands, Inc. Common Stock",$0.193,-0.012,-5.854%,"3,150,440"
CMND,Clearmind Medicine Inc. Common Shares,$2.10,-0.13,-5.83%,"3,149,572"
ENVB,"Enveric Biosciences, Inc. Common Stock",$2.95,0.04,1.375%,"3,131,522"
NITO,"N2OFF, Inc. Common Stock",$1.15,-0.02,-1.709%,"3,119,815"
SHFS,"SHF Holdings, Inc. Class A Common Stock",$1.005,-0.015,-1.471%,"3,096,481"
ARTL,"Artelo Biosciences, Inc. Common Stock",$1.53,-0.10,-6.135%,"3,088,681"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.2808,0.0008,0.286%,"3,086,989"
GP,GreenPower Motor Company Inc. Common Shares,$1.00,-0.06,-5.66%,"3,077,483"
VTAK,"Catheter Precision, Inc. Common Stock",$1.84,-0.04,-2.128%,"3,069,810"
CDT,CDT Equity Inc. Common Stock,$1.33,0.22,19.82%,"3,063,642"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.1958,0.0158,8.778%,"2,985,912"
ALBT,Avalon GloboCare Corp. Common Stock,$0.6999,-0.0321,-4.385%,"2,975,981"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.1542,-0.0058,-3.625%,"2,973,648"
INM,InMed Pharmaceuticals Inc. Common Shares,$1.06,-0.04,-3.636%,"2,972,437"
WORX,SCWorx Corp. Common Stock,$0.1866,0.0066,3.667%,"2,953,287"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$1.84,0.05,2.793%,"2,950,044"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$0.5821,-0.0549,-8.619%,"2,943,938"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.22,-0.0089,-3.888%,"2,940,134"
ESGLW,ESGL Holdings Limited Warrants,$0.0703,0.0101,16.777%,"2,939,682"
FGL,Founder Group Limited Class A Ordinary Shares,$0.1512,0.0152,11.176%,"2,935,592"
FAT,FAT Brands Inc. Class A Common Stock,$0.1626,-0.0474,-22.571%,"2,916,934"
CREV,Carbon Revolution Public Limited Ordinary Shares,$1.54,-0.06,-3.75%,"2,903,183"
BBLG,Bone Biologics Corp Common Stock,$1.58,-0.05,-3.067%,"2,836,511"
TALKW,"Talkspace, Inc. Warrant",$0.017,-0.0017,-9.091%,"2,816,154"
IBG,Innovation Beverage Group Limited Ordinary Shares,$4.045,-0.325,-7.437%,"2,807,497"
IVF,"INVO Fertility, Inc. Common Stock",$1.16,-0.08,-6.452%,"2,768,718"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$1.35,0.03,2.273%,"2,761,493"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.399,-0.0058,-1.433%,"2,756,164"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$0.555,-0.0428,-7.16%,"2,749,185"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.7022,-0.0167,-2.323%,"2,748,056"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$0.96,-0.0152,-1.559%,"2,744,488"
AIXI,XIAO-I Corporation American Depositary Shares,$0.22,0.003,1.382%,"2,741,274"
ARQQW,Arqit Quantum Inc. Warrants,$0.1745,-0.0054,-3.002%,"2,731,249"
OCG,Oriental Culture Holding LTD Ordinary Shares,$1.56,-0.15,-8.772%,"2,711,575"
SPRC,SciSparc Ltd. Ordinary Shares,$0.7545,-0.0155,-2.013%,"2,704,378"
MYSZ,"My Size, Inc. Common Stock",$0.70,-0.0679,-8.842%,"2,694,285"
AUUD,Auddia Inc. Common Stock,$0.866,-0.074,-7.872%,"2,685,832"
