Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$11.50,-0.40,-3.361%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$12.95,-0.014,-0.108%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$36.92,0.31,0.847%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.76,0.10,0.441%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$28.15,UNCH,--,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$22.60,0.23,1.028%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.89,0.05,0.638%,NA
BWIV,Blue Water Acquisition Corp. IV Class A Ordinary Shares,$9.92,UNCH,--,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$23.68,0.35,1.50%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.04,UNCH,--,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$24.95,0.09,0.362%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$20.00,0.25,1.266%,NA
CAIIU,Collective Acquisition Corp. II Units,$9.97,-0.005,-0.05%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.78,UNCH,--,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$9.88,0.03,0.305%,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.94,-0.025,-0.251%,NA
CAQUW,Cambridge Acquisition Corp. Warrants,$0.28,UNCH,--,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$25.055,0.365,1.478%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.38,0.03,0.118%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.20,0.0051,0.16%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.25,UNCH,--,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.395,-0.005,-0.048%,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.675,-0.0738,-9.856%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.78,UNCH,--,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.40,-0.04,-9.091%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.25,UNCH,--,NA
CCXIU,Churchill Capital Corp XI Units,$10.2544,0.0044,0.043%,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.91,0.20,28.169%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$19.9901,0.7301,3.791%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$19.65,0.46,2.397%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$21.26,0.30,1.431%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.35,0.08,0.779%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.60,0.02,0.189%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.24,-0.01,-0.098%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$12.90,-0.07,-0.54%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.285,0.005,0.049%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$18.56,UNCH,--,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.97,0.13,0.503%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.48,0.11,0.434%,NA
CFND,C1 Fund Inc. Common Stock,$3.59,-0.01,-0.278%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$16.9501,0.0407,0.241%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$24.9517,-0.1483,-0.591%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.85,0.99,10.041%,NA
CGCTU,Cartesian Growth Corporation III Unit,$13.24,2.39,22.028%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$1.38,0.05,3.759%,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.73,0.17,1.254%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.73,-0.04,-0.371%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.128,0.018,16.364%,NA
CHARU,Charlton Aria Acquisition Corporation Units,$11.19,0.50,4.677%,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.11,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.29,0.14,1.379%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.54,0.09,0.723%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.51,-0.355,-1.701%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.69,0.29,1.239%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.36,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.16,0.005,3.226%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.82,0.17,1.965%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$13.03,0.11,0.851%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.05,0.05,0.20%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.00,0.15,0.604%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.61,-0.01,-0.617%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.53,0.005,0.198%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$22.75,0.23,1.021%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.5881,0.0981,0.401%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$23.3601,-0.0499,-0.213%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.35,-0.1306,-0.533%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.22,-0.01,-0.04%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.05,0.02,0.08%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.16,0.02,0.197%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.69,-0.11,-0.556%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.58,0.03,0.397%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.91,0.01,0.101%,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.40,0.06,17.647%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$26.20,-0.30,-1.132%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.62,0.09,0.339%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.395,-0.095,-0.346%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$78.62,0.4041,0.517%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$16.91,0.055,0.326%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$17.39,0.3799,2.233%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$20.41,-0.16,-0.778%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$22.51,-0.12,-0.53%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$21.89,-0.03,-0.137%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$18.36,0.07,0.383%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$17.73,0.18,1.026%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$16.99,0.0569,0.336%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.13,0.08,0.498%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$15.84,0.08,0.508%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.80,-0.05,-0.461%,NA
COLAR,Columbus Acquisition Corp Rights,$0.5702,0.0602,11.804%,NA
COLAU,Columbus Acquisition Corp Unit,$11.49,UNCH,--,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.40,0.01,0.096%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.095,UNCH,--,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.1588,0.0088,5.867%,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.22,UNCH,--,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.0351,UNCH,--,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.02,-0.05,-0.497%,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.25,-0.10,-0.966%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.13,0.25,1.093%,NA
CRD/A,Crawford & Company,$10.75,0.38,3.664%,NA
CRD/B,Crawford & Company,$10.31,-0.04,-0.386%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.26,0.03,0.415%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$54.085,0.925,1.74%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$67.465,0.125,0.186%,NA
CTAAR,ClearThink 1 Acquisition Corp. Rights,$0.22,UNCH,--,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.42,0.02,0.093%,NA
CUBWU,Lionheart Holdings Unit,$10.85,UNCH,--,NA
CUBWW,Lionheart Holdings Warrant,$0.17,0.0365,27.341%,NA
CXIIU,Churchill Capital Corp XII Units,$10.13,0.02,0.198%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.32,0.01,0.097%,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.59,0.06,0.57%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.50,-0.03,-5.66%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.93,0.005,0.05%,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$10.08,0.04,0.398%,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.3998,0.0098,2.513%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.32,0.01,0.07%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$14.34,-0.4699,-3.173%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$14.49,-0.27,-1.829%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$14.50,-0.28,-1.894%,NA
DCOM^,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.54,0.01,0.054%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$20.40,0.03,0.147%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.43,UNCH,--,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.77,0.02,1.143%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.40,-0.10,-0.377%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.30,0.14,0.694%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.70,0.14,0.621%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.15,0.10,0.499%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.06,-0.04,-0.563%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.61,0.01,0.094%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.1266,0.0043,3.516%,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.69,-0.21,-1.927%,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.90,0.11,1.019%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.07,0.01,0.099%,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.09,UNCH,--,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.11,-0.045,-0.443%,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.04,-0.1099,-0.986%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$10.01,-0.01,-0.10%,NA
DNMXU,Dynamix Corporation III Unit,$10.14,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.33,-0.0025,-0.752%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.89,0.07,0.647%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.73,0.06,0.409%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.515,-0.015,-0.142%,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$10.82,0.31,2.95%,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$9.96,0.01,0.101%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.42,UNCH,--,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.02,0.02,0.333%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.81,-0.02,-0.203%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.325,0.17,0.626%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.76,0.19,0.773%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.29,-0.01,-0.088%,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.149,0.039,35.455%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$12.10,1.1525,10.528%,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.72,0.05,0.203%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$26.105,0.135,0.52%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$60.21,-6.43,-9.649%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.80,UNCH,--,NA
DYNCU,Dynamix Corporation Unit,$10.79,UNCH,--,NA
DYNCW,Dynamix Corporation Warrant,$0.13,0.01,8.333%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.01,-0.02,-0.199%,NA
DYORU,Insight Digital Partners II Units,$10.13,UNCH,--,NA
DYORW,Insight Digital Partners II Warrants,$0.27,UNCH,--,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.55,0.05,0.769%,NA
ECC^D,Eagle Point Credit Company 6.75% Series D Preferred Stock,$18.57,-0.13,-0.695%,NA
ECCU,Eagle Point Credit Company 7.75% Notes due 2030,$25.30,-0.025,-0.099%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$13.19,0.135,1.034%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$20.68,-0.275,-1.312%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.51,0.02,0.364%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.29,0.02,0.38%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.62,-0.07,-0.655%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.77,-0.0644,-0.259%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.50,0.114,0.449%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$22.865,-0.145,-0.63%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.48,-0.02,-0.19%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.345,0.015,0.145%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$5.96,0.015,0.252%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.1832,0.0042,0.017%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.80,0.09,0.927%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.58,UNCH,--,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$7.12,-0.87,-10.889%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.52,0.10,0.96%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$22.81,0.91,4.155%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.15,0.05,0.495%,NA
EMISR,Emmis Acquisition Corp. Rights,$0.1434,0.0034,2.429%,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$51.27,-0.72,-1.385%,NA
EMPD,Empery Digital Inc. Common stock,$4.76,-0.21,-4.225%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.52,0.04,0.617%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.82,0.07,0.354%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.70,0.11,0.487%,NA
EP^C,El Paso Corporation Preferred Stock,$51.34,-0.06,-0.117%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$26.3001,0.0301,0.115%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.70,0.07,0.215%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.7799,0.0499,0.241%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.66,0.18,0.924%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.34,0.20,1.239%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.02,0.03,0.334%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.03,0.03,0.25%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.52,-0.0901,-0.776%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$23.04,0.30,1.319%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$24.38,0.0022,0.009%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.40,-0.02,-0.238%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.90,0.13,0.88%,NA
EURKR,Eureka Acquisition Corp Right,$0.3243,-0.0257,-7.343%,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.17,0.005,0.049%,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.69,0.02,0.187%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.005,-0.015,-0.15%,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.3202,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$27.00,0.39,1.466%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.30,0.01,0.108%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.45,0.09,0.962%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.07,0.16,0.765%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.40,0.14,0.691%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.15,0.12,0.545%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.65,-0.01,-0.094%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.7985,0.0084,1.063%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$14.64,0.01,0.068%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.95,-0.05,-0.25%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.22,UNCH,--,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.70,0.04,0.414%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.385,0.005,0.048%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.30,UNCH,--,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$23.02,0.11,0.48%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$15.86,0.06,0.38%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.90,-0.04,-0.402%,NA
FGMCR,FG Merger II Corp. Rights,$0.75,UNCH,--,NA
FGMCU,FG Merger II Corp. Unit,$11.05,UNCH,--,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$21.75,0.20,0.928%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.33,0.08,0.33%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.56,0.0983,0.563%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$24.88,0.07,0.282%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.22,UNCH,--,NA
FIGXW,FIGX Capital Acquisition Corp. Warrant,$0.25,-0.0245,-8.925%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$16.83,0.02,0.119%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$23.145,-0.0651,-0.28%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$41.52,0.0504,0.122%,NA
FMAC,Future Money Acquisition Corporation Ordinary Shares,$9.94,UNCH,--,NA
FMACR,Future Money Acquisition Corporation Rights,$0.16,-0.02,-11.111%,NA
FMACU,Future Money Acquisition Corporation Units,$10.11,-0.0001,-0.001%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.6899,0.0549,0.472%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$55.37,-0.92,-1.634%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.09,0.08,0.444%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.36,0.08,0.415%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$11.02,UNCH,--,NA
FSHPR,Flag Ship Acquisition Corp. Right,$0.0819,0.0001,0.122%,NA
FSHPU,Flag Ship Acquisition Corp. Unit,$12.50,-0.39,-3.026%,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$11.78,0.07,0.598%,NA
FTHAU,Forefront Tech Holdings Acquisition Corp Unit,$10.00,-0.05,-0.498%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.84,UNCH,--,NA
FXACU,FortuneX Acquisition Corporation Units,$10.00,0.015,0.15%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$20.07,0.05,0.25%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$20.06,-0.0201,-0.10%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$20.19,-0.02,-0.099%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$25.32,0.0701,0.278%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.62,-0.03,-0.117%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.915,-0.015,-0.06%,NA
GCGRU,General Catalyst Global Resilience Merger Corp. Units,$10.181,-0.019,-0.186%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.4701,0.01,0.118%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$10.75,0.06,0.561%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$21.85,-0.15,-0.682%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$17.6501,0.0601,0.342%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$25.01,-0.1899,-0.754%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.215,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.36,-0.09,-0.354%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.25,0.04,0.159%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.88,0.10,0.849%,NA
