Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HIND,"Vyome Holdings, Inc. Common Stock",$2.22,-0.01,-0.448%,"15,581,132"
RAY,Raytech Holding Limited Ordinary Shares,$2.65,0.03,1.145%,"15,568,069"
ASTC,Astrotech Corporation (DE) Common Stock,$7.37,0.19,2.646%,"15,532,983"
NEON,Neonode Inc. Common Stock,$0.921,0.022,2.447%,"15,457,071"
ADVB,Advanced Biomed Inc. Common Stock,$9.335,-0.065,-0.691%,"15,422,662"
ENGNW,enGene Therapeutics Inc. Warrants,$0.23,0.01,4.545%,"15,407,577"
SUNE,"SUNation Energy, Inc. Common Stock",$2.36,0.11,4.889%,"15,370,935"
DLPN,"Dolphin Entertainment, Inc. Common Stock",$1.18,0.01,0.855%,"15,370,150"
GIGM,GigaMedia Limited Ordinary Shares,$1.39,0.01,0.725%,"15,362,607"
SCNX,"Scienture Holdings, Inc. Common Stock",$0.373,0.0032,0.865%,"15,316,926"
FTFT,Future FinTech Group Inc. Common Stock,$1.63,-0.02,-1.212%,"15,281,250"
PASW,"Ping An Biomedical Co., Ltd. Class A Ordinary Shares",$0.1226,-0.0112,-8.371%,"15,269,830"
OGGWZ,Osisko Gold Group Inc. Warrant expiring 5/27/2027,$0.0499,0.0217,76.95%,"15,261,308"
ZEO,Zeo Energy Corporation Class A Common Stock,$0.244,-0.0012,-0.489%,"15,172,771"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.951,-0.0057,-0.596%,"15,113,883"
ECXWW,ECARX Holdings Inc. Warrants,$0.0395,-0.0098,-19.878%,"15,051,869"
PASG,"Passage Bio, Inc. Common Stock",$4.65,-0.10,-2.105%,"14,962,817"
LSTA,"Lisata Therapeutics, Inc. Common Stock",$1.65,0.01,0.61%,"14,868,046"
HUIZ,Huize Holding Limited American Depositary Shares,$1.47,0.03,2.083%,"14,855,932"
FNGR,"FingerMotion, Inc. Common Stock",$0.1974,-0.0014,-0.704%,"14,845,394"
CALC,"CalciMedica, Inc. Common Stock",$2.17,-0.03,-1.364%,"14,817,394"
MDAIW,"Spectral AI, Inc. Warrants",$0.4599,-0.0077,-1.647%,"14,801,848"
NMTC,NeuroOne Medical Technologies Corporation Common Stock,$1.62,-0.04,-2.41%,"14,751,336"
BZAIW,"Blaize Holdings, Inc. Warrants",$0.1018,0.0038,3.878%,"14,743,902"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$4.50,0.14,3.211%,"14,702,747"
TURB,"Turbo Energy, S.A. American Depositary Shares",$1.22,0.08,7.018%,"14,660,911"
QCLS,"Q/C Technologies, Inc. Common Stock",$1.79,-0.09,-4.787%,"14,659,810"
PETZ,"TDH Holdings, Inc. Common Shares",$1.42,-0.10,-6.579%,"14,659,041"
MYSE,"Myseum.AI, Inc. Common Stock",$2.82,UNCH,--,"14,653,933"
QNRX,"Quoin Pharmaceuticals, Ltd. American Depositary Shares",$7.26,-0.61,-7.751%,"14,581,107"
GIXI,Gix Internet Ltd. Ordinary Shares,$5.85,-0.90,-13.333%,"14,580,253"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$0.90,0.02,2.273%,"14,579,506"
HSCS,HeartSciences Inc. Common Stock,$3.73,0.37,11.012%,"14,545,101"
IMRN,Immuron Limited American Depositary Shares,$1.80,0.69,62.162%,"14,528,164"
EBON,Ebang International Holdings Inc. Class A Ordinary Shares,$2.22,UNCH,--,"14,527,542"
BBLGW,Bone Biologics Corp Warrants,$5.26,-0.74,-12.333%,"14,496,860"
REFR,Research Frontiers Incorporated Common Stock,$0.4147,0.0046,1.122%,"14,459,671"
BIYA,Baiya International Group Inc Class A Ordinary Shares,$2.26,-0.04,-1.739%,"14,420,500"
EQS,"Equus Total Return, Inc. Common Stock",$1.0309,0.0209,2.069%,"14,398,267"
SKK,SKK Holdings Limited Class A Ordinary Shares,$4.50,-0.12,-2.597%,"14,357,682"
AIXC,"AIxCrypto Holdings, Inc. Common Stock",$0.7094,0.0133,1.911%,"14,354,704"
SOS,SOS Limited Class A Ordinary Shares,$0.7878,0.0096,1.234%,"14,314,578"
FGI,FGI Industries Ltd. Ordinary Shares,$7.41,0.52,7.547%,"14,310,718"
DARE,"Dare Bioscience, Inc. Common Stock",$0.721,0.0079,1.108%,"14,181,409"
RCT,RedCloud Holdings plc Ordinary Shares,$0.207,0.011,5.612%,"14,154,787"
DOGZ,Dogness (International) Corporation Class A Common Stock,$0.975,-0.025,-2.50%,"14,147,892"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.20,-0.04,-3.226%,"14,132,400"
ZDAI,"DirectBooking Technology Co., Ltd. Class A Ordinary Shares",$1.66,0.06,3.75%,"13,924,865"
FRTT,Fort Technology Inc. Common Shares,$0.9204,-0.0353,-3.694%,"13,845,192"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$2.78,-0.04,-1.418%,"13,843,091"
RGNT,Regentis Biomaterials Ltd. Ordinary Shares,$1.97,UNCH,--,"13,837,124"
MBRX,"Moleculin Biotech, Inc. Common Stock",$0.7099,0.0344,5.093%,"13,826,992"
XCH,XCHG Limited American Depositary Share,$3.12,-0.27,-7.965%,"13,810,474"
BRN,"Barnwell Industries, Inc. Common Stock",$0.955,-0.015,-1.546%,"13,784,766"
VRXAW,Veraxa Biotech AG Warrants,$0.0969,0.0169,21.125%,"13,702,417"
AIMD,"Ainos, Inc. Common Stock",$1.60,0.04,2.564%,"13,670,517"
WXM,WF International Limited Ordinary Shares,$4.51,-0.015,-0.331%,"13,648,406"
NHTC,Natural Health Trends Corp. Common Stock,$1.59,-0.03,-1.852%,"13,638,778"
CLRO,"ClearOne, Inc. Common Stock",$5.09,-0.04,-0.78%,"13,617,847"
ANNAW,"AleAnna, Inc. Warrant",$0.20,-0.04,-16.667%,"13,386,880"
INTS,"Intensity Therapeutics, Inc. Common stock",$4.10,0.10,2.50%,"13,386,004"
BTOC,Armlogi Holding Corp. Common Stock,$0.2903,-0.0148,-4.851%,"13,192,126"
ICU,SeaStar Medical Holding Corporation Common Stock,$2.9799,0.0699,2.402%,"13,131,945"
CABR,"Caring Brands, Inc. Common Stock",$1.26,-0.01,-0.787%,"13,063,965"
NAII,"Natural Alternatives International, Inc. Common Stock",$2.08,-0.04,-1.887%,"13,052,476"
CYN,Cyngn Inc. Common Stock,$0.8979,-0.0821,-8.378%,"12,950,664"
BLRX,BioLineRx Ltd. American Depositary Shares,$2.67,-0.02,-0.743%,"12,946,806"
MPU,Mega Matrix Inc. Class A Ordinary Shares,$0.189,UNCH,--,"12,932,485"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.2404,0.0191,8.631%,"12,893,433"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.36,0.02,1.493%,"12,787,854"
ICMB,"Investcorp Credit Management BDC, Inc. Common Stock",$0.886,0.034,3.991%,"12,787,170"
FLUX,"Flux Power Holdings, Inc. Common Stock",$0.5885,0.0342,6.17%,"12,724,336"
AIRI,Air Industries Group Common Stock,$2.61,-0.03,-1.136%,"12,660,217"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.08,-0.03,-2.703%,"12,546,630"
CETY,"Clean Energy Technologies, Inc. Common Stock",$1.03,-0.07,-6.364%,"12,531,089"
ADGM,"Adagio Medical Holdings, Inc Common Stock",$0.564,0.0233,4.309%,"12,526,699"
SMXT,Solarmax Technology Inc. Common Stock,$2.63,-0.16,-5.735%,"12,472,025"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$8.87,-0.38,-4.108%,"12,440,681"
ARAI,Arrive AI Inc. Common Stock,$0.239,-0.01,-4.016%,"12,398,414"
JBDI,JBDI Holdings Limited Ordinary Shares,$1.30,-0.06,-4.412%,"12,368,892"
PDSB,PDS Biotechnology Corporation Common Stock,$0.22,UNCH,--,"12,313,694"
IRIX,IRIDEX Corporation Common Stock,$0.70,-0.0007,-0.10%,"12,295,438"
DETX,"Liberty Defense Holdings, Ltd. Common Shares",$2.16,-0.44,-16.923%,"12,273,083"
SEED,Origin Agritech Limited Common Stock,$1.01,UNCH,--,"12,264,961"
IOTR,iOThree Limited Ordinary Shares,$2.51,0.03,1.21%,"12,208,324"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.64,0.021,1.297%,"12,154,801"
CJMB,Callan JMB Inc. Common Stock,$2.11,UNCH,--,"12,137,496"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.3852,0.0038,0.996%,"12,092,713"
FBLG,"FibroBiologics, Inc. Common Stock",$1.81,0.05,2.841%,"12,051,329"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.2408,-0.0139,-5.457%,"12,011,776"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$8.17,0.72,9.664%,"12,001,036"
FCUV,Focus Universal Inc. Common Stock,$17.00,-2.69,-13.662%,"11,946,665"
HCTI,"Healthcare Triangle, Inc. Common Stock",$0.7907,-0.0669,-7.801%,"11,840,196"
INAB,"IN8bio, Inc. Common Stock",$1.20,0.04,3.448%,"11,830,060"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$0.4439,-0.0121,-2.654%,"11,756,044"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.44,0.01,0.699%,"11,719,551"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.9252,-0.0247,-2.60%,"11,657,408"
SDAWW,SunCar Technology Group Inc. Warrant,$0.1101,UNCH,--,"11,631,836"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.253,UNCH,--,"11,610,845"
CLIK,Click Holdings Limited Class A Ordinary Share,$1.355,-0.0152,-1.109%,"11,602,910"
SAGT,SAGTEC GLOBAL LIMITED Class A Ordinary shares,$0.609,-0.0076,-1.233%,"11,601,450"
MTVA,MetaVia Inc. Common Stock,$1.75,-0.09,-4.891%,"11,529,177"
EDUC,Educational Development Corporation Common Stock,$1.35,0.01,0.746%,"11,508,701"
LZMH,LZ Technology Holdings Limited Class B Ordinary Shares,$1.28,0.045,3.644%,"11,492,480"
CYCU,"Cycurion, Inc. Common Stock",$3.54,-0.05,-1.393%,"11,434,349"
INHD,Inno Holdings Inc. Common Stock,$4.53,-0.33,-6.79%,"11,418,232"
BIOT,Instinct Bio Technical Company Holdings Inc. Ordinary Shares,$0.396,-0.0038,-0.95%,"11,386,525"
QNME,"Quanome Technologies, Inc. Common Stock",$0.3306,0.0065,2.006%,"11,381,751"
HUDI,"Huadi International Group Co., Ltd. Ordinary Shares",$0.7925,0.0113,1.446%,"11,347,952"
REED,"Reed's, Inc. Common Stock",$0.9569,0.0369,4.011%,"11,346,046"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.55,UNCH,--,"11,282,187"
BTBD,"BT Brands, Inc. Common Stock",$1.82,0.11,6.433%,"11,256,198"
ATER,"Aterian, Inc. Common Stock",$0.6259,0.0079,1.278%,"11,245,489"
NAMMW,Namib Minerals Warrants,$0.1999,0.0373,22.94%,"11,164,896"
BNKK,"Bonk, Inc. Common Stock",$1.39,0.17,13.934%,"11,121,307"
KNRX,KNOREX LTD. Class A Ordinary Shares,$0.3651,-0.0051,-1.378%,"11,107,479"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.23,UNCH,--,"11,104,350"
QH,Quhuo Limited Class A Ordinary Shares,$4.03,0.0892,2.263%,"11,086,099"
GYRO,"Gyrodyne, LLC Common Stock",$5.00,0.0499,1.008%,"10,996,540"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$4.67,0.04,0.864%,"10,942,655"
UPLD,"Upland Software, Inc. Common Stock",$3.70,-0.29,-7.268%,"10,941,607"
MSN,Emerson Radio Corporation Common Stock,$0.5176,0.0363,7.542%,"10,891,677"
AZTR,Azitra Inc Common Stock,$0.1795,-0.0005,-0.278%,"10,878,372"
NVNI,Nvni Group Limited Ordinary Shares,$0.93,-0.0399,-4.114%,"10,873,684"
GTBP,"GT Biopharma, Inc. Common Stock",$0.241,-0.0114,-4.517%,"10,871,389"
SINT,"SiNtx Technologies, Inc. Common Stock",$1.63,0.09,5.844%,"10,863,190"
LNAI,Lunai Bioworks Inc. Common Stock,$2.39,0.04,1.702%,"10,835,997"
AMOD,"Alpha Modus Holdings, Inc. Class A Common Stock",$2.17,-0.03,-1.364%,"10,820,193"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$0.2428,-0.0034,-1.381%,"10,774,714"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.11,0.04,3.738%,"10,765,475"
MSAI,"MultiSensor AI Holdings, Inc. Common Stock",$4.87,0.08,1.67%,"10,741,506"
AQMS,"Aqua Metals, Inc. Common Stock",$3.00,0.11,3.806%,"10,690,593"
INUV,"Inuvo, Inc.",$0.647,-0.0096,-1.462%,"10,664,552"
PMI,"Picard Medical, Inc. Common Stock",$4.56,0.07,1.559%,"10,664,171"
CISO,"CISO Global, Inc. Common Stock",$0.2335,-0.0008,-0.341%,"10,630,240"
BMRA,"Biomerica, Inc. Common Stock",$2.31,0.09,4.054%,"10,600,516"
CENN,Cenntro Inc. Common Stock,$4.29,-0.0236,-0.547%,"10,538,179"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$0.3261,0.0454,16.174%,"10,381,226"
SNTI,"Senti Biosciences Holdings, Inc. Common Stock",$0.3326,-0.0085,-2.492%,"10,358,745"
MDCX,Medicus Pharma Ltd. Common Stock  ,$0.172,0.0015,0.88%,"10,348,904"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.93,0.01,0.342%,"10,313,931"
OBAI,"Our Bond, Inc. Common Stock",$0.3434,0.0024,0.704%,"10,293,596"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$0.40,-0.1067,-21.058%,"10,257,735"
GDTC,CytoMed Therapeutics Limited Ordinary Shares,$0.8611,-0.0189,-2.148%,"10,185,465"
AWX,Avalon Holdings Corporation Common Stock,$2.61,0.0147,0.566%,"10,177,515"
ALAR,Alarum Technologies Ltd. American Depositary Share,$1.39,0.07,5.303%,"10,078,155"
BAERW,"Bridger Aerospace Group Holdings, Inc. Warrant",$0.1701,-0.012,-6.59%,"10,006,326"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.7943,-0.012,-1.488%,"10,001,139"
YJ,Yunji Inc. American Depository Shares,$2.03,-0.10,-4.695%,"9,998,846"
PLAG,Planet Green Holdings Corp. Common Stock,$0.702,0.057,8.837%,"9,991,365"
IQST,iQSTEL Inc. Common Stock,$0.9138,-0.0002,-0.022%,"9,974,912"
RAIN,"Rain Enhancement Technologies Holdco, Inc. Class A Common Stock",$0.8512,-0.0144,-1.664%,"9,962,488"
CVR,Chicago Rivet & Machine Co. Common Stock,$10.25,0.045,0.441%,"9,902,853"
KALA,"KALA BIO, Inc. Common Stock",$0.5073,-0.0537,-9.572%,"9,811,073"
SLE,"Super League Enterprise, Inc. Common Stock",$3.92,0.40,11.364%,"9,694,830"
CMCT,Creative Media & Community Trust Corporation Common stock,$3.28,-0.32,-8.889%,"9,667,777"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.5978,0.0424,7.634%,"9,666,799"
GELS,Gelteq Limited Ordinary Shares,$0.90,0.0068,0.761%,"9,639,953"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.32,-0.0001,-0.031%,"9,627,086"
HDRNW,"Hadron Energy, Inc. Warrant",$0.1346,-0.0054,-3.857%,"9,623,744"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$6.65,-0.47,-6.601%,"9,538,973"
DTSS,Datasea Intelligent Technology Ltd. Class A Ordinary Shares,$0.66,-0.01,-1.493%,"9,520,421"
AMS,American Shared Hospital Services Common Stock,$1.43,-0.03,-2.055%,"9,509,500"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.16,0.0323,2.864%,"9,429,420"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$2.10,0.03,1.449%,"9,381,914"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.5032,0.0132,2.694%,"9,330,159"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.5095,0.003,0.592%,"9,323,850"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$0.9853,0.0002,0.02%,"9,300,825"
AMSS,AMASS Brands Inc. Common Stock,$0.795,-0.035,-4.217%,"9,226,039"
VSA,VisionSys AI Inc. American Depositary Shares,$3.28,0.0199,0.61%,"9,160,830"
REBN,"Reborn Coffee, Inc. Common Stock",$1.11,-0.07,-5.932%,"9,116,935"
NDRA,ENDRA Life Sciences Inc. Common Stock,$6.05,0.37,6.514%,"9,074,020"
LCFYW,Locafy Limited Warrant,$4.95,1.09,28.238%,"9,057,020"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$15.27,2.49,19.484%,"9,045,536"
ZTG,Zenta Group Company Limited Class A Ordinary Shares,$0.7602,0.0805,11.843%,"8,977,079"
RVSN,Rail Vision Ltd. Ordinary Share,$4.06,-0.21,-4.918%,"8,900,275"
SEGG,Sports Entertainment Gaming Global Corporation Common Stock,$2.73,0.11,4.198%,"8,898,400"
GAUZ,Gauzy Ltd. Ordinary Shares,$0.3866,-0.0036,-0.923%,"8,887,019"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.4557,0.0157,3.568%,"8,866,461"
IMNN,"Imunon, Inc. Common Stock",$1.58,0.02,1.282%,"8,866,017"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.411,0.0207,5.304%,"8,864,210"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.43,-0.0071,-0.16%,"8,860,000"
AIRE,reAlpha Tech Corp. Common Stock,$1.50,-0.07,-4.459%,"8,826,413"
SURG,"SurgePays, Inc. Common Stock",$0.1661,0.0011,0.667%,"8,788,089"
PDC,Perpetuals.com Ltd American Depositary Shares,$2.84,0.13,4.797%,"8,663,619"
TPET,Trio Petroleum Corp. Common Stock,$1.76,-0.02,-1.124%,"8,656,789"
ELOG,Eastern International Ltd. Ordinary Shares,$0.6703,-0.0052,-0.77%,"8,601,290"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$2.11,0.04,1.932%,"8,566,600"
WKSP,"Worksport, Ltd. Common Stock",$0.5599,-0.0194,-3.349%,"8,565,537"
CDT,CDT Equity Inc. Common Stock,$0.6251,-0.1241,-16.564%,"8,560,036"
EVGN,Evogene Ltd Ordinary Shares,$0.5379,-0.0071,-1.303%,"8,499,577"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$3.16,0.22,7.483%,"8,472,750"
TRAW,"Traws Pharma, Inc. Common Stock",$0.5501,0.0081,1.494%,"8,454,089"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$0.6224,-0.0676,-9.797%,"8,452,308"
SPWRW,SunPower Inc. Warrants,$0.0402,-0.0054,-11.842%,"8,393,637"
AMIX,"Autonomix Medical, Inc. Common Stock",$4.59,-0.09,-1.923%,"8,392,838"
XWEL,"XWELL, Inc. Common Stock",$0.9755,0.0055,0.567%,"8,378,829"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$5.73,-0.1566,-2.66%,"8,374,103"
THH,TryHard Holdings Limited Ordinary Shares,$1.67,-0.03,-1.765%,"8,357,724"
DSS,"DSS, Inc. Common Stock",$0.83,-0.02,-2.353%,"8,335,290"
SNGX,"Soligenix, Inc. Common Stock",$0.38,-0.0032,-0.835%,"8,270,882"
SKYE,"Skye Bioscience, Inc. Common Stock",$1.86,0.08,4.494%,"8,235,479"
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,$0.9466,0.0067,0.713%,"8,235,218"
XCUR,"Exicure, Inc. Common Stock",$1.25,0.02,1.626%,"8,182,494"
GXAI,Gaxos.ai Inc. Common Stock,$0.755,-0.008,-1.048%,"8,112,199"
CODX,"Co-Diagnostics, Inc. Common Stock",$1.16,UNCH,--,"8,098,330"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$0.73,UNCH,--,"8,075,625"
PRSO,Peraso Inc. Common Stock,$0.5337,0.0076,1.445%,"8,039,911"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.66,-0.04,-2.353%,"8,010,700"
LUCY,"Innovative Eyewear, Inc. Common Stock",$0.9299,0.0247,2.729%,"8,005,691"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.5778,0.0205,3.678%,"7,997,872"
CXAI,CXApp Inc. Class A Common Stock,$3.41,-0.01,-0.292%,"7,970,554"
VRME,"VerifyMe, Inc. Common Stock",$0.604,-0.017,-2.738%,"7,951,778"
NVNO,enVVeno Medical Corporation Common Stock,$11.4393,0.3393,3.057%,"7,948,323"
CURX,Curanex Pharmaceuticals Inc Common Stock,$5.05,0.31,6.54%,"7,919,617"
UZX,Linkage Global Inc. Class A Ordinary Shares,$0.1192,-0.0017,-1.406%,"7,883,672"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.03,-0.01,-0.962%,"7,879,361"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.9536,-0.0453,-4.535%,"7,808,624"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.41,0.16,3.765%,"7,784,779"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$1.42,0.02,1.429%,"7,769,242"
BGL,Blue Gold Limited Class A Ordinary Shares,$0.19,-0.0093,-4.666%,"7,759,177"
NXTT,Next Technology Holding Inc. Ordinary Shares,$5.26,-0.67,-11.298%,"7,747,780"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.4746,0.0146,1.00%,"7,745,661"
ALP,Alpha Compute Corp Common Stock,$0.0992,-0.0158,-13.739%,"7,687,245"
TRIB,Trinity Biotech plc American Depositary Shares,$9.41,-0.19,-1.979%,"7,651,572"
ICCM,IceCure Medical Ltd. Ordinary Shares,$2.23,0.03,1.364%,"7,640,816"
TDIC,Dreamland Limited Class A Ordinary Shares,$2.19,-0.08,-3.524%,"7,633,427"
TAOP,Taoping Inc. Ordinary Shares ,$0.7961,-0.0039,-0.488%,"7,604,971"
GITS,"Global Interactive Technologies, Inc. Common Stock",$2.065,-0.025,-1.196%,"7,587,240"
AIDX,"20/20 Biolabs, Inc. Common Stock",$0.5915,-0.02,-3.271%,"7,553,634"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.8508,-0.0333,-3.767%,"7,549,553"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$1.78,0.03,1.714%,"7,534,350"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.88,0.09,3.226%,"7,514,623"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$3.90,0.005,0.128%,"7,512,746"
BMGL,Basel Medical Group Ltd Ordinary Shares,$4.78,UNCH,--,"7,482,994"
GP,GreenPower Motor Company Inc. Common Shares,$0.8501,-0.0499,-5.544%,"7,473,912"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$4.34,-0.04,-0.913%,"7,461,567"
SGLY,Singularity Future Technology Ltd. Common Stock,$1.38,-0.09,-6.122%,"7,457,227"
VS,Versus Systems Inc. Common Stock,$1.2001,0.0001,0.008%,"7,455,796"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.35,0.0503,3.87%,"7,320,073"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$1.11,0.05,4.717%,"7,317,738"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$0.92,-0.0023,-0.249%,"7,269,794"
RDZNW,"Roadzen, Inc. Warrants",$0.0844,-0.0082,-8.855%,"7,187,931"
FFAI,Faraday Future Intelligent Electric Inc. Class A Common Stock,$1.85,0.09,5.114%,"7,132,307"
ERNA,Ernexa Therapeutics Inc. Common Stock,$4.31,-0.22,-4.857%,"7,035,691"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$0.846,0.0039,0.463%,"7,020,869"
BQ,Boqii Holding Limited Class A Ordinary Shares,$0.8904,0.0032,0.361%,"7,016,008"
AMST,Amesite Inc. Common Stock,$1.07,0.005,0.469%,"7,008,341"
CHAI,"Core AI Holdings, Inc. Common Shares",$0.2701,-0.0299,-9.967%,"6,986,635"
AIM,AIM ImmunoTech Inc. Common Stock,$0.2276,-0.0061,-2.61%,"6,928,631"
DTST,Data Storage Corporation Common Stock,$2.96,-0.0116,-0.39%,"6,919,704"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$1.69,-0.135,-7.397%,"6,777,074"
ACON,"Aclarion, Inc. Common Stock",$2.35,0.06,2.62%,"6,773,572"
NAMI,Jinxin Technology Holding Company American Depositary Shares,$2.14,-0.05,-2.283%,"6,768,512"
AUID,authID Inc. Common Stock,$0.4045,0.0045,1.125%,"6,763,377"
INBS,Intelligent Bio Solutions Inc. Common Stock,$2.23,-0.07,-3.043%,"6,751,258"
VIVK,"Vivakor, Inc. Common Stock",$0.8232,-0.1157,-12.323%,"6,736,761"
DFSC,DEFSEC Technologies Inc. Common Stock,$1.45,-0.12,-7.643%,"6,695,884"
NTRBW,Nutriband Inc. Warrant,$0.55,-0.04,-6.78%,"6,685,791"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$3.66,0.52,16.561%,"6,637,523"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.4781,-0.0262,-5.195%,"6,573,875"
DLXY,Delixy Holdings Limited Class A Ordinary Shares,$0.402,-0.0191,-4.536%,"6,572,700"
VNRX,VolitionRX Limited Common Stock,$0.3496,-0.0003,-0.086%,"6,547,291"
CYAB,"Cyabra, Inc. Common Stock",$0.3712,-0.0503,-11.934%,"6,532,033"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$2.61,-0.24,-8.421%,"6,524,569"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$7.02,0.03,0.429%,"6,510,116"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.26,-0.0303,-2.348%,"6,478,950"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$1.325,0.005,0.379%,"6,344,663"
GRI,"GRI Bio, Inc. Common Stock",$2.88,0.59,25.764%,"6,296,011"
GDC,GD Culture Group Limited Common Stock,$1.51,-0.03,-1.948%,"6,285,375"
OLB,"The OLB Group, Inc. Common Stock",$0.2612,-0.0139,-5.053%,"6,274,106"
KAPA,"Kairos Pharma, Ltd. Common Stock",$1.84,0.17,10.18%,"6,229,105"
DPU,Top KingWin Ltd Class A Ordinary Shares,$2.07,-0.05,-2.358%,"6,222,167"
ENVB,"Enveric Biosciences, Inc. Common Stock",$1.39,-0.05,-3.472%,"6,221,479"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$3.65,-0.06,-1.617%,"6,218,552"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$2.53,0.03,1.20%,"6,217,381"
HKPD,"Cellyan Biotechnology Co., Ltd Class A Ordinary Shares",$0.1276,-0.0124,-8.857%,"6,188,595"
POM,POMDOCTOR LIMITED American Depositary Shares,$0.83,-0.0396,-4.554%,"6,187,860"
KRKR,36Kr Holdings Inc. American Depositary Shares,$3.0894,0.0644,2.129%,"6,097,889"
DAIC,"CID HoldCo, Inc. Common Stock",$3.10,-0.24,-7.186%,"6,084,072"
KUST,"Kustom Entertainment, Inc. Common Stock",$0.9299,0.0438,4.943%,"6,050,729"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.6073,0.0183,3.107%,"6,037,213"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$2.90,UNCH,--,"6,023,149"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.36,-0.01,-0.73%,"5,998,360"
DKI,DarkIris Inc. Class A Ordinary Shares,$2.885,-0.055,-1.871%,"5,993,458"
