Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.85,-0.0999,-0.345%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.8263,0.0263,0.102%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.07,0.01,0.099%,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.87,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0575,-0.0023,-3.846%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$9.95,UNCH,--,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.1401,0.0001,0.071%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.12,0.02,0.198%,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$9.96,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.17,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.2899,UNCH,--,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.23,-0.02,-8.00%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.04,-0.12,-0.567%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.98,0.04,0.366%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.95,UNCH,--,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.10,0.07,0.698%,NA
LFACW,Leapfrog Acquisition Corporation Warrants,$0.28,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.545,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.79,-0.26,-1.365%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.055,-0.024,-30.38%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.88,0.327,21.056%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.15,-0.10,-0.976%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.59,UNCH,--,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.49,-0.31,-1.202%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.342,0.012,0.116%,NA
LOKVU,Live Oak Acquisition Corp. V Units,$11.02,0.24,2.226%,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.55,UNCH,--,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.74,0.08,0.75%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.19,UNCH,--,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.55,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.2101,-0.041,-16.328%,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.0759,0.0559,0.558%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.12,0.01,0.099%,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.25,UNCH,--,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.80,0.08,0.171%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$53.90,0.20,0.372%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.7348,0.0048,0.045%,NA
MACIU,Melar Acquisition Corp. I Unit,$10.81,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.70,UNCH,--,NA
MBAVU,M3-Brigade Acquisition V Corp. Units,$10.80,0.45,4.348%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.6872,0.0572,9.079%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.04,UNCH,--,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.15,-0.04,-0.393%,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.3956,0.0356,9.889%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.15,-0.04,-0.393%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.29,-0.0101,-0.098%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.45,-0.0999,-18.167%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$6.03,-0.08,-1.309%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.9301,-0.0299,-0.12%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.98,-0.37,-2.41%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.85,0.01,0.039%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.88,-0.01,-0.101%,NA
MESHU,Meshflow Acquisition Corp. Units,$9.96,-0.01,-0.10%,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.29,UNCH,--,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.75,0.05,0.23%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$24.0088,-0.1412,-0.585%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.41,-0.06,-0.308%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.21,-0.0115,-0.046%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.55,UNCH,--,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.86,0.01,0.102%,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.0216,0.0016,0.016%,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.35,0.0201,6.093%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.595,-0.245,-1.176%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.02,0.0098,0.043%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.965,0.025,0.36%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$23.04,-0.26,-1.116%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.574,0.034,0.151%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.00,-0.04,-0.16%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.1474,0.0179,13.822%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$9.95,UNCH,--,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.51,UNCH,--,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.28,-0.02,-6.667%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$23.4995,0.4395,1.906%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.43,-0.17,-1.09%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$9.995,UNCH,--,NA
MMTXU,Miluna Acquisition Corp Units,$10.07,UNCH,--,NA
MMTXW,Miluna Acquisition Corp Warrant,$0.15,UNCH,--,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.50,-0.09,-0.85%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.39,-0.105,-0.913%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.89,0.01,0.05%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.527,-0.063,-0.246%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.34,-0.01,-0.039%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.31,-0.01,-0.039%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.86,-0.04,-0.161%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.90,0.0499,0.239%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.91,-0.07,-0.389%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.87,-0.03,-0.116%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.29,-0.044,-0.167%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.65,0.04,0.526%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$14.79,-0.11,-0.738%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.94,-0.06,-0.24%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.34,-0.095,-0.359%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.16,0.19,0.761%,NA
MUZEU,Muzero Acquisition Corp Unit,$9.9699,-0.0001,-0.001%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.41,UNCH,--,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.33,-0.57,-2.603%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.01,-0.04,-0.398%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.92,-0.05,-0.418%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$12.09,-0.04,-0.33%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.275,UNCH,--,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$16.09,-0.06,-0.372%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.36,-0.08,-0.766%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$13.32,-0.21,-1.552%,NA
NCA,Nuveen California Municipal Value Fund,$9.325,-0.189,-1.987%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.22,0.03,0.142%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.67,-0.01,-0.048%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.67,-0.09,-0.765%,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$23.93,-0.08,-0.333%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$55.59,-0.8514,-1.508%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$51.88,-0.44,-0.841%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.42,-0.07,-0.275%,NA
NEE^V,"NextEra Energy, Inc.",$49.45,49.45,--,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.2736,0.0337,0.134%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.4501,-0.0499,-0.196%,NA
NEXM,NexMetals Mining Corp. Common Shares,$3.50,-0.09,-2.507%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$13.18,-0.15,-1.125%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$24.70,-0.035,-0.141%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.1577,-0.0023,-0.009%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.38,0.01,0.096%,NA
NHICW,NewHold Investment Corp III Warrants,$0.3708,-0.0092,-2.421%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$7.59,-0.065,-0.849%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.67,UNCH,--,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.77,-0.07,-0.545%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.48,UNCH,--,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.90,-0.08,-0.32%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.01,-0.09,-0.359%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.82,0.005,0.019%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.20,-0.23,-1.713%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$9.98,-0.01,-0.10%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$10.21,0.04,0.393%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.10,-0.03,-0.296%,NA
NMPAU,NMP Acquisition Corp. Units,$10.16,-0.01,-0.098%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.08,-0.02,-0.165%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.86,-0.03,-0.252%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.51,-0.04,-0.379%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.57,-0.09,-1.039%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.37,UNCH,--,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.1843,-0.0157,-7.85%,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.125,UNCH,--,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$10.65,-0.18,-1.662%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.32,0.01,0.097%,NA
NPACU,New Providence Acquisition Corp. III Units,$10.42,UNCH,--,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.40,-0.11,-1.047%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$19.43,-0.10,-0.512%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.63,-0.09,-0.768%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$11.89,-0.09,-0.751%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.4554,0.1953,0.805%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.47,-0.02,-0.191%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$3.03,-0.06,-1.942%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$23.85,-0.12,-0.501%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$21.0689,0.2389,1.147%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.91,UNCH,--,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.50,UNCH,--,NA
NTWOW,Newbury Street II Acquisition Corp Warrant,$0.21,0.0094,4.686%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.20,0.03,0.327%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.41,0.02,0.139%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.89,-0.12,-0.922%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.04,-0.03,-0.298%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.5399,-0.0501,-0.369%,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.37,-0.08,-0.643%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.73,-0.07,-0.547%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.67,-0.03,-0.28%,NA
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,$0.78,0.03,4.00%,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$21.50,-0.14,-0.647%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$21.43,-0.16,-0.741%,NA
OAKUW,Oak Woods Acquisition Corporation Warrant,$0.0213,UNCH,--,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.12,0.0099,0.098%,NA
OBAWU,Oxley Bridge Acquisition Limited Unit,$10.29,0.01,0.097%,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.23,0.004,1.77%,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$24.80,-0.21,-0.84%,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.54,UNCH,--,NA
OIMAU,OneIM Acquisition Corp. Units,$10.12,-0.005,-0.049%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.18,UNCH,--,NA
ONCHU,1RT Acquisition Corp. Units,$10.32,0.01,0.097%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.52,-0.06,-10.345%,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.80,-0.02,-0.256%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$16.93,-0.15,-0.878%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.6758,0.0058,0.031%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.18,0.04,0.394%,NA
ORCL^D,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",$48.32,0.52,1.088%,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.22,UNCH,--,NA
ORIQW,Origin Investment Corp I Warrant.,$0.2052,0.0001,0.049%,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.04,-0.02,-0.199%,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.17,UNCH,--,NA
OTGAW,OTG Acquisition Corp. I Warrants,$0.2898,-0.0002,-0.069%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$24.98,-0.06,-0.24%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.69,0.02,0.078%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.1999,-0.2001,-0.788%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.22,0.01,0.098%,NA
OYSER,Oyster Enterprises II Acquisition Corp Rights,$0.15,-0.0148,-8.981%,NA
OYSEU,Oyster Enterprises II Acquisition Corp Units,$10.50,-1.29,-10.941%,NA
PAACU,Proem Acquisition Corp I Units,$10.02,UNCH,--,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.17,0.04,0.395%,NA
PACHU,Pioneer Acquisition I Corp Units,$10.2301,UNCH,--,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.25,UNCH,--,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.416,-0.064,-0.513%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.09,-0.03,-0.296%,NA
PALOU,Paloma Acquisition Corp I Units,$9.98,-0.02,-0.20%,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$15.20,-0.18,-1.17%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$20.05,0.18,0.906%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.21,0.0169,0.166%,NA
PCAPU,ProCap Acquisition Corp Unit,$10.26,UNCH,--,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.32,UNCH,--,NA
PCF,High Income Securities Fund Common Stock,$5.97,-0.13,-2.131%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.25,-0.02,-0.09%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$20.28,-0.0201,-0.099%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$19.16,-0.57,-2.889%,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.68,-0.32,-1.684%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$19.3429,UNCH,--,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$18.25,-1.1249,-5.806%,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$18.00,-0.48,-2.597%,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$17.09,UNCH,--,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$44.45,-1.34,-2.926%,NA
PCM,"PCM Fund, Inc. Common Stock",$6.05,0.01,0.166%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$12.48,-0.03,-0.24%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.94,-0.09,-0.997%,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$11.75,UNCH,--,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$12.2501,-0.1199,-0.969%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.24,UNCH,--,NA
PDT,John Hancock Premium Dividend Fund,$13.37,-0.14,-1.036%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.02,0.01,0.05%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.10,-0.10,-0.495%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.21,0.0496,0.246%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.90,-0.24,-1.323%,NA
PELI,Pelican Acquisition Corporation Ordinary Shares,$10.27,UNCH,--,NA
PELIR,Pelican Acquisition Corporation Right,$0.5875,-0.009,-1.509%,NA
PELIU,Pelican Acquisition Corporation Unit,$10.7937,-0.2063,-1.875%,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$26.65,-0.19,-0.708%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$11.83,-0.0366,-0.308%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$8.37,-0.02,-0.238%,NA
PFN,PIMCO Income Strategy Fund II,$7.17,-0.06,-0.83%,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$9.34,-0.06,-0.638%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.44,UNCH,--,NA
PGACR,Pantages Capital Acquisition Corporation Right,$0.20,UNCH,--,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$8.95,-0.08,-0.886%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$10.24,-0.18,-1.727%,NA
PHK,Pimco High Income Fund,$4.87,0.02,0.412%,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$25.35,-0.1927,-0.754%,NA
PINE^A,"Alpine Income Property Trust, Inc. 8.00% Series A Cumulative Redeemable Preferred Stock",$25.25,0.03,0.119%,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.52,0.01,0.095%,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.368,-0.016,-4.167%,NA
PLSM,Pulsenmore Ltd. Ordinary Shares,$4.24,-0.02,-0.469%,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$7.73,-0.08,-1.024%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$23.79,0.07,0.295%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$23.68,-0.01,-0.042%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.8199,-0.02,-0.106%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.38,UNCH,--,NA
PMTRW,Perimeter Acquisition Corp. I Warrant,$0.6001,-0.0499,-7.677%,NA
PMTV,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.58,0.13,0.511%,NA
PMTW,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.27,-0.0099,-0.039%,NA
PNFP^A,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.30,0.02,0.079%,NA
PNFP^B,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.1433,-0.0167,-0.064%,NA
PNFP^C,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series C",$24.94,-0.14,-0.558%,NA
PNI,Pimco New York Municipal Income Fund II Common Shares of Beneficial Interest,$7.02,-0.06,-0.847%,NA
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,$10.6075,-0.0125,-0.118%,NA
POLEW,Andretti Acquisition Corp. II Warrant,$0.1101,-0.0004,-0.362%,NA
PPLC,PPL Corporation Corporate Units,$50.971,-0.029,-0.057%,NA
PRIF^D,"Priority Income Fund, Inc. 7.00% Series D Term Preferred Stock due 2029",$24.94,0.32,1.30%,NA
PRIF^J,"Priority Income Fund, Inc. 6.000% Series J Term Preferred Stock due 2028",$24.57,-0.095,-0.385%,NA
PRIF^K,"Priority Income Fund, Inc. 7.000% Series K Cumulative Preferred Stock",$21.63,-0.16,-0.734%,NA
PRIF^L,"Priority Income Fund, Inc. 6.375% Series L Term Preferred Stock Due 2029",$24.72,0.1099,0.447%,NA
