Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.54,0.03,0.118%,NA
CFND,C1 Fund Inc. Common Stock,$3.86,-0.03,-0.771%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.96,0.03,0.167%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.26,0.01,0.098%,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.60,-0.05,-0.469%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.7256,0.0256,3.657%,NA
CGO,Calamos Global Total Return Fund Common Stock,$12.505,-0.165,-1.302%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$10.32,-0.05,-0.482%,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.7401,0.0401,5.729%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$11.47,0.31,2.778%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.5401,0.0101,0.096%,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.065,UNCH,--,NA
CHECU,Chenghe Acquisition III Co. Units,$10.15,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.50,0.06,0.524%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.2499,0.0499,0.235%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.69,0.1399,0.594%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.24,UNCH,--,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.1403,0.0001,0.071%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.18,-0.01,-0.122%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.00,0.01,0.083%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.24,-0.16,-0.63%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.57,0.02,0.078%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.695,-0.005,-0.294%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.71,UNCH,--,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.54,-0.31,-1.419%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.13,-0.51,-2.157%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$21.67,-0.32,-1.455%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.09,-0.55,-2.327%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.29,-0.13,-0.511%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.11,0.03,0.12%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.20,0.04,0.198%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.72,-0.08,-1.026%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.83,0.02,0.204%,NA
CMIIU,Columbus Circle Capital Corp II Unit,$9.97,UNCH,--,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.87,0.06,0.232%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$27.09,-0.05,-0.184%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$28.05,0.0501,0.179%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$81.4827,3.0727,3.919%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.9532,0.0932,0.522%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$19.84,0.41,2.11%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$18.70,-0.09,-0.479%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$20.70,0.14,0.681%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$20.69,0.27,1.322%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.62,-0.02,-0.102%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.62,0.05,0.269%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.9401,-0.0399,-0.222%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$17.24,0.05,0.291%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.66,0.16,0.97%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.53,0.04,0.381%,NA
COLAR,Columbus Acquisition Corp Rights,$0.28,-0.03,-9.677%,NA
COLAU,Columbus Acquisition Corp Unit,$10.61,-0.39,-3.545%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.30,-0.02,-0.194%,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$9.98,UNCH,--,NA
CRACU,Crown Reserve Acquisition Corp. I Unit,$10.20,-0.0101,-0.099%,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$9.94,-0.01,-0.101%,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.1879,-0.0021,-1.105%,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.11,0.02,0.198%,NA
CRAQ,Cal Redwood Acquisition Corp. Class A Ordinary Shares,$10.19,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.2157,-0.0343,-13.72%,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.54,UNCH,--,NA
CRD/A,Crawford & Company,$10.94,0.18,1.673%,NA
CRD/B,Crawford & Company,$10.10,0.16,1.61%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.38,-0.07,-0.94%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$54.2695,0.0795,0.147%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$68.68,0.41,0.601%,NA
CTAAU,ClearThink 1 Acquisition Corp. Units,$9.98,0.01,0.10%,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.09,0.12,0.572%,NA
CUBWW,Lionheart Holdings Warrant,$0.1755,0.0135,8.333%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.24,UNCH,--,NA
DAAQU,Digital Asset Acquisition Corp. Units,$10.75,0.31,2.969%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.4614,-0.0163,-3.412%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.84,UNCH,--,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$9.98,UNCH,--,NA
DBCAW,D. Boral Acquisition I Corp. Warrants,$0.25,0.01,4.167%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.89,-0.05,-0.335%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$16.98,-0.59,-3.358%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$17.08,-0.49,-2.789%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$16.91,-0.45,-2.592%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.74,0.02,0.092%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.47,-0.02,-0.803%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.94,UNCH,--,NA
DIAX,Nuveen Dow 30SM Dynamic Overwrite Fund Common Shares of Beneficial Interest,$15.30,UNCH,--,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.3799,-0.0101,-0.038%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$21.045,0.015,0.071%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$23.82,-0.01,-0.042%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.70,0.01,0.048%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$8.52,UNCH,--,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.46,UNCH,--,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.09,UNCH,--,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.50,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$11.105,-0.005,-0.045%,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$9.98,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.13,UNCH,--,NA
DMIIU,Drugs Made In America Acquisition II Corp. Unit,$10.08,UNCH,--,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.32,-0.02,-0.176%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.90,-0.02,-0.202%,NA
DNMXU,Dynamix Corporation III Unit,$10.08,-0.03,-0.297%,NA
DNMXW,Dynamix Corporation III Warrants,$0.31,0.0013,0.421%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.55,0.01,0.095%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$14.87,0.12,0.814%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.43,UNCH,--,NA
DRDBU,Roman DBDR Acquisition Corp. II Unit,$11.125,0.325,3.009%,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.39,UNCH,--,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.12,0.05,0.497%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.428,0.0405,10.452%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.19,0.01,0.162%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$9.90,0.01,0.101%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$27.12,-0.12,-0.441%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$25.07,0.02,0.08%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.05,-0.02,-0.181%,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.17,-0.0347,-16.952%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.9475,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.14,0.13,0.52%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.93,-0.04,-0.154%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$28.12,-0.30,-1.056%,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$9.96,0.02,0.201%,NA
DYORU,Insight Digital Partners II Units,$10.16,0.05,0.495%,NA
DYORW,Insight Digital Partners II Warrants,$0.33,0.01,3.125%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.82,-0.01,-0.146%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$18.68,0.08,0.43%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.20,0.065,0.259%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$11.86,0.13,1.108%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.90,0.07,0.321%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$6.05,-0.04,-0.657%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.025,-0.075,-1.471%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.958,-0.192,-1.722%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.27,-0.07,-0.288%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.88,0.02,0.077%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$24.61,0.43,1.778%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.63,-0.03,-0.281%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.38,-0.02,-0.313%,NA
EICC,Eagle Point Income Company Inc. 8.00% Series C Term Preferred Stock due 2029,$25.10,0.05,0.20%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.155,0.006,0.024%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$10.04,UNCH,--,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$10.16,2.19,27.478%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$11.08,0.04,0.362%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$20.30,-0.50,-2.404%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.05,UNCH,--,NA
EMISR,Emmis Acquisition Corp. Rights,$0.159,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$53.30,1.56,3.015%,NA
EMPD,Empery Digital Inc. Common stock,$4.14,0.36,9.524%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.25,-0.03,-0.478%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$20.39,-0.07,-0.342%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.02,0.03,0.136%,NA
EP^C,El Paso Corporation Preferred Stock,$51.24,0.34,0.668%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$26.60,0.28,1.064%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$33.37,0.12,0.361%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.90,0.07,0.336%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$20.75,0.17,0.826%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.64,0.08,0.483%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.38,UNCH,--,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.83,-0.04,-0.311%,NA
ESHA,ESH Acquisition Corp. Class A Common Stock,$11.84,-0.20,-1.661%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$12.0834,-0.0266,-0.22%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$22.82,-0.22,-0.955%,NA
ETHM,Dynamix Corporation Class A Ordinary Shares,$10.40,0.01,0.096%,NA
ETHMW,Dynamix Corporation Warrant,$0.70,UNCH,--,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.654,0.014,0.059%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.77,UNCH,--,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$14.895,-0.035,-0.234%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$11.10,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.43,-0.0029,-0.67%,NA
EURKU,Eureka Acquisition Corp Unit,$10.89,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.08,-0.01,-0.099%,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.862,-0.038,-0.349%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$9.99,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.18,UNCH,--,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.50,0.0199,4.145%,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$26.31,-0.02,-0.076%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.77,-0.09,-0.913%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.58,-0.08,-0.828%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.74,0.18,0.835%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$21.10,0.10,0.476%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.65,0.14,0.622%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.49,0.01,0.095%,NA
FACTU,FACT II Acquisition Corp. Unit,$10.71,UNCH,--,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.429,-0.001,-0.233%,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$16.05,0.01,0.062%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$21.29,0.13,0.614%,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$3.04,-0.23,-7.034%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.04,-0.03,-0.298%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.78,-0.10,-1.012%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.31,0.0101,3.368%,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$21.92,0.04,0.183%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.57,UNCH,--,NA
FGIIU,FG Imperii Acquisition Corp. Units,$9.985,-0.015,-0.15%,NA
FGMCR,FG Merger II Corp. Rights,$0.5288,0.0138,2.68%,NA
FGMCU,FG Merger II Corp. Unit,$10.56,-0.05,-0.471%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$22.18,0.14,0.635%,NA
FHN^C,"First Horizon Corporation Depositary Shares, each representing a 1/400th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series C",$25.215,UNCH,--,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.95,0.22,0.89%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$18.78,-0.03,-0.159%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.15,0.02,0.197%,NA
FIGXU,FIGX Capital Acquisition Corp. Units,$10.21,0.02,0.196%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.72,-0.03,-0.169%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$22.87,0.15,0.66%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.9999,0.7199,1.787%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$12.15,-0.1899,-1.539%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$59.35,2.51,4.416%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.88,-0.25,-1.307%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$20.175,-0.135,-0.665%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.83,UNCH,--,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$12.35,0.35,2.917%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.03,0.01,0.10%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.71,0.02,0.187%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$21.01,-0.07,-0.332%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$21.105,-0.095,-0.448%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$21.29,0.04,0.188%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$25.38,-0.02,-0.079%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.56,-0.01,-0.039%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$25.19,UNCH,--,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.56,-0.02,-0.233%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.305,-0.075,-0.659%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$23.40,0.05,0.214%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.55,-0.0517,-0.278%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.74,0.12,0.487%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.25,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.40,0.06,0.237%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.23,-0.0323,-0.128%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.92,-0.10,-0.832%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.85,0.08,1.386%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$20.96,-0.07,-0.333%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$21.34,-0.2351,-1.09%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$21.32,-0.17,-0.791%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.71,-0.04,-0.314%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.61,0.01,0.094%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.5025,-0.0175,-3.365%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$9.985,-0.005,-0.05%,NA
GIXXU,GigCapital9 Corp. Units,$10.03,-0.01,-0.10%,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.85,UNCH,--,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.95,0.22,0.89%,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.735,0.0741,0.30%,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.86,UNCH,--,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.0096,-0.2141,-0.922%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$16.97,0.03,0.177%,NA
GLO,Clough Global Opportunities Fund Common Stock,$6.06,0.02,0.331%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.98,0.02,0.077%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$26.08,0.36,1.40%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.6999,-0.0001,0.00%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.44,0.01,0.039%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$8.30,0.04,0.484%,NA
GLU^A,The Gabelli Global Utility and Income Trust Series A Cumulative Puttable and Callable Preferred Shares,$57.00,UNCH,--,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.62,UNCH,--,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.14,-0.06,-0.259%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.16,-0.06,-0.27%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$24.40,-0.01,-0.041%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.43,0.06,0.257%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$21.51,0.065,0.303%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$11.93,-0.07,-0.583%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$9.915,0.005,0.05%,NA
GPACU,General Purpose Acquisition Corp. Units,$10.02,0.01,0.10%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.78,-0.002,-0.019%,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.32,0.06,23.077%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$20.65,0.32,1.574%,NA
