Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ZSTK,ZeroStack Corp. Common Stock,$9.04,-0.67,-6.90%,"21,808,195"
PRZO,ParaZero Technologies Ltd. Ordinary Shares,$1.02,-0.03,-2.857%,"21,597,850"
LNAI,Lunai Bioworks Inc. Common Stock,$0.6669,-0.0675,-9.191%,"21,583,624"
NWGL,CL Workshop Group Limited American Depositary Shares,$1.30,0.02,1.563%,"21,519,115"
TOPS,"TOP Ships, Inc. Common Stock",$4.65,-0.29,-5.87%,"21,511,816"
RVP,"Retractable Technologies, Inc. Common Stock",$0.712,0.051,7.716%,"21,315,257"
ANGH,Anghami Inc. Ordinary Shares,$2.35,0.08,3.524%,"21,302,477"
WYHG,Wing Yip Food Holdings Group Limited American Depositary Shares,$0.423,-0.0325,-7.135%,"21,289,983"
MLSS,"Milestone Scientific, Inc. Common Stock",$0.2705,0.0065,2.462%,"21,269,121"
CTRM,Castor Maritime Inc. Common Shares,$2.20,0.03,1.382%,"21,257,179"
KITT,"Nauticus Robotics, Inc. Common stock",$0.7562,-0.0607,-7.431%,"21,215,586"
CKX,"CKX Lands, Inc. Common Stock",$10.32,-0.4673,-4.332%,"21,188,291"
HHS,"Harte Hanks, Inc. Common Stock",$2.85,0.04,1.423%,"21,132,163"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$0.572,-0.008,-1.379%,"21,121,834"
GNTA,Genenta Science S.p.A. American Depositary Shares,$0.90,0.02,2.273%,"21,088,965"
VTGN,"Vistagen Therapeutics, Inc. Common Stock",$0.53,0.0244,4.826%,"20,998,768"
AHT,Ashford Hospitality Trust Inc Common Stock,$3.27,-0.12,-3.54%,"20,965,710"
BNKK,"Bonk, Inc. Common Stock",$3.92,-0.05,-1.259%,"20,773,342"
PCLA,PicoCELA Inc. American Depositary Shares,$5.00,-0.06,-1.186%,"20,769,025"
ADGM,"Adagio Medical Holdings, Inc Common Stock",$0.98,-0.005,-0.508%,"20,756,044"
FENG,"Phoenix New Media Limited American Depositary Shares, each representing 48 Class A ordinary shares.",$1.721,-0.039,-2.216%,"20,670,545"
DOGZ,Dogness (International) Corporation Class A Common Stock,$1.42,-0.06,-4.054%,"20,605,134"
UHGWW,"United Homes Group, Inc. Warrant",$0.3501,-0.1161,-24.903%,"20,590,655"
AENTW,Alliance Entertainment Holding Corporation Warrant,$0.4025,-0.0365,-8.314%,"20,510,341"
MXC,Mexco Energy Corporation Common Stock,$10.02,-0.43,-4.115%,"20,500,920"
YYAI,AiRWA Inc. Common Stock,$1.08,0.01,0.935%,"20,500,058"
EPSM,Epsium Enterprise Limited Class A Ordinary Shares,$1.52,-0.053,-3.369%,"20,425,812"
RGNT,Regentis Biomaterials Ltd. Ordinary Shares,$3.93,-0.4595,-10.468%,"20,354,956"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$7.53,0.39,5.462%,"20,236,875"
COCH,"Envoy Medical, Inc. Class A Common Stock",$0.6889,0.0889,14.817%,"19,933,294"
OLB,"The OLB Group, Inc. Common Stock",$1.48,1.0649,256.541%,"19,882,934"
MOBBW,Mobilicom Limited Warrants,$2.00,-0.22,-9.91%,"19,879,338"
HUIZ,Huize Holding Limited American Depositary Shares,$1.96,-0.0263,-1.324%,"19,773,609"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.5934,0.0234,4.105%,"19,752,163"
ASTLW,Algoma Steel Group Inc. Warrant,$0.1877,-0.0114,-5.726%,"19,696,075"
ANEB,"Anebulo Pharmaceuticals, Inc. Common Stock",$0.481,0.002,0.418%,"19,617,456"
HCHL,Happy City Holdings Limited Class A Ordinary shares,$1.02,0.02,2.00%,"19,596,240"
GYRO,"Gyrodyne, LLC Common Stock",$8.87,UNCH,--,"19,507,862"
ACCL,Acco Group Holdings Limited Class A Ordinary Shares,$1.40,-0.01,-0.709%,"19,460,000"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$0.126,-0.015,-10.638%,"19,311,390"
XAIR,"Beyond Air, Inc. Common Stock",$1.08,0.03,2.857%,"19,295,269"
MDCXW,Medicus Pharma Ltd. Warrant,$0.92,0.0101,1.11%,"19,293,432"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$0.6201,-0.0789,-11.288%,"19,292,620"
DSY,Big Tree Cloud Holdings Limited Ordinary Shares,$0.203,-0.0028,-1.361%,"19,292,601"
JUNS,"Jupiter Neurosciences, Inc. Common Stock",$0.5598,-0.0181,-3.132%,"19,271,874"
MYND,"Mynd.ai, Inc. American Depositary Shares",$0.421,-0.028,-6.236%,"19,217,716"
LSH,Lakeside Holding Limited Common Stock,$0.5566,0.0004,0.072%,"19,162,379"
TRSG,Tungray Technologies Inc Class A Ordinary Shares,$1.17,-0.008,-0.679%,"19,133,577"
EHLD,Euroholdings Ltd. Common Stock ,$6.76,0.32,4.969%,"19,040,317"
GREE,Greenidge Generation Holdings Inc. Class A Common Stock,$1.20,-0.07,-5.512%,"18,958,796"
YHC,LQR House Inc. Common Stock,$0.8866,-0.0084,-0.939%,"18,948,110"
EQS,"Equus Total Return, Inc. Common Stock",$1.35,-0.0196,-1.431%,"18,855,040"
EVGOW,EVgo Inc. Warrants,$0.061,-0.0002,-0.327%,"18,786,947"
SEGG,Sports Entertainment Gaming Global Corporation Common Stock,$1.48,0.28,23.333%,"18,712,302"
REE,REE Automotive Ltd. Class A Ordinary Shares,$0.599,0.0302,5.309%,"18,581,538"
SURG,"SurgePays, Inc. Common Stock",$0.8665,-0.0214,-2.41%,"18,571,727"
VBIX,Viewbix Inc. Common Stock,$1.74,0.04,2.353%,"18,566,482"
SGRP,"SPAR Group, Inc. Common Stock",$0.7748,0.0148,1.947%,"18,556,453"
LRE,"Lead Real Estate Co., Ltd American Depositary Shares",$1.36,0.10,7.937%,"18,552,984"
MSGM,Motorsport Games Inc. Class A Common Stock,$3.19,-0.035,-1.085%,"18,433,256"
FAMI,"Farmmi, Inc. Class A Ordinary Shares",$1.32,0.09,7.317%,"18,236,075"
INTZ,Intrusion Inc. Common Stock,$0.9043,-0.0339,-3.613%,"18,179,088"
SBDS,"Solo Brands, Inc. Class A Common Stock",$7.28,-0.64,-8.081%,"18,019,114"
LGPS,LogProstyle Inc. Common Shares,$0.76,0.01,1.333%,"17,975,604"
DLPN,"Dolphin Entertainment, Inc. Common Stock",$1.47,UNCH,--,"17,819,960"
SER,"Serina Therapeutics, Inc. Common Stock",$1.65,-0.18,-9.836%,"17,796,181"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.054,-0.001,-1.818%,"17,721,873"
JVA,"Coffee Holding Co., Inc. Common Stock",$3.07,-0.055,-1.76%,"17,525,399"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$1.57,-0.05,-3.086%,"17,525,160"
LIQT,"LiqTech International, Inc. Common Stock",$1.82,0.01,0.552%,"17,521,256"
EBON,Ebang International Holdings Inc. Class A Ordinary Shares,$2.65,0.10,3.922%,"17,341,436"
EONR,EON Resources Inc. Class A Common Stock,$0.3466,-0.015,-4.148%,"17,319,028"
MVO,MV Oil Trust Units of Beneficial Interests,$1.49,0.03,2.055%,"17,135,000"
GIGM,GigaMedia Limited Ordinary Shares,$1.55,-0.0085,-0.545%,"17,130,964"
BTOC,Armlogi Holding Corp. Common Stock,$0.3764,-0.0286,-7.062%,"17,104,775"
PAPL,Pineapple Financial Inc. Common Stock,$0.6548,-0.0132,-1.976%,"17,082,849"
TOMZ,"TOMI Environmental Solutions, Inc. Common Stock",$0.7026,0.0016,0.228%,"17,050,853"
HUDI,"Huadi International Group Co., Ltd. Ordinary Shares",$1.18,0.05,4.425%,"16,873,035"
USEA,United Maritime Corporation Common Stock,$1.90,0.08,4.396%,"16,804,107"
INAB,"IN8bio, Inc. Common Stock",$1.72,-0.06,-3.371%,"16,797,747"
FBLG,"FibroBiologics, Inc. Common Stock",$0.252,0.001,0.398%,"16,762,970"
CSAI,"Cloudastructure, Inc. Class A Common Stock",$0.6827,-0.0912,-11.784%,"16,662,275"
LASE,Laser Photonics Corporation Common Stock,$0.73,-0.0354,-4.625%,"16,625,899"
SWVL,Swvl Holdings Corp Class A Common Shares,$1.67,0.11,7.051%,"16,530,522"
HOVRW,New Horizon Aircraft Ltd. Warrant,$0.3699,-0.0101,-2.658%,"16,369,092"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$0.3577,-0.0973,-21.385%,"16,276,896"
SCNX,"Scienture Holdings, Inc. Common Stock",$0.40,-0.033,-7.621%,"16,252,326"
LEXX,Lexaria Bioscience Corp. Common Stock,$0.6497,0.0272,4.369%,"16,169,374"
BGI,Birks Group Inc. Common Stock,$0.8238,0.0138,1.704%,"16,142,103"
KTTA,Pasithea Therapeutics Corp. Common Stock,$0.6927,-0.0174,-2.45%,"15,995,179"
MGIH,Millennium Group International Holdings Limited Ordinary Shares,$1.4201,-0.1199,-7.786%,"15,976,125"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.789,0.044,5.906%,"15,933,700"
GTEC,Greenland Technologies Holding Corporation Ordinary Shares,$0.915,0.085,10.241%,"15,915,717"
KLTO,"Klotho Neurosciences, Inc. Common Stock",$0.216,-0.0049,-2.218%,"15,883,932"
NTRBW,Nutriband Inc. Warrant,$1.30,UNCH,--,"15,827,348"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.47,-0.18,-10.909%,"15,823,709"
JL,J-Long Group Limited Class A Ordinary Shares,$4.19,0.07,1.699%,"15,761,527"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$0.839,0.0165,2.006%,"15,729,572"
LNKS,Linkers Industries Limited Class A Ordinary Shares,$1.17,0.05,4.464%,"15,718,950"
TRAW,"Traws Pharma, Inc. Common Stock",$1.96,0.04,2.083%,"15,662,099"
PDC,Perpetuals.com Ltd American Depositary Shares,$5.13,-0.07,-1.346%,"15,649,424"
COOT,Australian Oilseeds Holdings Limited Ordinary Shares,$0.56,-0.026,-4.437%,"15,623,181"
CCM,Concord Medical Services Holdings Limited American Depositary Shares (Each represents thirty (30) Class A ordinary shares),$3.59,-0.19,-5.026%,"15,586,786"
SNYR,Synergy CHC Corp. Common Stock,$1.63,UNCH,--,"15,572,538"
CTXR,"Citius Pharmaceuticals, Inc. Common Stock",$0.7415,-0.0237,-3.097%,"15,395,703"
IPM,Intelligent Protection Management Corp. Common Stock ,$1.69,0.005,0.297%,"15,354,882"
PIII,P3 Health Partners Inc. Class A Common Stock,$2.13,-0.01,-0.467%,"15,347,905"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$3.09,0.04,1.311%,"15,340,395"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$0.9807,-0.0393,-3.853%,"15,214,886"
JF,J and Friends Holdings Limited American Depositary Shares,$0.9509,-0.0491,-4.91%,"15,164,915"
AIRI,Air Industries Group Common Stock,$3.15,-0.04,-1.254%,"15,043,698"
FBGL,FBS Global Limited Ordinary Shares,$1.11,-0.02,-1.77%,"14,985,000"
GITS,"Global Interactive Technologies, Inc. Common Stock",$1.99,-0.08,-3.865%,"14,965,520"
TOPP,Toppoint Holdings Inc. Common Stock,$0.771,-0.009,-1.154%,"14,957,400"
NOTE,"FiscalNote Holdings, Inc. Class A common stock",$0.95,0.0316,3.441%,"14,924,400"
VVOS,"Vivos Therapeutics, Inc. Common Stock",$1.58,0.06,3.947%,"14,911,705"
RIME,"Algorhythm Holdings, Inc. Common Stock",$2.58,-0.90,-25.862%,"14,855,903"
HIND,"Vyome Holdings, Inc. Common Stock",$2.63,0.04,1.544%,"14,845,019"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.23,UNCH,--,"14,722,604"
CISO,"CISO Global, Inc. Common Stock",$0.3335,-0.0065,-1.912%,"14,689,455"
IDAI,T Stamp Inc. Class A Common Stock,$2.79,-0.26,-8.525%,"14,635,310"
CRIS,"Curis, Inc. Common Stock",$1.06,-0.09,-7.826%,"14,514,424"
NXTT,Next Technology Holding Inc. Ordinary Shares,$2.97,0.03,1.02%,"14,501,191"
JBDI,JBDI Holdings Limited Ordinary Shares,$0.7607,-0.0137,-1.769%,"14,475,409"
APUS,"Apimeds Pharmaceuticals US, Inc. Common Stock",$1.15,-0.08,-6.504%,"14,462,380"
GRNQ,Greenpro Capital Corp. Common Stock,$1.72,0.02,1.176%,"14,406,398"
NXPL,NextPlat Corp Common Stock,$0.5475,-0.0126,-2.25%,"14,401,980"
AMS,American Shared Hospital Services Common Stock,$2.20,-0.05,-2.222%,"14,394,600"
TRIB,Trinity Biotech plc American Depositary Shares,$0.7651,-0.0049,-0.636%,"14,315,275"
PMNT,Perfect Moment Ltd. Common Stock,$0.3052,-0.0148,-4.625%,"14,305,029"
BNZI,"Banzai International, Inc. Class A Common Stock",$1.20,-0.10,-7.692%,"14,301,967"
QNTM,Quantum Biopharma Ltd. Class B Subordinate Voting Shares,$3.71,0.07,1.923%,"14,257,289"
SLAI,SOLAI Limited American Depositary Shares (each representing one hundred (100) Class A Ordinary Shares),$0.763,-0.067,-8.072%,"14,251,722"
VRAR,"The Glimpse Group, Inc. Common Stock",$0.66,-0.112,-14.508%,"13,910,494"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$0.8715,-0.0285,-3.167%,"13,882,517"
CLRO,"ClearOne, Inc. (DE) Common Stock",$6.18,-0.252,-3.918%,"13,830,296"
MDAIW,"Spectral AI, Inc. Warrants",$0.45,UNCH,--,"13,810,003"
DLXY,Delixy Holdings Limited Ordinary Shares,$0.842,0.0008,0.095%,"13,766,700"
CIIT,"Tianci International, Inc. Common Stock",$0.5611,-0.0429,-7.103%,"13,764,795"
MSW,Ming Shing Group Holdings Limited Ordinary Shares,$1.06,-0.01,-0.935%,"13,753,500"
CAPT,Captivision Inc. Ordinary Shares,$0.424,-0.08,-15.873%,"13,724,673"
GAUZ,Gauzy Ltd. Ordinary Shares,$0.7315,-0.0185,-2.467%,"13,709,841"
RENX,RenX Enterprises Corp. Common Stock,$0.1368,-0.0553,-28.787%,"13,673,550"
COSM,Cosmos Health Inc. Common Stock,$0.365,-0.0183,-4.774%,"13,662,871"
ENGS,Energys Group Limited Ordinary Shares,$0.9549,0.0549,6.10%,"13,643,478"
TJGC,TJGC Group Limited Ordinary Shares,$0.8908,-0.0203,-2.228%,"13,629,240"
RVSN,Rail Vision Ltd. Ordinary Share,$6.21,0.43,7.439%,"13,613,723"
MTEX,"Mannatech, Incorporated Common Stock",$7.1601,-0.0619,-0.857%,"13,610,849"
ITRM,Iterum Therapeutics plc Ordinary Share,$0.2562,-0.0186,-6.769%,"13,536,379"
ANNAW,"AleAnna, Inc. Warrant",$0.2018,UNCH,--,"13,450,834"
WKSP,"Worksport, Ltd. Common Stock",$1.37,-0.20,-12.739%,"13,446,365"
INTS,"Intensity Therapeutics, Inc. Common stock",$0.2234,-0.0268,-10.711%,"13,418,513"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.68,0.10,6.329%,"13,412,389"
ALLR,"Allarity Therapeutics, Inc. Common Stock",$0.83,-0.0151,-1.787%,"13,347,213"
VSEE,"VSee Health, Inc. Common Stock",$0.331,-0.018,-5.158%,"13,316,410"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$0.256,0.0364,16.576%,"13,312,000"
ZSPC,"zSpace, Inc. Common stock",$0.29,0.026,9.848%,"13,282,865"
ALUR,"Allurion Technologies, Inc. Common Stock",$1.08,-0.04,-3.571%,"13,261,515"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.63,-0.01,-0.61%,"13,249,960"
SEED,Origin Agritech Limited Common Stock,$1.11,0.05,4.717%,"13,236,027"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$3.12,-0.17,-5.167%,"13,229,218"
VEEE,Twin Vee PowerCats Co. Common Stock,$1.03,-0.10,-8.85%,"13,228,661"
LEDS,SemiLEDS Corporation Common Stock,$1.60,-0.0092,-0.572%,"13,161,845"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.9001,0.075,9.09%,"13,132,801"
MDRR,"Medalist Diversified REIT, Inc. Common Stock",$11.80,-0.20,-1.667%,"13,126,379"
ELOG,Eastern International Ltd. Ordinary Shares,$1.09,-0.02,-1.802%,"13,098,530"
MOVE,Movano Inc. Common Stock,$11.45,-0.32,-2.719%,"13,075,099"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.2002,-0.005,-2.437%,"13,060,283"
MBAI,Check-Cap Ltd. Ordinary Share,$1.79,-0.05,-2.717%,"13,046,163"
TMDE,TMD Energy Limited Ordinary Shares,$0.55,-0.0284,-4.91%,"12,960,750"
NIXX,"Nixxy, Inc. Common Stock",$0.521,-0.01,-1.883%,"12,960,176"
OABIW,"OmniAb, Inc. Warrant",$0.09,0.0073,8.827%,"12,955,986"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$1.17,0.02,1.739%,"12,943,125"
GTIM,Good Times Restaurants Inc. Common Stock,$1.22,0.02,1.667%,"12,880,633"
SPPL,SIMPPLE LTD. Ordinary Shares,$2.89,-0.11,-3.667%,"12,860,095"
COCP,"Cocrystal Pharma, Inc. Common Stock",$0.93,-0.0349,-3.617%,"12,819,180"
VRME,"VerifyMe, Inc. Common Stock",$1.03,0.02,1.98%,"12,816,464"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.58,UNCH,--,"12,808,485"
CVR,Chicago Rivet & Machine Co. Common Stock,$13.25,-0.7299,-5.221%,"12,801,249"
BMGL,Basel Medical Group Ltd Ordinary Shares,$0.6798,0.0496,7.871%,"12,770,553"
CASI,"CASI Pharmaceuticals, Inc. Ordinary Shares",$0.824,-0.026,-3.059%,"12,765,969"
ARBEW,Arbe Robotics Ltd. Warrant,$0.1056,-0.0113,-9.666%,"12,709,963"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$1.0393,0.0143,1.395%,"12,490,422"
PGYWW,Pagaya Technologies Ltd. Warrants,$0.151,-0.039,-20.526%,"12,445,886"
TAOP,Taoping Inc. Ordinary Shares ,$1.34,0.02,1.515%,"12,379,841"
MTVA,MetaVia Inc. Common Stock,$1.54,-0.10,-6.098%,"12,365,512"
BCDA,"BioCardia, Inc. Common Stock",$1.165,0.025,2.193%,"12,363,835"
NCEL,NewcelX Ltd. Ordinary Shares,$2.71,-0.06,-2.166%,"12,353,204"
SNES,"SenesTech, Inc. Common Stock",$2.36,0.36,18.00%,"12,326,315"
MBRX,"Moleculin Biotech, Inc. Common Stock",$4.56,0.22,5.069%,"12,282,501"
GXAI,Gaxos.ai Inc. Common Stock,$1.42,0.37,35.238%,"12,267,597"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.589,-0.009,-1.505%,"12,263,777"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.36,0.01,0.426%,"12,217,918"
CETX,Cemtrex Inc. Common Stock,$1.42,0.02,1.429%,"12,212,784"
GTBP,"GT Biopharma, Inc. Common Stock",$0.457,-0.0066,-1.424%,"12,180,053"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.87,-0.15,-4.967%,"12,148,081"
CABR,"Caring Brands, Inc. Common Stock",$0.88,-0.02,-2.222%,"12,088,494"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.3377,-0.0132,-3.762%,"12,037,547"
SINT,"SiNtx Technologies, Inc. Common Stock",$2.99,-0.045,-1.483%,"12,018,679"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$2.95,0.56,23.431%,"11,988,853"
RDZNW,"Roadzen, Inc. Warrants",$0.15,0.01,7.143%,"11,954,351"
GDTC,CytoMed Therapeutics Limited Ordinary Shares,$1.03,0.01,0.98%,"11,886,200"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$7.315,-0.2251,-2.985%,"11,842,012"
OSRH,"OSR Holdings, Inc. Common Stock",$0.4596,-0.0364,-7.339%,"11,799,213"
LGVN,Longeveron Inc. Class A Common Stock,$0.5516,0.0158,2.949%,"11,767,217"
EDUC,Educational Development Corporation Common Stock,$1.3774,-0.0426,-3.00%,"11,723,553"
TSE,Trinseo PLC Ordinary Shares ,$0.325,-0.066,-16.88%,"11,697,916"
BRN,"Barnwell Industries, Inc. Common Stock",$0.932,-0.048,-4.898%,"11,685,476"
WLDSW,Wearable Devices Ltd. Warrant,$1.13,UNCH,--,"11,659,799"
TPST,"Tempest Therapeutics, Inc. Common Stock",$2.36,UNCH,--,"11,628,100"
PN,Skycorp Solar Group Limited Ordinary Shares,$0.43,-0.0051,-1.172%,"11,610,000"
CYN,Cyngn Inc. Common Stock,$1.45,-0.07,-4.605%,"11,562,851"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$9.13,0.04,0.44%,"11,515,578"
CRGOW,Freightos Limited Warrants,$0.23,0.03,15.00%,"11,509,830"
CVKD,"Cadrenal Therapeutics, Inc. Common Stock",$4.91,-0.625,-11.292%,"11,480,204"
PETZ,"TDH Holdings, Inc. Common Shares",$1.11,0.05,4.717%,"11,458,827"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$0.2218,-0.0075,-3.271%,"11,384,994"
RAY,Raytech Holding Limited Ordinary Shares,$4.16,-0.03,-0.716%,"11,335,501"
USGOW,U.S. GoldMining Inc. Warrant,$0.8538,-0.1362,-13.758%,"11,332,654"
XELB,"Xcel Brands, Inc. Common Stock",$1.91,0.02,1.058%,"11,257,187"
FTRK,FAST TRACK GROUP Ordinary shares,$0.515,-0.02,-3.738%,"11,233,438"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.2974,0.0325,12.269%,"11,214,041"
SNGX,"Soligenix, Inc. Common Stock",$1.11,0.02,1.835%,"11,195,604"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.10,UNCH,--,"11,193,600"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$6.38,-0.0853,-1.319%,"11,183,821"
LESL,"Leslie's, Inc. Common Stock",$1.20,0.08,7.143%,"11,179,164"
AKTX,Akari Therapeutics plc ADS,$0.244,0.011,4.721%,"11,170,649"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.4414,-0.0486,-9.918%,"11,126,077"
CENN,Cenntro Inc. Common Stock,$0.1257,-0.0013,-1.024%,"11,050,643"
WETO,Webus International Limited Ordinary Shares,$0.5023,0.0293,6.195%,"11,050,600"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.2001,-0.0199,-1.631%,"11,046,721"
CLIK,Click Holdings Limited Class A Ordinary Share,$3.325,-0.1086,-3.163%,"10,849,585"
RBNE,Robin Energy Ltd. Common Stock,$3.84,-0.26,-6.341%,"10,774,065"
FGI,FGI Industries Ltd. Ordinary Shares,$5.61,-0.01,-0.178%,"10,771,985"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.36,0.03,2.256%,"10,746,652"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.1091,0.0091,9.10%,"10,733,404"
NXGL,"NexGel, Inc Common Stock",$1.30,UNCH,--,"10,586,073"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.5493,-0.2506,-31.329%,"10,574,025"
VCIG,VCI Global Limited Ordinary Share,$0.328,-0.0031,-0.936%,"10,534,815"
IMNN,"Imunon, Inc. Common Stock",$3.25,UNCH,--,"10,486,850"
BLRX,BioLineRx Ltd. American Depositary Shares,$2.81,-0.12,-4.096%,"10,456,018"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.578,-0.021,-3.506%,"10,404,000"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$7.20,0.99,15.942%,"10,361,513"
BTBD,"BT Brands, Inc. Common Stock",$1.32,0.11,9.091%,"10,355,022"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$6.70,0.02,0.299%,"10,301,250"
QNCX,"Quince Therapeutics, Inc. Common Stock",$0.185,-0.015,-7.50%,"10,301,076"
GSIW,Garden Stage Limited Class A Ordinary Shares,$0.139,0.0015,1.091%,"10,290,357"
AIFF,"Firefly Neuroscience, Inc. Common Stock",$0.7206,-0.0594,-7.615%,"10,242,667"
BGLWW,Blue Gold Limited Warrant,$0.29,-0.0825,-22.148%,"10,192,836"
HWH,HWH International Inc. Common Stock,$1.56,0.01,0.645%,"10,103,184"
AWX,Avalon Holdings Corporation Common Stock,$2.58,-0.05,-1.901%,"10,060,532"
NOTV,"Inotiv, Inc. Common Stock",$0.292,0.0072,2.528%,"10,043,332"
UUU,"Universal Safety Products, Inc. Common Stock",$4.32,-0.29,-6.291%,"9,991,672"
EFOI,"Energy Focus, Inc. Common Stock",$1.735,-0.075,-4.144%,"9,957,885"
GRDX,GridAI Technologies Corp. Common Stock,$2.92,-0.14,-4.575%,"9,816,757"
EVTV,"Envirotech Vehicles, Inc. Common Stock",$2.02,-0.16,-7.339%,"9,755,620"
WFF,WF Holding Limited Ordinary Shares,$0.39,-0.0292,-6.966%,"9,730,500"
MOBX,"Mobix Labs, Inc. Class A Common Stock",$0.146,-0.0481,-24.781%,"9,681,689"
REBN,"Reborn Coffee, Inc. Common Stock",$1.62,-0.05,-2.994%,"9,681,642"
BFRI,Biofrontera Inc. Common Stock,$0.83,0.0513,6.588%,"9,668,108"
BIVI,BioVie Inc. Class A Common Stock,$1.28,0.01,0.787%,"9,655,771"
LFWD,Lifeward Ltd. Ordinary Shares,$0.5271,0.0167,3.272%,"9,642,649"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.4579,0.0649,16.514%,"9,626,673"
PAVM,PAVmed Inc. Common Stock,$10.27,-0.18,-1.722%,"9,614,569"
TBLAW,Taboola.com Ltd. Warrant,$0.0333,UNCH,--,"9,597,838"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$5.00,0.05,1.01%,"9,597,205"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.3263,-0.0067,-2.012%,"9,594,637"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.385,-0.028,-6.78%,"9,516,430"
DTSS,Datasea Inc. Common Stock,$0.90,-0.026,-2.808%,"9,402,438"
PHGE,BiomX Inc. COmmon Stock,$5.90,-0.23,-3.752%,"9,401,744"
HSCS,HeartSciences Inc. Common Stock,$2.95,-0.05,-1.667%,"9,375,711"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.445,0.015,3.488%,"9,345,000"
SRXH,"SRX Health Solutions, Inc. Common Stock",$0.1341,-0.0144,-9.697%,"9,327,406"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.74,0.039,5.563%,"9,323,910"
AIMD,"Ainos, Inc. Common Stock",$1.33,-0.19,-12.50%,"9,286,958"
BANL,CBL International Limited Class B Ordinary Shares,$0.3358,0.0258,8.323%,"9,234,500"
AIIOW,Robo.ai Inc. Warrant,$0.0248,-0.0056,-18.421%,"9,184,641"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.57,-0.0142,-2.431%,"9,183,203"
INHD,Inno Holdings Inc. Common Stock,$1.09,-0.05,-4.386%,"9,170,414"
PRSO,Peraso Inc. Common Stock,$0.878,-0.013,-1.459%,"9,119,707"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.3635,-0.0234,-6.048%,"9,092,044"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.7365,-0.0105,-1.406%,"9,002,152"
RSVRW,"Reservoir Media, Inc. Warrant",$0.137,0.0044,3.318%,"8,987,230"
BCAB,"BioAtla, Inc. Common Stock",$0.1412,-0.0088,-5.867%,"8,961,162"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$5.81,0.21,3.75%,"8,944,675"
MTR,Mesa Royalty Trust Common Stock,$4.78,0.01,0.21%,"8,907,960"
