Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.27,-0.01,-0.097%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.10,0.07,0.635%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.13,0.20,1.057%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.24,0.07,0.278%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.10,0.05,0.20%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$24.69,0.13,0.529%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$23.415,0.045,0.193%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$19.90,0.14,0.709%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.21,0.04,0.233%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$24.98,0.11,0.442%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.35,0.11,0.436%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.10,0.08,1.14%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$13.82,-0.14,-1.003%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.76,0.10,0.406%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$25.70,0.07,0.273%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.09,0.01,0.04%,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$9.85,-0.01,-0.101%,NA
MUZEU,Muzero Acquisition Corp Unit,$9.96,0.03,0.302%,NA
MUZEW,Muzero Acquisition Corp Warrant,$0.2299,-0.0001,-0.043%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.1921,0.2921,2.264%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.26,0.33,1.577%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.69,0.09,0.938%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.69,0.04,0.343%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.75,0.25,2.174%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$11.975,-0.015,-0.125%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.71,0.05,0.319%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.08,-0.07,-0.69%,NA
NBRG,Newbridge Acquisition Limited Class A Ordinary Share,$9.87,UNCH,--,NA
NBRGR,Newbridge Acquisition Limited Rights,$0.1301,-0.0019,-1.439%,NA
NBRGU,Newbridge Acquisition Limited Unit,$10.05,0.02,0.199%,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$13.14,0.27,2.098%,NA
NCA,Nuveen California Municipal Value Fund,$9.45,0.07,0.746%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$20.74,0.01,0.048%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.05,-0.13,-0.644%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.41,0.18,1.603%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$22.88,0.02,0.087%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$56.48,0.50,0.893%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$52.34,-0.20,-0.381%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$24.96,0.15,0.605%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$50.30,0.07,0.139%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$24.96,UNCH,--,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.08,-0.05,-0.199%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.0864,0.0864,0.346%,NA
NEXM,NexMetals Mining Corp. Common Shares,$2.55,0.10,4.082%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$12.86,0.25,1.983%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$24.73,0.05,0.203%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.30,-0.0901,-0.355%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.36,-0.01,-0.096%,NA
NHICW,NewHold Investment Corp III Warrants,$0.41,UNCH,--,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$6.49,0.01,0.154%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.51,0.06,0.635%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$11.98,0.08,0.672%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.1701,0.0301,0.12%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.51,0.11,0.451%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.88,0.10,0.404%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.47,0.15,0.592%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$12.60,0.20,1.613%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.36,-0.09,-0.861%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$10.13,-0.38,-3.616%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.16,UNCH,--,NA
NMPAU,NMP Acquisition Corp. Units,$10.29,0.09,0.882%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.17,-0.02,-0.164%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$12.31,UNCH,--,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.34,-0.04,-0.385%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.56,0.21,2.515%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.37,UNCH,--,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.1201,-0.0499,-29.353%,NA
NOEMU,CO2 Energy Transition Corp. Unit,$11.16,UNCH,--,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.08,-0.03,-27.273%,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$10.65,0.07,0.662%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.26,UNCH,--,NA
NPACU,New Providence Acquisition Corp. III Units,$10.38,UNCH,--,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.2083,0.0183,9.632%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.18,-0.01,-0.098%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$18.57,0.42,2.314%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.42,0.09,0.794%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$11.91,-0.02,-0.168%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$23.455,0.655,2.873%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.31,0.10,0.979%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$2.88,0.04,1.408%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$22.9698,0.0198,0.086%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$22.70,0.03,0.132%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$38.80,-1.20,-3.00%,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.52,0.01,0.095%,NA
NTWOW,Newbury Street II Acquisition Corp Warrant,$0.18,UNCH,--,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.05,0.06,0.667%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.40,0.07,0.488%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.51,0.18,1.46%,NA
NWAX,New America Acquisition I Corp. Class A Common Stock,$10.02,0.01,0.10%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$13.30,-0.02,-0.15%,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.42,0.12,0.976%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.39,0.21,1.724%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.56,-0.02,-0.189%,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$20.20,-0.02,-0.099%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$20.10,-0.15,-0.741%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.13,UNCH,--,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$24.995,-0.075,-0.299%,NA
OFSSO,OFS Capital Corporation 7.50% Notes due 2028,$25.26,-0.47,-1.827%,NA
OIM,OneIM Acquisition Corp. Class A Ordinary Shares,$9.96,UNCH,--,NA
OIMAU,OneIM Acquisition Corp. Units,$10.11,UNCH,--,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.14,UNCH,--,NA
ONCHU,1RT Acquisition Corp. Units,$10.29,0.0097,0.094%,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.4301,UNCH,--,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$7.70,0.03,0.391%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$16.9002,0.0902,0.537%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.40,0.29,1.601%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.22,UNCH,--,NA
ORCL^D,"Oracle Corporation Depositary Shares, each representing a 1/2,000th interest in a sh of 6.50% Series D Mandatory Convertible Preferred Stock",$44.53,-0.48,-1.066%,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.20,UNCH,--,NA
ORIQW,Origin Investment Corp I Warrant.,$0.1347,UNCH,--,NA
OTGA,OTG Acquisition Corp. I Class A Ordinary Share ,$10.06,UNCH,--,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.24,UNCH,--,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$24.7601,0.13,0.528%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.279,0.059,0.234%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$24.94,-0.06,-0.24%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.1701,UNCH,--,NA
OYSER,Oyster Enterprises II Acquisition Corp Rights,$0.15,0.025,20.00%,NA
PAACU,Proem Acquisition Corp I Units,$10.01,UNCH,--,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.13,UNCH,--,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.18,-0.0401,-18.219%,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.24,0.145,1.199%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.15,UNCH,--,NA
PALOU,Paloma Acquisition Corp I Units,$9.98,UNCH,--,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$14.52,0.11,0.763%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$19.31,0.11,0.573%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.19,UNCH,--,NA
PCAPU,ProCap Acquisition Corp Unit,$10.25,0.0299,0.293%,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.31,-0.01,-3.125%,NA
PCF,High Income Securities Fund Common Stock,$5.68,0.16,2.899%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.50,0.20,0.897%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$20.35,-0.65,-3.095%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$18.61,UNCH,--,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$19.075,-0.155,-0.806%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.5601,UNCH,--,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$17.8219,UNCH,--,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$16.86,UNCH,--,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$17.4999,0.9499,5.74%,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$43.42,0.43,1.00%,NA
PCM,"PCM Fund, Inc. Common Stock",$5.79,0.08,1.401%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$12.02,0.12,1.008%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.59,0.01,0.117%,NA
PCSC,Perceptive Capital Solutions Corp Class A Ordinary Shares,$10.90,-0.07,-0.638%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$10.415,-0.09,-0.857%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.05,0.02,0.08%,NA
PDT,John Hancock Premium Dividend Fund,$13.23,0.13,0.992%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.41,0.20,1.041%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.62,0.32,1.658%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.60,0.20,1.031%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.50,0.11,0.633%,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$26.53,-1.27,-4.568%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$11.31,0.13,1.163%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$8.07,0.07,0.875%,NA
PFN,PIMCO Income Strategy Fund II,$6.90,0.01,0.145%,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$9.13,0.09,0.996%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.49,0.01,0.095%,NA
PGACR,Pantages Capital Acquisition Corporation Right,$0.20,UNCH,--,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$8.43,0.10,1.20%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$9.93,0.32,3.33%,NA
PHK,Pimco High Income Fund,$4.61,-0.02,-0.432%,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$25.275,-0.875,-3.346%,NA
PINE^A,"Alpine Income Property Trust, Inc. 8.00% Series A Cumulative Redeemable Preferred Stock",$25.075,0.145,0.582%,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.55,-0.01,-0.095%,NA
PLMKU,Plum Acquisition Corp. IV Unit,$10.77,UNCH,--,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.51,0.01,2.00%,NA
PLSM,Pulsenmore Ltd. Ordinary Shares,$3.55,-0.1113,-3.04%,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$7.61,0.04,0.528%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$22.75,0.23,1.021%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$22.22,0.26,1.184%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.85,0.49,2.823%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.26,UNCH,--,NA
PMTRU,Perimeter Acquisition Corp. I Unit,$10.61,-0.03,-0.282%,NA
PMTRW,Perimeter Acquisition Corp. I Warrant,$0.69,0.04,6.154%,NA
PMTV,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.25,0.11,0.438%,NA
PMTW,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.089,0.229,0.921%,NA
PNFP^A,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.56,-0.15,-0.583%,NA
PNFP^B,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.70,0.13,0.508%,NA
PNFP^C,"Pinnacle Financial Partners, Inc. Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series C",$25.10,0.13,0.521%,NA
PNI,Pimco New York Municipal Income Fund II Common Shares of Beneficial Interest,$6.90,0.05,0.73%,NA
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,$10.64,-0.005,-0.047%,NA
PONOU,"Pono Capital Four, Inc. Units",$9.98,UNCH,--,NA
PRIF^D,"Priority Income Fund, Inc. 7.00% Series D Term Preferred Stock due 2029",$24.7462,UNCH,--,NA
PRIF^J,"Priority Income Fund, Inc. 6.000% Series J Term Preferred Stock due 2028",$25.01,UNCH,--,NA
PRIF^K,"Priority Income Fund, Inc. 7.000% Series K Cumulative Preferred Stock",$21.70,-0.045,-0.207%,NA
PRIF^L,"Priority Income Fund, Inc. 6.375% Series L Term Preferred Stock Due 2029",$24.36,-0.1401,-0.572%,NA
PSA^F,"Public Storage Depositary Shares Each Representing 1/1,000 of a 5.15% Cumulative Preferred Share of Beneficial Interest, Series F, par value $0.01 per share",$19.74,0.13,0.663%,NA
PSA^G,"Public Storage Depositary Shares, Each Representing 1/1,000 of a 5.05% Cumulative Preferred Share of Beneficial Interest, Series G",$19.50,0.17,0.879%,NA
PSA^H,"Public Storage Depositary Shares Each Representing 1/1,000 of a  5.60% Cumulative Preferred  Share of Beneficial Interest, Series H",$21.94,0.12,0.55%,NA
PSA^I,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.875% Cumulative Preferred Share of Beneficial Interest, Series I, par value $0.01 per share",$18.65,0.04,0.215%,NA
PSA^J,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.700% Cumulative Preferred Share of Beneficial Interest, Series J, par value $0.01 per share",$17.91,0.05,0.28%,NA
PSA^K,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.75% Cumulative Preferred Share of Beneficial Interest, Series K",$18.28,0.12,0.661%,NA
PSA^L,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.625% Cumulative Preferred Share of Beneficial Interest, Series L, par value $0.01 per share",$17.64,0.12,0.685%,NA
PSA^M,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.125% Cumulative Preferred Share of Beneficial Interest, Series M",$15.71,0.06,0.383%,NA
PSA^N,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.875% Cumulative Preferred Share of Beneficial Interest, Series N",$14.80,0.10,0.68%,NA
PSA^O,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.900% Cumulative Preferred Share of Beneficial Interest, Series O",$14.92,-0.11,-0.732%,NA
PSA^P,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.000% Cumulative Preferred Share of Bene cial Interest, Series P",$15.34,0.11,0.722%,NA
PSA^Q,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.950% Cumulative Preferred Share of Beneficial Interest, Series Q, par value $0.01 per share",$15.06,0.07,0.467%,NA
PSA^R,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.00% Cumulative Preferred Share of Bene cial Interest, Series R",$15.295,0.065,0.427%,NA
PSA^S,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.100% Cumulative Preferred Share of Beneficial Interest, Series S",$15.64,-0.15,-0.95%,NA
PSBD,Palmer Square Capital BDC Inc. Common Stock,$9.67,-0.10,-1.024%,NA
PSEC^A,Prospect Capital Corporation 5.35% Series A Fixed Rate Cumulative Perpetual Preferred Stock,$16.14,0.14,0.875%,NA
PTOR,Praetorian Acquisition Corp. Class A Ordinary Shares,$9.795,-0.005,-0.051%,NA
PTORU,Praetorian Acquisition Corp. Units,$9.90,UNCH,--,NA
PTORW,Praetorian Acquisition Corp. Warrant,$0.315,-0.015,-4.545%,NA
PTY,Pimco Corporate & Income Opportunity Fund,$12.20,0.14,1.161%,NA
PW^A,Power REIT 7.75% Series A Cumulative Perpetual Preferred Stock,$7.10,UNCH,--,NA
PYT,PPlus Tr GSC-2 Tr Ctf Fltg Rate,$23.6979,0.0979,0.415%,NA
QADRU,QDRO Acquisition Corp. Units,$9.91,UNCH,--,NA
QETA,Quetta Acquisition Corporation Common Stock,$11.50,UNCH,--,NA
QETAR,Quetta Acquisition Corporation Right,$1.48,0.13,9.63%,NA
QQQX,Nuveen NASDAQ 100 Dynamic Overwrite Fund Shares of Beneficial Interest,$27.75,1.08,4.049%,NA
QSEA,Quartzsea Acquisition Corporation Ordinary Shares,$10.37,UNCH,--,NA
QSEAR,Quartzsea Acquisition Corporation Rights,$0.1451,-0.0149,-9.313%,NA
QUMS,Quantumsphere Acquisition Corp. Ordinary Shares,$10.12,UNCH,--,NA
QUMSR,Quantumsphere Acquisition Corp. Rights,$0.25,UNCH,--,NA
QUMSU,Quantumsphere Acquisition Corp. Units,$10.32,UNCH,--,NA
QVCC,"QVC, Inc. 6.250% Senior Secured Notes due 2068",$10.28,-0.23,-2.188%,NA
QVCD,"QVC, Inc. 6.375% Senior Secured Notes due 2067",$10.37,-0.13,-1.238%,NA
QXO^B,"QXO, Inc.  Depositary Shares, each representing a 1/20th interest in a share of 5.50% Series B Mandatory Convertible Preferred Stock",$54.87,-0.12,-0.218%,NA
RA,Brookfield Real Assets Income Fund Inc. Common Stock,$12.86,UNCH,--,NA
RAAQ,Real Asset Acquisition Corp. Class A Ordinary Share,$10.45,-0.05,-0.476%,NA
RAAQU,Real Asset Acquisition Corp. Unit,$11.10,UNCH,--,NA
RAAQW,Real Asset Acquisition Corp. Warrants,$1.34,0.01,0.752%,NA
RAC,Rithm Acquisition Corp. Class A Ordinary Shares,$10.40,UNCH,--,NA
RAC/WS,Rithm Acquisition Corp.,$0.64,UNCH,--,NA
RANG,Range Capital Acquisition Corp. Ordinary Shares,$10.54,0.02,0.19%,NA
RANGR,Range Capital Acquisition Corp. Rights,$0.319,0.019,6.333%,NA
RANGU,Range Capital Acquisition Corp. Units,$10.82,UNCH,--,NA
RC^C,Ready Capital Corporation 6.25% Series C Cumulative Convertible Preferred Stock,$11.485,-0.505,-4.212%,NA
RC^E,Ready Capital Corporation 6.50% Series E Cumulative Redeemable Preferred Stock,$10.31,0.18,1.777%,NA
RCD,Ready Capital Corporation 9.00% Senior Notes due 2029,$19.35,0.75,4.032%,NA
RCG,"RENN Fund, Inc Common Stock",$3.23,-0.05,-1.524%,NA
RCS,"PIMCO Strategic Income Fund, Inc.",$5.49,0.13,2.425%,NA
RDAC,Rising Dragon Acquisition Corp. Ordinary Shares,$5.30,0.51,10.647%,NA
RDACU,Rising Dragon Acquisition Corp. Unit,$4.70,0.10,2.174%,NA
RDAG,Republic Digital Acquisition Company Class A Ordinary Shares,$10.24,0.01,0.098%,NA
RDAGU,Republic Digital Acquisition Company Unit,$10.45,0.09,0.869%,NA
RDAGW,Republic Digital Acquisition Company Warrants,$0.33,-0.1099,-24.983%,NA
REED,"Reed's, Inc. Common Stock",$3.81,0.18,4.959%,NA
REXR^B,"Rexford Industrial Realty, Inc. 5.875% Series B Cumulative Redeemable Preferred Stock",$21.7969,0.1819,0.842%,NA
REXR^C,"Rexford Industrial Realty, Inc. 5.625% Series C Cumulative Redeemable Preferred Stock, par value $0.01 per share",$20.52,0.02,0.098%,NA
RF^C,"Regions Financial Corporation Depositary Shares, each Representing a 1/40th Interest in a  Share of 5.700% Fixed-to-Floating Rate Non-Cumulative  Perpetual Preferred Stock, Series C",$23.59,0.09,0.383%,NA
RF^E,"Regions Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 4.45% Non-Cumulative Perpetual Preferred Stock, Series E",$16.45,0.15,0.92%,NA
RF^F,"Regions Financial Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$25.00,0.10,0.402%,NA
RFAI,RF Acquisition Corp II Ordinary Shares,$10.90,UNCH,--,NA
RFAIR,RF Acquisition Corp II Right,$0.12,UNCH,--,NA
RFAIU,RF Acquisition Corp II Unit,$10.84,UNCH,--,NA
RFAM,RF Acquisition Corp III Ordinary Shares,$9.85,0.06,0.613%,NA
RFAMU,RF Acquisition Corp III Units,$9.90,UNCH,--,NA
RIBB,Ribbon Acquisition Corp Class A Ordinary Shares,$10.51,UNCH,--,NA
RIBBR,Ribbon Acquisition Corp Rights,$0.176,-0.044,-20.00%,NA
RIBBU,Ribbon Acquisition Corp Unit,$11.78,UNCH,--,NA
RITM^A,Rithm Capital Corp. 7.50% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.85,0.092,0.372%,NA
RITM^B,Rithm Capital Corp. 7.125% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.38,0.14,0.578%,NA
RITM^C,Rithm Capital Corp. 6.375% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.03,0.37,1.633%,NA
RITM^D,Rithm Capital Corp. 7.00% Fixed-Rate Reset Series D Cumulative Redeemable Preferred Stock,$24.5999,0.2699,1.109%,NA
