Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LHX,"L3Harris Technologies, Inc. Common Stock",$309.05,-4.42,-1.41%,"57,574,454,607"
CBRS,Cerebras Systems Inc. Class A Common Stock,$266.90,25.19,10.422%,"57,444,497,593"
SE,"Sea Limited American Depositary Shares, each representing one Class A Ordinary Share",$93.46,4.44,4.988%,"57,242,803,426"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$368.64,11.00,3.076%,"57,133,900,431"
CRWV,"CoreWeave, Inc. Class A Common Stock",$104.27,-1.62,-1.53%,"56,886,619,977"
TRGP,"Targa Resources, Inc. Common Stock",$263.65,-6.24,-2.312%,"56,590,865,026"
OXY,Occidental Petroleum Corporation Common Stock,$56.89,-0.57,-0.992%,"56,584,768,140"
MPLX,MPLX LP Common Units Representing Limited Partner Interests,$55.71,-0.76,-1.346%,"56,530,815,485"
NUE,Nucor Corporation Common Stock,$246.47,6.18,2.572%,"56,131,311,947"
UMC,United Microelectronics Corporation (NEW) Common Stock,$22.22,1.14,5.408%,"55,941,766,797"
ALAB,"Astera Labs, Inc. Common Stock",$325.33,6.61,2.074%,"55,764,144,795"
OKE,"ONEOK, Inc. Common Stock",$88.21,-2.23,-2.466%,"55,575,197,875"
FANG,"Diamondback Energy, Inc. Common Stock",$192.84,-2.29,-1.174%,"54,248,456,193"
MSTR,Strategy Inc Common Stock Class A,$154.20,-5.73,-3.583%,"54,039,061,862"
VST,Vistra Corp. Common Stock,$160.15,-4.41,-2.68%,"53,999,772,250"
CARR,Carrier Global Corporation Common Stock ,$64.51,-0.38,-0.586%,"53,920,288,828"
PSA,Public Storage Common Stock,$306.79,2.32,0.762%,"53,855,680,029"
ALL,Allstate Corporation (The) Common Stock,$208.85,-3.97,-1.865%,"53,762,361,231"
DAL,"Delta Air Lines, Inc. Common Stock",$81.80,2.41,3.036%,"53,742,137,012"
MET,"MetLife, Inc. Common Stock",$83.20,-0.07,-0.084%,"53,533,940,013"
CTVA,"Corteva, Inc. Common Stock ",$79.89,0.80,1.012%,"53,432,029,800"
FLEX,Flex Ltd. Ordinary Shares,$145.79,2.55,1.78%,"53,414,237,394"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$208.37,0.31,0.149%,"52,904,766,684"
CVE,Cenovus Energy Inc Common Stock,$28.19,-0.73,-2.524%,"52,856,250,000"
MCHP,Microchip Technology Incorporated Common Stock,$96.85,-1.20,-1.224%,"52,500,378,365"
MT,Arcelor Mittal NY Registry Shares NEW,$68.60,UNCH,--,"52,213,231,183"
AJG,Arthur J. Gallagher & Co. Common Stock,$202.85,-1.11,-0.544%,"52,112,165,000"
COR,"Cencora, Inc. Common Stock",$267.01,-3.77,-1.392%,"51,949,748,631"
AME,"AMETEK, Inc.",$226.38,-3.06,-1.334%,"51,886,975,593"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$3.27,UNCH,--,"51,540,558,732"
INFY,Infosys Limited American Depositary Shares,$12.39,0.31,2.566%,"51,470,702,960"
FAST,Fastenal Company Common Stock,$44.82,0.37,0.832%,"51,454,931,434"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.29,0.1735,0.691%,"51,266,132,545"
NDAQ,"Nasdaq, Inc. Common Stock",$90.53,-0.35,-0.385%,"51,198,408,443"
ETR,Entergy Corporation Common Stock,$111.51,-0.46,-0.411%,"51,058,962,309"
ARGX,argenx SE American Depositary Shares,$820.63,12.20,1.509%,"50,930,667,779"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$16.15,0.28,1.764%,"50,828,883,566"
ROK,"Rockwell Automation, Inc. Common Stock",$456.08,-0.22,-0.048%,"50,749,824,484"
XEL,Xcel Energy Inc. Common Stock,$81.00,0.22,0.272%,"50,565,834,360"
EA,Electronic Arts Inc. Common Stock,$200.68,-0.26,-0.129%,"50,320,807,809"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$129.60,9.90,8.271%,"50,300,944,531"
ADSK,"Autodesk, Inc. Common Stock",$237.00,-1.23,-0.516%,"50,041,424,487"
FER,Ferrovial N.V. Ordinary Shares,$69.52,0.12,0.173%,"50,016,702,919"
AZO,"AutoZone, Inc. Common Stock","$3,027.48",-72.63,-2.343%,"49,883,243,014"
EW,Edwards Lifesciences Corporation Common Stock,$86.51,-1.03,-1.177%,"49,812,458,000"
HPE,Hewlett Packard Enterprise Company Common Stock,$37.20,-0.86,-2.26%,"49,358,972,111"
EBAY,eBay Inc. Common Stock,$110.36,-4.95,-4.293%,"49,111,433,935"
ON,ON Semiconductor Corporation Common Stock,$124.89,-2.11,-1.661%,"48,944,789,524"
LNG,"Cheniere Energy, Inc. Common Stock",$230.97,-3.08,-1.316%,"48,400,194,952"
DEO,Diageo plc Common Stock,$86.56,1.55,1.823%,"48,179,568,231"
AU,AngloGold Ashanti PLC Ordinary Shares,$94.52,-2.97,-3.046%,"47,593,376,955"
EXC,Exelon Corporation Common Stock,$46.19,0.16,0.348%,"47,261,984,079"
MDLN,Medline Inc. Class A Common Stock,$35.84,-0.32,-0.885%,"47,082,583,798"
CAH,"Cardinal Health, Inc. Common Stock",$199.84,-0.53,-0.265%,"46,803,698,063"
CCJ,Cameco Corporation Common Stock,$107.44,-0.73,-0.675%,"46,793,663,156"
GRMN,Garmin Ltd. Common Stock (Switzerland),$237.97,-0.56,-0.235%,"45,893,991,342"
COIN,"Coinbase Global, Inc. Class A Common Stock",$173.78,-6.23,-3.461%,"45,775,583,391"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$219.45,2.84,1.311%,"45,638,639,704"
FITB,Fifth Third Bancorp Common Stock,$49.89,0.07,0.141%,"45,215,883,130"
GFS,GlobalFoundries Inc. Ordinary Shares,$81.11,-8.85,-9.838%,"45,131,003,634"
FERG,Ferguson Enterprises Inc. Common Stock,$229.80,2.50,1.10%,"44,936,460,919"
IX,ORIX Corporation American Depositary Shares,$38.61,-1.31,-3.282%,"44,901,972,241"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$82.26,-1.16,-1.391%,"44,591,441,655"
PCG,Pacific Gas & Electric Co. Common Stock,$16.53,0.11,0.67%,"44,299,876,297"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$260.81,-0.66,-0.252%,"44,253,548,610"
BIDU,"Baidu, Inc. ADS",$129.91,3.08,2.428%,"44,202,222,931"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$21.74,-0.19,-0.866%,"44,069,818,961"
ERIC,Ericsson American Depositary Shares,$13.04,-0.68,-4.956%,"43,962,426,624"
MSCI,MSCI Inc. Common Stock,$603.47,14.95,2.54%,"43,932,616,000"
STT,State Street Corporation Common Stock,$157.92,-0.60,-0.379%,"43,707,049,851"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$550.99,-6.22,-1.116%,"43,463,742,517"
HEI,Heico Corporation Common Stock,$309.40,0.54,0.175%,"43,166,992,651"
FNV,Franco-Nevada Corporation,$223.22,-5.97,-2.605%,"43,059,138,000"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$94.70,1.29,1.381%,"42,992,136,405"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$13.40,-0.10,-0.741%,"42,821,125,117"
VTR,"Ventas, Inc. Common Stock",$88.05,-0.32,-0.362%,"42,807,244,110"
XYZ,"Block, Inc. Class A Common Stock,",$71.42,2.25,3.253%,"42,507,827,020"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$32.69,0.38,1.176%,"41,932,574,460"
DHI,"D.R. Horton, Inc. Common Stock",$147.81,2.21,1.518%,"41,915,902,598"
YUM,"Yum! Brands, Inc.",$152.02,-1.99,-1.292%,"41,899,935,128"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$122.67,0.75,0.615%,"41,791,395,680"
ARES,Ares Management Corporation Class A Common Stock,$126.58,1.30,1.038%,"41,752,112,499"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.32,0.08,0.866%,"41,504,157,143"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$20.41,-0.08,-0.39%,"41,373,735,281"
VIK,Viking Holdings Ltd Ordinary Shares,$92.55,4.82,5.494%,"41,257,497,909"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$21.70,-0.05,-0.23%,"41,253,873,103"
CLS,"Celestica, Inc. Common Stock",$357.70,-13.14,-3.543%,"41,125,880,374"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.49,0.03,0.549%,"41,016,877,739"
KDP,Keurig Dr Pepper Inc. Common Stock,$30.10,0.55,1.861%,"40,952,840,077"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$221.23,-0.41,-0.185%,"40,805,860,226"
JD,"JD.com, Inc. American Depositary Shares",$29.84,-0.15,-0.50%,"40,756,090,643"
BDX,"Becton, Dickinson and Company Common Stock",$147.24,-0.51,-0.345%,"40,570,572,471"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$218.46,-2.21,-1.001%,"40,560,739,199"
RKT,"Rocket Companies, Inc. Class A Common Stock",$14.27,0.23,1.638%,"40,375,962,133"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$34.56,-0.05,-0.144%,"40,242,596,152"
SLF,Sun Life Financial Inc. Common Stock,$72.59,-0.42,-0.575%,"40,215,805,775"
HSY,The Hershey Company Common Stock,$197.82,6.70,3.506%,"40,126,475,849"
CCL,Carnival Corporation Ltd. Common Shares,$27.98,1.27,4.755%,"39,955,883,455"
AIG,"American International Group, Inc. New Common Stock",$75.27,-1.92,-2.487%,"39,908,622,255"
AMP,"Ameriprise Financial, Inc. Common Stock",$443.17,-12.33,-2.707%,"39,839,690,716"
ED,"Consolidated Edison, Inc. Common Stock",$108.01,0.31,0.288%,"39,804,893,437"
PEG,Public Service Enterprise Group Incorporated Common Stock,$79.82,-0.25,-0.312%,"39,776,014,308"
CCI,Crown Castle Inc. Common Stock,$90.87,0.23,0.254%,"39,660,391,695"
KR,Kroger Company (The) Common Stock,$64.69,0.14,0.217%,"39,631,290,743"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$295.63,0.13,0.044%,"39,470,321,956"
LYV,"Live Nation Entertainment, Inc. Common Stock",$166.56,0.04,0.024%,"39,232,719,146"
JBL,Jabil Inc. Common Stock,$371.38,-8.87,-2.333%,"39,181,563,758"
HMC,"Honda Motor Company, Ltd. Common Stock",$26.88,0.46,1.741%,"38,944,725,765"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$200.83,6.775,3.491%,"38,944,631,870"
CBOE,"Cboe Global Markets, Inc. Common Stock",$347.69,-6.80,-1.918%,"38,878,261,188"
WCN,"Waste Connections, Inc. Common Shares",$151.54,-2.14,-1.393%,"38,676,800,743"
PYPL,"PayPal Holdings, Inc. Common Stock",$43.76,-0.40,-0.906%,"38,600,936,374"
ESLT,Elbit Systems Ltd. Ordinary Shares,$828.81,-23.60,-2.769%,"38,547,068,760"
PUK,Prudential Public Limited Company Common Stock,$30.15,-0.61,-1.983%,"38,520,227,352"
ADM,Archer-Daniels-Midland Company Common Stock,$79.55,1.54,1.974%,"38,339,641,723"
CBRE,CBRE Group Inc Common Stock Class A,$130.15,0.39,0.301%,"38,110,077,757"
EME,"EMCOR Group, Inc. Common Stock",$855.26,-6.15,-0.714%,"38,007,992,162"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$127.01,-1.39,-1.083%,"37,788,609,734"
BBD,Banco Bradesco Sa American Depositary Shares,$3.56,0.02,0.565%,"37,654,162,820"
STLD,"Steel Dynamics, Inc.",$258.22,7.73,3.086%,"37,238,624,310"
UI,Ubiquiti Inc. Common Stock,$609.90,1.74,0.286%,"36,912,419,642"
WEC,"WEC Energy Group, Inc. Common Stock",$113.14,0.15,0.133%,"36,852,603,209"
KB,KB Financial Group Inc,$102.57,-2.96,-2.805%,"36,780,342,646"
HUM,Humana Inc. Common Stock,$306.27,4.58,1.518%,"36,771,235,605"
UAL,"United Airlines Holdings, Inc. Common Stock",$112.62,6.70,6.326%,"36,553,155,387"
WSE,Wise Group plc Class A Ordinary Shares,$12.75,-0.05,-0.391%,"36,518,719,613"
PPLC,PPL Corporation Corporate Units,$48.35,-0.07,-0.145%,"36,376,140,003"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$131.69,-3.67,-2.711%,"36,100,287,686"
SYY,Sysco Corporation Common Stock,$75.22,-0.10,-0.133%,"35,968,895,774"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$187.64,-0.45,-0.239%,"35,862,936,680"
TRI,Thomson Reuters Corporation Common Shares,$82.17,-1.55,-1.851%,"35,843,002,730"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$275.65,6.71,2.495%,"35,766,934,050"
SATS,EchoStar  Corporation Common Stock,$122.46,-0.66,-0.536%,"35,490,559,740"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$101.26,0.16,0.158%,"35,486,351,519"
GFI,Gold Fields Limited American Depositary Shares,$39.52,-1.63,-3.961%,"35,371,358,241"
VOD,Vodafone Group Plc American Depositary Shares,$14.86,0.02,0.135%,"35,305,886,453"
PRU,"Prudential Financial, Inc. Common Stock",$101.49,-1.13,-1.101%,"35,217,030,000"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$99.17,-0.30,-0.302%,"34,753,915,466"
EQT,EQT Corporation Common Stock,$55.17,-1.04,-1.85%,"34,507,621,260"
MLM,"Martin Marietta Materials, Inc. Common Stock",$574.39,13.46,2.40%,"34,489,764,501"
QSR,Restaurant Brands International Inc. Common Shares,$74.72,-0.70,-0.928%,"34,097,492,720"
KGC,Kinross Gold Corporation Common Stock,$28.51,-0.98,-3.323%,"34,043,791,000"
KVUE,Kenvue Inc. Common Stock,$17.69,0.20,1.144%,"33,964,953,337"
CHT,"Chunghwa Telecom Co., Ltd.",$43.74,0.38,0.876%,"33,931,071,166"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$16.71,0.06,0.36%,"33,873,352,109"
LVS,Las Vegas Sands Corp. Common Stock,$51.06,1.31,2.633%,"33,834,261,815"
PAYX,"Paychex, Inc. Common Stock",$94.425,-0.375,-0.396%,"33,831,616,438"
WAT,Waters Corporation Common Stock,$342.18,3.54,1.045%,"33,597,235,864"
ONC,BeOne Medicines Ltd. American Depositary Shares,$300.01,-2.43,-0.803%,"33,353,319,540"
ZTS,Zoetis Inc. Class A Common Stock,$79.48,-0.75,-0.935%,"33,320,250,819"
Q,"Qnity Electronics, Inc. Common Stock",$159.11,-5.46,-3.318%,"33,307,961,226"
KMB,Kimberly-Clark Corporation Common Stock,$100.18,1.41,1.428%,"33,253,784,964"
ALC,Alcon Inc. Ordinary Shares,$66.35,-1.35,-1.994%,"33,155,095,000"
NTR,Nutrien Ltd. Common Shares,$68.73,-1.21,-1.73%,"33,125,264,274"
HAL,Halliburton Company Common Stock,$39.60,-1.48,-3.603%,"33,081,750,306"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$91.20,4.60,5.312%,"32,995,696,248"
BAP,Credicorp Ltd. Common Stock,$348.24,-3.51,-0.998%,"32,867,698,072"
A,"Agilent Technologies, Inc. Common Stock",$115.84,0.76,0.66%,"32,736,652,401"
RBLX,Roblox Corporation Class A Common Stock,$45.63,-0.37,-0.804%,"32,670,110,134"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$79.04,0.46,0.585%,"32,667,216,429"
RVMD,"Revolution Medicines, Inc. Common Stock",$153.00,-1.89,-1.22%,"32,527,258,686"
TS,Tenaris S.A. American Depositary Shares,$60.68,-2.01,-3.206%,"32,524,326,176"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.03,-0.03,-0.187%,"32,494,903,310"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.07,-0.04,-1.286%,"32,471,426,926"
SYM,Symbotic Inc. Class A Common Stock,$53.63,0.76,1.437%,"32,323,166,488"
RYAAY,Ryanair Holdings plc American Depositary Shares,$61.10,0.81,1.344%,"32,152,884,508"
ROP,"Roper Technologies, Inc. Common Stock",$316.62,-3.68,-1.149%,"31,952,454,207"
TECK,Teck Resources Ltd Ordinary Shares,$65.24,0.03,0.046%,"31,937,774,229"
ACGL,Arch Capital Group Ltd. Common Stock,$91.40,-3.97,-4.163%,"31,934,208,343"
CPRT,"Copart, Inc. (DE) Common Stock",$32.85,-0.39,-1.173%,"31,644,680,546"
AXON,"Axon Enterprise, Inc. Common Stock",$391.32,6.02,1.562%,"31,541,204,772"
MTB,M&T Bank Corporation Common Stock,$215.10,-0.13,-0.06%,"31,500,332,406"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$277.79,-10.74,-3.722%,"31,341,641,194"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$53.97,0.11,0.204%,"31,077,664,050"
NTRS,Northern Trust Corporation Common Stock,$167.94,-2.00,-1.177%,"31,076,836,509"
AEE,Ameren Corporation Common Stock,$111.12,0.09,0.081%,"30,752,639,570"
WDAY,"Workday, Inc. Class A Common Stock",$124.50,0.48,0.387%,"30,751,500,000"
VG,"Venture Global, Inc. Class A common stock",$12.37,-0.52,-4.034%,"30,731,508,831"
EC,Ecopetrol S.A. American Depositary Shares,$14.92,0.06,0.404%,"30,673,054,246"
MTZ,"MasTec, Inc. Common Stock",$387.52,-3.23,-0.827%,"30,621,270,821"
VICI,VICI Properties Inc. Common Stock,$28.63,0.01,0.035%,"30,606,334,254"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$400.66,-9.02,-2.202%,"30,568,664,811"
EXR,Extra Space Storage Inc Common Stock,$144.43,0.44,0.306%,"30,512,416,986"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$63.80,-0.75,-1.162%,"30,442,642,056"
DTE,DTE Energy Company Common Stock,$145.27,0.65,0.449%,"30,220,273,030"
TCOM,Trip.com Group Limited American Depositary Shares,$47.81,0.46,0.971%,"30,106,206,664"
RMD,ResMed Inc. Common Stock,$206.10,-1.88,-0.904%,"29,896,120,742"
RDDT,"Reddit, Inc. Class A Common Stock",$154.19,9.55,6.603%,"29,671,575,624"
FISV,"Fiserv, Inc. Common Stock",$55.62,0.01,0.018%,"29,659,586,701"
FICO,Fair Isaac Corporation Common Stock,"$1,278.47",18.58,1.475%,"29,648,877,594"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.76,-0.06,-0.232%,"29,570,658,047"
CPNG,"Coupang, Inc. Class A Common Stock",$16.46,0.99,6.399%,"29,546,756,748"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$10.43,-0.25,-2.341%,"29,530,038,546"
ATO,Atmos Energy Corporation Common Stock,$176.24,-1.48,-0.833%,"29,417,949,429"
FSLR,"First Solar, Inc. Common Stock",$273.67,3.72,1.378%,"29,406,761,852"
AMRZ,Amrize Ltd Ordinary Shares,$53.10,1.65,3.207%,"29,392,793,938"
CQP,"Cheniere Energy Partners, LP Common Units",$60.62,-0.47,-0.769%,"29,343,360,936"
ZM,"Zoom Communications, Inc. Class A Common Stock",$99.96,-0.13,-0.13%,"29,311,492,511"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.52,-0.01,-0.039%,"29,295,155,021"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.40,0.07,0.276%,"29,157,403,509"
NRG,"NRG Energy, Inc. Common Stock",$138.00,-2.43,-1.73%,"29,116,132,860"
NTRA,"Natera, Inc. Common Stock",$203.11,2.20,1.095%,"29,088,476,238"
BIIB,Biogen Inc. Common Stock,$196.97,3.89,2.015%,"29,080,082,935"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$63.88,-0.30,-0.467%,"29,058,487,290"
CNC,Centene Corporation Common Stock,$58.82,1.61,2.814%,"29,045,139,540"
CASY,"Casey's General Stores, Inc. Common Stock",$784.38,-25.03,-3.092%,"28,989,923,951"
FTS,Fortis Inc. Common Shares,$56.82,0.19,0.336%,"28,928,936,776"
KHC,The Kraft Heinz Company Common Stock,$24.38,0.53,2.222%,"28,909,258,814"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.09,0.04,0.16%,"28,801,545,434"
DOV,Dover Corporation Common Stock,$213.37,-2.03,-0.942%,"28,732,705,905"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$24.9481,0.0231,0.093%,"28,638,654,271"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.85,UNCH,--,"28,526,042,409"
P,"Everpure, Inc. Class A common stock",$85.74,-2.61,-2.954%,"28,478,764,267"
TDY,Teledyne Technologies Incorporated Common Stock,$612.52,-15.45,-2.46%,"28,377,523,608"
RJF,"Raymond James Financial, Inc. Common Stock",$145.40,-6.73,-4.424%,"28,335,993,144"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$43.07,0.14,0.326%,"28,175,079,504"
NTAP,"NetApp, Inc. Common Stock",$142.74,3.79,2.728%,"28,166,941,296"
TPR,"Tapestry, Inc. Common Stock",$138.83,-1.79,-1.273%,"28,049,867,645"
TPL,Texas Pacific Land Corporation Common Stock,$406.09,6.00,1.50%,"28,009,825,873"
IR,Ingersoll Rand Inc. Common Stock,$70.96,-1.47,-2.03%,"27,769,261,741"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$47.57,-0.71,-1.471%,"27,654,575,133"
IQV,"IQVIA Holdings, Inc. Common Stock",$165.62,3.62,2.235%,"27,641,978,000"
EIX,Edison International Common Stock,$71.66,0.42,0.59%,"27,574,333,812"
TWLO,Twilio Inc. Class A Common Stock,$181.57,-8.08,-4.26%,"27,557,579,760"
OTIS,Otis Worldwide Corporation Common Stock ,$71.79,-0.94,-1.292%,"27,546,977,096"
FOXA,Fox Corporation Class A Common Stock,$65.48,0.52,0.80%,"27,513,799,906"
DVN,Devon Energy Corporation Common Stock,$44.27,-0.87,-1.927%,"27,511,821,173"
CW,Curtiss-Wright Corporation Common Stock,$742.59,-8.07,-1.075%,"27,432,138,975"
EXPE,"Expedia Group, Inc. Common Stock",$226.56,3.59,1.61%,"27,192,201,765"
NVT,nVent Electric plc Ordinary Shares ,$167.80,-1.49,-0.88%,"27,136,691,846"
DXCM,"DexCom, Inc. Common Stock",$70.26,-1.75,-2.43%,"27,111,435,364"
FE,FirstEnergy Corp. Common Stock,$46.78,0.14,0.30%,"27,059,010,367"
PPL,PPL Corporation Common Stock,$35.84,-0.28,-0.775%,"26,964,236,974"
VRSN,"VeriSign, Inc. Common Stock",$295.65,-11.21,-3.653%,"26,904,150,000"
FTI,TechnipFMC plc Ordinary Share,$67.41,-4.00,-5.601%,"26,876,494,877"
CFG,"Citizens Financial Group, Inc. Common Stock",$63.08,-0.57,-0.896%,"26,675,392,901"
ES,Eversource Energy (D/B/A) Common Stock,$69.62,-0.08,-0.115%,"26,182,691,341"
XYL,Xylem Inc. Common Stock New,$110.10,-1.03,-0.927%,"26,170,053,579"
AVB,"AvalonBay Communities, Inc. Common Stock",$186.23,1.14,0.616%,"25,906,840,610"
VEEV,Veeva Systems Inc. Class A Common Stock,$158.49,-0.05,-0.032%,"25,850,282,432"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$73.52,0.12,0.163%,"25,764,927,549"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$73.48,-0.40,-0.541%,"25,750,909,635"
