Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MDCXW,Medicus Pharma Ltd. Warrant,$0.80,UNCH,--,"16,776,898"
VVOS,"Vivos Therapeutics, Inc. Common Stock",$1.77,-0.06,-3.279%,"16,704,885"
CETX,Cemtrex Inc. Common Stock,$1.94,-0.16,-7.619%,"16,685,071"
GIGM,GigaMedia Limited Ordinary Shares,$1.505,0.005,0.333%,"16,633,614"
JF,J and Friends Holdings Limited American Depositary Shares,$1.04,-0.02,-1.887%,"16,585,878"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.62,-0.05,-2.994%,"16,485,120"
ALUR,"Allurion Technologies, Inc. Common Stock",$1.34,-0.06,-4.286%,"16,454,103"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$1.06,0.01,0.952%,"16,445,171"
ENGS,Energys Group Limited Ordinary Shares,$1.15,0.18,18.557%,"16,431,039"
IMG,CIMG Inc. Common Stock,$1.06,0.02,1.923%,"16,412,560"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$1.03,-0.02,-1.905%,"16,407,335"
ARBEW,Arbe Robotics Ltd. Warrant,$0.15,-0.03,-16.667%,"16,378,217"
LESL,"Leslie's, Inc. Common Stock",$1.75,-0.03,-1.685%,"16,302,948"
MKDW,MKDWELL Tech Inc. Ordinary Share,$0.1134,-0.0027,-2.326%,"16,286,433"
USEA,United Maritime Corporation Common Stock,$1.84,-0.01,-0.541%,"16,273,451"
ZSPC,"zSpace, Inc. Common stock",$0.56,0.0057,1.028%,"16,268,038"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$1.35,0.04,3.053%,"16,224,449"
MSW,Ming Shing Group Holdings Limited Ordinary Shares,$1.25,0.14,12.613%,"16,218,750"
FTRK,FAST TRACK GROUP Ordinary shares,$0.7402,-0.0316,-4.094%,"16,145,613"
IPM,Intelligent Protection Management Corp. Common Stock ,$1.77,-0.03,-1.667%,"16,081,740"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$3.79,-0.02,-0.525%,"16,070,108"
MOGU,MOGU Inc. American Depositary Shares (each  representing 25 Class A Ordinary Shares),$1.955,-0.0419,-2.098%,"15,979,468"
OABIW,"OmniAb, Inc. Warrant",$0.111,UNCH,--,"15,979,049"
MGIH,Millennium Group International Holdings Limited Ordinary Shares,$1.42,-0.02,-1.389%,"15,975,000"
CLIK,Click Holdings Limited Class A Ordinary Share,$4.88,-0.015,-0.306%,"15,923,601"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.7621,-0.0179,-2.295%,"15,867,953"
VRME,"VerifyMe, Inc. Common Stock",$1.27,UNCH,--,"15,802,825"
AIRI,Air Industries Group Common Stock,$3.29,-0.10,-2.95%,"15,712,306"
RENX,RenX Enterprises Corp. Common Stock,$0.1569,0.0028,1.817%,"15,682,603"
MDAIW,"Spectral AI, Inc. Warrants",$0.51,0.03,6.25%,"15,651,336"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$0.8028,-0.0247,-2.985%,"15,512,593"
WLDSW,Wearable Devices Ltd. Warrant,$1.50,UNCH,--,"15,477,609"
GRNQ,Greenpro Capital Corp. Common Stock,$1.845,-0.025,-1.337%,"15,453,375"
LEDS,SemiLEDS Corporation Common Stock,$1.8778,-0.0722,-3.703%,"15,447,070"
SBDS,"Solo Brands, Inc. Class A Common Stock",$6.22,0.07,1.138%,"15,395,452"
SOPA,Society Pass Incorporated Common Stock,$2.52,0.16,6.78%,"15,385,923"
WATT,Energous Corporation Common Stock,$7.06,0.03,0.427%,"15,356,467"
CLRO,"ClearOne, Inc. (DE) Common Stock",$6.86,UNCH,--,"15,352,076"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.4084,0.0884,2.046%,"15,343,529"
GITS,"Global Interactive Technologies, Inc. Common Stock",$2.03,0.07,3.571%,"15,266,335"
DLXY,Delixy Holdings Limited Ordinary Shares,$0.9333,0.0633,7.276%,"15,259,455"
MOVE,Movano Inc. Common Stock,$16.74,9.77,140.172%,"15,224,796"
APLT,"Applied Therapeutics, Inc. Common Stock",$0.1049,-0.0011,-1.038%,"15,137,141"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.6003,0.0089,1.505%,"15,131,364"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$3.04,-0.01,-0.328%,"15,092,168"
BMGL,Basel Medical Group Ltd Ordinary Shares,$0.7999,0.0198,2.538%,"15,026,721"
CASI,"CASI Pharmaceuticals, Inc. Ordinary Shares",$0.96,-0.0276,-2.795%,"14,872,974"
CENN,Cenntro Inc. Common Stock,$0.1691,0.0166,10.885%,"14,866,060"
RDZNW,"Roadzen, Inc. Warrants",$0.185,-0.037,-16.667%,"14,743,699"
TPST,"Tempest Therapeutics, Inc. Common Stock",$2.98,-0.09,-2.932%,"14,682,940"
MOBX,"Mobix Labs, Inc. Class A Common Stock",$0.221,-0.0074,-3.24%,"14,655,159"
MTEX,"Mannatech, Incorporated Common Stock",$7.69,0.13,1.72%,"14,618,152"
TAOP,Taoping Inc. Ordinary Shares ,$1.58,0.10,6.757%,"14,597,125"
NAMMW,Namib Minerals Warrants,$0.27,-0.0517,-16.071%,"14,492,906"
BNZI,"Banzai International, Inc. Class A Common Stock",$1.215,0.005,0.413%,"14,480,742"
COCP,"Cocrystal Pharma, Inc. Common Stock",$1.04,-0.02,-1.887%,"14,335,428"
BCDA,"BioCardia, Inc. Common Stock",$1.34,0.03,2.29%,"14,221,064"
ASTLW,Algoma Steel Group Inc. Warrant,$0.1352,-0.0038,-2.734%,"14,187,050"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.51,-0.05,-1.404%,"14,108,884"
BGLWW,Blue Gold Limited Warrant,$0.407,0.017,4.359%,"14,103,634"
WETO,Webus International Limited Ordinary Shares,$0.6409,-0.0491,-7.116%,"14,099,800"
EFOI,"Energy Focus, Inc. Common Stock",$2.45,-0.05,-2.00%,"14,061,567"
IPST,"Heritage Distilling Holding Company, Inc. Common Stock",$1.47,0.04,2.797%,"14,052,202"
SPPL,SIMPPLE LTD. Ordinary Shares,$3.15,-0.18,-5.405%,"14,017,059"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.97,0.22,29.333%,"14,002,319"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.2139,0.0068,3.283%,"13,954,018"
SNGX,"Soligenix, Inc. Common Stock",$1.38,-0.04,-2.817%,"13,918,859"
BRN,"Barnwell Industries, Inc. Common Stock",$1.11,0.01,0.909%,"13,917,251"
AIFF,"Firefly Neuroscience, Inc. Common Stock",$1.03,-0.02,-1.905%,"13,897,716"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$7.90,-0.20,-2.469%,"13,848,305"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.70,0.01,0.592%,"13,818,977"
NAII,"Natural Alternatives International, Inc. Common Stock",$4.15,-0.17,-3.935%,"13,811,731"
AMS,American Shared Hospital Services Common Stock,$2.10,UNCH,--,"13,740,300"
CJMB,Callan JMB Inc. Common Stock,$2.97,UNCH,--,"13,730,390"
LBGJ,Li Bang International Corporation Inc. Class A Ordinary Shares,$0.73,UNCH,--,"13,686,040"
IOTR,iOThree Limited Ordinary Shares,$5.33,0.23,4.51%,"13,671,455"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.75,0.04,1.476%,"13,652,455"
NXGL,"NexGel, Inc Common Stock",$1.67,0.10,6.369%,"13,599,032"
IQST,iQSTEL Inc. Common Stock,$2.96,-0.05,-1.661%,"13,582,804"
PMNT,Perfect Moment Ltd. Common Stock,$0.3855,0.0145,3.908%,"13,578,055"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.7521,-0.0025,-0.331%,"13,537,800"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.71,-0.02,-1.156%,"13,512,335"
CRGOW,Freightos Limited Warrants,$0.2699,-0.0001,-0.037%,"13,506,535"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$1.11,-0.06,-5.128%,"13,437,551"
FGI,FGI Industries Ltd. Ordinary Shares,$6.99,0.61,9.561%,"13,421,779"
MDRR,"Medalist Diversified REIT, Inc. Common Stock",$12.00,-0.50,-4.00%,"13,348,860"
VSEE,"VSee Health, Inc. Common Stock",$0.4017,0.01,2.553%,"13,333,684"
ANNAW,"AleAnna, Inc. Warrant",$0.20,0.078,63.934%,"13,330,856"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$10.55,-0.78,-6.884%,"13,306,610"
CABR,"Caring Brands, Inc. Common Stock",$0.9684,-0.0316,-3.16%,"13,302,838"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$2.70,-0.05,-1.818%,"13,258,088"
JL,J-Long Group Limited Class A Ordinary Shares,$3.47,-0.17,-4.67%,"13,053,102"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.63,-0.10,-5.78%,"13,013,211"
XAIR,"Beyond Air, Inc. Common Stock",$1.62,-0.15,-8.475%,"12,975,371"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$3.0648,0.0448,1.483%,"12,972,627"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$8.00,UNCH,--,"12,950,936"
CVR,Chicago Rivet & Machine Co. Common Stock,$13.40,-0.45,-3.249%,"12,946,169"
GTIM,Good Times Restaurants Inc. Common Stock,$1.22,-0.01,-0.813%,"12,880,633"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.3411,-0.0131,-3.698%,"12,861,834"
AIMD,"Ainos, Inc. Common Stock",$1.84,-0.036,-1.919%,"12,848,122"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$6.68,0.43,6.88%,"12,821,866"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.13,UNCH,--,"12,789,574"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.7902,-0.0092,-1.151%,"12,730,820"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.147,-0.0207,-12.343%,"12,695,879"
RAY,Raytech Holding Limited Ordinary Shares,$4.65,-0.095,-2.002%,"12,670,692"
MBRX,"Moleculin Biotech, Inc. Common Stock",$4.68,-0.09,-1.887%,"12,605,725"
ABTS,Abits Group Inc Ordinary Shares,$5.30,0.10,1.923%,"12,561,737"
BTBD,"BT Brands, Inc. Common Stock",$1.60,0.04,2.564%,"12,551,542"
AKTX,Akari Therapeutics plc ADS,$0.2736,0.0052,1.937%,"12,525,777"
DAIC,"CID HoldCo, Inc. Common Stock",$0.45,0.0102,2.319%,"12,497,995"
LGVN,Longeveron Inc. Class A Common Stock,$0.5849,0.0362,6.597%,"12,477,602"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.44,-0.03,-1.215%,"12,460,675"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.4214,-0.0214,-4.833%,"12,390,990"
JBDI,JBDI Holdings Limited Ordinary Shares,$0.6499,-0.0101,-1.53%,"12,366,989"
TIRX,TIAN RUIXIANG Holdings Ltd Class A Ordinary Shares,$0.5058,-0.0406,-7.43%,"12,322,012"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$1.11,UNCH,--,"12,279,375"
LFWD,Lifeward Ltd. Ordinary Shares,$0.6706,-0.0192,-2.783%,"12,267,806"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$0.238,0.0036,1.536%,"12,216,540"
NCEL,NewcelX Ltd. Ordinary Shares,$2.67,0.01,0.376%,"12,170,869"
CRIS,"Curis, Inc. Common Stock",$0.9394,0.04,4.447%,"12,145,365"
EDSA,"Edesa Biotech, Inc. Common Shares",$1.45,-0.03,-2.027%,"12,084,043"
EDUC,Educational Development Corporation Common Stock,$1.41,-0.04,-2.759%,"12,001,023"
UUU,"Universal Safety Products, Inc. Common Stock",$5.16,0.11,2.178%,"11,934,497"
KXIN,Kaixin Holdings Ordinary Shares,$12.53,-0.47,-3.615%,"11,844,283"
INHD,Inno Holdings Inc. Common Stock,$1.40,-0.01,-0.709%,"11,778,514"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.09,0.01,0.926%,"11,733,227"
IMNN,"Imunon, Inc. Common Stock",$3.63,0.11,3.125%,"11,713,004"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.557,-0.0315,-5.353%,"11,710,105"
RMSG,Real Messenger Corporation Ordinary Shares,$1.22,-0.02,-1.613%,"11,676,963"
PETZ,"TDH Holdings, Inc. Common Shares",$1.13,0.03,2.727%,"11,665,293"
BFRI,Biofrontera Inc. Common Stock,$1.00,UNCH,--,"11,648,323"
FBGL,FBS Global Limited Ordinary Shares,$0.8599,0.0166,1.968%,"11,608,650"
INBS,Intelligent Bio Solutions Inc. Common Stock,$9.51,-0.21,-2.16%,"11,565,510"
GDTC,CytoMed Therapeutics Limited Ordinary Shares,$1.00,0.0499,5.252%,"11,540,000"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.10,0.1368,4.617%,"11,535,109"
SOS,SOS Limited Class A Ordinary Shares,$1.69,-0.09,-5.056%,"11,481,647"
JTAI,Jet.AI Inc. Common Stock,$0.30,0.0153,5.374%,"11,447,539"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$0.3279,0.0079,2.469%,"11,442,890"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.4499,-0.0041,-0.903%,"11,422,467"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.59,-0.0131,-2.172%,"11,357,500"
WLDS,Wearable Devices Ltd. Ordinary Share,$1.10,-0.03,-2.655%,"11,350,247"
RBNE,Robin Energy Ltd. Common Stock,$4.04,0.41,11.295%,"11,335,214"
NXL,"Nexalin Technology, Inc. Common Stock",$0.6054,-0.0246,-3.905%,"11,291,884"
GELS,Gelteq Limited Ordinary Shares,$1.05,-0.12,-10.256%,"11,246,612"
MNTS,Momentus Inc. Class A Common Stock,$8.04,-0.26,-3.133%,"11,233,319"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.22,-0.01,-0.813%,"11,229,897"
FTFT,Future FinTech Group Inc. Common Stock,$2.22,-0.06,-2.632%,"11,207,288"
SRXH,"SRX Health Solutions, Inc. Common Stock",$0.1598,0.0052,3.364%,"11,114,985"
GSIW,Garden Stage Limited Ordinary Shares,$0.15,0.002,1.351%,"11,104,702"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.7224,-0.0966,-11.795%,"11,016,459"
HSCS,HeartSciences Inc. Common Stock,$3.45,UNCH,--,"10,964,814"
REBN,"Reborn Coffee, Inc. Common Stock",$1.83,-0.01,-0.543%,"10,936,669"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.545,-0.135,-19.853%,"10,868,289"
WKHS,"Workhorse Group, Inc. Common Stock",$5.00,-0.13,-2.534%,"10,848,840"
TBLAW,Taboola.com Ltd. Warrant,$0.0376,-0.0008,-2.083%,"10,837,199"
TPET,Trio Petroleum Corp. Common Stock,$0.8749,0.0549,6.695%,"10,761,928"
HWH,HWH International Inc. Common Stock,$1.66,-0.01,-0.599%,"10,750,824"
GRDX,GridAI Technologies Corp. Common Stock,$3.195,-0.355,-10.00%,"10,741,280"
MYNZ,Mainz Biomed N.V. Ordinary Shares,$1.18,UNCH,--,"10,690,968"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$2.06,0.15,7.853%,"10,637,729"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.4198,0.0358,9.323%,"10,620,860"
SCKT,"Socket Mobile, Inc. Common Stock",$1.33,0.065,5.138%,"10,608,694"
TNON,"Tenon Medical, Inc. Common Stock",$0.9545,-0.0192,-1.972%,"10,601,101"
PRSO,Peraso Inc. Common Stock,$1.02,-0.06,-5.556%,"10,594,648"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$5.84,0.39,7.156%,"10,535,325"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$3.79,-0.06,-1.558%,"10,512,941"
AWX,Avalon Holdings Corporation Common Stock,$2.69,-0.07,-2.536%,"10,489,469"
DTSS,Datasea Inc. Common Stock,$1.22,0.17,16.19%,"10,456,270"
SNES,"SenesTech, Inc. Common Stock",$2.00,-0.03,-1.478%,"10,446,030"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$0.338,0.006,1.807%,"10,393,500"
FLYE,"Fly-E Group, Inc. Common Stock",$6.32,-0.61,-8.802%,"10,316,680"
CYCU,"Cycurion, Inc. Common Stock",$2.46,-0.09,-3.529%,"10,302,940"
NCRA,"Nocera, Inc. Common Stock",$0.7159,-0.0051,-0.707%,"10,290,072"
ARBB,ARB IOT Group Limited Ordinary Shares,$5.80,-0.175,-2.929%,"10,238,485"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$0.4743,0.0205,4.517%,"10,224,262"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.3581,-0.0059,-1.621%,"10,148,845"
TURB,"Turbo Energy, S.A. American Depositary Shares",$0.9195,-0.0405,-4.219%,"10,130,260"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.14,-0.015,-1.299%,"10,118,916"
FLGC,Flora Growth Corp. Common Stock,$6.70,-0.12,-1.76%,"10,096,176"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.34,UNCH,--,"10,047,330"
WFF,WF Holding Limited Ordinary Shares,$0.4024,0.0025,0.625%,"10,039,880"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.8202,-0.0148,-1.772%,"10,026,452"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$3.66,0.26,7.647%,"10,005,961"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$0.0856,-0.0051,-5.623%,"9,931,931"
PFSA,"Profusa, Inc. Common Stock",$0.114,-0.0014,-1.213%,"9,851,230"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.30,0.0057,0.44%,"9,809,692"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.2743,0.0383,16.229%,"9,796,955"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.52,-0.03,-1.935%,"9,779,741"
PULM,"Pulmatrix, Inc. Common Stock",$2.6583,-0.0217,-0.81%,"9,708,869"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.5315,0.0161,3.124%,"9,699,875"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.938,0.039,4.338%,"9,505,842"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.23,0.04,3.361%,"9,441,630"
TBH,"Brag House Holdings, Inc. Common Stock",$0.4501,-0.02,-4.254%,"9,430,208"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.20,-0.04,-3.226%,"9,418,667"
ANY,Sphere 3D Corp. Common Shares,$0.279,0.0009,0.324%,"9,410,437"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.58,0.03,5.455%,"9,378,962"
EVTV,"Envirotech Vehicles, Inc. Common Stock",$1.94,-0.41,-17.447%,"9,369,259"
SEED,Origin Agritech Limited Common Stock,$1.30,UNCH,--,"9,359,997"
AMST,Amesite Inc. Common Stock,$2.04,0.05,2.513%,"9,328,335"
TNMG,TNL Mediagene Ordinary Shares,$3.64,-0.14,-3.704%,"9,303,087"
ICU,SeaStar Medical Holding Corporation Common Stock,$2.58,-0.01,-0.386%,"9,300,160"
SOWG,Sow Good Inc. Common Stock,$0.759,0.0346,4.776%,"9,277,712"
CIIT,"Tianci International, Inc. Common Stock",$0.3769,-0.0031,-0.816%,"9,246,037"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.61,0.21,4.773%,"9,220,000"
BANL,CBL International Limited Class B Ordinary Shares,$0.335,0.0052,1.577%,"9,212,500"
BIVI,BioVie Inc. Class A Common Stock,$1.22,-0.03,-2.40%,"9,199,186"
CWD,CaliberCos Inc. Class A Common Stock,$1.40,-0.03,-2.098%,"9,148,047"
HKPD,"Cellyan Biotechnology Co., Ltd Class A Ordinary Shares",$0.829,0.0296,3.703%,"9,119,000"
DSS,"DSS, Inc. Common Stock",$0.9964,-0.0036,-0.36%,"9,059,785"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$9.87,0.55,5.901%,"9,050,474"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$2.80,-0.13,-4.437%,"9,026,699"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.539,-0.0097,-1.768%,"9,010,286"
APVO,Aptevo Therapeutics Inc. Common Stock,$8.98,0.05,0.56%,"8,960,513"
CXAI,CXApp Inc. Class A Common Stock,$0.28,0.007,2.564%,"8,930,860"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0443,UNCH,--,"8,922,786"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.4197,-0.0341,-7.514%,"8,813,700"
XPON,Expion360 Inc. Common Stock,$0.912,0.0161,1.797%,"8,806,946"
SKYQ,Sky Quarry Inc. Common Stock,$0.344,-0.0186,-5.13%,"8,763,867"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$1.68,-0.03,-1.754%,"8,721,008"
MBAI,Check-Cap Ltd. Ordinary Share,$1.49,-0.04,-2.614%,"8,717,850"
MTR,Mesa Royalty Trust Common Stock,$4.67,0.50,11.99%,"8,702,965"
AGRZ,Agroz Inc. Ordinary Shares,$0.425,0.002,0.473%,"8,679,981"
OLOX,Olenox Industries Inc. Common Stock,$1.40,-0.06,-4.11%,"8,654,465"
SBEV,"Splash Beverage Group, Inc. (NV) Common Stock",$0.816,0.0858,11.75%,"8,599,289"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$4.63,0.14,3.118%,"8,576,987"
PAVM,PAVmed Inc. Common Stock,$9.16,-1.82,-16.576%,"8,575,409"
YCBD,"cbdMD, Inc. Common Stock",$0.8489,0.0133,1.592%,"8,546,898"
MYSE,"Myseum, Inc. Common Stock",$2.00,0.10,5.263%,"8,528,658"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.687,-0.045,-6.148%,"8,397,119"
SUGP,SU Group Holdings Limited Ordinary Shares,$5.73,-0.53,-8.466%,"8,393,144"
DAVEW,Dave Inc. Warrants,$0.62,-0.0201,-3.14%,"8,372,531"
AEVAW,"Aeva Technologies, Inc. Warrants",$0.1393,-0.0107,-7.133%,"8,369,131"
ALZN,"Alzamend Neuro, Inc. Common Stock",$2.20,-0.08,-3.509%,"8,363,529"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.5123,-0.0247,-4.60%,"8,344,751"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$3.81,0.03,0.794%,"8,320,027"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.4381,-0.0005,-0.114%,"8,280,090"
TGL,Treasure Global Inc. Common Stock,$5.42,-0.22,-3.901%,"8,272,893"
MSN,Emerson Radio Corporation Common Stock,$0.3917,-0.0473,-10.774%,"8,242,407"
BCTX,BriaCell Therapeutics Corp. Common Shares,$4.35,-0.06,-1.361%,"8,194,991"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.13,-0.09,-7.377%,"8,185,642"
FAMI,"Farmmi, Inc. Ordinary Shares",$1.47,-0.03,-2.00%,"8,058,355"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$1.66,0.06,3.75%,"8,017,075"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$3.85,0.0341,0.894%,"7,998,175"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.4699,-0.0013,-0.276%,"7,994,356"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.292,-0.0155,-5.041%,"7,992,237"
GXAI,Gaxos.ai Inc. Common Stock,$1.12,0.03,2.752%,"7,978,267"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$2.785,-0.215,-7.167%,"7,955,007"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.318,-0.0085,-2.603%,"7,953,975"
JXG,JX Luxventure Group Inc. Common Stock,$4.22,-0.13,-2.989%,"7,877,145"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.79,0.0497,6.713%,"7,852,388"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.68,-0.02,-1.176%,"7,840,567"
UCAR,U Power Limited Class A Ordinary Shares,$1.575,0.025,1.613%,"7,830,089"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.12,-0.09,-4.072%,"7,797,222"
BMRA,"Biomerica, Inc. Common Stock",$2.57,UNCH,--,"7,761,572"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.0479,0.0039,8.864%,"7,755,000"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$4.24,0.01,0.236%,"7,676,804"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.48,-0.09,-5.732%,"7,675,575"
MBIO,"Mustang Bio, Inc. Common Stock",$1.05,-0.02,-1.869%,"7,664,040"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.61,-0.02,-1.227%,"7,651,465"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.604,0.003,0.499%,"7,636,217"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.44,0.09,6.667%,"7,574,774"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.3151,0.0184,6.202%,"7,570,278"
ATER,"Aterian, Inc. Common Stock",$0.7537,-0.0085,-1.115%,"7,557,385"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$1.62,0.04,2.532%,"7,513,884"
XELB,"Xcel Brands, Inc. Common Stock",$1.56,-0.02,-1.266%,"7,498,571"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.252,0.0108,4.478%,"7,482,929"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.1017,-0.0051,-4.775%,"7,478,685"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.27,-0.03,-2.308%,"7,478,013"
STAI,ScanTech AI Systems Inc. Common stock,$1.97,-0.11,-5.288%,"7,447,892"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.39,-0.08,-5.442%,"7,436,754"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$3.26,0.09,2.839%,"7,386,407"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.67,-0.015,-0.89%,"7,365,634"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.10,-0.15,-6.667%,"7,338,803"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.14,-0.06,-1.875%,"7,333,586"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.2883,-0.0049,-1.671%,"7,328,530"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.02,-0.02,-1.923%,"7,311,075"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.36,-0.01,-2.703%,"7,280,007"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.8853,0.0453,5.393%,"7,249,345"
MSS,Maison Solutions Inc. Class A Common Stock,$0.2832,0.002,0.711%,"7,145,037"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.90,0.13,7.345%,"7,135,138"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.02,-0.05,-2.415%,"7,110,628"
ABP,"Abpro Holdings, Inc Common Stock",$2.606,-0.2977,-10.252%,"7,078,620"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.197,-0.0099,-4.785%,"7,030,605"
FAT,FAT Brands Inc. Class A Common Stock,$0.39,0.007,1.828%,"6,996,337"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.36,0.03,2.256%,"6,925,563"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.3621,-0.0199,-5.209%,"6,923,352"
