Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$21.265,0.305,1.455%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$18.82,-0.01,-0.053%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.36,-0.06,-0.344%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.15,-0.20,-0.821%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$20.35,-0.10,-0.489%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.39,-0.27,-1.307%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$23.42,0.16,0.688%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.87,0.05,0.229%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$7.57,-0.22,-2.824%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$6.37,0.02,0.315%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$6.32,0.06,0.958%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$6.25,0.18,2.965%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$6.25,0.20,3.306%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.04,UNCH,--,NA
AKO/A,Embotelladora Andina S.A.,$25.00,2.82,12.714%,NA
AKO/B,Embotelladora Andina S.A.,$25.64,-0.425,-1.631%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$71.50,0.07,0.098%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.88,0.02,0.169%,NA
ALCYU,Alchemy Investments Acquisition Corp 1 Units,$13.50,UNCH,--,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.14,-0.02,-12.50%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.56,UNCH,--,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.3498,-0.0002,-0.057%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.80,0.04,0.372%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.086,-0.0274,-24.162%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$9.98,UNCH,--,NA
ALISR,Calisa Acquisition Corp Right,$0.55,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.64,0.12,0.47%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.33,0.27,1.346%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$18.92,0.24,1.285%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$25.62,0.03,0.117%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.84,0.01,0.102%,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$9.99,0.01,0.10%,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.5437,0.0437,8.74%,NA
ALOY,REalloys Inc. Common Stock,$9.19,0.08,0.878%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.135,0.05,0.199%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$9.98,UNCH,--,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.57,0.07,0.311%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.825,0.04,0.168%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$23.74,0.014,0.059%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.29,UNCH,--,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.10,UNCH,--,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.19,UNCH,--,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.36,-0.10,-1.057%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$24.78,-0.22,-0.88%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.16,0.05,0.199%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.05,UNCH,--,NA
APACR,StoneBridge Acquisition II Corporation Rights,$0.15,0.0294,24.378%,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.20,UNCH,--,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.17,UNCH,--,NA
APADR,A Paradise Acquisition Corp. Rights,$0.47,-0.0001,-0.021%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$56.79,-1.37,-2.356%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$9.97,0.03,0.302%,NA
APXTU,Apex Treasury Corporation Units,$10.15,0.06,0.595%,NA
APXTW,Apex Treasury Corporation Warrants,$0.24,UNCH,--,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.90,0.04,0.406%,NA
ARCIU,Archimedes Tech SPAC Partners III Co. Units,$10.00,-0.02,-0.20%,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.55,0.015,2.804%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$34.67,-0.63,-1.785%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.9502,0.1502,0.722%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.81,UNCH,--,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.3019,UNCH,--,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$20.39,0.1401,0.692%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$19.95,0.08,0.403%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$4.84,0.02,0.415%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$22.85,0.18,0.794%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$10.77,-0.19,-1.734%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.185,0.005,2.778%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$10.83,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$23.84,0.11,0.464%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$18.94,-0.07,-0.368%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.39,0.0801,0.491%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$24.81,0.03,0.121%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.41,UNCH,--,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$10.53,-0.37,-3.394%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.4509,-0.0591,-11.588%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.36,-0.215,-0.875%,NA
AVK,Advent Convertible and Income Fund,$11.54,0.17,1.495%,NA
AWF,Alliancebernstein Global High Income Fund,$10.02,-0.13,-1.281%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.37,0.07,0.619%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$12.55,-0.28,-2.182%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$11.04,-0.05,-0.451%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.13,-0.01,-0.099%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.19,0.0001,0.053%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.28,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.45,0.03,0.154%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$66.56,-0.03,-0.045%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$24.97,0.07,0.281%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$18.82,0.18,0.966%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.54,0.11,0.45%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,180.00",-0.15,-0.013%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$21.88,0.14,0.644%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.46,0.15,0.739%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.70,0.10,0.568%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.79,0.07,0.419%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.14,0.10,0.587%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.25,0.07,0.365%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.23,0.01,0.098%,NA
BACCU,Blue Acquisition Corp. Unit,$10.35,-0.04,-0.385%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.11,UNCH,--,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.95,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.167,UNCH,--,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.01,-0.02,-0.199%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.36,0.01,0.097%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$1.00,0.0487,5.119%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.06,-0.09,-0.557%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$23.36,-0.04,-0.171%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.13,0.01,0.099%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.5799,-0.0101,-1.712%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.10,-0.01,-0.099%,NA
BCV,"Bancroft Fund, Ltd.",$21.66,-0.37,-1.68%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.575,0.165,0.771%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$9.97,UNCH,--,NA
BDCIU,BTC Development Corp. Unit,$10.12,UNCH,--,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.56,UNCH,--,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.26,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$17.45,0.01,0.057%,NA
BF/A,Brown Forman Corporation,$27.09,0.23,0.856%,NA
BF/B,Brown Forman Corporation,$26.75,0.24,0.905%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.85,-0.23,-0.917%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.73,0.24,1.171%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.86,UNCH,--,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.11,-0.07,-0.626%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$13.65,-0.02,-0.146%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.005,0.0112,1.127%,NA
BGT,BlackRock Floating Rate Income Trust,$10.61,-0.15,-1.394%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.75,-0.12,-1.104%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.44,-0.08,-1.449%,NA
BHAVU,BHAV Acquisition Corp Units,$9.98,UNCH,--,NA
BHK,Blackrock Core Bond Trust,$9.14,-0.01,-0.109%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$14.53,-0.30,-2.023%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$16.825,-0.0221,-0.131%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.44,-0.06,-0.571%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.85,0.01,0.102%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$278.25,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$16.47,0.0876,0.535%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.05,0.08,0.501%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.52,-0.04,-0.318%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.90,UNCH,--,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.00,UNCH,--,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.2948,-0.0022,-0.741%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.24,0.10,0.398%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.59,UNCH,--,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.90,UNCH,--,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.05,UNCH,--,NA
BLRKW,Bluerock Acquisition Corp. Warrants,$0.3299,-0.0001,-0.03%,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.025,0.005,0.05%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.20,0.01,0.098%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.40,0.0033,0.832%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.23,0.24,1.264%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.32,0.15,0.782%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.65,0.31,1.603%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.56,0.0387,0.198%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$26.18,-0.01,-0.038%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0383,0.0077,25.163%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.14,0.03,0.27%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.09,0.07,0.437%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.42,0.11,0.418%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.00,UNCH,--,NA
BPACU,Blueport Acquisition Ltd Units,$10.15,UNCH,--,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$16.74,0.13,0.783%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.73,0.01,0.149%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.27,0.01,0.097%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.15,-0.0094,-5.897%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.49,0.09,0.865%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$12.70,-0.13,-1.013%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$35.66,0.09,0.253%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.73,-0.13,-0.569%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$26.34,-0.37,-1.385%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$19.84,-0.06,-0.302%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.63,-0.03,-0.392%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$23.77,0.44,1.886%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.485,0.005,0.017%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$24.90,-0.03,-0.12%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.30,-0.01,-0.097%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$17.10,-0.20,-1.156%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$11.00,-0.02,-0.181%,NA
CAPNR,Cayson Acquisition Corp Right,$0.22,UNCH,--,NA
CAPNU,Cayson Acquisition Corp Unit,$10.90,UNCH,--,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$9.85,UNCH,--,NA
CAQUU,Cambridge Acquisition Corp. Unit,$9.97,UNCH,--,NA
CAQUW,Cambridge Acquisition Corp. Warrants,$0.2676,-0.0024,-0.889%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$22.23,0.10,0.452%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.09,-0.01,-0.04%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.26,0.03,0.929%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.23,-0.03,-0.292%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.38,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.60,-0.05,-7.692%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.67,0.01,0.094%,NA
CCIXU,Churchill Capital Corp IX Unit,$10.85,0.35,3.333%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.5298,0.0298,5.96%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.20,0.05,0.493%,NA
CCXIU,Churchill Capital Corp XI Units,$10.24,UNCH,--,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.7238,-0.0262,-3.493%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$20.00,-0.24,-1.186%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$19.63,-0.77,-3.775%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$18.10,-0.11,-0.604%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.14,-0.01,-0.099%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.505,0.005,0.048%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.10,UNCH,--,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$10.98,-0.07,-0.633%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.08,-0.01,-0.099%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$18.67,-0.02,-0.107%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.75,0.12,0.468%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$24.94,0.04,0.161%,NA
CFND,C1 Fund Inc. Common Stock,$3.77,-0.03,-0.789%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.00,-0.01,-0.059%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.28,-0.02,-0.194%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.75,0.05,7.143%,NA
CGO,Calamos Global Total Return Fund Common Stock,$11.495,0.125,1.099%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.58,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.1402,UNCH,--,NA
CHARU,Charlton Aria Acquisition Corporation Units,$10.69,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.04,-0.04,-0.397%,NA
CHECU,Chenghe Acquisition III Co. Units,$10.10,-0.03,-0.296%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.18,0.09,0.812%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.52,-0.15,-0.726%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$22.98,0.02,0.087%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.30,0.05,0.488%,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.16,0.02,14.286%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.48,0.03,0.403%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.28,0.15,1.348%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$24.83,0.10,0.404%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$24.83,0.01,0.04%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.63,-0.01,-0.61%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.54,-0.03,-1.167%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.03,0.32,1.545%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$22.45,0.21,0.944%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$20.80,0.60,2.97%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$22.52,0.30,1.35%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.26,-0.07,-0.276%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$24.77,UNCH,--,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.04,-0.01,-0.10%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.75,-0.3199,-1.594%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.34,-0.04,-0.542%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.83,UNCH,--,NA
CMIIU,Columbus Circle Capital Corp II Unit,$10.00,UNCH,--,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.382,0.022,6.111%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$26.02,-0.254,-0.967%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.75,0.35,1.326%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.80,0.11,0.397%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$79.085,-1.09,-1.36%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$16.71,0.12,0.723%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$18.03,-0.15,-0.825%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$18.35,0.0888,0.486%,NA
