Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VTAK,"Catheter Precision, Inc. Common Stock",$2.81,0.26,10.196%,"3,450,017"
ADTX,"Aditxt, Inc. Common Stock",$0.693,0.0305,4.604%,"3,448,753"
SCAGW,Scage Future Warrants,$0.0475,UNCH,--,"3,431,590"
UBXG,U-BX Technology Ltd. Ordinary Shares,$1.845,0.055,3.073%,"3,424,781"
NUWE,"Nuwellis, Inc. Common Stock",$3.78,-0.14,-3.571%,"3,412,074"
TIVC,"Tivic Health Systems, Inc. Common Stock",$3.14,0.21,7.167%,"3,400,711"
XBPEW,"XBP Europe Holdings, Inc. Warrant",$0.0288,-0.0014,-4.636%,"3,384,460"
PW,Power REIT (MD) Common Stock,$0.9974,-0.0426,-4.096%,"3,380,848"
UOKA,MDJM LTD Ordinary Share,$3.13,0.12,3.987%,"3,344,909"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$2.48,-0.20,-7.463%,"3,267,655"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$4.78,0.30,6.696%,"3,257,842"
MLEC,Moolec Science SA Ordinary Shares,$0.7925,-0.0435,-5.203%,"3,180,052"
MAPSW,"WM Technology, Inc. Warrants ",$0.0203,0.0001,0.495%,"3,177,884"
NRXPW,"NRX Pharmaceuticals, Inc. Warrant",$0.16,0.01,6.667%,"3,152,812"
RBNE,Robin Energy Ltd. Common Stock,$1.32,0.02,1.538%,"3,150,486"
ADVWW,Advantage Solutions Inc. Warrant,$0.0094,0.0027,40.299%,"3,063,901"
CCGWW,Cheche Group Inc. Warrant,$0.0361,-0.0037,-9.296%,"3,019,462"
BIVIW,BioVie Inc. Warrant,$0.40,-0.035,-8.046%,"3,013,690"
TGL,Treasure Global Inc. Common Stock,$1.13,0.03,2.727%,"3,000,536"
INM,InMed Pharmaceuticals Inc. Common Shares,$2.46,0.20,8.85%,"2,969,678"
VRAX,Virax Biolabs Group Limited Ordinary Shares,$0.6822,0.0412,6.427%,"2,962,082"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.0798,0.0235,41.741%,"2,957,834"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$3.98,0.12,3.109%,"2,911,935"
TAOP,Taoping Inc. Ordinary Shares ,$3.25,0.15,4.839%,"2,892,500"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.6695,-0.1111,-14.233%,"2,814,238"
BDMDW,Baird Medical Investment Holdings Ltd Warrant,$0.076,UNCH,--,"2,813,208"
YYAI,AiRWA Inc. Common Stock,$0.193,0.013,7.222%,"2,810,663"
BNAIW,Brand Engagement Network Inc. Warrant,$0.065,-0.0136,-17.303%,"2,794,311"
BJDX,"Bluejay Diagnostics, Inc. Common Stock",$1.87,-0.27,-12.617%,"2,794,120"
PRFX,PainReform Ltd. Ordinary Shares,$1.48,0.12,8.824%,"2,789,801"
CYCUW,"Cycurion, Inc. Warrant",$0.054,0.0048,9.756%,"2,777,006"
NXGLW,"NexGel, Inc Warrant",$0.339,0.0429,14.488%,"2,734,910"
WGSWW,GeneDx Holdings Corp. Warrant,$0.095,0.0101,11.896%,"2,728,994"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$3.40,-0.11,-3.134%,"2,653,969"
JFBR,Jeffs' Brands Ltd Ordinary Shares,$4.72,0.46,10.798%,"2,611,977"
AZTR,Azitra Inc Common Stock,$0.737,0.0144,1.993%,"2,597,909"
TANH,Tantech Holdings Ltd. Common Shares,$1.90,0.12,6.742%,"2,580,844"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.236,0.0248,11.742%,"2,560,600"
REVB,"Revelation Biosciences, Inc. Common Stock",$1.47,0.01,0.685%,"2,498,466"
WORX,SCWorx Corp. Common Stock,$0.306,0.002,0.658%,"2,411,614"
KIDZW,"Classover Holdings, Inc. Warrants",$0.0979,0.0079,8.778%,"2,410,150"
AUUD,Auddia Inc. Common Stock,$2.10,0.10,5.00%,"2,410,134"
AIHS,Senmiao Technology Limited Common Stock,$2.15,-0.06,-2.715%,"2,382,871"
SPRC,SciSparc Ltd. Ordinary Shares,$4.38,0.05,1.155%,"2,341,373"
MYPSW,"PLAYSTUDIOS, Inc. Warrant",$0.0185,0.004,27.586%,"2,318,897"
HOLOW,MicroCloud Hologram Inc. Warrant,$0.159,0.0184,13.087%,"2,316,203"
FAMI,"Farmmi, Inc. Ordinary Shares",$1.85,0.02,1.093%,"2,313,425"
CDT,CDT Equity Inc. Common Stock,$0.7368,-0.0319,-4.15%,"2,256,100"
ZOOZW,ZOOZ Power Ltd. Warrant,$0.185,-0.0047,-2.478%,"2,239,517"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$0.184,0.023,14.286%,"2,232,945"
ENVB,"Enveric Biosciences, Inc. Common Stock",$0.6873,-0.009,-1.293%,"2,231,171"
BZFDW,"BuzzFeed, Inc. Warrant",$0.0601,0.0021,3.621%,"2,225,935"
UK,Ucommune International Ltd Ordinary Shares,$1.05,0.1025,10.818%,"2,225,867"
ORGNW,"Origin Materials, Inc. Warrants",$0.0148,-0.0012,-7.50%,"2,218,502"
ZNB,Zeta Network Group Class A Ordinary Shares,$1.90,-1.50,-44.118%,"2,170,547"
STKH,Steakholder Foods Ltd. American Depositary Shares,$3.86,0.11,2.933%,"2,101,724"
SLRX,"Salarius Pharmaceuticals, Inc. Common Stock",$4.12,-0.40,-8.85%,"2,099,989"
ABPWW,"Abpro Holdings, Inc. Warrant",$0.0255,0.0005,2.00%,"2,044,250"
MTEKW,Maris-Tech Ltd. Warrants,$0.2553,0.0052,2.079%,"2,038,204"
CISS,C3is Inc. Common Stock,$2.58,-1.49,-36.609%,"2,014,381"
PTIX,"Protagenic Therapeutics, Inc. Common Stock",$3.42,0.06,1.786%,"2,014,253"
AEMD,"Aethlon Medical, Inc. Common Stock",$0.7575,0.0291,3.995%,"1,968,524"
CXAIW,CXApp Inc. Warrant,$0.0832,0.0086,11.528%,"1,949,811"
DSYWW,Big Tree Cloud Holdings Limited Warrants,$0.0337,-0.0001,-0.296%,"1,923,614"
SWAGW,"Stran & Company, Inc. Warrant",$0.10,UNCH,--,"1,855,537"
SGBX,Safe & Green Holdings Corp. Common Stock,$3.75,0.34,9.971%,"1,811,689"
ASBPW,"Aspire Biopharma Holdings, Inc. Warrant",$0.0361,0.0011,3.143%,"1,787,888"
AKAN,Akanda Corp. Common Shares,$2.45,0.10,4.255%,"1,784,308"
VMAR,Vision Marine Technologies Inc. Common Shares,$1.52,0.04,2.703%,"1,758,848"
EPWK,EPWK Holdings Ltd. Class A Ordinary Shares,$0.0753,-0.0347,-31.545%,"1,649,630"
RAINW,"Rain Enhancement Technologies Holdco, Inc. Warrants",$0.2167,-0.0033,-1.50%,"1,643,997"
MSPR,"MSP Recovery, Inc. Class A Common Stock",$1.16,-0.04,-3.333%,"1,632,024"
SCNI,Scinai Immunotherapeutics Ltd. American Depositary Shares,$1.63,0.17,11.644%,"1,629,868"
MKDWW,MKDWELL Tech Inc. Warrants,$0.011,UNCH,--,"1,579,813"
PPBT,Purple Biotech Ltd. American Depositary Shares,$0.5754,-0.0054,-0.93%,"1,523,774"
DTSTW,Data Storage Corporation Warrant,$0.209,-0.0132,-5.941%,"1,517,849"
AERTW,"Aeries Technology, Inc. Warrant",$0.0318,-0.0082,-20.50%,"1,499,454"
CHSN,Chanson International Holding Class A Ordinary Shares,$2.66,0.11,4.314%,"1,439,714"
ARKOW,ARKO Corp. Warrant,$0.0122,0.0023,23.232%,"1,375,457"
CURIW,CuriosityStream Inc. Warrant,$0.0235,0.0005,2.174%,"1,361,349"
XHG,XChange TEC.INC American Depositary Shares ,$1.30,0.02,1.563%,"1,334,184"
COCHW,"Envoy Medical, Inc Warrant",$0.061,-0.024,-28.235%,"1,312,777"
SMX,SMX (Security Matters) Public Limited Company Class A Ordinary Shares,$1.30,-0.10,-7.143%,"1,300,000"
ONFOW,Onfolio Holdings Inc. Warrant,$0.251,0.0011,0.44%,"1,286,976"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.17,UNCH,--,"1,231,650"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.0348,-0.0052,-13.00%,"1,203,192"
NUKKW,Nukkleus Inc. Warrants,$0.1659,-0.0019,-1.132%,"1,173,364"
BTBDW,"BT Brands, Inc. Warrant",$0.19,UNCH,--,"1,169,398"
ABLVW,Able View Global Inc. Warrant,$0.0235,UNCH,--,"1,160,663"
AIMDW,"Ainos, Inc. Warrants",$0.24,UNCH,--,"1,117,887"
WOK,WORK Medical Technology Group LTD Class A Ordinary Shares,$0.0757,0.0009,1.203%,"1,104,610"
EZGO,EZGO Technologies Ltd. Ordinary Shares,$0.1938,-0.0137,-6.602%,"1,099,848"
BFRIW,Biofrontera Inc. Warrants,$0.1029,UNCH,--,"1,097,783"
RMCOW,Royalty Management Holding Corporation Warrant,$0.0728,0.0208,40.00%,"1,071,972"
SCLXW,Scilex Holding Company Warrant,$0.1513,-0.0187,-11.00%,"1,052,397"
CAPTW,Captivision Inc. Warrant,$0.035,0.0121,52.838%,"1,020,517"
FOXXW,Foxx Development Holdings Inc. Warrant,$0.1499,-0.0001,-0.067%,"1,016,411"
SDSTW,Stardust Power Inc. Warrant,$0.118,0.028,31.111%,"998,159"
CELUW,Celularity Inc. Warrant,$0.0361,-0.0029,-7.436%,"963,562"
SEATW,Vivid Seats Inc. Warrant,$0.092,-0.0211,-18.656%,"945,968"
OSRHW,"OSR Holdings, Inc. Warrant",$0.0427,UNCH,--,"921,695"
ICUCW,SeaStar Medical Holding Corporation Warrant,$0.0321,-0.0019,-5.588%,"896,059"
SBFMW,Sunshine Biopharma Inc. Warrant,$0.19,0.043,29.252%,"865,630"
BINI,"Bollinger Innovations, Inc.",$1.63,0.40,32.52%,"823,018"
LEXXW,Lexaria Bioscience Corp. Warrant,$0.0399,0.0008,2.046%,"780,411"
BCTXZ,BriaCell Therapeutics Corp. Warrant,$0.44,0.0004,0.091%,"772,248"
LGHL,Lion Group Holding Ltd. American Depositary Share,$1.41,0.08,6.015%,"759,497"
RMSGW,Real Messenger Corporation Warrants,$0.0775,UNCH,--,"741,774"
BIAFW,"bioAffinity Technologies, Inc. Warrant",$0.523,0.3029,137.619%,"699,789"
LIXTW,"Lixte Biotechnology Holdings, Inc. Warrants",$0.15,0.007,4.895%,"684,204"
LUCYW,"Innovative Eyewear, Inc. Series A Warrants 8/16/27",$0.1454,0.0555,61.735%,"665,147"
DHAIW,"DIH Holding US, Inc. Warrants",$0.0136,-0.0043,-24.022%,"643,774"
GDEVW,GDEV Inc. Warrant,$0.0345,-0.0013,-3.631%,"625,488"
MYSEW,"Myseum, Inc. Series A Warrant",$0.1301,-0.0199,-13.267%,"547,634"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$1.47,0.04,2.797%,"515,817"
NVNIW,Nvni Group Limited Warrants,$0.051,-0.0001,-0.196%,"511,666"
COOTW,Australian Oilseeds Holdings Limited Warrant,$0.018,-0.0008,-4.255%,"502,174"
VSEEW,"VSee Health, Inc. Warrant",$0.0279,0.0123,78.846%,"458,193"
MNTSW,Momentus Inc. Warrant,$0.0382,0.0022,6.111%,"444,433"
SAIHW,SAIHEAT Limited Warrant,$0.2346,UNCH,--,"411,242"
EDBLW,Edible Garden AG Incorporated Warrant,$0.1367,0.0167,13.917%,"399,838"
PRENW,Prenetics Global Limited Warrant,$0.0285,-0.0058,-16.91%,"371,468"
NVVEW,Nuvve Holding Corp. Warrant,$0.017,-0.0024,-12.371%,"320,763"
SABSW,"SAB Biotherapeutics, Inc. Warrant",$0.0281,UNCH,--,"292,551"
CINGW,Cingulate Inc. Warrants,$0.05,0.0071,16.55%,"270,626"
GGROW,Gogoro Inc. Warrant,$0.0183,-0.0018,-8.955%,"269,994"
PXSAW,Pyxis Tankers Inc. Warrant,$0.0247,0.0109,78.986%,"259,001"
KITTW,"Nauticus Robotics, Inc. Warrant",$0.0495,0.0033,7.143%,"232,472"
VSSYW,Versus Systems Inc. Class A Warrants,$0.0453,UNCH,--,"222,046"
RELIW,"Reliance Global Group, Inc. Series A Warrants",$0.0465,0.0035,8.14%,"202,092"
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,$0.02,UNCH,--,"200,946"
SXTPW,"60 Degrees Pharmaceuticals, Inc. Warrant",$0.0462,0.0036,8.451%,"189,626"
CLNNW,Clene Inc. Warrant,$0.0175,-0.0091,-34.211%,"174,835"
ISPOW,Inspirato Incorporated Warrant,$0.014,0.0011,8.527%,"174,579"
FGIWW,FGI Industries Ltd. Warrant,$0.091,0.0389,74.664%,"174,566"
SONDW,Sonder Holdings Inc. Warrants,$0.0124,0.0015,13.761%,"165,025"
TNONW,"Tenon Medical, Inc. Warrant",$0.0173,-0.0002,-1.143%,"153,611"
SWVLW,Swvl Holdings Corp Warrant,$0.0149,0.0004,2.759%,"147,488"
GIBOW,GIBO Holdings Limited Warrants,$0.0361,-0.0039,-9.75%,"135,568"
BNZIW,"Banzai International, Inc. Warrant",$0.039,0.0016,4.278%,"134,864"
COEPW,"Coeptis Therapeutics Holdings, Inc. Warrants",$0.0272,0.0001,0.369%,"131,113"
BENFW,Beneficient Warrant,$0.0128,UNCH,--,"124,205"
SHFSW,"SHF Holdings, Inc. Warrants",$0.038,0.0033,9.51%,"110,806"
HUBCZ,Hub Cyber Security Ltd. Warrant ,$0.0108,-0.0002,-1.818%,"108,511"
XOSWW,"Xos, Inc. Warrants",$0.0115,-0.0003,-2.542%,"99,942"
PIIIW,P3 Health Partners Inc. Warrant,$0.0128,0.0009,7.563%,"91,998"
BSLKW,"Bolt Projects Holdings, Inc. Warrant",$0.038,-0.0001,-0.262%,"78,348"
BCTXW,BriaCell Therapeutics Corp. Warrant,$0.0445,0.0076,20.596%,"78,102"
NLSPW,NLS Pharmaceutics Ltd. Warrant,$0.0205,-0.0013,-5.963%,"73,752"
PBMWW,Psyence Biomedical Ltd. Warrant,$0.0379,0.0138,57.261%,"70,767"
CDTTW,CDT Equity Inc. Warrant,$0.0185,0.0026,16.352%,"56,647"
CREVW,Carbon Revolution Public Limited Company Warrant,$0.0298,0.0096,47.525%,"56,178"
STSSW,Sharps Technology Inc. Warrant,$0.0537,0.0011,2.091%,"54,947"
DFSCW,DEFSEC Technologies Inc. Warrant,$0.0389,-0.0055,-12.387%,"54,317"
LTRYW,"Lottery.com, Inc. Warrants",$0.0133,0.0011,9.016%,"52,406"
MLECW,Moolec Science SA Warrant,$0.0118,-0.0008,-6.349%,"47,350"
SQFTW,"Presidio Property Trust, Inc. Series A Common Stock Purchase Warrants",$0.0323,-0.0002,-0.615%,"46,870"
LNZAW,"LanzaTech Global, Inc. Warrant",$0.0199,0.004,25.157%,"46,161"
KPLTW,"Katapult Holdings, Inc. Warrant",$0.0098,-0.0001,-1.01%,"44,782"
CDIOW,Cardio Diagnostics Holdings Inc. Warrant,$0.0217,0.0018,9.045%,"38,260"
NIVFW,NewGenIvf Group Limited Warrants,$0.017,-0.0089,-34.363%,"36,596"
ADNWW,"Advent Technologies Holdings, Inc. Warrant",$0.0111,0.0011,11.00%,"29,640"
SMXWW,SMX (Security Matters) Public Limited Company Warrant,$0.029,-0.0066,-18.539%,"29,000"
SLXNW,Silexion Therapeutics Corp Warrant,$0.0383,0.003,8.499%,"28,022"
PTIXW,"Protagenic Therapeutics, Inc. Warrant",$0.047,0.0164,53.595%,"27,681"
ECDAW,"ECD Automotive Design, Inc. Warrant ",$0.0162,-0.0012,-6.897%,"23,932"
REVBW,"Revelation Biosciences, Inc. Warrant",$0.0129,-0.0008,-5.839%,"21,925"
ACONW,"Aclarion, Inc. Warrant",$0.0343,0.0042,13.953%,"19,975"
CEROW,"CERo Therapeutics Holdings, Inc. Warrants",$0.0155,0.0011,7.639%,"18,684"
JFBRW,Jeffs' Brands Ltd Warrant,$0.0337,0.007,26.217%,"18,649"
AUUDW,Auddia Inc. Warrants,$0.0156,UNCH,--,"17,904"
HTOOW,Fusion Fuel Green PLC Warrant,$0.0227,-0.0006,-2.575%,"17,783"
DRMAW,"Dermata Therapeutics, Inc. Warrant",$0.0232,0.0011,4.977%,"15,812"
AREBW,"American Rebel Holdings, Inc. Warrants",$0.0253,0.0044,21.053%,"12,939"
UKOMW,Ucommune International Ltd Warrant expiring 11/17/2025,$0.0053,-0.0009,-14.516%,"11,235"
MSPRW,"MSP Recovery, Inc. Warrant",$0.0018,UNCH,--,"2,532"
CTDD,Qwest Corporation 6.75% Notes due 2057,$19.96,-0.01,-0.05%,20
CTBB,Qwest Corporation 6.5% Notes due 2056,$19.47,-0.01,-0.051%,19
AACB,Artius II Acquisition Inc. Class A Ordinary Shares,$10.1402,-0.0098,-0.097%,NA
AACBR,Artius II Acquisition Inc. Rights,$0.2699,0.0299,12.458%,NA
AACBU,Artius II Acquisition Inc. Units,$10.32,-0.04,-0.386%,NA
AACI,Armada Acquisition Corp. II Class A Ordinary Shares,$10.41,-0.07,-0.668%,NA
AACIU,Armada Acquisition Corp. II Units,$10.55,UNCH,--,NA
AACIW,Armada Acquisition Corp. II Warrant,$0.95,UNCH,--,NA
AAM,AA Mission Acquisition Corp. Class A Ordinary Shares,$10.52,UNCH,--,NA
ABR^D,"Arbor Realty Trust 6.375% Series D Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per Share",$18.7113,0.0113,0.06%,NA
ABR^E,Arbor Realty Trust 6.25% Series E Cumulative Redeemable Preferred Stock,$18.6176,0.0376,0.202%,NA
ABR^F,"Arbor Realty Trust 6.25% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, Liquidation Preference $25.00 per share",$22.68,UNCH,--,NA
ACP,abrdn Income Credit Strategies Fund Common Shares,$5.80,0.04,0.694%,NA
ACP^A,abrdn Income Credit Strategies Fund 5.250% Series A Perpetual Preferred Stock,$21.23,-0.07,-0.329%,NA
ACR^C,ACRES Commercial Realty Corp. 8.625% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock ,$24.89,-0.0084,-0.034%,NA
ACR^D,ACRES Commercial Realty Corp. 7.875% Series D Cumulative Redeemable Preferred Stock,$21.68,-0.19,-0.869%,NA
ADAMG,"Adamas Trust, Inc. 9.125% Senior Notes Due 2030",$24.80,0.16,0.649%,NA
ADAMH,"Adamas Trust, Inc. 9.875% Senior Notes Due 2030",$25.21,0.06,0.239%,NA
ADC^A,"Agree Realty Corporation Depositary Shares, each representing 1/1,000th of a 4.250% Series A Cumulative Redeemable Preferred Stock",$18.2274,0.0924,0.51%,NA
ADX,Adams Diversified Equity Fund Inc.,$22.67,0.22,0.98%,NA
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$20.56,-0.01,-0.049%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.59,0.18,1.578%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.83,0.01,0.092%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$11.33,UNCH,--,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$13.62,-0.27,-1.944%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$22.67,-0.78,-3.326%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$22.40,-0.07,-0.312%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$20.3024,-0.1526,-0.746%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$19.3501,-0.0133,-0.069%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.99,-0.01,-0.04%,NA
AHH^A,"Armada Hoffler Properties, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.39,-0.2185,-1.011%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$21.75,UNCH,--,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$21.89,0.05,0.229%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$25.20,UNCH,--,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$18.435,-0.325,-1.732%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$14.00,-0.09,-0.639%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$16.18,0.22,1.378%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$14.49,0.59,4.245%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$14.32,-0.11,-0.762%,NA
AKO/A,Embotelladora Andina S.A.,$19.89,0.69,3.594%,NA
AKO/B,Embotelladora Andina S.A.,$22.68,0.38,1.704%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$42.40,0.49,1.169%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$11.75,UNCH,--,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.1566,0.0466,42.364%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.465,0.015,0.144%,NA
ALDFU,Aldel Financial II Inc. Units,$10.55,-0.1699,-1.585%,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.55,0.0182,3.422%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.56,0.01,0.095%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.33,0.03,10.00%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.83,-0.04,-0.155%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$22.17,-0.06,-0.27%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$20.76,-0.03,-0.144%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.66,0.02,0.075%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.37,-0.13,-0.51%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$23.835,-0.165,-0.688%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.15,-0.05,-0.207%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$25.52,-0.01,-0.039%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$10.94,-0.02,-0.182%,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.2649,0.0399,17.733%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.68,0.04,0.415%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.15,-0.084,-0.333%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.25,-0.23,-0.903%,NA
APACU,StoneBridge Acquisition II Corporation Units,$9.95,-0.01,-0.10%,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$9.9158,-0.0042,-0.042%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.19,UNCH,--,NA
APADU,A Paradise Acquisition Corp. Unit,$10.08,0.03,0.299%,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$66.79,-0.22,-0.328%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$47.69,0.28,0.591%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$22.00,0.02,0.091%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$22.42,0.02,0.089%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$21.72,-0.02,-0.092%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.59,0.06,1.085%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$21.41,0.08,0.375%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.205,UNCH,--,NA
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.7599,-0.0501,-6.185%,NA
ASPSZ,Altisource Portfolio Solutions S.A. Cash Exercise Stakeholder Warrants,$0.655,-0.055,-7.746%,NA
ATCO^H,Atlas Corp. 7.875% Series H,$26.74,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$25.32,-0.15,-0.589%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$22.01,-0.07,-0.317%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$18.40,-0.035,-0.19%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$26.03,-0.0542,-0.208%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.24,0.0297,0.291%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$10.68,-1.89,-15.036%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.38,-0.02,-5.00%,NA
ATMC,AlphaTime Acquisition Corp Ordinary Shares,$12.21,UNCH,--,NA
ATMCU,AlphaTime Acquisition Corp Unit,$12.48,0.33,2.716%,NA
ATMCW,AlphaTime Acquisition Corp Warrant,$0.0712,-0.0286,-28.657%,NA
ATMV,AlphaVest Acquisition Corp Ordinary Shares,$10.28,-0.02,-0.194%,NA
ATMVR,AlphaVest Acquisition Corp Right,$0.65,0.0001,0.015%,NA
ATMVU,AlphaVest Acquisition Corp Unit,$22.00,UNCH,--,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.64,-0.46,-1.833%,NA
AVK,Advent Convertible and Income Fund,$12.96,0.14,1.092%,NA
AWF,Alliancebernstein Global High Income Fund,$11.09,UNCH,--,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$3.89,-0.03,-0.765%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$9.97,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.1698,0.0098,6.125%,NA
