Symbol,Name,Last Sale,Net Change,% Change,Market Cap
OTLK,"Outlook Therapeutics, Inc. Common Stock",$0.1981,-0.1217,-38.055%,"16,455,610"
UUU,"Universal Safety Products, Inc. Common Stock",$6.05,0.32,5.585%,"16,442,611"
CSAI,"Cloudastructure, Inc. Class A Common Stock",$0.67,0.0615,10.107%,"16,352,313"
MDRR,"Medalist Diversified, Inc. Common Stock",$11.4131,0.2131,1.903%,"16,303,613"
ZGM,Zenta Group Company Limited Class A Ordinary Shares,$1.38,-0.30,-17.857%,"16,296,198"
KITT,"Nauticus Robotics, Inc. Common stock",$0.58,-0.0135,-2.275%,"16,272,203"
EDTK,Skillful Craftsman Education Technology Limited Ordinary Share,$1.02,0.02,2.00%,"16,248,040"
GRMLW,Greenland Mines Ltd Warrant,$0.1499,0.0049,3.379%,"16,202,490"
HIND,"Vyome Holdings, Inc. Common Stock",$2.29,-0.03,-1.293%,"16,072,429"
GIGM,GigaMedia Limited Ordinary Shares,$1.45,-0.0787,-5.148%,"16,025,741"
CTXR,"Citius Pharmaceuticals, Inc. Common Stock",$0.71,-0.0412,-5.485%,"15,887,263"
WETH,Wetouch Technology Inc. Common Stock,$1.33,-0.04,-2.92%,"15,868,940"
MGIH,Millennium Group International Holdings Limited Ordinary Shares,$1.41,UNCH,--,"15,862,500"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$1.42,-0.02,-1.389%,"15,850,781"
CCM,Concord Medical Services Holdings Limited American Depositary Shares (Each represents thirty (30) Class A ordinary shares),$3.65,-0.05,-1.351%,"15,847,289"
CISO,"CISO Global, Inc. Common Stock",$0.3589,-0.0082,-2.234%,"15,808,233"
SDAWW,SunCar Technology Group Inc. Warrant,$0.1599,-0.0001,-0.063%,"15,750,959"
JF,J and Friends Holdings Limited American Depositary Shares,$0.9875,-0.0125,-1.25%,"15,748,611"
SLAI,SOLAI Limited American Depositary Shares (each representing one hundred (100) Class A Ordinary Shares),$0.839,-0.021,-2.442%,"15,671,291"
TOPS,"TOP Ships, Inc. Common Stock",$3.37,0.05,1.506%,"15,590,284"
QVCGA,"QVC Group, Inc. Series A Common Stock",$1.93,-0.11,-5.392%,"15,572,143"
MOVE,"Corvex, Inc. Common Stock",$13.625,0.305,2.29%,"15,558,796"
XRXDW,Xerox Holdings Corporation Warrants,$0.08,-0.0047,-5.549%,"15,364,794"
ELSE,"Electro-Sensors, Inc. Common Stock",$4.41,-0.13,-2.863%,"15,349,098"
PDC,Perpetuals.com Ltd American Depositary Shares,$5.03,-0.03,-0.593%,"15,344,367"
AERT,"Aeries Technology, Inc. Class A Ordinary Share",$0.3051,-0.0229,-6.982%,"15,318,985"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.7573,-0.0098,-1.278%,"15,293,525"
INAB,"IN8bio, Inc. Common Stock",$1.55,-0.11,-6.627%,"15,262,988"
AIRI,Air Industries Group Common Stock,$3.19,-0.11,-3.333%,"15,234,729"
COOT,Australian Oilseeds Holdings Limited Ordinary Shares,$0.546,-0.0585,-9.677%,"15,232,602"
AMOD,"Alpha Modus Holdings, Inc. Class A Common Stock",$0.3623,0.0023,0.639%,"15,202,093"
ZJYL,JIN MEDICAL INTERNATIONAL LTD. Class A Ordinary Shares,$1.94,-0.08,-3.96%,"15,185,069"
RGNT,Regentis Biomaterials Ltd. Ordinary Shares,$2.92,-0.1799,-5.803%,"15,123,784"
LIQT,"LiqTech International, Inc. Common Stock",$1.52,-0.13,-7.879%,"15,120,718"
SELX,Semilux International Ltd. Ordinary Shares,$0.4025,-0.0275,-6.395%,"15,064,912"
INTS,"Intensity Therapeutics, Inc. Common stock",$5.92,-0.30,-4.823%,"15,000,469"
GTBP,"GT Biopharma, Inc. Common Stock",$0.4751,0.0066,1.409%,"14,991,254"
EBON,Ebang International Holdings Inc. Class A Ordinary Shares,$2.28,-0.0599,-2.56%,"14,920,179"
SEED,Origin Agritech Limited Common Stock,$1.24,0.11,9.735%,"14,786,193"
WVVIP,"Willamette Valley Vineyards, Inc. Series A Redeemable Preferred Stock",$2.9594,-0.0056,-0.189%,"14,692,027"
IPM,Intelligent Protection Management Corp. Common Stock ,$1.61,-0.07,-4.167%,"14,628,024"
COCP,"Cocrystal Pharma, Inc. Common Stock",$1.06,-0.02,-1.852%,"14,611,109"
BGI,Birks Group Inc. Common Stock,$0.7442,0.0642,9.441%,"14,582,366"
CHOW,ChowChow Cloud International Holdings Limited Ordinary Shares,$0.4154,0.0052,1.268%,"14,580,540"
BRN,"Barnwell Industries, Inc. Common Stock",$1.16,UNCH,--,"14,576,924"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.5125,0.0495,10.691%,"14,524,666"
NXPL,NextPlat Corp Common Stock,$0.5383,0.0224,4.342%,"14,521,297"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$8.25,UNCH,--,"14,461,838"
SWVL,Swvl Holdings Corp Class A Common Shares,$1.46,-0.03,-2.013%,"14,451,833"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.22,-0.03,-2.40%,"14,173,045"
TOPP,Toppoint Holdings Inc. Common Stock,$0.7249,-0.0718,-9.012%,"14,063,060"
SST,"System1, Inc. Class A Common Stock",$1.42,-0.18,-11.25%,"14,054,223"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$2.35,0.15,6.818%,"14,009,560"
PAVM,PAVmed Inc. Common Stock,$9.20,-0.63,-6.409%,"13,769,603"
HOTH,"Hoth Therapeutics, Inc. Common Stock",$0.8863,-0.0469,-5.026%,"13,750,335"
IOBT,"IO Biotech, Inc. Common Stock",$0.191,-0.018,-8.612%,"13,742,229"
GXAI,Gaxos.ai Inc. Common Stock,$1.33,-0.04,-2.92%,"13,592,512"
GTEC,Greenland Technologies Holding Corporation Class A Ordinary Shares,$0.78,0.0624,8.696%,"13,567,496"
IDAI,T Stamp Inc. Class A Common Stock,$2.58,-0.02,-0.769%,"13,533,728"
DSY,Big Tree Cloud Holdings Limited Class A Ordinary Shares,$2.83,-0.07,-2.414%,"13,447,798"
CVKD,"Cadrenal Therapeutics, Inc. Common Stock",$5.73,-0.42,-6.829%,"13,397,468"
STAK,STAK Inc. Class A Ordinary Shares,$1.01,-0.01,-0.98%,"13,342,452"
MODD,"Modular Medical, Inc. Common Stock",$0.1712,-0.0066,-3.712%,"13,304,431"
MTEX,"Mannatech, Incorporated Common Stock",$6.99,0.13,1.895%,"13,287,501"
TAOP,Taoping Inc. Ordinary Shares ,$1.435,0.025,1.773%,"13,257,516"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$1.195,0.025,2.137%,"13,219,688"
JUNS,"Jupiter Neurosciences, Inc. Common Stock",$0.3835,-0.0154,-3.861%,"13,202,507"
NWGL,CL Workshop Group Limited American Depositary Shares,$0.7938,-0.0032,-0.402%,"13,139,902"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.90,-0.005,-0.552%,"13,131,342"
KAPA,"Kairos Pharma, Ltd. Common Stock",$0.6294,0.0104,1.68%,"13,104,960"
JBDI,JBDI Holdings Limited Ordinary Shares,$0.68,0.005,0.741%,"12,939,764"
CABR,"Caring Brands, Inc. Common Stock",$0.941,0.001,0.106%,"12,926,446"
PETZ,"TDH Holdings, Inc. Common Shares",$1.25,0.05,4.167%,"12,904,085"
MOBXW,"Mobix Labs, Inc Warrants",$0.1251,-0.0218,-14.84%,"12,894,949"
HOVRW,New Horizon Aircraft Ltd. Warrant,$0.29,-0.0775,-21.088%,"12,833,297"
WETO,Wetour Robotics Limited Ordinary Shares,$0.582,-0.0548,-8.606%,"12,804,000"
BCDA,"BioCardia, Inc. Common Stock",$1.205,0.005,0.417%,"12,788,344"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$3.01,-0.11,-3.526%,"12,762,788"
INTJ,Intelligent Group Limited Class A Ordinary Shares ,$8.30,0.29,3.62%,"12,761,250"
BTOC,Armlogi Holding Corp. Common Stock,$0.28,-0.007,-2.439%,"12,724,062"
BNKK,"Bonk, Inc. Common Stock",$2.38,-0.205,-7.93%,"12,612,386"
COSM,Cosmos Health Inc. Common Stock,$0.3364,-0.0079,-2.295%,"12,592,300"
GTIM,Good Times Restaurants Inc. Common Stock,$1.19,-0.01,-0.833%,"12,563,896"
MSW,Ming Shing Group Holdings Limited Ordinary Shares,$0.9663,0.0659,7.319%,"12,537,743"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.51,-0.14,-5.283%,"12,460,968"
CCHH,CCH Holdings Ltd Ordinary Shares,$0.6472,-0.0385,-5.615%,"12,458,600"
AMS,American Shared Hospital Services Common Stock,$1.90,-0.08,-4.04%,"12,431,700"
WKSP,"Worksport, Ltd. Common Stock",$1.26,0.01,0.80%,"12,366,730"
ELOG,Eastern International Ltd. Ordinary Shares,$1.02,UNCH,--,"12,257,340"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$4.28,-0.245,-5.414%,"12,219,507"
WGRX,"Wellgistics Health, Inc. Common Stock",$0.1164,-0.0096,-7.619%,"12,207,099"
CVR,Chicago Rivet & Machine Co. Common Stock,$12.60,-1.30,-9.353%,"12,173,263"
GCDT,Green Circle Decarbonize Technology Limited Ordinary Shares,$0.9688,0.0558,6.112%,"12,110,000"
MBAI,Check-Cap Ltd. Ordinary Share,$1.66,-0.05,-2.924%,"12,098,676"
GGRP,"The Glimpse Group, Inc. Common Stock",$0.5737,-0.0049,-0.847%,"12,091,591"
VVOS,"Vivos Therapeutics, Inc. Common Stock",$1.15,-0.03,-2.542%,"12,037,956"
BMGL,Basel Medical Group Ltd Ordinary Shares,$0.64,-0.0501,-7.26%,"12,022,880"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.18,-0.28,-19.178%,"12,007,680"
MBRX,"Moleculin Biotech, Inc. Common Stock",$2.25,0.15,7.143%,"12,006,788"
GDTC,CytoMed Therapeutics Limited Ordinary Shares,$1.04,0.01,0.971%,"12,001,600"
MDCXW,Medicus Pharma Ltd. Warrant,$0.57,-0.20,-25.974%,"11,953,540"
JTAI,Jet.AI Inc. Common Stock,$0.10,-0.0047,-4.489%,"11,920,967"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.32,-0.08,-5.714%,"11,848,736"
SNGX,"Soligenix, Inc. Common Stock",$1.17,-0.04,-3.306%,"11,800,772"
ABVEW,Above Food Ingredients Inc. Warrants,$0.23,-0.053,-18.728%,"11,774,125"
VAVX,VanEck Avalanche ETF Common Shares of Beneficial Interest,$19.4561,-0.1426,-0.728%,"11,673,952"
OSRH,"OSR Holdings, Inc. Common Stock",$0.4541,-0.0248,-5.179%,"11,658,013"
REBN,"Reborn Coffee, Inc. Common Stock",$1.95,UNCH,--,"11,653,828"
PRSO,Peraso Inc. Common Stock,$1.12,-0.05,-4.274%,"11,633,339"
GAUZ,Gauzy Ltd. Ordinary Shares,$0.619,-0.043,-6.495%,"11,601,356"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.23,-0.03,-1.327%,"11,560,507"
AGRZ,Agroz Inc. Ordinary Shares,$0.566,0.0711,14.367%,"11,559,693"
TRIB,Trinity Biotech plc American Depositary Shares,$0.6067,0.0027,0.447%,"11,464,124"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.301,0.0062,2.103%,"11,349,786"
BON,Bon Natural Life Limited Class A Ordinary Shares,$1.39,-0.03,-2.113%,"11,299,046"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$1.70,-0.03,-1.734%,"11,202,623"
BTBD,"BT Brands, Inc. Common Stock",$1.42,-0.05,-3.401%,"11,139,494"
FTRK,FAST TRACK GROUP Ordinary shares,$0.51,-0.0231,-4.333%,"11,124,375"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$2.44,-0.23,-8.614%,"11,103,054"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.662,0.0223,3.486%,"11,066,437"
EDUC,Educational Development Corporation Common Stock,$1.30,UNCH,--,"11,064,773"
NOTE,"FiscalNote Holdings, Inc. Class A common stock",$0.7028,-0.0773,-9.909%,"11,040,914"
NCEL,NewcelX Ltd. Ordinary Shares,$2.42,-0.03,-1.224%,"11,031,275"
BNZI,"Banzai International, Inc. Class A Common Stock",$0.9231,-0.0543,-5.556%,"11,001,788"
EFOI,"Energy Focus, Inc. Common Stock",$1.91,0.03,1.596%,"10,962,283"
WLDSW,Wearable Devices Ltd. Warrant,$3.10,-0.12,-3.727%,"10,946,336"
MKDW,MKDWELL Tech Inc. Ordinary Share,$3.07,0.8413,37.748%,"10,894,515"
MMA,Mixed Martial Arts Group Limited Ordinary Shares,$0.4108,-0.0557,-11.94%,"10,879,439"
NOTV,"Inotiv, Inc. Common Stock",$0.3151,-0.0116,-3.551%,"10,837,855"
SNYR,Synergy CHC Corp. Common Stock,$1.13,-0.04,-3.419%,"10,795,686"
AIIOW,Robo.ai Inc. Warrant,$0.0291,-0.0018,-5.825%,"10,777,140"
VRME,"VerifyMe, Inc. Common Stock",$0.862,-0.0167,-1.901%,"10,726,012"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.8503,-0.0187,-2.152%,"10,713,677"
RAY,Raytech Holding Limited Ordinary Shares,$3.92,-0.07,-1.754%,"10,681,530"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$7.42,-0.06,-0.802%,"10,640,154"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$5.30,0.14,2.713%,"10,600,000"
CLRO,"ClearOne, Inc. (DE) Common Stock",$3.96,-0.09,-2.222%,"10,594,632"
SINT,"SiNtx Technologies, Inc. Common Stock",$2.57,0.02,0.784%,"10,592,838"
XTKG,"X3 Holdings Co., Ltd. Class A Ordinary Shares",$1.09,-0.03,-2.679%,"10,583,872"
SPPL,SIMPPLE LTD. Ordinary Shares,$2.355,0.175,8.028%,"10,479,420"
VSEE,"VSee Health, Inc. Common Stock",$0.26,0.0141,5.734%,"10,460,020"
LEDS,SemiLEDS Corporation Common Stock,$1.27,0.03,2.419%,"10,447,214"
MDCX,Medicus Pharma Ltd. Common Stock  ,$0.489,-0.011,-2.20%,"10,254,879"
AIMD,"Ainos, Inc. Common Stock",$1.46,-0.14,-8.75%,"10,194,706"
UHGWW,"United Homes Group, Inc. Warrant",$0.1723,UNCH,--,"10,135,929"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.832,0.0217,2.678%,"10,122,200"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.481,-0.0335,-6.511%,"10,112,317"
AWX,Avalon Holdings Corporation Common Stock,$2.59,UNCH,--,"10,099,526"
ASNS,"Actelis Networks, Inc. Common Stock",$0.3761,-0.0539,-12.535%,"10,051,559"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$6.20,-0.0197,-0.317%,"10,036,975"
BIVI,BioVie Inc. Class A Common Stock,$1.32,-0.01,-0.752%,"9,957,514"
CENN,Cenntro Inc. Common Stock,$0.1129,-0.006,-5.046%,"9,925,359"
RSVRW,"Reservoir Media, Inc. Warrant",$0.15,-0.0105,-6.542%,"9,840,033"
MTR,Mesa Royalty Trust Common Stock,$5.265,0.065,1.25%,"9,811,801"
CRIS,"Curis, Inc. Common Stock",$0.715,-0.0248,-3.352%,"9,790,390"
LESL,"Leslie's, Inc. Common Stock",$1.05,0.07,7.143%,"9,782,404"
CALC,"CalciMedica, Inc. Common Stock",$0.6207,-0.0259,-4.006%,"9,772,249"
LFWD,Lifeward Ltd. Ordinary Shares,$6.39,-0.09,-1.389%,"9,765,339"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$2.98,0.04,1.361%,"9,756,222"
FBGL,FBS Global Limited Ordinary Shares,$0.7226,-0.0186,-2.509%,"9,755,100"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.2119,0.0019,0.905%,"9,724,656"
PMNT,Perfect Moment Ltd. Common Stock,$0.207,-0.0038,-1.803%,"9,702,297"
SKYQ,Sky Quarry Inc. Common Stock,$2.57,-0.375,-12.733%,"9,644,886"
KXIN,Kaixin Holdings Ordinary Shares,$5.80,0.20,3.571%,"9,591,825"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$2.36,0.119,5.31%,"9,581,600"
DLXY,Delixy Holdings Limited Class A Ordinary Shares,$0.5844,-0.0356,-5.742%,"9,554,940"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.85,UNCH,--,"9,512,700"
DTSS,Datasea Inc. Common Stock,$0.9102,-0.0114,-1.237%,"9,508,999"
CRGOW,Freightos Limited Warrants,$0.19,-0.014,-6.863%,"9,508,120"
SNES,"SenesTech, Inc. Common Stock",$1.79,-0.05,-2.717%,"9,493,133"
IMNN,"Imunon, Inc. Common Stock",$2.94,-0.04,-1.342%,"9,486,566"
BFRI,Biofrontera Inc. Common Stock,$0.811,-0.0373,-4.397%,"9,446,790"
BCAB,"BioAtla, Inc. Common Stock",$0.1481,-0.0219,-12.882%,"9,399,066"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.02,-0.01,-0.971%,"9,388,931"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.194,-0.216,-8.963%,"9,286,722"
WFF,WF Holding Limited Ordinary Shares,$0.37,-0.0083,-2.194%,"9,231,500"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.165,-0.055,-4.508%,"9,205,772"
YJ,Yunji Inc. American Depository Shares,$1.86,-0.04,-2.105%,"9,161,504"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$0.7111,0.1041,17.15%,"9,104,218"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.4747,0.027,6.031%,"9,076,264"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$6.30,UNCH,--,"9,066,324"
USGOW,U.S. GoldMining Inc. Warrant,$0.6799,-0.0401,-5.569%,"9,057,827"
TJGC,TJGC Group Limited Ordinary Shares,$0.59,0.091,18.236%,"9,027,000"
BLRX,BioLineRx Ltd. American Depositary Shares,$2.42,0.10,4.31%,"9,004,827"
SUNE,"SUNation Energy, Inc. Common Stock",$2.61,-0.19,-6.786%,"8,891,263"
ITRM,Iterum Therapeutics plc Ordinary Share,$0.1678,-0.0023,-1.352%,"8,865,747"
XELB,"Xcel Brands, Inc. Common Stock",$1.50,-0.11,-6.832%,"8,840,723"
INHD,Inno Holdings Inc. Common Stock,$1.05,UNCH,--,"8,833,885"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.17,0.02,1.739%,"8,828,723"
LNAI,Lunai Bioworks Inc. Common Stock,$0.365,-0.0455,-11.084%,"8,828,385"
TNON,"Tenon Medical, Inc. Common Stock",$0.7938,-0.0144,-1.782%,"8,816,295"
HWH,HWH International Inc. Common Stock,$1.35,-0.01,-0.735%,"8,743,140"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$2.85,-0.1335,-4.475%,"8,736,105"
EVGOW,EVgo Inc. Warrants,$0.0277,-0.0043,-13.438%,"8,672,414"
TPST,"Tempest Therapeutics, Inc. Common Stock",$1.75,-0.09,-4.891%,"8,622,532"
CJMB,Callan JMB Inc. Common Stock,$1.86,0.04,2.198%,"8,598,830"
JZ,Jianzhi Education Technology Group Company Limited American Depositary Shs,$0.9945,-0.7155,-41.842%,"8,571,098"
PCLA,PicoCELA Inc. American Depositary Shares,$2.0624,-0.2376,-10.33%,"8,566,807"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.237,0.0094,4.13%,"8,448,027"
IQST,iQSTEL Inc. Common Stock,$1.84,0.05,2.793%,"8,443,364"
LCFY,Locafy Limited Ordinary Share,$4.69,UNCH,--,"8,437,568"
LHSW,Lianhe Sowell International Group Ltd Class A Ordinary Shares,$0.162,-0.0029,-1.759%,"8,424,000"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.78,0.0573,7.929%,"8,373,806"
DSS,"DSS, Inc. Common Stock",$0.92,-0.05,-5.155%,"8,365,117"
SEGG,Sports Entertainment Gaming Global Corporation Common Stock,$0.66,-0.1519,-18.709%,"8,344,675"
CXAI,CXApp Inc. Class A Common Stock,$0.2597,-0.0006,-0.231%,"8,283,373"
AMST,Amesite Inc. Common Stock,$1.81,0.01,0.556%,"8,276,611"
EVTV,"Envirotech Vehicles, Inc. Common Stock",$1.71,0.01,0.588%,"8,258,471"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.1558,-0.0542,-4.479%,"8,256,754"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$1.68,-0.04,-2.326%,"8,249,477"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$4.29,-0.09,-2.055%,"8,243,522"
CWD,CaliberCos Inc. Class A Common Stock,$1.25,0.07,5.932%,"8,167,899"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$0.102,-0.0003,-0.293%,"8,160,394"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$1.57,-0.11,-6.548%,"8,149,989"
ICU,SeaStar Medical Holding Corporation Common Stock,$2.24,0.03,1.357%,"8,074,557"
YCBD,"cbdMD, Inc. Common Stock",$0.7689,0.0081,1.065%,"8,070,037"
ATON,AlphaTON Capital Corp. Common Stock,$0.3434,-0.0298,-7.985%,"8,047,438"
GELS,Gelteq Limited Ordinary Shares,$0.7429,0.0327,4.604%,"7,957,246"
SBDS,"Solo Brands, Inc. Class A Common Stock",$3.21,-0.32,-9.065%,"7,945,241"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.23,-0.06,-4.651%,"7,913,869"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$2.62,0.07,2.745%,"7,906,746"
XAIR,"Beyond Air, Inc. Common Stock",$0.748,-0.0598,-7.403%,"7,875,949"
ACON,"Aclarion, Inc. Common Stock",$3.45,0.33,10.577%,"7,874,180"
ASTLW,Algoma Steel Group Inc. Warrant,$0.075,-0.0034,-4.337%,"7,870,035"
MSN,Emerson Radio Corporation Common Stock,$0.374,-0.008,-2.094%,"7,869,952"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$0.3576,0.0176,5.176%,"7,864,350"
PULM,"Pulmatrix, Inc. Common Stock",$2.15,-0.11,-4.867%,"7,852,413"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$8.51,-0.48,-5.339%,"7,803,398"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.0235,0.0015,6.818%,"7,802,774"
XWEL,"XWELL, Inc. Common Stock",$1.35,-0.03,-2.174%,"7,785,049"
PHGE,BiomX Inc. COmmon Stock,$4.86,0.22,4.741%,"7,745,397"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.79,-0.01,-0.357%,"7,739,078"
HSCS,HeartSciences Inc. Common Stock,$2.43,-0.04,-1.619%,"7,738,821"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.6736,-0.0086,-1.261%,"7,714,372"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.9322,-0.0078,-0.83%,"7,633,389"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$3.88,-0.02,-0.513%,"7,629,632"
NXL,"Nexalin Technology, Inc. Common Stock",$0.4081,0.002,0.492%,"7,611,856"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$4.94,-0.02,-0.403%,"7,605,283"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.06,0.02,0.98%,"7,576,546"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.2988,-0.0282,-8.624%,"7,559,583"
BGLWW,Blue Gold Limited Warrant,$0.215,0.035,19.444%,"7,556,758"
DXST,Decent Holding Inc Class A Ordinary Shares,$4.16,0.89,27.217%,"7,550,828"
OLB,"The OLB Group, Inc. Common Stock",$0.561,-0.0069,-1.215%,"7,536,707"
NAMMW,Namib Minerals Warrants,$0.14,-0.0359,-20.409%,"7,514,840"
SOS,SOS Limited Class A Ordinary Shares,$1.10,-0.11,-9.091%,"7,473,261"
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,$1.03,-0.10,-8.85%,"7,468,002"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.3692,-0.0254,-6.437%,"7,430,150"
RIME,"Algorhythm Holdings, Inc. Common Stock",$1.29,-0.01,-0.769%,"7,427,952"
ARBB,ARB IOT Group Limited Ordinary Shares,$4.20,-0.21,-4.762%,"7,414,075"
ARBEW,Arbe Robotics Ltd. Warrant,$0.0612,-0.009,-12.821%,"7,366,002"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.4025,-0.0177,-4.212%,"7,365,750"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.4555,-0.0204,-4.287%,"7,365,719"
RDZNW,"Roadzen, Inc. Warrants",$0.0922,-0.0178,-16.182%,"7,347,941"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.545,0.005,0.325%,"7,342,555"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.5992,0.0068,1.148%,"7,323,950"
SUGP,SU Group Holdings Limited Class A Ordinary Shares,$5.00,-0.268,-5.087%,"7,323,860"
HKPD,"Cellyan Biotechnology Co., Ltd Class A Ordinary Shares",$0.66,0.029,4.596%,"7,260,000"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.2895,-0.0099,-3.307%,"7,241,119"
SOWG,Sow Good Inc. Common Stock,$0.5431,0.0467,9.408%,"7,238,692"
SCKT,"Socket Mobile, Inc. Common Stock",$0.9001,0.0045,0.502%,"7,179,613"
FGI,FGI Industries Ltd. Ordinary Shares,$3.7259,0.3479,10.299%,"7,154,250"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.5623,-0.0225,-3.847%,"7,121,185"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.60,UNCH,--,"7,056,894"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.2399,-0.0066,-2.677%,"7,054,102"
XPON,Expion360 Inc. Common Stock,$0.6499,0.0213,3.388%,"7,048,903"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.2851,-0.0083,-2.829%,"7,047,102"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$3.14,-0.06,-1.875%,"7,007,943"
JXG,JX Luxventure Group Inc. Common Stock,$3.75,0.05,1.351%,"6,999,833"
WNW,Meiwu Technology Company Limited Ordinary Shares,$0.1303,-0.0055,-4.05%,"6,989,729"
NVNO,enVVeno Medical Corporation Common Stock,$10.66,0.15,1.427%,"6,988,760"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$1.81,-0.08,-4.233%,"6,958,073"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$0.90,-0.0228,-2.471%,"6,908,510"
MYSE,"Myseum, Inc. Common Stock",$1.62,-0.06,-3.571%,"6,908,213"
TULP,"Bloomia Holdings, Inc. Common Stock",$3.89,-0.09,-2.261%,"6,897,433"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.3282,-0.0067,-2.001%,"6,892,200"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$2.99,-0.14,-4.473%,"6,850,257"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.80,-0.06,-3.226%,"6,848,534"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$0.2931,-0.0338,-10.34%,"6,838,597"
WKHS,"Workhorse Group, Inc. Common Stock",$3.15,-0.16,-4.834%,"6,834,769"
GRDX,GridAI Technologies Corp. Common Stock,$2.03,-0.08,-3.791%,"6,824,663"
DAVEW,Dave Inc. Warrants,$0.4979,0.0209,4.382%,"6,751,324"
AIHS,Senmiao Technology Limited Common Stock,$1.48,-0.03,-1.987%,"6,745,084"
OLOX,Olenox Industries Inc. Common Stock,$1.09,UNCH,--,"6,738,119"
