Symbol,Name,Last Sale,Net Change,% Change,Market Cap
D,"Dominion Energy, Inc. Common Stock",$60.01,0.59,0.993%,"51,214,551,836"
SU,Suncor Energy  Inc. Common Stock,$42.02,-0.24,-0.568%,"50,980,623,477"
B,Barrick Mining Corporation Common Shares,$29.40,-0.08,-0.271%,"50,156,217,426"
JD,"JD.com, Inc. American Depositary Shares",$34.40,1.08,3.241%,"49,993,329,871"
CTVA,"Corteva, Inc. Common Stock ",$72.99,1.21,1.686%,"49,567,509,000"
ROST,"Ross Stores, Inc. Common Stock",$151.10,1.86,1.246%,"49,420,355,723"
CBRE,CBRE Group Inc Common Stock Class A,$165.90,3.28,2.017%,"49,364,262,518"
HMC,"Honda Motor Company, Ltd. Common Stock",$33.96,-0.06,-0.176%,"49,202,488,355"
VLO,Valero Energy Corporation Common Stock,$157.59,-0.91,-0.574%,"48,955,608,337"
TCOM,Trip.com Group Limited American Depositary Shares,$74.83,2.33,3.214%,"48,884,247,753"
PAYX,"Paychex, Inc. Common Stock",$135.46,2.39,1.796%,"48,798,635,578"
RDDT,"Reddit, Inc. Class A Common Stock",$260.54,1.51,0.583%,"48,761,671,398"
WPM,Wheaton Precious Metals Corp Common Shares (Canada),$107.37,1.92,1.821%,"48,741,377,585"
SLB,Schlumberger N.V. Common Stock,$36.03,-0.13,-0.36%,"48,685,495,093"
GWW,"W.W. Grainger, Inc. Common Stock","$1,014.69",20.63,2.075%,"48,534,899,664"
DDOG,"Datadog, Inc. Class A Common Stock",$139.15,0.02,0.014%,"48,527,884,283"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$15.34,0.05,0.327%,"48,279,571,139"
CPRT,"Copart, Inc. (DE) Common Stock",$48.90,0.38,0.783%,"47,283,180,865"
AMP,"Ameriprise Financial, Inc. Common Stock",$500.97,8.97,1.823%,"47,227,225,918"
F,Ford Motor Company Common Stock,$11.76,0.34,2.977%,"46,803,157,093"
IMO,Imperial Oil Limited Common Stock,$91.85,0.38,0.415%,"46,755,779,852"
ARGX,argenx SE American Depositary Shares,$763.52,0.63,0.083%,"46,567,739,137"
GRMN,Garmin Ltd. Common Stock (Switzerland),$241.18,5.22,2.212%,"46,425,689,655"
TEAM,Atlassian Corporation Class A Common Stock,$176.71,2.39,1.371%,"46,357,135,857"
BKR,Baker Hughes Company Class A Common Stock,$46.97,0.05,0.107%,"46,306,742,454"
OKE,"ONEOK, Inc. Common Stock",$73.30,-0.05,-0.068%,"46,161,113,261"
WCN,"Waste Connections, Inc. Common Shares",$178.14,1.93,1.095%,"45,864,993,418"
VEEV,Veeva Systems Inc. Class A Common Stock,$279.47,4.87,1.773%,"45,807,372,393"
EW,Edwards Lifesciences Corporation Common Stock,$78.01,-0.27,-0.345%,"45,799,671,000"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$246.54,2.50,1.024%,"45,479,286,066"
FERG,Ferguson Enterprises Inc. Common Stock,$225.72,1.59,0.709%,"45,459,795,146"
VALE,VALE S.A.  American Depositary Shares Each Representing one common share,$10.63,0.13,1.238%,"45,377,118,506"
OXY,Occidental Petroleum Corporation Common Stock,$46.02,-0.29,-0.626%,"45,303,916,927"
MSCI,MSCI Inc. Common Stock,$585.48,22.30,3.96%,"45,295,797,788"
XYZ,"Block, Inc. Class A Common Stock,",$74.23,0.48,0.651%,"45,249,420,320"
HEI,Heico Corporation Common Stock,$320.82,4.27,1.349%,"44,660,223,234"
ZS,"Zscaler, Inc. Common Stock",$286.66,7.87,2.823%,"44,631,721,336"
KR,Kroger Company (The) Common Stock,$67.23,0.20,0.298%,"44,449,506,989"
RKT,"Rocket Companies, Inc. Class A Common Stock",$21.11,0.21,1.005%,"44,426,407,511"
AME,"AMETEK, Inc.",$192.03,4.62,2.465%,"44,350,088,939"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$9.87,0.04,0.407%,"44,180,297,352"
CCL,Carnival Corporation Common Stock,$32.47,1.11,3.54%,"44,025,493,670"
EXC,Exelon Corporation Common Stock,$43.50,0.18,0.416%,"43,934,447,289"
AIG,"American International Group, Inc. New Common Stock",$78.72,0.72,0.923%,"43,611,183,072"
XEL,Xcel Energy Inc. Common Stock,$72.85,0.54,0.747%,"43,085,396,994"
KMB,Kimberly-Clark Corporation Common Stock,$129.47,1.46,1.141%,"42,955,548,573"
EA,Electronic Arts Inc. Common Stock,$169.89,-0.38,-0.223%,"42,507,718,707"
EBAY,eBay Inc. Common Stock,$92.46,1.17,1.282%,"42,254,220,000"
STX,Seagate Technology Holdings PLC Ordinary Shares (Ireland),$196.81,3.77,1.953%,"41,856,995,402"
CCI,Crown Castle Inc. Common Stock,$95.58,1.55,1.648%,"41,622,228,430"
TGT,Target Corporation Common Stock,$91.52,0.74,0.815%,"41,586,610,025"
YUM,"Yum! Brands, Inc.",$149.14,3.12,2.137%,"41,391,673,701"
FER,Ferrovial SE Ordinary Shares,$57.28,0.95,1.686%,"41,252,259,350"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$90.06,1.24,1.396%,"40,987,614,302"
PEG,Public Service Enterprise Group Incorporated Common Stock,$82.03,0.31,0.379%,"40,939,512,221"
LYV,"Live Nation Entertainment, Inc. Common Stock",$174.06,3.16,1.849%,"40,812,322,862"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$5.45,0.09,1.679%,"40,654,972,202"
MPWR,"Monolithic Power Systems, Inc. Common Stock",$840.38,-14.80,-1.731%,"40,247,478,960"
RMD,ResMed Inc. Common Stock,$274.61,4.14,1.531%,"40,206,978,938"
ETR,Entergy Corporation Common Stock,$89.86,1.42,1.606%,"40,114,318,940"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$202.24,7.11,3.644%,"40,103,282,122"
FANG,"Diamondback Energy, Inc. Common Stock",$138.42,-1.22,-0.874%,"40,070,668,730"
WBD,"Warner Bros. Discovery, Inc. Series A Common Stock ",$16.17,3.63,28.947%,"40,033,237,800"
CUK,Carnival Plc ADS ADS,$29.51,0.93,3.254%,"40,012,082,483"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$301.65,7.22,2.452%,"39,855,252,261"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$25.62,0.15,0.589%,"39,682,933,392"
DAL,"Delta Air Lines, Inc. Common Stock",$60.44,-0.95,-1.547%,"39,464,201,417"
ROK,"Rockwell Automation, Inc. Common Stock",$350.54,11.15,3.285%,"39,412,753,524"
ALC,Alcon Inc. Ordinary Shares,$79.68,1.82,2.338%,"39,411,028,696"
FNV,Franco-Nevada Corporation,$201.85,3.12,1.57%,"38,896,714,613"
SYY,Sysco Corporation Common Stock,$81.04,0.85,1.06%,"38,754,329,411"
ALAB,"Astera Labs, Inc. Common Stock",$232.90,2.53,1.098%,"38,712,437,706"
BIDU,"Baidu, Inc. ADS",$111.82,4.22,3.922%,"38,440,461,591"
FICO,Fair Isaac Corporation Common Stock,"$1,596.56",66.20,4.326%,"38,323,277,023"
MLM,"Martin Marietta Materials, Inc. Common Stock",$631.12,14.39,2.333%,"38,060,324,613"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$26.01,UNCH,--,"37,943,389,092"
PRU,"Prudential Financial, Inc. Common Stock",$106.99,1.32,1.249%,"37,660,480,000"
HSY,The Hershey Company Common Stock,$185.55,-0.05,-0.027%,"37,615,480,691"
LVS,Las Vegas Sands Corp. Common Stock,$54.71,0.21,0.385%,"37,555,876,784"
KDP,Keurig Dr Pepper Inc. Common Stock,$27.59,0.15,0.547%,"37,479,229,348"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$133.22,1.98,1.509%,"37,457,688,012"
VRSK,"Verisk Analytics, Inc. Common Stock",$266.24,3.47,1.321%,"37,197,713,879"
UI,Ubiquiti Inc. Common Stock,$612.86,7.20,1.189%,"37,077,241,249"
ONC,BeOne Medicines Ltd. American Depositary Shares,$335.67,21.74,6.925%,"36,933,330,708"
CSGP,"CoStar Group, Inc. Common Stock",$87.06,0.76,0.881%,"36,883,000,516"
CAH,"Cardinal Health, Inc. Common Stock",$152.47,3.18,2.13%,"36,408,867,358"
LEN,Lennar Corporation Class A Common Stock,$140.09,3.51,2.57%,"36,284,267,235"
KVUE,Kenvue Inc. Common Stock,$18.85,0.38,2.057%,"36,174,467,992"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$263.92,0.92,0.35%,"36,049,092,761"
PUK,Prudential Public Limited Company Common Stock,$28.04,0.24,0.863%,"36,045,900,690"
A,"Agilent Technologies, Inc. Common Stock",$126.73,2.61,2.103%,"35,928,009,114"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.29,0.03,1.327%,"35,853,520,625"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$77.96,1.97,2.592%,"35,593,576,405"
TRGP,"Targa Resources, Inc. Common Stock",$165.24,1.83,1.12%,"35,558,301,624"
UAL,"United Airlines Holdings, Inc. Common Stock",$109.36,1.85,1.721%,"35,403,341,800"
FIS,"Fidelity National Information Services, Inc. Common Stock",$67.71,1.34,2.019%,"35,370,253,449"
VICI,VICI Properties Inc. Common Stock,$33.15,0.01,0.03%,"35,350,158,141"
WEC,"WEC Energy Group, Inc. Common Stock",$109.72,0.33,0.302%,"35,315,180,859"
ED,"Consolidated Edison, Inc. Common Stock",$97.70,0.62,0.639%,"35,235,667,671"
JBS,JBS N.V. Class A Common Shares,$15.86,0.15,0.955%,"35,179,325,628"
MCHP,Microchip Technology Incorporated Common Stock,$65.02,0.28,0.432%,"35,089,971,948"
OTIS,Otis Worldwide Corporation Common Stock ,$89.38,1.75,1.997%,"35,079,435,968"
CHT,"Chunghwa Telecom Co., Ltd.",$44.98,0.45,1.011%,"34,892,994,582"
CCJ,Cameco Corporation Common Stock,$79.89,0.42,0.529%,"34,777,468,659"
PCG,Pacific Gas & Electric Co. Common Stock,$15.73,0.47,3.08%,"34,571,982,333"
XYL,Xylem Inc. Common Stock New,$141.80,4.07,2.955%,"34,515,493,758"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$70.55,1.39,2.01%,"34,456,333,355"
ACGL,Arch Capital Group Ltd. Common Stock,$92.29,1.69,1.865%,"34,444,501,026"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$23.55,0.0701,0.299%,"34,354,740,989"
RJF,"Raymond James Financial, Inc. Common Stock",$171.08,4.38,2.627%,"34,110,610,614"
GFI,Gold Fields Limited American Depositary Shares,$38.02,1.06,2.868%,"34,028,821,871"
SLF,Sun Life Financial Inc. Common Stock,$59.61,0.93,1.585%,"33,882,358,335"
BBD,Banco Bradesco Sa American Depositary Shares,$3.16,0.04,1.282%,"33,629,257,920"
HUM,Humana Inc. Common Stock,$278.72,5.14,1.879%,"33,522,161,392"
VG,"Venture Global, Inc. Class A common stock",$13.75,-0.22,-1.575%,"33,384,268,101"
WDC,Western Digital Corporation Common Stock,$96.15,1.13,1.189%,"33,356,562,415"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$340.45,10.23,3.098%,"33,210,213,536"
AU,AngloGold Ashanti PLC Ordinary Shares,$65.55,0.95,1.471%,"33,006,198,259"
NUE,Nucor Corporation Common Stock,$143.75,1.87,1.318%,"32,995,720,506"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$192.18,2.59,1.366%,"32,853,781,556"
HPE,Hewlett Packard Enterprise Company Common Stock,$24.86,0.42,1.718%,"32,801,528,541"
DD,"DuPont de Nemours, Inc. Common Stock",$77.99,1.89,2.484%,"32,655,714,263"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$60.17,0.12,0.20%,"32,472,525,563"
IQV,"IQVIA Holdings, Inc. Common Stock",$190.69,6.82,3.709%,"32,417,300,000"
EFX,"Equifax, Inc. Common Stock",$260.23,14.68,5.978%,"32,215,792,197"
IR,Ingersoll Rand Inc. Common Stock,$81.02,0.78,0.972%,"32,201,602,765"
STT,State Street Corporation Common Stock,$112.94,2.17,1.959%,"32,040,551,925"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$112.65,0.35,0.312%,"31,942,239,480"
TSCO,Tractor Supply Company Common Stock,$60.02,1.57,2.686%,"31,807,699,173"
EQT,EQT Corporation Common Stock,$50.96,-0.21,-0.41%,"31,801,944,720"
RYAAY,Ryanair Holdings plc American Depositary Shares,$59.82,1.05,1.787%,"31,685,088,152"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$16.64,0.11,0.665%,"31,595,196,189"
VTR,"Ventas, Inc. Common Stock",$69.45,0.20,0.289%,"31,563,024,284"
EXR,Extra Space Storage Inc Common Stock,$148.31,3.31,2.283%,"31,479,333,047"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$90.38,3.61,4.16%,"31,416,313,498"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$149.40,3.09,2.112%,"31,399,119,668"
KHC,The Kraft Heinz Company Common Stock,$26.52,-0.13,-0.488%,"31,389,051,182"
IX,ORIX Corporation American Depositary Shares,$26.99,0.33,1.238%,"31,388,350,966"
KB,KB Financial Group Inc,$84.00,-0.66,-0.78%,"31,382,460,396"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$86.81,-0.62,-0.709%,"31,242,002,634"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$25.96,0.44,1.724%,"31,085,804,596"
BRO,"Brown & Brown, Inc. Common Stock",$94.24,1.74,1.881%,"31,084,386,603"
MTB,M&T Bank Corporation Common Stock,$197.83,-0.34,-0.172%,"30,914,753,839"
INSM,Insmed Incorporated Common Stock,$145.785,-0.145,-0.099%,"30,815,273,177"
CVE,Cenovus Energy Inc Common Stock,$16.90,-0.15,-0.88%,"30,803,630,000"
AMRZ,Amrize Ltd Ordinary Shares,$55.63,1.74,3.229%,"30,767,955,498"
KLAR,Klarna Group plc Ordinary Shares,$42.74,-3.08,-6.722%,"30,727,884,406"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$133.70,20.01,17.60%,"30,674,514,375"
NRG,"NRG Energy, Inc. Common Stock",$157.92,-3.29,-2.041%,"30,546,592,252"
TEF,Telefonica SA Common Stock,$5.38,0.08,1.509%,"30,505,469,161"
FITB,Fifth Third Bancorp Common Stock,$45.27,-0.24,-0.527%,"29,963,635,310"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$254.82,4.71,1.883%,"29,846,893,322"
DXCM,"DexCom, Inc. Common Stock",$76.00,UNCH,--,"29,803,800,140"
KEYS,Keysight Technologies Inc. Common Stock,$172.37,2.16,1.269%,"29,622,861,640"
ADM,Archer-Daniels-Midland Company Common Stock,$61.42,0.01,0.016%,"29,510,128,546"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$2.76,0.02,0.73%,"29,372,389,829"
WIT,Wipro Limited Common Stock,$2.79,-0.02,-0.712%,"29,217,259,577"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$98.83,1.40,1.437%,"29,189,265,077"
OWL,Blue Owl Capital Inc. Class A Common Stock,$18.75,0.14,0.752%,"29,053,195,500"
VIK,Viking Holdings Ltd Ordinary Shares,$65.32,2.40,3.814%,"28,933,528,881"
SYM,Symbotic Inc. Class A Common Stock,$48.91,0.02,0.041%,"28,881,027,548"
QSR,Restaurant Brands International Inc. Common Shares,$63.48,1.56,2.519%,"28,869,750,403"
EME,"EMCOR Group, Inc. Common Stock",$640.00,5.60,0.883%,"28,649,120,000"
VOD,Vodafone Group Plc American Depositary Shares,$11.86,0.21,1.803%,"28,583,544,744"
KGC,Kinross Gold Corporation Common Stock,$23.26,0.32,1.395%,"28,535,368,000"
DTE,DTE Energy Company Common Stock,$136.76,1.12,0.826%,"28,389,707,938"
TW,Tradeweb Markets Inc. Class A Common Stock,$119.61,1.10,0.928%,"28,281,714,409"
SYF,Synchrony Financial Common Stock,$76.01,1.27,1.699%,"28,280,094,223"
CLS,"Celestica, Inc. Common Stock",$245.74,-7.29,-2.881%,"28,268,132,258"
ROL,"Rollins, Inc. Common Stock",$58.22,1.85,3.282%,"28,215,740,975"
AVB,"AvalonBay Communities, Inc. Common Stock",$196.83,4.19,2.175%,"28,025,250,220"
WRB,W.R. Berkley Corporation Common Stock,$73.78,1.63,2.259%,"27,984,220,792"
LPLA,LPL Financial Holdings Inc. Common Stock,$347.71,5.85,1.711%,"27,818,226,654"
NTR,Nutrien Ltd. Common Shares,$57.12,-0.29,-0.505%,"27,753,696,422"
K,Kellanova Common Stock,$79.58,0.54,0.683%,"27,667,514,936"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$97.37,-0.03,-0.031%,"27,609,550,449"
STLA,Stellantis N.V. Common Shares,$9.57,0.82,9.371%,"27,566,311,110"
CRDO,Credo Technology Group Holding Ltd Ordinary Shares,$159.32,-4.64,-2.83%,"27,561,658,195"
ONON,On Holding AG Class A Ordinary Shares,$43.30,0.45,1.05%,"27,483,975,402"
ECCF,Eagle Point Credit Company Inc. 8.00% Series F Term Preferred Stock due 2029,$25.22,0.05,0.199%,"27,456,328,722"
GIS,"General Mills, Inc. Common Stock",$50.61,0.60,1.20%,"27,452,255,269"
FIG,"Figma, Inc. Class A Common Stock",$55.96,4.90,9.597%,"27,407,769,940"
EXPE,"Expedia Group, Inc. Common Stock",$221.36,5.87,2.724%,"27,385,681,453"
PHM,"PulteGroup, Inc. Common Stock",$138.66,3.25,2.40%,"27,357,281,611"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$18.69,0.01,0.054%,"27,264,972,785"
AWK,"American Water Works Company, Inc. Common Stock",$139.63,1.13,0.816%,"27,241,612,771"
AEE,Ameren Corporation Common Stock,$100.31,1.02,1.027%,"27,124,818,875"
VLTO,Veralto Corp Common Stock ,$109.10,3.09,2.915%,"27,074,348,735"
VRSN,"VeriSign, Inc. Common Stock",$289.37,5.89,2.078%,"27,027,158,000"
MDB,"MongoDB, Inc. Class A Common Stock",$332.10,-2.77,-0.827%,"27,018,624,165"
FIX,"Comfort Systems USA, Inc. Common Stock",$764.91,12.81,1.703%,"26,987,135,449"
ERIC,Ericsson American Depositary Shares,$8.05,0.09,1.131%,"26,953,426,467"
PSTG,"Pure Storage, Inc. Class A Common Stock",$82.46,1.31,1.614%,"26,950,540,168"
MT,Arcelor Mittal NY Registry Shares NEW,$35.05,0.66,1.919%,"26,937,559,101"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.81,-0.03,-0.116%,"26,887,117,503"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$94.57,-0.98,-1.026%,"26,815,602,198"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.64,0.1218,0.477%,"26,710,022,967"
ATO,Atmos Energy Corporation Common Stock,$166.39,2.48,1.513%,"26,709,516,979"
PPL,PPL Corporation Common Stock,$35.98,0.19,0.531%,"26,607,758,443"
TDY,Teledyne Technologies Incorporated Common Stock,$566.11,21.14,3.879%,"26,544,047,603"
AFRM,"Affirm Holdings, Inc. Class A Common Stock",$81.41,-3.46,-4.077%,"26,511,192,063"
HPQ,HP Inc. Common Stock,$28.34,-0.03,-0.106%,"26,489,450,457"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.62,0.35,1.238%,"26,475,904,080"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.41,0.03,0.118%,"26,470,424,477"
CBOE,"Cboe Global Markets, Inc. Common Stock",$236.37,1.86,0.793%,"26,430,597,938"
MTD,"Mettler-Toledo International, Inc. Common Stock","$1,282.72",29.85,2.383%,"26,422,800,589"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.32,0.09,0.357%,"26,376,668,546"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.1801,0.0301,0.12%,"26,230,930,160"
HUBS,"HubSpot, Inc. Common Stock",$496.79,7.61,1.556%,"26,177,410,117"
FOXA,Fox Corporation Class A Common Stock,$58.73,1.54,2.693%,"26,166,326,872"
SMCI,"Super Micro Computer, Inc. Common Stock",$43.95,0.04,0.091%,"26,118,311,887"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$25.07,0.0099,0.04%,"26,116,235,405"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$23.64,0.15,0.639%,"26,005,120,701"
FUTU,Futu Holdings Limited American Depositary Shares,$186.115,4.635,2.554%,"25,912,326,721"
NOK,Nokia Corporation Sponsored American Depositary Shares,$4.62,0.05,1.094%,"25,899,028,594"
HBAN,Huntington Bancshares Incorporated Common Stock,$17.74,0.08,0.453%,"25,879,112,745"
CQP,"Cheniere Energy Partners, LP Common Units",$53.27,0.13,0.245%,"25,785,243,512"
LI,Li Auto Inc. American Depositary Shares,$24.35,0.39,1.628%,"25,768,660,123"
EQR,Equity Residential Common Shares of Beneficial Interest,$66.89,1.03,1.564%,"25,545,161,033"
FWONK,Liberty Media Corporation Series C Liberty Formula One Common Stock,$102.14,3.27,3.307%,"25,539,756,762"
FCNCA,"First Citizens BancShares, Inc. Class A Common Stock","$1,964.43",17.78,0.913%,"25,382,785,058"
ZM,"Zoom Communications, Inc. Class A Common Stock",$84.75,0.98,1.17%,"25,364,773,599"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$16.76,0.11,0.661%,"25,270,677,117"
PPG,"PPG Industries, Inc. Common Stock",$111.83,3.05,2.804%,"25,240,031,000"
STZ,"Constellation Brands, Inc. Common Stock",$142.98,0.08,0.056%,"25,206,431,190"
FE,FirstEnergy Corp. Common Stock,$43.59,0.35,0.809%,"25,169,037,352"
BAP,Credicorp Ltd. Common Stock,$266.59,2.41,0.912%,"25,161,381,889"
BNTX,BioNTech SE American Depositary Share,$104.31,3.31,3.277%,"25,031,354,565"
DRI,"Darden Restaurants, Inc. Common Stock",$213.40,1.94,0.917%,"24,975,019,322"
NTAP,"NetApp, Inc. Common Stock",$125.09,1.56,1.263%,"24,970,263,905"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$38.24,0.45,1.191%,"24,965,552,935"
STE,STERIS plc (Ireland) Ordinary Shares,$252.43,8.60,3.527%,"24,861,983,673"
MKL,Markel Group Inc. Common Stock,"$1,964.03",43.29,2.254%,"24,848,909,524"
PTC,PTC Inc. Common Stock,$207.03,2.53,1.237%,"24,800,683,509"
FTS,Fortis Inc. Common Shares,$49.24,0.25,0.51%,"24,797,264,000"
WSM,"Williams-Sonoma, Inc. Common Stock (DE)",$203.52,0.85,0.419%,"24,786,768,572"
NTRS,Northern Trust Corporation Common Stock,$129.48,2.42,1.905%,"24,760,888,202"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$48.85,-0.02,-0.041%,"24,593,304,126"
IP,International Paper Company Common Stock,$46.53,0.06,0.129%,"24,567,006,880"
TU,Telus Corporation Ordinary Shares,$16.00,0.17,1.074%,"24,560,000,000"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$11.11,-0.19,-1.681%,"24,533,577,164"
CINF,Cincinnati Financial Corporation Common Stock,$156.76,4.45,2.922%,"24,513,567,913"
