Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.5203,0.0203,0.239%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.60,0.05,0.433%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$23.19,0.07,0.303%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.55,0.05,0.27%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.65,-0.05,-0.202%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.35,-0.01,-0.039%,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.38,0.002,0.008%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.0801,UNCH,--,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$12.15,-0.07,-0.573%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.56,0.04,0.725%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$21.00,-0.04,-0.19%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$21.409,0.029,0.136%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$21.4196,0.0246,0.115%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.74,-0.05,-0.391%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.61,0.03,0.284%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.52,-0.03,-5.455%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.01,UNCH,--,NA
GIWWR,GigCapital8 Corp. Rights,$0.275,-0.005,-1.786%,NA
GIWWU,GigCapital8 Corp. Units,$10.35,0.07,0.681%,NA
GIXXU,GigCapital9 Corp. Units,$10.05,0.02,0.199%,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.85,0.17,1.756%,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.80,-0.09,-0.362%,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.53,UNCH,--,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.85,UNCH,--,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.0101,UNCH,--,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$17.29,0.13,0.758%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.98,-0.07,-1.157%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.51,-0.34,-1.315%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.56,-0.13,-0.506%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.40,-0.04,-0.157%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.3835,-0.0065,-0.026%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$8.18,-0.08,-0.969%,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.58,UNCH,--,NA
GMRE^A,Global Medical REIT Inc. Series A Cumulative Redeemable Preferred Stock,$24.89,0.03,0.121%,NA
GMRE^B,"Global Medical REIT Inc. 8.00% Series B Cumulative Redeemable Preferred Stock, $0.001 par value per share",$25.01,-0.11,-0.438%,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.37,-0.21,-0.891%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.66,-0.21,-0.918%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$24.50,UNCH,--,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.46,-0.02,-0.085%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$21.6999,0.1399,0.649%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$12.22,0.07,0.576%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$9.92,0.02,0.202%,NA
GPACU,General Purpose Acquisition Corp. Units,$10.00,UNCH,--,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.76,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.23,0.0029,1.277%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$20.74,-0.11,-0.528%,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$22.35,-0.64,-2.784%,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.68,0.01,0.094%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$22.32,-0.105,-0.468%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.65,UNCH,--,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$20.26,-0.21,-1.026%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$20.445,-0.085,-0.414%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$20.16,-0.075,-0.371%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.30,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$27.01,-0.18,-0.662%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.02,UNCH,--,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.55,-0.01,-0.391%,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.33,-0.02,-0.193%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.15,UNCH,--,NA
GTERU,Globa Terra Acquisition Corporation Units,$10.36,0.02,0.193%,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.1499,-0.0001,-0.067%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.98,0.09,0.566%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$22.99,0.0799,0.349%,NA
HACQU,HCM IV Acquisition Corp. Unit,$10.04,-0.03,-0.298%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.10,UNCH,--,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.00,-0.01,-0.10%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.24,UNCH,--,NA
HCICU,Hennessy Capital Investment Corp. VIII Units,$10.04,0.01,0.10%,NA
HEI/A,Heico Corporation,$260.20,2.22,0.861%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.42,-0.03,-0.262%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$17.07,-0.175,-1.015%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.43,-0.06,-0.924%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.66,-0.05,-0.299%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.5299,-0.0459,-0.277%,NA
HGLB,Highland Global Allocation Fund Common Stock,$8.99,0.04,0.447%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$25.09,0.03,0.12%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.84,0.01,0.261%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.33,0.02,0.464%,NA
HL^B,Hecla Mining Company Preferred Stock,$75.20,-0.90,-1.183%,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.25,0.09,0.886%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$59.06,-0.47,-0.79%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.155,-0.025,-0.155%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.27,-0.08,-0.489%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$14.95,-0.05,-0.333%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.75,-0.01,-0.068%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$11.25,-0.03,-0.266%,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.2275,0.0075,3.409%,NA
HSPTU,Horizon Space Acquisition II Corp. Units,$9.81,UNCH,--,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.07,0.06,0.24%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.31,UNCH,--,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.265,-0.035,-11.667%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.56,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.05,0.01,0.10%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$26.67,-0.69,-2.522%,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.43,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.24,-0.01,-0.089%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.97,0.06,0.673%,NA
IACOU,Idea Acquisition Corp. Units,$9.92,UNCH,--,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.01,UNCH,--,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$14.23,0.041,0.289%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.69,0.04,0.376%,NA
IBACR,IB Acquisition Corp. Right,$0.054,UNCH,--,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$21.75,0.0499,0.23%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.96,-0.02,-0.143%,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.215,-0.005,-0.049%,NA
IFN,"India Fund, Inc. (The) Common Stock",$13.79,-0.26,-1.851%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.92,-0.03,-0.302%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$9.93,UNCH,--,NA
IGACU,Invest Green Acquisition Corporation Units,$10.00,-0.09,-0.892%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.88,-0.03,-0.508%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.60,-0.04,-0.24%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.95,0.02,0.406%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.10,-0.04,-0.56%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$24.02,-0.40,-1.638%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$23.15,-0.21,-0.899%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.135,-0.115,-3.538%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.11,0.01,0.099%,NA
INACR,Indigo Acquisition Corp. Right,$0.1313,UNCH,--,NA
INACU,Indigo Acquisition Corp. Unit,$10.28,UNCH,--,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$18.91,0.08,0.425%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$18.2217,-0.0183,-0.10%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.17,-0.01,-0.098%,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.3988,0.0388,10.778%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.34,-0.02,-0.193%,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.4051,-0.05,-10.987%,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$11.50,0.30,2.679%,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.37,0.06,0.582%,NA
IPODW,Dune Acquisition Corporation II Warrants,$0.3501,-0.0349,-9.065%,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$9.87,UNCH,--,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.1406,-0.0194,-12.125%,NA
IRHOU,Iron Horse Acquisitions II Corp. Units,$10.02,UNCH,--,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.57,-0.03,-0.205%,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$9.90,UNCH,--,NA
ITHAU,ITHAX Acquisition Corp III Units,$10.00,-0.01,-0.10%,NA
ITHAW,ITHAX Acquisition Corp III Warrants,$0.22,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$25.00,0.18,0.725%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.52,UNCH,--,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.55,0.04,0.157%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.68,-0.11,-0.697%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.28,-0.05,-0.484%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.74,0.04,0.519%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.77,-0.05,-0.39%,NA
JLS,Nuveen Mortgage and Income Fund,$18.59,0.09,0.486%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.24,UNCH,--,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$12.15,-0.06,-0.491%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.16,-0.03,-0.366%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.15,-0.01,-0.04%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$25.03,0.02,0.08%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.45,-0.01,-0.049%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.58,-0.01,-0.051%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$20.07,-0.11,-0.545%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.68,-0.04,-0.214%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.98,0.02,0.403%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.05,-0.13,-0.986%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.137,0.047,0.581%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.04,UNCH,--,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.05,-0.01,-0.099%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.18,-0.01,-0.098%,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.5501,-0.0109,-1.943%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.18,UNCH,--,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.2699,UNCH,--,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.548,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.25,UNCH,--,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$22.36,0.02,0.09%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$22.50,-0.10,-0.442%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.51,0.12,0.473%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$49.77,0.55,1.117%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.39,UNCH,--,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.1853,UNCH,--,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.75,UNCH,--,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.60,-0.05,-0.242%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$21.24,0.01,0.047%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$60.50,UNCH,--,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.58,0.02,0.173%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$44.26,-0.31,-0.696%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.43,-0.20,-0.78%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.04,-0.01,-0.10%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.1718,0.0118,0.116%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.3295,0.0744,29.165%,NA
KRAQU,KRAKacquisition Corp Unit,$10.06,-0.015,-0.149%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.50,-0.02,-0.108%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.34,-0.01,-0.097%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.985,-0.015,-0.052%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.79,-0.0417,-0.161%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.05,UNCH,--,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.83,UNCH,--,NA
KVACU,Keen Vision Acquisition Corporation Units,$11.50,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.09,-0.02,-18.182%,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.2102,-0.0298,-12.417%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.23,0.01,0.098%,NA
LATAU,Galata Acquisition Corp. II Units,$10.17,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.37,-0.005,-1.333%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.25,UNCH,--,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.2845,0.0445,18.542%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.41,-0.04,-0.186%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$11.22,0.31,2.841%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.945,UNCH,--,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.07,0.01,0.099%,NA
LFACW,Leapfrog Acquisition Corporation Warrants,$0.296,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.40,-0.4155,-1.996%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.82,-0.18,-0.947%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.044,-0.014,-24.138%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.20,UNCH,--,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.12,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.64,0.02,0.075%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$26.03,-0.07,-0.268%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.32,UNCH,--,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.76,-0.04,-2.222%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.65,0.01,0.094%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.1374,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.26,-0.05,-16.129%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.90,UNCH,--,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.01,UNCH,--,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.10,UNCH,--,NA
LWACU,LightWave Acquisition Corp. Units,$10.21,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.3099,0.0299,10.679%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$47.1201,-0.1149,-0.243%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$54.46,-0.29,-0.53%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.71,0.01,0.093%,NA
MACIU,Melar Acquisition Corp. I Unit,$10.80,-0.08,-0.735%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.1105,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.67,-0.005,-0.047%,NA
MBAVU,M3-Brigade Acquisition V Corp. Units,$10.85,UNCH,--,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.7201,-0.0799,-9.988%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.07,-0.01,-0.099%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.29,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.14,0.02,0.198%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.24,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.40,-0.0121,-2.936%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$6.12,-0.01,-0.163%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.165,UNCH,--,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.22,-0.02,-0.131%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.97,0.015,0.058%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.90,UNCH,--,NA
MESHU,Meshflow Acquisition Corp. Units,$10.00,0.01,0.10%,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.29,-0.01,-3.333%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.80,-0.05,-0.229%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$24.35,UNCH,--,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$20.14,0.18,0.902%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.24,UNCH,--,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.47,0.07,0.276%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.86,-0.02,-0.202%,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.03,UNCH,--,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.36,0.01,2.857%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$21.33,0.08,0.376%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.64,0.10,0.425%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.99,-0.01,-0.143%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$23.46,0.07,0.299%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.99,0.14,0.613%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.60,0.03,0.117%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.05,-0.02,-0.199%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.1301,0.0001,0.077%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.15,-0.03,-0.295%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$9.95,-0.0117,-0.117%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.47,-0.02,-0.191%,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.2921,-0.0078,-2.601%,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$23.82,-0.17,-0.709%,NA
