Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$7.465,-0.05,-0.665%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$6.28,-0.163,-2.53%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$6.42,-0.03,-0.465%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$6.4964,0.2414,3.859%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$6.4759,-0.221,-3.30%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.25,0.04,0.392%,NA
AKO/A,Embotelladora Andina S.A.,$23.4611,-0.6483,-2.689%,NA
AKO/B,Embotelladora Andina S.A.,$31.355,0.605,1.967%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$57.75,2.85,5.191%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.77,UNCH,--,NA
ALDFU,Aldel Financial II Inc. Units,$10.82,UNCH,--,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.86,0.02,0.185%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.30,0.0001,0.033%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.21,UNCH,--,NA
ALISR,Calisa Acquisition Corp Right,$0.745,0.105,16.406%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.58,0.01,0.039%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$18.75,-0.13,-0.689%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$17.49,-0.19,-1.075%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$25.80,-0.12,-0.463%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$10.00,UNCH,--,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$10.06,UNCH,--,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.44,0.072,19.565%,NA
ALPX,Alpex Acquisition Corporation Class A Ordinary Shares,$9.93,0.01,0.101%,NA
ALPXR,Alpex Acquisition Corporation Rights,$0.16,UNCH,--,NA
ALPXU,Alpex Acquisition Corporation Unit,$10.09,0.01,0.099%,NA
ALPXW,Alpex Acquisition Corporation Warrants,$0.0629,UNCH,--,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$26.02,0.02,0.077%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.15,UNCH,--,NA
AMACU,AMR Resources Acquisition Corp Units,$9.94,-0.01,-0.101%,NA
AMAN,Amanat Acquisition Corp Class A Ordinary Shares,$10.71,0.035,0.328%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$22.44,-0.12,-0.532%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$23.52,-0.09,-0.381%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$23.14,-0.05,-0.216%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.76,0.08,0.749%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.10,0.05,0.20%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.15,-0.0111,-0.044%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$10.22,UNCH,--,NA
APACR,StoneBridge Acquisition II Corporation Rights,$0.0801,UNCH,--,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.35,UNCH,--,NA
APMC,AmperCap Acquisition Company Ordinary Shares,$9.93,-0.01,-0.101%,NA
APMCR,AmperCap Acquisition Company Right,$0.105,0.005,5.00%,NA
APMCU,AmperCap Acquisition Company Unit,$10.02,0.03,0.30%,NA
APUR,Aperture AC Class A Ordinary Shares,$9.98,0.01,0.10%,NA
APURR,Aperture AC Rights,$0.2013,0.0113,5.947%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.105,-0.01,-0.099%,NA
APXTU,Apex Treasury Corporation Units,$10.26,UNCH,--,NA
APXTW,Apex Treasury Corporation Warrants,$0.30,-0.05,-14.286%,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$10.14,-0.0034,-0.034%,NA
ARCIU,Archimedes Tech SPAC Partners III Co. Units,$10.38,UNCH,--,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.52,UNCH,--,NA
ARCL,ARC Group Acquisition I Corp Class A Ordinary Shares,$9.985,UNCH,--,NA
ARCLR,ARC Group Acquisition I Corp Right,$0.22,0.0199,9.945%,NA
ARCLU,ARC Group Acquisition I Corp Unit,$10.24,UNCH,--,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$45.06,0.27,0.603%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.905,-0.01,-0.048%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.97,UNCH,--,NA
ARTCU,Art Technology Acquisition Corp. Units,$10.13,UNCH,--,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.36,-0.0319,-8.14%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$19.995,0.015,0.075%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$19.3531,-0.0169,-0.087%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.27,0.02,0.381%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$25.12,0.56,2.28%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$12.45,1.6099,14.851%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.08,-0.01,-11.111%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$11.33,0.12,1.07%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$23.62,-0.15,-0.631%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$18.09,-0.41,-2.216%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$15.49,-0.11,-0.705%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.23,-0.02,-0.079%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.685,0.055,0.517%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$11.39,-0.085,-0.741%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$1.5599,0.0599,3.993%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.51,0.05,0.204%,NA
AVK,Advent Convertible and Income Fund,$12.67,0.06,0.476%,NA
AWF,Alliancebernstein Global High Income Fund,$10.13,-0.01,-0.099%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.80,-0.04,-0.338%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.31,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.3216,-0.0484,-13.081%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.65,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$18.46,-0.14,-0.753%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$66.31,-0.34,-0.51%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$24.33,-0.15,-0.613%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$18.09,0.0366,0.203%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$23.44,-0.29,-1.222%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,283.47",-0.53,-0.041%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$20.78,-0.05,-0.24%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$19.29,-0.14,-0.721%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$16.66,-0.11,-0.656%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$15.94,-0.14,-0.871%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$16.16,-0.13,-0.798%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$18.055,-0.105,-0.578%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.53,0.02,0.19%,NA
BACCR,Blue Acquisition Corp. Right ,$0.4201,-0.0007,-0.166%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.13,-0.02,-0.08%,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$9.71,-0.47,-4.617%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.35,-0.76,-6.841%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$1.94,0.18,10.227%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$15.79,0.03,0.19%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.00,0.11,0.46%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$5.67,0.51,9.884%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$6.61,0.775,13.282%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.5525,0.0967,21.215%,NA
BCCQ,Bleichroeder Acquisition Corp. III Class A Ordinary Shares,$9.93,0.052,0.526%,NA
BCCQU,Bleichroeder Acquisition Corp. III Units,$10.09,-0.05,-0.493%,NA
BCCQW,Bleichroeder Acquisition Corp. III Warrant,$0.49,UNCH,--,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.28,-0.04,-0.388%,NA
BCV,"Bancroft Fund, Ltd.",$24.81,0.05,0.202%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$20.14,-0.1001,-0.495%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.12,0.03,0.297%,NA
BDCIU,BTC Development Corp. Unit,$10.25,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.433,0.013,3.095%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.80,0.07,0.652%,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.27,0.03,12.50%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$11.0699,0.0699,0.635%,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$16.6305,0.0505,0.305%,NA
BF/A,Brown Forman Corporation,$29.06,0.10,0.345%,NA
BF/B,Brown Forman Corporation,$28.44,0.03,0.106%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$25.265,-0.0348,-0.138%,NA
BFH^B,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.875% Fixed Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.42,-0.08,-0.314%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.75,-0.17,-0.813%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$21.36,0.01,0.047%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.27,UNCH,--,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$14.05,-0.04,-0.284%,NA
BGT,BlackRock Floating Rate Income Trust,$10.86,-0.02,-0.184%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.79,-0.01,-0.093%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.85,0.07,1.211%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$10.00,UNCH,--,NA
BHAVR,BHAV Acquisition Corp Rights,$0.2002,UNCH,--,NA
BHAVU,BHAV Acquisition Corp Units,$10.17,UNCH,--,NA
BHK,Blackrock Core Bond Trust,$8.91,-0.05,-0.558%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$13.601,-0.019,-0.14%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$17.00,-0.06,-0.352%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$12.52,0.01,0.08%,NA
BID,Tribeca Strategic Acquisition Corp. Class A Ordinary Shares,$9.86,UNCH,--,NA
BIDWR,Tribeca Strategic Acquisition Corp. Rights,$0.13,0.0099,8.243%,NA
BIDWU,Tribeca Strategic Acquisition Corp. Unit,$9.95,UNCH,--,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$10.02,UNCH,--,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$365.08,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.12,-0.05,-0.291%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.885,0.055,0.327%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$11.93,0.05,0.421%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$10.10,UNCH,--,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$10.26,0.04,0.391%,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.3999,-0.0001,-0.025%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.89,0.09,0.763%,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.30,0.06,4.839%,NA
BKHAU,Black Hawk Acquisition Corporation Units,$12.00,UNCH,--,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$10.06,-0.005,-0.05%,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.23,UNCH,--,NA
BLUWU,Blue Water Acquisition Corp. III Unit.,$10.50,UNCH,--,NA
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.3001,0.039,14.937%,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.18,UNCH,--,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.28,0.0101,0.098%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.3454,-0.0373,-9.747%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$18.39,-0.10,-0.541%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$18.46,-0.02,-0.108%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.08,-0.04,-0.209%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.05,0.01,0.053%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.21,-0.24,-0.943%,NA
BNY^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$24.84,-0.05,-0.201%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$12.40,0.16,1.307%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$15.21,-0.04,-0.262%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.32,0.09,0.343%,NA
BOT,"RoboStrategy, Inc. Common Stock",$27.43,-0.98,-3.449%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.18,0.02,0.197%,NA
BPACR,Blueport Acquisition Ltd Rights,$0.15,-0.0047,-3.038%,NA
BPACU,Blueport Acquisition Ltd Units,$10.30,UNCH,--,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$12.18,0.03,0.247%,NA
BREZ,Breeze Acquisition Corp. II Ordinary Shares,$10.00,UNCH,--,NA
BREZR,Breeze Acquisition Corp. II Right,$0.23,0.005,2.222%,NA
BRKH,Burtech Acquisition Corp II Class A Ordinary Shares,$9.9675,UNCH,--,NA
BRKHU,Burtech Acquisition Corp II Unit,$10.50,UNCH,--,NA
BRKHW,Burtech Acquisition Corp II Warrants,$0.149,-0.011,-6.875%,NA
BRTMU,B&R Technology Merger Corp. Units,$10.00,0.06,0.604%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.43,0.04,0.626%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$12.00,0.71,6.289%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.08,-0.001,-1.235%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$10.50,0.09,0.865%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.01,0.01,0.077%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$39.86,0.13,0.327%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.56,0.05,0.222%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$27.00,-0.27,-0.99%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$22.66,0.10,0.443%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.74,-0.05,-0.642%,NA
BWIV,Blue Water Acquisition Corp. IV Class A Ordinary Shares,$9.91,-0.0401,-0.403%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$24.76,0.09,0.365%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$26.35,0.03,0.114%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$24.27,-0.05,-0.206%,NA
CAES,"Cantor Equity Partners VII, Inc. Class A Ordinary Shares",$10.10,0.03,0.298%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$19.22,0.10,0.523%,NA
CAII,Collective Acquisition Corp. II Class A Ordinary Shares,$9.98,UNCH,--,NA
CAIIU,Collective Acquisition Corp. II Units,$10.0501,0.0001,0.001%,NA
CAIIW,Collective Acquisition Corp. II Warrants,$0.2356,0.016,7.286%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$11.18,0.02,0.179%,NA
CAPNR,Cayson Acquisition Corp Right,$0.19,UNCH,--,NA
CAPNU,Cayson Acquisition Corp Unit,$11.17,UNCH,--,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$10.00,0.02,0.20%,NA
CATLU,Catalyst Acquisition Corp. Units,$9.975,0.015,0.151%,NA
CCAQ,Collective Acquisition Corp. Class A Ordinary Shares,$10.55,UNCH,--,NA
CCAQW,Collective Acquisition Corp. Warrants,$0.235,-0.01,-4.082%,NA
CCCT,Columbus Circle Capital Corp III Class A Ordinary Shares,$9.85,0.04,0.408%,NA
CCCTU,Columbus Circle Capital Corp III Units,$9.95,UNCH,--,NA
CCCTW,Columbus Circle Capital Corp III Warrants,$0.40,-0.1399,-25.912%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$25.34,0.18,0.715%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.0581,0.0331,0.132%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$2.73,-0.03,-1.087%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.31,-0.02,-0.194%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$14.57,0.50,3.554%,NA
CCXIU,Churchill Capital Corp XI Units,$15.015,-0.085,-0.563%,NA
CCXIW,Churchill Capital Corp XI Warrants,$7.21,0.51,7.612%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$17.2501,0.2501,1.471%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$15.865,-0.135,-0.844%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.49,-0.17,-0.823%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.34,-0.05,-0.481%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.80,0.12,1.124%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.40,UNCH,--,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.39,0.01,0.096%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$18.04,-0.16,-0.879%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.59,-0.08,-0.312%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$24.77,0.01,0.04%,NA
CFND,C1 Fund Inc. Common Stock,$2.54,0.13,5.394%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$16.975,-0.075,-0.44%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$25.10,-0.0434,-0.173%,NA
CGCF,Cartesian Growth Corporation IV Class A Ordinary Shares,$9.87,0.05,0.509%,NA
CGCFU,Cartesian Growth Corporation IV Unit,$10.00,0.02,0.20%,NA
CGCFW,Cartesian Growth Corporation IV Warrants,$0.375,0.0645,20.773%,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.15,0.02,0.152%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.93,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.10,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.25,0.01,0.098%,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.13,0.0145,12.554%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.95,0.06,0.465%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.8133,-0.0668,-0.305%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.3327,-0.0173,-0.071%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.45,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.55,0.12,1.423%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$13.03,-0.01,-0.077%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.09,0.02,0.08%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$24.94,0.1167,0.47%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.43,UNCH,--,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.96,0.09,0.412%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.61,0.04,0.163%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$23.36,-0.14,-0.596%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.50,-0.18,-0.729%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.33,0.0299,0.118%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.05,-0.09,-0.358%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.25,UNCH,--,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.0756,0.008,0.04%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$6.87,0.07,1.029%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$10.04,0.01,0.10%,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.75,-0.0496,-6.203%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.40,-0.40,-1.55%,NA
