Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$12.475,0.085,0.686%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$20.4883,-0.0617,-0.30%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$20.60,0.13,0.635%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$18.925,-0.005,-0.026%,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.5809,-0.0191,-0.109%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.00,-0.0801,-0.333%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$20.55,0.04,0.195%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$20.55,-0.05,-0.243%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.785,-0.025,-0.101%,NA
AHRT^A,"AH Realty Trust, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.955,-0.095,-0.431%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$5.95,-0.19,-3.094%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$5.34,0.1901,3.691%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$4.97,-0.13,-2.549%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$5.1401,0.1402,2.804%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$5.20,0.2279,4.584%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$10.12,0.01,0.099%,NA
AIIR,Air Global PLC Ordinary Shares,$8.80,-0.70,-7.368%,NA
AKO/A,Embotelladora Andina S.A.,$23.00,UNCH,--,NA
AKO/B,Embotelladora Andina S.A.,$28.225,0.525,1.895%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$66.955,-0.625,-0.925%,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.65,0.02,0.188%,NA
ALDFU,Aldel Financial II Inc. Units,$10.78,0.02,0.186%,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.321,-0.0001,-0.031%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.865,UNCH,--,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.1401,UNCH,--,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$10.08,-0.01,-0.099%,NA
ALISR,Calisa Acquisition Corp Right,$0.517,UNCH,--,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$25.95,0.04,0.154%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$20.12,-0.0201,-0.10%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$18.59,UNCH,--,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$25.98,0.04,0.154%,NA
ALOV,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Class A Ordinary Shares",$9.93,0.049,0.496%,NA
ALOVU,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Units",$10.00,-0.0001,-0.001%,NA
ALOVW,"Aldabra 4 Liquidity Opportunity Vehicle, Inc. Warrants",$0.391,UNCH,--,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.21,0.0938,0.373%,NA
ALUB,Alussa Energy Acquisition Corp. II Class A Ordinary Shares,$10.01,UNCH,--,NA
AMAN,Amanat Acquisition Corp Class A Ordinary Shares,$10.15,0.14,1.399%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$23.26,-0.24,-1.021%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.33,UNCH,--,NA
AMSS,AMASS Brands Inc. Common Stock,$13.1501,-3.3299,-20.206%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$24.46,-0.27,-1.092%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.3561,0.0061,0.054%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$11.23,UNCH,--,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.23,0.0035,1.545%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$10.41,0.01,0.096%,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$24.97,0.01,0.04%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.08,0.0543,0.217%,NA
APACR,StoneBridge Acquisition II Corporation Rights,$0.12,UNCH,--,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$66.87,-0.67,-0.992%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$10.02,0.01,0.10%,NA
APXTU,Apex Treasury Corporation Units,$10.14,UNCH,--,NA
APXTW,Apex Treasury Corporation Warrants,$0.2353,UNCH,--,NA
ARCI,Archimedes Tech SPAC Partners III Co. Ordinary Share,$9.93,UNCH,--,NA
ARCIW,Archimedes Tech SPAC Partners III Co. Warrant,$0.495,UNCH,--,NA
ARCLU,ARC Group Acquisition I Corp Unit,$10.06,0.015,0.149%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$41.25,0.86,2.129%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.9552,0.0452,0.216%,NA
ARTC,Art Technology Acquisition Corp. Class A Ordinary Shares,$9.88,UNCH,--,NA
ARTCU,Art Technology Acquisition Corp. Units,$9.97,0.03,0.302%,NA
ARTCW,Art Technology Acquisition Corp. Warrants,$0.33,0.01,3.125%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$21.10,-0.15,-0.706%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.25,-0.175,-0.857%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.165,0.065,1.275%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$24.22,0.29,1.212%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$11.055,-0.145,-1.295%,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1829,UNCH,--,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$11.20,UNCH,--,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.60,0.10,0.408%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$19.005,0.025,0.132%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.25,0.14,0.869%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.443,-0.047,-0.184%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$11.295,0.235,2.125%,NA
ATIIU,Archimedes Tech SPAC Partners II Co. Unit,$13.91,0.9989,7.737%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$2.47,0.16,6.926%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.8499,0.0859,0.347%,NA
AVK,Advent Convertible and Income Fund,$12.3126,0.1326,1.089%,NA
AWF,Alliancebernstein Global High Income Fund,$10.20,0.18,1.796%,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$11.82,0.08,0.681%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$12.10,0.38,3.242%,NA
AXIA^C,"AXIA Energia American Depositary Shares, each representing one Preferred Class C Share",$10.55,0.32,3.128%,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.20,UNCH,--,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.1899,UNCH,--,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.32,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$19.6058,-0.0042,-0.021%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$70.74,1.73,2.507%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$24.78,0.08,0.324%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$19.3224,0.0823,0.428%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.5299,-0.0001,0.00%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,197.50",6.31,0.53%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$21.58,0.07,0.325%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.10,0.10,0.50%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$17.245,0.065,0.378%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$16.4392,0.0992,0.607%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$16.74,0.09,0.541%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$18.79,0.05,0.267%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.39,-0.06,-0.574%,NA
BACCR,Blue Acquisition Corp. Right ,$0.3101,0.0001,0.032%,NA
BACCU,Blue Acquisition Corp. Unit,$10.50,UNCH,--,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.56,0.10,0.393%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$12.05,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.11,-0.04,-26.667%,NA
BAYAU,Bayview Acquisition Corp Unit,$11.85,UNCH,--,NA
BBCQ,Bleichroeder Acquisition Corp. II Class A Ordinary Shares,$10.415,0.125,1.215%,NA
BBCQU,Bleichroeder Acquisition Corp. II Units,$10.93,0.01,0.092%,NA
BBCQW,Bleichroeder Acquisition Corp. II Warrants,$1.68,0.11,7.006%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$15.595,0.075,0.483%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$24.25,-0.0599,-0.246%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.70,0.03,0.281%,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$11.86,0.61,5.422%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$1.6999,0.0999,6.244%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.17,UNCH,--,NA
BCV,"Bancroft Fund, Ltd.",$24.7041,0.2541,1.039%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$20.955,-0.095,-0.451%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.035,-0.005,-0.05%,NA
BDCIU,BTC Development Corp. Unit,$10.18,0.06,0.593%,NA
BDCIW,BTC Development Corp. Warrant,$0.45,UNCH,--,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.58,UNCH,--,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.76,UNCH,--,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$17.81,0.30,1.713%,NA
BF/A,Brown Forman Corporation,$26.53,-0.16,-0.599%,NA
BF/B,Brown Forman Corporation,$25.755,-0.165,-0.637%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$25.25,0.06,0.238%,NA
BFH^B,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.875% Fixed Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$24.97,0.06,0.241%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.70,-0.12,-0.576%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.50,-0.335,-1.467%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.3701,0.0401,0.354%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$13.93,0.09,0.65%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$0.9601,-0.0008,-0.083%,NA
BGT,BlackRock Floating Rate Income Trust,$10.905,0.015,0.138%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$10.87,0.05,0.462%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.68,0.05,0.888%,NA
BHAV,BHAV Acquisition Corp Class A Ordinary Shares,$9.91,UNCH,--,NA
BHAVR,BHAV Acquisition Corp Rights,$0.22,UNCH,--,NA
BHK,Blackrock Core Bond Trust,$8.796,0.076,0.872%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$14.91,UNCH,--,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$16.55,UNCH,--,NA
BHV,BlackRock Virginia Municipal Bond Trust,$11.72,0.46,4.085%,NA
BIII,Black Spade Acquisition III Co Class A Ordinary Shares,$9.90,-0.03,-0.302%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$267.43,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$17.2799,0.4199,2.491%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.46,0.08,0.488%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$12.345,0.135,1.106%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.97,UNCH,--,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.3367,UNCH,--,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.525,0.055,0.216%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.84,0.01,0.085%,NA
BLRK,Bluerock Acquisition Corp. Class A Ordinary Shares,$9.95,UNCH,--,NA
BLRKW,Bluerock Acquisition Corp. Warrants,$0.35,UNCH,--,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.10,0.01,0.099%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.27,0.02,0.195%,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.4499,0.0311,7.426%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$19.2101,-0.1999,-1.03%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$19.3646,0.0846,0.439%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$20.17,-0.015,-0.074%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.75,0.1005,0.511%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.72,0.22,0.863%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0176,0.0002,1.149%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.77,0.13,1.117%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$15.97,0.04,0.251%,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.38,0.10,0.381%,NA
BOT,"RoboStrategy, Inc. Common Stock",$28.265,4.055,16.749%,NA
BPAC,Blueport Acquisition Ltd Class A Ordinary Shares,$10.07,UNCH,--,NA
BPACR,Blueport Acquisition Ltd Rights,$0.1801,-0.0149,-7.641%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$15.174,-0.186,-1.211%,NA
BREZU,Breeze Acquisition Corp. II Units,$10.03,0.01,0.10%,NA
BRUNW,Boost Run Inc. Warrant,$13.83,0.29,2.142%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$6.72,UNCH,--,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.74,0.04,0.374%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.1401,0.005,3.701%,NA
BSAAU,BEST SPAC I Acquisition Corp. Unit ,$11.09,0.38,3.548%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.1299,-0.0051,-0.039%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$36.2286,0.3886,1.084%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.64,0.10,0.444%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$27.73,0.28,1.02%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$22.55,0.19,0.85%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$7.87,0.045,0.575%,NA
BWIV,Blue Water Acquisition Corp. IV Class A Ordinary Shares,$9.92,UNCH,--,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$23.73,0.20,0.85%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$29.14,0.14,0.483%,NA
C^R,"Citigroup Inc. Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 6.250% Noncumulative Preferred Stock, Series II",$24.915,0.135,0.545%,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$19.725,0.335,1.728%,NA
CAIIU,Collective Acquisition Corp. II Units,$9.978,0.003,0.03%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.78,UNCH,--,NA
CAPNR,Cayson Acquisition Corp Right,$0.25,0.02,8.696%,NA
CAPNU,Cayson Acquisition Corp Unit,$10.91,UNCH,--,NA
CAQ,Cambridge Acquisition Corp. Class A Ordinary Shares,$9.86,UNCH,--,NA
CAQUW,Cambridge Acquisition Corp. Warrants,$0.2799,0.0099,3.667%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$23.4985,0.3385,1.462%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.18,-0.20,-0.788%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.22,0.01,0.312%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.24,0.025,0.245%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.40,0.02,0.193%,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.6121,-0.1779,-22.519%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.78,0.01,0.093%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.35,-0.021,-5.66%,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.27,0.02,0.195%,NA
CCXIW,Churchill Capital Corp XI Warrants,$0.72,UNCH,--,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$19.8099,0.0599,0.303%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$19.80,0.55,2.857%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$21.08,0.32,1.541%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.295,0.005,0.049%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.60,0.0051,0.048%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.20,UNCH,--,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$13.2938,0.6138,4.841%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.25,UNCH,--,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$18.63,-0.02,-0.107%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.8901,0.0501,0.194%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.53,0.12,0.472%,NA
CFND,C1 Fund Inc. Common Stock,$3.565,0.205,6.101%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$16.91,-0.04,-0.236%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$25.00,-0.05,-0.20%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.40,-0.02,-0.192%,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.83,UNCH,--,NA
CGCTW,Cartesian Growth Corporation III Warrant,$1.225,0.095,8.407%,NA
CGO,Calamos Global Total Return Fund Common Stock,$13.10,0.03,0.23%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.71,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.11,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$11.9799,0.2899,2.48%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.96,-0.0399,-0.19%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.0301,-0.3599,-1.539%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.35,0.01,0.097%,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.15,-0.01,-6.25%,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.43,0.12,1.444%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.31,0.21,1.736%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.15,0.13,0.52%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.049,0.099,0.397%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.59,0.0048,0.303%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.55,0.05,2.00%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$22.3056,0.2956,1.343%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.5999,0.1399,0.572%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$23.36,0.121,0.521%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.3613,0.0513,0.211%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.2602,0.0302,0.12%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.035,0.08,0.321%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.13,0.01,0.099%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.80,-0.10,-0.503%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.505,0.055,0.738%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.90,UNCH,--,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.95,-0.10,-0.384%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.52,0.10,0.379%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.40,0.30,1.107%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$78.16,-0.64,-0.812%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$16.95,0.03,0.177%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$17.25,-0.05,-0.289%,NA
