Symbol,Name,Last Sale,Net Change,% Change,Market Cap
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.96,0.02,1.031%,"14,770,407"
CODX,"Co-Diagnostics, Inc. Common Stock",$0.3833,0.0081,2.159%,"14,766,089"
FLYE,"Fly-E Group, Inc. Common Stock",$0.78,-0.0479,-5.786%,"14,739,683"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$0.5306,-0.0384,-6.749%,"14,718,115"
GPUS,"Hyperscale Data, Inc. Common Stock",$0.4578,0.0749,19.561%,"14,715,730"
MNTS,Momentus Inc. Class A Common Stock,$1.26,0.02,1.613%,"14,659,300"
HSDT,"Helius Medical Technologies, Inc. Class A Common Stock (DE)",$13.60,-0.28,-2.017%,"14,650,695"
CNFR,"Conifer Holdings, Inc. Common Stock",$1.1899,-0.0601,-4.808%,"14,544,006"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.49,-0.06,-2.353%,"14,521,254"
LPTX,"Leap Therapeutics, Inc. Common Stock",$0.35,0.0039,1.127%,"14,503,835"
ENFY,Enlightify Inc. Common Stock,$0.9147,-0.0853,-8.53%,"14,425,673"
AMST,Amesite Inc. Common Stock,$3.15,0.01,0.318%,"14,404,046"
INVZW,Innoviz Technologies Ltd. Warrant,$0.0721,-0.0089,-10.988%,"14,345,157"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.84,0.05,1.319%,"14,288,652"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$1.415,-0.015,-1.049%,"14,265,096"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.94,0.04,2.105%,"14,053,226"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.15,0.0294,24.378%,"14,025,715"
BIVI,BioVie Inc. Class A Common Stock,$1.86,0.06,3.333%,"14,013,659"
THAR,"Tharimmune, Inc. Common Stock",$3.02,0.11,3.78%,"13,998,458"
HIND,"Vyome Holdings, Inc. Common Stock",$5.17,-0.24,-4.436%,"13,924,557"
PHGE,BiomX Inc. COmmon Stock,$0.523,0.003,0.577%,"13,877,223"
LCFYW,Locafy Limited Warrant,$10.00,UNCH,--,"13,821,850"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.5743,0.1853,47.635%,"13,776,693"
CPOP,"Pop Culture Group Co., Ltd Class A Ordinary Shares",$0.9198,-1.1302,-55.132%,"13,740,930"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$2.64,0.14,5.60%,"13,704,441"
SCNX,"Scienture Holdings, Inc. Common Stock",$0.8457,0.0133,1.598%,"13,642,139"
ABVEW,Above Food Ingredients Inc. Warrants,$0.2648,-0.0322,-10.842%,"13,555,601"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$0.5801,-0.0295,-4.839%,"13,550,556"
CCTG,CCSC Technology International Holdings Limited Class A Ordinary Shares,$1.17,-0.06,-4.878%,"13,550,063"
FTRK,FAST TRACK GROUP Ordinary shares,$0.6198,-0.0028,-0.45%,"13,519,388"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.6501,-0.0089,-1.351%,"13,502,241"
STI,"Solidion Technology, Inc. Common Stock",$4.86,0.34,7.522%,"13,483,122"
ZKIN,"ZK International Group Co., Ltd Ordinary Share",$2.6027,0.0527,2.067%,"13,440,202"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$2.88,-0.12,-4.00%,"13,417,978"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.66,0.05,8.197%,"13,346,680"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$0.1422,-0.0033,-2.268%,"13,343,521"
BRN,"Barnwell Industries, Inc. Common Stock",$1.32,0.06,4.762%,"13,297,065"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.7252,-0.021,-2.814%,"13,271,160"
PHH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.5024,0.036,7.719%,"13,250,500"
SOS,SOS Limited Class A Ordinary Shares,$1.95,-0.08,-3.941%,"13,248,054"
LVLU,"Lulu's Fashion Lounge Holdings, Inc. Common Stock",$4.81,0.09,1.907%,"13,222,353"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.85,0.06,3.352%,"13,215,950"
GELS,Gelteq Limited Ordinary Shares,$1.40,0.05,3.704%,"13,213,305"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$5.055,0.365,7.783%,"13,202,588"
REBN,"Reborn Coffee, Inc. Common Stock",$2.44,-0.03,-1.215%,"13,199,707"
ATON,AlphaTON Capital Corp. Common Stock,$5.77,-0.48,-7.68%,"13,147,649"
TRAW,"Traws Pharma, Inc. Common Stock",$1.85,-0.03,-1.596%,"13,068,084"
IMNN,"Imunon, Inc. Common Stock",$5.18,-0.01,-0.193%,"13,059,852"
ETHZW,ETHZilla Corporation Warrant,$0.0789,0.0093,13.362%,"13,056,029"
GLBZ,Glen Burnie Bancorp Common Stock,$4.50,UNCH,--,"13,053,065"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$0.605,0.0099,1.664%,"13,007,500"
CHEK,Check-Cap Ltd. Ordinary Share,$2.21,-0.05,-2.212%,"12,930,502"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$3.30,-0.13,-3.79%,"12,885,065"
XAIR,"Beyond Air, Inc. Common Stock",$2.46,0.13,5.579%,"12,856,484"
BNAI,Brand Engagement Network Inc. Common Stock,$0.2987,0.0058,1.98%,"12,840,933"
CWD,CaliberCos Inc. Class A Common Stock,$5.31,-0.35,-6.184%,"12,823,852"
COCP,"Cocrystal Pharma, Inc. Common Stock",$1.25,UNCH,--,"12,823,583"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$2.23,0.03,1.364%,"12,770,653"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.50,-0.15,-5.66%,"12,770,210"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$2.19,0.05,2.336%,"12,753,458"
PLAG,Planet Green Holdings Corp. Common Stock,$1.75,UNCH,--,"12,744,750"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.63,0.01,0.617%,"12,704,096"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.705,-0.0134,-1.865%,"12,690,000"
SINT,"SiNtx Technologies, Inc. Common Stock",$4.54,UNCH,--,"12,525,247"
OSRH,"OSR Holdings, Inc. Common Stock",$0.5802,-0.0199,-3.316%,"12,523,826"
CRGOW,Freightos Limited Warrants,$0.25,0.0025,1.01%,"12,510,685"
ZBAI,ATIF Holdings Limited Ordinary Shares,$9.50,-0.07,-0.731%,"12,477,044"
PSIG,PS International Group Ltd. Ordinary Shares,$0.48,0.0043,0.904%,"12,468,929"
SHMDW,SCHMID Group N.V. Warrants,$0.29,0.0062,2.185%,"12,462,710"
DSS,"DSS, Inc. Common Stock",$1.37,0.035,2.622%,"12,456,750"
LGCL,Lucas GC Limited Ordinary Shares,$0.1559,-0.0004,-0.256%,"12,388,914"
TXMD,"TherapeuticsMD, Inc. Common Stock",$1.07,0.01,0.943%,"12,384,567"
HOVRW,New Horizon Aircraft Ltd. Warrant,$0.3156,0.0051,1.643%,"12,374,881"
ATCH,"AtlasClear Holdings, Inc. Common Stock",$0.79,-0.0351,-4.254%,"12,321,596"
NVNIW,Nvni Group Limited Warrants,$0.1335,0.0246,22.59%,"12,316,710"
MRKR,"Marker Therapeutics, Inc. Common Stock",$0.95,0.0684,7.759%,"12,291,965"
JCTC,Jewett-Cameron Trading Company Common Shares,$3.48,0.0901,2.658%,"12,243,054"
CGTL,Creative Global Technology Holdings Limited Class A Ordinary Shares,$0.5697,-0.027,-4.525%,"12,212,944"
FLGC,Flora Growth Corp. Common Stock,$21.10,-1.43,-6.347%,"12,210,211"
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,$0.655,-0.005,-0.758%,"12,130,600"
LGVN,Longeveron Inc. Class A Common Stock,$0.7989,0.0053,0.668%,"12,126,164"
CARM,"Carisma Therapeutics, Inc. Common Stock",$0.2898,0.0208,7.732%,"12,110,190"
CARV,"Carver Bancorp, Inc. Common Stock",$2.38,0.118,5.217%,"12,082,377"
GXAI,Gaxos.ai Inc. Common Stock,$1.69,-0.05,-2.874%,"12,038,636"
JTAI,Jet.AI Inc. Common Stock,$3.68,0.20,5.747%,"12,001,422"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.3748,-0.0121,-3.127%,"11,957,795"
FGI,FGI Industries Ltd. Ordinary Shares,$6.23,-0.63,-9.184%,"11,951,078"
GTI,Graphjet Technology Class A Ordinary Shares,$3.72,-0.27,-6.767%,"11,941,431"
NCL,Northann Corp. Common Stock,$0.1247,-0.0111,-8.174%,"11,904,361"
JZXN,"Jiuzi Holdings, Inc. Ordinary Shares",$1.07,-0.04,-3.604%,"11,782,186"
FEMY,Femasys Inc. Common Stock,$0.3598,0.0148,4.29%,"11,720,631"
ATXG,Addentax Group Corp. Common Stock,$1.00,UNCH,--,"11,715,348"
EDUC,Educational Development Corporation Common Stock,$1.36,UNCH,--,"11,673,153"
FGL,Founder Group Limited Class A Ordinary Shares,$0.60,-0.3302,-35.498%,"11,649,173"
BTBD,"BT Brands, Inc. Common Stock",$1.88,0.09,5.028%,"11,570,881"
LFWD,Lifeward Ltd. Ordinary Shares,$0.7363,-0.0456,-5.832%,"11,563,313"
WATT,Energous Corporation Common Stock,$7.915,-0.285,-3.476%,"11,519,166"
MBIO,"Mustang Bio, Inc. Common Stock",$1.59,-0.01,-0.625%,"11,511,037"
MDCXW,Medicus Pharma Ltd. Warrant,$0.72,-0.06,-7.692%,"11,474,112"
GRNQ,Greenpro Capital Corp. Common Stock,$1.3834,-0.0216,-1.537%,"11,448,760"
INTS,"Intensity Therapeutics, Inc. Common stock",$0.2426,-0.0054,-2.177%,"11,416,205"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.43,-0.02,-1.379%,"11,408,707"
PCLA,PicoCELA Inc. American Depositary Shares,$0.46,-0.0141,-2.974%,"11,354,576"
BEATW,"Heartbeam, Inc. Warrant",$0.3299,0.0386,13.251%,"11,319,393"
VRME,"VerifyMe, Inc. Common Stock",$0.9157,-0.0335,-3.529%,"11,284,781"
PTHL,Pheton Holdings Ltd Class A Ordinary Shares,$0.791,0.0331,4.367%,"11,271,750"
PETZ,"TDH Holdings, Inc. Common Shares",$1.09,UNCH,--,"11,252,362"
INHD,Inno Holdings Inc. Common Stock,$1.45,-0.20,-12.121%,"11,235,299"
OLB,"The OLB Group, Inc. Common Stock",$1.2714,0.0014,0.11%,"11,147,803"
SONM,"Sonim Technologies, Inc. Common Stock",$0.6277,0.0038,0.609%,"11,134,711"
GSIW,Garden Stage Limited Ordinary Shares,$0.15,-0.005,-3.226%,"11,104,702"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$8.80,0.03,0.342%,"11,099,352"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.7615,-0.0165,-2.121%,"11,041,750"
IMRN,Immuron Limited American Depositary Shares,$1.935,0.005,0.259%,"11,019,746"
NCPL,Netcapital Inc. Common Stock,$2.24,-0.13,-5.485%,"11,016,071"
XHLD,"TEN Holdings, Inc. Common Stock",$0.308,-0.007,-2.222%,"10,835,066"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$0.213,0.02,10.363%,"10,724,369"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0544,UNCH,--,"10,700,756"
LYRA,"Lyra Therapeutics, Inc. Common Stock",$6.47,0.11,1.73%,"10,639,617"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.3884,0.0284,2.088%,"10,575,226"
DWTX,"Dogwood Therapeutics, Inc. Common Stock",$5.52,0.41,8.023%,"10,549,427"
LSH,Lakeside Holding Limited Common Stock,$1.40,0.04,2.941%,"10,500,000"
TNON,"Tenon Medical, Inc. Common Stock",$1.18,0.02,1.724%,"10,477,480"
INEO,INNEOVA Holdings Limited Ordinary Shares,$1.06,0.03,2.913%,"10,467,500"
VSEE,"VSee Health, Inc. Common Stock",$0.635,-0.0049,-0.766%,"10,428,408"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$0.50,0.0513,11.433%,"10,423,051"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$5.42,-0.1106,-2.00%,"10,403,370"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$5.766,-0.024,-0.415%,"10,401,829"
INAB,"IN8bio, Inc. Common Stock",$2.29,0.20,9.569%,"10,395,952"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$1.17,-0.02,-1.681%,"10,312,207"
MRNOW,Murano Global Investments PLC Warrants,$0.13,UNCH,--,"10,309,746"
AQMS,"Aqua Metals, Inc. Common Stock",$7.30,2.38,48.374%,"10,263,837"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$3.00,-0.05,-1.639%,"10,256,364"
RYDE,Ryde Group Ltd. Class A Ordinary Shares,$0.35,0.0175,5.263%,"10,251,439"
BFRI,Biofrontera Inc. Common Stock,$0.9599,-0.0002,-0.021%,"10,240,637"
SKYQ,Sky Quarry Inc. Common Stock,$0.4546,0.0356,8.496%,"10,217,781"
CVR,Chicago Rivet & Machine Co. Common Stock,$10.55,0.40,3.941%,"10,192,693"
ATER,"Aterian, Inc. Common Stock",$1.02,-0.03,-2.857%,"10,184,806"
AWX,Avalon Holdings Corporation Common Stock,$2.61,-0.016,-0.609%,"10,177,515"
BGLC,BioNexus Gene Lab Corp Common stock,$5.65,-0.35,-5.833%,"10,150,773"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$3.54,-0.2416,-6.389%,"10,111,571"
INBS,Intelligent Bio Solutions Inc. Common Stock,$1.12,-0.16,-12.50%,"10,056,650"
PFSA,"Profusa, Inc. Common Stock",$0.3065,0.0048,1.591%,"10,049,791"
MTR,Mesa Royalty Trust Common Stock,$5.39,-0.06,-1.101%,"10,044,750"
ARQQW,Arqit Quantum Inc. Warrants,$0.80,-0.40,-33.333%,"10,003,207"
VS,Versus Systems Inc. Common Stock,$2.04,-0.02,-0.971%,"9,999,421"
MWG,Multi Ways Holdings Limited Ordinary Shares,$0.30,0.0005,0.167%,"9,999,000"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$7.3305,0.0005,0.007%,"9,966,731"
BURU,"Nuburu, Inc. Common Stock",$0.124,-0.014,-10.145%,"9,914,162"
IPDN,"Professional Diversity Network, Inc. Common Stock",$3.96,-0.84,-17.50%,"9,898,745"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$2.37,0.41,20.918%,"9,885,652"
SPHL,Springview Holdings Ltd Class A Ordinary Shares,$0.4593,-0.0107,-2.277%,"9,874,950"
TALKW,"Talkspace, Inc. Warrant",$0.0589,-0.001,-1.669%,"9,863,813"
AREB,"American Rebel Holdings, Inc. Common Stock",$1.32,0.29,28.155%,"9,835,010"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.842,0.0633,8.129%,"9,804,068"
IFBD,"Infobird Co., Ltd Ordinary Shares",$1.1957,-0.0599,-4.771%,"9,791,078"
UUU,"Universal Safety Products, Inc. Common Stock",$4.23,-1.10,-20.638%,"9,783,512"
CIIT,"Tianci International, Inc. Common Stock",$0.5899,-0.0102,-1.70%,"9,752,111"
FCHL,Fitness Champs Holdings Limited Common Stock,$0.645,-0.055,-7.857%,"9,675,000"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$1.90,0.02,1.064%,"9,665,272"
HSCS,HeartSciences Inc. Common Stock,$3.65,-0.09,-2.406%,"9,664,149"
ADVB,Advanced Biomed Inc. Common Stock,$0.4457,-0.0243,-5.17%,"9,644,948"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.82,0.25,5.47%,"9,640,000"
SOWG,Sow Good Inc. Common Stock,$0.7869,0.0117,1.509%,"9,618,750"
FBGL,FBS Global Limited Ordinary Shares,$0.7111,0.0271,3.962%,"9,599,850"
IOTR,iOThree Limited Ordinary Shares,$0.3735,0.0015,0.403%,"9,580,275"
BNZI,"Banzai International, Inc. Class A Common Stock",$2.77,-0.25,-8.278%,"9,578,835"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$8.94,-0.0951,-1.053%,"9,557,826"
GP,GreenPower Motor Company Inc. Common Shares,$3.13,0.04,1.294%,"9,534,697"
EPIX,ESSA Pharma Inc. Common Stock,$0.201,0.0008,0.40%,"9,508,987"
RVYL,Ryvyl Inc. Common Stock,$0.303,0.0089,3.026%,"9,496,629"
LCFY,Locafy Limited Ordinary Share,$6.87,-0.44,-6.019%,"9,495,611"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.43,-0.012,-2.715%,"9,438,500"
ALBT,Avalon GloboCare Corp. Common Stock,$2.46,0.06,2.50%,"9,434,368"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$2.51,-0.01,-0.397%,"9,425,893"
YJ,Yunji Inc. American Depository Shares,$1.91,-0.07,-3.535%,"9,407,781"
SOAR,"Volato Group, Inc. Class A Common Stock",$1.67,0.05,3.086%,"9,370,365"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$3.34,-0.04,-1.183%,"9,369,786"
TPET,Trio Petroleum Corp. Common Stock,$1.11,-0.02,-1.77%,"9,369,342"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$0.77,-0.0059,-0.76%,"9,344,387"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.94,-0.32,-25.397%,"9,337,658"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.7562,-0.0148,-1.92%,"9,320,165"
PAVM,PAVmed Inc. Common Stock,$0.4247,-0.0054,-1.256%,"9,314,909"
LUCY,"Innovative Eyewear, Inc. Common Stock",$2.03,-0.02,-0.976%,"9,286,442"
MSN,Emerson Radio Corporation Common Stock,$0.44,-0.0054,-1.212%,"9,258,767"
PDYNW,Palladyne AI Corp Warrants,$0.22,-0.0098,-4.265%,"9,228,752"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.6652,-0.0088,-1.306%,"9,179,150"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.8999,0.0699,1.825%,"9,108,361"
VCIG,VCI Global Limited Ordinary Share,$7.595,0.215,2.913%,"9,088,921"
LIDRW,"AEye, Inc. Warrant",$0.2275,0.0126,5.863%,"9,087,060"
DHAI,"DIH Holdings US, Inc. Class A Common Stock",$0.1918,0.0018,0.947%,"9,079,103"
ADN,"Advent Technologies Holdings, Inc. Class A Common Stock",$3.39,0.01,0.296%,"9,052,270"
LDWY,"Lendway, Inc. Common Stock (DE)",$5.1038,-0.1262,-2.413%,"9,031,679"
EPWK,EPWK Holdings Ltd. Class A Ordinary Shares,$0.411,0.0028,0.686%,"9,003,959"
RETO,"ReTo Eco-Solutions, Inc. Class A Shares",$1.17,-0.02,-1.681%,"8,966,738"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.61,0.038,1.477%,"8,961,412"
BETRW,Better Home & Finance Holding Company Warrant,$0.58,0.043,8.007%,"8,868,990"
GCLWW,GCL Global Holdings Ltd Warrants,$0.07,UNCH,--,"8,842,276"
MYSE,"Myseum, Inc. Common Stock",$2.10,0.02,0.962%,"8,839,591"
HCWB,HCW Biologics Inc. Common Stock,$4.09,0.01,0.245%,"8,800,073"
CLRO,"ClearOne, Inc. (DE) Common Stock",$5.06,-0.08,-1.556%,"8,775,300"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.14,0.02,1.786%,"8,744,813"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$5.20,0.19,3.792%,"8,715,710"
POLA,"Polar Power, Inc. Common Stock",$3.47,-0.03,-0.857%,"8,715,016"
UCAR,U Power Limited Class A Ordinary Shares,$1.97,-0.09,-4.369%,"8,707,116"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$5.99,-0.03,-0.498%,"8,692,017"
QLGN,"Qualigen Therapeutics, Inc. Common Stock",$5.06,-0.46,-8.333%,"8,578,977"
OP,OceanPal Inc. Common Stock,$1.28,UNCH,--,"8,571,011"
SMTK,"SmartKem, Inc. Common Stock",$1.88,-0.11,-5.528%,"8,543,641"
DEVS,DevvStream Corp. Common Stock,$2.41,-0.01,-0.413%,"8,535,432"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$3.305,0.055,1.692%,"8,528,658"
NUAIW,"New Era Energy & Digital, Inc. Warrants",$0.3276,0.0566,20.886%,"8,510,896"
APRE,"Aprea Therapeutics, Inc. Common stock",$1.46,0.0152,1.052%,"8,504,881"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$10.17,0.25,2.52%,"8,478,556"
BSLK,"Bolt Projects Holdings, Inc. Common Stock",$4.11,0.15,3.788%,"8,473,912"
ASTC,Astrotech Corporation (DE) Common Stock,$5.00,0.10,2.041%,"8,469,765"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.3318,0.0158,5.00%,"8,451,664"
POAI,Predictive Oncology Inc. Common Stock,$0.7751,-0.1752,-18.436%,"8,442,722"
AMPGW,"Amplitech Group, Inc. Warrants",$0.4095,-0.0005,-0.122%,"8,424,887"
LRHC,La Rosa Holdings Corp. Common Stock,$6.87,0.165,2.461%,"8,408,317"
YHC,LQR House Inc. Common Stock,$0.8083,-0.0017,-0.21%,"8,388,605"
XELB,"Xcel Brands, Inc. Common Stock",$1.76,0.02,1.149%,"8,381,754"
GITS,"Global Interactive Technologies, Inc. Common Stock",$2.36,-0.06,-2.479%,"8,375,227"
VIVS,"VivoSim Labs, Inc. Common Stock",$3.21,-0.24,-6.957%,"8,345,348"
BCDA,"BioCardia, Inc. Common Stock",$1.42,0.01,0.709%,"8,237,738"
TNMG,TNL Mediagene Ordinary Shares,$0.2898,0.0298,11.462%,"8,197,032"
QCLS,"Q/C Technologies, Inc. Common Stock",$4.64,-0.06,-1.277%,"8,194,968"
PALI,"Palisade Bio, Inc. Common Stock",$0.8982,0.1252,16.197%,"8,190,822"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$3.7711,-0.5189,-12.096%,"8,151,233"
GORV,"Lazydays Holdings, Inc. Common Stock",$2.18,-0.19,-8.017%,"8,143,728"
SCKT,"Socket Mobile, Inc. Common Stock",$1.02,UNCH,--,"8,120,691"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$0.6082,-0.0069,-1.122%,"8,117,413"
SEED,Origin Agritech Limited Common Stock,$1.1238,0.0238,2.164%,"8,091,358"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$2.42,-0.31,-11.355%,"8,076,595"
IDAI,T Stamp Inc. Class A Common Stock,$3.17,-0.19,-5.655%,"8,059,059"
IBO,"Impact BioMedical, Inc. Common Stock",$0.6578,0.0099,1.528%,"8,015,564"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.13,-0.0127,-8.90%,"7,978,677"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.73,-0.12,-6.486%,"7,976,030"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.80,-0.02,-1.099%,"7,939,006"
FEBO,Fenbo Holdings Limited Ordinary Shares,$0.717,0.044,6.538%,"7,931,813"
ELWS,"Earlyworks Co., Ltd. American Depositary Shares",$2.625,0.205,8.471%,"7,915,373"
BMRA,"Biomerica, Inc. Common Stock",$2.81,0.01,0.357%,"7,911,302"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.325,-0.025,-7.143%,"7,881,931"
NLSP,NLS Pharmaceutics Ltd. Ordinary Shares,$2.19,0.13,6.311%,"7,878,834"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.49,0.02,1.361%,"7,877,603"
GV,Visionary Holdings Inc. Common Shares,$2.08,0.02,0.971%,"7,850,465"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$2.16,-0.08,-3.571%,"7,823,239"
NAMMW,Namib Minerals Warrants,$0.145,UNCH,--,"7,783,227"
KXIN,Kaixin Holdings Ordinary Shares,$0.71,0.02,2.899%,"7,776,861"
BNGO,"Bionano Genomics, Inc. Common Stock",$1.66,-0.05,-2.924%,"7,770,460"
STAK,STAK Inc. Class A Ordinary Shares,$0.688,-0.0243,-3.411%,"7,740,000"
WAI,Top KingWin Ltd Class A Ordinary Shares,$4.67,1.51,47.785%,"7,734,094"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$2.16,-0.23,-9.623%,"7,732,800"
FTEL,Fitell Corporation Class A Ordinary Shares,$5.86,-0.39,-6.24%,"7,698,792"
HIHO,Highway Holdings Limited Common Stock,$1.67,0.025,1.52%,"7,685,048"
CREV,Carbon Revolution Public Limited Ordinary Shares,$4.068,-0.142,-3.373%,"7,668,929"
NCNA,NuCana plc American Depositary Share,$4.01,0.03,0.754%,"7,651,794"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.51,-0.03,-1.948%,"7,646,716"
EVOK,"Evoke Pharma, Inc. Common Stock",$4.90,-0.11,-2.196%,"7,636,479"
SKK,SKK Holdings Limited Ordinary Shares,$0.407,-0.0062,-1.50%,"7,631,250"
KWMWW,"K Wave Media, Ltd. Warrant",$0.12,0.015,14.286%,"7,579,440"
HPAIW,Helport AI Limited Warrants,$0.2038,-0.0158,-7.195%,"7,567,699"
ALZN,"Alzamend Neuro, Inc. Common Stock",$2.41,0.05,2.119%,"7,567,065"
ENTO,"Entero Therapeutics, Inc. Common Stock",$4.75,0.04,0.849%,"7,545,736"
DRCT,"Direct Digital Holdings, Inc. Class A Common Stock",$0.334,-0.0258,-7.171%,"7,520,808"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$1.85,-0.045,-2.375%,"7,518,400"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.3441,0.0094,2.808%,"7,511,089"
PRSO,Peraso Inc. Common Stock,$1.21,0.03,2.542%,"7,466,958"
EVGN,Evogene Ltd Ordinary Shares,$1.14,0.03,2.703%,"7,426,631"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$2.46,-0.12,-4.651%,"7,404,600"
RDGT,"Ridgetech, Inc. Ordinary Shares",$1.26,-0.02,-1.563%,"7,377,311"
SUGP,SU Group Holdings Limited Ordinary Shares,$5.30,-0.485,-8.384%,"7,339,175"
ARTL,"Artelo Biosciences, Inc. Common Stock",$5.51,-0.05,-0.899%,"7,281,752"
FTFT,Future FinTech Group Inc. Common Stock,$2.11,0.04,1.932%,"7,281,125"
AIM,AIM ImmunoTech Inc. Common Stock,$2.68,-0.20,-6.944%,"7,259,284"
SILO,"Silo Pharma, Inc. Common Stock",$0.7704,0.029,3.912%,"7,242,629"
BIYA,Baiya International Group Inc. Ordinary Shares,$0.5782,0.0192,3.435%,"7,239,064"
SGN,"Signing Day Sports, Inc. Common Stock",$1.83,-0.04,-2.139%,"7,224,439"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$4.07,0.01,0.246%,"7,175,935"
AQB,"AquaBounty Technologies, Inc. Common Stock",$1.84,0.19,11.515%,"7,134,959"
PTLE,PTL LTD Class A Ordinary Shares,$0.1896,0.0041,2.21%,"7,107,630"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$5.29,1.88,55.132%,"7,078,173"
ILLRW,Triller Group Inc. Warrant,$0.0452,0.0051,12.718%,"7,013,224"
CAPS,Capstone Holding Corp. Common Stock,$1.25,-0.03,-2.344%,"6,976,506"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.62,0.0318,5.406%,"6,944,000"
BOXL,Boxlight Corporation Class A Common Stock,$2.61,0.07,2.756%,"6,933,770"
STSS,Sharps Technology Inc. Common Stock,$6.72,0.36,5.66%,"6,875,998"
RIME,"Algorhythm Holdings, Inc. Common Stock",$2.67,0.18,7.229%,"6,713,905"
