Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AKTX,Akari Therapeutics plc ADS,$0.233,-0.005,-2.101%,"10,667,055"
UUU,"Universal Safety Products, Inc. Common Stock",$4.61,0.20,4.535%,"10,662,409"
VCIG,VCI Global Limited Ordinary Share,$0.3311,-0.024,-6.759%,"10,634,382"
AIMD,"Ainos, Inc. Common Stock",$1.52,-0.06,-3.797%,"10,613,666"
NXGL,"NexGel, Inc Common Stock",$1.30,-0.01,-0.763%,"10,586,073"
EVTV,"Envirotech Vehicles, Inc. Common Stock",$2.18,0.02,0.926%,"10,528,343"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.33,0.01,0.758%,"10,509,594"
IMNN,"Imunon, Inc. Common Stock",$3.25,-0.02,-0.612%,"10,486,850"
WFF,WF Holding Limited Ordinary Shares,$0.4192,0.0106,2.594%,"10,459,040"
SNES,"SenesTech, Inc. Common Stock",$2.00,0.22,12.36%,"10,446,030"
LESL,"Leslie's, Inc. Common Stock",$1.12,-0.07,-5.882%,"10,433,886"
WETO,Webus International Limited Ordinary Shares,$0.473,0.008,1.72%,"10,406,000"
EFOI,"Energy Focus, Inc. Common Stock",$1.81,0.10,5.848%,"10,388,341"
SRXH,"SRX Health Solutions, Inc. Common Stock",$0.1485,-0.0056,-3.634%,"10,329,007"
GRDX,GridAI Technologies Corp. Common Stock,$3.06,0.11,3.729%,"10,287,423"
AWX,Avalon Holdings Corporation Common Stock,$2.63,-0.05,-1.866%,"10,255,504"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.413,0.0015,0.365%,"10,208,534"
GSIW,Garden Stage Limited Class A Ordinary Shares,$0.1375,-0.0067,-4.646%,"10,179,310"
HWH,HWH International Inc. Common Stock,$1.55,0.08,5.442%,"10,038,420"
CRGOW,Freightos Limited Warrants,$0.20,0.0064,3.306%,"10,008,548"
AGAE,Allied Gaming & Entertainment Inc. Common Stock,$0.2649,0.0089,3.477%,"9,988,566"
REBN,"Reborn Coffee, Inc. Common Stock",$1.67,0.02,1.212%,"9,980,458"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.10,-0.0078,-7.236%,"9,838,134"
NOTV,"Inotiv, Inc. Common Stock",$0.2848,-0.0054,-1.861%,"9,795,688"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.333,0.0015,0.452%,"9,791,646"
PAVM,PAVmed Inc. Common Stock,$10.45,0.17,1.654%,"9,783,081"
PHGE,BiomX Inc. COmmon Stock,$6.13,-0.27,-4.219%,"9,768,253"
NCI,Neo-Concept International Group Holdings Limited Class A Ordinary Shares,$2.39,0.21,9.633%,"9,713,003"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.3869,0.1069,38.179%,"9,677,336"
TBLAW,Taboola.com Ltd. Warrant,$0.0333,0.0063,23.333%,"9,597,838"
INHD,Inno Holdings Inc. Common Stock,$1.14,0.05,4.587%,"9,591,075"
BIVI,BioVie Inc. Class A Common Stock,$1.27,0.16,14.414%,"9,580,335"
HSCS,HeartSciences Inc. Common Stock,$3.00,-0.12,-3.846%,"9,534,621"
MSGY,Masonglory Limited Ordinary Shares,$0.681,0.0299,4.592%,"9,534,000"
BCAB,"BioAtla, Inc. Common Stock",$0.15,-0.0147,-8.925%,"9,519,648"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$4.95,0.03,0.61%,"9,501,233"
BTBD,"BT Brands, Inc. Common Stock",$1.21,0.04,3.419%,"9,492,104"
CALC,"CalciMedica, Inc. Common Stock",$0.6551,-0.0449,-6.414%,"9,439,618"
CETY,"Clean Energy Technologies, Inc. Common Stock",$0.5842,-0.0131,-2.193%,"9,411,978"
NAMMW,Namib Minerals Warrants,$0.1751,-0.0095,-5.146%,"9,398,918"
LFWD,Lifeward Ltd. Ordinary Shares,$0.5104,0.0004,0.078%,"9,337,143"
IQST,iQSTEL Inc. Common Stock,$2.03,-0.03,-1.456%,"9,315,234"
ARBB,ARB IOT Group Limited Ordinary Shares,$5.245,-0.155,-2.87%,"9,258,768"
PRSO,Peraso Inc. Common Stock,$0.891,0.0119,1.354%,"9,254,737"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$0.7199,0.04,5.883%,"9,216,884"
PRHI,"Presurance Holdings, Inc. Common Stock",$0.747,UNCH,--,"9,130,492"
GXAI,Gaxos.ai Inc. Common Stock,$1.05,0.02,1.942%,"9,071,111"
BFRI,Biofrontera Inc. Common Stock,$0.7787,-0.0113,-1.43%,"9,070,549"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.20,-0.0099,-0.818%,"9,055,100"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.43,0.0032,0.75%,"9,030,000"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.17,-0.06,-4.878%,"8,981,063"
WIMI,WiMi Hologram Cloud Inc. Class B Ordinary Shares,$1.82,0.01,0.552%,"8,936,933"
SQFTP,"Presidio Property Trust, Inc. 9.375% Series D Cumulative Redeemable Perpetual Preferred Stock, $0.01 par value per share",$6.21,0.56,9.912%,"8,936,805"
PULM,"Pulmatrix, Inc. Common Stock",$2.435,-0.025,-1.016%,"8,893,314"
MTR,Mesa Royalty Trust Common Stock,$4.77,-0.11,-2.254%,"8,889,324"
SOS,SOS Limited Class A Ordinary Shares,$1.30,0.04,3.175%,"8,832,036"
HKPD,"Cellyan Biotechnology Co., Ltd Class A Ordinary Shares",$0.799,0.016,2.043%,"8,789,000"
DAIC,"CID HoldCo, Inc. Common Stock",$0.30,0.0023,0.773%,"8,781,997"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.38,0.10,2.336%,"8,760,000"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.637,0.097,17.963%,"8,758,750"
WLDS,Wearable Devices Ltd. Ordinary Share,$0.8481,-0.0069,-0.807%,"8,751,040"
SUGP,SU Group Holdings Limited Ordinary Shares,$5.94,0.08,1.365%,"8,700,746"
RSVRW,"Reservoir Media, Inc. Warrant",$0.1326,0.0165,14.212%,"8,698,589"
MYSE,"Myseum, Inc. Common Stock",$2.03,0.15,7.979%,"8,656,588"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.43,-0.0321,-6.947%,"8,653,750"
ICU,SeaStar Medical Holding Corporation Common Stock,$2.40,0.09,3.896%,"8,651,311"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$5.60,0.04,0.719%,"8,621,374"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.701,0.0001,0.014%,"8,569,304"
SCKT,"Socket Mobile, Inc. Common Stock",$1.07,UNCH,--,"8,534,814"
BANL,CBL International Limited Class B Ordinary Shares,$0.31,-0.005,-1.587%,"8,525,000"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0423,UNCH,--,"8,519,951"
IMG,CIMG Inc. Common Stock,$0.5501,0.0464,9.212%,"8,517,499"
GELS,Gelteq Limited Ordinary Shares,$0.795,0.0303,3.962%,"8,515,292"
EDSA,"Edesa Biotech, Inc. Common Shares",$1.02,0.025,2.513%,"8,500,499"
AGRZ,Agroz Inc. Ordinary Shares,$0.4144,0.0144,3.60%,"8,463,492"
AMST,Amesite Inc. Common Stock,$1.85,-0.01,-0.538%,"8,459,519"
SKYQ,Sky Quarry Inc. Common Stock,$0.332,-0.0038,-1.132%,"8,458,151"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$9.21,-0.67,-6.781%,"8,445,275"
NXL,"Nexalin Technology, Inc. Common Stock",$0.4526,0.0067,1.503%,"8,441,868"
WKHS,"Workhorse Group, Inc. Common Stock",$3.89,0.04,1.039%,"8,440,398"
IFBD,"Infobird Co., Ltd Ordinary Shares",$1.03,0.0542,5.554%,"8,434,231"
DSS,"DSS, Inc. Common Stock",$0.92,0.0155,1.714%,"8,365,117"
INEO,INNEOVA Holdings Limited Class A Ordinary Shares,$0.5124,0.0149,2.995%,"8,285,828"
AGPU,Axe Compute Inc. Common Stock,$2.44,0.255,11.67%,"8,280,179"
GFAI,"Guardforce AI Co., Limited Ordinary Shares",$0.393,0.004,1.028%,"8,262,247"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.9723,-0.2377,-7.405%,"8,244,753"
HTOO,Fusion Fuel Green PLC Class A Ordinary Shares,$3.50,0.16,4.79%,"8,210,013"
TNON,"Tenon Medical, Inc. Common Stock",$0.7388,0.0268,3.764%,"8,205,441"
CWD,CaliberCos Inc. Class A Common Stock,$1.25,0.06,5.042%,"8,167,899"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.2864,0.0092,3.319%,"8,116,809"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.25,0.09,7.759%,"8,042,550"
IPDN,"Professional Diversity Network, Inc. Common Stock",$1.64,-0.04,-2.381%,"8,006,419"
TGHL,The GrowHub Limited Class A Ordinary Shares,$0.316,-0.025,-7.331%,"7,994,740"
MNTS,Momentus Inc. Class A Common Stock,$5.71,0.29,5.351%,"7,977,892"
FTFT,Future FinTech Group Inc. Common Stock,$1.58,0.09,6.04%,"7,976,358"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.4751,-0.0154,-3.14%,"7,942,091"
DTSS,Datasea Inc. Common Stock,$0.926,-0.0441,-4.546%,"7,936,480"
NTCL,NETCLASS TECHNOLOGY INC Class A Ordinary Shares,$0.3606,-0.0193,-5.08%,"7,930,326"
TGL,Treasure Global Inc. Common Stock,$4.71,0.03,0.641%,"7,892,665"
HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd. Class A Ordinary Shares",$0.2259,-0.008,-3.42%,"7,883,345"
MSN,Emerson Radio Corporation Common Stock,$0.3733,0.0058,1.578%,"7,855,222"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$1.51,0.03,2.027%,"7,838,525"
TURB,"Turbo Energy, S.A. American Depositary Shares",$0.71,0.0099,1.414%,"7,822,169"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.425,0.0145,3.532%,"7,777,500"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.048,0.0027,5.96%,"7,771,190"
TNMG,TNL Mediagene Ordinary Shares,$3.03,0.06,2.02%,"7,744,053"
BCTX,BriaCell Therapeutics Corp. Common Shares,$4.07,-0.025,-0.611%,"7,667,497"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$2.08,UNCH,--,"7,650,105"
RVYL,Ryvyl Inc. Common Stock,$6.03,0.07,1.174%,"7,637,785"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.72,-0.01,-0.578%,"7,586,161"
MKDW,MKDWELL Tech Inc. Ordinary Share,$2.13,0.06,2.899%,"7,558,735"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.45,0.07,5.072%,"7,519,989"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.3953,-0.0279,-6.593%,"7,471,170"
FGL,Founder Group Limited Class A Ordinary Shares,$18.00,5.93,49.13%,"7,470,504"
JXG,JX Luxventure Group Inc. Common Stock,$4.00,-0.0457,-1.13%,"7,466,488"
XPON,Expion360 Inc. Common Stock,$0.773,0.0344,4.657%,"7,464,659"
TULP,"Bloomia Holdings, Inc. Common Stock",$4.20,-0.27,-6.04%,"7,447,100"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.20,0.0025,1.266%,"7,414,825"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$4.08,0.05,1.241%,"7,360,296"
YCBD,"cbdMD, Inc. Common Stock",$0.7012,0.0162,2.365%,"7,359,487"
IOTR,iOThree Limited Ordinary Shares,$2.85,0.13,4.779%,"7,310,253"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.5774,-0.0055,-0.944%,"7,299,920"
MYNZ,Mainz Biomed N.V. Ordinary Shares,$0.80,0.049,6.525%,"7,248,114"
YMAT,"J-Star Holding Co., Ltd. Class A Ordinary Shares",$0.4258,-0.0032,-0.746%,"7,244,087"
TBH,"Brag House Holdings, Inc. Common Stock",$0.3435,0.0124,3.745%,"7,196,793"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$3.8793,-0.0257,-0.658%,"7,186,330"
CYCU,"Cycurion, Inc. Common Stock",$1.69,-0.12,-6.63%,"7,078,036"
OFAL,OFA Group Class A Ordinary Shares,$0.497,-0.003,-0.60%,"7,069,135"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.21,0.03,2.542%,"7,066,098"
MSS,Maison Solutions Inc. Class A Common Stock,$0.28,-0.0291,-9.414%,"7,064,303"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.4602,0.0032,0.70%,"7,017,960"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.3509,-0.073,-17.221%,"6,997,583"
SUNE,"SUNation Energy, Inc. Common Stock",$2.05,0.20,10.811%,"6,983,559"
YJ,Yunji Inc. American Depository Shares,$1.41,-0.03,-2.083%,"6,945,011"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$2.54,-0.15,-5.576%,"6,944,027"
BMRA,"Biomerica, Inc. Common Stock",$2.29,0.13,6.019%,"6,915,953"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.361,0.0359,11.043%,"6,902,320"
PMCB,"PharmaCyte  Biotech, Inc. Common Stock",$0.6806,0.0191,2.887%,"6,897,309"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.4501,0.0801,5.847%,"6,891,547"
TIRX,TIAN RUIXIANG Holdings Ltd Class A Ordinary Shares,$0.0915,-0.0185,-16.818%,"6,813,600"
UCAR,U Power Limited Class A Ordinary Shares,$1.37,0.12,9.60%,"6,810,934"
CJMB,Callan JMB Inc. Common Stock,$1.47,-0.08,-5.161%,"6,795,850"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$2.36,-0.146,-5.826%,"6,741,047"
JCTC,Jewett-Cameron Trading Company Common Shares,$1.91,0.01,0.526%,"6,723,416"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.43,UNCH,--,"6,673,816"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.67,0.0026,0.39%,"6,659,620"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.20,0.0123,6.553%,"6,622,568"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.09,0.0169,23.119%,"6,618,305"
ABTS,Abits Group Inc Ordinary Shares,$2.79,-0.08,-2.787%,"6,612,688"
DXST,Decent Holding Inc Class A Ordinary Shares,$0.2215,0.0215,10.75%,"6,552,708"
XHLD,"TEN Holdings, Inc. Common Stock",$2.20,0.10,4.762%,"6,540,228"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$1.86,0.03,1.639%,"6,500,082"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.182,0.0015,0.831%,"6,495,280"
DAVEW,Dave Inc. Warrants,$0.4805,0.0905,23.205%,"6,488,711"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.2538,0.0024,0.955%,"6,451,547"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.396,0.0012,0.304%,"6,450,364"
GV,Visionary Holdings Inc. Common Shares,$1.15,0.01,0.877%,"6,448,450"
CXAI,CXApp Inc. Class A Common Stock,$0.2013,-0.0007,-0.347%,"6,420,651"
FLDDW,"Fold Holdings, Inc. Warrant",$0.13,0.049,60.494%,"6,390,937"
ATER,"Aterian, Inc. Common Stock",$0.637,-0.0081,-1.256%,"6,387,228"
MBIO,"Mustang Bio, Inc. Common Stock",$0.8741,-0.0356,-3.913%,"6,380,131"
BKYI,"BIO-key International, Inc. Common Stock",$0.585,-0.023,-3.783%,"6,339,422"
MLEC,Moolec Science SA Ordinary Shares,$8.63,3.53,69.216%,"6,266,398"
EVGN,Evogene Ltd Ordinary Shares,$0.96,0.0152,1.609%,"6,254,005"
NCRA,"Nocera, Inc. Common Stock",$0.4351,-0.0251,-5.454%,"6,253,961"
IPST,"Heritage Distilling Holding Company, Inc. Common Stock",$0.6503,-0.0997,-13.293%,"6,216,426"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.63,-0.02,-1.212%,"6,196,615"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$0.2107,0.0081,3.998%,"6,176,770"
JTAI,Jet.AI Inc. Common Stock,$0.1355,-0.0045,-3.214%,"6,162,303"
NVNO,enVVeno Medical Corporation Common Stock,$9.325,0.135,1.469%,"6,113,526"
INBS,Intelligent Bio Solutions Inc. Common Stock,$5.02,0.12,2.449%,"6,105,033"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.3901,-0.0135,-3.345%,"6,089,596"
SXTC,"China SXT Pharmaceuticals, Inc. Ordinary Shares",$2.61,-0.02,-0.76%,"6,056,622"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.13,0.11,10.784%,"6,045,707"
OLOX,Olenox Industries Inc. Common Stock,$0.957,0.0068,0.716%,"5,915,945"
NAAS,NaaS Technology Inc. American Depositary Shares,$2.53,-0.04,-1.556%,"5,908,909"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.1986,0.0017,0.863%,"5,897,261"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$1.27,-0.005,-0.392%,"5,890,514"
LCFY,Locafy Limited Ordinary Share,$3.26,0.25,8.306%,"5,864,919"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.2899,-0.0551,-15.971%,"5,862,428"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$1.56,0.03,1.961%,"5,858,324"
SONM,"Sonim Technologies, Inc. Common Stock",$5.67,-0.30,-5.025%,"5,832,689"
RMSG,Real Messenger Corporation Ordinary Shares,$0.6055,-0.0946,-13.512%,"5,795,411"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.57,-0.04,-1.533%,"5,735,801"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.232,0.0135,6.178%,"5,695,600"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$2.74,0.05,1.859%,"5,692,208"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$2.60,0.32,14.035%,"5,677,708"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$2.02,0.01,0.498%,"5,666,757"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$1.00,-0.02,-1.961%,"5,623,756"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$0.7826,0.0226,2.974%,"5,609,458"
WALDW,Waldencast plc Warrant ,$0.0438,0.0018,4.286%,"5,608,205"
SKK,SKK Holdings Limited Ordinary Shares,$0.2983,0.0037,1.256%,"5,593,125"
APM,Aptorum Group Limited Class A Ordinary Shares,$0.7826,-0.0693,-8.135%,"5,590,704"
OLB,"The OLB Group, Inc. Common Stock",$0.4151,0.075,22.052%,"5,576,626"
BOXL,Boxlight Corporation Class A Common Stock,$1.33,-0.07,-5.00%,"5,541,667"
SOPA,Society Pass Incorporated Common Stock,$0.721,0.0799,12.463%,"5,483,584"
SOWG,Sow Good Inc. Common Stock,$0.445,-0.0091,-2.004%,"5,439,502"
ONMDW,OneMedNet Corp Warrant,$0.105,-0.005,-4.545%,"5,355,547"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$0.2107,-0.0153,-6.77%,"5,349,442"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.17,-0.01,-0.847%,"5,330,456"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$3.19,0.70,28.112%,"5,315,338"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.00,-0.01,-0.99%,"5,286,982"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$0.8019,0.0704,9.624%,"5,284,343"
AEHL,Antelope Enterprise Holdings Limited Class A Ordinary Shares,$0.5688,-0.1212,-17.565%,"5,260,762"
WTO,UTime Limited Class A Ordinary Shares,$0.6208,0.0207,3.449%,"5,253,360"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.1685,0.0027,1.628%,"5,223,500"
LGCL,Lucas GC Limited Ordinary Shares,$1.87,-0.09,-4.592%,"5,218,097"
VIVS,"VivoSim Labs, Inc. Common Stock",$2.00,0.09,4.712%,"5,215,924"
ADVB,Advanced Biomed Inc. Common Stock,$0.2401,0.0026,1.095%,"5,195,764"
BTMWW,Bitcoin Depot Inc. Warrant,$0.0707,-0.0033,-4.459%,"5,185,284"
APVO,Aptevo Therapeutics Inc. Common Stock,$6.71,0.12,1.821%,"5,147,670"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.00,0.0148,1.502%,"5,112,885"
TRUG,"TruGolf Holdings, Inc. Class A Common Stock",$1.01,0.197,24.231%,"5,108,018"
BEATW,"Heartbeam, Inc. Warrant",$0.1273,0.0059,4.86%,"5,106,946"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$2.36,0.11,4.889%,"5,100,585"
STFS,Star Fashion Culture Holdings Limited Class A Ordinary Shares,$0.1055,-0.006,-5.381%,"5,037,625"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$6.37,-0.005,-0.078%,"5,037,007"
DTCK,Davis Commodities Limited Class A Ordinary Shares,$0.184,0.0111,6.42%,"5,036,204"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$2.22,-0.07,-3.057%,"5,030,007"
CAPS,Capstone Holding Corp. Common Stock,$0.553,0.0453,8.923%,"5,025,594"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$1.97,0.07,3.684%,"5,017,032"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.9034,-0.0065,-0.714%,"5,006,845"
TPET,Trio Petroleum Corp. Common Stock,$0.4061,-0.0198,-4.649%,"4,995,335"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$2.174,-0.216,-9.038%,"4,980,756"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$1.59,0.01,0.633%,"4,971,361"
QH,Quhuo Limited American Depository Shares,$0.9534,0.0686,7.753%,"4,956,156"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$1.43,0.12,9.16%,"4,949,449"
FCUV,Focus Universal Inc. Common Stock,$5.00,-0.02,-0.398%,"4,932,620"
IMRN,Immuron Limited American Depositary Shares,$0.7352,0.0318,4.521%,"4,929,883"
ASTC,Astrotech Corporation (DE) Common Stock,$2.80,-0.10,-3.448%,"4,925,068"
CYCN,"Cyclerion Therapeutics, Inc. Common Stock",$1.25,0.04,3.306%,"4,906,643"
XTKG,"X3 Holdings Co., Ltd. Ordinary Shares",$0.1727,-0.017,-8.962%,"4,906,367"
AIOS,AIOS Tech Inc. Class A Common Shares,$1.02,-0.08,-7.273%,"4,894,325"
ULY,Urgent.ly Inc. Common Stock,$2.23,0.10,4.695%,"4,885,807"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.2684,-0.0066,-2.40%,"4,875,687"
VS,Versus Systems Inc. Common Stock,$0.9923,-0.0177,-1.752%,"4,863,934"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.2401,-0.0899,-3.858%,"4,862,081"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$1.38,0.01,0.73%,"4,828,525"
SILO,"Silo Pharma, Inc. Common Stock",$0.291,-0.001,-0.342%,"4,769,403"
SNOA,"Sonoma Pharmaceuticals, Inc. Common Stock",$2.75,UNCH,--,"4,759,186"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$0.9389,0.0189,2.054%,"4,754,637"
ATON,AlphaTON Capital Corp. Common Stock,$0.52,0.018,3.586%,"4,723,986"
DCOY,Decoy Therapeutics Inc. Common Stock,$0.7388,-0.0113,-1.506%,"4,716,630"
GNPX,"Genprex, Inc. Common Stock",$2.02,-0.02,-0.98%,"4,684,166"
CTNT,Cheetah Net Supply Chain Service Inc Class A Common Stock,$1.43,0.10,7.519%,"4,682,659"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$1.04,-0.06,-5.455%,"4,678,657"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$1.19,0.05,4.386%,"4,638,393"
LMFA,"LM Funding America, Inc. Common Stock",$0.3267,0.0173,5.591%,"4,614,146"
ATXG,Addentax Group Corp. Common Stock,$0.39,0.0054,1.404%,"4,568,986"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$0.8684,0.0185,2.177%,"4,568,010"
ANY,Sphere 3D Corp. Common Shares,$1.35,0.04,3.053%,"4,553,438"
KWMWW,"K Wave Media, Ltd. Warrant",$0.0599,0.0087,16.992%,"4,522,407"
VEEAW,Veea Inc. Warrant,$0.0898,-0.0176,-16.387%,"4,504,428"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.2331,0.0007,0.301%,"4,467,751"
WORX,SCWorx Corp. Common Stock,$0.2804,0.0279,11.05%,"4,437,844"
SDAWW,SunCar Technology Group Inc. Warrant,$0.045,-0.0046,-9.274%,"4,432,728"
AMPGZ,"Amplitech Group, Inc. Series B Right",$0.175,-0.015,-7.895%,"4,406,727"
FLYE,"Fly-E Group, Inc. Common Stock",$2.69,-0.20,-6.92%,"4,391,118"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.3833,0.0033,0.868%,"4,373,202"
STAK,STAK Inc. Class A Ordinary Shares,$0.3304,-0.007,-2.075%,"4,364,699"
MRNOW,Murano Global Investments PLC Warrants,$0.055,UNCH,--,"4,361,815"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.60,0.048,8.696%,"4,347,000"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$3.00,-0.05,-1.639%,"4,317,297"
HIHO,Highway Holdings Limited Common Stock,$0.9307,0.0107,1.163%,"4,282,919"
NCPL,Netcapital Inc. Common Stock,$0.5448,-0.0172,-3.06%,"4,275,535"
APRE,"Aprea Therapeutics, Inc. Common stock",$0.6094,0.0167,2.818%,"4,262,045"
EEIQ,EpicQuest Education Group International Limited Common Stock,$0.1799,0.0086,5.02%,"4,258,533"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.049,-0.0165,-25.191%,"4,231,960"
WXM,WF International Limited Ordinary Shares,$0.4899,-0.0149,-2.952%,"4,223,275"
CHNR,"China Natural Resources, Inc. Common Stock",$3.42,-0.09,-2.564%,"4,217,616"
BTOG,Bit Origin Limited Class A Ordinary Shares,$2.85,0.11,4.015%,"4,209,000"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$0.8692,-0.0108,-1.227%,"4,197,856"
SLE,"Super League Enterprise, Inc. Common Stock",$4.33,0.22,5.353%,"4,146,715"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.70,0.05,1.887%,"4,143,115"
SCAGW,Scage Future Warrants,$0.057,0.002,3.636%,"4,138,751"
MOBXW,"Mobix Labs, Inc Warrants",$0.0624,-0.0001,-0.16%,"4,137,927"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.02,UNCH,--,"4,107,670"
AIM,AIM ImmunoTech Inc. Common Stock,$1.25,0.46,58.228%,"4,095,531"
NDRA,ENDRA Life Sciences Inc. Common Stock,$3.51,-0.06,-1.681%,"4,094,208"
WAI,Top KingWin Ltd Class A Ordinary Shares,$2.47,0.08,3.347%,"4,090,624"
AMPGR,"Amplitech Group, Inc. Series A Right",$0.161,-0.0389,-19.46%,"4,054,189"
NCNA,NuCana plc American Depositary Share,$2.12,0.04,1.923%,"4,045,337"
SDOT,Sadot Group Inc. Common Stock,$2.60,-0.03,-1.141%,"4,027,608"
PDYNW,Palladyne AI Corp Warrants,$0.09,0.0097,12.08%,"4,023,848"
NCL,Northann Corp. Common Stock,$0.1769,0.0095,5.675%,"4,023,255"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.143,-0.016,-10.063%,"4,008,080"
LVROW,Lavoro Limited Warrant,$0.0349,0.0013,3.869%,"3,999,381"
