Symbol,Name,Last Sale,Net Change,% Change,Market Cap
EFOI,"Energy Focus, Inc. Common Stock",$2.27,-0.0312,-1.356%,"13,028,472"
LGVN,Longeveron Inc. Class A Common Stock,$0.6034,-0.0112,-1.822%,"12,872,260"
PHIO,Phio Pharmaceuticals Corp. Common Stock,$1.19,-0.06,-4.80%,"12,809,669"
SNGX,"Soligenix, Inc. Common Stock",$1.27,-0.05,-3.788%,"12,809,385"
MWYN,"Marwynn Holdings, Inc. Common stock",$0.7501,-0.1009,-11.857%,"12,792,208"
PRHI,"Presurance Holdings, Inc. Common Stock",$1.04,0.02,1.961%,"12,711,796"
SNES,"SenesTech, Inc. Common Stock",$2.43,-0.12,-4.706%,"12,691,926"
WVVI,"Willamette Valley Vineyards, Inc. Common Stock",$2.555,0.0449,1.789%,"12,684,372"
COCP,"Cocrystal Pharma, Inc. Common Stock",$0.92,-0.0701,-7.08%,"12,681,340"
CENN,Cenntro Inc. Common Stock,$0.1442,-0.0022,-1.503%,"12,677,030"
CMMB,Chemomab Therapeutics Ltd. American Depositary Share,$2.43,-0.27,-10.00%,"12,614,315"
BLRX,BioLineRx Ltd. American Depositary Shares,$3.38,0.05,1.502%,"12,576,990"
SMSI,"Smith Micro Software, Inc. Common Stock",$0.5802,-0.0196,-3.268%,"12,524,030"
KZIA,Kazia Therapeutics Limited American Depositary Shares,$7.48,-0.26,-3.359%,"12,495,916"
SAIH,SAIHEAT Limited Class A Ordinary Shares,$7.08,0.01,0.141%,"12,410,886"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.0765,-0.0001,-0.131%,"12,385,333"
KITT,"Nauticus Robotics, Inc. Common stock",$0.9001,-0.1399,-13.452%,"12,340,925"
PSIG,PS International Group Ltd. Ordinary Shares,$3.75,-0.21,-5.303%,"12,340,751"
CWD,CaliberCos Inc. Class A Common Stock,$2.06,-0.10,-4.63%,"12,336,942"
BCTX,BriaCell Therapeutics Corp. Common Shares,$7.02,-0.04,-0.567%,"12,320,865"
SINT,"SiNtx Technologies, Inc. Common Stock",$3.34,-0.02,-0.595%,"12,304,523"
EDSA,"Edesa Biotech, Inc. Common Shares",$1.73,UNCH,--,"12,175,131"
SRTAW,"Strata Critical Medical, Inc. Warrants",$0.1398,-0.0112,-7.417%,"12,074,040"
CYCU,"Cycurion, Inc. Common Stock",$4.45,0.05,1.136%,"12,070,576"
AMBR,Amber International Holding Limited American Depositary Shares,$1.27,0.03,2.419%,"12,037,226"
BANL,CBL International Limited Ordinary Shares,$0.4374,-0.0126,-2.80%,"12,028,500"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$0.999,0.0177,1.804%,"12,006,092"
BGLWW,Blue Gold Limited Warrant,$0.3921,-0.1349,-25.598%,"11,987,189"
MDAIW,"Spectral AI, Inc. Warrants",$0.39,-0.0899,-18.733%,"11,968,669"
CLRB,"Cellectar Biosciences, Inc.  Common Stock",$2.82,-0.04,-1.399%,"11,957,178"
CURX,Curanex Pharmaceuticals Inc Common Stock,$0.4205,-0.0208,-4.713%,"11,917,311"
GOVX,"GeoVax Labs, Inc. Common Stock",$0.4011,-0.0137,-3.303%,"11,914,820"
RDZNW,"Roadzen, Inc. Warrants",$0.15,-0.01,-6.25%,"11,879,260"
CABR,"Caring Brands, Inc. Common Stock",$0.8644,-0.2256,-20.697%,"11,874,198"
LBGJ,Li Bang International Corporation Inc. Ordinary Shares,$0.63,-0.025,-3.817%,"11,811,240"
MVO,MV Oil Trust Units of Beneficial Interests,$1.02,-0.23,-18.40%,"11,730,000"
CXAI,CXApp Inc. Class A Common Stock,$0.4095,-0.0321,-7.269%,"11,723,704"
OSRH,"OSR Holdings, Inc. Common Stock",$0.456,-0.0356,-7.242%,"11,706,791"
PASW,"Ping An Biomedical Co., Ltd. Ordinary Shares",$0.57,-0.0075,-1.299%,"11,685,000"
ALUR,"Allurion Technologies, Inc. Common Stock",$1.26,-0.13,-9.353%,"11,670,858"
GDHG,Golden Heaven Group Holdings Ltd. Class A Ordinary Shares,$4.60,-0.01,-0.217%,"11,647,499"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$0.2006,-0.0031,-1.522%,"11,646,045"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$4.07,-0.01,-0.245%,"11,625,450"
TKLF,"Tokyo Lifestyle Co., Ltd. American Depositary Shares",$2.74,UNCH,--,"11,597,820"
FMSTW,Foremost Clean Energy Ltd. Warrant,$0.8018,0.0518,6.907%,"11,574,288"
VYNE,VYNE Therapeutics Inc. Common Stock,$0.3484,-0.0119,-3.303%,"11,512,397"
IHT,InnSuites Hospitality Trust Shares of Beneficial Interest,$1.30,-0.06,-4.412%,"11,428,690"
BRN,"Barnwell Industries, Inc. Common Stock",$1.13,UNCH,--,"11,383,093"
ANNAW,"AleAnna, Inc. Warrant",$0.17,-0.0199,-10.479%,"11,331,228"
IMNN,"Imunon, Inc. Common Stock",$3.69,-0.09,-2.381%,"11,329,606"
BLIN,"Bridgeline Digital, Inc. Common Stock",$0.9325,0.0145,1.58%,"11,294,503"
YHC,LQR House Inc. Common Stock,$0.7959,-0.0063,-0.785%,"11,235,113"
HKPD,Hong Kong Pharma Digital Technology Holdings Limited Ordinary shares,$1.02,-0.17,-14.286%,"11,220,000"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$0.4409,-0.0271,-5.791%,"11,207,593"
ICU,SeaStar Medical Holding Corporation Common Stock,$0.31,-0.0012,-0.386%,"11,174,612"
SNSE,"Sensei Biotherapeutics, Inc. Common Stock",$8.80,-1.215,-12.132%,"11,099,352"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.62,-0.17,-9.497%,"11,080,152"
PPCB,"Propanc Biopharma, Inc. Common Stock",$0.8277,-0.0322,-3.745%,"11,061,585"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$0.239,-0.0086,-3.473%,"11,057,335"
RMCF,"Rocky Mountain Chocolate Factory, Inc. Common Stock",$1.41,-0.12,-7.843%,"10,998,716"
TGL,Treasure Global Inc. Common Stock,$0.6468,-0.0415,-6.029%,"10,971,024"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.3886,-0.0478,-10.953%,"10,891,888"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.5695,-0.0705,-11.016%,"10,888,840"
IMRN,Immuron Limited American Depositary Shares,$1.62,0.09,5.882%,"10,862,908"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.67,0.01,0.602%,"10,744,847"
EDUC,Educational Development Corporation Common Stock,$1.25,-0.005,-0.398%,"10,729,001"
ARTW,"Art's-Way Manufacturing Co., Inc. Common Stock",$2.10,-0.02,-0.943%,"10,724,351"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.5299,-0.0348,-6.163%,"10,715,766"
DTSS,Datasea Inc. Common Stock,$1.25,-0.07,-5.303%,"10,713,391"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$0.2588,-0.0031,-1.184%,"10,636,046"
PAVM,PAVmed Inc. Common Stock,$0.3564,-0.0302,-7.812%,"10,575,074"
BEATW,"Heartbeam, Inc. Warrant",$0.3056,0.0097,3.278%,"10,525,953"
ASBP,"Aspire Biopharma Holdings, Inc. Common Stock",$0.0977,-0.0015,-1.512%,"10,500,520"
GSIW,Garden Stage Limited Ordinary Shares,$0.141,-0.004,-2.759%,"10,438,420"
ZDAI,"DirectBooking Technology Co., Ltd. Ordinary Shares",$0.392,-0.0151,-3.709%,"10,348,800"
AMST,Amesite Inc. Common Stock,$2.26,-0.22,-8.871%,"10,334,331"
NAII,"Natural Alternatives International, Inc. Common Stock",$3.10,0.05,1.639%,"10,317,197"
RVYL,Ryvyl Inc. Common Stock,$0.2851,-0.0409,-12.546%,"10,288,112"
APM,Aptorum Group Limited Class A Ordinary Shares,$1.43,-0.19,-11.728%,"10,215,573"
TLIH,Ten-League International Holdings Limited Ordinary Shares,$0.3467,-0.0238,-6.424%,"10,194,485"
AWX,Avalon Holdings Corporation Common Stock,$2.61,-0.14,-5.091%,"10,177,515"
EKSO,"Ekso Bionics Holdings, Inc. Common Stock",$3.87,-0.16,-3.97%,"10,151,912"
PETZ,"TDH Holdings, Inc. Common Shares",$0.98,-0.0201,-2.01%,"10,116,803"
ERNA,Ernexa Therapeutics Inc. Common Stock,$1.28,-0.11,-7.914%,"10,046,578"
ARBB,ARB IOT Group Limited Ordinary Shares,$5.68,-0.32,-5.333%,"10,026,654"
BKYI,"BIO-key International, Inc. Common Stock",$0.92,-0.0145,-1.552%,"9,969,689"
LMFA,"LM Funding America, Inc. Common Stock",$0.8139,-0.0052,-0.635%,"9,937,241"
BFRG,"Bullfrog AI Holdings, Inc. Common Stock",$0.8702,-0.0448,-4.896%,"9,928,760"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$1.38,-0.06,-4.167%,"9,891,455"
NCEW,New Century Logistics (BVI) Limited Ordinary Shares,$3.67,0.13,3.672%,"9,863,125"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$1.11,-0.32,-22.378%,"9,852,629"
XAIR,"Beyond Air, Inc. Common Stock",$1.23,-0.12,-8.889%,"9,851,670"
XPON,Expion360 Inc. Common Stock,$1.02,UNCH,--,"9,849,874"
FLDDW,"Fold Holdings, Inc. Warrant",$0.2025,-0.0375,-15.625%,"9,782,298"
IPW,iPower Inc. Common Stock,$9.30,-0.10,-1.064%,"9,763,131"
HWH,HWH International Inc. Common Stock,$1.50,0.01,0.671%,"9,714,600"
AEON,"AEON Biopharma, Inc. Class A Common Stock",$0.8201,-0.1203,-12.792%,"9,708,710"
FGI,FGI Industries Ltd. Ordinary Shares,$5.01,-0.03,-0.595%,"9,619,901"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$0.40,-0.0172,-4.123%,"9,610,000"
BIVI,BioVie Inc. Class A Common Stock,$1.27,-0.10,-7.299%,"9,576,201"
BTMWW,Bitcoin Depot Inc. Warrant,$0.131,-0.0141,-9.717%,"9,544,272"
CRGOW,Freightos Limited Warrants,$0.19,-0.011,-5.473%,"9,508,120"
GELS,Gelteq Limited Ordinary Shares,$0.8863,-0.0259,-2.839%,"9,493,212"
DAVEW,Dave Inc. Warrants,$0.70,-0.0899,-11.381%,"9,452,857"
KLTOW,"Klotho Neurosciences, Inc. Warrant",$0.1301,-0.0348,-21.104%,"9,437,028"
SCKT,"Socket Mobile, Inc. Common Stock",$1.18,-0.03,-2.479%,"9,412,225"
HUBC,Hub Cyber Security Ltd. Ordinary Shares,$0.925,-0.0745,-7.454%,"9,293,749"
MIMI,Mint Incorporation Limited Class A Ordinary Shares,$0.3687,-0.0453,-10.942%,"9,222,109"
LFWD,Lifeward Ltd. Ordinary Shares,$0.52,-0.029,-5.282%,"9,220,711"
BOLT,"Bolt Biotherapeutics, Inc. Common Stock",$4.80,0.12,2.564%,"9,213,317"
AIMD,"Ainos, Inc. Common Stock",$1.91,-0.11,-5.446%,"9,192,131"
MTEK,Maris-Tech Ltd. Ordinary Shares,$1.15,0.09,8.491%,"9,181,100"
BNZI,"Banzai International, Inc. Class A Common Stock",$1.36,0.15,12.397%,"9,172,203"
ILAG,Intelligent Living Application Group Inc. Ordinary Shares,$0.4408,-0.0472,-9.672%,"9,155,188"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.3799,0.0899,31.00%,"9,113,295"
JYD,Jayud Global Logistics Limited Class A Ordinary Shares,$3.31,0.29,9.603%,"9,049,106"
SLE,"Super League Enterprise, Inc. Common Stock",$0.8918,-0.0532,-5.63%,"8,985,736"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$1.17,-0.03,-2.50%,"8,981,063"
UUU,"Universal Safety Products, Inc. Common Stock",$3.88,0.05,1.305%,"8,974,002"
TVGNW,Tevogen Bio Holdings Inc. Warrant,$0.0451,0.0005,1.121%,"8,960,915"
DSS,"DSS, Inc. Common Stock",$0.9801,-0.0399,-3.912%,"8,911,577"
TNON,"Tenon Medical, Inc. Common Stock",$1.035,-0.075,-6.757%,"8,906,941"
SVRN,OceanPal Inc. Common Stock,$1.33,-0.06,-4.317%,"8,905,816"
INLF,INLIF LIMITED Class A Ordinary Shares,$0.6125,-0.0541,-8.116%,"8,881,250"
ETS,Elite Express Holding Inc. Class A Common Stock,$0.5306,-0.0019,-0.357%,"8,869,866"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.5854,0.0019,0.326%,"8,819,490"
BFRI,Biofrontera Inc. Common Stock,$0.7536,-0.0554,-6.848%,"8,778,176"
OFAL,OFA Group Ordinary Shares,$0.6263,-0.0127,-1.987%,"8,720,358"
REBN,"Reborn Coffee, Inc. Common Stock",$1.61,-0.16,-9.04%,"8,709,643"
UCAR,U Power Limited Class A Ordinary Shares,$1.9701,0.1001,5.353%,"8,707,558"
MWG,Multi Ways Holdings Limited Ordinary Shares,$0.26,0.0027,1.049%,"8,665,800"
BHAT,Blue Hat Interactive Entertainment Technology Ordinary Shares,$1.19,-0.08,-6.299%,"8,620,278"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.45,-0.05,-2.00%,"8,619,392"
NCL,Northann Corp. Common Stock,$0.376,-0.021,-5.29%,"8,544,519"
MARPS,Marine Petroleum Trust Units of Beneficial Interest,$4.26,-0.03,-0.699%,"8,520,000"
MTR,Mesa Royalty Trust Common Stock,$4.5616,-0.0192,-0.419%,"8,500,952"
XHLD,"TEN Holdings, Inc. Common Stock",$0.1905,-0.0245,-11.395%,"8,494,864"
MSN,Emerson Radio Corporation Common Stock,$0.4031,-0.0319,-7.333%,"8,482,293"
TNMG,TNL Mediagene Ordinary Shares,$0.2994,-0.0101,-3.263%,"8,468,569"
CVR,Chicago Rivet & Machine Co. Common Stock,$8.7634,-0.3366,-3.699%,"8,466,601"
CLWT,Euro Tech Holdings Company Limited Common Stock,$1.1098,-0.0002,-0.018%,"8,453,173"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$0.2845,-0.0338,-10.619%,"8,447,989"
ADXN,Addex Therapeutics Ltd American Depositary Shares,$7.90,-1.0599,-11.829%,"8,445,953"
SEED,Origin Agritech Limited Common Stock,$1.17,-0.06,-4.878%,"8,423,998"
MOVE,Movano Inc. Common Stock,$10.08,0.02,0.199%,"8,415,359"
VRME,"VerifyMe, Inc. Common Stock",$0.6748,-0.0413,-5.767%,"8,396,650"
USGOW,U.S. GoldMining Inc. Warrant,$0.6326,0.0322,5.363%,"8,396,623"
MBIO,"Mustang Bio, Inc. Common Stock",$1.15,-0.05,-4.167%,"8,393,949"
MIGI,Mawson Infrastructure Group Inc. Common Stock,$0.3668,0.0668,22.267%,"8,386,951"
FBGL,FBS Global Limited Ordinary Shares,$0.6201,0.0096,1.572%,"8,371,350"
BAERW,"Bridger Aerospace Group Holdings, Inc. Warrant",$0.15,UNCH,--,"8,331,466"
MHUA,"Meihua International Medical Technologies Co., Ltd. Ordinary Shares",$0.149,-0.0822,-35.554%,"8,329,766"
LUCY,"Innovative Eyewear, Inc. Common Stock",$1.55,-0.05,-3.125%,"8,292,784"
PTHL,Pheton Holdings Ltd Class A Ordinary Shares,$0.58,-0.0234,-3.878%,"8,265,000"
LCFYW,Locafy Limited Warrant,$4.58,UNCH,--,"8,239,672"
GIBO,GIBO Holdings Limited Class A Ordinary Shares,$2.19,0.24,12.308%,"8,224,186"
SPHL,Springview Holdings Ltd Class A Ordinary Shares,$0.3824,-0.0256,-6.275%,"8,221,600"
NAAS,NaaS Technology Inc. American Depositary Shares,$3.51,-0.08,-2.228%,"8,197,735"
ADVB,Advanced Biomed Inc. Common Stock,$0.3775,-0.0358,-8.662%,"8,169,100"
ACXP,"Acurx Pharmaceuticals, Inc. Common Stock",$3.91,-0.09,-2.25%,"8,153,769"
IPDN,"Professional Diversity Network, Inc. Common Stock",$1.67,-0.11,-6.18%,"8,152,878"
CLRO,"ClearOne, Inc. (DE) Common Stock",$4.69,-0.081,-1.698%,"8,133,633"
SOWG,Sow Good Inc. Common Stock,$0.6649,-0.0341,-4.878%,"8,127,471"
SMTK,"SmartKem, Inc. Common Stock",$1.323,-0.227,-14.645%,"8,116,556"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.99,-0.0524,-5.027%,"8,106,688"
SOS,SOS Limited Class A Ordinary Shares,$1.187,-0.043,-3.496%,"8,064,328"
CLIK,Click Holdings Limited Class A Ordinary Share,$7.01,-0.35,-4.755%,"8,029,261"
SOPA,Society Pass Incorporated Common Stock,$1.31,-0.12,-8.392%,"7,998,238"
MASK,3 E Network Technology Group Ltd Class A Ordinary Shares,$0.4586,-0.0244,-5.052%,"7,992,530"
PHGE,BiomX Inc. COmmon Stock,$0.275,0.007,2.612%,"7,976,695"
PRPH,"ProPhase Labs, Inc. Common Stock (DE)",$0.1918,-0.0417,-17.859%,"7,967,603"
SOAR,"Volato Group, Inc. Class A Common Stock",$1.07,-0.05,-4.464%,"7,962,515"
MSS,Maison Solutions Inc. Class A Common Stock,$0.4027,-0.0301,-6.955%,"7,929,355"
YDKG,Yueda Digital Holding Class A Ordinary Share,$1.43,-0.01,-0.694%,"7,925,380"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$3.55,0.24,7.251%,"7,922,993"
CHEK,Check-Cap Ltd. Ordinary Share,$1.35,-0.10,-6.897%,"7,898,723"
PRSO,Peraso Inc. Common Stock,$0.8839,-0.0362,-3.934%,"7,888,509"
YJ,Yunji Inc. American Depository Shares,$1.60,0.02,1.266%,"7,880,864"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$8.56,-0.43,-4.783%,"7,849,246"
CARV,"Carver Bancorp, Inc. Common Stock",$1.54,-0.27,-14.917%,"7,846,691"
CPHI,"China Pharma Holdings, Inc. Common Stock",$1.56,0.02,1.299%,"7,834,323"
TDIC,Dreamland Limited Class A Ordinary Shares,$0.2524,-0.0276,-9.857%,"7,824,400"
IOTR,iOThree Limited Ordinary Shares,$3.05,-0.23,-7.012%,"7,823,253"
BGLC,BioNexus Gene Lab Corp Common stock,$4.35,-0.44,-9.186%,"7,814,805"
GXAI,Gaxos.ai Inc. Common Stock,$1.09,-0.06,-5.217%,"7,764,564"
FEBO,Fenbo Holdings Limited Class A Ordinary Shares,$0.70,0.0379,5.724%,"7,743,750"
AIXI,XIAO-I Corporation American Depositary Shares,$0.6202,-0.0568,-8.39%,"7,727,900"
SSKN,"Strata Skin Sciences, Inc. Common Stock",$1.31,-0.04,-2.963%,"7,713,541"
SKYQ,Sky Quarry Inc. Common Stock,$0.311,-0.0301,-8.824%,"7,705,454"
HSCS,HeartSciences Inc. Common Stock,$2.91,-0.06,-2.02%,"7,704,842"
BTBD,"BT Brands, Inc. Common Stock",$1.25,-0.17,-11.972%,"7,693,405"
SFHG,Samfine Creation Holdings Group Limited Class A Ordinary Share,$0.4259,-0.0081,-1.866%,"7,666,200"
TAIT,Taitron Components Incorporated Class A Common Stock,$1.27,0.05,4.098%,"7,646,899"
OLB,"The OLB Group, Inc. Common Stock",$0.87,-0.04,-4.396%,"7,628,275"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.3099,0.0044,1.44%,"7,515,725"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.61,-0.04,-2.424%,"7,513,876"
SGD,Safe and Green Development Corporation Common Stock,$0.83,-0.1182,-12.466%,"7,508,529"
GTBP,"GT Biopharma, Inc. Common Stock",$0.705,0.025,3.676%,"7,498,475"
SONM,"Sonim Technologies, Inc. Common Stock",$7.28,-0.70,-8.772%,"7,488,885"
RPGL,Republic Power Group Limited Class A Ordinary Shares,$0.465,0.005,1.087%,"7,486,500"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.5427,-0.2452,-31.121%,"7,462,125"
PCLA,PicoCELA Inc. American Depositary Shares,$0.3014,-0.0086,-2.774%,"7,439,715"
GCLWW,GCL Global Holdings Ltd Warrants,$0.0584,0.0084,16.80%,"7,376,984"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$0.0696,-0.0154,-18.118%,"7,376,292"
INAB,"IN8bio, Inc. Common Stock",$1.59,-0.03,-1.852%,"7,368,690"
SLXN,Silexion Therapeutics Corp Ordinary Shares,$2.35,-0.12,-4.858%,"7,347,609"
GLE,Global Engine Group Holding Limited Class A Ordinary Shares,$0.3982,-0.0221,-5.258%,"7,287,060"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$2.005,-0.045,-2.195%,"7,261,849"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$3.92,0.03,0.771%,"7,261,726"
TOVX,"Theriva Biologics, Inc. Common Stock",$0.2143,-0.016,-6.947%,"7,230,405"
TPET,Trio Petroleum Corp. Common Stock,$0.8536,-0.0518,-5.721%,"7,205,109"
OPTXW,"Syntec Optics Holdings, Inc. Warrant",$0.195,0.025,14.706%,"7,199,444"
GNPX,"Genprex, Inc. Common Stock",$3.16,-0.18,-5.389%,"7,174,293"
SUGP,SU Group Holdings Limited Ordinary Shares,$5.18,-0.02,-0.385%,"7,173,005"
MYSE,"Myseum, Inc. Common Stock",$1.68,-0.10,-5.618%,"7,164,073"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$0.2986,-0.0181,-5.715%,"7,162,693"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$0.8123,-0.0487,-5.656%,"7,159,492"
VSTD,Vestand Inc. Class A Common Stock,$0.5032,-0.0835,-14.232%,"7,158,010"
BETRW,Better Home & Finance Holding Company Warrant,$0.455,-0.02,-4.211%,"7,141,970"
DKI,DarkIris Inc. Class A Ordinary Shares,$0.4058,-0.0165,-3.907%,"7,101,500"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.60,-0.02,-1.235%,"7,056,894"
CELZ,"Creative Medical Technology Holdings, Inc. Common Stock",$2.73,-0.18,-6.186%,"7,044,852"
EVGN,Evogene Ltd Ordinary Shares,$1.08,-0.09,-7.692%,"7,035,756"
ATER,"Aterian, Inc. Common Stock",$0.699,-0.035,-4.768%,"7,008,905"
APRE,"Aprea Therapeutics, Inc. Common stock",$1.11,-0.09,-7.50%,"7,004,847"
MNTS,Momentus Inc. Class A Common Stock,$0.60,-0.111,-15.612%,"6,980,619"
NITO,"N2OFF, Inc. Common Stock",$2.57,-0.09,-3.383%,"6,972,109"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$1.945,-0.075,-3.713%,"6,963,100"
VS,Versus Systems Inc. Common Stock,$1.42,0.01,0.709%,"6,960,381"
TALKW,"Talkspace, Inc. Warrant",$0.042,-0.003,-6.667%,"6,957,557"
FGL,Founder Group Limited Class A Ordinary Shares,$0.3577,-0.001,-0.279%,"6,944,849"
BYAH,"Park Ha Biological Technology Co., Ltd. Ordinary Shares",$0.2614,0.0006,0.23%,"6,894,269"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.9977,0.0876,9.625%,"6,870,809"
BBGI,"Beasley Broadcast Group, Inc. Class A Common Stock",$3.78,-0.05,-1.305%,"6,819,097"
SYNX,Silynxcom Ltd. Ordinary Shares,$1.285,-0.075,-5.515%,"6,793,772"
NCNA,NuCana plc American Depositary Share,$3.555,0.205,6.119%,"6,783,573"
CIIT,"Tianci International, Inc. Common Stock",$0.4076,-0.0335,-7.595%,"6,738,363"
GRI,"GRI Bio, Inc. Common Stock",$2.04,0.35,20.71%,"6,668,203"
KPRX,"Kiora Pharmaceuticals, Inc.  Common Stock",$1.80,-0.12,-6.25%,"6,620,283"
INEO,INNEOVA Holdings Limited Ordinary Shares,$0.6701,-0.1032,-13.345%,"6,617,238"
FTRK,FAST TRACK GROUP Ordinary shares,$0.3027,-0.0335,-9.964%,"6,602,644"
MOBXW,"Mobix Labs, Inc Warrants",$0.1205,0.0005,0.417%,"6,595,488"
ALBT,Avalon GloboCare Corp. Common Stock,$1.55,0.02,1.307%,"6,590,614"
NDRA,ENDRA Life Sciences Inc. Common Stock,$5.64,-1.01,-15.188%,"6,578,727"
CAPS,Capstone Holding Corp. Common Stock,$0.7913,-0.0948,-10.699%,"6,572,700"
PTLE,PTL LTD Class A Ordinary Shares,$0.1753,-0.0068,-3.734%,"6,571,559"
NVNO,enVVeno Medical Corporation Common Stock,$0.3226,0.006,1.895%,"6,521,738"
DUO,Fangdd Network Group Ltd. Class A Ordinary Shares,$1.67,-0.05,-2.907%,"6,520,624"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$3.00,-0.27,-8.257%,"6,483,795"
RELI,"Reliance Global Group, Inc. Common Stock",$0.652,-0.0686,-9.52%,"6,432,371"
BMRA,"Biomerica, Inc. Common Stock",$2.24,0.06,2.752%,"6,428,576"
BSLK,"Bolt Projects Holdings, Inc. Common Stock",$1.47,-0.09,-5.769%,"6,418,201"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.39,-0.02,-1.418%,"6,332,764"
FLYE,"Fly-E Group, Inc. Common Stock",$3.87,-0.04,-1.023%,"6,317,202"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.20,-0.03,-2.439%,"6,312,312"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$4.38,-0.42,-8.75%,"6,303,254"
MSAIW,"MultiSensor AI Holdings, Inc. Warrant",$0.1196,-0.0049,-3.936%,"6,283,531"
SDAWW,SunCar Technology Group Inc. Warrant,$0.0636,-0.0003,-0.469%,"6,264,922"
BIAF,"bioAffinity Technologies, Inc. Common Stock",$1.38,-0.09,-6.122%,"6,208,218"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.97,-0.34,-14.719%,"6,185,526"
LXEH,"Lixiang Education Holding Co., Ltd. American Depositary Shares",$0.3223,-0.0228,-6.607%,"6,177,418"
JTAI,Jet.AI Inc. Common Stock,$1.57,-0.06,-3.681%,"6,165,792"
SRXH,"SRX Health Solutions, Inc. Common Stock",$0.2472,-0.0147,-5.613%,"6,143,818"
STAK,STAK Inc. Class A Ordinary Shares,$0.4646,-0.0276,-5.607%,"6,137,528"
WALDW,Waldencast plc Warrant ,$0.05,0.01,25.00%,"6,136,046"
ONMDW,OneMedNet Corp Warrant,$0.1198,-0.0102,-7.846%,"6,110,424"
ATON,AlphaTON Capital Corp. Common Stock,$2.68,-0.12,-4.286%,"6,106,707"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.20,-0.0459,-3.684%,"6,076,860"
INBS,Intelligent Bio Solutions Inc. Common Stock,$0.6422,-0.0432,-6.303%,"6,070,430"
LDWY,"Lendway, Inc. Common Stock (DE)",$3.42,-0.1099,-3.113%,"6,052,029"
LGCL,Lucas GC Limited Ordinary Shares,$2.16,-0.14,-6.087%,"6,027,320"
INVZW,Innoviz Technologies Ltd. Warrant,$0.03,-0.0078,-20.635%,"5,968,859"
UHGWW,"United Homes Group, Inc. Warrant",$0.10,-0.018,-15.254%,"5,881,364"
LCFY,Locafy Limited Ordinary Share,$3.2657,-0.0643,-1.931%,"5,875,174"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$2.90,-0.01,-0.344%,"5,847,209"
JEM,707 Cayman Holdings Limited Ordinary Shares,$0.2646,0.0096,3.765%,"5,807,970"
HPAIW,Helport AI Limited Warrants,$0.155,UNCH,--,"5,801,800"
POLA,"Polar Power, Inc. Common Stock",$2.31,-0.44,-16.00%,"5,801,639"
QCLS,"Q/C Technologies, Inc. Common Stock",$3.28,0.04,1.235%,"5,792,995"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.5787,-0.0732,-11.229%,"5,752,123"
SKK,SKK Holdings Limited Ordinary Shares,$0.3051,-0.0002,-0.066%,"5,720,625"
AREB,"American Rebel Holdings, Inc. Common Stock",$0.9301,-0.1199,-11.419%,"5,707,996"
