Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CAQUU,Cambridge Acquisition Corp. Unit,$9.975,UNCH,--,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$24.72,0.42,1.728%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.20,-0.04,-0.158%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$3.34,-0.01,-0.299%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.245,-0.005,-0.049%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.40,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.58,UNCH,--,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.78,-0.02,-0.185%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.44,UNCH,--,NA
CCXI,Churchill Capital Corp XI Class A Ordinary Shares,$10.22,UNCH,--,NA
CCXIU,Churchill Capital Corp XI Units,$10.275,-0.015,-0.146%,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$22.3138,1.1113,5.241%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$21.355,0.345,1.642%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$20.13,-0.19,-0.935%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.275,0.025,0.244%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.59,0.005,0.047%,NA
CEPS,"Cantor Equity Partners VI, Inc. Class A Ordinary Shares",$10.13,-0.02,-0.197%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.79,0.09,0.769%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.21,UNCH,--,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.34,0.01,0.052%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$25.92,-0.03,-0.116%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.17,-0.04,-0.159%,NA
CFND,C1 Fund Inc. Common Stock,$3.75,0.04,1.078%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.07,-0.04,-0.234%,NA
CFTR^A,"Cantor Fitzgerald Income Trust, Inc. 9.50% Series A Cumulative Redeemable Preferred Stock",$24.92,-0.002,-0.008%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.38,0.01,0.096%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$1.25,0.005,0.402%,NA
CGO,Calamos Global Total Return Fund Common Stock,$12.93,0.05,0.388%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.73,0.04,0.374%,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.13,0.02,18.182%,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$10.105,-0.015,-0.148%,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.193,UNCH,--,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$12.23,0.05,0.411%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$20.97,0.2587,1.249%,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.18,0.2299,1.002%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.325,UNCH,--,NA
CHPGU,ChampionsGate Acquisition Corporation Unit,$10.29,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$8.35,0.05,0.602%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$12.47,0.14,1.135%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.19,-0.04,-0.159%,NA
CICC,CION Investment Corporation 7.50% Notes due 2031,$25.19,0.01,0.04%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.65,0.02,1.227%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.57,0.01,0.391%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.65,0.0501,0.232%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.55,0.15,0.615%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$22.98,0.10,0.437%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$24.44,0.04,0.164%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.25,-0.43,-1.674%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.06,-0.46,-1.803%,NA
CLBR,Colombier Acquisition Corp. III Class A Ordinary Shares,$10.075,0.005,0.05%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.335,-0.0149,-0.073%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$7.59,-0.01,-0.132%,NA
CMII,Columbus Circle Capital Corp II Class A Ordinary Shares,$9.89,-0.005,-0.051%,NA
CMIIU,Columbus Circle Capital Corp II Unit,$10.095,UNCH,--,NA
CMIIW,Columbus Circle Capital Corp II Warrant,$0.34,-0.06,-15.00%,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.87,0.27,1.055%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.625,-0.135,-0.504%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.595,0.085,0.309%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$79.00,-0.40,-0.504%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.30,-0.03,-0.173%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$17.85,UNCH,--,NA
COAG,"Hemab Therapeutics Holdings, Inc. Common Stock",$34.00,16.00,88.889%,NA
CODI^A,Compass Diversified Holdings 7.250% Series A Preferred Shares representing beneficial interest in Compass Diversified Holdings,$20.63,0.23,1.127%,NA
CODI^B,Compass Diversified Holdings 7.875% Series B Fixed-to-Floating Rate Cumulative Preferred Shares representing beneficial interests in Compass Diversified Holdings,$21.95,0.02,0.091%,NA
CODI^C,Compass Diversified Holdings 7.875% Series C Cumulative Preferred Shares,$21.56,-0.06,-0.278%,NA
COF^I,"Capital One Financial Corporation Depositary shares each representing a 1/40th interest in a share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series I of the Issuer",$19.06,0.07,0.369%,NA
COF^J,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non- Cumulative Perpetual Preferred Stock, Series J",$18.24,-0.01,-0.055%,NA
COF^K,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series K",$17.69,0.05,0.283%,NA
COF^L,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series L",$16.70,0.02,0.12%,NA
COF^N,"Capital One Financial Corporation Depositary Shares, Each Representing a 1/40th Ownership Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series N",$16.20,0.03,0.186%,NA
COLA,Columbus Acquisition Corp Ordinary Shares,$10.57,UNCH,--,NA
COLAR,Columbus Acquisition Corp Rights,$0.3445,-0.0001,-0.029%,NA
COPL,Copley Acquisition Corp Ordinary Shares,$10.36,UNCH,--,NA
CRAC,Crown Reserve Acquisition Corp. I Class A Ordinary Shares,$10.06,-0.01,-0.099%,NA
CRACR,Crown Reserve Acquisition Corp. I Rights,$0.16,0.01,6.667%,NA
CRACW,Crown Reserve Acquisition Corp. I Warrant,$0.05,UNCH,--,NA
CRAN,Crane Harbor Acquisition Corp. II Class A Ordinary Shares,$10.00,0.0001,0.001%,NA
CRANR,Crane Harbor Acquisition Corp. II Rights,$0.22,0.007,3.286%,NA
CRANU,Crane Harbor Acquisition Corp. II Units,$10.18,UNCH,--,NA
CRAQR,Cal Redwood Acquisition Corp. Right,$0.185,UNCH,--,NA
CRBD,Corebridge Financial Inc. 6.375% Junior Subordinated Notes due 2064,$23.82,-0.13,-0.543%,NA
CRD/A,Crawford & Company,$10.46,-0.28,-2.607%,NA
CRD/B,Crawford & Company,$9.60,-0.43,-4.287%,NA
CRF,"Cornerstone Total Return Fund, Inc. (The) Common Stock",$7.24,-0.06,-0.822%,NA
CTA^A,"EIDP, Inc. Preferred Stock $3.50 Series",$54.595,0.575,1.064%,NA
CTA^B,"EIDP, Inc. Preferred Stock $4.50 Series",$68.96,UNCH,--,NA
CTAA,ClearThink 1 Acquisition Corp. Class A Ordinary Shares,$9.85,UNCH,--,NA
CTAAR,ClearThink 1 Acquisition Corp. Rights,$0.1851,0.0051,2.833%,NA
CTAAU,ClearThink 1 Acquisition Corp. Units,$10.02,UNCH,--,NA
CTO^A,"CTO Realty Growth, Inc. 6.375% Series A Cumulative Redeemable Preferred Stock",$21.40,0.48,2.294%,NA
CUBWU,Lionheart Holdings Unit,$10.75,UNCH,--,NA
CXIIU,Churchill Capital Corp XII Units,$10.10,-0.01,-0.099%,NA
DAAQ,Digital Asset Acquisition Corp. Class A Ordinary shares,$10.2873,0.0073,0.071%,NA
DAAQW,Digital Asset Acquisition Corp. Warrant,$0.3899,-0.0085,-2.134%,NA
DBCA,D. Boral Acquisition I Corp. Class A Ordinary Shares,$9.87,-0.01,-0.101%,NA
DBCAU,D. Boral Acquisition I Corp. Unit,$9.98,0.01,0.10%,NA
DBL,DoubleLine Opportunistic Credit Fund Common Shares of Beneficial Interest,$14.52,0.08,0.554%,NA
DBRG^H,"DigitalBridge Group, Inc. 7.125% Series H ",$17.23,-0.15,-0.863%,NA
DBRG^I,"DigitalBridge Group, Inc. 7.15% Series I ",$17.10,-0.13,-0.754%,NA
DBRG^J,"DigitalBridge Group, Inc. 7.125% Series J ",$17.25,-0.18,-1.033%,NA
DCOM^,"Dime Community Bancshares, Inc. Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.27,-0.27,-1.382%,NA
DFP,Flaherty & Crumrine Dynamic Preferred and Income Fund Inc. Common Stock,$21.22,0.06,0.284%,NA
DHF,BNY Mellon High Yield Strategies Fund Common Stock,$2.44,-0.01,-0.408%,NA
DHY,Credit Suisse High Yield Credit Fund Common Stock,$1.77,0.01,0.568%,NA
DLNG^A,Dynagas LNG Partners LP 9.00% Series A Cumulative Redeemable Preferred Units,$26.48,0.06,0.227%,NA
DLR^J,"Digital Realty Trust, Inc. 5.250% Series J Cumulative Redeemable Preferred Stock",$20.53,0.14,0.687%,NA
DLR^K,"Digital Realty Trust, Inc. 5.850% Series K Cumulative Redeemable Preferred Stock, par value $0.01 per share",$22.9693,0.0393,0.171%,NA
DLR^L,"Digital Realty Trust, Inc. 5.200% Series L Cumulative Redeemable Preferred Stock",$20.15,0.14,0.70%,NA
DMA,Destra Multi-Alternative Fund Common Stock,$7.54,0.04,0.533%,NA
DMAA,Drugs Made In America Acquisition Corp. Ordinary Shares,$10.57,0.04,0.38%,NA
DMAAR,Drugs Made In America Acquisition Corp. Rights,$0.0801,-0.0094,-10.503%,NA
DMAAU,Drugs Made In America Acquisition Corp. Units,$10.5802,UNCH,--,NA
DMB,"BNY Mellon Municipal Bond Infrastructure Fund, Inc. Common Stock",$10.81,UNCH,--,NA
DMII,Drugs Made In America Acquisition II Corp. Ordinary Shares,$10.02,UNCH,--,NA
DMIIR,Drugs Made In America Acquisition II Corp. Right,$0.09,UNCH,--,NA
DMO,Western Asset Mortgage Opportunity Fund Inc. Common Stock,$11.09,0.06,0.544%,NA
DNMX,Dynamix Corporation III Class A Ordinary Shares,$9.98,0.02,0.201%,NA
DNMXU,Dynamix Corporation III Unit,$10.10,UNCH,--,NA
DNMXW,Dynamix Corporation III Warrants,$0.29,-0.002,-0.685%,NA
DNP,"DNP Select Income Fund, Inc. Common Stock",$10.70,-0.14,-1.292%,NA
DPG,Duff & Phelps Utility and Infrastructure Fund Inc.,$15.01,0.08,0.536%,NA
DRDB,Roman DBDR Acquisition Corp. II Ordinary shares,$10.52,0.01,0.095%,NA
DRDBW,Roman DBDR Acquisition Corp. II Warrants,$0.2166,-0.0034,-1.545%,NA
DSAC,Daedalus Special Acquisition Corp. Class A Ordinary Shares,$9.96,UNCH,--,NA
DSACU,Daedalus Special Acquisition Corp. Unit,$10.03,-0.02,-0.199%,NA
DSACW,Daedalus Special Acquisition Corp. Warrant,$0.4099,-0.0001,-0.024%,NA
DSM,"BNY Mellon Strategic Municipal Bond Fund, Inc. Common Stock",$6.04,-0.01,-0.165%,NA
DSU,"Blackrock Debt Strategies Fund, Inc. Common Stock",$10.00,-0.03,-0.299%,NA
DSX^B,Diana Shipping Inc. Perpetual Preferred Shares Series B (Marshall Islands),$26.99,0.16,0.596%,NA
DTK,DTE Energy Company 2025 Series H 6.25% Junior Subordinated Debentures due 2085,$24.69,-0.07,-0.283%,NA
DTSQ,DT Cloud Star Acquisition Corporation Ordinary Shares,$11.215,-0.025,-0.222%,NA
DTSQR,DT Cloud Star Acquisition Corporation Right,$0.1251,-0.0249,-16.60%,NA
DTSQU,DT Cloud Star Acquisition Corporation Units,$10.9475,UNCH,--,NA
DUK^A,"Duke Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$24.95,-0.05,-0.20%,NA
DX^C,"Dynex Capital, Inc. 6.900% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.85,0.01,0.039%,NA
DXYZ,Destiny Tech100 Inc. Common Stock,$34.71,2.15,6.603%,NA
DYNC,Dynamix Corporation Class A Ordinary Shares,$10.75,10.75,--,NA
DYNCW,Dynamix Corporation Warrant,$0.1562,0.1562,--,NA
DYOR,Insight Digital Partners II Class A Ordinary Shares,$10.00,-0.005,-0.05%,NA
EAD,Allspring Income Opportunities Fund Common Shares,$6.66,-0.02,-0.299%,NA
ECC^D,Eagle Point Credit Company Inc. 6.75% Series D Preferred Stock,$18.75,0.04,0.214%,NA
ECCU,Eagle Point Credit Company Inc. 7.75% Notes due 2030,$25.345,0.055,0.217%,NA
ECF,Ellsworth Growth and Income Fund Ltd.,$12.70,0.14,1.115%,NA
ECF^A,Ellsworth Growth and Income Fund Ltd. 5.25% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share),$21.4899,-0.0001,0.00%,NA
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.65,0.03,0.534%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$5.21,0.01,0.192%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.62,0.01,0.094%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$24.47,UNCH,--,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.5499,0.2499,0.988%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.05,0.05,0.217%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$10.62,0.03,0.283%,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.12,0.01,0.164%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.25,-0.0099,-0.039%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.86,-0.06,-0.605%,NA
ELLA,Ellington Credit Company 8.50% Notes due 2031,$25.54,0.06,0.235%,NA
EMAT,Evolution Metals & Technologies Corp. Common Stock,$9.70,0.13,1.358%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.94,UNCH,--,NA
EMF,Templeton Emerging Markets Fund Common Stock,$20.70,0.08,0.388%,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$51.50,-0.26,-0.502%,NA
EMPD,Empery Digital Inc. Common stock,$4.89,0.19,4.043%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$6.39,0.02,0.314%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$19.93,0.05,0.252%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.49,UNCH,--,NA
EP^C,El Paso Corporation Preferred Stock,$50.73,UNCH,--,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$24.83,-0.08,-0.321%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$32.41,0.25,0.777%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$19.76,-0.01,-0.051%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$19.80,0.03,0.152%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.32,UNCH,--,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.23,0.06,0.654%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$12.73,0.14,1.112%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$12.10,0.05,0.415%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$22.61,-0.04,-0.177%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$24.095,0.015,0.062%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.53,0.01,0.117%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$15.00,-0.09,-0.596%,NA
EURKR,Eureka Acquisition Corp Right,$0.25,0.0099,4.123%,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.135,-0.005,-0.049%,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.74,-0.01,-0.093%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$10.00,UNCH,--,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.19,0.0199,0.196%,NA
EVOXW,Evolution Global Acquisition Corp Warrants,$0.3899,UNCH,--,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$26.22,-0.03,-0.114%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.48,0.03,0.317%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.44,0.04,0.426%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.18,0.04,0.189%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.68,UNCH,--,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.09,0.03,0.136%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.56,-0.01,-0.095%,NA
FACTU,FACT II Acquisition Corp. Unit,$11.02,0.19,1.754%,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.71,UNCH,--,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$15.05,0.03,0.20%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$19.88,0.06,0.303%,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$2.64,0.03,1.149%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.23,0.01,0.098%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$9.76,-0.06,-0.611%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.36,0.01,0.097%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.30,UNCH,--,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$22.35,0.10,0.449%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.26,-0.04,-0.245%,NA
FGII,FG Imperii Acquisition Corp. Class A Ordinary Shares,$9.89,UNCH,--,NA
FGIIU,FG Imperii Acquisition Corp. Units,$9.97,-0.03,-0.30%,NA
FGIIW,FG Imperii Acquisition Corp. Warrants,$0.1999,UNCH,--,NA
FGMCR,FG Merger II Corp. Rights,$0.57,0.0199,3.618%,NA
FGMCU,FG Merger II Corp. Unit,$10.75,UNCH,--,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$21.51,0.02,0.093%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.78,0.12,0.487%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$17.80,0.02,0.112%,NA
FHN^H,"First Horizon Corporation Depositary Shares each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series H",$25.0899,0.0399,0.159%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.19,UNCH,--,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.25,0.06,0.349%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$22.89,-0.11,-0.478%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$41.01,0.50,1.234%,NA
FMACU,Future Money Acquisition Corporation Units,$10.02,0.01,0.10%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.90,-0.1394,-1.158%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$56.67,0.69,1.233%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.47,0.05,0.271%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$19.7857,0.2357,1.206%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.97,UNCH,--,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$12.36,0.05,0.406%,NA
FTHAU,Forefront Tech Holdings Acquisition Corp Unit,$9.985,0.015,0.15%,NA
FVAV,Fortress Value Acquisition Corp. V Class A Ordinary Shares,$10.10,UNCH,--,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.82,UNCH,--,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$20.35,-0.0001,0.00%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$20.31,UNCH,--,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$20.76,0.10,0.484%,NA
GAING,Gladstone Investment Corporation 7.125% Notes due 2031,$25.42,-0.03,-0.118%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.48,0.05,0.197%,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$24.9499,0.1499,0.604%,NA
GCGRU,General Catalyst Global Resilience Merger Corp. Units,$10.07,0.02,0.199%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.4781,0.0281,0.333%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.10,0.02,0.181%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$22.40,0.10,0.448%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$17.99,0.09,0.503%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$25.15,0.05,0.199%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.53,UNCH,--,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.4199,0.1399,0.553%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$25.14,-0.0431,-0.171%,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.61,-0.10,-0.854%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.23,-0.05,-0.947%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$20.16,0.1399,0.699%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$20.5101,-0.1583,-0.766%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$20.60,-0.14,-0.675%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$11.98,0.01,0.084%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.70,-0.03,-0.28%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.68,0.002,0.295%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.02,UNCH,--,NA
GIX,GigCapital9 Corp. Class A Ordinary Share,$9.8617,-0.0083,-0.084%,NA
GIXXR,GigCapital9 Corp. Rights,$0.26,0.01,4.00%,NA
GIXXU,GigCapital9 Corp. Units,$10.11,UNCH,--,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.72,-0.08,-0.816%,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.48,UNCH,--,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.85,-0.10,-0.401%,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.20,UNCH,--,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$15.88,-0.10,-0.626%,NA
GLED,GalaxyEdge Acquisition Corporation Ordinary Shares,$9.90,UNCH,--,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.87,0.04,0.686%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.56,-0.145,-0.564%,NA
