Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AEFC,Aegon Funding Company LLC 5.10% Subordinated Notes due 2049,$19.67,-0.03,-0.152%,NA
AEXA,American Exceptionalism Acquisition Corp. A Class A Ordinary Shares,$11.32,0.09,0.801%,NA
AFB,AllianceBernstein National Municipal Income Fund Inc,$10.78,0.05,0.466%,NA
AFJK,"Aimei Health Technology Co., Ltd Ordinary Share",$82.58,38.93,89.187%,NA
AFJKR,"Aimei Health Technology Co., Ltd Right",$0.40,-0.04,-9.091%,NA
AFJKU,"Aimei Health Technology Co., Ltd Unit",$66.00,16.94,34.529%,NA
AGD,abrdn Global Dynamic Dividend Fund Common Shares of Beneficial Interest,$11.81,0.01,0.085%,NA
AGM^D,"Federal Agricultural Mortgage Corporation 5.700% Non-Cumulative Preferred Stock, Series D",$20.94,0.01,0.048%,NA
AGM^E,"Federal Agricultural Mortgage Corporation 5.750% Non-Cumulative Preferred Stock, Series E",$21.20,0.15,0.713%,NA
AGM^F,"Federal Agricultural Mortgage Corporation 5.250% Non-Cumulative Preferred Stock, Series F",$19.32,UNCH,--,NA
AGM^G,"Federal Agricultural Mortgage Corporation 4.875% Non-Cumulative Preferred Stock, Series G",$17.92,-0.1265,-0.701%,NA
AGM^H,"Federal Agricultural Mortgage Corporation 6.500% Non-Cumulative Preferred Stock, Series H",$24.9225,0.0625,0.251%,NA
AHH^A,"Armada Hoffler Properties, Inc. 6.75% Series A Cumulative Redeemable Perpetual Preferred Stock",$21.16,0.0199,0.094%,NA
AHL^D,Aspen Insurance Holdings Limited 5.625% Perpetual Non-Cumulative Preference Shares,$19.53,0.02,0.103%,NA
AHL^E,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1000th interest in a share of 5.625% Perpetual Non-Cumulative Preference Shares",$19.77,0.18,0.919%,NA
AHL^F,"Aspen Insurance Holdings Limited Depositary Shares, each representing a 1/1,000th Interest in a 7.00% Perpetual Non-Cumulative Preference Share",$24.96,-0.04,-0.16%,NA
AHT^D,Ashford Hospitality Trust Inc 8.45% Series D Cumulative Preferred Stock,$19.886,0.686,3.573%,NA
AHT^F,Ashford Hospitality Trust Inc 7.375% Series F Cumulative Preferred Stock,$14.07,0.0701,0.501%,NA
AHT^G,Ashford Hospitality Trust Inc 7.375% Series G Cumulative Preferred Stock,$14.1401,-0.4399,-3.017%,NA
AHT^H,Ashford Hospitality Trust Inc 7.50% Series H Cumulative Preferred Stock,$13.84,0.09,0.655%,NA
AHT^I,Ashford Hospitality Trust Inc 7.50% Series I Cumulative Preferred Stock,$14.00,-0.11,-0.78%,NA
AIIA,AI Infrastructure Acquisition Corp. Class A Ordinary Shares,$9.94,UNCH,--,NA
AKO/A,Embotelladora Andina S.A.,$24.48,1.004,4.277%,NA
AKO/B,Embotelladora Andina S.A.,$27.40,0.26,0.958%,NA
ALB^A,Albemarle Corporation Depositary Shares each representing a 1/20th of 7.25% Series A Mandatory Convertible Preferred Stock,$59.02,-1.06,-1.764%,NA
ALCY,Alchemy Investments Acquisition Corp 1 Class A Ordinary Shares,$12.0845,0.0745,0.62%,NA
ALCYW,Alchemy Investments Acquisition Corp 1 Warrants,$0.16,UNCH,--,NA
ALDF,Aldel Financial II Inc. Class A Ordinary Shares,$10.49,-0.01,-0.095%,NA
ALDFW,Aldel Financial II Inc. Warrants,$0.55,0.05,10.00%,NA
ALF,Centurion Acquisition Corp. Class A Ordinary Shares,$10.65,0.015,0.141%,NA
ALFUW,Centurion Acquisition Corp. Warrant,$0.32,0.0207,6.916%,NA
ALIS,Calisa Acquisition Corp Ordinary shares,$9.93,UNCH,--,NA
ALISR,Calisa Acquisition Corp Right,$0.4439,-0.0111,-2.44%,NA
ALISU,Calisa Acquisition Corp Units,$10.34,0.07,0.682%,NA
ALL^B,Allstate Corporation (The) 5.100% Fixed-to-Floating Rate Subordinated Debentures due 2053,$26.11,0.05,0.192%,NA
ALL^H,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series H",$21.21,0.04,0.189%,NA
ALL^I,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series I",$19.69,0.11,0.562%,NA
ALL^J,"Allstate Corporation (The) Depositary Shares each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series J",$26.79,0.04,0.15%,NA
ALTG^A,Alta Equipment Group Inc. Depositary Shares (each representing 1/1000th in a share of 10% Series A Cumulative Perpetual Preferred Stock),$25.24,0.09,0.358%,NA
AMH^G,American Homes 4 Rent Series G cumulative redeemable perpetual preferred shares of beneficial interest,$23.05,0.05,0.217%,NA
AMH^H,American Homes 4 Rent Series H cumulative redeemable perpetual Preferred Shares of Beneficial Interest,$24.30,0.35,1.461%,NA
ANDG,Andersen Group Inc. Class A Common Stock,$25.64,0.95,3.848%,NA
ANG^D,"American National Group Inc. Depositary Shares, each representing a 1/1000th interest in a share of 7.375% Fixed-Rate Non-Cumulative Preferred Stock, Series D",$25.51,0.04,0.157%,NA
ANSC,Agriculture & Natural Solutions Acquisition Corporation Class A Ordinary Shares,$11.19,0.01,0.089%,NA
ANSCU,Agriculture & Natural Solutions Acquisition Corporation Unit,$10.87,UNCH,--,NA
ANSCW,Agriculture & Natural Solutions Acquisition Corporation Warrant,$0.3478,0.0278,8.688%,NA
AOD,abrdn Total Dynamic Dividend Fund Common Shares of Beneficial Interest,$9.98,UNCH,--,NA
AOMD,"Angel Oak Mortgage REIT, Inc. 9.750% Senior Notes due 2030",$25.2748,0.0448,0.178%,NA
AOMN,"Angel Oak Mortgage REIT, Inc. 9.500% Senior Notes due 2029",$25.4599,0.1199,0.473%,NA
APAC,StoneBridge Acquisition II Corporation Class A Ordinary Shares,$9.93,UNCH,--,NA
APACR,StoneBridge Acquisition II Corporation Rights,$0.1664,UNCH,--,NA
APACU,StoneBridge Acquisition II Corporation Units,$10.04,UNCH,--,NA
APAD,A Paradise Acquisition Corp. Class A Ordinary Shares,$10.04,-0.01,-0.10%,NA
APADR,A Paradise Acquisition Corp. Rights,$0.25,0.0246,10.914%,NA
APADU,A Paradise Acquisition Corp. Unit,$10.24,UNCH,--,NA
APO^A,"Apollo Global Management, Inc. 6.75% Series A Mandatory Convertible Preferred Stock",$75.82,-0.90,-1.173%,NA
APXT,Apex Treasury Corporation Class A Ordinary Share,$9.885,0.005,0.051%,NA
APXTU,Apex Treasury Corporation Units,$10.05,0.01,0.10%,NA
APXTW,Apex Treasury Corporation Warrants,$0.29,0.01,3.571%,NA
ARES^B,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,$50.60,-1.60,-3.065%,NA
ARR^C,"ARMOUR Residential REIT, Inc. 7% Series C Cumulative Redeemable Preferred Stock (liquidation preference $25.00 per share)",$20.93,-0.0379,-0.181%,NA
ASB^E,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of 5.875% Non-Cumulative Perpetual Preferred Stock, Series E",$21.37,-0.08,-0.373%,NA
ASB^F,"Associated Banc-Corp Depositary Shares, each representing a 1/40th interest in a share of Associated Banc-Corp 5.625% Non-Cumulative Perpetual Preferred Stock, Series F",$20.76,0.01,0.048%,NA
ASG,"Liberty All-Star Growth Fund, Inc.",$5.35,0.01,0.187%,NA
ASGI,abrdn Global Infrastructure Income Fund Common Shares of Beneficial Interest,$23.10,0.15,0.654%,NA
ASPC,A SPAC III Acquisition Corp. Class A Ordinary Shares,$27.58,UNCH,--,NA
ASPCR,A SPAC III Acquisition Corp. Right,$0.1997,-0.0014,-0.696%,NA
ASPCU,A SPAC III Acquisition Corp. Unit,$26.30,-0.23,-0.867%,NA
ATH^A,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 6.35% Fixed-to-Floating Rate Perpetual Non-Cumulative Preference Share, Series A",$24.70,-0.01,-0.04%,NA
ATH^B,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 5.625% Fixed Rate Perpetual Non- Cumulative Preference Share, Series B, par value $1.00 per share",$20.02,0.14,0.704%,NA
ATH^D,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 4.875% Fixed-Rate Perpetual Non-Cumulative Preference Share, Series D",$16.98,0.10,0.592%,NA
ATH^E,"Athene Holding Ltd. Depositary Shares, Each Representing a 1/1,000th Interest in a 7.750% Fixed-Rate Reset Perpetual Non-Cumulative Preference Share, Series E",$25.73,-0.11,-0.426%,NA
ATII,Archimedes Tech SPAC Partners II Co. Ordinary Shares,$10.37,-0.015,-0.144%,NA
ATIIW,Archimedes Tech SPAC Partners II Co. Warrant,$0.5501,0.0302,5.809%,NA
AUB^A,"Atlantic Union Bankshares Corporation Depositary Shares each representing a 1/400th ownership interest in a share of 6.875% Perpetual Non-Cumulative Preferred Stock, Series A",$24.65,0.05,0.203%,NA
AVK,Advent Convertible and Income Fund,$12.54,-0.12,-0.948%,NA
AWF,Alliancebernstein Global High Income Fund,$10.72,UNCH,--,NA
AWP,abrdn Global Premier Properties Fund Common Shares of Beneficial Interest,$3.93,0.015,0.383%,NA
AXIA^,AXIA Energia AXIA Energia American Depositary Shares (Each representing one Preferred Class B1 Share),$9.42,0.07,0.749%,NA
AXIA^C,AXIA Energia,$8.65,8.65,--,NA
AXIN,Axiom Intelligence Acquisition Corp 1 Class A Ordinary Shares,$10.05,-0.01,-0.099%,NA
AXINR,Axiom Intelligence Acquisition Corp 1 Right,$0.2347,0.0047,2.043%,NA
AXINU,Axiom Intelligence Acquisition Corp 1 Units,$10.24,UNCH,--,NA
AXS^E,"Axis Capital Holdings Limited Depositary Shares, each representing 1/100th interest in a share of a 5.50% Series E Preferred Shares",$20.28,-0.02,-0.099%,NA
BA^A,"Boeing Company (The) Depositary Shares, each representing a 1/20th interest in a share of 6.00% Series A Mandatory Convertible Preferred Stock, par value $1.00",$70.88,0.36,0.51%,NA
BAC^B,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series GG",$25.05,0.03,0.12%,NA
BAC^E,Bank of America Corporation Depositary Sh repstg 1/1000th Perp Pfd Ser E,$18.69,0.08,0.43%,NA
BAC^K,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.875% Non- Cumulative Preferred Stock, Series HH",$24.95,0.10,0.402%,NA
BAC^L,Bank of America Corporation Non Cumulative Perpetual Conv Pfd Ser L,"$1,263.50",-2.49,-0.197%,NA
BAC^M,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 5.375% Non-Cumulative Preferred Stock, Series KK",$21.99,0.06,0.274%,NA
BAC^N,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 5.000% Non-Cumulative Preferred Stock, Series LL",$20.75,0.05,0.242%,NA
BAC^O,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.375% Non-Cumulative Preferred Stock, Series NN",$18.02,0.07,0.39%,NA
BAC^P,"Bank of America Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.125% Non-Cumulative Preferred Stock, Series PP",$17.08,0.13,0.767%,NA
BAC^Q,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.250% Non-Cumulative Preferred Stock, Series QQ",$17.54,0.14,0.805%,NA
BAC^S,"Bank of America Corporation Depositary shares, each representing 1/1,000th interest in a share of 4.750% Non-Cumulative Preferred Stock, Series SS",$19.63,0.14,0.718%,NA
BACC,Blue Acquisition Corp. Class A Ordinary Shares,$10.22,-0.03,-0.293%,NA
BACCR,Blue Acquisition Corp. Right ,$0.3486,UNCH,--,NA
BACQ,Inflection Point Acquisition Corp. IV Class A Ordinary Shares,$10.72,-0.04,-0.372%,NA
BACQR,Inflection Point Acquisition Corp. IV Right,$0.76,-0.045,-5.59%,NA
BANC^F,"Banc of California, Inc. Depositary Shares, each representing a 1/40th interest in a share of 7.75% non-cumulative perpetual preferred stock, Series F",$25.14,-0.0264,-0.105%,NA
BAYA,Bayview Acquisition Corp Ordinary Shares,$11.66,UNCH,--,NA
BAYAR,Bayview Acquisition Corp Right,$0.1976,0.0176,9.778%,NA
BBN,BlackRock Taxable Municipal Bond Trust Common Shares of Beneficial Interest,$16.36,0.10,0.615%,NA
BC^C,Brunswick Corporation 6.375% Notes due 2049,$25.61,0.38,1.506%,NA
BCAR,D. Boral ARC Acquisition I Corp. Class A Ordinary Shares,$10.04,UNCH,--,NA
BCARU,D. Boral ARC Acquisition I Corp. Units,$10.27,-0.06,-0.581%,NA
BCARW,D. Boral ARC Acquisition I Corp. Warrant,$0.3999,0.0399,11.083%,NA
BCSS,Bain Capital GSS Investment Corp. Class A Ordinary Shares,$10.08,UNCH,--,NA
BCV,"Bancroft Fund, Ltd.",$22.13,0.06,0.272%,NA
BCV^A,Bancroft Fund Limited 5.375% Series A Cumulative Preferred Shares,$21.35,0.04,0.188%,NA
BDCI,BTC Development Corp. Class A Ordinary Shares,$10.02,0.01,0.10%,NA
BDCIU,BTC Development Corp. Unit,$10.15,UNCH,--,NA
BDCIW,BTC Development Corp. Warrant,$0.68,0.1291,23.434%,NA
BEAG,Bold Eagle Acquisition Corp. Class A Ordinary Shares,$10.60,UNCH,--,NA
BEAGR,Bold Eagle Acquisition Corp. Right,$0.32,-0.01,-3.03%,NA
BEAGU,Bold Eagle Acquisition Corp. Units,$10.60,-0.21,-1.943%,NA
BEP^A,"Brookfield Renewable Partners L.P. 5.25% Class A Preferred Limited Partnership Units, Series 17",$18.40,-0.06,-0.325%,NA
BF/A,Brown Forman Corporation,$26.53,0.43,1.648%,NA
BF/B,Brown Forman Corporation,$26.33,0.22,0.843%,NA
BFH^A,"Bread Financial Holdings, Inc. Depositary Shares, each representing a 1/40th interest in a share of 8.625% Non-Cumulative Perpetual Preferred Stock, Series A",$24.50,-0.09,-0.366%,NA
BFK,BlackRock Municipal Income Trust,$9.92,0.09,0.916%,NA
BFS^D,"Saul Centers, Inc. Depositary Shares, each representing 1/100th of a share of 6.125% Series D Cumulative Redeemable Preferred Stock",$20.9089,0.2589,1.254%,NA
BFS^E,"Saul Centers, Inc. Depositary shares, each representing a 1/100th fractional interest in a share of 6.000% Series E Cumulative Redeemable Preferred Stock",$22.53,-0.05,-0.221%,NA
BFZ,BlackRock California Municipal Income Trust,$10.78,0.02,0.186%,NA
BGB,Blackstone Strategic Credit 2027 Term Fund Common Shares of Beneficial Interest,$11.87,0.03,0.253%,NA
BGH,Barings Global Short Duration High Yield Fund Common Shares of Beneficial Interests,$15.11,-0.16,-1.048%,NA
BGMS,"Bio Green Med Solution, Inc. Common Stock",$1.56,0.11,7.586%,NA
BGMSP,"Bio Green Med Solution, Inc. 6% Convertible Preferred Stock",$3.84,-0.36,-8.571%,NA
BGT,BlackRock Floating Rate Income Trust,$11.32,-0.01,-0.088%,NA
BGX,Blackstone Long Short Credit Income Fund Common Shares,$11.73,0.02,0.171%,NA
BGY,Blackrock Enhanced International Dividend Trust,$5.86,0.03,0.515%,NA
BHK,Blackrock Core Bond Trust,$9.62,0.03,0.313%,NA
BHR^B,"Braemar Hotels & Resorts Inc. 5.50% Series B Cumulative Convertible Preferred Stock, par value $0.01 per share",$15.1617,0.1117,0.742%,NA
BHR^D,"Braemar Hotels & Resorts Inc. 8.25% Series D Cumulative Preferred Stock,  par value $0.01 per share",$18.27,-0.02,-0.109%,NA
BHV,BlackRock Virginia Municipal Bond Trust,$10.40,0.07,0.678%,NA
BIO/B,"Bio-Rad Laboratories, Inc.",$310.70,UNCH,--,NA
BIP^A,"Brookfield Infrastructure Partners LP 5.125% Class A Preferred Limited Partnership Units, Series 13",$16.89,-0.03,-0.177%,NA
BIP^B,"Brookfield Infrastructure Partners LP 5.000% Class A Preferred Limited Partnership Units, Series 14",$16.60,-0.05,-0.30%,NA
BIT,BlackRock Multi-Sector Income Trust Common Shares of Beneficial Interest,$13.14,0.01,0.076%,NA
BIXI,Bitcoin Infrastructure Acquisition Corp Ltd. Class A Ordinary Shares,$9.85,UNCH,--,NA
BIXIU,Bitcoin Infrastructure Acquisition Corp Ltd. Unit ,$9.97,0.005,0.05%,NA
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,$0.28,0.0589,26.64%,NA
BK^K,"The Bank Of New York Mellon Corporation  Depositary Shares, each representing a 1/4,000th interest in a share of Series K Noncumulative Perpetual Preferred Stock",$25.59,-0.04,-0.156%,NA
BKHA,Black Hawk Acquisition Corporation Class A Ordinary Shares,$11.25,UNCH,--,NA
BKHAR,Black Hawk Acquisition Corporation Rights,$1.30,0.03,2.362%,NA
BKN,BlackRock Investment Quality Municipal Trust Inc. (The),$11.17,0.09,0.812%,NA
BLE,BlackRock Municipal Income Trust II,$10.43,0.13,1.262%,NA
BLRKU,Bluerock Acquisition Corp. Unit,$10.01,0.005,0.05%,NA
BLZR,Trailblazer Acquisition Corp. Class A Ordinary Shares,$10.04,0.0099,0.099%,NA
BLZRU,Trailblazer Acquisition Corp. Unit,$10.25,UNCH,--,NA
BLZRW,Trailblazer Acquisition Corp. Warrant,$0.58,0.08,16.00%,NA
BML^G,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a share of Floating Rate Non-Cumulative Preferred Stock , Series 1)",$18.54,-0.09,-0.483%,NA
BML^H,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 2)",$18.46,-0.04,-0.216%,NA
BML^J,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 4)",$19.91,0.18,0.912%,NA
BML^L,"Bank of America Corporation Depositary Shares (Each representing a 1/1200th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock, Series 5)",$19.35,0.05,0.259%,NA
BMN,BlackRock 2037 Municipal Target Term Trust Common Shares of Beneficial Interest,$25.81,-0.28,-1.073%,NA
BNCWW,CEA Industries Inc. Warrant,$0.0553,-0.03,-35.17%,NA
BNY,BlackRock New York Municipal Income Trust,$10.13,0.04,0.396%,NA
BOE,Blackrock Enhanced Global Dividend Trust Common Shares of Beneficial Interest,$11.79,0.05,0.426%,NA
BOH^A,"Bank of Hawaii Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of 4.375% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$16.44,UNCH,--,NA
BOH^B,"Bank of Hawaii Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.000% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series B",$26.74,0.13,0.489%,NA
BPRE,Bluerock Private Real Estate Fund Common Shares of Beneficial Interest,$15.00,-0.18,-1.186%,NA
BRW,Saba Capital Income & Opportunities Fund SBI,$7.01,0.03,0.43%,NA
BSAA,BEST SPAC I Acquisition Corp. Class A Ordinary Shares,$10.13,0.03,0.297%,NA
BSAAR,BEST SPAC I Acquisition Corp. Rights,$0.151,-0.0089,-5.566%,NA
BSL,Blackstone Senior Floating Rate 2027 Term Fund Common Shares of Beneficial Interest,$13.58,0.03,0.221%,NA
BTA,BlackRock Long-Term Municipal Advantage Trust Common Shares of Beneficial Interest,$9.26,-0.03,-0.323%,NA
BTO,John Hancock Financial Opportunities Fund Common Stock,$35.35,-0.04,-0.113%,NA
BTT,BlackRock Municipal 2030 Target Term Trust,$22.71,0.18,0.799%,NA
BUI,"BlackRock Utility, Infrastructure & Power Opportunities Trust",$26.00,1.10,4.418%,NA
BVC,BitVentures Limited American Depositary Shares,$1.19,0.13,12.264%,NA
BW^A,"Babcock & Wilcox Enterprises, Inc. 7.75% Series A Cumulative Perpetual Preferred Stock",$19.90,0.05,0.252%,NA
BWG,BrandywineGLOBAL Global Income Opportunities Fund Inc.,$8.45,0.04,0.476%,NA
BXMX,Nuveen S&P 500 Buy-Write Income Fund Common Shares of Beneficial Interest,$14.58,0.15,1.04%,NA
BXSL,Blackstone Secured Lending Fund Common Shares of Beneficial Interest,$27.20,0.08,0.295%,NA
BYM,Blackrock Municipal Income Quality Trust Common Shares of Beneficial Interest,$10.95,0.12,1.108%,NA
C^N,Citigroup Capital XIII 7.875% Fixed rate Floating Rate trust Preferred Securities (TruPS),$30.30,0.11,0.364%,NA
CADE^A,Cadence Bank 5.50% Series A ,$21.40,-0.09,-0.419%,NA
CAEP,"Cantor Equity Partners III, Inc. Class A Ordinary Shares",$10.20,UNCH,--,NA
CAF,Morgan Stanley China A Share Fund Inc. Common Stock,$17.43,0.20,1.161%,NA
CAPN,Cayson Acquisition Corp Ordinary shares,$10.64,UNCH,--,NA
CAPNU,Cayson Acquisition Corp Unit,$10.40,UNCH,--,NA
CCCX,Churchill Capital Corp X Class A Ordinary Shares,$15.76,-0.62,-3.785%,NA
CCCXU,Churchill Capital Corp X Unit,$18.66,-0.26,-1.374%,NA
CCCXW,Churchill Capital Corp X Warrants,$7.78,-0.45,-5.468%,NA
CCD,Calamos Dynamic Convertible & Income Fund Common Stock,$21.12,-0.115,-0.542%,NA
CCID,Carlyle Credit Income Fund 7.375% Series D Term Preferred Shares due 2028,$25.21,-0.09,-0.356%,NA
CCIF,Carlyle Credit Income Fund Shares of Beneficial Interest,$4.61,0.03,0.655%,NA
CCII,Cohen Circle Acquisition Corp. II Class A Ordinary Shares,$10.26,0.0039,0.038%,NA
CCIIU,Cohen Circle Acquisition Corp. II Unit,$10.36,UNCH,--,NA
CCIIW,Cohen Circle Acquisition Corp. II Warrant,$0.664,0.0403,6.461%,NA
CCIX,Churchill Capital Corp IX Ordinary Shares,$10.63,0.02,0.189%,NA
CCIXW,Churchill Capital Corp IX Warrant,$0.8799,0.0899,11.38%,NA
CCXIU,Churchill Capital Corp XI Units,$10.25,UNCH,--,NA
CDR^B,"Cedar Realty Trust, Inc. 7.25% Series B Cumulative Redeemable Preferred Stock",$18.13,0.3299,1.853%,NA
CDR^C,"Cedar Realty Trust, Inc. 6.50% Series C Cumulative Redeemable Preferred Stock",$16.56,-0.61,-3.553%,NA
CEE,"The Central and Eastern Europe Fund, Inc. (The) Common Stock",$17.98,-0.31,-1.695%,NA
CEPF,"Cantor Equity Partners IV, Inc. Class A Ordinary Shares",$10.29,-0.03,-0.291%,NA
CEPO,"Cantor Equity Partners I, Inc. Class A Ordinary Shares",$10.40,-0.02,-0.192%,NA
CEPT,"Cantor Equity Partners II, Inc. Class A Ordinary Share",$11.20,0.05,0.448%,NA
CEPV,"Cantor Equity Partners V, Inc. Class A Ordinary Shares",$10.27,0.02,0.195%,NA
CFG^E,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series E",$19.07,-0.04,-0.209%,NA
CFG^H,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series H",$26.29,-0.08,-0.303%,NA
CFG^I,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series I",$25.59,0.20,0.788%,NA
CFND,C1 Fund Inc. Common Stock,$4.92,-0.07,-1.403%,NA
CFR^B,"Cullen/Frost Bankers, Inc. Depositary Shares, each representing a 1/40th ownership interest in a share of 4.450% non-cumulative perpetual preferred stock, Series B",$17.4401,-0.0299,-0.171%,NA
CGCT,Cartesian Growth Corporation III Class A Ordinary Shares,$10.27,-0.02,-0.194%,NA
CGCTU,Cartesian Growth Corporation III Unit,$10.65,-0.05,-0.467%,NA
CGCTW,Cartesian Growth Corporation III Warrant,$0.8699,0.0799,10.114%,NA
CGO,Calamos Global Total Return Fund Common Stock,$11.47,-0.03,-0.261%,NA
CHAC,Crane Harbor Acquisition Corp. Class A Ordinary Shares,$10.83,-0.05,-0.46%,NA
CHACR,Crane Harbor Acquistion Corp. Rights,$0.8771,0.0063,0.723%,NA
CHACU,Crane Harbor Acquisition Corp. Units,$11.60,0.07,0.607%,NA
CHAR,Charlton Aria Acquisition Corporation Class A Ordinary Shares,$10.45,UNCH,--,NA
CHARR,Charlton Aria Acquisition Corporation Rights,$0.1738,UNCH,--,NA
CHEC,Chenghe Acquisition III Co. Class A Ordinary Share,$9.97,0.028,0.282%,NA
CHECU,Chenghe Acquisition III Co. Units,$10.03,UNCH,--,NA
CHECW,Chenghe Acquisition III Co. Warrants,$0.20,0.0192,10.619%,NA
CHI,Calamos Convertible Opportunities and Income Fund Common Stock,$10.61,-0.045,-0.422%,NA
CHMI^A,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,$21.25,UNCH,--,NA
CHMI^B,Cherry Hill Mortgage Investment Corporation 8.250% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.90,0.11,0.462%,NA
CHPG,ChampionsGate Acquisition Corporation Class A Ordinary Share,$10.17,-0.01,-0.098%,NA
CHPGR,ChampionsGate Acquisition Corporation Rights,$0.185,0.0347,23.087%,NA
CHPGU,ChampionsGate Acquisition Corporation Unit,$10.24,UNCH,--,NA
CHW,Calamos Global Dynamic Income Fund Common Stock,$7.42,0.02,0.27%,NA
CHY,Calamos Convertible and High Income Fund Common Stock,$11.51,-0.05,-0.433%,NA
CICB,CION Investment Corporation 7.50% Notes due 2029,$25.45,-0.015,-0.059%,NA
CIF,MFS Intermediate High Income Fund Common Stock,$1.70,-0.005,-0.293%,NA
CIK,"Credit Suisse Asset Management Income Fund, Inc. Common Stock",$2.85,0.02,0.707%,NA
CIM^A,Chimera Investment Corporation 8.00% Series A Cumulative Redeemable Preferred Stock,$21.49,0.21,0.987%,NA
CIM^B,Chimera Investment Corporation 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$23.35,0.30,1.302%,NA
CIM^C,Chimera Investment Corporation 7.75% Series C Fixed-to-Floating Rate  Cumulative Redeemable  Preferred Stock,$21.46,0.03,0.14%,NA
CIM^D,Chimera Investment Corporation 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$22.92,0.16,0.703%,NA
CIMO,Chimera Investment Corporation 9.250% Senior Notes due 2029,$25.46,0.075,0.295%,NA
CIMP,Chimera Investment Corporation 8.875% Senior Notes due 2030,$25.01,UNCH,--,NA
CIO^A,"City Office REIT, Inc. 6.625% Series A Cumulative Redeemable Preferred Stock",$25.32,0.01,0.04%,NA
CLDT^A,Chatham Lodging Trust (REIT) 6.625% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest,$20.225,0.0942,0.468%,NA
CLM,"Cornerstone Strategic Investment Fund, Inc. Common Shares",$8.33,-0.01,-0.12%,NA
CMA^B,"Comerica Incorporated Depositary Shares, each representing a 1/40th interest in a share of 6.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.12,0.30,1.162%,NA
CMCSV,Comcast Corporation Class A Common Stock Ex-Distribution When Issued,$27.36,UNCH,--,NA
CMRE^B,Costamare Inc. Perpetual Preferred Stock Series B (Marshall Islands),$25.5434,0.0734,0.288%,NA
CMRE^C,Costamare Inc. Perpetual Preferred Series C (Marshall Islands),$26.7861,0.3261,1.232%,NA
CMRE^D,Costamare Inc. 8.75% Series D Cumulative Redeemable Perpetual Preferred Stock,$27.68,-0.16,-0.575%,NA
CMS^B,CMS Energy Corporation Preferred Stock,$76.75,-0.26,-0.338%,NA
CMS^C,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",$17.74,0.17,0.968%,NA
CNO^A,"CNO Financial Group, Inc. 5.125% Subordinated Debentures due 2060",$19.0375,-0.0225,-0.118%,NA
