Symbol,Name,Last Sale,Net Change,% Change,Market Cap
OXY,Occidental Petroleum Corporation Common Stock,$54.19,0.95,1.784%,"53,445,790,089"
FAST,Fastenal Company Common Stock,$46.46,-0.84,-1.776%,"53,345,951,077"
GWW,"W.W. Grainger, Inc. Common Stock","$1,112.79",-32.92,-2.873%,"52,716,227,377"
COIN,"Coinbase Global, Inc. Class A Common Stock",$197.22,-8.49,-4.127%,"52,080,904,830"
CTVA,"Corteva, Inc. Common Stock ",$76.96,0.37,0.483%,"51,757,447,040"
HBANL,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.875% Series J Non-Cumulative Perpetual Preferred Stock",$25.41,-0.04,-0.157%,"51,577,024,655"
XEL,Xcel Energy Inc. Common Stock,$82.52,0.14,0.17%,"51,482,314,609"
ZTS,Zoetis Inc. Class A Common Stock,$121.43,-0.80,-0.655%,"51,258,967,704"
CAH,"Cardinal Health, Inc. Common Stock",$217.78,1.76,0.815%,"51,247,121,964"
URI,"United Rentals, Inc. Common Stock",$809.60,-33.33,-3.954%,"51,003,299,811"
TRGP,"Targa Resources, Inc. Common Stock",$237.20,-1.81,-0.757%,"50,986,566,486"
NXPI,NXP Semiconductors N.V. Common Stock,$201.74,-8.84,-4.198%,"50,978,254,550"
FANG,"Diamondback Energy, Inc. Common Stock",$180.54,1.50,0.838%,"50,926,540,674"
AME,"AMETEK, Inc.",$221.98,-4.86,-2.142%,"50,828,359,300"
EXC,Exelon Corporation Common Stock,$49.36,0.59,1.21%,"50,489,977,996"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$15.78,-0.11,-0.692%,"50,426,668,235"
NDAQ,"Nasdaq, Inc. Common Stock",$88.43,0.16,0.181%,"50,267,490,186"
MPWR,"Monolithic Power Systems, Inc. Common Stock","$1,023.16",-55.28,-5.126%,"50,255,572,880"
FNV,Franco-Nevada Corporation,$259.75,4.40,1.723%,"50,073,850,946"
TRI,Thomson Reuters Corporation Common Shares,$111.46,2.02,1.846%,"49,582,143,601"
EA,Electronic Arts Inc. Common Stock,$198.00,-2.76,-1.375%,"49,550,235,174"
CARR,Carrier Global Corporation Common Stock ,$58.35,-2.05,-3.394%,"48,771,490,515"
F,Ford Motor Company Common Stock,$12.15,-0.19,-1.54%,"48,472,123,984"
IDXX,"IDEXX Laboratories, Inc. Common Stock",$608.41,-10.51,-1.698%,"48,444,058,526"
CCJ,Cameco Corporation Common Stock,$109.68,-4.56,-3.992%,"47,769,257,027"
FER,Ferrovial SE Ordinary Shares,$66.16,-1.09,-1.621%,"47,599,324,872"
BDX,"Becton, Dickinson and Company Common Stock",$167.12,-2.82,-1.659%,"47,586,051,120"
PCG,Pacific Gas & Electric Co. Common Stock,$18.18,0.05,0.276%,"47,474,645,988"
ETR,Entergy Corporation Common Stock,$104.70,-0.78,-0.739%,"47,428,035,934"
EW,Edwards Lifesciences Corporation Common Stock,$81.64,-2.25,-2.682%,"47,416,512,000"
KR,Kroger Company (The) Common Stock,$74.11,2.54,3.549%,"46,900,451,248"
GRMN,Garmin Ltd. Common Stock (Switzerland),$243.48,3.31,1.378%,"46,865,232,488"
MET,"MetLife, Inc. Common Stock",$71.83,-1.11,-1.522%,"46,837,029,267"
KEYS,Keysight Technologies Inc. Common Stock,$272.43,-12.08,-4.246%,"46,726,583,357"
HBANM,Huntington Bancshares Incorporated Depositary Shares each representing a 1/1000th interest in a share of Huntington Series I Preferred Stock,$23.02,-0.2267,-0.975%,"46,725,820,841"
ASX,"ASE Technology Holding Co., Ltd. American Depositary Shares (each representing Two Common Shares) ",$21.12,-0.94,-4.261%,"46,638,087,281"
FERG,Ferguson Enterprises Inc. Common Stock,$230.24,-9.60,-4.003%,"46,370,118,884"
AXON,"Axon Enterprise, Inc. Common Stock",$574.01,3.52,0.617%,"46,149,069,427"
CMG,"Chipotle Mexican Grill, Inc. Common Stock",$35.37,-1.69,-4.56%,"46,066,701,510"
ABEV,Ambev S.A. American Depositary Shares (Each representing 1 Common Share),$2.92,UNCH,--,"46,023,985,168"
HLN,Haleon plc American Depositary Shares (Each representing two Ordinary Shares),$10.28,-0.05,-0.484%,"45,779,263,459"
HSY,The Hershey Company Common Stock,$224.99,-1.59,-0.702%,"45,603,437,290"
DEO,Diageo plc Common Stock,$81.80,-0.51,-0.62%,"45,530,137,261"
CCEP,Coca-Cola Europacific Partners plc Ordinary Shares,$100.22,-1.46,-1.436%,"45,498,119,435"
UI,Ubiquiti Inc. Common Stock,$749.40,-24.85,-3.21%,"45,354,283,024"
GFI,Gold Fields Limited American Depositary Shares,$50.44,0.34,0.679%,"45,145,023,019"
RBLX,Roblox Corporation Class A Common Stock,$63.53,-2.55,-3.859%,"45,024,095,166"
FIX,"Comfort Systems USA, Inc. Common Stock","$1,279.06",-69.16,-5.13%,"44,990,893,291"
BSBR,"Banco Santander Brasil SA American Depositary Shares, each representing one unit",$6.00,-0.10,-1.639%,"44,827,188,786"
MSTR,Strategy Inc Common Stock Class A,$133.53,-6.28,-4.492%,"44,565,999,099"
DDOG,"Datadog, Inc. Class A Common Stock",$125.75,3.39,2.771%,"44,496,804,622"
BRKRP,"Bruker Corporation 6.375% Mandatory Convertible Preferred Stock, Series A",$290.70,-16.49,-5.368%,"44,250,135,975"
YUM,"Yum! Brands, Inc.",$160.00,1.38,0.87%,"44,228,820,800"
COHR,Coherent Corp. Common Stock,$235.72,-18.15,-7.149%,"44,193,222,153"
WCN,"Waste Connections, Inc. Common Shares",$170.14,-0.59,-0.346%,"43,899,418,844"
ARGX,argenx SE American Depositary Shares,$717.80,-10.31,-1.416%,"43,779,237,155"
NOK,Nokia Corporation Sponsored American Depositary Shares,$7.74,-0.11,-1.401%,"43,389,281,670"
HBANZ,"Huntington Bancshares Incorporated Depositary Shares, Each Representing a 1/1000th Interest in a Share of 5.50% Series L Non-Cumulative Perpetual Preferred Stock",$21.35,-0.09,-0.42%,"43,336,067,548"
PYPL,"PayPal Holdings, Inc. Common Stock",$46.97,-0.67,-1.406%,"43,243,613,538"
ESLT,Elbit Systems Ltd. Ordinary Shares,$936.14,48.04,5.409%,"43,110,199,991"
CVE,Cenovus Energy Inc Common Stock,$22.73,-0.57,-2.446%,"42,809,682,000"
TER,"Teradyne, Inc. Common Stock",$273.05,-32.53,-10.645%,"42,747,602,148"
DHI,"D.R. Horton, Inc. Common Stock",$147.26,-2.62,-1.748%,"42,661,721,948"
FITB,Fifth Third Bancorp Common Stock,$47.30,-1.39,-2.855%,"42,656,039,741"
MT,Arcelor Mittal NY Registry Shares NEW,$55.40,-2.04,-3.552%,"42,577,482,859"
ALNY,"Alnylam Pharmaceuticals, Inc. Common Stock",$320.66,0.15,0.047%,"42,526,937,355"
WDS,"Woodside Energy Group Limited American Depositary Shares, each representing one Ordinary Share",$22.34,0.47,2.149%,"42,470,577,195"
AMP,"Ameriprise Financial, Inc. Common Stock",$464.89,-8.00,-1.692%,"42,388,203,915"
HEI,Heico Corporation Common Stock,$303.73,-3.63,-1.181%,"42,375,923,328"
AIG,"American International Group, Inc. New Common Stock",$78.72,-1.35,-1.686%,"42,237,976,671"
RKT,"Rocket Companies, Inc. Class A Common Stock",$14.95,-0.71,-4.534%,"42,156,239,886"
MSCI,MSCI Inc. Common Stock,$569.24,3.03,0.535%,"41,824,363,668"
WAB,Westinghouse Air Brake Technologies Corporation Common Stock,$244.68,-6.90,-2.743%,"41,722,146,049"
CIEN,Ciena Corporation Common Stock,$294.17,-5.13,-1.714%,"41,614,304,852"
PEG,Public Service Enterprise Group Incorporated Common Stock,$83.35,-0.57,-0.679%,"41,569,971,499"
ROK,"Rockwell Automation, Inc. Common Stock",$369.83,-8.67,-2.291%,"41,553,325,116"
EBAY,eBay Inc. Common Stock,$92.71,-0.02,-0.022%,"41,534,080,000"
BIDU,"Baidu, Inc. ADS",$119.05,1.12,0.95%,"40,925,925,169"
SYY,Sysco Corporation Common Stock,$85.23,-0.55,-0.641%,"40,819,259,214"
ALC,Alcon Inc. Ordinary Shares,$81.33,-1.19,-1.442%,"40,640,601,000"
ED,"Consolidated Edison, Inc. Common Stock",$112.28,1.57,1.418%,"40,560,862,339"
ODFL,"Old Dominion Freight Line, Inc. Common Stock",$193.97,-16.71,-7.931%,"40,428,317,317"
CBRE,CBRE Group Inc Common Stock Class A,$136.83,-4.36,-3.088%,"40,386,544,944"
VTR,"Ventas, Inc. Common Stock",$84.87,-0.09,-0.106%,"40,310,298,561"
LITE,Lumentum Holdings Inc. Common Stock,$558.44,-92.38,-14.194%,"39,872,616,000"
RKLB,Rocket Lab Corporation Common Stock,$70.11,0.11,0.157%,"39,783,600,429"
XYZ,"Block, Inc. Class A Common Stock,",$66.33,-1.05,-1.558%,"39,738,037,680"
WDAY,"Workday, Inc. Class A Common Stock",$151.04,3.86,2.623%,"39,723,520,000"
HMC,"Honda Motor Company, Ltd. Common Stock",$27.24,-0.23,-0.837%,"39,466,306,914"
CCI,Crown Castle Inc. Common Stock,$90.43,0.32,0.355%,"39,433,849,527"
TKO,"TKO Group Holdings, Inc. Class A Common Stock",$202.68,-9.07,-4.283%,"39,345,245,474"
JD,"JD.com, Inc. American Depositary Shares",$27.03,1.56,6.125%,"39,282,549,605"
TTWO,"Take-Two Interactive Software, Inc. Common Stock",$211.50,-1.03,-0.485%,"39,164,608,944"
BBD,Banco Bradesco Sa American Depositary Shares,$3.68,-0.06,-1.604%,"39,163,186,439"
KGC,Kinross Gold Corporation Common Stock,$32.55,-0.19,-0.58%,"39,053,490,000"
EQT,EQT Corporation Common Stock,$61.96,0.29,0.47%,"38,716,829,707"
PPLC,PPL Corporation Corporate Units,$51.43,0.459,0.901%,"38,639,708,313"
DAL,"Delta Air Lines, Inc. Common Stock",$59.01,-2.30,-3.751%,"38,541,243,079"
NUE,Nucor Corporation Common Stock,$168.75,-3.35,-1.947%,"38,436,966,281"
HIG,"The Hartford Insurance Group, Inc. Common Stock",$139.25,-0.43,-0.308%,"38,413,953,385"
KDP,Keurig Dr Pepper Inc. Common Stock,$28.25,0.20,0.713%,"38,382,316,167"
CRWV,"CoreWeave, Inc. Class A Common Stock",$72.99,-1.83,-2.446%,"38,369,976,828"
FMX,Fomento Economico Mexicano S.A.B. de C.V. Common Stock,$109.53,0.68,0.625%,"38,072,901,277"
BE,Bloom Energy Corporation Class A Common Stock,$135.19,-24.80,-15.501%,"37,927,313,186"
ROP,"Roper Technologies, Inc. Common Stock",$367.50,1.48,0.404%,"37,825,861,763"
CCL,Carnival Corporation Common Stock,$25.79,-1.37,-5.044%,"37,560,920,335"
CUK,Carnival Plc ADS ADS,$25.73,-1.34,-4.95%,"37,473,535,488"
KB,KB Financial Group Inc,$99.75,-2.64,-2.578%,"37,266,671,720"
ERIC,Ericsson American Depositary Shares,$11.13,-0.13,-1.155%,"37,266,041,811"
WEC,"WEC Energy Group, Inc. Common Stock",$115.77,-0.32,-0.276%,"36,940,956,916"
PUK,Prudential Public Limited Company Common Stock,$28.89,-0.65,-2.20%,"36,910,426,806"
RMD,ResMed Inc. Common Stock,$252.87,-2.45,-0.96%,"36,837,697,261"
NTR,Nutrien Ltd. Common Shares,$76.21,1.82,2.447%,"36,835,383,544"
MLM,"Martin Marietta Materials, Inc. Common Stock",$609.99,-22.94,-3.624%,"36,789,744,940"
LYV,"Live Nation Entertainment, Inc. Common Stock",$156.13,-3.65,-2.284%,"36,659,624,082"
IX,ORIX Corporation American Depositary Shares,$31.35,0.12,0.384%,"36,458,866,349"
CPRT,"Copart, Inc. (DE) Common Stock",$37.74,-0.28,-0.736%,"36,355,258,563"
ARES,Ares Management Corporation Class A Common Stock,$110.01,-7.03,-6.006%,"36,245,285,676"
PAYX,"Paychex, Inc. Common Stock",$100.85,2.47,2.511%,"36,201,867,333"
TPL,Texas Pacific Land Corporation Common Stock,$525.03,1.72,0.329%,"36,196,384,097"
LVS,Las Vegas Sands Corp. Common Stock,$53.60,-1.54,-2.793%,"36,014,414,753"
SLF,Sun Life Financial Inc. Common Stock,$64.87,-0.64,-0.977%,"35,929,765,707"
VMC,Vulcan Materials Company (Holding Company) Common Stock,$274.99,-12.24,-4.261%,"35,908,299,796"
HBANP,Huntington Bancshares Incorporated Depositary Shares 4.500% Series H Non-Cumulative Perpetual Preferred Stock,$17.65,-0.05,-0.282%,"35,825,835,701"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$31.05,-0.70,-2.205%,"35,701,690,483"
TCOM,Trip.com Group Limited American Depositary Shares,$54.00,2.04,3.926%,"35,276,618,718"
KVUE,Kenvue Inc. Common Stock,$18.39,0.14,0.767%,"35,248,703,135"
MCHP,Microchip Technology Incorporated Common Stock,$64.77,-3.04,-4.483%,"35,049,343,615"
FICO,Fair Isaac Corporation Common Stock,"$1,476.00",0.91,0.062%,"35,013,869,784"
CPNG,"Coupang, Inc. Class A Common Stock",$19.07,-0.30,-1.549%,"34,863,612,973"
KMB,Kimberly-Clark Corporation Common Stock,$104.58,0.95,0.917%,"34,712,441,559"
OTIS,Otis Worldwide Corporation Common Stock ,$89.22,-1.42,-1.567%,"34,681,667,367"
ACGL,Arch Capital Group Ltd. Common Stock,$97.21,0.14,0.144%,"34,587,640,737"
BBDO,Banco Bradesco Sa American Depositary Shares (each representing one Common Share),$3.25,-0.09,-2.695%,"34,587,053,241"
VOD,Vodafone Group Plc American Depositary Shares,$14.51,-0.11,-0.752%,"34,474,321,159"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$89.475,-4.385,-4.672%,"34,180,812,525"
GEHC,GE HealthCare Technologies Inc. Common Stock ,$74.27,-2.84,-3.683%,"33,848,535,195"
IR,Ingersoll Rand Inc. Common Stock,$86.43,-4.08,-4.508%,"33,847,543,221"
PRU,"Prudential Financial, Inc. Common Stock",$97.12,-2.02,-2.038%,"33,797,760,000"
FISV,"Fiserv, Inc. Common Stock",$63.10,-0.76,-1.19%,"33,744,461,007"
STT,State Street Corporation Common Stock,$121.04,-4.10,-3.276%,"33,737,262,659"
QSR,Restaurant Brands International Inc. Common Shares,$73.98,0.65,0.886%,"33,724,540,407"
CBOE,"Cboe Global Markets, Inc. Common Stock",$301.27,3.78,1.271%,"33,687,634,813"
EL,"Estee Lauder Companies, Inc. (The) Common Stock",$92.72,-3.15,-3.286%,"33,539,331,427"
RYAAY,Ryanair Holdings plc American Depositary Shares,$63.58,1.73,2.797%,"33,457,944,305"
ONC,BeOne Medicines Ltd. American Depositary Shares,$301.12,8.18,2.792%,"33,407,174,829"
STRC,Strategy Inc Variable Rate Series A Perpetual Stretch Preferred Stock,$100.02,0.01,0.01%,"33,381,945,854"
STRF,Strategy Inc 10.00% Series A Perpetual Strife Preferred Stock,$100.02,-0.54,-0.537%,"33,381,945,854"
CHT,"Chunghwa Telecom Co., Ltd.",$42.92,0.05,0.117%,"33,294,960,593"
HBAN,Huntington Bancshares Incorporated Common Stock,$16.31,-0.37,-2.218%,"33,105,913,897"
NRG,"NRG Energy, Inc. Common Stock",$154.32,-6.14,-3.826%,"33,056,187,976"
A,"Agilent Technologies, Inc. Common Stock",$115.07,-3.04,-2.574%,"32,519,048,617"
ADM,Archer-Daniels-Midland Company Common Stock,$67.44,0.91,1.368%,"32,452,252,359"
DG,Dollar General Corporation Common Stock,$146.31,-0.24,-0.164%,"32,205,592,016"
AMRZ,Amrize Ltd Ordinary Shares,$58.12,-3.39,-5.511%,"32,145,156,353"
VEEV,Veeva Systems Inc. Class A Common Stock,$195.49,-0.57,-0.291%,"32,135,008,834"
AXIA,AXIA Energia American Depositary Shares (Each representing one Common Share),$11.30,-0.03,-0.265%,"32,006,044,358"
VICI,VICI Properties Inc. Common Stock,$29.67,-0.02,-0.067%,"31,716,903,600"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$66.26,0.48,0.73%,"31,688,640,919"
EME,"EMCOR Group, Inc. Common Stock",$705.79,-13.22,-1.839%,"31,430,639,757"
MTB,M&T Bank Corporation Common Stock,$210.46,-5.53,-2.56%,"31,358,593,036"
BAP,Credicorp Ltd. Common Stock,$330.57,-3.61,-1.08%,"31,199,962,531"
DTE,DTE Energy Company Common Stock,$150.13,1.49,1.002%,"31,197,579,089"
SUNB,"Sunbelt Rentals Holdings, Inc. Common Stock",$74.43,-0.61,-0.813%,"31,148,636,737"
IRM,Iron Mountain Incorporated (Delaware)Common Stock REIT,$105.18,-2.12,-1.976%,"31,115,946,967"
MCHPP,Microchip Technology Incorporated Depositary Shares Each Representing a 1/20th Interest in a Share of 7.50% Series A Mandatory Convertible Preferred Stock,$57.46,-2.58,-4.297%,"31,093,643,417"
EXR,Extra Space Storage Inc Common Stock,$146.62,-0.88,-0.597%,"30,957,005,469"
AEE,Ameren Corporation Common Stock,$111.52,0.11,0.099%,"30,826,861,913"
VIK,Viking Holdings Ltd Ordinary Shares,$68.91,-3.26,-4.517%,"30,719,115,947"
SATS,EchoStar  Corporation Common Stock,$106.24,-4.61,-4.159%,"30,690,171,260"
VG,"Venture Global, Inc. Class A common stock",$12.48,0.20,1.629%,"30,662,989,406"
ATO,Atmos Energy Corporation Common Stock,$185.04,-0.34,-0.183%,"30,612,822,568"
EXPE,"Expedia Group, Inc. Common Stock",$249.62,-1.92,-0.763%,"30,587,154,998"
CQP,"Cheniere Energy Partners, LP Common Units",$62.89,-1.22,-1.903%,"30,442,163,795"
INSM,Insmed Incorporated Common Stock,$140.13,-3.44,-2.396%,"30,205,287,186"
SHG,Shinhan Financial Group Co Ltd American Depositary Shares,$59.73,-1.14,-1.873%,"30,070,789,262"
TDY,Teledyne Technologies Incorporated Common Stock,$647.64,-7.22,-1.103%,"29,989,171,616"
RJF,"Raymond James Financial, Inc. Common Stock",$152.05,-4.25,-2.719%,"29,967,692,176"
XYL,Xylem Inc. Common Stock New,$123.15,-3.04,-2.409%,"29,942,864,026"
UAL,"United Airlines Holdings, Inc. Common Stock",$92.07,-3.36,-3.521%,"29,778,238,677"
IBKR,"Interactive Brokers Group, Inc. Class A Common Stock",$66.70,-1.35,-1.984%,"29,710,838,529"
WAT,Waters Corporation Common Stock,$302.54,-13.05,-4.135%,"29,679,740,052"
VRSK,"Verisk Analytics, Inc. Common Stock",$214.84,3.62,1.714%,"29,635,435,218"
IQV,"IQVIA Holdings, Inc. Common Stock",$174.49,-4.01,-2.246%,"29,614,035,191"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$232.24,2.30,1.00%,"29,408,911,172"
FE,FirstEnergy Corp. Common Stock,$50.84,0.52,1.033%,"29,382,107,568"
TW,Tradeweb Markets Inc. Class A Common Stock,$124.59,0.10,0.08%,"29,359,370,989"
FTS,Fortis Inc. Common Shares,$57.78,0.52,0.908%,"29,317,572,000"
SYM,Symbotic Inc. Class A Common Stock,$48.61,-4.59,-8.628%,"29,271,570,809"
TPR,"Tapestry, Inc. Common Stock",$144.15,-5.45,-3.643%,"29,185,217,745"
KHC,The Kraft Heinz Company Common Stock,$24.54,0.71,2.979%,"29,049,096,190"
PPL,PPL Corporation Common Stock,$38.55,0.59,1.554%,"28,962,876,832"
CLS,"Celestica, Inc. Common Stock",$249.52,-16.31,-6.136%,"28,686,778,930"
ULTA,"Ulta Beauty, Inc. Common Stock",$646.34,-7.30,-1.117%,"28,673,046,250"
WTW,Willis Towers Watson Public Limited Company Ordinary Shares,$302.94,2.425,0.807%,"28,641,735,855"
HAL,Halliburton Company Common Stock,$34.05,-0.11,-0.322%,"28,518,521,147"
TS,Tenaris S.A. American Depositary Shares,$52.53,-0.16,-0.304%,"28,478,409,123"
AGNCZ,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 8.75% Series H Fixed-Rate Cumulative Redeemable Preferred Stock",$25.68,-0.055,-0.214%,"28,473,230,806"
CNP,"CenterPoint Energy, Inc (Holding Co) Common Stock",$43.61,0.21,0.484%,"28,471,729,778"
AGNCN,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.00% Series C Fixed-To-Floating Rate Cumulative Redeemable Preferred Stock",$25.59,-0.02,-0.078%,"28,373,441,445"
AGNCO,"AGNC Investment Corp. Depositary Shares, each representing a 1/1,000th interest in a share of 6.50% Series E Fixed-to-Floating Cumulative Redeemable Preferred Stock",$25.41,UNCH,--,"28,173,862,725"
HPE,Hewlett Packard Enterprise Company Common Stock,$21.13,-0.34,-1.584%,"28,158,704,541"
DOV,Dover Corporation Common Stock,$208.42,-7.16,-3.321%,"28,108,902,191"
NTRA,"Natera, Inc. Common Stock",$198.13,0.99,0.502%,"28,081,212,563"
ROL,"Rollins, Inc. Common Stock",$58.28,0.11,0.189%,"28,038,054,640"
ES,Eversource Energy (D/B/A) Common Stock,$74.44,0.57,0.772%,"27,951,967,723"
AGNCL,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 7.75% Series G Fixed-Rate Reset Cumulative Redeemable Preferred Stock",$25.20,UNCH,--,"27,941,020,884"
STM,STMicroelectronics N.V. Common Stock,$31.36,-1.95,-5.854%,"27,871,769,247"
AGNCP,"AGNC Investment Corp. Depositary Shares Each Representing a 1/1,000th Interest in a Share of 6.125% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.94,-0.02,-0.08%,"27,652,740,510"
AGNCM,AGNC Investment Corp. Depositary Shares rep 6.875% Series D Fixed-to-Floating Cumulative Redeemable Preferred Stock,$24.92,-0.04,-0.16%,"27,630,565,096"
EIX,Edison International Common Stock,$71.76,0.54,0.758%,"27,612,596,922"
DVN,Devon Energy Corporation Common Stock,$44.48,-0.04,-0.09%,"27,577,600,000"
PHG,Koninklijke Philips N.V. NY Registry Shares,$28.93,-0.73,-2.461%,"27,520,788,861"
BIIB,Biogen Inc. Common Stock,$184.87,-3.21,-1.707%,"27,131,249,071"
AWK,"American Water Works Company, Inc. Common Stock",$137.49,2.86,2.124%,"26,839,239,488"
FTAI,FTAI Aviation Ltd. Common Stock,$260.35,-13.12,-4.798%,"26,704,954,229"
RDDT,"Reddit, Inc. Class A Common Stock",$139.39,-4.95,-3.429%,"26,628,477,932"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$137.40,-3.01,-2.144%,"26,591,963,190"
EC,Ecopetrol S.A. American Depositary Shares,$12.92,0.31,2.458%,"26,561,384,776"
FIS,"Fidelity National Information Services, Inc. Common Stock",$51.49,0.91,1.799%,"26,486,645,895"
ONON,On Holding AG Class A Ordinary Shares,$41.46,-1.91,-4.404%,"26,456,249,268"
TSCO,Tractor Supply Company Common Stock,$50.16,-0.35,-0.693%,"26,401,780,506"
ZS,"Zscaler, Inc. Common Stock",$164.06,2.10,1.297%,"26,379,322,734"
OMC,Omnicom Group Inc. Common Stock,$84.93,0.16,0.189%,"26,356,865,696"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$78.97,-0.68,-0.854%,"26,356,451,351"
STLD,"Steel Dynamics, Inc.",$181.61,-8.37,-4.406%,"26,312,092,846"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$78.82,-0.92,-1.154%,"26,306,388,445"
DXCM,"DexCom, Inc. Common Stock",$68.10,-2.59,-3.664%,"26,209,295,740"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$45.41,-0.27,-0.591%,"26,195,065,154"
WRB,W.R. Berkley Corporation Common Stock,$69.92,0.35,0.503%,"26,184,400,652"
GFS,GlobalFoundries Inc. Ordinary Shares,$46.88,-1.45,-3.00%,"26,060,050,770"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$44.56,0.28,0.632%,"25,899,653,360"
NTRS,Northern Trust Corporation Common Stock,$138.59,-4.11,-2.88%,"25,753,875,218"
CINF,Cincinnati Financial Corporation Common Stock,$165.39,-0.95,-0.571%,"25,737,590,895"
EXE,Expand Energy Corporation Common Stock,$106.84,0.17,0.159%,"25,684,150,098"
JBL,Jabil Inc. Common Stock,$241.09,-11.12,-4.409%,"25,457,962,921"
FOXA,Fox Corporation Class A Common Stock,$59.78,1.09,1.857%,"25,430,177,543"
STZ,"Constellation Brands, Inc. Common Stock",$146.47,-0.83,-0.563%,"25,395,646,024"
FTI,TechnipFMC plc Ordinary Share,$63.02,-1.42,-2.204%,"25,210,831,489"
CW,Curtiss-Wright Corporation Common Stock,$681.69,3.01,0.444%,"25,133,589,906"
PAAS,Pan American Silver Corp. Common Stock,$59.56,-0.39,-0.651%,"25,127,411,040"
