Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$11.64,0.04,0.345%,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0775,0.0042,5.73%,NA
LATAU,Galata Acquisition Corp. II Units,$10.02,0.01,0.10%,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.11,-0.01,-0.099%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.27,UNCH,--,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.56,UNCH,--,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$21.32,-0.14,-0.652%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$10.80,-0.0299,-0.276%,NA
LFS,"LEIFRAS Co., Ltd. American Depositary Shares  ",$3.57,-0.12,-3.252%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$20.4671,0.2071,1.022%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.06,0.04,0.235%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.1238,0.0036,2.995%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.02,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.97,0.01,0.037%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$26.09,-0.17,-0.647%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.23,-0.0099,-0.097%,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$0.60,UNCH,--,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.52,UNCH,--,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.23,0.0014,0.612%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.45,UNCH,--,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.5481,0.0722,15.171%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.00,UNCH,--,NA
LWACU,LightWave Acquisition Corp. Units,$10.0823,0.0023,0.023%,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.2504,-0.0001,-0.04%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$47.5429,UNCH,--,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$54.89,-0.75,-1.348%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.52,-0.02,-0.19%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.15,UNCH,--,NA
MAYA,Maywood Acquisition Corp. Class A Ordinary Shares,$10.35,-0.02,-0.193%,NA
MAYAR,Maywood Acquisition Corp. Right,$0.8656,0.0956,12.416%,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.56,-0.06,-0.565%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$1.25,0.04,3.306%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.30,0.10,0.98%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.65,UNCH,--,NA
MCGAU,Yorkville Acquisition Corp. Unit,$11.12,0.06,0.542%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$1.32,0.03,2.326%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$6.17,-0.05,-0.804%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.0825,-0.1225,-0.486%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$14.72,0.01,0.068%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.80,0.07,0.272%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$23.71,-0.12,-0.504%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$24.73,0.08,0.325%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$20.81,0.06,0.289%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.95,-0.05,-0.192%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.90,0.03,0.116%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$21.02,-0.0335,-0.159%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.11,-0.0371,-0.154%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$7.02,0.02,0.286%,NA
MITT^A,"AG Mortgage Investment Trust, Inc. 8.25% Preferred Series A",$22.7444,0.2344,1.041%,NA
MITT^B,"AG Mortgage Investment Trust, Inc. Preferred Series B",$21.50,0.159,0.745%,NA
MITT^C,"AG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.20,0.06,0.239%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$9.93,0.02,0.202%,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.17,-0.004,-2.299%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.06,UNCH,--,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.45,-0.05,-0.476%,NA
MLACR,Mountain Lake Acquisition Corp. Right,$0.47,-0.0101,-2.104%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.16,0.01,0.066%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.39,0.01,0.096%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.51,0.04,0.349%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$20.72,-0.19,-0.909%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.615,0.015,0.059%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.26,-0.01,-0.04%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.12,-0.02,-0.08%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.50,-0.0188,-0.077%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$21.28,-0.07,-0.328%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$18.19,UNCH,--,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.65,0.03,0.117%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$26.06,0.01,0.038%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.28,0.02,0.275%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$17.04,0.08,0.472%,NA
MSGY,Masonglory Limited Ordinary Shares,$1.60,0.04,2.564%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$24.8101,-0.0219,-0.088%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.955,0.035,0.13%,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$11.50,0.0278,0.242%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$18.72,-0.18,-0.952%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$10.23,0.08,0.788%,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.65,-0.06,-0.512%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.90,-0.03,-0.251%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.00,-0.0036,-0.03%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$16.36,0.04,0.245%,NA
NBH,Neuberger Berman Municipal Fund Inc. Common Stock,$10.33,0.01,0.097%,NA
NBXG,Neuberger Berman Next Generation Connectivity Fund Inc. Common Stock,$14.92,-0.22,-1.453%,NA
NCA,Nuveen California Municipal Value Fund,$8.87,-0.03,-0.337%,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$21.54,0.01,0.046%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.53,-0.09,-0.436%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.43,-0.03,-0.262%,NA
NEE^N,"NextEra Energy, Inc. Series N Junior Subordinated Debentures due March 1, 2079",$24.42,-0.08,-0.327%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$54.09,0.25,0.464%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$51.30,0.37,0.726%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.74,0.07,0.273%,NA
NETD,Nabors Energy Transition Corp. II Class A Ordinary Shares,$11.23,UNCH,--,NA
NETDW,Nabors Energy Transition Corp. II Warrant,$0.25,0.007,2.881%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$24.82,0.1491,0.604%,NA
NEXM,NexMetals Mining Corp. Common Shares,$6.15,-0.19,-2.997%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$12.88,0.07,0.546%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$22.25,-0.49,-2.155%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$23.10,0.021,0.091%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.23,UNCH,--,NA
NHICW,NewHold Investment Corp III Warrants,$0.45,UNCH,--,NA
NHS,Neuberger Berman High Yield Strategies Fund,$7.47,0.01,0.134%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.41,0.02,0.213%,NA
NKLR,Terra Innovatum Global N.V. Ordinary shares,$17.71,-0.55,-3.012%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.55,0.0225,0.18%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.41,0.03,0.118%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.0405,-0.0856,-0.341%,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.52,0.07,0.275%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$25.88,-0.025,-0.097%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.04,0.10,0.773%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.025,0.015,0.15%,NA
NML,Neuberger Berman Energy Infrastructure and Income Fund Inc. Common Stock,$8.18,-0.13,-1.564%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$9.97,UNCH,--,NA
NMPAR,NMP Acquisition Corp. Right,$0.26,-0.04,-13.333%,NA
NMPAU,NMP Acquisition Corp. Units,$10.17,UNCH,--,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$11.92,0.10,0.846%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$11.5601,-0.0199,-0.172%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.69,UNCH,--,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.44,0.1049,1.259%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.1926,UNCH,--,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.1994,-0.0297,-12.964%,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.19,0.02,11.765%,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$10.89,-0.0398,-0.364%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.29,0.01,0.097%,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.5972,-0.0178,-2.894%,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.87,-0.08,-0.731%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$19.95,0.06,0.302%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.55,0.04,0.348%,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$12.12,-0.03,-0.247%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$24.0147,-0.1353,-0.56%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.17,UNCH,--,NA
NRO,"Neuberger Berman Real Estate Securities Income Fund, Inc.",$3.215,0.005,0.156%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$23.25,-0.40,-1.691%,NA
NSA^A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),$23.21,0.07,0.303%,NA
NSA^B,National Storage Affiliates Trust 6.000% Series B Cumulative Redeemable Preferred Shares of Beneficial Interest,$22.1462,0.2127,0.97%,NA
NTWO,Newbury Street II Acquisition Corp Class A Ordinary Shares,$10.4195,0.0495,0.477%,NA
NTWOW,Newbury Street II Acquisition Corp Warrant,$0.2958,-0.0041,-1.367%,NA
NUV,"Nuveen Municipal Value Fund, Inc. Common Stock",$9.09,0.03,0.331%,NA
NUW,Nuveen AMT-Free Municipal Value Fund,$14.40,0.01,0.069%,NA
NVG,Nuveen AMT-Free Municipal Credit Income Fund ,$12.46,-0.04,-0.32%,NA
NXDT^A,NexPoint Diversified Real Estate Trust 5.50% Series A Cumulative Preferred Shares ($25.00 liquidation preference per share),$14.2511,-0.006,-0.042%,NA
NXJ,Nuveen New Jersey Qualified Municipal Fund ,$12.68,0.01,0.079%,NA
NZF,Nuveen Municipal Credit Income Fund ,$12.58,-0.05,-0.396%,NA
OACC,Oaktree Acquisition Corp. III Life Sciences Class A Ordinary Share,$10.62,0.05,0.473%,NA
OACCU,Oaktree Acquisition Corp. III Life Sciences Unit,$11.06,UNCH,--,NA
OACCW,Oaktree Acquisition Corp. III Life Sciences Warrant,$0.87,0.02,2.353%,NA
OAK^A,"Brookfield Oaktree Holdings, LLC 6.625% Series A Preferred Units",$22.02,0.02,0.091%,NA
OAK^B,"Brookfield Oaktree Holdings, LLC 6.550% Series B Preferred Units",$21.62,0.07,0.325%,NA
OAKU,Oak Woods Acquisition Corporation Class A Ordinary Shares,$12.40,0.40,3.333%,NA
OAKUU,Oak Woods Acquisition Corporation Unit,$11.85,UNCH,--,NA
OAKUW,Oak Woods Acquisition Corporation Warrant,$0.0499,-0.0014,-2.729%,NA
OBA,Oxley Bridge Acquisition Limited Class A Ordinary Shares,$10.00,0.02,0.20%,NA
OBAWW,Oxley Bridge Acquisition Limited Warrants,$0.24,0.01,4.348%,NA
OCCIM,"OFS Credit Company, Inc. 7.875% Series F Term Preferred Stock",$25.01,-0.09,-0.359%,NA
ONCH,1RT Acquisition Corp. Class A Ordinary Share,$10.34,0.01,0.097%,NA
ONCHU,1RT Acquisition Corp. Units,$10.55,UNCH,--,NA
ONCHW,1RT Acquisition Corp. Warrant,$0.9028,0.0028,0.311%,NA
OPP,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. Common Stock",$8.38,0.01,0.119%,NA
OPP^A,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.375% Series A Cumulative Preferred Stock",$17.13,0.04,0.234%,NA
OPP^B,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 4.75% Series B Cumulative Preferred Stock",$18.708,0.008,0.043%,NA
OPP^C,"RiverNorth/DoubleLine Strategic Opportunity Fund, Inc. 6.00% Series C Term Preferred Stock (Liquidation Preference $10.00 per share)",$10.23,0.01,0.098%,NA
ORIQ,Origin Investment Corp I Ordinary Shares,$10.10,UNCH,--,NA
ORIQW,Origin Investment Corp I Warrant.,$0.24,0.05,26.316%,NA
OTGAU,OTG Acquisition Corp. I Unit,$10.14,0.0293,0.29%,NA
OXLCG,Oxford Lane Capital Corp. 7.95% Notes due 2032,$25.05,0.09,0.361%,NA
OXLCI,Oxford Lane Capital Corp. 8.75% Notes due 2030,$25.55,-0.13,-0.506%,NA
OXSQH,Oxford Square Capital Corp. 7.75% Notes due 2030,$25.40,0.14,0.554%,NA
OYSE,Oyster Enterprises II Acquisition Corp Class A Ordinary Shares,$10.03,UNCH,--,NA
OYSER,Oyster Enterprises II Acquisition Corp Rights,$0.20,0.03,17.647%,NA
OYSEU,Oyster Enterprises II Acquisition Corp Units,$10.19,-0.4404,-4.143%,NA
PACH,Pioneer Acquisition I Corp Class A Ordinary Shares,$10.02,0.03,0.30%,NA
PACHU,Pioneer Acquisition I Corp Units,$10.11,0.0299,0.297%,NA
PACHW,Pioneer Acquisition I Corp Warrants,$0.25,0.003,1.215%,NA
PAI,Western Asset Investment Grade Income Fund Inc.,$12.77,-0.03,-0.234%,NA
PAII,Pyrophyte Acquisition Corp. II Class A Ordinary Shares,$10.05,0.015,0.149%,NA
PAXS,PIMCO Access Income Fund Common Shares of Beneficial Interest,$16.13,-0.23,-1.406%,NA
PBI^B,Pitney Bowes Inc 6.70% Notes Due 2043,$19.65,-0.05,-0.254%,NA
PCAP,ProCap Acquisition Corp Class A Ordinary Shares,$10.35,0.01,0.097%,NA
PCAPU,ProCap Acquisition Corp Unit,$10.56,UNCH,--,NA
PCAPW,ProCap Acquisition Corp Warrant,$0.85,-0.1525,-15.212%,NA
PCF,High Income Securities Fund Common Stock,$6.29,0.01,0.159%,NA
PCG^A,Pacific Gas & Electric Co. 6% Preferred Stock,$22.25,-0.05,-0.224%,NA
PCG^B,Pacific Gas & Electric Co. 5 1/2% Preferred Stock,$19.65,-0.22,-1.107%,NA
PCG^C,Pacific Gas & Electric Co. 5% 1st Preferred Stock,$18.76,0.05,0.267%,NA
PCG^D,Pacific Gas & Electric Co. 5% 1st  Red. Preferred Stock,$18.0802,-0.0098,-0.054%,NA
PCG^E,Pacific Gas & Electric Co. 5% 1st A Preferred Stock,$18.06,-0.54,-2.903%,NA
PCG^G,Pacific Gas & Electric Co. 4.80% 1st Preferred Stock,$17.95,-0.21,-1.156%,NA
PCG^H,Pacific Gas & Electric Co. 4.50% 1st Preferred Stock,$16.64,-0.01,-0.06%,NA
PCG^I,Pacific Gas & Electric Co. 4.36% 1st Preferred Stock,$16.00,0.05,0.313%,NA
PCG^X,PG&E Corp 6.000% Series A Mandatory Convertible Preferred Stock,$42.2099,0.8699,2.104%,NA
PCM,"PCM Fund, Inc. Common Stock",$6.60,-0.15,-2.222%,NA
PCN,Pimco Corporate & Income Strategy Fund Common Stock,$13.27,-0.15,-1.118%,NA
PCQ,PIMCO California Municipal Income Fund Common Stock,$8.81,-0.03,-0.339%,NA
PDCC,Pearl Diver Credit Company Inc. Common Stock,$16.4999,0.1244,0.76%,NA
PDPA,Pearl Diver Credit Company Inc. 8.00% Series A Preferred Stock Due 2029,$25.25,-0.05,-0.198%,NA
PDT,John Hancock Premium Dividend Fund,$13.19,-0.01,-0.076%,NA
PEB^E,Pebblebrook Hotel Trust 6.375% Series E Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.12,0.02,0.105%,NA
PEB^F,Pebblebrook Hotel Trust 6.3% Series F Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.43,0.02,0.103%,NA
PEB^G,Pebblebrook Hotel Trust 6.375% Series G Cumulative Redeemable Preferred Shares of Beneficial Interest,$19.035,0.005,0.026%,NA
PEB^H,Pebblebrook Hotel Trust 5.700% Series H Cumulative Redeemable Preferred Shares of Beneficial Interest,$17.25,UNCH,--,NA
PELI,Pelican Acquisition Corporation Ordinary Shares,$10.1027,0.0427,0.424%,NA
PELIR,Pelican Acquisition Corporation Right,$0.26,UNCH,--,NA
PELIU,Pelican Acquisition Corporation Unit,$10.33,UNCH,--,NA
PEO,"Adams Natural Resources Fund, Inc. Common Stock",$21.14,0.01,0.047%,NA
PFD,Flaherty & Crumrine Preferred and Income Fund Incorporated,$11.95,-0.0094,-0.079%,NA
PFL,PIMCO Income Strategy Fund Shares of Beneficial Interest,$8.46,-0.13,-1.513%,NA
PFN,PIMCO Income Strategy Fund II,$7.54,-0.08,-1.05%,NA
PFO,Flaherty & Crumrine Preferred and Income Opportunity Fund Incorporated,$9.73,-0.01,-0.103%,NA
PGAC,Pantages Capital Acquisition Corporation Class A Ordinary Shares,$10.29,UNCH,--,NA
PGACR,Pantages Capital Acquisition Corporation Right,$0.26,UNCH,--,NA
PGP,Pimco Global StocksPlus & Income Fund Common Shares of Beneficial Interest,$8.54,-0.07,-0.813%,NA
PGZ,Principal Real Estate Income Fund Common Shares of Beneficial Interest,$10.40,-0.01,-0.096%,NA
PHK,Pimco High Income Fund,$4.91,-0.04,-0.808%,NA
PHXE^,"Phoenix Energy One, LLC Series A Cumulative Redeemable Preferred Shares",$20.99,0.24,1.157%,NA
PLMK,Plum Acquisition Corp. IV Class A Ordinary Shares,$10.32,UNCH,--,NA
PLMKW,Plum Acquisition Corp. IV Warrants,$0.35,UNCH,--,NA
PML,Pimco Municipal Income Fund II Common Shares of Beneficial Interest,$7.93,-0.01,-0.126%,NA
PMT^A,PennyMac Mortgage Investment Trust 8.125% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$24.05,-0.0319,-0.132%,NA
PMT^B,PennyMac Mortgage Investment Trust 8.00% Series B Fixed-to-Floating Rate Cumulative Redeemable Preferred Shares of Beneficial Interest,$23.96,-0.05,-0.208%,NA
PMT^C,PennyMac Mortgage Investment Trust 6.75% Series C Cumulative Redeemable Preferred Shares of Beneficial Interest,$18.7813,0.0712,0.381%,NA
PMTR,Perimeter Acquisition Corp. I Class A Ordinary Shares,$10.30,UNCH,--,NA
PMTRU,Perimeter Acquisition Corp. I Unit,$10.29,UNCH,--,NA
PMTRW,Perimeter Acquisition Corp. I Warrant,$0.71,-0.04,-5.333%,NA
PMTV,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.53,0.04,0.157%,NA
PMTW,PennyMac Mortgage Investment Trust 9.00% Senior Notes due 2030,$25.48,0.07,0.275%,NA
PNI,Pimco New York Municipal Income Fund II Common Shares of Beneficial Interest,$6.98,-0.039,-0.556%,NA
POLE,Andretti Acquisition Corp. II Class A Ordinary Shares,$10.525,0.025,0.238%,NA
POLEW,Andretti Acquisition Corp. II Warrant,$0.3321,0.0917,38.145%,NA
PRIF^D,"Priority Income Fund, Inc. 7.00% Series D Term Preferred Stock due 2029",$24.28,UNCH,--,NA
PRIF^J,"Priority Income Fund, Inc. 6.000% Series J Term Preferred Stock due 2028",$23.59,-0.0776,-0.328%,NA
PRIF^K,"Priority Income Fund, Inc. 7.000% Series K Cumulative Preferred Stock",$21.8347,0.2647,1.227%,NA
PRIF^L,"Priority Income Fund, Inc. 6.375% Series L Term Preferred Stock Due 2029",$23.79,-0.0336,-0.141%,NA
PSA^F,"Public Storage Depositary Shares Each Representing 1/1,000 of a 5.15% Cumulative Preferred Share of Beneficial Interest, Series F, par value $0.01 per share",$22.38,0.01,0.045%,NA
PSA^G,"Public Storage Depositary Shares, Each Representing 1/1,000 of a 5.05% Cumulative Preferred Share of Beneficial Interest, Series G",$21.79,-0.03,-0.137%,NA
PSA^H,"Public Storage Depositary Shares Each Representing 1/1,000 of a  5.60% Cumulative Preferred  Share of Beneficial Interest, Series H",$24.21,UNCH,--,NA
PSA^I,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.875% Cumulative Preferred Share of Beneficial Interest, Series I, par value $0.01 per share",$20.68,0.05,0.242%,NA
PSA^J,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.700% Cumulative Preferred Share of Beneficial Interest, Series J, par value $0.01 per share",$19.79,-0.01,-0.051%,NA
PSA^K,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.75% Cumulative Preferred Share of Beneficial Interest, Series K",$20.205,-0.045,-0.222%,NA
PSA^L,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.625% Cumulative Preferred Share of Beneficial Interest, Series L, par value $0.01 per share",$19.4501,-0.0199,-0.102%,NA
PSA^M,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.125% Cumulative Preferred Share of Beneficial Interest, Series M",$17.40,0.0728,0.42%,NA
PSA^N,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.875% Cumulative Preferred Share of Beneficial Interest, Series N",$16.34,0.09,0.554%,NA
PSA^O,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.900% Cumulative Preferred Share of Beneficial Interest, Series O",$16.40,0.0596,0.365%,NA
PSA^P,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.000% Cumulative Preferred Share of Bene cial Interest, Series P",$17.09,0.03,0.176%,NA
PSA^Q,"Public Storage Depositary Shares Each Representing 1/1,000 of a 3.950% Cumulative Preferred Share of Beneficial Interest, Series Q, par value $0.01 per share",$16.71,-0.11,-0.654%,NA
PSA^R,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.00% Cumulative Preferred Share of Bene cial Interest, Series R",$16.88,0.02,0.119%,NA
PSA^S,"Public Storage Depositary Shares Each Representing 1/1,000 of a 4.100% Cumulative Preferred Share of Beneficial Interest, Series S",$17.39,UNCH,--,NA
PSBD,Palmer Square Capital BDC Inc. Common Stock,$12.50,-0.02,-0.16%,NA
PSEC^A,Prospect Capital Corporation 5.35% Series A Fixed Rate Cumulative Perpetual Preferred Stock,$16.5791,0.3091,1.90%,NA
PTY,Pimco Corporate & Income Opportunity Fund,$14.34,-0.12,-0.83%,NA
PW^A,Power REIT 7.75% Series A Cumulative Perpetual Preferred Stock,$4.39,0.09,2.093%,NA
PXED,"Phoenix Education Partners, Inc. Common Stock",$36.06,-1.17,-3.143%,NA
PYT,PPlus Tr GSC-2 Tr Ctf Fltg Rate,$23.25,-1.215,-4.966%,NA
QETA,Quetta Acquisition Corporation Common Stock,$11.18,UNCH,--,NA
QETAR,Quetta Acquisition Corporation Right,$1.75,-0.05,-2.778%,NA
QQQX,Nuveen NASDAQ 100 Dynamic Overwrite Fund Shares of Beneficial Interest,$27.37,-0.03,-0.109%,NA
QSEA,Quartzsea Acquisition Corporation Ordinary Shares,$10.14,-0.01,-0.099%,NA
QSEAR,Quartzsea Acquisition Corporation Rights,$0.25,UNCH,--,NA
QUMS,Quantumsphere Acquisition Corp. Ordinary Shares,$9.975,UNCH,--,NA
