Symbol,Name,Last Sale,Net Change,% Change,Market Cap
EDD,"Morgan Stanley Emerging Markets Domestic Debt Fund, Inc. Common Stock",$5.49,-0.16,-2.832%,NA
EDF,Virtus Stone Harbor Emerging Markets Income Fund Common Shares of Beneficial Interest,$4.78,-0.05,-1.035%,NA
EEA,"The European Equity Fund, Inc. Common Stock",$10.9275,0.0775,0.714%,NA
EFC^A,Ellington Financial Inc. 6.750% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.52,-0.02,-0.078%,NA
EFC^B,Ellington Financial Inc. 6.250% Series B Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$23.90,0.015,0.063%,NA
EFC^C,Ellington Financial Inc. 8.625% Series C Fixed-Rate Reset Cumulative Redeemable Preferred Stock,$25.70,0.1509,0.591%,NA
EFC^D,Ellington Financial Inc. 7.00% Series D Cumulative Perpetual Redeemable Preferred Stock,$23.4282,-0.7868,-3.249%,NA
EFR,Eaton Vance Senior Floating-Rate Fund Common Shares of Beneficial Interest,$11.03,0.015,0.136%,NA
EGHA,EGH Acquisition Corp. Class A Ordinary Shares,$10.13,UNCH,--,NA
EHI,Western Asset Global High Income Fund Inc Common Stock,$6.29,-0.01,-0.159%,NA
EICB,Eagle Point Income Company Inc. 7.75% Series B Term Preferred Stock Due 2028,$24.98,0.01,0.04%,NA
EICC,Eagle Point Income Company Inc. 8.00% Series C Term Preferred Stock due 2029,$25.19,0.0074,0.029%,NA
EIIA,Eagle Point Institutional Income Fund 8.125% Series A Term Preferred Shares Due 2029,$25.2502,0.0502,0.199%,NA
EIM,"Eaton Vance Municipal Bond Fund Common Shares of Beneficial Interest, $.01 par value",$9.75,0.01,0.103%,NA
EMD,Western Asset Emerging Markets Debt Fund Inc Common Stock,$10.88,0.04,0.369%,NA
EMF,Templeton Emerging Markets Fund Common Stock,$16.38,0.17,1.049%,NA
EMIS,Emmis Acquisition Corp. Class A Ordinary Shares,$10.01,UNCH,--,NA
EMO,ClearBridge Energy Midstream Opportunity Fund Inc. Common Stock,$44.01,-0.13,-0.295%,NA
EMPD,Empery Digital Inc. Common stock,$4.40,0.22,5.263%,NA
EOD,Allspring Global Dividend Opportunity Fund Common Shares of Beneficial Interest,$5.83,0.03,0.517%,NA
EOI,Eaton Vance Enhance Equity Income Fund Eaton Vance Enhanced Equity Income Fund Shares of Beneficial Interest,$20.15,0.32,1.614%,NA
EOS,Eaton Vance Enhance Equity Income Fund II Common Stock,$22.62,0.36,1.617%,NA
EP^C,El Paso Corporation Preferred Stock,$48.95,-0.20,-0.407%,NA
EPR^C,EPR Properties 5.75% Series C Cumulative Convertible Preferred Shares,$22.76,0.18,0.797%,NA
EPR^E,EPR Properties Series E Cumulative Conv Pfd Shs Ser E,$30.0563,-0.0001,0.00%,NA
EPR^G,EPR Properties 5.750% Series G Cumulative Redeemable Preferred Shares,$20.49,-0.15,-0.727%,NA
EQH^A,"Equitable Holdings, Inc. Depositary Shares",$20.28,-0.01,-0.049%,NA
EQH^C,"Equitable Holdings, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed Rate Noncumulative Perpetual Preferred Stock, Series C",$16.19,-0.02,-0.123%,NA
ERC,Allspring Multi-Sector Income Fund Common Stock,$9.27,0.01,0.108%,NA
ERH,Allspring Utilities and High Income Fund Common Shares,$11.75,0.05,0.427%,NA
ESHA,ESH Acquisition Corp. Class A Common Stock,$12.2816,-0.3584,-2.835%,NA
ET^I,Energy Transfer L.P. Series I Fixed Rate Perpetual Preferred Units,$11.61,0.06,0.519%,NA
ETG,Eaton Vance Tax-Advantaged Global Dividend Income Fund Common Shares of Beneficial Interest,$22.36,0.30,1.36%,NA
ETHM,Dynamix Corporation Class A Ordinary Shares,$10.34,-0.04,-0.385%,NA
ETHMU,Dynamix Corporation Unit,$11.01,UNCH,--,NA
ETHMW,Dynamix Corporation Warrant,$1.50,-0.02,-1.316%,NA
ETI^,"Entergy Texas Inc 5.375% Series A Preferred Stock, Cumulative, No Par Value",$23.36,-0.14,-0.596%,NA
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,$8.77,0.14,1.622%,NA
ETY,"Eaton Vance Tax-Managed Diversified Equity Income Fund Common Shares of Beneficial Interest,",$15.17,0.16,1.066%,NA
EURK,Eureka Acquisition Corp Class A Ordinary Share,$10.90,UNCH,--,NA
EURKR,Eureka Acquisition Corp Right,$0.34,UNCH,--,NA
EVAC,EQV Ventures Acquisition Corp. II Class A Ordinary Shares,$10.01,UNCH,--,NA
EVG,Eaton Vance Short Diversified Income Fund Eaton Vance Short Duration Diversified Income Fund Common Shares of Beneficial Interest,$10.82,0.02,0.185%,NA
EVOX,Evolution Global Acquisition Corp Class A Ordinary Shares,$9.89,0.01,0.101%,NA
EVOXU,Evolution Global Acquisition Corp Units,$10.06,-0.02,-0.198%,NA
EVT,Eaton Vance Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$24.61,0.19,0.778%,NA
EVV,Eaton Vance Limited Duration Income Fund Common Shares of Beneficial Interest,$9.84,0.01,0.102%,NA
EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Fund Common Shares of Beneficial Interest,$9.33,0.10,1.083%,NA
F^B,"Ford Motor Company 6.20% Notes due June 1, 2059",$21.42,-0.08,-0.372%,NA
F^C,"Ford Motor Company 6% Notes due December 1, 2059",$20.79,-0.18,-0.858%,NA
F^D,"Ford Motor Company 6.500% Notes due August 15, 2062",$22.65,-0.11,-0.483%,NA
FACT,FACT II Acquisition Corp. Class A Ordinary Shares,$10.40,0.01,0.096%,NA
FACTU,FACT II Acquisition Corp. Unit,$10.56,UNCH,--,NA
FACTW,FACT II Acquisition Corp. Warrant,$0.34,UNCH,--,NA
FAX,"abrdn Asia-Pacific Income Fund, Inc. Common Stock",$15.25,-0.01,-0.066%,NA
FBRT^E,"Franklin BSP Realty Trust, Inc. 7.50% Series E Cumulative Redeemable Preferred Stock",$21.44,-0.07,-0.325%,NA
FCO,"abrdn Global Income Fund, Inc. Common Stock",$2.845,-0.025,-0.871%,NA
FCRS,FutureCrest Acquisition Corp. Class A Ordinary Shares,$10.07,-0.01,-0.099%,NA
FCT,First Trust Senior Floating Rate Income Fund II Common Shares of Beneficial Interest,$10.00,0.01,0.10%,NA
FERA,Fifth Era Acquisition Corp I Class A Ordinary Shares,$10.295,-0.005,-0.049%,NA
FERAR,Fifth Era Acquisition Corp I Rights,$0.3993,UNCH,--,NA
FFA,First Trust Enhanced Equity Income Fund Common Shares of Beneficial Interest,$21.75,0.265,1.233%,NA
FFC,Flaherty & Crumrine Preferred and Income Securities Fund Incorporated,$16.58,-0.01,-0.06%,NA
FGMCR,FG Merger II Corp. Rights,$0.3799,-0.0199,-4.977%,NA
FGMCU,FG Merger II Corp. Unit,$10.4001,0.0001,0.001%,NA
FGSN,"F&G Annuities & Life, Inc. 7.300% Junior Subordinated Notes due 2065",$22.74,-0.10,-0.438%,NA
FHN^C,"First Horizon Corporation Depositary Shares, each representing a 1/400th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series C",$25.323,-0.027,-0.107%,NA
FHN^E,"First Horizon Corporation Depositary Shares, each representing a 1/4,000th interest in a share of Non-Cumulative Perpetual Preferred Stock, Series E",$24.85,-0.10,-0.401%,NA
FHN^F,"First Horizon Corporation Depositary Shares, each representing 1/4000th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",$18.37,0.06,0.328%,NA
FIGX,FIGX Capital Acquisition Corp. Class A Ordinary Share,$10.05,UNCH,--,NA
FIGXU,FIGX Capital Acquisition Corp. Units,$10.17,UNCH,--,NA
FJET,"Starfighters Space, Inc. Common Stock",$6.69,-1.81,-21.294%,NA
FLC,Flaherty & Crumrine Total Return Fund Inc Common Stock,$17.51,0.10,0.574%,NA
FLG^A,"Flagstar Bank, N.A. Depositary shares, each representing a 1/40th interest in a share of Fixed-to-Floating Rate Series A Noncumulative Perpetual Preferred Stock",$22.32,-0.16,-0.712%,NA
FLG^U,"Flagstar Bank, N.A. Bifurcated Option Note Unit SecuritiES",$40.12,-0.12,-0.298%,NA
FMY,First Trust Mortgage Income Fund Common Shares of Beneficial Interest,$11.90,0.07,0.592%,NA
FOUR^A,"Shift4 Payments, Inc. 6.00% Series A Mandatory Convertible Preferred Stock",$80.98,-0.56,-0.687%,NA
FPF,First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest,$18.59,0.03,0.162%,NA
FRT^C,"Federal Realty Investment Trust Depositary Shares, each representing a 1/1000th interest in a 5.000% Series C Cumulative Redeemable Preferred Share",$20.38,-0.0625,-0.306%,NA
FSHP,Flag Ship Acquisition Corp. Ordinary Shares,$10.75,UNCH,--,NA
FSSL,FS Specialty Lending Fund Common Shares of Beneficial Interest,$13.67,-0.01,-0.073%,NA
FVN,Future Vision II Acquisition Corporation Ordinary shares,$10.54,UNCH,--,NA
FVNNR,Future Vision II Acquisition Corporation Right,$0.144,-0.016,-10.00%,NA
GAB^G,"Gabelli Equity Trust, Inc. (The) Series G Cumulative Preferred Stock",$20.78,-0.04,-0.192%,NA
GAB^H,"Gabelli Equity Trust, Inc. (The) Pfd Ser H",$20.83,-0.03,-0.144%,NA
GAB^K,"Gabelli Equity Trust, Inc. (The) 5.00% Series K Cumulative Preferred Stock",$20.71,-0.19,-0.909%,NA
GAINI,Gladstone Investment Corporation 7.875% Notes due 2030,$25.80,UNCH,--,NA
GAM^B,"General American Investors Company, Inc. Cumulative Preferred Stock",$25.0801,-0.0599,-0.238%,NA
GDL,"GDL Fund, The Common Shares of Beneficial Interest",$8.40,-0.10,-1.176%,NA
GDO,Western Asset Global Corporate Opportunity Fund Inc. Common Stock,$11.90,0.095,0.805%,NA
GDV^H,The Gabelli Dividend & Income Trust 5.375% Series H Cumulative Preferred Shares,$22.7459,0.0459,0.202%,NA
GDV^K,The Gabelli Dividend & Income Trust 4.250% Series K Cumulative Preferred Shares,$18.15,-0.16,-0.874%,NA
GECCG,Great Elm Capital Corp. 7.75% Notes Due 2030,$24.985,-0.095,-0.379%,NA
GECCH,Great Elm Capital Corp. 8.125% Notes Due 2029,$25.19,-0.06,-0.238%,NA
GECCI,Great Elm Capital Corp. 8.50% NOTES DUE 2029,$25.2199,0.0399,0.158%,NA
GECCO,Great Elm Capital Corp. 5.875% Notes due 2026,$24.95,UNCH,--,NA
GF,"New Germany Fund, Inc. (The) Common Stock",$11.40,0.05,0.441%,NA
GGN,"GAMCO Global Gold, Natural Resources & Income Trust",$5.17,0.04,0.78%,NA
GGN^B,"GAMCO Global Gold, Natural Reources & Income Trust 5.00% Series B Cumulative 25.00 Liquidation Preference",$20.74,0.09,0.436%,NA
GGT^E,Gabelli Multi-Media Trust Inc. (The) 5.125% Series E Cumulative Preferred Stock,$21.39,0.09,0.423%,NA
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$21.29,-0.20,-0.931%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$12.37,0.13,1.062%,NA
GIG,GigCapital7 Corp. Class A Ordinary Share,$10.50,-0.015,-0.143%,NA
GIGGW,GigCapital7 Corp. Warrant,$0.4372,0.003,0.691%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$9.88,-0.005,-0.051%,NA
GIWWR,GigCapital8 Corp. Rights,$0.37,UNCH,--,NA
GIWWU,GigCapital8 Corp. Units,$10.19,UNCH,--,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.46,0.02,0.212%,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$25.00,0.28,1.133%,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$25.00,0.10,0.402%,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$25.00,-0.0198,-0.079%,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.15,0.28,1.224%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$16.87,0.02,0.119%,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.60,0.06,1.083%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.47,-0.30,-1.164%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.75,0.03,0.117%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.3117,-0.0383,-0.151%,NA
GLP^B,Global Partners LP 9.50% Series B Fixed Rate Cumulative Redeemable Perpetual Preferred Units representing limited partner interests,$25.74,0.0236,0.092%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$7.56,0.06,0.80%,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.10,UNCH,--,NA
GMRE^A,Global Medical REIT Inc. Series A Cumulative Redeemable Preferred Stock,$24.10,0.10,0.417%,NA
GMRE^B,"Global Medical REIT Inc. 8.00% Series B Cumulative Redeemable Preferred Stock, $0.001 par value per share",$25.15,-0.01,-0.04%,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.54,0.04,0.17%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.49,0.2899,1.306%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$24.90,0.05,0.201%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.87,UNCH,--,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$21.00,UNCH,--,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$12.25,0.12,0.989%,NA
GPACU,General Purpose Acquisition Corp. Units,$9.995,UNCH,--,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$10.6601,0.0001,0.001%,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.2388,-0.0061,-2.491%,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$20.03,UNCH,--,NA
GPUS^D,"Hyperscale Data, Inc. 13.00% Series D Cumulative Redeemable Perpetual Preferred Stock",$21.05,UNCH,--,NA
GRAF,Graf Global Corp. Class A ordinary shares,$10.72,0.01,0.093%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$23.68,-0.01,-0.042%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.50,-0.3513,-3.237%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.27,0.06,0.312%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.73,-0.07,-0.354%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$19.28,-0.01,-0.052%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.26,-0.02,-0.195%,NA
GSHRU,Gesher Acquisition Corp. II Units,$10.37,0.07,0.68%,NA
GSHRW,Gesher Acquisition Corp. II Warrants,$0.44,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$27.575,0.1828,0.667%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$9.98,0.01,0.10%,NA
GSRFR,GSR IV Acquisition Corp. Rights,$2.40,-0.0012,-0.05%,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.42,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.29,0.01,0.097%,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.9499,UNCH,--,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.09,0.01,0.099%,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.16,0.0122,8.254%,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.1722,0.0222,14.80%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$15.36,-0.15,-0.967%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$22.15,0.02,0.09%,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$9.89,UNCH,--,NA
HAVAR,Harvard Ave Acquisition Corporation Rights that convert on a 1/10th of 1 basis to Class A ordinary Shares,$0.1032,-0.0269,-20.676%,NA
HAVAU,Harvard Ave Acquisition Corporation Unit,$10.0101,-0.01,-0.10%,NA
HCACU,Hall Chadwick Acquisition Corp. Unit,$10.02,UNCH,--,NA
HCMAU,HCM III Acquisition Corp. Units,$10.21,-0.06,-0.584%,NA
HEI/A,Heico Corporation,$255.73,14.79,6.138%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$10.74,0.06,0.562%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$2.56,-0.0189,-0.733%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$6.21,0.11,1.803%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.32,0.0401,0.246%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.29,-0.03,-0.184%,NA
HGLB,Highland Global Allocation Fund Common Stock,$9.10,0.07,0.775%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.91,-0.03,-0.12%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.72,-0.01,-0.268%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$4.11,-0.04,-0.964%,NA
HL^B,Hecla Mining Company Preferred Stock,$78.78,6.30,8.692%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$66.98,1.12,1.701%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$16.08,-0.05,-0.31%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.52,0.05,0.304%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$15.69,0.02,0.128%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.41,0.04,0.278%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$10.53,-0.02,-0.19%,NA
HSPTU,Horizon Space Acquisition II Corp. Units,$10.65,-0.04,-0.374%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$23.39,-0.21,-0.89%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.36,-0.12,-1.145%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.30,UNCH,--,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.61,-0.035,-0.329%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.03,UNCH,--,NA
HVMCU,Highview Merger Corp. Units,$10.16,-0.04,-0.392%,NA
HVMCW,Highview Merger Corp. Warrants,$0.25,UNCH,--,NA
HVT/A,"Haverty Furniture Companies, Inc.",$26.14,1.30,5.233%,NA
HYAC,Haymaker Acquisition Corp. 4 Class A Ordinary Shares,$11.37,-0.01,-0.088%,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$11.02,0.02,0.182%,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$9.07,0.06,0.666%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$7.38,0.08,1.096%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.79,-0.0301,-0.235%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.45,UNCH,--,NA
IBACR,IB Acquisition Corp. Right,$0.0673,-0.0127,-15.875%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$20.50,0.50,2.50%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$12.10,0.07,0.582%,NA
IFN,"India Fund, Inc. (The) Common Stock",$13.84,0.13,0.948%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.80,0.04,0.41%,NA
IGACU,Invest Green Acquisition Corporation Units,$10.095,0.075,0.749%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$5.85,0.01,0.171%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.38,-0.015,-0.091%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.28,-0.09,-2.059%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$6.32,0.10,1.608%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$25.52,-1.44,-5.341%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$24.01,-0.24,-0.99%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.14,0.29,10.175%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.04,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.14,UNCH,--,NA
INACU,Indigo Acquisition Corp. Unit,$10.14,0.01,0.099%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$18.93,0.02,0.106%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.08,-0.42,-2.154%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.14,UNCH,--,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.36,UNCH,--,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.30,UNCH,--,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.93,UNCH,--,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$11.41,UNCH,--,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.20,0.0099,0.097%,NA
IRHOU,Iron Horse Acquisitions II Corp. Units,$9.94,-0.01,-0.101%,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$14.46,0.07,0.486%,NA
ITHAU,ITHAX Acquisition Corp III Units,$9.955,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.85,0.14,0.567%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.44,0.03,0.288%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.84,0.20,1.279%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.17,UNCH,--,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.75,-0.02,-0.257%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.42,-0.02,-0.161%,NA
JLS,Nuveen Mortgage and Income Fund,$18.27,-0.19,-1.029%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$6.04,UNCH,--,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$10.80,0.01,0.093%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$8.09,0.04,0.497%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.26,-0.08,-0.316%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$25.01,0.01,0.04%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.22,-0.01,-0.049%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.42,0.01,0.052%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$19.75,-0.08,-0.403%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.20,-0.02,-0.11%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$5.01,-0.01,-0.199%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$13.38,-0.05,-0.372%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$7.64,UNCH,--,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.13,-0.18,-0.684%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.08,UNCH,--,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.125,0.005,0.049%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.2304,0.0092,4.159%,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.40,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$24.82,UNCH,--,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.34,UNCH,--,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$21.19,0.14,0.665%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.05,-0.07,-0.279%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$35.61,0.26,0.736%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.34,0.03,0.291%,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.20,UNCH,--,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.009,-0.051,-0.254%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.40,-0.08,-0.391%,NA
