Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GGT^G,Gabelli Multi-Media Trust Inc. (The) 5.125% Series G Cumulative Preferred Shares,$19.9501,0.0001,0.001%,NA
GHXI,"Gores Holdings XI, Inc. Class A Ordinary Shares",$9.98,-0.07,-0.697%,NA
GHXIU,"Gores Holdings XI, Inc. Units",$10.17,-0.02,-0.196%,NA
GHXIW,"Gores Holdings XI, Inc. Warrant",$0.6499,-0.1001,-13.347%,NA
GHY,"PGIM Global High Yield Fund, Inc.",$11.70,0.01,0.086%,NA
GIW,GigCapital8 Corp. Class A Ordinary Shares,$10.14,UNCH,--,NA
GIWWR,GigCapital8 Corp. Rights,$0.2805,UNCH,--,NA
GIX,GigCapital9 Corp. Class A Ordinary Share,$9.97,UNCH,--,NA
GIXXR,GigCapital9 Corp. Rights,$0.29,UNCH,--,NA
GJH,Synthetic Fixed-Income Securities Inc 6.375% (STRATS) Cl A-1,$9.45,0.0289,0.307%,NA
GJO,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS(SM) Trust for Wal-Mart Stores, Inc. Securities, Series 2004-5",$24.50,-0.40,-1.606%,NA
GJP,"Synthetic Fixed-Income Securities, Inc. on behalf of STRATS (SM) Trust for Dominion Resources, Inc. Securities, Series 2005-6, Floating Rate Structured Repackaged Asset-Backed Trust Securities (STRATS) Certificates",$24.72,UNCH,--,NA
GJR,"Synthetic Fixed-Income Securities, Inc. STRATS Trust for Procter&Gamble Securities, Series 2006-1",$24.7201,UNCH,--,NA
GJT,"Synthetic Fixed-Income Securities, Inc. Floating Rate Structured Repackaged Asset-Backed Trust Securities Certificates, Series 2006-3",$23.2501,-0.2199,-0.937%,NA
GL^D,Globe Life Inc. 4.25% Junior Subordinated Debentures due 2061,$15.118,-0.0571,-0.376%,NA
GLED,GalaxyEdge Acquisition Corporation Ordinary Shares,$9.96,UNCH,--,NA
GLO,Clough Global Opportunities Fund Common Stock,$5.94,-0.09,-1.493%,NA
GLOP^A,GasLog Partners LP 8.625% Series A Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.57,0.08,0.314%,NA
GLOP^B,GasLog Partners LP 8.200% Series B Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.925,-0.1124,-0.432%,NA
GLOP^C,GasLog Partners LP 8.500% Series C Cumulative Redeemable Perpetual Fixed to Floating Rate Preference Units,$25.63,0.01,0.039%,NA
GLQ,Clough Global Equity Fund Clough Global Equity Fund Common Shares of Beneficial Interest,$8.26,-0.11,-1.314%,NA
GLU^A,The Gabelli Global Utility and Income Trust Series A Cumulative Puttable and Callable Preferred Shares,$66.50,UNCH,--,NA
GLU^B,The Gabelli Global Utility and Income Trust Series B Cumulative Puttable and Callable Preferred Shares,$50.3101,UNCH,--,NA
GNL^A,"Global Net Lease, Inc. 7.25% Series A Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.98,-0.09,-0.39%,NA
GNL^B,"Global Net Lease, Inc. 6.875% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.09,0.03,0.136%,NA
GNL^D,"Global Net Lease, Inc. 7.50% Series D Cumulative Redeemable Perpetual Preferred Stock",$23.70,0.065,0.275%,NA
GNL^E,"Global Net Lease, Inc. 7.375% Series E Cumulative Redeemable Perpetual Preferred Stock",$23.05,-0.035,-0.152%,NA
GNT^A,"GAMCO Natural Resources, Gold & Income Tust  5.20% Series A Cumulative Preferred Shares (Liquidation Preference $25.00 per share)",$19.76,-0.11,-0.554%,NA
GOF,Guggenheim Strategic Opportunities Fund Common Shares of Beneficial Interest,$10.15,-0.15,-1.456%,NA
GPAC,General Purpose Acquisition Corp. Class A Ordinary Shares,$10.04,UNCH,--,NA
GPACU,General Purpose Acquisition Corp. Units,$10.13,UNCH,--,NA
GPACW,General Purpose Acquisition Corp. Warrant,$0.2399,-0.0142,-5.588%,NA
GPAT,GP-Act III Acquisition Corp. Class A Ordinary Share,$11.16,UNCH,--,NA
GPATW,GP-Act III Acquisition Corp. Warrants,$0.215,UNCH,--,NA
GPMT^A,Granite Point Mortgage Trust Inc. 7.00% Series A Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$17.22,0.14,0.82%,NA
GRBK^A,"Green Brick Partners, Inc. Depositary Shares (each representing a 1/1000th fractional interest in a share of 5.75% Series A Cumulative Perpetual Preferred Stock)",$22.835,0.485,2.17%,NA
GRF,"Eagle Capital Growth Fund, Inc. Common Stock",$10.7499,0.4499,4.368%,NA
GS^A,"Goldman Sachs Group, Inc. (The) Depositary Shares each representing 1/1000th Interest in a Share of Floating Rate Non-Cumulative Preferred Stock Series A",$19.0363,-0.0137,-0.072%,NA
GS^C,"Goldman Sachs Group, Inc. (The) Depositary Share repstg 1/1000th Preferred Series C",$19.1172,0.0072,0.038%,NA
GS^D,"Goldman Sachs Group, Inc. (The) Dep Shs repstg 1/1000 Pfd Ser D Fltg",$18.7001,-0.0699,-0.372%,NA
GSHR,Gesher Acquisition Corp. II Class A Ordinary Shares,$10.52,0.01,0.095%,NA
GSHRU,Gesher Acquisition Corp. II Units,$10.61,UNCH,--,NA
GSL^B,"Global Ship Lease, Inc. Depository Shares Representing 1/100th Perpetual Preferred Series B% (Marshall Island)",$26.70,-0.03,-0.112%,NA
GSRF,GSR IV Acquisition Corp. Class A ordinary share,$10.21,0.01,0.098%,NA
GSRFR,GSR IV Acquisition Corp. Rights,$1.75,0.05,2.941%,NA
GSRFU,GSR IV Acquisition Corp. Units,$10.58,UNCH,--,NA
GSRV,GSR V Acquisition Corp. Class A ordinary shares,$9.87,UNCH,--,NA
GSRVU,GSR V Acquisition Corp. Units,$10.65,UNCH,--,NA
GTEN,"Gores Holdings X, Inc. Class A ordinary shares",$10.665,0.075,0.708%,NA
GTENU,"Gores Holdings X, Inc. Units",$10.80,UNCH,--,NA
GTENW,"Gores Holdings X, Inc. Warrants",$0.82,0.02,2.50%,NA
GTERA,Globa Terra Acquisition Corporation Class A Ordinary Shares,$10.39,UNCH,--,NA
GTERR,Globa Terra Acquisition Corporation Rights,$0.0751,-0.0049,-6.125%,NA
GTERU,Globa Terra Acquisition Corporation Units,$10.46,0.01,0.096%,NA
GTERW,Globa Terra Acquisition Corporation Warrants,$0.07,0.0019,2.79%,NA
GUAC,Berto Acquisition Corp. II Ordinary Shares,$9.9354,UNCH,--,NA
GUACU,Berto Acquisition Corp. II Unit,$10.12,-0.0006,-0.006%,NA
GUACW,Berto Acquisition Corp. II Warrants,$0.62,0.06,10.714%,NA
GUG,Guggenheim Active Allocation Fund Common Shares of Beneficial Interest,$14.93,-0.14,-0.929%,NA
GUT^C,Gabelli Utility Trust (The) 5.375% Series C Cumulative Preferred Shares,$20.765,-0.1366,-0.654%,NA
HACQ,HCM IV Acquisition Corp. Class A Ordinary Share,$10.06,-0.01,-0.099%,NA
HACQU,HCM IV Acquisition Corp. Unit,$10.15,-0.02,-0.197%,NA
HAVA,Harvard Ave Acquisition Corporation Class A Ordinary Share,$10.18,UNCH,--,NA
HCAC,Hall Chadwick Acquisition Corp Class A Ordinary Shares,$10.08,UNCH,--,NA
HCACR,Hall Chadwick Acquisition Corp Rights,$0.25,UNCH,--,NA
HCIC,Hennessy Capital Investment Corp. VIII Class A Ordinary Shares,$10.00,UNCH,--,NA
HCMAU,HCM III Acquisition Corp. Units,$10.47,-0.01,-0.095%,NA
HEI/A,Heico Corporation,$268.78,-1.82,-0.673%,NA
HEQ,John Hancock Diversified Income Fund Common Shares of Beneficial Interest,$11.82,0.07,0.596%,NA
HERZ,"Herzfeld Credit Income Fund, Inc. Common Stock",$15.92,-0.33,-2.031%,NA
HFRO,Highland Opportunities and Income Fund Common Shares of Beneficial Interest,$7.18,-0.01,-0.139%,NA
HFRO^A,Highland Opportunities and Income Fund 5.375% Series A Cumulative Preferred Shares,$16.5798,0.1598,0.973%,NA
HFRO^B,Highland Opportunities and Income Fund 5.375% Series B Cumulative Preferred Shares,$16.2901,0.0001,0.001%,NA
HGLB,Highland Global Allocation Fund Common Stock,$7.53,-0.04,-0.528%,NA
HIG^G,"The Hartford Insurance Group, Inc. Depositary Shares each representing a 1/1000th interest in a share of 6.000% Non-Cumulative Preferred Stock, Series G",$24.42,-0.05,-0.204%,NA
HIO,"Western Asset High Income Opportunity Fund, Inc. Common Stock",$3.55,-0.02,-0.56%,NA
HIX,Western Asset High Income Fund II Inc. Common Stock,$3.96,UNCH,--,NA
HL^B,Hecla Mining Company Preferred Stock,$66.05,-0.11,-0.166%,NA
HLXC,Helix Acquisition Corp. III Class A Ordinary Shares,$10.93,0.08,0.737%,NA
HPE^C,Hewlett Packard Enterprise Company 7.625% Series C Mandatory Convertible Preferred Stock,$142.62,-5.10,-3.452%,NA
HPF,John Hancock Pfd Income Fund II Pfd Income Fund II,$15.77,0.0099,0.063%,NA
HPI,John Hancock Preferred Income Fund Common Shares of Beneficial Interest,$16.05,0.02,0.125%,NA
HPP^C,"Hudson Pacific Properties, Inc. 4.750% Series C Cumulative Redeemable Preferred Stock",$13.96,-0.17,-1.203%,NA
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.08,-0.11,-0.775%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$25.53,0.07,0.275%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.52,0.01,0.095%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.29,0.0099,3.534%,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.23,0.02,0.196%,NA
HVMCU,Highview Merger Corp. Units,$10.35,0.04,0.388%,NA
HVMCW,Highview Merger Corp. Warrants,$0.33,UNCH,--,NA
HVT/A,"Haverty Furniture Companies, Inc.",$31.9801,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.52,UNCH,--,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.33,-0.02,-0.24%,NA
IA,"Innovative Solutions and Support, Inc. Common Stock",$23.07,23.07,--,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.9772,-0.0028,-0.028%,NA
IACOU,Idea Acquisition Corp. Units,$10.05,0.01,0.10%,NA
IACOW,Idea Acquisition Corp. Warrants,$0.30,-0.044,-12.791%,NA
IACQ,Irenic Acquisition Corp. Class A Ordinary Shares,$9.9211,0.0011,0.011%,NA
IACQU,Irenic Acquisition Corp. Unit,$10.08,-0.04,-0.395%,NA
IACQW,Irenic Acquisition Corp. Warrants,$0.5099,-0.0056,-1.086%,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.66,-0.21,-2.368%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$13.22,-0.01,-0.076%,NA
IBAC,IB Acquisition Corp. Common Stock,$10.88,UNCH,--,NA
IBACR,IB Acquisition Corp. Right,$0.0926,-0.0171,-15.588%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$23.3001,0.0001,0.00%,NA
IDAC,Iron Dome Acquisition I Corp. Class A Ordinary Shares,$9.98,UNCH,--,NA
IDACU,Iron Dome Acquisition I Corp. Units,$10.12,0.02,0.198%,NA
IDACW,Iron Dome Acquisition I Corp. Warrant,$0.2501,UNCH,--,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.21,-0.15,-1.123%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.26,0.025,0.244%,NA
IEAGR,Infinite Eagle Acquisition Corp. Rights,$0.18,UNCH,--,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.36,UNCH,--,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$11.79,-0.01,-0.085%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$10.42,-0.09,-0.856%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$10.05,UNCH,--,NA
IGACU,Invest Green Acquisition Corporation Units,$10.1801,-0.0449,-0.439%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.64,-0.06,-0.896%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$15.945,0.035,0.22%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.62,-0.09,-1.911%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.50,-0.17,-2.216%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$23.05,-0.06,-0.26%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$25.01,-0.01,-0.04%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.94,UNCH,--,NA
ILLUU,Illumination Acquisition Corp I Units,$10.27,0.23,2.291%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.31,UNCH,--,NA
INACR,Indigo Acquisition Corp. Right,$0.14,0.0398,39.721%,NA
INACU,Indigo Acquisition Corp. Unit,$10.33,UNCH,--,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$18.02,0.07,0.39%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$17.03,0.03,0.176%,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.50,UNCH,--,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.55,-0.0499,-8.318%,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$11.05,UNCH,--,NA
IPFX,Inflection Point Acquisition Corp. VI Class A Ordinary Shares,$10.11,-0.02,-0.197%,NA
IPFXW,Inflection Point Acquisition Corp. VI Warrant,$1.39,0.04,2.963%,NA
IPVV,"InterPrivate Investment Partners V, Inc. Class A Ordinary Shares",$9.82,UNCH,--,NA
IPVVU,"InterPrivate Investment Partners V, Inc. Units",$9.90,-0.01,-0.101%,NA
IRAB,Iris Acquisition Corp II Class A Ordinary Shares,$9.93,-0.02,-0.201%,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$10.005,-0.01,-0.10%,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.1515,UNCH,--,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$12.40,-0.07,-0.561%,NA
ISNR,Snow Rothschild Acquisition Corp. Class A Ordinary Shares,$9.875,UNCH,--,NA
ISNRU,Snow Rothschild Acquisition Corp. Units,$9.98,-0.04,-0.399%,NA
ISNRW,Snow Rothschild Acquisition Corp. Warrants,$0.26,0.0001,0.038%,NA
ITHA,ITHAX Acquisition Corp III Class A Ordinary Shares,$10.03,UNCH,--,NA
ITHAW,ITHAX Acquisition Corp III Warrants,$0.2006,-0.0245,-10.884%,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$24.975,0.005,0.02%,NA
JAB,JAB Acquisition Corp I Class A Ordinary Shares,$9.94,0.01,0.101%,NA
JABRR,JAB Acquisition Corp I Rights,$0.1352,0.0052,4.00%,NA
JABRU,JAB Acquisition Corp I Unit,$10.09,UNCH,--,NA
JABRW,JAB Acquisition Corp I Warrants,$0.0429,-0.0071,-14.20%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.71,UNCH,--,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$13.50,0.12,0.897%,NA
JBK,Lehman ABS 3.50 3.50% Adjustable Corp Backed Tr Certs GS Cap I,$25.72,UNCH,--,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$17.08,-0.13,-0.755%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.40,-0.01,-0.096%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.64,UNCH,--,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.45,-0.06,-0.48%,NA
JLS,Nuveen Mortgage and Income Fund,$16.88,-0.23,-1.344%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.75,-0.02,-0.347%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$12.39,-0.13,-1.038%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$7.64,-0.02,-0.261%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$24.74,-0.19,-0.762%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$23.19,-0.37,-1.57%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$18.40,-0.18,-0.969%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$17.52,-0.10,-0.568%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$17.90,-0.13,-0.721%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$16.23,-0.25,-1.517%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.76,-0.01,-0.21%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$12.44,-0.04,-0.321%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.45,-0.015,-0.177%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$25.55,0.01,0.039%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.10,UNCH,--,NA
KBONU,Karbon Capital Partners Corp. Units,$10.24,UNCH,--,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.75,UNCH,--,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.43,UNCH,--,NA
KCHVU,Kochav Defense Acquisition Corp. Units,$10.90,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.295,0.005,0.02%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$20.70,-0.11,-0.529%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$20.48,-0.20,-0.967%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.15,-0.03,-0.119%,NA
KEYY,Keystone Acquisition Corp. Class A Ordinary Shares,$9.88,UNCH,--,NA
KEYYU,Keystone Acquisition Corp. Unit,$10.05,-0.06,-0.593%,NA
KEYYW,Keystone Acquisition Corp. Warrants,$0.3551,UNCH,--,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$61.00,-5.45,-8.202%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.64,0.03,0.283%,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.1001,-0.0096,-8.751%,NA
KFIIU,K&F Growth Acquisition Corp. II Unit,$10.69,UNCH,--,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.31,UNCH,--,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.70,-0.07,-0.354%,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$60.905,-0.945,-1.528%,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.02,-0.06,-0.542%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$45.34,-1.05,-2.263%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$22.87,0.065,0.285%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.20,UNCH,--,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.28,UNCH,--,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.1921,0.0119,6.604%,NA
KPET,KPET Ultra Paceline Corporation Class A Ordinary Shares,$9.975,UNCH,--,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$9.985,UNCH,--,NA
KRAQU,KRAKacquisition Corp Unit,$10.10,UNCH,--,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$18.25,-0.035,-0.191%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.55,0.07,0.668%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$28.75,-0.015,-0.052%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$25.452,0.0719,0.283%,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.2499,UNCH,--,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.1339,UNCH,--,NA
LAFAR,LaFayette Acquisition Corp. Rights,$0.0803,-0.0097,-10.778%,NA
LAFAU,LaFayette Acquisition Corp. Unit,$10.20,UNCH,--,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.15,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.23,UNCH,--,NA
LATAW,Galata Acquisition Corp. II Warrant,$0.2801,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.56,0.07,0.667%,NA
LCCCR,Lakeshore Acquisition III Corp. Rights,$0.1551,0.001,0.649%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$20.59,-0.04,-0.194%,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$10.05,UNCH,--,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.18,UNCH,--,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$16.38,-0.345,-2.063%,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$18.45,-0.08,-0.432%,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.19,UNCH,--,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.10,0.1715,18.471%,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.05,0.01,0.038%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.00,0.065,0.261%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.75,0.01,0.093%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.18,UNCH,--,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.77,-0.01,-0.093%,NA
LPBBU,Launch Two Acquisition Corp. Unit,$10.85,UNCH,--,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$10.02,-0.03,-0.299%,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.0999,UNCH,--,NA
LPCVW,Launchpad Cadenza Acquisition Corp I Warrant,$0.33,UNCH,--,NA
LTGR,Long Table Growth Corp. Class A Ordinary Shares,$9.93,UNCH,--,NA
LTGRU,Long Table Growth Corp. Units,$10.10,0.04,0.398%,NA
LTGRW,Long Table Growth Corp. Warrants,$0.2502,-0.0199,-7.368%,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.35,UNCH,--,NA
LWACU,LightWave Acquisition Corp. Units,$10.36,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.2105,-0.0196,-8.518%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$49.105,0.085,0.173%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$53.665,0.08,0.149%,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.94,UNCH,--,NA
MACIU,Melar Acquisition Corp. I Unit,$11.25,0.10,0.897%,NA
MACIW,Melar Acquisition Corp. I Warrant,$0.1363,0.0031,2.327%,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.21,UNCH,--,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.29,UNCH,--,NA
MCAH,Mountain Crest Acquisition 6 Corp. Ordinary Shares,$9.9899,UNCH,--,NA
MCAHR,Mountain Crest Acquisition 6 Corp. Rights,$0.2699,UNCH,--,NA
MCAHU,Mountain Crest Acquisition 6 Corp. Units,$10.18,UNCH,--,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.29,-0.005,-0.049%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.39,UNCH,--,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.33,-0.03,-8.333%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.62,UNCH,--,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.25,0.06,0.395%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.15,0.05,0.199%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$10.045,0.005,0.05%,NA
MESHU,Meshflow Acquisition Corp. Units,$10.12,0.0099,0.098%,NA
MESHW,Meshflow Acquisition Corp. Warrants,$0.24,-0.025,-9.434%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$20.74,0.03,0.145%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$21.32,-0.06,-0.281%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$17.72,-0.03,-0.169%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.36,0.11,0.436%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.36,0.0595,0.235%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.97,UNCH,--,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.40,0.0549,15.908%,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.15,0.02,0.099%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.46,-0.10,-0.424%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.84,0.02,0.293%,NA
MIACU,Meridian3 Industrials Acquisition Corp Units,$9.96,-0.01,-0.10%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.03,0.20,0.916%,NA
