Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VSEE,"VSee Health, Inc. Common Stock",$0.1731,-0.0029,-1.648%,"8,187,530"
DLXY,Delixy Holdings Limited Class A Ordinary Shares,$0.50,-0.04,-7.407%,"8,175,000"
MRM,MEDIROM Healthcare Technologies Inc. American Depositary Share,$1.03,-0.01,-0.962%,"8,139,009"
CETX,Cemtrex Inc. Common Stock,$0.7974,0.0002,0.025%,"8,036,268"
NCL,Northann Corp. Common Stock,$0.1491,-0.0036,-2.358%,"8,011,603"
CCHH,CCH Holdings Ltd Class A Ordinary Shares,$0.415,0.0121,3.003%,"7,988,750"
IFBD,"Infobird Co., Ltd Ordinary Shares",$0.97,-0.0005,-0.052%,"7,942,917"
HWH,HWH International Inc. Common Stock,$1.06,-0.01,-0.935%,"7,924,984"
MTR,Mesa Royalty Trust Common Stock,$4.25,-0.03,-0.701%,"7,920,258"
FMFC,Kandal M Venture Limited Class A Ordinary Shares,$0.4106,-0.0134,-3.16%,"7,850,672"
TDTH,Trident Digital Tech Holdings Ltd American Depository Shares,$1.69,-0.05,-2.874%,"7,845,301"
YHGJ,Yunhong Green CTI Ltd. Common Stock,$2.99,0.04,1.356%,"7,766,115"
MWG,Multi Ways Holdings Limited Class A Ordinary Shares,$1.51,-0.25,-14.205%,"7,764,456"
ACON,"Aclarion, Inc. Common Stock",$3.15,0.05,1.613%,"7,756,088"
LOBO,LOBO TECHNOLOGIES LTD. Class A Ordinary Shares,$0.56,UNCH,--,"7,751,485"
NCNA,NuCana plc American Depositary Share,$1.86,-0.11,-5.584%,"7,741,266"
CYAB,"Cyabra, Inc. Common Stock",$0.558,0.0306,5.802%,"7,708,282"
FBGL,FBS Global Limited Ordinary Shares,$0.5757,-0.0093,-1.59%,"7,699,002"
SOS,SOS Limited Class A Ordinary Shares,$1.1299,0.0299,2.718%,"7,676,398"
UGRO,"urban-gro, Inc. Common Stock",$5.93,-0.76,-11.36%,"7,658,465"
LCFY,Locafy Limited Ordinary Share,$4.2509,-0.0491,-1.142%,"7,647,603"
JXG,JX Luxventure Group Inc. Common Stock,$4.09,0.19,4.872%,"7,634,484"
SONM,"DNA X, Inc. Common Stock",$5.10,-0.065,-1.258%,"7,590,167"
EVGN,Evogene Ltd Ordinary Shares,$0.761,-0.0159,-2.047%,"7,529,154"
BCAB,"BioAtla, Inc. Common Stock",$4.54,0.02,0.442%,"7,522,444"
OXBR,Oxbridge Re Holdings Limited Ordinary Shares,$0.925,-0.10,-9.756%,"7,493,771"
WHLRP,"Wheeler Real Estate Investment Trust, Inc. Class B Preferred Stock",$7.16,UNCH,--,"7,465,109"
NIVF,NewGenIvf Group Limited Class A Ordinary Shares,$1.13,-0.02,-1.739%,"7,446,449"
BCTXL,BriaCell Therapeutics Corp. Warrant expiring 2031,$1.025,-0.065,-5.963%,"7,431,749"
BTCT,BTC Digital Ltd. Ordinary Shares,$1.14,-0.052,-4.362%,"7,334,806"
FABC,"Fabric.AI, Inc. Common Stock",$5.02,0.93,22.738%,"7,308,995"
WAFU,Wah Fu Education Group Limited Ordinary Shares,$1.65,0.0132,0.806%,"7,277,422"
CANF,"Can-Fite Biopharma Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$3.39,0.03,0.893%,"7,263,234"
NDRA,ENDRA Life Sciences Inc. Common Stock,$5.81,0.76,15.05%,"7,208,763"
TULP,"Bloomia Holdings, Inc. Common Stock",$4.05,-0.06,-1.46%,"7,181,132"
JCTC,Jewett-Cameron Trading Company Common Shares,$2.04,0.05,2.513%,"7,181,031"
ADVB,Advanced Biomed Inc. Common Stock,$5.23,0.22,4.391%,"7,136,523"
BMRA,"Biomerica, Inc. Common Stock",$2.29,0.01,0.439%,"7,076,716"
SCKT,"Socket Mobile, Inc. Common Stock",$0.86,-0.0242,-2.737%,"7,071,744"
NXL,"Nexalin Technology, Inc. Common Stock",$0.3424,0.0023,0.676%,"7,047,156"
PCSA,"Processa Pharmaceuticals, Inc. Common Stock",$2.56,-0.13,-4.833%,"7,040,443"
TGL,Treasure Global Inc. Common Stock,$4.19,-0.13,-3.009%,"7,021,288"
CWD,CaliberCos Inc. Class A Common Stock,$0.9884,-0.0216,-2.139%,"6,971,246"
ANY,Sphere 3D Corp. Common Shares,$1.85,-0.13,-6.566%,"6,969,109"
XBIO,"Xenetic Biosciences, Inc. Common Stock",$3.0246,-0.1154,-3.675%,"6,929,528"
GRRRW,Gorilla Technology Group Inc. Warrant,$0.25,-0.0399,-13.763%,"6,913,465"
AMZE,"Amaze Holdings, Inc. Common Stock",$0.1531,0.0146,10.542%,"6,890,633"
ORGN,"Origin Materials, Inc. Common Stock",$1.27,-0.03,-2.308%,"6,889,797"
XAIR,"Beyond Air, Inc. Common Stock",$0.537,0.0174,3.349%,"6,815,971"
AGRZ,Agroz Inc. Ordinary Shares,$0.3333,-0.0089,-2.601%,"6,807,148"
WBUY,WEBUY GLOBAL LTD. Class A Ordinary Shares,$1.24,0.03,2.479%,"6,796,569"
YYGH,YY Group Holding Limited Class A Ordinary Shares,$1.06,UNCH,--,"6,743,430"
BTBD,"BT Brands, Inc. Common Stock",$1.09,-0.01,-0.909%,"6,708,649"
PCLA,PicoCELA Inc. American Depositary Shares,$1.6101,-0.1049,-6.117%,"6,688,041"
APM,Aptorum Group Limited Class A Ordinary Shares,$0.8211,-0.0062,-0.749%,"6,686,839"
ONFO,Onfolio Holdings Inc. Common Stock,$1.14,-0.01,-0.87%,"6,684,065"
BYAH,"Park Ha Biological Technology Co., Ltd. Class A Ordinary Shares",$1.36,0.06,4.615%,"6,652,367"
XPON,Expion360 Inc. Common Stock,$0.6119,-0.0141,-2.252%,"6,636,750"
MSS,Maison Solutions Inc. Class A Common Stock,$1.12,-0.10,-8.197%,"6,590,193"
JCSE,JE Cleantech Holdings Limited Ordinary Shares,$1.25,-0.04,-3.101%,"6,565,900"
AMBO,Ambow Education Holding Ltd. American Depository Shares (each representing twenty (20) Class A Ordinary Shares),$2.29,0.18,8.531%,"6,550,137"
HKIT,Hitek Global Inc. Class A Ordinary Share,$0.6748,0.0148,2.242%,"6,519,527"
ALP,Alpha Compute Corp Common Stock,$0.2749,0.0368,15.456%,"6,442,168"
SILO,"Silo Pharma, Inc. Common Stock",$0.396,0.006,1.538%,"6,441,571"
UBXG,U-BX Technology Ltd. Class A Ordinary Shares,$0.2127,-0.0891,-29.523%,"6,441,437"
IQST,iQSTEL Inc. Common Stock,$1.27,-0.07,-5.224%,"6,439,844"
IPDN,"Professional Diversity Network, Inc. Common Stock",$0.609,-0.0258,-4.064%,"6,409,135"
RNAZ,"TransCode Therapeutics, Inc. Common Stock",$6.73,-0.27,-3.857%,"6,395,532"
MLEC,Moolec Science SA Ordinary Shares,$8.79,0.84,10.566%,"6,382,577"
AIXI,XIAO-I Corporation American Depositary Shares,$11.98,0.25,2.131%,"6,379,158"
INBS,Intelligent Bio Solutions Inc. Common Stock,$3.18,0.04,1.274%,"6,363,730"
WALDW,Waldencast plc Warrant ,$0.0495,0.0006,1.227%,"6,348,864"
HSCS,HeartSciences Inc. Common Stock,$1.989,0.049,2.526%,"6,334,368"
HCWC,Healthy Choice Wellness Corp. Class A Common Stock,$0.2779,-0.0079,-2.764%,"6,322,454"
CLIK,Click Holdings Limited Class A Ordinary Share,$1.93,-0.33,-14.602%,"6,297,654"
MSGY,Masonglory Limited Ordinary Shares,$0.4493,0.0169,3.908%,"6,290,200"
SSM,Sono Group N.V. Ordinary Shares,$4.39,0.03,0.688%,"6,255,021"
TCRT,"Alaunos Therapeutics, Inc. Common Stock",$2.63,UNCH,--,"6,254,805"
LGCB,Linkage Global Inc. Class A Ordinary Shares,$0.5601,-0.0299,-5.068%,"6,252,129"
NVNO,enVVeno Medical Corporation Common Stock,$9.32,-0.56,-5.668%,"6,222,675"
LUCY,"Innovative Eyewear, Inc. Common Stock",$0.9871,-0.0329,-3.225%,"6,219,382"
CODX,"Co-Diagnostics, Inc. Common Stock",$1.72,-0.18,-9.474%,"6,196,240"
XTLB,XTL Biopharmaceuticals Ltd. American Depositary Shares,$2.61,-0.24,-8.421%,"6,174,237"
HXHX,Haoxin Holdings Limited Class A Ordinary Shares,$0.4439,0.0038,0.863%,"6,103,625"
CNEY,CN Energy Group Inc. Class A Ordinary Shares,$0.742,0.0127,1.741%,"6,086,854"
SLE,"Super League Enterprise, Inc. Common Stock",$4.15,0.02,0.484%,"6,060,863"
ORKT,Orangekloud Technology Inc. Class A Ordinary Shares,$1.02,-0.02,-1.923%,"5,956,565"
WCT,Wellchange Holdings Company Limited Class A Ordinary shares,$1.9398,-0.0702,-3.493%,"5,946,069"
FBLG,"FibroBiologics, Inc. Common Stock",$1.10,0.11,11.111%,"5,939,023"
MITQ,"Moving iMage Technologies, Inc. Common Stock",$0.597,-0.0077,-1.273%,"5,937,234"
POLA,"Polar Power, Inc. Common Stock",$1.63,-0.25,-13.298%,"5,933,459"
VSTD,Vestand Inc. Class A Common Stock,$0.414,0.0216,5.505%,"5,889,142"
FTFT,Future FinTech Group Inc. Common Stock,$1.12,-0.10,-8.197%,"5,869,409"
MGRX,"Mangoceuticals, Inc. Common Stock",$0.3455,-0.075,-17.836%,"5,862,244"
SMTK,"SmartKem, Inc. Common Stock",$0.273,-0.016,-5.536%,"5,854,816"
CLGN,CollPlant Biotechnologies Ltd Ordinary Shares,$0.405,0.0117,2.975%,"5,838,127"
CREG,Smart Powerr Corp. Common Stock,$0.254,0.075,41.899%,"5,831,619"
AZI,Autozi Internet Technology (Global) Ltd. Class A Ordinary Shares,$1.28,-0.01,-0.775%,"5,824,553"
JWEL,Jowell Global Ltd. Ordinary Shares,$2.44,0.09,3.83%,"5,797,760"
CJMB,Callan JMB Inc. Common Stock,$1.03,-0.04,-3.738%,"5,796,189"
VS,Versus Systems Inc. Common Stock,$1.18,-0.05,-4.065%,"5,783,979"
GLXG,Galaxy Payroll Group Limited Class A Ordinary Shares,$0.97,-0.08,-7.619%,"5,782,670"
CENN,Cenntro Inc. Common Stock,$3.93,-0.11,-2.723%,"5,758,291"
APVO,Aptevo Therapeutics Inc. Common Stock,$4.83,-0.015,-0.31%,"5,707,732"
SNTG,Sentage Holdings Inc. Class A Ordinary Shares,$2.025,-0.0601,-2.882%,"5,680,783"
BNZI,"Banzai International, Inc. Class A Common Stock",$4.81,-1.71,-26.227%,"5,672,775"
GURE,"Gulf Resources, Inc. (NV) Common Stock",$3.68,0.11,3.081%,"5,665,474"
ZCMD,Zhongchao Inc. Class A Ordinary Shares,$1.46,-0.0601,-3.954%,"5,627,917"
SMX,SMX (Security Matters) Public Limited Company Ordinary Shares,$9.15,-5.34,-36.853%,"5,618,100"
MNDR,Mobile-health Network Solutions Class A Ordinary Shares,$1.04,-0.07,-6.306%,"5,544,811"
OLB,"The OLB Group, Inc. Common Stock",$0.4426,-0.0319,-6.723%,"5,535,045"
GP,GreenPower Motor Company Inc. Common Shares,$1.10,UNCH,--,"5,532,220"
TWAV,"TaoWeave, Inc. Common Stock",$1.66,-0.20,-10.753%,"5,523,169"
CRGOW,Freightos Limited Warrants,$0.1064,UNCH,--,"5,499,124"
MEGL,Magic Empire Global Limited Class A Ordinary Shares,$1.08,-0.05,-4.425%,"5,469,174"
LCFYW,Locafy Limited Warrant,$3.00,0.64,27.119%,"5,397,165"
ILLRW,Triller Group Inc. Warrant,$0.0273,-0.0177,-39.333%,"5,390,849"
CDIO,Cardio Diagnostics Holdings Inc. Common stock,$1.82,-0.03,-1.622%,"5,386,234"
DSS,"DSS, Inc. Common Stock",$0.5352,-0.0128,-2.336%,"5,374,756"
IMRN,Immuron Limited American Depositary Shares,$0.801,-0.059,-6.86%,"5,371,105"
NWTG,"Newton Golf Company, Inc. Common Stock",$1.16,0.03,2.655%,"5,326,793"
CUPR,Cuprina Holdings (Cayman) Limited Class A Ordinary Shares,$0.248,-0.0225,-8.318%,"5,319,600"
RDHL,Redhill Biopharma Ltd. American Depositary Shares,$1.02,-0.01,-0.971%,"5,295,085"
ARTL,"Artelo Biosciences, Inc. Common Stock",$2.40,-0.02,-0.826%,"5,238,096"
RENX,RenX Enterprises Corp. Common Stock,$2.09,0.09,4.50%,"5,223,522"
SUNE,"SUNation Energy, Inc. Common Stock",$1.53,-0.08,-4.969%,"5,212,122"
MTEN,Mingteng International Corporation Inc. Class A Ordinary Shares,$1.03,0.01,0.98%,"5,190,027"
SOBR,"SOBR Safe, Inc. Common Stock",$1.84,0.30,19.481%,"5,164,105"
SBFM,Sunshine Biopharma Inc. Common Stock,$1.05,0.02,1.942%,"5,151,242"
MVSTW,"Microvast Holdings, Inc. Warrants",$0.0155,-0.0163,-51.258%,"5,146,511"
PGYWW,Pagaya Technologies Ltd. Warrants,$0.0605,-0.0051,-7.774%,"5,136,328"
ITOC,iTonic Holdings Ltd Class A Ordinary Shares,$0.301,-0.01,-3.215%,"5,132,050"
AIHS,Senmiao Technology Limited Common Stock,$1.12,-0.02,-1.754%,"5,104,388"
CYCU,"Cycurion, Inc. Common Stock",$0.923,-0.0245,-2.586%,"5,085,719"
IOTR,iOThree Limited Ordinary Shares,$1.97,-0.21,-9.633%,"5,053,052"
BRTX,"BioRestorative Therapies, Inc. Common Stock (NV)",$0.1975,-0.0037,-1.839%,"5,031,939"
EEIQ,EpicQuest Education Group International Limited Common Stock,$3.40,-0.06,-1.734%,"5,030,229"
MTVA,MetaVia Inc. Common Stock,$0.97,-0.07,-6.731%,"5,009,439"
ENVB,"Enveric Biosciences, Inc. Common Stock",$2.52,-0.29,-10.32%,"5,003,548"
COCHW,"Envoy Medical, Inc Warrant",$0.065,UNCH,--,"4,997,272"
DRMA,"Dermata Therapeutics, Inc. Common Stock",$1.24,0.02,1.639%,"4,987,457"
DAIC,"CID HoldCo, Inc. Common Stock",$0.1696,-0.0094,-5.251%,"4,968,147"
CNSP,"CNS Pharmaceuticals, Inc. Common Stock",$6.12,-0.64,-9.467%,"4,966,068"
CAPS,Capstone Holding Corp. Common Stock,$0.3421,-0.0089,-2.536%,"4,938,523"
CHNR,"China Natural Resources, Inc. Common Stock",$4.00,-0.18,-4.306%,"4,932,884"
XHLD,"TEN Holdings, Inc. Common Stock",$1.24,-0.0401,-3.133%,"4,932,029"
YDKG,Yueda Digital Holding Class A Ordinary Share,$0.8918,-0.0458,-4.885%,"4,930,931"
NXGL,"NexGel, Inc Common Stock",$0.58,-0.025,-4.132%,"4,915,902"
CHSN,Chanson International Holding Class A Ordinary Shares,$1.35,-0.08,-5.594%,"4,913,712"
CIIT,"Tianci International, Inc. Common Stock",$1.35,-0.08,-5.594%,"4,885,524"
BGLC,BioNexus Gene Lab Corp Common stock,$2.015,-0.045,-2.184%,"4,870,888"
ASPSW,Altisource Portfolio Solutions S.A. Net Settle Stakeholder Warrants,$0.43,0.04,10.256%,"4,849,948"
CRE,Cre8 Enterprise Limited Class A Ordinary Shares,$2.40,-0.22,-8.397%,"4,833,564"
CTNT,Cheetah Net Supply Chain Service Inc Class A Common Stock,$2.46,-0.24,-8.889%,"4,819,986"
FRSX,Foresight Autonomous Holdings Ltd. American Depositary Shares,$2.00,-0.03,-1.478%,"4,793,552"
HYFM,"Hydrofarm Holdings Group, Inc. Common Stock",$1.00,-0.01,-0.99%,"4,764,612"
ASTC,Astrotech Corporation (DE) Common Stock,$2.70,-0.07,-2.527%,"4,749,173"
GSUN,Golden Sun Technology Group Limited Class A Ordinary Shares,$0.4733,-0.0048,-1.004%,"4,746,664"
CDTG,CDT Environmental Technology Investment Holdings Limited ordinary shares,$0.35,0.034,10.759%,"4,733,750"
SXTC,"China SXT Pharmaceuticals, Inc. Class A Ordinary Shares",$1.60,-0.05,-3.03%,"4,732,923"
ESLAW,"Estrella Immunopharma, Inc. Warrant",$0.1103,-0.0245,-18.175%,"4,705,975"
SUGP,SU Group Holdings Limited Class A Ordinary Shares,$3.20,-1.19,-27.107%,"4,687,270"
ONCO,"Onconetix, Inc. Common Stock",$0.4078,0.0057,1.418%,"4,675,252"
SOPA,Society Pass Incorporated Common Stock,$0.3555,-0.0055,-1.524%,"4,617,001"
ARBEW,Arbe Robotics Ltd. Warrant,$0.0422,-0.0077,-15.431%,"4,607,738"
SNYR,Synergy CHC Corp. Common Stock,$0.3091,-0.0193,-5.877%,"4,605,554"
GELS,Gelteq Limited Ordinary Shares,$0.4299,-0.0201,-4.467%,"4,604,684"
MKZR,"MacKenzie Realty Capital, Inc. Common Stock",$2.34,-0.0601,-2.504%,"4,601,376"
SNGX,"Soligenix, Inc. Common Stock",$0.3097,0.0296,10.568%,"4,591,047"
FEED,"ENvue Medical, Inc. Common Stock",$1.24,0.02,1.639%,"4,589,126"
PULM,"Pulmatrix, Inc. Common Stock",$1.25,UNCH,--,"4,565,356"
IZM,ICZOOM Group Inc. Class A Ordinary Shares,$0.3786,0.0119,3.245%,"4,550,056"
USGOW,U.S. GoldMining Inc. Warrant,$0.34,-0.15,-30.612%,"4,529,648"
AQB,"AquaBounty Technologies, Inc. Common Stock",$0.87,-0.015,-1.695%,"4,478,067"
PMAX,Powell Max Limited Class A Ordinary Shares,$2.60,0.06,2.362%,"4,459,866"
MBIO,"Mustang Bio, Inc. Common Stock",$0.6582,-0.0018,-0.273%,"4,431,081"
SQFT,"Presidio Property Trust, Inc. Class A Common Stock",$3.07,-0.04,-1.286%,"4,425,951"
HCTI,"Healthcare Triangle, Inc. Common Stock",$2.21,0.09,4.245%,"4,348,369"
OLOX,Olenox Industries Inc. Common Stock,$4.51,-0.23,-4.852%,"4,333,857"
ELPW,Elong Power Holding Limited Class A Ordinary Shares,$3.03,-2.65,-46.655%,"4,324,731"
WAI,Top KingWin Ltd Class A Ordinary Shares,$1.83,-0.08,-4.188%,"4,313,724"
WXM,WF International Limited Ordinary Shares,$0.50,-0.0254,-4.834%,"4,310,344"
ICON,Icon Energy Corp. Common stock,$1.34,-0.05,-3.597%,"4,306,852"
WNW,Meiwu Technology Company Limited Ordinary Shares,$3.21,0.01,0.313%,"4,270,812"
EJH,E-Home Household Service Holdings Limited Ordinary Shares,$1.32,-0.03,-2.222%,"4,224,203"
YAAS,Youxin Technology Ltd Class A Ordinary shares,$0.9083,0.0662,7.861%,"4,212,877"
PHGE,BiomX Inc. COmmon Stock,$0.6429,-0.0331,-4.896%,"4,206,826"
VEEE,Twin Vee PowerCats Co. Common Stock,$7.84,0.20,2.618%,"4,149,947"
BAOS,Baosheng Media Group Holdings Limited Ordinary shares,$2.65,-0.065,-2.394%,"4,066,391"
REVB,"Revelation Biosciences, Inc. Common Stock",$1.04,0.0617,6.307%,"4,064,757"
QUCY,Quantum Cyber N.V. Ordinary Shares,$0.3228,-0.0191,-5.586%,"4,039,950"
KTWOR,K2 Capital Acquisition Corporation Rights,$0.1999,-0.0001,-0.05%,"4,006,228"
GBR,"New Concept Energy, Inc Common Stock",$0.7743,0.0125,1.641%,"3,973,656"
EDHL,Everbright Digital Holding Limited Ordinary Shares,$2.3797,-0.1102,-4.426%,"3,965,235"
GOVX,"GeoVax Labs, Inc. Common Stock",$1.37,-0.11,-7.432%,"3,962,821"
ATXG,Addentax Group Corp. Common Stock,$5.07,0.24,4.969%,"3,959,787"
SXTP,"60 Degrees Pharmaceuticals, Inc. Common Stock",$1.50,0.03,2.041%,"3,955,182"
MI,NFT Limited Class A Ordinary Share,$0.2133,0.0133,6.65%,"3,941,544"
ASTLW,Algoma Steel Group Inc. Warrant,$0.0375,-0.0024,-6.015%,"3,935,018"
BFRGW,"Bullfrog AI Holdings, Inc. Warrants",$0.2123,-0.0026,-1.21%,"3,934,103"
ALZN,"Alzamend Neuro, Inc. Common Stock",$1.02,-0.03,-2.857%,"3,880,836"
INDP,"Indaptus Therapeutics, Inc. Common Stock",$1.73,-0.03,-1.705%,"3,879,221"
BETRW,Better Home & Finance Holding Company Warrant,$0.205,-0.0351,-14.619%,"3,868,104"
GLMD,Galmed Pharmaceuticals Ltd. Ordinary Shares,$0.585,0.0046,0.793%,"3,860,798"
LMFA,"LM Funding America, Inc. Common Stock",$0.2357,0.0056,2.434%,"3,822,295"
MTNB,"Matinas Biopharma Holdings, Inc. Common Stock",$0.59,-0.0502,-7.841%,"3,779,653"
HTCR,"Heartcore Enterprises, Inc. Common Stock",$2.97,-0.10,-3.257%,"3,777,204"
AMIX,"Autonomix Medical, Inc. Common Stock",$0.3299,-0.0055,-1.64%,"3,763,943"
BKYI,"BIO-key International, Inc. Common Stock",$3.46,-1.85,-34.84%,"3,754,834"
RBNE,Robin Energy Ltd. Common Stock,$1.35,0.03,2.273%,"3,746,068"
JTAI,Jet.AI Inc. Common Stock,$6.25,-0.43,-6.437%,"3,725,300"
AMST,Amesite Inc. Common Stock,$0.8134,-0.0066,-0.805%,"3,719,445"
EHGO,Eshallgo Inc. Class A Ordinary Shares,$1.82,0.02,1.111%,"3,681,103"
SHPH,"Shuttle Pharmaceuticals Holdings, Inc. Common Stock",$0.6565,-0.0223,-3.285%,"3,670,682"
OCG,Oriental Culture Holding LTD Ordinary Shares,$1.86,0.17,10.059%,"3,606,285"
KIDZ,"Classover Holdings, Inc. Class B Common Stock",$0.5301,-0.0045,-0.842%,"3,594,367"
HIHO,Highway Holdings Limited Common Stock,$0.78,UNCH,--,"3,589,424"
PPBT,Purple Biotech Ltd. American Depositary Shares,$3.85,-0.21,-5.172%,"3,578,406"
AGMH,AGM Group Holdings Inc. Class A Ordinary Shares,$1.02,0.06,6.25%,"3,568,910"
AZTR,Azitra Inc Common Stock,$0.2201,-0.0109,-4.719%,"3,563,956"
NRSNW,NeuroSense Therapeutics Ltd. Warrant,$0.1005,UNCH,--,"3,552,656"
AKTX,Akari Therapeutics plc ADS,$3.06,-2.09,-40.583%,"3,502,439"
WLDS,Wearable Devices Ltd. Ordinary Share,$0.991,-0.029,-2.843%,"3,499,296"
INHD,Inno Holdings Inc. Common Stock,$1.37,-0.11,-7.432%,"3,453,306"
VBIO,"Valion Bio, Inc. Common Stock",$1.10,-0.01,-0.901%,"3,453,005"
EVGOW,EVgo Inc. Warrants,$0.011,-0.0018,-14.063%,"3,452,453"
BEATW,"Heartbeam, Inc. Warrant",$0.0838,-0.0012,-1.412%,"3,443,164"
VIVS,"VivoSim Labs, Inc. Common Stock",$1.31,-0.07,-5.072%,"3,416,430"
DXST,Decent Holding Inc Class A Ordinary Shares,$1.88,UNCH,--,"3,412,394"
IVDA,"Iveda Solutions, Inc. Common Stock",$0.305,-0.016,-4.984%,"3,397,621"
NCRA,"Nocera, Inc. Common Stock",$0.1988,-0.0527,-20.954%,"3,394,604"
ITP,"IT Tech Packaging, Inc. Common Stock",$0.20,0.006,3.093%,"3,393,084"
XRTX,XORTX Therapeutics Inc. Common Shares,$2.43,-0.03,-1.22%,"3,383,639"
NXTS,Nexentis Technologies Inc. Common Stock,$4.63,-0.055,-1.174%,"3,382,025"
ISPC,iSpecimen Inc. Common Stock,$4.54,-0.51,-10.099%,"3,366,664"
SVRE,SaverOne 2014 Ltd. American Depositary Shares,$5.30,-0.45,-7.826%,"3,357,444"
TOIIW,"The Oncology Institute, Inc. Warrant",$0.0334,-0.0123,-26.915%,"3,339,430"
EZRA,"Reliance Global Group, Inc. Common Stock",$0.1502,-0.0047,-3.034%,"3,339,031"
VIVK,"Vivakor, Inc. Common Stock",$1.61,-0.10,-5.848%,"3,329,546"
GRI,"GRI Bio, Inc. Common Stock",$2.28,0.02,0.885%,"3,294,666"
RAYA,Erayak Power Solution Group Inc. Class A Ordinary Shares,$3.35,-0.14,-4.011%,"3,291,606"
SCAGW,Scage Future Warrants,$0.0453,0.0038,9.157%,"3,289,218"
MRNOW,Murano Global Investments PLC Warrants,$0.041,-0.0021,-4.872%,"3,251,535"
ZOOZW,ZOOZ Strategy Ltd. Warrant,$0.02,-0.0067,-25.094%,"3,240,450"
ALBT,Avalon GloboCare Corp. Common Stock,$0.3893,-0.0107,-2.675%,"3,240,381"
VEEAW,Veea Inc. Warrant,$0.0638,-0.0015,-2.297%,"3,216,003"
LGHL,Lion Group Holding Ltd. American Depositary Share,$0.689,-0.0115,-1.642%,"3,215,161"
SGLY,Singularity Future Technology Ltd. Common Stock,$0.4407,0.006,1.38%,"3,214,242"
BOXL,Boxlight Corporation Class A Common Stock,$0.8001,-0.0007,-0.087%,"3,201,766"
NCPL,Netcapital Inc. Common Stock,$0.407,-0.0329,-7.479%,"3,194,095"
SOAR,"Volato Group, Inc. Class A Common Stock",$0.158,-0.006,-3.659%,"3,178,209"
CHR,"Cheer Holding, Inc. Class A Ordinary Share",$1.54,-0.11,-6.667%,"3,175,608"
GWAV,"Greenwave Technology Solutions, Inc. Common Stock",$3.76,0.005,0.133%,"3,119,413"
SPRC,SciSparc Ltd. Ordinary Shares,$5.43,-0.63,-10.396%,"3,112,709"
FFAIW,Faraday Future Intelligent Electric Inc. Warrant,$0.01,-0.0027,-21.26%,"3,092,686"
IINNW,Inspira Technologies Oxy B.H.N. Ltd. Warrant,$0.0687,-0.0108,-13.585%,"3,017,098"
NCT,Intercont (Cayman) Limited Class A Ordinary shares,$2.43,-0.03,-1.22%,"2,963,074"
ADIL,"Adial Pharmaceuticals, Inc Common Stock",$1.38,-0.06,-4.167%,"2,958,197"
FLYE,"Fly-E Group, Inc. Common Stock",$1.81,-0.01,-0.549%,"2,954,619"
FUSEW,Fusemachines Inc. Warrants,$0.102,0.0021,2.102%,"2,951,802"
ENSC,"Ensysce Biosciences, Inc. Common Stock",$0.3165,-0.0655,-17.147%,"2,936,430"
ZEOWW,Zeo Energy Corporation Warrants,$0.0497,0.0039,8.515%,"2,881,295"
AEMD,"Aethlon Medical, Inc. Common Stock",$2.19,UNCH,--,"2,880,091"
RMCOW,Royalty Management Holding Corporation Warrant,$0.1901,-0.0299,-13.591%,"2,879,959"
VCIG,VCI Global Limited Ordinary Share,$0.78,-0.045,-5.455%,"2,875,040"
ABTS,Abits Group Inc Ordinary Shares,$0.97,0.0452,4.888%,"2,872,604"
GNLN,"Greenlane Holdings, Inc. Class A Common Stock",$4.49,-0.39,-7.992%,"2,828,453"
CLDI,"Calidi Biotherapeutics, Inc. Common Stock",$0.185,-0.0135,-6.801%,"2,817,296"
TANH,Tantech Holdings Ltd. Class A Common Shares,$0.4236,0.0676,18.989%,"2,760,129"
VSA,VisionSys AI Inc. American Depositary Shares,$0.4432,-0.025,-5.34%,"2,754,519"
BLUWW,Blue Water Acquisition Corp. III Warrant.,$0.38,UNCH,--,"2,753,100"
DCOY,Decoy Therapeutics Inc. Common Stock,$5.15,-0.29,-5.331%,"2,739,635"
NUWE,"Nuwellis, Inc. Common Stock",$1.03,-0.01,-0.962%,"2,714,790"
IPST,"IP Strategy Holdings, Inc. Common Stock",$4.98,-0.18,-3.488%,"2,711,844"
DFNSW,T3 Defense Inc. Warrants,$0.0709,0.0001,0.141%,"2,681,689"
PDYNW,Palladyne AI Corp Warrants,$0.0563,0.0094,20.043%,"2,659,850"
OGEN,Oragenics Inc. Common Stock,$0.588,0.0304,5.452%,"2,653,031"
ZNB,Zeta Network Group Class A Ordinary Shares,$1.65,-0.0909,-5.221%,"2,608,315"
MGN,Megan Holdings Limited Class A Ordinary Shares,$0.16,0.0139,9.514%,"2,600,000"
XXII,"22nd Century Group, Inc. Common Stock",$0.5811,-0.0132,-2.221%,"2,589,178"
BNBX,BNB Plus Corp. Common Stock,$0.474,0.005,1.066%,"2,582,100"
HPAIW,Helport AI Limited Warrants,$0.068,UNCH,--,"2,559,990"
BTOG,Bit Origin Limited Class A Ordinary Shares,$1.73,-0.09,-4.945%,"2,554,937"
MNYWW,MoneyHero Limited Warrants,$0.0571,0.0016,2.883%,"2,537,137"
AMPGZ,"Amplitech Group, Inc. Series B Right",$0.10,-0.004,-3.846%,"2,533,130"
