Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HPS,John Hancock Preferred Income Fund III Preferred Income Fund III,$14.62,0.02,0.137%,NA
HSPT,Horizon Space Acquisition II Corp. Ordinary share,$8.70,0.50,6.098%,NA
HSPTR,Horizon Space Acquisition II Corp. Right,$0.29,0.03,11.538%,NA
HTD,John Hancock Tax Advantaged Dividend Income Fund Common Shares of Beneficial Interest,$24.93,-0.03,-0.12%,NA
HVII,Hennessy Capital Investment Corp. VII Ordinary Shares,$10.41,0.015,0.144%,NA
HVIIR,Hennessy Capital Investment Corp. VII Rights,$0.3428,0.0122,3.69%,NA
HVIIU,Hennessy Capital Investment Corp. VII Unit,$10.72,UNCH,--,NA
HVMC,Highview Merger Corp. Class A Ordinary Share,$10.11,UNCH,--,NA
HVMCU,Highview Merger Corp. Units,$10.3498,0.1198,1.171%,NA
HVMCW,Highview Merger Corp. Warrants,$0.2751,0.0001,0.036%,NA
HVT/A,"Haverty Furniture Companies, Inc.",$23.905,UNCH,--,NA
HYI,Western Asset High Yield Opportunity Fund Inc. Common Stock,$10.79,UNCH,--,NA
HYT,"Blackrock Corporate High Yield Fund, Inc. Common Stock",$8.61,0.02,0.233%,NA
IACO,Idea Acquisition Corp. Class A Ordinary Shares,$9.90,0.02,0.202%,NA
IACOU,Idea Acquisition Corp. Units,$9.95,UNCH,--,NA
IAE,Voya Asia Pacific High Dividend Equity Income Fund ING Asia Pacific High Dividend Equity Income Fund Common Shares of Beneficial Interest,$8.04,0.17,2.16%,NA
IAF,"abrdn Australia Equity Fund, Inc. Common Stock",$12.67,UNCH,--,NA
IBAC,IB Acquisition Corp. Common Stock,$10.80,UNCH,--,NA
IBACR,IB Acquisition Corp. Right,$0.11,0.0062,5.973%,NA
ICR^A,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",$20.85,-0.07,-0.335%,NA
IDE,"Voya Infrastructure, Industrials and Materials Fund Common Shares of Beneficial Interest",$13.485,0.165,1.239%,NA
IEAG,Infinite Eagle Acquisition Corp. Class A Ordinary Shares,$10.03,UNCH,--,NA
IEAGU,Infinite Eagle Acquisition Corp. Unit,$10.2199,0.0399,0.392%,NA
IFN,"Aberdeen India Fund, Inc. Common Stock",$12.06,0.03,0.249%,NA
IGA,Voya Global Advantage and Premium Opportunity Fund Common Shares of Beneficial Interest,$9.64,0.09,0.942%,NA
IGAC,Invest Green Acquisition Corporation Class A Ordinary Shares,$9.95,UNCH,--,NA
IGACR,Invest Green Acquisition Corporation Rights,$0.1899,-0.0001,-0.053%,NA
IGACU,Invest Green Acquisition Corporation Units,$10.22,0.14,1.389%,NA
IGD,Voya Global Equity Dividend and Premium Opportunity Fund,$6.01,0.07,1.178%,NA
IGI,Western Asset Investment Grade Opportunity Trust Inc. Common Stock,$16.08,-0.01,-0.062%,NA
IGR,CBRE Global Real Estate Income Fund Common Shares of Beneficial Interest,$4.72,-0.01,-0.211%,NA
IHD,Voya Emerging Markets High Income Dividend Equity Fund Common Shares,$7.28,0.13,1.818%,NA
IIF,"Morgan Stanley India Investment Fund, Inc. Common Stock",$22.12,-0.04,-0.181%,NA
IIPR^A,"Innovative Industrial Properties, Inc. 9.00% Series A Cumulative Redeemable Preferred Stock",$22.01,0.17,0.778%,NA
ILLU,Illumination Acquisition Corp I Class A Ordinary Shares,$9.83,UNCH,--,NA
ILLUW,Illumination Acquisition Corp I Warrant,$0.2799,0.0198,7.612%,NA
IMSRW,Terrestrial Energy Inc. Warrant,$3.81,0.155,4.241%,NA
INAC,Indigo Acquisition Corp. Ordinary Shares,$10.17,0.0077,0.076%,NA
INACR,Indigo Acquisition Corp. Right,$0.145,UNCH,--,NA
INACU,Indigo Acquisition Corp. Unit,$10.30,0.02,0.195%,NA
INN^E,"Summit Hotel Properties, Inc. 6.250% Series E Cumulative Redeemable Preferred Stock",$18.54,0.22,1.201%,NA
INN^F,"Summit Hotel Properties, Inc. 5.875% Series F Cumulative Redeemable Preferred Stock, $0.01 par value per share",$17.77,0.16,0.909%,NA
IPCX,Inflection Point Acquisition Corp. III Class A Ordinary Shares,$10.30,UNCH,--,NA
IPCXR,Inflection Point Acquisition Corp. III Rights,$0.37,0.0173,4.905%,NA
IPCXU,Inflection Point Acquisition Corp. III Units,$10.42,UNCH,--,NA
IPEX,Inflection Point Acquisition Corp. V Class A Ordinary Shares,$10.43,UNCH,--,NA
IPEXR,Inflection Point Acquisition Corp. V Rights,$0.66,UNCH,--,NA
IPEXU,Inflection Point Acquisition Corp. V Units,$10.61,UNCH,--,NA
IPFXU,Inflection Point Acquisition Corp. VI Units,$10.12,UNCH,--,NA
IPOD,Dune Acquisition Corporation II Class A Ordinary Shares,$10.37,0.01,0.097%,NA
IPODU,Dune Acquisition Corporation II Units,$10.45,UNCH,--,NA
IPODW,Dune Acquisition Corporation II Warrants,$0.30,UNCH,--,NA
IRHO,Iron Horse Acquisitions II Corp. Common Stock,$9.96,0.01,0.101%,NA
IRHOR,Iron Horse Acquisitions Corp. II Rights,$0.16,-0.0011,-0.683%,NA
IRHOU,Iron Horse Acquisitions II Corp. Units,$10.225,UNCH,--,NA
ISD,"PGIM High Yield Bond Fund, Inc.",$13.38,0.04,0.30%,NA
ITHAU,ITHAX Acquisition Corp III Units,$10.00,UNCH,--,NA
IVR^C,"INVESCO MORTGAGE CAPITAL INC 7.5% Fixed-to-Floating Series C Cumulative Redeemable Preferred Stock, Liquation Preference $25.00 per Share",$23.67,0.07,0.297%,NA
JACS,Jackson Acquisition Company II Class A Ordinary Shares,$10.58,-0.03,-0.283%,NA
JATT,JATT II Acquisition Corp Ordinary Shares,$10.50,0.0729,0.699%,NA
JCE,Nuveen Core Equity Alpha Fund Common Shares of Beneficial Interest,$15.92,0.03,0.189%,NA
JENA,Jena Acquisition Corporation II Class A Ordinary Shares,$10.25,0.01,0.098%,NA
JFR,Nuveen Floating Rate Income Fund Common Stock,$7.46,-0.01,-0.134%,NA
JGH,Nuveen Global High Income Fund Common Shares of Beneficial Interest,$12.65,-0.02,-0.158%,NA
JLS,Nuveen Mortgage and Income Fund,$18.165,-0.035,-0.192%,NA
JMM,Nuveen Multi-Market Income Fund (MA),$5.854,-0.036,-0.611%,NA
JOF,Japan Smaller Capitalization Fund Inc Common Stock,$10.98,0.05,0.457%,NA
JPC,Nuveen Preferred & Income Opportunities Fund,$7.95,0.01,0.126%,NA
JPM^C,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 6.00% Non-Cumulative  Preferred Stock, Series EE",$25.38,-0.01,-0.039%,NA
JPM^D,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th  interest in a share of 5.75% Non-Cumulative  Preferred Stock, Series DD",$24.78,0.06,0.243%,NA
JPM^J,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of JPMorgan Chase & Co. 4.75% Non-Cumulative Preferred Stock, Series GG",$20.07,0.05,0.25%,NA
JPM^K,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.55% Non-Cumulative Preferred Stock, Series JJ",$19.24,-0.01,-0.052%,NA
JPM^L,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.625% Non-Cumulative Preferred Stock, Series LL",$19.52,0.06,0.308%,NA
JPM^M,"J P Morgan Chase & Co Depositary Shares, each representing a 1/400th interest in a share of 4.20% Non-Cumulative Preferred Stock, Series MM",$18.03,-0.01,-0.055%,NA
JQC,Nuveen Credit Strategies Income Fund Shares of Beneficial Interest,$4.77,-0.03,-0.625%,NA
JRI,Nuveen Real Asset Income and Growth Fund Common Shares of Beneficial Interest,$12.89,0.01,0.078%,NA
JRS,Nuveen Real Estate Income Fund Common Shares of Beneficial Interest,$8.09,0.02,0.248%,NA
JXN^A,"Jackson Financial Inc. Depositary Shares, each representing a 1/1,000th interest in a share of Fixed-Rate Reset Noncumulative Perpetual Preferred Stock, Series A",$26.18,0.05,0.191%,NA
KBON,Karbon Capital Partners Corp. Class A Ordinary Shares,$10.075,-0.015,-0.149%,NA
KBONU,Karbon Capital Partners Corp. Units,$10.23,-0.03,-0.292%,NA
KBONW,Karbon Capital Partners Corp. Warrant,$0.6899,-0.0001,-0.014%,NA
KCHV,Kochav Defense Acquisition Corp. Class A Ordinary Shares,$10.30,0.02,0.195%,NA
KCHVR,Kochav Defense Acquisition Corp. Right,$0.25,UNCH,--,NA
KEY^I,"KeyCorp Depositary Shares Each Representing a 1/40th Ownership Interest in a Share of Fixed-to-Floating Rate Perpetual Non-Cumulative Preferred Stock, Series E",$25.09,0.05,0.20%,NA
KEY^J,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series F",$21.69,0.0965,0.447%,NA
KEY^K,"KeyCorp Depositary Shares, each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series G",$21.46,0.08,0.374%,NA
KEY^L,"KeyCorp Depositary Shares each representing a 1/40th ownership interest in a share of Fixed Rate Perpetual Non-Cumulative Preferred Stock, Series H",$25.16,0.06,0.239%,NA
KF,"Korea Fund, Inc. (The) New Common Stock",$55.46,1.68,3.124%,NA
KFII,K&F Growth Acquisition Corp. II Class A Ordinary shares,$10.47,UNCH,--,NA
KFIIR,K&F Growth Acquisition Corp. II Rights,$0.16,0.0141,9.664%,NA
KIM^L,"Kimco Realty Corporation Class L Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.125% Class L Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$19.69,0.11,0.562%,NA
KIM^M,"Kimco Realty Corporation Class M Depositary Shares, each of which represents a one-one thousandth fractional interest in a share of 5.25% Class M Cumulative Redeemable Preferred Stock, liquidation preference $25,000.00 per share",$20.14,UNCH,--,NA
KIM^N,"Kimco Realty Corporation Depositary Shares, each representing 1/1,000th interest in a share of 7.25% Class N Cumulative Convertible Perpetual Preferred Stock",$60.01,UNCH,--,NA
KIO,KKR Income Opportunities Fund Common Shares,$11.18,0.07,0.63%,NA
KKR^D,KKR & Co. Inc. 6.25% Series D Mandatory Convertible Preferred Stock,$44.01,0.11,0.251%,NA
KKRT,KKR & Co. Inc. 6.875% Subordinated Notes due 2065,$25.20,0.04,0.159%,NA
KOYN,CSLM Digital Asset Acquisition Corp III Class A Ordinary Shares,$10.0901,0.0001,0.001%,NA
KOYNU,CSLM Digital Asset Acquisition Corp III Units,$10.20,-0.01,-0.098%,NA
KOYNW,CSLM Digital Asset Acquisition Corp III Warrants,$0.2499,0.0098,4.082%,NA
KRAQ,KRAKacquisition Corp Class A Ordinary Shares,$9.92,-0.02,-0.201%,NA
KRAQU,KRAKacquisition Corp Unit,$10.04,-0.005,-0.05%,NA
KRAQW,KRAKacquisition Corp Warrants,$0.4201,0.0001,0.024%,NA
KREF^A,KKR Real Estate Finance Trust Inc. 6.50% Series A Cumulative Redeemable Preferred Stock,$17.765,-0.045,-0.253%,NA
KRSP,Rice Acquisition Corporation 3 Class A Ordinary Shares,$10.32,0.05,0.487%,NA
KTH,Structures Products Cp 8% CorTS Issued by Peco Energy Cap Tr II Preferred Stock,$29.02,-0.17,-0.582%,NA
KTN,Structured Products Corp 8.205% CorTS 8.205% Corporate Backed Trust Securities (CorTS),$26.08,UNCH,--,NA
KTWOU,K2 Capital Acquisition Corporation Units,$10.11,UNCH,--,NA
KVAC,Keen Vision Acquisition Corporation Ordinary Shares,$12.06,UNCH,--,NA
KVACW,Keen Vision Acquisition Corporation Warrant,$0.0175,-0.0002,-1.13%,NA
LAFA,LaFayette Acquisition Corp. Ordinary Share,$10.00,UNCH,--,NA
LATA,Galata Acquisition Corp. II Class A Ordinary Shares,$10.03,UNCH,--,NA
LATAU,Galata Acquisition Corp. II Units,$10.0501,UNCH,--,NA
LCCC,Lakeshore Acquisition III Corp. Ordinary Shares,$10.35,UNCH,--,NA
LCCCU,Lakeshore Acquisition III Corp. Unit,$10.50,0.03,0.287%,NA
LDP,"Cohen & Steers Limited Duration Preferred and Income Fund, Inc.",$20.84,0.02,0.096%,NA
LEGT,Legato Merger Corp. III Ordinary Shares,$11.03,UNCH,--,NA
LFAC,Leapfrog Acquisition Corporation Class A Ordinary Shares,$9.94,UNCH,--,NA
LFACU,Leapfrog Acquisition Corporation Units,$10.0899,0.0499,0.497%,NA
LFT^A,"Lument Finance Trust, Inc. 7.875% Series A Cumulative Redeemable Preferred Stock",$19.86,UNCH,--,NA
LGI,Lazard Global Total Return and Income Fund Common Stock,$17.48,0.08,0.46%,NA
LIMNW,"Liminatus Pharma, Inc. Warrants",$0.06,UNCH,--,NA
LKSP,Lake Superior Acquisition Corp. Class A Ordinary Shares,$10.095,0.015,0.149%,NA
LKSPR,Lake Superior Acquisition Corp. Rights,$1.23,0.08,6.957%,NA
LKSPU,Lake Superior Acquisition Corp. Units,$10.20,UNCH,--,NA
LNC^D,"Lincoln National Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of 9.000% Non-Cumulative Preferred Stock, Series D",$26.26,0.07,0.267%,NA
LOB^A,"Live Oak Bancshares, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 8.375% Fixed Rate Series A Non-Cumulative Perpetual Preferred Stock",$25.30,-0.03,-0.118%,NA
LOKV,Live Oak Acquisition Corp. V Class A Ordinary Shares,$10.45,0.01,0.096%,NA
LOKVW,Live Oak Acquisition Corp. V Warrants,$1.45,0.0301,2.12%,NA
LPAA,Launch One Acquisition Corp. Class A Ordinary shares,$10.73,-0.01,-0.093%,NA
LPAAW,Launch One Acquisition Corp. Warrant,$0.11,-0.0037,-3.254%,NA
LPBB,Launch Two Acquisition Corp. Class A Ordinary Shares,$10.63,0.01,0.094%,NA
LPBBW,Launch Two Acquisition Corp. Warrant,$0.1899,0.0399,26.60%,NA
LPCV,Launchpad Cadenza Acquisition Corp I Class A Ordinary Share,$9.97,UNCH,--,NA
LPCVU,Launchpad Cadenza Acquisition Corp I Unit,$10.05,UNCH,--,NA
LWAC,LightWave Acquisition Corp. Class A Ordinary Shares,$10.19,UNCH,--,NA
LWACW,LightWave Acquisition Corp. Warrants,$0.2212,-0.0089,-3.868%,NA
LXP^C,LXP Industrial Trust 6.5% Series C Cumulative Convertible Preferred Stock,$46.8199,0.0998,0.214%,NA
MAA^I,"Mid-America Apartment Communities, Inc. 8.50% Series I Cumulative Redeemable Preferred Stock",$55.39,UNCH,--,NA
MACI,Melar Acquisition Corp. I Class A Ordinary Shares,$10.80,UNCH,--,NA
MBAV,M3-Brigade Acquisition V Corp. Class A Ordinary shares,$10.792,-0.053,-0.489%,NA
MBAVW,M3-Brigade Acquisition V Corp. Warrant,$0.35,UNCH,--,NA
MBVI,M3-Brigade Acquisition VI Corp. Class A Ordinary Shares,$10.09,0.0001,0.001%,NA
MBVIU,M3-Brigade Acquisition VI Corp. Units,$10.14,UNCH,--,NA
MBVIW,M3-Brigade Acquisition VI Corp. Warrant,$0.36,0.015,4.348%,NA
MCGA,Yorkville Acquisition Corp. Class A Ordinary Share,$10.17,0.01,0.098%,NA
MCGAU,Yorkville Acquisition Corp. Unit,$10.2501,-0.0499,-0.484%,NA
MCGAW,Yorkville Acquisition Corp. Warrant,$0.31,0.0099,3.299%,NA
MCN,XAI Madison Equity Premium Income Fund Common Shares,$5.895,-0.0193,-0.326%,NA
MDV^A,"Modiv Industrial, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.0324,0.1324,0.532%,NA
MEGI,NYLI CBRE Global Infrastructure Megatrends Term Fund Common Shares,$15.14,-0.02,-0.132%,NA
MER^K,"Bank of America Corporation Income Capital Obligation Notes initially due December 15, 2066",$25.70,0.07,0.273%,NA
MESH,Meshflow Acquisition Corp. Class A Ordinary Shares,$9.94,UNCH,--,NA
MESHU,Meshflow Acquisition Corp. Units,$10.01,0.01,0.10%,NA
MET^A,"MetLife, Inc. Preferred Series A Floating Rate",$21.09,0.04,0.19%,NA
MET^E,"MetLife, Inc. Depositary Shares ",$22.77,0.05,0.22%,NA
MET^F,"MetLife, Inc. Depositary Shares, each representing a 1/1,000th interest in a share of 4.75% Non-Cumulative Preferred Stock, Series F",$19.2275,0.0675,0.352%,NA
METCI,"Ramaco Resources, Inc. 8.250% Senior Notes due 2030",$25.04,-0.0499,-0.199%,NA
METCZ,"Ramaco Resources, Inc. 8.375% Senior Notes due 2029",$25.11,0.01,0.04%,NA
MEVO,M Evo Global Acquisition Corp II Class A Ordinary Shares,$9.87,UNCH,--,NA
MEVOU,M Evo Global Acquisition Corp II Units,$10.02,0.01,0.10%,NA
MEVOW,M Evo Global Acquisition Corp II Warrants,$0.35,UNCH,--,NA
MFA^B,"MFA Financial, Inc. Preferred Series B",$20.43,0.09,0.442%,NA
MFA^C,"MFA Financial, Inc. 6.50% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.72,0.13,0.551%,NA
MHF,"Western Asset Municipal High Income Fund, Inc. Common Stock",$6.86,-0.04,-0.58%,NA
MITT^A,"TPG Mortgage Investment Trust, Inc. 8.25% Series A Cumulative Redeemable Preferred Stock",$22.5716,0.2216,0.991%,NA
MITT^B,"TPG Mortgage Investment Trust, Inc. 8.00% Series B Cumulative Redeemable Preferred Stock",$22.34,-0.01,-0.045%,NA
MITT^C,"TPG Mortgage Investment Trust, Inc. 8.00% Series C Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$25.24,-0.03,-0.119%,NA
MKLY,McKinley Acquisition Corporation Class A Ordinary Shares,$10.14,UNCH,--,NA
MKLYR,McKinley Acquisition Corporation Rights,$0.12,0.019,18.812%,NA
MKLYU,McKinley Acquisition Corporation Units,$10.22,0.02,0.196%,NA
MLAA,Mountain Lake Acquisition Corp. II Class A Ordinary Shares,$10.015,-0.005,-0.05%,NA
MLAAU,Mountain Lake Acquisition Corp. II Units,$10.27,-0.01,-0.097%,NA
MLAAW,Mountain Lake Acquisition Corp. II Warrants,$0.58,0.05,9.434%,NA
MLAC,Mountain Lake Acquisition Corp. Class A Ordinary Shares,$10.57,UNCH,--,NA
MLACU,Mountain Lake Acquisition Corp. Units,$10.69,UNCH,--,NA
MLCIL,Mount Logan Capital Inc. 8.00% Notes Due 2031,$23.36,0.06,0.258%,NA
MMD,NYLI MacKay DefinedTerm Muni Opportunities Fund Common Shares,$15.00,-0.10,-0.662%,NA
MMTX,Miluna Acquisition Corp Class A Ordinary Share,$10.05,0.01,0.10%,NA
MMU,"Western Asset Managed Municipals Fund, Inc. Common Stock",$10.28,-0.05,-0.484%,NA
MPA,Blackrock MuniYield Pennsylvania Quality Fund Common Stock,$11.27,0.02,0.178%,NA
MS^A,Morgan Stanley Dep Shs repstg 1/1000 Pfd Ser A,$19.45,0.05,0.258%,NA
MS^E,Morgan Stanley DEPOSITARY SHARES REP 1/1000TH SHARES FIXED/FLTG PREFERRED STOCK SERIES E,$25.3458,-0.0042,-0.017%,NA
MS^F,Morgan Stanley Dep Shs Rpstg 1/1000th Int Prd Ser F Fxd to Flag,$25.215,-0.0105,-0.042%,NA
MS^I,Morgan Stanley Depository Shares Representing 1/1000th Preferred Series 1 Fixed to Floating Non (Cum),$25.1194,0.0194,0.077%,NA
MS^K,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of Fixed-to-Floating Rate Non-Cumulative Preferred Stock,  Series K",$24.35,0.095,0.392%,NA
MS^L,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.875% Non-Cumulative Preferred Stock, Series L",$20.56,0.04,0.195%,NA
MS^O,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 4.250% Non-Cumulative Preferred Stock, Series O",$17.525,0.065,0.372%,NA
MS^P,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.500% Non-Cumulative Preferred Stock, Series P",$25.31,0.02,0.079%,NA
MS^Q,"Morgan Stanley Depositary Shares, each representing 1/1,000th of a share of 6.625% Non-Cumulative Preferred Stock, Series Q",$25.56,-0.02,-0.078%,NA
MSD,"Morgan Stanley Emerging Markets Debt Fund, Inc. Common Stock",$7.37,-0.03,-0.405%,NA
MSDL,Morgan Stanley Direct Lending Fund Common Stock,$15.03,0.04,0.267%,NA
MTB^H,"M&T Bank Corporation Perpetual Fixed-to-Floating Rate Non-Cumulative Preferred Stock, Series H",$25.045,0.0349,0.14%,NA
MTB^J,"M&T Bank Corporation Depositary Shares each representing a 1/400th ownership interest in a share of Perpetual 7.500% Non-Cumulative Preferred Stock, Series J",$26.42,0.01,0.038%,NA
MTB^K,"M&T Bank Corporation Depositary Shares each representing a 1/400th interest in a share of Perpetual 6.350% Non-Cumulative Preferred Stock, Series K",$25.12,0.06,0.239%,NA
MUZE,Muzero Acquisition Corp Class A Ordinary Shares,$9.88,UNCH,--,NA
MUZEU,Muzero Acquisition Corp Unit,$9.99,UNCH,--,NA
MUZEW,Muzero Acquisition Corp Warrant,$0.25,UNCH,--,NA
MXE,"Mexico Equity and Income Fund, Inc. (The) Common Stock",$13.38,-0.12,-0.889%,NA
MXF,"Mexico Fund, Inc. (The) Common Stock",$21.62,0.30,1.407%,NA
MYN,"Blackrock MuniYield New York Quality Fund, Inc.Common Stock",$9.92,0.005,0.05%,NA
MYXXU,Maywood Acquisition Corp. 2 Units,$10.07,UNCH,--,NA
NAC,Nuveen California Quality Municipal Income Fund,$11.84,0.04,0.339%,NA
NAD,Nuveen Quality Municipal Income Fund Common Stock,$11.77,0.03,0.256%,NA
NAZ,Nuveen Arizona Quality Municipal Income Fund Common Stock,$12.6399,0.1199,0.958%,NA
NBB,Nuveen Taxable Municipal Income Fund Common Shares of Beneficial Interest,$15.81,0.10,0.637%,NA
NBH,Neuberger Municipal Fund Inc. Common Stock,$10.29,-0.03,-0.291%,NA
NBRGR,Newbridge Acquisition Limited Rights,$0.135,UNCH,--,NA
NBRGU,Newbridge Acquisition Limited Unit,$9.97,UNCH,--,NA
NBXG,Neuberger Next Generation Connectivity Fund Inc. Common Stock,$14.60,0.32,2.241%,NA
NCA,Nuveen California Municipal Value Fund,$9.35,UNCH,--,NA
NCV^A,Virtus Convertible & Income Fund 5.625% Series A Cumulative Preferred Shares,$20.84,0.08,0.385%,NA
NCZ^A,Virtus Convertible & Income Fund II 5.50% Series A Cumulative Preferred Shares,$20.32,0.005,0.025%,NA
NEA,Nuveen AMT-Free Quality Municipal Income Fund Common Shares of Beneficial Interest Par Value $.01,$11.47,-0.03,-0.261%,NA
NEE^N,"NextEra Energy Capital Holdings Inc. Series N Junior Subordinated Debentures due March 1, 2079",$23.86,0.07,0.294%,NA
NEE^S,"NextEra Energy, Inc. 7.299% Corporate Units",$57.68,-0.49,-0.842%,NA
NEE^T,"NextEra Energy, Inc. 7.234% Corporate Units",$53.46,-0.06,-0.112%,NA
NEE^U,"NextEra Energy, Inc. Series U Junior Subordinated Debentures due June 1, 2085",$25.54,0.01,0.039%,NA
NEE^V,"NextEra Energy, Inc. 7.375% Corporate Units",$51.36,-0.34,-0.658%,NA
NEE^W,"NextEra Energy Capital Holdings Inc. Series Z Junior Subordinated Debentures due April 15, 2086",$25.24,0.05,0.198%,NA
NEWTH,"NewtekOne, Inc. 8.625% Fixed Rate Senior Notes due 2029",$25.18,0.03,0.119%,NA
NEWTO,"NewtekOne, Inc. 8.50% Fixed Rate Senior Notes due 2031",$25.40,0.13,0.514%,NA
NEXM,NexMetals Mining Corp. Common Shares,$2.3599,-0.2101,-8.175%,NA
NFJ,"Virtus Dividend, Interest & Premium Strategy Fund Common Shares of Beneficial Interest",$14.06,-0.01,-0.071%,NA
NGL^B,NGL ENERGY PARTNERS LP 9.00% Class B Fixed-to-Floating Rate Cumulative Redeemable Perpetual Preferred Units representing limited partnership interests,$25.25,0.05,0.198%,NA
NGL^C,NGL ENERGY PARTNERS LP 9.625% Class C Fixed-to-Floating Rate Cumulative  Redeemable Perpetual Preferred Units representing  limited partner interests,$25.52,0.155,0.611%,NA
NHIC,NewHold Investment Corp III Class A Ordinary Shares,$10.45,0.05,0.481%,NA
NHICU,NewHold Investment Corp III Units,$10.70,0.10,0.943%,NA
NHICW,NewHold Investment Corp III Warrants,$0.60,0.08,15.385%,NA
NHIVU,NewHold Investment Corp IV Units,$10.0992,0.1192,1.194%,NA
NHS,Neuberger High Yield Strategies Fund Inc. Common Stock,$6.35,-0.05,-0.781%,NA
NIM,Nuveen Select Maturities Municipal Fund Common Stock,$9.36,-0.035,-0.373%,NA
NKX,Nuveen California AMT-Free Quality Municipal Income Fund,$12.23,0.03,0.246%,NA
NLY^F,Annaly Capital Management Inc 6.95% Series F,$25.97,-0.06,-0.231%,NA
NLY^G,Annaly Capital Management Inc 6.50% Series G Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.07,UNCH,--,NA
NLY^I,Annaly Capital Management Inc 6.750% Series I Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock,$25.69,-0.01,-0.039%,NA
NLY^J,Annaly Capital Management Inc. 8.875% Series J Fixed-Rate Cumulative Redeemable Preferred Stock,$26.08,-0.02,-0.077%,NA
NMAI,Nuveen Multi-Asset Income Fund Common Shares of Beneficial Interest,$13.57,0.05,0.37%,NA
NMI,"Nuveen Municipal Income Fund, Inc. Common Stock",$10.20,-0.30,-2.857%,NA
NML,Neuberger Energy Infrastructure and Income Fund Inc. Common Stock,$9.87,-0.18,-1.791%,NA
NMP,NMP Acquisition Corp. Class A Ordinary Shares,$10.16,-0.01,-0.098%,NA
NMPAR,NMP Acquisition Corp. Right,$0.199,0.0035,1.79%,NA
NMPAU,NMP Acquisition Corp. Units,$10.432,0.112,1.085%,NA
NMS,Nuveen Minnesota Quality Municipal Income Fund ,$12.1201,0.0452,0.374%,NA
NMT,Nuveen Massachusetts Quality Municipal Income Fund Common Stock,$12.50,-0.05,-0.398%,NA
NMZ,"Nuveen Municipal High Income Opportunity Fund Common Stock, $0.01 par value, per share",$10.28,-0.03,-0.291%,NA
NNY,Nuveen New York Municipal Value Fund Common Stock,$8.56,-0.05,-0.581%,NA
NOEM,CO2 Energy Transition Corp. Common Stock,$10.42,UNCH,--,NA
NOEMR,CO2 Energy Transition Corp. Right,$0.1999,UNCH,--,NA
NOEMU,CO2 Energy Transition Corp. Unit,$10.96,-0.20,-1.792%,NA
NOEMW,CO2 Energy Transition Corp. Warrant,$0.0753,UNCH,--,NA
NOM,Nuveen Missouri Quality Municipal Income Fund ,$11.00,-0.66,-5.66%,NA
NPAC,New Providence Acquisition Corp. III Class A Ordinary Shares,$10.32,UNCH,--,NA
NPACU,New Providence Acquisition Corp. III Units,$10.37,UNCH,--,NA
NPACW,New Providence Acquisition Corp. III Warrants,$0.26,UNCH,--,NA
NPCT,Nuveen Core Plus Impact Fund Common Shares of Beneficial Interest,$10.38,0.03,0.29%,NA
NPFD,Nuveen Variable Rate Preferred & Income Fund Common Shares,$19.04,0.06,0.316%,NA
NPV,Nuveen Virginia Quality Municipal Income Fund Common Stock,$11.51,UNCH,--,NA
NQP,Nuveen Pennsylvania Quality Municipal Income Fund Common Stock,$12.03,0.01,0.083%,NA
NREF^A,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",$23.025,0.145,0.634%,NA
NRK,Nuveen New York AMT-Free Quality Municipal Income Fund ,$10.56,0.08,0.763%,NA
NRO,Neuberger Real Estate Securities Income Fund Inc. Common Stock,$3.00,-0.01,-0.332%,NA
NRUC,National Rural Utilities Cooperative Finance Corporation 5.500% Subordinated Notes due 2064 (Subordinated Deferrable Interest Notes),$24.03,-0.13,-0.538%,NA
